value loglik
19_26986998 19_24385081 -878.596711453181
19_26986998 19_24386149 -878.525418033405
19_26986998 19_24615398 -877.869305690123
19_26986998 19_24623533 -877.154648040931
19_26986998 19_24631669 -876.503435622208
19_26986998 19_24646048 -876.428964675227
19_26986998 19_24651380 -876.519622357357
19_26986998 19_24655682 -876.629573485348
19_26986998 19_24659983 -876.06657277884
19_26986998 19_24661370 -875.509246975564
19_26986998 19_24662705 -875.007449444767
19_26986998 19_24664113 -874.952341379687
19_26986998 19_24687303 -874.899758504493
19_26986998 19_24729734 -875.174379596384
19_26986998 19_24741223 -876.005383164398
19_26986998 19_24745602 -876.068095547134
19_26986998 19_24749981 -876.074353062425
19_26986998 19_24754360 -876.094681087774
19_26986998 19_24758506 -876.1112020614
19_26986998 19_24762609 -876.126173287292
19_26986998 19_24809264 -876.141273214948
19_26986998 19_24874336 -876.154527117832
19_26986998 19_24939407 -876.163882175297
19_26986998 19_25004478 -876.182960821309
19_26986998 19_25069550 -876.173041265603
19_26986998 19_25094384 -875.694079822396
19_26986998 19_25099509 -875.110109176988
19_26986998 19_25100587 -874.55716248507
19_26986998 19_25101665 -874.052265130698
19_26986998 19_25102743 -873.611246569073
19_26986998 19_25103820 -873.246855685813
19_26986998 19_25104898 -872.967228594297
19_26986998 19_25105976 -872.775090767241
19_26986998 19_25108018 -872.667877804073
19_26986998 19_25121124 -872.653726755422
19_26986998 19_25124172 -872.615994032045
19_26986998 19_25127220 -871.999031576244
19_26986998 19_25131012 -872.051337906715
19_26986998 19_25164884 -872.335299716149
19_26986998 19_25174425 -872.053407362022
19_26986998 19_25179040 -872.039002366858
19_26986998 19_25181248 -871.999268051463
19_26986998 19_25183456 -871.96031051027
19_26986998 19_25185664 -871.922231183731
19_26986998 19_25213450 -871.887002952129
19_26986998 19_25225757 -871.864283105766
19_26986998 19_25234484 -871.84388199422
19_26986998 19_25240804 -872.475720305367
19_26986998 19_25246239 -872.292910358123
19_26986998 19_25251673 -872.297342817483
19_26986998 19_25257107 -872.303185498683
19_26986998 19_25262541 -872.292974563886
19_26986998 19_25267975 -872.256751596236
19_26986998 19_25275395 -872.222240840527
19_26986998 19_25334339 -872.192478758482
19_26986998 19_25375580 -871.89093834504
19_26986998 19_25376735 -871.272688356763
19_26986998 19_25377890 -870.616479200029
19_26986998 19_25430429 -870.141666365378
19_26986998 19_25445245 -870.162629615236
19_26986998 19_25460061 -870.384289596569
19_26986998 19_25474762 -870.558076993129
19_26986998 19_25487123 -870.758130511765
19_26986998 19_25500518 -870.946046033188
19_26986998 19_25532899 -872.849893598083
19_26986998 19_25565280 -872.804382825963
19_26986998 19_25588832 -872.769881959084
19_26986998 19_25599495 -872.745616226101
19_26986998 19_25603706 -872.698705046888
19_26986998 19_25607918 -872.651987888151
19_26986998 19_25612129 -872.201340692128
19_26986998 19_25616341 -871.549368372131
19_26986998 19_25620552 -871.15851953067
19_26986998 19_25624763 -871.100245869092
19_26986998 19_25628975 -869.489413572567
19_26986998 19_25633186 -868.786074840867
19_26986998 19_25666923 -868.940903607991
19_26986998 19_25705655 -869.163538023329
19_26986998 19_25717202 -869.209695118333
19_26986998 19_25724298 -869.198960316075
19_26986998 19_25725807 -869.191247140729
19_26986998 19_25727315 -869.186469679801
19_26986998 19_25728824 -869.149829208623
19_26986998 19_25730332 -869.107524576986
19_26986998 19_25731841 -869.08342618583
19_26986998 19_25733349 -868.807681757307
19_26986998 19_25735898 -869.250056461254
19_26986998 19_25748084 -869.638476534203
19_26986998 19_25768410 -869.851743166634
19_26986998 19_26254994 -870.58335740578
19_26986998 19_26266960 -870.61137564243
19_26986998 19_26278925 -870.615618236236
19_26986998 19_26290890 -870.637685678436
19_26986998 19_26302855 -870.678075980038
19_26986998 19_26319456 -870.736002411682
19_26986998 19_26336053 -870.737703543857
19_26986998 19_26358240 -870.714211846965
19_26986998 19_26382916 -870.732282274822
19_26986998 19_26407592 -870.79279879417
19_26986998 19_26432269 -870.807052660959
19_26986998 19_26456945 -870.80005171598
19_26986998 19_26480897 -870.611581212002
19_26986998 19_26493222 -870.415031596057
19_26986998 19_26505548 -870.220905356934
19_26986998 19_26517873 -870.02525003478
19_26986998 19_26527366 -869.831437618397
19_26986998 19_26531695 -869.643830742133
19_26986998 19_26535156 -869.463349366423
19_26986998 19_26537007 -869.290852545565
19_26986998 19_26538859 -869.127122367255
19_26986998 19_26540710 -868.444042376304
19_26986998 19_26542561 -866.573535577614
19_26986998 19_26545521 -864.842735993902
19_26986998 19_26587902 -863.932645469865
19_26986998 19_26597204 -863.960973982872
19_26986998 19_26606506 -863.968495949876
19_26986998 19_26780867 -863.622694415914
19_26986998 19_26890064 -864.282877333694
19_26986998 19_26898865 -864.189191321324
19_26986998 19_26899453 -864.115669353675
19_26986998 19_26900040 -864.063441745365
19_26986998 19_26900628 -864.032776587504
19_26986998 19_26901215 -864.022867924189
19_26986998 19_26901803 -864.031784445496
19_26986998 19_26902390 -864.056623749875
19_26986998 19_26905901 -864.093852262279
19_26986998 19_26909897 -864.139746821535
19_26986998 19_26986720 -864.032546848532
19_26986998 19_26986998 -863.799674122495
19_26986998 19_26987276 -863.576738151791
19_26986998 19_26987554 -863.364395233312
19_26986998 19_26988057 -863.163262847599
19_26986998 19_26989339 -862.973902344878
19_26986998 19_26991692 -862.796802810122
19_26986998 19_27134620 -862.246389054397
19_26986998 19_27135444 -861.316252565189
19_26986998 19_27136269 -860.618494674473
19_26986998 19_27381090 -854.531623885118
19_26986998 19_27491492 -851.95863435383
19_26986998 19_27491815 -849.146146627675
19_26986998 19_27492138 -847.120055107125
19_26986998 19_27536651 -846.781296169326
19_26986998 19_27541278 -846.782144480329
19_26986998 19_27545905 -846.784175824409
19_26986998 19_27600054 -846.787088855513
19_26986998 19_27604802 -846.829073228777
19_26986998 19_27609550 -846.920896984424
19_26986998 19_27662666 -846.624842421757
19_26986998 19_27666470 -846.670463822543
19_26986998 19_27670273 -846.727860030184
19_26986998 19_27765374 -846.766771556948
19_26986998 19_27811657 -846.136985934528
19_26986998 19_27845848 -846.015628121343
19_26986998 19_27880039 -846.000044371874
19_26986998 19_27914230 -845.985169614711
19_26986998 19_27948421 -845.948015155411
19_26986998 19_27982612 -845.878902922703
19_26986998 19_28008491 -846.865323556662
19_26986998 19_28029718 -846.805908493473
19_26986998 19_28037254 -845.047874891848
19_26986998 19_28040225 -843.436429645338
19_26986998 19_28043197 -842.067118370641
19_26986998 19_28046169 -840.296054778273
19_26986998 19_28049140 -838.62174330764
19_26986998 19_28052112 -838.527357480928
19_26986998 19_28055084 -838.57738985577
19_26986998 19_28058055 -838.607225372161
19_26986998 19_28061027 -838.49327298062
19_26986998 19_28063998 -838.381253811049
19_26986998 19_28066347 -838.26616597192
19_26986998 19_28066583 -838.159689619862
19_26986998 19_28066818 -838.062104589119
19_26986998 19_28072860 -837.97365754368
19_26986998 19_28081013 -837.894773310467
19_26986998 19_28089166 -837.830838448986
19_26986998 19_28102914 -837.826580886529
19_26986998 19_28174689 -837.889830370873
19_26986998 19_28190324 -837.865938151611
19_26986998 19_28205958 -837.908665318576
19_26986998 19_28276718 -837.946831965928
19_26986998 19_28433340 -836.337776782921
19_26986998 19_28433429 -836.318916481382
19_26986998 19_28433519 -836.301052258648
19_26986998 19_28433608 -836.284174684012
19_26986998 19_28434587 -836.268282306589
19_26986998 19_28435733 -836.270017075496
19_26986998 19_28448079 -836.272790514744
19_26986998 19_28502530 -838.096454826298
19_26986998 19_28510569 -838.014740039974
19_26986998 19_28518489 -837.92696743134
19_26986998 19_28519386 -837.391530177923
19_26986998 19_28519882 -836.932100960076
19_26986998 19_28520378 -836.565811753772
19_26986998 19_28520873 -836.329923341549
19_26986998 19_28521369 -836.172371818456
19_26986998 19_28521865 -836.042850584132
19_26986998 19_28616997 -835.973606673028
19_26986998 19_28711861 -835.967699092409
19_26986998 19_28714631 -835.952898571752
19_26986998 19_28717401 -835.940245557419
19_26986998 19_28720171 -835.928386293742
19_26986998 19_28730951 -835.92745541155
19_26986998 19_28738709 -835.936570914763
19_26986998 19_28746466 -835.950822682691
19_26986998 19_28754224 -835.966547224671
19_26986998 19_28759411 -835.989455106486
19_26986998 19_28764166 -836.03561020889
19_26986998 19_28768921 -836.084926147564
19_26986998 19_28771409 -836.138311044411
19_26986998 19_28773513 -836.192096335853
19_26986998 19_28775617 -836.247681892225
19_26986998 19_28777722 -835.914829814877
19_26986998 19_28779826 -835.607547375552
19_26986998 19_28781930 -835.355953186454
19_26986998 19_28784034 -835.162320472842
19_26986998 19_28786138 -835.028337624334
19_26986998 19_28788242 -834.955084546039
19_26986998 19_28790346 -834.943022809972
19_26986998 19_28792691 -834.971572154143
19_26986998 19_28939708 -834.952203300874
19_26986998 19_28966461 -834.719746698597
19_26986998 19_28979138 -834.54980041379
19_26986998 19_28991815 -834.445731303215
19_26986998 19_29004492 -834.422103256798
19_26986998 19_29017169 -834.405154523778
19_26986998 19_29029846 -834.387872162802
19_26986998 19_29089975 -834.71466134876
19_26986998 19_29244528 -836.828766494768
19_26986998 19_29367672 -838.184355305887
19_26986998 19_29395445 -838.884615144001
19_26986998 19_29423219 -839.584319428297
19_26986998 19_29450992 -839.461877094888
19_26986998 19_29551490 -838.711320292207
19_26986998 19_29699985 -839.255039264692
19_26986998 19_29826905 -839.230245842203
19_26986998 19_29868828 -839.197199702748
19_26986998 19_29898206 -839.154892348489
19_26986998 19_29927583 -839.11136157157
19_26986998 19_29939649 -839.067402193836
19_26986998 19_29945780 -839.47033454304
19_26986998 19_29951911 -840.567658607574
19_26986998 19_29958042 -843.727630086242
19_26986998 19_30077227 -843.646031624279
19_26986998 19_30166670 -843.851333380293
19_26986998 19_30172106 -844.608600715979
19_26986998 19_30177542 -845.699968848034
19_26986998 19_30181155 -847.044694338515
19_26986998 19_30181489 -848.596303809684
19_26986998 19_30181824 -850.344724180221
19_26986998 19_30198765 -852.111151906705
19_26986998 19_30223345 -852.083265667035
19_26986998 19_30235407 -852.074441709909
19_26986998 19_30239974 -852.065117612114
19_26986998 19_30244541 -852.055954456978
19_26986998 19_30249108 -852.046997436938
19_26986998 19_30253675 -852.038395781177
19_26986998 19_30258951 -852.03018608082
19_26986998 19_30270322 -852.022360907246
19_26986998 19_30281692 -852.014900052754
19_26986998 19_30322270 -852.00777787054
19_26986998 19_30431504 -851.946515135914
19_26986998 19_30438286 -851.706281459892
19_26986998 19_30445067 -851.502100900319
19_26986998 19_30451849 -851.336219211603
19_26986998 19_30574351 -851.324907173925
19_26986998 19_30671049 -852.391584769617
19_26986998 19_30676947 -852.671106592899
19_26986998 19_30682620 -854.061393465629
19_26986998 19_30688292 -856.703459546535
19_26986998 19_30695028 -860.284206429178
19_26986998 19_30713997 -856.379311718959
19_26986998 19_30732967 -853.367738502011
19_26986998 19_30751936 -853.112988513368
19_26986998 19_30770905 -853.140620572472
19_26986998 19_30789875 -853.177291319017
19_26986998 19_30822913 -853.207829421073
19_26986998 19_30871283 -853.207320197881
19_26986998 19_30875645 -853.207199236591
19_26986998 19_30880007 -853.206958013167
19_26986998 19_30948074 -853.210113045663
19_26986998 19_31046561 -854.048258523694
19_26986998 19_31048782 -854.517688184422
19_26986998 19_31051002 -855.078040797479
19_26986998 19_31053222 -855.704848788525
19_26986998 19_31055443 -856.363731387846
19_26986998 19_31057663 -857.018794501902
19_26986998 19_31071475 -857.274089953705
19_26986998 19_31171120 -857.432561844206
19_26986998 19_31192742 -857.602586578241
19_26986998 19_31202783 -857.647927155912
19_26986998 19_31205947 -857.691343603582
19_26986998 19_31209112 -857.732676079316
19_26986998 19_31212276 -858.099522664749
19_26986998 19_31215441 -858.525493606149
19_26986998 19_31218605 -858.985459845355
19_26986998 19_31221770 -859.473260205455
19_26986998 19_31224934 -859.982232706683
19_26986998 19_31228099 -860.080748394174
19_26986998 19_31230108 -859.968216250584
19_26986998 19_31231863 -860.263858689719
19_26986998 19_31233618 -860.199109500159
19_26986998 19_31235372 -860.124764978611
19_26986998 19_31237127 -860.046236424043
19_26986998 19_31238882 -859.966936034875
19_26986998 19_31240713 -859.889811498168
19_26986998 19_31243877 -859.817185685421
19_26986998 19_31256110 -859.793996890246
19_26986998 19_31277732 -859.795549699811
19_26986998 19_31299355 -859.797366141528
19_26986998 19_31320977 -859.799393657756
19_26986998 19_31342599 -859.801605586349
19_26986998 19_31364221 -859.803991476681
19_26986998 19_31385844 -859.786147115975
19_26986998 19_31438160 -859.731754651861
19_26986998 19_31447073 -859.643700356502
19_26986998 19_31449927 -859.242684205178
19_26986998 19_31452781 -857.98480964514
19_26986998 19_31455635 -857.810844364745
19_26986998 19_31458735 -857.565844308145
19_26986998 19_31466155 -857.383947654493
19_26986998 19_31543307 -857.230002424081
19_26986998 19_31558043 -857.121230859349
19_26986998 19_31572779 -858.762387278662
19_26986998 19_31587516 -858.815456597651
19_26986998 19_31653333 -858.862704545283
19_26986998 19_31694598 -858.903144714283
19_26986998 19_31735863 -858.941706953793
19_26986998 19_31777128 -858.895836967297
19_26986998 19_31814623 -858.874611153431
19_26986998 19_31816895 -858.878634647188
19_26986998 19_31819167 -858.908352268918
19_26986998 19_31821439 -862.075982655131
19_26986998 19_31903650 -862.173443119798
19_26986998 19_31927743 -862.026290869783
19_26986998 19_31951836 -861.935548989065
19_26986998 19_32054356 -861.900003584003
19_26986998 19_32082893 -861.965268875089
19_26986998 19_32111430 -865.26993600168
19_26986998 19_32139966 -865.925690565036
19_26986998 19_32168503 -866.132042569306
19_26986998 19_32197040 -866.241354621911
19_26986998 19_32252908 -866.856009631022
19_26986998 19_32437021 -869.400905858286
19_26986998 19_32455155 -869.427411157162
19_26986998 19_32473289 -869.433560073093
19_26986998 19_32491424 -869.419283930716
19_26986998 19_32504071 -869.394421745205
19_26986998 19_32509776 -869.381381904176
19_26986998 19_32515498 -869.369592659089
19_26986998 19_32521248 -869.381317487288
19_26986998 19_32526997 -871.257350146537
19_26986998 19_32532746 -871.282666997742
19_26986998 19_32538495 -871.310482632884
19_26986998 19_32553828 -871.341841995731
19_26986998 19_32570619 -871.372857694551
19_26986998 19_32587410 -871.406537507356
19_26986998 19_32604201 -871.444404128199
19_26986998 19_32636598 -871.484930489237
19_26986998 19_32670407 -871.52235413768
19_26986998 19_32704215 -871.562619668388
19_26986998 19_32718469 -871.643836578472
19_26986998 19_32723063 -871.723246779488
19_26986998 19_32727657 -871.748652665573
19_26986998 19_32732250 -871.813988032905
19_26986998 19_32736844 -872.16392943188
19_26986998 19_32748650 -872.226362649105
19_26986998 19_32761174 -872.25593894587
19_26986998 19_32773697 -872.284236013895
19_26986998 19_32822102 -872.278732298072
19_26986998 19_32864464 -872.410943059181
19_26986998 19_32868705 -872.573127468414
19_26986998 19_32872946 -872.667323414085
19_26986998 19_32877188 -872.759492339021
19_26986998 19_32881429 -872.748200863659
19_26986998 19_32885671 -872.772521641888
19_26986998 19_32917514 -872.810984865611
19_26986998 19_32924036 -872.826160835656
19_26986998 19_32930557 -872.796351021188
19_26986998 19_32939488 -872.769017979074
19_26986998 19_32948350 -872.756805249718
19_26986998 19_32957213 -872.748256526748
19_26986998 19_32963717 -872.739763027668
19_26986998 19_32969874 -872.731291108469
19_26986998 19_32976031 -872.703437877563
19_26986998 19_32982188 -872.641982491389
19_26986998 19_32988345 -872.589151729438
19_26986998 19_32994548 -872.547018164134
19_26986998 19_33003722 -872.583454229933
19_26986998 19_33012897 -872.736460047505
19_26986998 19_33021521 -873.091046475552
19_26986998 19_33026219 -874.41337695554
19_26986998 19_33031442 -874.44804884637
19_26986998 19_33036664 -874.482694638922
19_26986998 19_33043094 -874.500426965506
19_26986998 19_33062165 -874.508659345021
19_26986998 19_33070659 -874.51453502939
19_26986998 19_33079153 -874.520874546442
19_26986998 19_33180334 -874.527543256095
19_26986998 19_33344193 -874.562254887782
19_26986998 19_33508051 -874.588795529403
19_26986998 19_33671910 -874.603568207165
19_26986998 19_33835768 -874.621228769299
19_26986998 19_33999626 -874.645208577843
19_26986998 19_34034981 -874.578223866397
19_26986998 19_34038599 -874.544948847184
19_26986998 19_34042217 -874.567551740529
19_26986998 19_34056872 -874.606819245437
19_26986998 19_34062754 -874.638866965999
19_26986998 19_34068636 -874.60787091957
19_26986998 19_34096619 -874.397893027923
19_26986998 19_34132400 -874.410942995172
19_26986998 19_34168181 -874.424325422995
19_26986998 19_34203962 -874.491961604981
19_26986998 19_34282346 -874.562021067249
19_26986998 19_34284190 -874.306830731024
19_26986998 19_34286034 -874.151650345861
19_26986998 19_34287879 -874.112547062459
19_26986998 19_34289723 -874.191285503136
19_26986998 19_34291568 -874.381938982368
19_26986998 19_34317647 -874.575489126824
19_26986998 19_34317951 -874.582138737064
19_26986998 19_34318256 -874.596214854801
19_26986998 19_34367155 -874.61380801677
19_26986998 19_34427004 -874.622622414227
19_26986998 19_34430634 -874.631471325397
19_26986998 19_34434265 -874.640393858039
19_26986998 19_34470255 -874.650128491941
19_26986998 19_34528859 -874.665154619045
19_26986998 19_34567314 -874.678565850779
19_26986998 19_34605769 -874.691923833335
19_26986998 19_34625797 -874.705372406595
19_26986998 19_34628748 -874.805011578251
19_26986998 19_34631700 -874.95739340481
19_26986998 19_34643690 -875.139152694421
19_26986998 19_34682145 -875.33526384595
19_26986998 19_34701660 -875.494611973896
19_26986998 19_34707402 -875.711715712386
19_26986998 19_34713145 -876.017499601671
19_26986998 19_34720970 -876.358479020349
19_26986998 19_34786999 -876.211721083633
19_26986998 19_34858054 -875.726324172294
19_26986998 19_34880257 -875.81685335537
19_26986998 19_34895441 -875.933904375773
19_26986998 19_34910625 -876.026697434668
19_26986998 19_34928124 -876.122121687209
19_26986998 19_34999178 -876.101307044875
19_26986998 19_35070233 -876.511755733877
19_26986998 19_35121225 -877.792264159163
19_26986998 19_35170959 -877.907804689584
19_26986998 19_35220692 -877.955767732153
19_26986998 19_35269815 -878.001457945178
19_26986998 19_35286075 -878.044881913876
19_26986998 19_35302336 -878.085980982398
19_26986998 19_35318596 -878.124709659969
19_26986998 19_35334856 -878.100080886723
19_26986998 19_35351116 -878.057721955327
19_26986998 19_35372084 -878.065662782025
19_26986998 19_35423845 -878.082657646007
19_26986998 19_35444219 -878.099346095698
19_26986998 19_35456305 -878.117482294762
19_26986998 19_35467489 -878.152133556346
19_26986998 19_35478673 -878.188206066004
19_26986998 19_35507967 -878.221035712361
19_26986998 19_35546066 -878.246448880397
19_26986998 19_35599959 -878.147952568074
19_26986998 19_35678326 -878.08639124447
19_26986998 19_35691162 -878.117138525958
