value loglik
19_25246239 19_22230316 -934.902439126892
19_25246239 19_22233827 -934.887775105857
19_25246239 19_22237338 -934.875043831809
19_25246239 19_22240848 -934.975216781808
19_25246239 19_22244457 -935.017213600675
19_25246239 19_22264004 -935.05394837785
19_25246239 19_22288023 -935.062981945602
19_25246239 19_22294213 -935.070459141468
19_25246239 19_22298836 -935.054973540266
19_25246239 19_22303459 -935.037082822711
19_25246239 19_22333838 -935.020689530884
19_25246239 19_22382301 -935.005965836345
19_25246239 19_22413259 -934.993059142103
19_25246239 19_22419242 -934.982045245421
19_25246239 19_22425226 -934.973166594007
19_25246239 19_22431209 -934.966830084421
19_25246239 19_22435586 -934.962622696137
19_25246239 19_22436965 -934.96052782464
19_25246239 19_22438344 -934.960785974147
19_25246239 19_22439723 -934.963414344411
19_25246239 19_22441102 -934.968401529073
19_25246239 19_22442482 -934.975707804994
19_25246239 19_22443861 -934.985267606295
19_25246239 19_22445240 -934.996991339268
19_25246239 19_22446619 -934.966459745995
19_25246239 19_22447998 -934.935386267577
19_25246239 19_22449377 -934.931822037806
19_25246239 19_22450756 -934.928945445666
19_25246239 19_22452135 -934.927826645683
19_25246239 19_22453515 -934.926768123145
19_25246239 19_22454894 -934.925770944165
19_25246239 19_22456273 -934.924835751614
19_25246239 19_22507525 -934.923978095737
19_25246239 19_22560818 -934.921722188093
19_25246239 19_22567436 -934.915945753661
19_25246239 19_22570782 -934.907580299076
19_25246239 19_22574128 -934.896408305493
19_25246239 19_22577474 -934.882411356569
19_25246239 19_22580820 -934.866499776779
19_25246239 19_22584166 -934.862515165062
19_25246239 19_22587512 -934.858628300742
19_25246239 19_22590858 -934.85486055675
19_25246239 19_22594203 -934.836597387396
19_25246239 19_22597549 -934.800599780893
19_25246239 19_22600895 -934.742603001161
19_25246239 19_22604768 -934.735217976868
19_25246239 19_22611929 -934.733888564463
19_25246239 19_22615951 -934.736762648006
19_25246239 19_22616579 -934.739834595852
19_25246239 19_22617111 -934.743101409293
19_25246239 19_22617643 -934.746554185891
19_25246239 19_22618175 -934.732558961413
19_25246239 19_22618707 -934.689726407909
19_25246239 19_22619240 -934.644934426261
19_25246239 19_22619772 -934.599026535836
19_25246239 19_22620304 -934.556341549865
19_25246239 19_22620537 -934.550520195069
19_25246239 19_22620655 -934.55087437975
19_25246239 19_22620774 -934.557043511743
19_25246239 19_22621212 -934.571334816595
19_25246239 19_22623056 -934.588633241148
19_25246239 19_22625940 -934.60813921796
19_25246239 19_22632448 -934.629680144657
19_25246239 19_22638956 -934.653140140627
19_25246239 19_22645464 -934.687622015615
19_25246239 19_22651972 -934.713188822756
19_25246239 19_22658480 -934.728809756604
19_25246239 19_22692039 -934.733395034453
19_25246239 19_22776340 -934.705672603171
19_25246239 19_22788765 -934.754529522484
19_25246239 19_22792288 -934.757575194977
19_25246239 19_22794125 -934.760648362296
19_25246239 19_22795963 -934.763749260976
19_25246239 19_22797800 -934.766877934402
19_25246239 19_22799638 -934.770034430226
19_25246239 19_22858304 -934.785200166183
19_25246239 19_22891650 -934.675643328133
19_25246239 19_22894267 -934.57690079632
19_25246239 19_22896884 -934.495752091575
19_25246239 19_22899501 -934.43573998705
19_25246239 19_22902118 -935.737000937215
19_25246239 19_22904734 -935.859552443068
19_25246239 19_22907351 -935.832577868941
19_25246239 19_22909968 -935.812127675312
19_25246239 19_22912585 -935.799393645572
19_25246239 19_23342789 -936.027874652099
19_25246239 19_23344991 -935.871914669097
19_25246239 19_23347193 -935.71605217959
19_25246239 19_23350338 -935.363202888991
19_25246239 19_23359294 -935.312804868827
19_25246239 19_23368249 -935.364957510424
19_25246239 19_23376634 -935.416962805543
19_25246239 19_23378430 -935.451692510393
19_25246239 19_23380227 -935.394407362452
19_25246239 19_23382024 -935.34356210681
19_25246239 19_23383821 -935.299094217096
19_25246239 19_23385618 -935.260853504907
19_25246239 19_23868659 -934.572581910343
19_25246239 19_23870233 -934.355708049425
19_25246239 19_23871808 -934.142725837072
19_25246239 19_23873382 -933.937027926007
19_25246239 19_23874956 -933.741546787155
19_25246239 19_23876530 -933.558515629668
19_25246239 19_23917687 -933.402308310996
19_25246239 19_23917752 -933.481005021377
19_25246239 19_23917817 -933.568996833017
19_25246239 19_23918175 -933.664986065785
19_25246239 19_23925367 -933.753311332821
19_25246239 19_23932559 -933.84136195973
19_25246239 19_23988954 -933.934122884633
19_25246239 19_23999542 -933.940788469469
19_25246239 19_24010131 -933.943050377846
19_25246239 19_24048529 -933.940285709806
19_25246239 19_24058490 -933.925168388349
19_25246239 19_24068452 -933.876979863226
19_25246239 19_24078414 -933.876341226783
19_25246239 19_24151901 -933.945470623362
19_25246239 19_24152632 -934.055742647769
19_25246239 19_24153364 -934.203149738066
19_25246239 19_24154095 -934.379920955973
19_25246239 19_24154826 -934.576145322774
19_25246239 19_24155557 -934.776061108026
19_25246239 19_24307454 -934.544472046823
19_25246239 19_24332887 -934.641246090266
19_25246239 19_24358320 -934.615788009987
19_25246239 19_24382219 -934.735731356987
19_25246239 19_24382803 -934.878540702281
19_25246239 19_24383257 -935.036079962779
19_25246239 19_24383620 -935.200753967508
19_25246239 19_24383973 -935.363843608117
19_25246239 19_24384325 -935.531756187676
19_25246239 19_24384678 -935.783287174478
19_25246239 19_24385081 -936.003839209702
19_25246239 19_24386149 -936.178696298144
19_25246239 19_24615398 -936.002398714717
19_25246239 19_24623533 -935.783070422342
19_25246239 19_24631669 -935.554886573826
19_25246239 19_24646048 -935.418470004782
19_25246239 19_24651380 -935.272947107823
19_25246239 19_24655682 -935.146105060223
19_25246239 19_24659983 -934.954657951162
19_25246239 19_24661370 -934.800572895863
19_25246239 19_24662705 -934.695791360899
19_25246239 19_24664113 -934.692347843562
19_25246239 19_24687303 -934.688420057321
19_25246239 19_24729734 -934.70735980302
19_25246239 19_24741223 -934.929851723493
19_25246239 19_24745602 -934.969435751172
19_25246239 19_24749981 -934.981621647619
19_25246239 19_24754360 -934.997232342757
19_25246239 19_24758506 -935.012423740056
19_25246239 19_24762609 -935.027119805705
19_25246239 19_24809264 -935.041380993279
19_25246239 19_24874336 -935.055922299899
19_25246239 19_24939407 -935.071547094564
19_25246239 19_25004478 -935.085747822542
19_25246239 19_25069550 -935.082126780779
19_25246239 19_25094384 -935.006922742006
19_25246239 19_25099509 -934.947247899757
19_25246239 19_25100587 -934.926121889453
19_25246239 19_25101665 -934.948681148494
19_25246239 19_25102743 -935.017494783107
19_25246239 19_25103820 -935.131970752907
19_25246239 19_25104898 -935.288271791781
19_25246239 19_25105976 -935.479792731842
19_25246239 19_25108018 -935.698075992749
19_25246239 19_25121124 -935.7695439383
19_25246239 19_25124172 -935.781572591093
19_25246239 19_25127220 -935.800192678231
19_25246239 19_25131012 -935.839132913083
19_25246239 19_25164884 -935.702634522976
19_25246239 19_25174425 -935.347386459365
19_25246239 19_25179040 -935.349820583509
19_25246239 19_25181248 -935.354146155099
19_25246239 19_25183456 -935.358826076579
19_25246239 19_25185664 -935.363850178048
19_25246239 19_25213450 -935.369182225369
19_25246239 19_25225757 -935.374423423271
19_25246239 19_25234484 -935.442483149421
19_25246239 19_25240804 -935.476047685967
19_25246239 19_25246239 -935.484298097021
19_25246239 19_25251673 -935.451680630668
19_25246239 19_25257107 -935.418851366709
19_25246239 19_25262541 -935.40025517689
19_25246239 19_25267975 -935.404563410359
19_25246239 19_25275395 -935.409020754709
19_25246239 19_25334339 -935.412332169627
19_25246239 19_25375580 -935.37103815042
19_25246239 19_25376735 -935.294130724442
19_25246239 19_25377890 -935.218906599298
19_25246239 19_25430429 -934.962685396317
19_25246239 19_25445245 -934.869815048255
19_25246239 19_25460061 -934.635118889377
19_25246239 19_25474762 -934.38191282847
19_25246239 19_25487123 -933.650134393713
19_25246239 19_25500518 -932.951430338252
19_25246239 19_25532899 -932.70571277623
19_25246239 19_25565280 -932.656957764093
19_25246239 19_25588832 -932.620652514205
19_25246239 19_25599495 -932.59322196523
19_25246239 19_25603706 -932.606651269791
19_25246239 19_25607918 -932.621889271374
19_25246239 19_25612129 -932.597348513833
19_25246239 19_25616341 -932.556524975414
19_25246239 19_25620552 -932.549433746405
19_25246239 19_25624763 -932.552742649086
19_25246239 19_25628975 -932.828050611972
19_25246239 19_25633186 -933.273513074669
19_25246239 19_25666923 -933.469732590027
19_25246239 19_25705655 -933.654319220974
19_25246239 19_25717202 -933.733681592009
19_25246239 19_25724298 -933.728058407299
19_25246239 19_25725807 -933.722542983894
19_25246239 19_25727315 -933.716648886023
19_25246239 19_25728824 -933.538221096369
19_25246239 19_25730332 -933.258403541819
19_25246239 19_25731841 -932.981243773261
19_25246239 19_25733349 -932.719282466084
19_25246239 19_25735898 -933.552110501015
19_25246239 19_25748084 -935.022321748919
19_25246239 19_25768410 -935.048460087785
19_25246239 19_26254994 -934.99270469388
19_25246239 19_26266960 -934.985947290801
19_25246239 19_26278925 -934.931467997406
19_25246239 19_26290890 -934.873073534516
19_25246239 19_26302855 -934.817928962819
19_25246239 19_26319456 -934.756680381507
19_25246239 19_26336053 -934.680734239489
19_25246239 19_26358240 -934.619252536925
19_25246239 19_26382916 -934.558126030974
19_25246239 19_26407592 -934.497513755554
19_25246239 19_26432269 -934.431701926674
19_25246239 19_26456945 -934.256197939442
19_25246239 19_26480897 -934.045791986351
19_25246239 19_26493222 -933.834530313384
19_25246239 19_26505548 -933.624665318406
19_25246239 19_26517873 -933.447113184247
19_25246239 19_26527366 -933.2911268822
19_25246239 19_26531695 -933.137102249367
19_25246239 19_26535156 -932.985462403812
19_25246239 19_26537007 -932.83661453845
19_25246239 19_26538859 -932.690947286914
19_25246239 19_26540710 -932.514529358954
19_25246239 19_26542561 -932.278245894637
19_25246239 19_26545521 -932.073126678387
19_25246239 19_26587902 -931.963408794417
19_25246239 19_26597204 -931.958775763662
19_25246239 19_26606506 -931.961452299234
19_25246239 19_26780867 -931.800232707472
19_25246239 19_26890064 -931.866426332655
19_25246239 19_26898865 -931.819081589965
19_25246239 19_26899453 -931.779030569598
19_25246239 19_26900040 -931.748608175663
19_25246239 19_26900628 -931.729906944202
19_25246239 19_26901215 -931.724486725656
19_25246239 19_26901803 -931.733127214253
19_25246239 19_26902390 -931.755698268123
19_25246239 19_26905901 -931.791194056259
19_25246239 19_26909897 -931.837924104958
19_25246239 19_26986720 -931.860778257988
19_25246239 19_26986998 -931.890182545191
19_25246239 19_26987276 -931.92443381327
19_25246239 19_26987554 -931.963474509372
19_25246239 19_26988057 -932.007224964782
19_25246239 19_26989339 -932.055583493737
19_25246239 19_26991692 -932.108426533584
19_25246239 19_27134620 -931.392887926724
19_25246239 19_27135444 -930.584410385927
19_25246239 19_27136269 -929.900475258727
19_25246239 19_27381090 -929.345201792925
19_25246239 19_27491492 -929.168513874525
19_25246239 19_27491815 -928.929233773519
19_25246239 19_27492138 -928.739610726279
19_25246239 19_27536651 -928.718522912334
19_25246239 19_27541278 -928.733037610326
19_25246239 19_27545905 -928.747924300696
19_25246239 19_27600054 -928.750299339061
19_25246239 19_27604802 -928.745765783652
19_25246239 19_27609550 -928.746227449837
19_25246239 19_27662666 -927.053376621778
19_25246239 19_27666470 -927.000636612649
19_25246239 19_27670273 -926.952392763979
19_25246239 19_27765374 -926.690657327966
19_25246239 19_27811657 -926.369545773284
19_25246239 19_27845848 -926.341640084718
19_25246239 19_27880039 -926.343808961967
19_25246239 19_27914230 -926.346218233834
19_25246239 19_27948421 -926.34773342984
19_25246239 19_27982612 -926.369584825996
19_25246239 19_28008491 -926.286180910367
19_25246239 19_28029718 -926.122806288995
19_25246239 19_28037254 -925.993180426501
19_25246239 19_28040225 -925.922207032454
19_25246239 19_28043197 -925.911451044501
19_25246239 19_28046169 -925.83127393815
19_25246239 19_28049140 -925.695780991243
19_25246239 19_28052112 -925.70814265309
19_25246239 19_28055084 -925.745641163304
19_25246239 19_28058055 -925.782956556916
19_25246239 19_28061027 -925.775548443695
19_25246239 19_28063998 -925.773006603381
19_25246239 19_28066347 -925.776196203
19_25246239 19_28066583 -925.77791054806
19_25246239 19_28066818 -925.778080375067
19_25246239 19_28072860 -925.776649953488
19_25246239 19_28081013 -925.77362184488
19_25246239 19_28089166 -925.770034007432
19_25246239 19_28102914 -925.743739110074
19_25246239 19_28174689 -925.840887698945
19_25246239 19_28190324 -926.053956655388
19_25246239 19_28205958 -926.25386679805
19_25246239 19_28276718 -925.994220025483
19_25246239 19_28433340 -923.407458236096
19_25246239 19_28433429 -923.428240269651
19_25246239 19_28433519 -923.449079984512
19_25246239 19_28433608 -923.469972302843
19_25246239 19_28434587 -923.490913357545
19_25246239 19_28435733 -923.498373966163
19_25246239 19_28448079 -923.504984177161
19_25246239 19_28502530 -924.19034178865
19_25246239 19_28510569 -924.202827075328
19_25246239 19_28518489 -924.214813622368
19_25246239 19_28519386 -924.230023337644
19_25246239 19_28519882 -924.252008423796
19_25246239 19_28520378 -924.278157051233
19_25246239 19_28520873 -924.279680114591
19_25246239 19_28521369 -924.253396948595
19_25246239 19_28521865 -924.231588732326
19_25246239 19_28616997 -924.22040185631
19_25246239 19_28711861 -924.205140933618
19_25246239 19_28714631 -924.180075379975
19_25246239 19_28717401 -924.147815110435
19_25246239 19_28720171 -924.115487702494
19_25246239 19_28730951 -924.063183592257
19_25246239 19_28738709 -924.00740664195
19_25246239 19_28746466 -923.953680719743
19_25246239 19_28754224 -923.899713756257
19_25246239 19_28759411 -923.846498858681
19_25246239 19_28764166 -923.796761707782
19_25246239 19_28768921 -923.74709035429
19_25246239 19_28771409 -923.696032029061
19_25246239 19_28773513 -923.644430026523
19_25246239 19_28775617 -923.593291664894
19_25246239 19_28777722 -923.665103845517
19_25246239 19_28779826 -923.761109862265
19_25246239 19_28781930 -923.863172777764
19_25246239 19_28784034 -923.970769741567
19_25246239 19_28786138 -924.083339789013
19_25246239 19_28788242 -924.20029572868
19_25246239 19_28790346 -924.321036026125
19_25246239 19_28792691 -924.443315654931
19_25246239 19_28939708 -924.455994408366
19_25246239 19_28966461 -924.48475313953
19_25246239 19_28979138 -924.522240132306
19_25246239 19_28991815 -924.568292806289
19_25246239 19_29004492 -924.572916382772
19_25246239 19_29017169 -924.573339413936
19_25246239 19_29029846 -924.824030439094
19_25246239 19_29089975 -924.737219552121
19_25246239 19_29244528 -923.564562428332
19_25246239 19_29367672 -923.612786816427
19_25246239 19_29395445 -924.056194142217
19_25246239 19_29423219 -924.421157894365
19_25246239 19_29450992 -924.382324366765
19_25246239 19_29551490 -924.140886725846
19_25246239 19_29699985 -924.087820867514
19_25246239 19_29826905 -924.073766676411
19_25246239 19_29868828 -924.058314219976
19_25246239 19_29898206 -924.031966823746
19_25246239 19_29927583 -924.004211053526
19_25246239 19_29939649 -923.980164590492
19_25246239 19_29945780 -923.987230189577
19_25246239 19_29951911 -924.031008278483
19_25246239 19_29958042 -923.699249977443
19_25246239 19_30077227 -923.546734307061
19_25246239 19_30166670 -923.300614172605
19_25246239 19_30172106 -922.972599258982
19_25246239 19_30177542 -922.700745442592
19_25246239 19_30181155 -922.473380078349
19_25246239 19_30181489 -922.298878183368
19_25246239 19_30181824 -922.206596268726
19_25246239 19_30198765 -922.19268147241
19_25246239 19_30223345 -922.153831285896
19_25246239 19_30235407 -922.13926299486
19_25246239 19_30239974 -922.125477036656
19_25246239 19_30244541 -922.111784729761
19_25246239 19_30249108 -922.098170780868
19_25246239 19_30253675 -922.084619099197
19_25246239 19_30258951 -922.071127880511
19_25246239 19_30270322 -922.057700013405
19_25246239 19_30281692 -922.044338526813
19_25246239 19_30322270 -922.031099747007
19_25246239 19_30431504 -922.000760785224
19_25246239 19_30438286 -921.913280287581
19_25246239 19_30445067 -921.838407251548
19_25246239 19_30451849 -921.777013092563
19_25246239 19_30574351 -921.762557794202
19_25246239 19_30671049 -921.432723131346
19_25246239 19_30676947 -921.245708675364
19_25246239 19_30682620 -920.914608055689
19_25246239 19_30688292 -921.456246821771
19_25246239 19_30695028 -922.897683635488
19_25246239 19_30713997 -921.089859991688
19_25246239 19_30732967 -920.658461333934
19_25246239 19_30751936 -920.866121391544
19_25246239 19_30770905 -920.861257970384
19_25246239 19_30789875 -920.85240515117
19_25246239 19_30822913 -920.842137738663
19_25246239 19_30871283 -920.833211867646
19_25246239 19_30875645 -920.824357556661
19_25246239 19_30880007 -920.815517677259
19_25246239 19_30948074 -920.800383971511
19_25246239 19_31046561 -922.051007102877
19_25246239 19_31048782 -921.827372004935
19_25246239 19_31051002 -921.634228933898
19_25246239 19_31053222 -921.477845083961
19_25246239 19_31055443 -921.361604911806
19_25246239 19_31057663 -921.284418032484
19_25246239 19_31071475 -921.333468543638
19_25246239 19_31171120 -921.4222323464
19_25246239 19_31192742 -921.486582161881
19_25246239 19_31202783 -921.477082143341
19_25246239 19_31205947 -921.466622943978
19_25246239 19_31209112 -921.455102100054
19_25246239 19_31212276 -921.48054973959
19_25246239 19_31215441 -921.562720471225
19_25246239 19_31218605 -921.700020792705
19_25246239 19_31221770 -921.890268540076
19_25246239 19_31224934 -922.130077454442
19_25246239 19_31228099 -922.183161970155
19_25246239 19_31230108 -922.214278184407
19_25246239 19_31231863 -922.225221692317
19_25246239 19_31233618 -922.229227500618
19_25246239 19_31235372 -922.237469014674
19_25246239 19_31237127 -922.249875541483
19_25246239 19_31238882 -922.266253335817
19_25246239 19_31240713 -922.28644706838
19_25246239 19_31243877 -922.310394610819
19_25246239 19_31256110 -922.319959720927
19_25246239 19_31277732 -922.320931083699
19_25246239 19_31299355 -922.322434085428
19_25246239 19_31320977 -922.324456502153
19_25246239 19_31342599 -922.327013839861
19_25246239 19_31364221 -922.330053244467
19_25246239 19_31385844 -922.33469939089
19_25246239 19_31438160 -922.341089552208
19_25246239 19_31447073 -922.344371040099
19_25246239 19_31449927 -922.363747198589
19_25246239 19_31452781 -922.322040815582
19_25246239 19_31455635 -922.343169432924
19_25246239 19_31458735 -922.399282521598
19_25246239 19_31466155 -922.467174631046
19_25246239 19_31543307 -922.548537473994
19_25246239 19_31558043 -922.642869944275
19_25246239 19_31572779 -923.774461919652
19_25246239 19_31587516 -923.798916892737
19_25246239 19_31653333 -923.830198376146
19_25246239 19_31694598 -923.83637720219
19_25246239 19_31735863 -923.830092603906
19_25246239 19_31777128 -923.815333593563
19_25246239 19_31814623 -923.816346261383
19_25246239 19_31816895 -923.833414966324
19_25246239 19_31819167 -923.866667464019
19_25246239 19_31821439 -923.497415123211
19_25246239 19_31903650 -923.435962715629
19_25246239 19_31927743 -923.40305204193
19_25246239 19_31951836 -923.36227089757
19_25246239 19_32054356 -923.28391602044
19_25246239 19_32082893 -923.188165337215
19_25246239 19_32111430 -924.199392902692
19_25246239 19_32139966 -924.184067959398
19_25246239 19_32168503 -924.164023364818
19_25246239 19_32197040 -924.147391885649
19_25246239 19_32252908 -924.176146591928
19_25246239 19_32437021 -923.878242852684
19_25246239 19_32455155 -923.908488623827
19_25246239 19_32473289 -923.921985583209
19_25246239 19_32491424 -923.932629426323
19_25246239 19_32504071 -923.941119904633
19_25246239 19_32509776 -924.015226007197
19_25246239 19_32515498 -924.085015115078
19_25246239 19_32521248 -924.130672595494
19_25246239 19_32526997 -922.941009671127
19_25246239 19_32532746 -922.978405952177
19_25246239 19_32538495 -923.021379888749
19_25246239 19_32553828 -923.069092028822
19_25246239 19_32570619 -923.121425454478
19_25246239 19_32587410 -923.17834542079
19_25246239 19_32604201 -923.231591702873
19_25246239 19_32636598 -923.280352403242
19_25246239 19_32670407 -923.329891833024
19_25246239 19_32704215 -923.40876508964
19_25246239 19_32718469 -923.574946642656
19_25246239 19_32723063 -923.717815313294
19_25246239 19_32727657 -923.774450841476
19_25246239 19_32732250 -923.773018487391
19_25246239 19_32736844 -923.420626184649
19_25246239 19_32748650 -923.416058564853
19_25246239 19_32761174 -923.437652218261
19_25246239 19_32773697 -923.457883790148
19_25246239 19_32822102 -923.464765194803
19_25246239 19_32864464 -923.438601809745
19_25246239 19_32868705 -923.476561236981
19_25246239 19_32872946 -923.65769896685
19_25246239 19_32877188 -923.860630230599
19_25246239 19_32881429 -924.019276301677
19_25246239 19_32885671 -924.210773201772
19_25246239 19_32917514 -924.011734455085
19_25246239 19_32924036 -923.337962364959
19_25246239 19_32930557 -923.340423428621
19_25246239 19_32939488 -923.344158221481
19_25246239 19_32948350 -923.348250542652
19_25246239 19_32957213 -923.352528047739
19_25246239 19_32963717 -923.356775751034
19_25246239 19_32969874 -923.361171110436
19_25246239 19_32976031 -923.345519948304
19_25246239 19_32982188 -923.290389385838
19_25246239 19_32988345 -923.230883489798
19_25246239 19_32994548 -923.176817422945
19_25246239 19_33003722 -923.160186265549
19_25246239 19_33012897 -923.15539102491
19_25246239 19_33021521 -922.623374961829
19_25246239 19_33026219 -921.380882718978
19_25246239 19_33031442 -921.37556701482
19_25246239 19_33036664 -921.349453597414
19_25246239 19_33043094 -921.21966445287
19_25246239 19_33062165 -921.088613598158
19_25246239 19_33070659 -920.957701405032
19_25246239 19_33079153 -920.827550160226
19_25246239 19_33180334 -920.698562421844
19_25246239 19_33344193 -920.569294950569
19_25246239 19_33508051 -920.219836382737
19_25246239 19_33671910 -920.074546573157
19_25246239 19_33835768 -920.063768641988
19_25246239 19_33999626 -919.949093884286
19_25246239 19_34034981 -919.007560706008
19_25246239 19_34038599 -917.97030627938
19_25246239 19_34042217 -916.982606246409
19_25246239 19_34056872 -916.622786948983
19_25246239 19_34062754 -916.487146172728
19_25246239 19_34068636 -916.35788764161
19_25246239 19_34096619 -916.169607091191
19_25246239 19_34132400 -916.07103254163
19_25246239 19_34168181 -915.976051087766
19_25246239 19_34203962 -915.945055094931
19_25246239 19_34282346 -915.577880886776
19_25246239 19_34284190 -915.758418531307
19_25246239 19_34286034 -916.017915609382
19_25246239 19_34287879 -916.341414497771
19_25246239 19_34289723 -916.719211475865
19_25246239 19_34291568 -917.138854074896
19_25246239 19_34317647 -917.470938029136
19_25246239 19_34317951 -917.543440351951
19_25246239 19_34318256 -917.618093807321
19_25246239 19_34367155 -917.676735985371
19_25246239 19_34427004 -917.676531620476
19_25246239 19_34430634 -917.676217705441
19_25246239 19_34434265 -917.675917200147
19_25246239 19_34470255 -917.679424638866
19_25246239 19_34528859 -917.735943644116
19_25246239 19_34567314 -917.799770732449
19_25246239 19_34605769 -917.870266065679
19_25246239 19_34625797 -917.947103250985
19_25246239 19_34628748 -918.063512326487
19_25246239 19_34631700 -918.206376268853
19_25246239 19_34643690 -918.366689087555
19_25246239 19_34682145 -918.516164459496
19_25246239 19_34701660 -918.523874394936
19_25246239 19_34707402 -918.645091012416
19_25246239 19_34713145 -918.826329564429
19_25246239 19_34720970 -919.010799353934
19_25246239 19_34786999 -918.796030314942
19_25246239 19_34858054 -918.50991635068
19_25246239 19_34880257 -918.629884108088
19_25246239 19_34895441 -918.457549461011
19_25246239 19_34910625 -918.202270084901
19_25246239 19_34928124 -918.069518325488
19_25246239 19_34999178 -918.229025127503
19_25246239 19_35070233 -918.293729006633
19_25246239 19_35121225 -918.292362113859
19_25246239 19_35170959 -918.380500455705
19_25246239 19_35220692 -918.469141390373
19_25246239 19_35269815 -918.563105185779
19_25246239 19_35286075 -918.662199415367
19_25246239 19_35302336 -918.766238252988
19_25246239 19_35318596 -918.875020111323
19_25246239 19_35334856 -918.915226311687
19_25246239 19_35351116 -918.946095800141
19_25246239 19_35372084 -918.909577825409
19_25246239 19_35423845 -918.862568581359
19_25246239 19_35444219 -918.814943109117
19_25246239 19_35456305 -918.73642603048
19_25246239 19_35467489 -918.407421354711
19_25246239 19_35478673 -918.120116795735
19_25246239 19_35507967 -917.906350674979
19_25246239 19_35546066 -917.798261365202
19_25246239 19_35599959 -917.870470618316
19_25246239 19_35678326 -917.869377522468
19_25246239 19_35691162 -917.80660572159
