value loglik
19_34068636 19_22240848 -920.539316058142
19_34068636 19_22244457 -920.471827276809
19_34068636 19_22264004 -920.478948126808
19_34068636 19_22288023 -920.455578772022
19_34068636 19_22294213 -920.434813339767
19_34068636 19_22298836 -920.387337649313
19_34068636 19_22303459 -920.33743903415
19_34068636 19_22333838 -920.289784023329
19_34068636 19_22382301 -920.244477638247
19_34068636 19_22413259 -920.201598995125
19_34068636 19_22419242 -920.161600059649
19_34068636 19_22425226 -920.124464755144
19_34068636 19_22431209 -920.089019023488
19_34068636 19_22435586 -920.057187515759
19_34068636 19_22436965 -920.029123800995
19_34068636 19_22438344 -920.004932547738
19_34068636 19_22439723 -919.984733286365
19_34068636 19_22441102 -919.968622669574
19_34068636 19_22442482 -919.956666711392
19_34068636 19_22443861 -919.94890221866
19_34068636 19_22445240 -919.94534105059
19_34068636 19_22446619 -920.105374264032
19_34068636 19_22447998 -920.267613868861
19_34068636 19_22449377 -920.311700228416
19_34068636 19_22450756 -920.356228494918
19_34068636 19_22452135 -920.399112846655
19_34068636 19_22453515 -920.443542763199
19_34068636 19_22454894 -920.489487592758
19_34068636 19_22456273 -920.536917848449
19_34068636 19_22507525 -920.58522524007
19_34068636 19_22560818 -920.573146376282
19_34068636 19_22567436 -920.44634028844
19_34068636 19_22570782 -920.336264526143
19_34068636 19_22574128 -920.243693485319
19_34068636 19_22577474 -920.16929310681
19_34068636 19_22580820 -920.114271536757
19_34068636 19_22584166 -920.079036768055
19_34068636 19_22587512 -920.046079009024
19_34068636 19_22590858 -920.015539678565
19_34068636 19_22594203 -920.052450235699
19_34068636 19_22597549 -920.19277007104
19_34068636 19_22600895 -920.24042450814
19_34068636 19_22604768 -920.232595839569
19_34068636 19_22611929 -920.18876086817
19_34068636 19_22615951 -920.145961197716
19_34068636 19_22616579 -920.111929813971
19_34068636 19_22617111 -920.086896764005
19_34068636 19_22617643 -920.07093439887
19_34068636 19_22618175 -920.053398672518
19_34068636 19_22618707 -919.967960725178
19_34068636 19_22619240 -919.891293755723
19_34068636 19_22619772 -919.824366144975
19_34068636 19_22620304 -919.776812371752
19_34068636 19_22620537 -919.830322049312
19_34068636 19_22620655 -919.919190157151
19_34068636 19_22620774 -920.042462194864
19_34068636 19_22621212 -920.08786847358
19_34068636 19_22623056 -920.126306168081
19_34068636 19_22625940 -920.173619051384
19_34068636 19_22632448 -920.2293152296
19_34068636 19_22638956 -920.28839352467
19_34068636 19_22645464 -919.22807082104
19_34068636 19_22651972 -918.246131918712
19_34068636 19_22658480 -917.415666367226
19_34068636 19_22692039 -916.779370066821
19_34068636 19_22776340 -916.466498161324
19_34068636 19_22788765 -916.47786692231
19_34068636 19_22792288 -916.480173119066
19_34068636 19_22794125 -916.48260469425
19_34068636 19_22795963 -916.48515741524
19_34068636 19_22797800 -916.487832343568
19_34068636 19_22799638 -916.490630409379
19_34068636 19_22858304 -916.488959051766
19_34068636 19_22891650 -916.463848369252
19_34068636 19_22894267 -916.461431365225
19_34068636 19_22896884 -916.483687893832
19_34068636 19_22899501 -916.531471692859
19_34068636 19_22902118 -913.366691680724
19_34068636 19_22904734 -913.290990476528
19_34068636 19_22907351 -913.315272541947
19_34068636 19_22909968 -913.365418481603
19_34068636 19_22912585 -913.435990732835
19_34068636 19_23342789 -913.494142549371
19_34068636 19_23344991 -912.6962852848
19_34068636 19_23347193 -912.201595207662
19_34068636 19_23350338 -911.222443857319
19_34068636 19_23359294 -911.067704397299
19_34068636 19_23368249 -911.020993145181
19_34068636 19_23376634 -911.000485342563
19_34068636 19_23378430 -911.09208816166
19_34068636 19_23380227 -911.137734419767
19_34068636 19_23382024 -911.25148611258
19_34068636 19_23383821 -911.432337724984
19_34068636 19_23385618 -911.677585008362
19_34068636 19_23868659 -910.865952683412
19_34068636 19_23870233 -909.804900404094
19_34068636 19_23871808 -908.936656256625
19_34068636 19_23873382 -908.295486381649
19_34068636 19_23874956 -907.904753443224
19_34068636 19_23876530 -907.774284392885
19_34068636 19_23917687 -907.879306072757
19_34068636 19_23917752 -907.786302588461
19_34068636 19_23917817 -907.759840134106
19_34068636 19_23918175 -907.798515356078
19_34068636 19_23925367 -907.812716557897
19_34068636 19_23932559 -907.825220993389
19_34068636 19_23988954 -907.876754889956
19_34068636 19_23999542 -907.878983730063
19_34068636 19_24010131 -907.952267691364
19_34068636 19_24048529 -908.262069018296
19_34068636 19_24058490 -908.17535435394
19_34068636 19_24068452 -907.631702245351
19_34068636 19_24078414 -907.20486106418
19_34068636 19_24151901 -906.970562926932
19_34068636 19_24152632 -906.917176326073
19_34068636 19_24153364 -907.038220091773
19_34068636 19_24154095 -907.311310416875
19_34068636 19_24154826 -907.703847249011
19_34068636 19_24155557 -908.172954812231
19_34068636 19_24307454 -907.381991140542
19_34068636 19_24332887 -906.89822322154
19_34068636 19_24358320 -906.883670240453
19_34068636 19_24382219 -906.99152622155
19_34068636 19_24382803 -907.185229663669
19_34068636 19_24383257 -907.462148485537
19_34068636 19_24383620 -907.820147057643
19_34068636 19_24383973 -908.253133148574
19_34068636 19_24384325 -908.736043560617
19_34068636 19_24384678 -909.243819796683
19_34068636 19_24385081 -909.939850714129
19_34068636 19_24386149 -910.792764016466
19_34068636 19_24615398 -911.286866556968
19_34068636 19_24623533 -911.836401919125
19_34068636 19_24631669 -912.459901922799
19_34068636 19_24646048 -912.667248757504
19_34068636 19_24651380 -912.988312639308
19_34068636 19_24655682 -913.340544850622
19_34068636 19_24659983 -914.031139931783
19_34068636 19_24661370 -914.975618110468
19_34068636 19_24662705 -916.078162251972
19_34068636 19_24664113 -916.22295952112
19_34068636 19_24687303 -916.366233729864
19_34068636 19_24729734 -915.967418810913
19_34068636 19_24741223 -914.796677490249
19_34068636 19_24745602 -914.794287314708
19_34068636 19_24749981 -914.881773197974
19_34068636 19_24754360 -914.953979158956
19_34068636 19_24758506 -915.055678796797
19_34068636 19_24762609 -915.171370939845
19_34068636 19_24809264 -915.28890164622
19_34068636 19_24874336 -915.407586719244
19_34068636 19_24939407 -915.528110951023
19_34068636 19_25004478 -915.660607881094
19_34068636 19_25069550 -915.798252119264
19_34068636 19_25094384 -915.941804526435
19_34068636 19_25099509 -916.14329795236
19_34068636 19_25100587 -916.393529829704
19_34068636 19_25101665 -916.692193753676
19_34068636 19_25102743 -917.037631422756
19_34068636 19_25103820 -917.426815922648
19_34068636 19_25104898 -917.855474815048
19_34068636 19_25105976 -918.318320461301
19_34068636 19_25108018 -918.809374227294
19_34068636 19_25121124 -919.163197683351
19_34068636 19_25124172 -919.460631993173
19_34068636 19_25127220 -919.761032132445
19_34068636 19_25131012 -919.733211766839
19_34068636 19_25164884 -921.0542410235
19_34068636 19_25174425 -922.245766814999
19_34068636 19_25179040 -922.289426953039
19_34068636 19_25181248 -922.369580213307
19_34068636 19_25183456 -922.453750915609
19_34068636 19_25185664 -922.541849571848
19_34068636 19_25213450 -922.632353815392
19_34068636 19_25225757 -922.717315690977
19_34068636 19_25234484 -923.564846898877
19_34068636 19_25240804 -924.068193954058
19_34068636 19_25246239 -924.238778237247
19_34068636 19_25251673 -924.478386287854
19_34068636 19_25257107 -924.726596275779
19_34068636 19_25262541 -924.916673666953
19_34068636 19_25267975 -925.005854533162
19_34068636 19_25275395 -925.096925425732
19_34068636 19_25334339 -925.180819483897
19_34068636 19_25375580 -925.363743062109
19_34068636 19_25376735 -925.76279697688
19_34068636 19_25377890 -926.238195293252
19_34068636 19_25430429 -927.21662902505
19_34068636 19_25445245 -927.405139409326
19_34068636 19_25460061 -927.554979089895
19_34068636 19_25474762 -927.725153428732
19_34068636 19_25487123 -927.914961383801
19_34068636 19_25500518 -928.12380899654
19_34068636 19_25532899 -928.392457240675
19_34068636 19_25565280 -928.619936428413
19_34068636 19_25588832 -928.845973001669
19_34068636 19_25599495 -929.072461332182
19_34068636 19_25603706 -929.114043829017
19_34068636 19_25607918 -929.160732522084
19_34068636 19_25612129 -929.267103323554
19_34068636 19_25616341 -929.496119452445
19_34068636 19_25620552 -929.773209022068
19_34068636 19_25624763 -929.823721682017
19_34068636 19_25628975 -929.972925234952
19_34068636 19_25633186 -929.828449157581
19_34068636 19_25666923 -929.334619113873
19_34068636 19_25705655 -929.052370227756
19_34068636 19_25717202 -928.91196622774
19_34068636 19_25724298 -928.994977447391
19_34068636 19_25725807 -929.081395983081
19_34068636 19_25727315 -929.169328384542
19_34068636 19_25728824 -929.247874742902
19_34068636 19_25730332 -929.324608733315
19_34068636 19_25731841 -929.407311336858
19_34068636 19_25733349 -929.422481522049
19_34068636 19_25735898 -929.953349488685
19_34068636 19_25748084 -930.522606691254
19_34068636 19_25768410 -930.769643821011
19_34068636 19_26254994 -930.876328437999
19_34068636 19_26266960 -930.864175386796
19_34068636 19_26278925 -930.876158780411
19_34068636 19_26290890 -930.900652335258
19_34068636 19_26302855 -930.934123863316
19_34068636 19_26319456 -930.993339408435
19_34068636 19_26336053 -931.13375061786
19_34068636 19_26358240 -931.276330566364
19_34068636 19_26382916 -931.460644882497
19_34068636 19_26407592 -931.693506227258
19_34068636 19_26432269 -931.995844521127
19_34068636 19_26456945 -933.09774758684
19_34068636 19_26480897 -933.455788877724
19_34068636 19_26493222 -933.794502712263
19_34068636 19_26505548 -934.143761469214
19_34068636 19_26517873 -934.525613282129
19_34068636 19_26527366 -934.928179433077
19_34068636 19_26531695 -935.333350253467
19_34068636 19_26535156 -935.739086620886
19_34068636 19_26537007 -936.143429663178
19_34068636 19_26538859 -936.544535936592
19_34068636 19_26540710 -936.910365841819
19_34068636 19_26542561 -937.203888522693
19_34068636 19_26545521 -937.496415849724
19_34068636 19_26587902 -937.70943990879
19_34068636 19_26597204 -937.822934351
19_34068636 19_26606506 -937.857547271796
19_34068636 19_26780867 -937.468798074057
19_34068636 19_26890064 -938.215915454361
19_34068636 19_26898865 -938.226775475267
19_34068636 19_26899453 -938.235468326725
19_34068636 19_26900040 -938.240776964051
19_34068636 19_26900628 -938.242006099566
19_34068636 19_26901215 -938.239150556728
19_34068636 19_26901803 -938.232950493635
19_34068636 19_26902390 -938.224797239095
19_34068636 19_26905901 -938.216500458146
19_34068636 19_26909897 -938.209977280622
19_34068636 19_26986720 -938.241340266035
19_34068636 19_26986998 -938.300452000528
19_34068636 19_26987276 -938.360268633766
19_34068636 19_26987554 -938.420741337864
19_34068636 19_26988057 -938.481825359609
19_34068636 19_26989339 -938.543479298826
19_34068636 19_26991692 -938.605664816055
19_34068636 19_27134620 -939.183998113715
19_34068636 19_27135444 -939.160470677658
19_34068636 19_27136269 -939.157044506014
19_34068636 19_27381090 -940.340413746673
19_34068636 19_27491492 -940.668820828797
19_34068636 19_27491815 -940.955511005723
19_34068636 19_27492138 -941.192063812092
19_34068636 19_27536651 -941.243249286007
19_34068636 19_27541278 -941.244264741414
19_34068636 19_27545905 -941.245982821025
19_34068636 19_27600054 -941.00981347381
19_34068636 19_27604802 -940.603845112938
19_34068636 19_27609550 -940.207272646716
19_34068636 19_27662666 -938.434126151697
19_34068636 19_27666470 -938.412282681426
19_34068636 19_27670273 -938.405640241795
19_34068636 19_27765374 -938.375195484818
19_34068636 19_27811657 -938.221773746933
19_34068636 19_27845848 -938.1066734666
19_34068636 19_27880039 -938.077797555401
19_34068636 19_27914230 -938.049169098587
19_34068636 19_27948421 -937.976293154793
19_34068636 19_27982612 -937.806581696998
19_34068636 19_28008491 -937.670678089577
19_34068636 19_28029718 -937.53614092304
19_34068636 19_28037254 -937.487365897598
19_34068636 19_28040225 -937.513191384676
19_34068636 19_28043197 -937.621626031258
19_34068636 19_28046169 -937.979626232773
19_34068636 19_28049140 -938.44249154748
19_34068636 19_28052112 -938.548888756855
19_34068636 19_28055084 -938.631042195426
19_34068636 19_28058055 -938.72505689697
19_34068636 19_28061027 -938.826955362357
19_34068636 19_28063998 -938.94726834137
19_34068636 19_28066347 -939.076924600031
19_34068636 19_28066583 -939.207593944878
19_34068636 19_28066818 -939.338813139097
19_34068636 19_28072860 -939.470120675007
19_34068636 19_28081013 -939.60106342396
19_34068636 19_28089166 -939.731235568707
19_34068636 19_28102914 -938.445476181882
19_34068636 19_28174689 -938.368769576176
19_34068636 19_28190324 -938.547069844788
19_34068636 19_28205958 -938.738190535811
19_34068636 19_28276718 -938.888401935434
19_34068636 19_28433340 -939.983275442394
19_34068636 19_28433429 -939.988667600047
19_34068636 19_28433519 -939.993979992159
19_34068636 19_28433608 -939.999213631412
19_34068636 19_28434587 -940.004365805773
19_34068636 19_28435733 -940.004360478508
19_34068636 19_28448079 -940.004106668848
19_34068636 19_28502530 -940.258039947292
19_34068636 19_28510569 -940.336010438155
19_34068636 19_28518489 -940.437463352105
19_34068636 19_28519386 -940.889260541632
19_34068636 19_28519882 -941.355392268875
19_34068636 19_28520378 -941.811332240029
19_34068636 19_28520873 -942.043236582205
19_34068636 19_28521369 -942.038824198262
19_34068636 19_28521865 -942.036416381875
19_34068636 19_28616997 -942.035977517411
19_34068636 19_28711861 -942.004480872464
19_34068636 19_28714631 -941.969184503462
19_34068636 19_28717401 -941.911609323354
19_34068636 19_28720171 -941.856884474143
19_34068636 19_28730951 -941.84484364154
19_34068636 19_28738709 -941.846348136122
19_34068636 19_28746466 -941.851925184654
19_34068636 19_28754224 -941.862944803544
19_34068636 19_28759411 -941.879367679261
19_34068636 19_28764166 -941.900948675813
19_34068636 19_28768921 -941.927800734016
19_34068636 19_28771409 -941.960478546596
19_34068636 19_28773513 -941.995147140387
19_34068636 19_28775617 -942.033473933291
19_34068636 19_28777722 -942.012977983804
19_34068636 19_28779826 -941.983572203012
19_34068636 19_28781930 -941.96447531708
19_34068636 19_28784034 -941.955907956206
19_34068636 19_28786138 -941.957981166447
19_34068636 19_28788242 -941.970695745981
19_34068636 19_28790346 -941.993944711485
19_34068636 19_28792691 -942.027631759153
19_34068636 19_28939708 -942.038313186565
19_34068636 19_28966461 -941.983280783406
19_34068636 19_28979138 -941.929163056851
19_34068636 19_28991815 -941.876654870161
19_34068636 19_29004492 -941.908341503385
19_34068636 19_29017169 -941.952490477726
19_34068636 19_29029846 -942.198843216594
19_34068636 19_29089975 -942.543091389895
19_34068636 19_29244528 -942.262406799346
19_34068636 19_29367672 -942.076220023875
19_34068636 19_29395445 -941.825491010913
19_34068636 19_29423219 -941.982110527594
19_34068636 19_29450992 -941.986565687717
19_34068636 19_29551490 -941.985138772715
19_34068636 19_29699985 -941.989501636075
19_34068636 19_29826905 -941.993153827548
19_34068636 19_29868828 -941.993214329459
19_34068636 19_29898206 -942.029572632372
19_34068636 19_29927583 -942.083819148793
19_34068636 19_29939649 -942.142618368364
19_34068636 19_29945780 -942.251207017123
19_34068636 19_29951911 -942.371538033538
19_34068636 19_29958042 -941.646331484519
19_34068636 19_30077227 -941.699611540854
19_34068636 19_30166670 -941.827020705862
19_34068636 19_30172106 -942.00838155019
19_34068636 19_30177542 -942.213500639637
19_34068636 19_30181155 -942.485047596453
19_34068636 19_30181489 -942.827532506065
19_34068636 19_30181824 -943.184024309018
19_34068636 19_30198765 -943.529510308465
19_34068636 19_30223345 -943.598836552869
19_34068636 19_30235407 -943.613711442475
19_34068636 19_30239974 -943.624234597217
19_34068636 19_30244541 -943.634850976185
19_34068636 19_30249108 -943.645498655406
19_34068636 19_30253675 -943.656221359242
19_34068636 19_30258951 -943.667030195336
19_34068636 19_30270322 -943.677921043865
19_34068636 19_30281692 -943.688878672584
19_34068636 19_30322270 -943.699886228209
19_34068636 19_30431504 -943.682924614495
19_34068636 19_30438286 -943.567700253617
19_34068636 19_30445067 -943.458920599398
19_34068636 19_30451849 -943.357852752478
19_34068636 19_30574351 -943.364506884994
19_34068636 19_30671049 -942.998973952853
19_34068636 19_30676947 -943.112056201851
19_34068636 19_30682620 -943.481711291324
19_34068636 19_30688292 -943.930608069151
19_34068636 19_30695028 -944.384594789967
19_34068636 19_30713997 -944.01791195008
19_34068636 19_30732967 -943.614025561758
19_34068636 19_30751936 -943.566391281471
19_34068636 19_30770905 -943.583464357852
19_34068636 19_30789875 -943.603145557777
19_34068636 19_30822913 -943.621412243526
19_34068636 19_30871283 -943.633173794203
19_34068636 19_30875645 -943.644954371438
19_34068636 19_30880007 -943.65719827803
19_34068636 19_30948074 -943.652036140718
19_34068636 19_31046561 -943.611306892128
19_34068636 19_31048782 -943.821986818315
19_34068636 19_31051002 -943.987911240739
19_34068636 19_31053222 -944.08259434032
19_34068636 19_31055443 -944.087442541233
19_34068636 19_31057663 -943.999143205027
19_34068636 19_31071475 -944.015576899233
19_34068636 19_31171120 -944.228877909117
19_34068636 19_31192742 -944.518093830901
19_34068636 19_31202783 -944.515262410838
19_34068636 19_31205947 -944.512275073176
19_34068636 19_31209112 -944.5094108572
19_34068636 19_31212276 -944.521630538264
19_34068636 19_31215441 -944.526533035305
19_34068636 19_31218605 -944.522954036306
19_34068636 19_31221770 -944.51115412897
19_34068636 19_31224934 -944.49158593887
19_34068636 19_31228099 -944.486081155247
19_34068636 19_31230108 -944.39708000727
19_34068636 19_31231863 -944.241870398074
19_34068636 19_31233618 -944.229355413568
19_34068636 19_31235372 -944.205992710818
19_34068636 19_31237127 -944.171305173044
19_34068636 19_31238882 -944.126524690955
19_34068636 19_31240713 -944.073601385317
19_34068636 19_31243877 -944.014633801422
19_34068636 19_31256110 -944.003020662979
19_34068636 19_31277732 -944.019197955353
19_34068636 19_31299355 -944.03627870075
19_34068636 19_31320977 -944.05420486321
19_34068636 19_31342599 -944.072957051046
19_34068636 19_31364221 -944.092569023867
19_34068636 19_31385844 -944.114080935615
19_34068636 19_31438160 -944.136079802329
19_34068636 19_31447073 -944.145089307014
19_34068636 19_31449927 -944.11554186631
19_34068636 19_31452781 -943.969015786607
19_34068636 19_31455635 -943.998476422967
19_34068636 19_31458735 -944.053483139624
19_34068636 19_31466155 -944.114030461014
19_34068636 19_31543307 -944.180915681456
19_34068636 19_31558043 -944.25041790802
19_34068636 19_31572779 -944.199343300202
19_34068636 19_31587516 -944.020923569473
19_34068636 19_31653333 -943.858830080304
19_34068636 19_31694598 -943.705101187142
19_34068636 19_31735863 -943.56885871754
19_34068636 19_31777128 -943.579702407696
19_34068636 19_31814623 -943.593329176086
19_34068636 19_31816895 -943.609613547431
19_34068636 19_31819167 -943.628312735123
19_34068636 19_31821439 -944.430593421155
19_34068636 19_31903650 -944.458579403634
19_34068636 19_31927743 -944.435008126954
19_34068636 19_31951836 -944.417882599168
19_34068636 19_32054356 -944.403695962569
19_34068636 19_32082893 -944.392562352267
19_34068636 19_32111430 -944.488294630123
19_34068636 19_32139966 -944.36587087357
19_34068636 19_32168503 -944.317457382839
19_34068636 19_32197040 -944.279822716211
19_34068636 19_32252908 -944.191750685175
19_34068636 19_32437021 -944.234182709058
19_34068636 19_32455155 -944.349635731475
19_34068636 19_32473289 -944.348967202162
19_34068636 19_32491424 -944.354201761713
19_34068636 19_32504071 -944.36409624565
19_34068636 19_32509776 -944.320568365977
19_34068636 19_32515498 -944.300894046928
19_34068636 19_32521248 -944.343492956206
19_34068636 19_32526997 -944.236687754532
19_34068636 19_32532746 -944.308635834006
19_34068636 19_32538495 -944.385516737762
19_34068636 19_32553828 -944.467020524856
19_34068636 19_32570619 -944.552585971536
19_34068636 19_32587410 -944.642293040275
19_34068636 19_32604201 -944.734364254316
19_34068636 19_32636598 -944.828588499565
19_34068636 19_32670407 -944.94018357294
19_34068636 19_32704215 -945.060270128379
19_34068636 19_32718469 -945.256625054267
19_34068636 19_32723063 -945.455210527264
19_34068636 19_32727657 -945.543095653975
19_34068636 19_32732250 -945.635295055956
19_34068636 19_32736844 -945.755322064682
19_34068636 19_32748650 -945.848031716891
19_34068636 19_32761174 -945.928019587802
19_34068636 19_32773697 -946.005363220971
19_34068636 19_32822102 -946.049039029743
19_34068636 19_32864464 -946.085928633905
19_34068636 19_32868705 -946.126590750428
19_34068636 19_32872946 -946.167053156359
19_34068636 19_32877188 -946.228588176031
19_34068636 19_32881429 -946.293276910634
19_34068636 19_32885671 -946.358949654962
19_34068636 19_32917514 -946.56454903372
19_34068636 19_32924036 -946.847883676899
19_34068636 19_32930557 -946.850538631352
19_34068636 19_32939488 -946.85284555982
19_34068636 19_32948350 -946.855610681223
19_34068636 19_32957213 -946.858554625126
19_34068636 19_32963717 -946.861650985465
19_34068636 19_32969874 -946.864808757182
19_34068636 19_32976031 -946.873443545966
19_34068636 19_32982188 -946.891983581094
19_34068636 19_32988345 -946.907258931149
19_34068636 19_32994548 -946.920612666552
19_34068636 19_33003722 -946.937457300792
19_34068636 19_33012897 -946.960470128073
19_34068636 19_33021521 -946.855433480671
19_34068636 19_33026219 -946.629179381483
19_34068636 19_33031442 -946.648441132855
19_34068636 19_33036664 -946.667622407995
19_34068636 19_33043094 -946.681303284083
19_34068636 19_33062165 -946.701021228754
19_34068636 19_33070659 -946.72210479486
19_34068636 19_33079153 -946.742799121538
19_34068636 19_33180334 -946.763044220973
19_34068636 19_33344193 -946.715877340281
19_34068636 19_33508051 -946.626453017601
19_34068636 19_33671910 -946.604214335929
19_34068636 19_33835768 -946.639092427944
19_34068636 19_33999626 -946.681115473467
19_34068636 19_34034981 -946.475962647468
19_34068636 19_34038599 -946.227540467831
19_34068636 19_34042217 -945.98279335172
19_34068636 19_34056872 -945.976207822507
19_34068636 19_34062754 -946.06205287261
19_34068636 19_34068636 -946.121747151188
19_34068636 19_34096619 -946.12507567469
19_34068636 19_34132400 -946.138226613828
19_34068636 19_34168181 -946.150270305781
19_34068636 19_34203962 -946.096284705229
19_34068636 19_34282346 -946.525007217573
19_34068636 19_34284190 -946.636644424865
19_34068636 19_34286034 -946.753126181791
19_34068636 19_34287879 -946.87776517591
19_34068636 19_34289723 -947.006114704363
19_34068636 19_34291568 -947.133708682379
19_34068636 19_34317647 -947.230695763321
19_34068636 19_34317951 -947.26149539995
19_34068636 19_34318256 -947.286215987867
19_34068636 19_34367155 -947.300529676623
19_34068636 19_34427004 -947.299261782393
19_34068636 19_34430634 -947.297936319206
19_34068636 19_34434265 -947.296597842603
19_34068636 19_34470255 -947.325684930776
19_34068636 19_34528859 -947.448678143023
19_34068636 19_34567314 -947.559049522777
19_34068636 19_34605769 -947.655547396922
19_34068636 19_34625797 -947.7371165615
19_34068636 19_34628748 -947.791245671333
19_34068636 19_34631700 -947.820331244163
19_34068636 19_34643690 -947.826256922721
19_34068636 19_34682145 -947.806890973575
19_34068636 19_34701660 -947.752516519631
19_34068636 19_34707402 -947.685470470304
19_34068636 19_34713145 -947.62677515001
19_34068636 19_34720970 -947.574415395403
19_34068636 19_34786999 -947.6065958698
19_34068636 19_34858054 -947.56663702269
19_34068636 19_34880257 -947.493666325993
19_34068636 19_34895441 -947.409083952884
19_34068636 19_34910625 -947.400674154396
19_34068636 19_34928124 -947.390495545219
19_34068636 19_34999178 -947.447278446187
19_34068636 19_35070233 -947.48198619882
19_34068636 19_35121225 -947.479003900313
19_34068636 19_35170959 -947.486478634661
19_34068636 19_35220692 -947.491360779357
19_34068636 19_35269815 -947.494174761561
19_34068636 19_35286075 -947.494981861582
19_34068636 19_35302336 -947.493786718911
19_34068636 19_35318596 -947.490598467723
19_34068636 19_35334856 -947.50520557009
19_34068636 19_35351116 -947.521127195238
19_34068636 19_35372084 -947.5196635359
19_34068636 19_35423845 -947.51544676151
19_34068636 19_35444219 -947.511160591909
19_34068636 19_35456305 -947.498570749193
19_34068636 19_35467489 -947.41758493939
19_34068636 19_35478673 -947.344286110869
19_34068636 19_35507967 -947.276125593108
19_34068636 19_35546066 -947.210217846512
19_34068636 19_35599959 -947.111246665265
19_34068636 19_35678326 -947.081651042725
19_34068636 19_35691162 -947.096286021437
