value loglik
19_34068636 19_26456945 -937.897089470039
19_34068636 19_26480897 -938.259237737536
19_34068636 19_26493222 -938.602135532915
19_34068636 19_26505548 -938.955814345019
19_34068636 19_26517873 -939.342231293941
19_34068636 19_26527366 -939.749510260745
19_34068636 19_26531695 -940.159572579713
19_34068636 19_26535156 -940.570359641947
19_34068636 19_26537007 -940.979892045366
19_34068636 19_26538859 -941.386305093073
19_34068636 19_26540710 -941.756336879795
19_34068636 19_26542561 -942.051078757187
19_34068636 19_26545521 -942.344655318747
19_34068636 19_26587902 -942.559614412449
19_34068636 19_26597204 -942.676670640401
19_34068636 19_26606506 -942.712520497514
19_34068636 19_26780867 -942.339973992036
19_34068636 19_26890064 -943.112295777187
19_34068636 19_26898865 -943.121608108488
19_34068636 19_26899453 -943.128715542459
19_34068636 19_26900040 -943.132458178179
19_34068636 19_26900628 -943.132219134512
19_34068636 19_26901215 -943.128088368339
19_34068636 19_26901803 -943.120908736555
19_34068636 19_26902390 -943.112169524623
19_34068636 19_26905901 -943.103761070896
19_34068636 19_26909897 -943.097654378626
19_34068636 19_26986720 -943.131675261872
19_34068636 19_26986998 -943.194777659648
19_34068636 19_26987276 -943.258728481331
19_34068636 19_26987554 -943.323468841505
19_34068636 19_26988057 -943.388943342647
19_34068636 19_26989339 -943.455099480786
19_34068636 19_26991692 -943.52188747788
19_34068636 19_27134620 -944.123312773937
19_34068636 19_27135444 -944.104372396681
19_34068636 19_27136269 -944.106225161025
19_34068636 19_27381090 -945.306547368816
19_34068636 19_27491492 -945.641107617126
19_34068636 19_27491815 -945.932309173637
19_34068636 19_27492138 -946.170070703091
19_34068636 19_27536651 -946.221638538944
19_34068636 19_27541278 -946.223322050767
19_34068636 19_27545905 -946.225722860814
19_34068636 19_27600054 -945.99264449186
19_34068636 19_27604802 -945.591413172183
19_34068636 19_27609550 -945.199442432362
19_34068636 19_27662666 -943.377480136646
19_34068636 19_27666470 -943.352986061953
19_34068636 19_27670273 -943.343757961864
19_34068636 19_27765374 -943.318512505286
19_34068636 19_27811657 -943.162602502669
19_34068636 19_27845848 -943.046033083797
19_34068636 19_27880039 -943.017769161367
19_34068636 19_27914230 -942.989751678272
19_34068636 19_27948421 -942.917258255119
19_34068636 19_27982612 -942.747996160732
19_34068636 19_28008491 -942.611617483714
19_34068636 19_28029718 -942.48235494321
19_34068636 19_28037254 -942.444311875968
19_34068636 19_28040225 -942.482122958856
19_34068636 19_28043197 -942.603517376793
19_34068636 19_28046169 -942.978429974645
19_34068636 19_28049140 -943.457820422357
19_34068636 19_28052112 -943.568488298866
19_34068636 19_28055084 -943.6538177179
19_34068636 19_28058055 -943.751200977824
19_34068636 19_28061027 -943.857432459691
19_34068636 19_28063998 -943.98053015555
19_34068636 19_28066347 -944.110625810242
19_34068636 19_28066583 -944.241717071617
19_34068636 19_28066818 -944.37334089637
19_34068636 19_28072860 -944.505036116224
19_34068636 19_28081013 -944.636350320242
19_34068636 19_28089166 -944.766884485765
19_34068636 19_28102914 -943.47029500086
19_34068636 19_28174689 -943.385615885507
19_34068636 19_28190324 -943.564068790264
19_34068636 19_28205958 -943.755597103994
19_34068636 19_28276718 -943.906282364322
19_34068636 19_28433340 -945.024253178585
19_34068636 19_28433429 -945.030023900532
19_34068636 19_28433519 -945.035716132049
19_34068636 19_28433608 -945.041330777504
19_34068636 19_28434587 -945.046865120823
19_34068636 19_28435733 -945.047130665536
19_34068636 19_28448079 -945.04714089217
19_34068636 19_28502530 -945.294581765419
19_34068636 19_28510569 -945.370763546057
19_34068636 19_28518489 -945.470318680844
19_34068636 19_28519386 -945.914000069783
19_34068636 19_28519882 -946.373505329061
19_34068636 19_28520378 -946.824615961756
19_34068636 19_28520873 -947.054809359921
19_34068636 19_28521369 -947.050662967799
19_34068636 19_28521865 -947.048571349448
19_34068636 19_28616997 -947.048466496261
19_34068636 19_28711861 -947.016391264222
19_34068636 19_28714631 -946.980388658986
19_34068636 19_28717401 -946.921671073561
19_34068636 19_28720171 -946.865810789024
19_34068636 19_28730951 -946.853033668608
19_34068636 19_28738709 -946.853936118669
19_34068636 19_28746466 -946.858958230355
19_34068636 19_28754224 -946.869478882806
19_34068636 19_28759411 -946.88546987336
19_34068636 19_28764166 -946.906708838699
19_34068636 19_28768921 -946.933287767715
19_34068636 19_28771409 -946.965665315124
19_34068636 19_28773513 -947.000139987497
19_34068636 19_28775617 -947.038359916587
19_34068636 19_28777722 -947.01783378575
19_34068636 19_28779826 -946.988732354545
19_34068636 19_28781930 -946.970067864912
19_34068636 19_28784034 -946.962061107237
19_34068636 19_28786138 -946.964821840637
19_34068636 19_28788242 -946.978348057769
19_34068636 19_28790346 -947.002528420421
19_34068636 19_28792691 -947.03719897884
19_34068636 19_28939708 -947.048304236859
19_34068636 19_28966461 -946.993191136118
19_34068636 19_28979138 -946.939072015067
19_34068636 19_28991815 -946.88664706189
19_34068636 19_29004492 -946.918802902995
19_34068636 19_29017169 -946.963499525748
19_34068636 19_29029846 -947.212374520334
19_34068636 19_29089975 -947.559673455816
19_34068636 19_29244528 -947.272687633914
19_34068636 19_29367672 -947.083796181806
19_34068636 19_29395445 -946.852721154746
19_34068636 19_29423219 -947.019218267773
19_34068636 19_29450992 -947.023856100202
19_34068636 19_29551490 -947.02204169985
19_34068636 19_29699985 -947.027229625682
19_34068636 19_29826905 -947.031115408665
19_34068636 19_29868828 -947.031358208487
19_34068636 19_29898206 -947.068632120524
19_34068636 19_29927583 -947.124116851754
19_34068636 19_29939649 -947.184174205154
19_34068636 19_29945780 -947.291781992211
19_34068636 19_29951911 -947.411952045723
19_34068636 19_29958042 -946.683793468634
19_34068636 19_30077227 -946.736427685781
19_34068636 19_30166670 -946.863782850619
19_34068636 19_30172106 -947.045749826422
19_34068636 19_30177542 -947.252016756771
19_34068636 19_30181155 -947.524178064398
19_34068636 19_30181489 -947.866982068211
19_34068636 19_30181824 -948.224732390858
19_34068636 19_30198765 -948.572155850695
19_34068636 19_30223345 -948.641264449002
19_34068636 19_30235407 -948.656163557823
19_34068636 19_30239974 -948.666740227565
19_34068636 19_30244541 -948.677411423472
19_34068636 19_30249108 -948.688115602101
19_34068636 19_30253675 -948.698895180509
19_34068636 19_30258951 -948.709761482016
19_34068636 19_30270322 -948.720710281365
19_34068636 19_30281692 -948.731726131288
19_34068636 19_30322270 -948.742791430757
19_34068636 19_30431504 -948.724966934639
19_34068636 19_30438286 -948.605468837789
19_34068636 19_30445067 -948.492338464223
19_34068636 19_30451849 -948.386887697749
19_34068636 19_30574351 -948.393386250495
19_34068636 19_30671049 -948.013826102746
19_34068636 19_30676947 -948.128557815953
19_34068636 19_30682620 -948.492376042219
19_34068636 19_30688292 -948.939332064517
19_34068636 19_30695028 -949.396907384914
19_34068636 19_30713997 -949.034616187283
19_34068636 19_30732967 -948.645981880187
19_34068636 19_30751936 -948.603900640336
19_34068636 19_30770905 -948.622025290149
19_34068636 19_30789875 -948.642766970708
19_34068636 19_30822913 -948.661837544109
19_34068636 19_30871283 -948.673770878688
19_34068636 19_30875645 -948.685721521853
19_34068636 19_30880007 -948.698134965433
19_34068636 19_30948074 -948.693060686309
19_34068636 19_31046561 -948.647657204024
19_34068636 19_31048782 -948.85855641432
19_34068636 19_31051002 -949.026670684489
19_34068636 19_31053222 -949.125653510026
19_34068636 19_31055443 -949.136694151423
19_34068636 19_31057663 -949.055895960533
19_34068636 19_31071475 -949.072370409754
19_34068636 19_31171120 -949.288243448487
19_34068636 19_31192742 -949.584773621952
19_34068636 19_31202783 -949.582317850362
19_34068636 19_31205947 -949.579552515494
19_34068636 19_31209112 -949.576777916726
19_34068636 19_31212276 -949.591407634432
19_34068636 19_31215441 -949.598888360035
19_34068636 19_31218605 -949.597878341569
19_34068636 19_31221770 -949.588613505351
19_34068636 19_31224934 -949.571523370539
19_34068636 19_31228099 -949.566781738429
19_34068636 19_31230108 -949.473559165054
19_34068636 19_31231863 -949.309807063751
19_34068636 19_31233618 -949.294430497976
19_34068636 19_31235372 -949.267860143101
19_34068636 19_31237127 -949.2296816602
19_34068636 19_31238882 -949.181221178501
19_34068636 19_31240713 -949.124524581086
19_34068636 19_31243877 -949.061771214984
19_34068636 19_31256110 -949.049488936185
19_34068636 19_31277732 -949.066651953925
19_34068636 19_31299355 -949.084712749285
19_34068636 19_31320977 -949.10361048204
19_34068636 19_31342599 -949.123324907144
19_34068636 19_31364221 -949.143891206784
19_34068636 19_31385844 -949.166405815139
19_34068636 19_31438160 -949.189363008815
19_34068636 19_31447073 -949.198501304067
19_34068636 19_31449927 -949.169325373454
19_34068636 19_31452781 -949.026451612103
19_34068636 19_31455635 -949.056349796468
19_34068636 19_31458735 -949.112186478868
19_34068636 19_31466155 -949.173778001503
19_34068636 19_31543307 -949.241841927552
19_34068636 19_31558043 -949.312725068032
19_34068636 19_31572779 -949.266757724418
19_34068636 19_31587516 -949.089180363873
19_34068636 19_31653333 -948.928323292995
19_34068636 19_31694598 -948.776399595929
19_34068636 19_31735863 -948.642281517755
19_34068636 19_31777128 -948.655530301223
19_34068636 19_31814623 -948.671795569351
19_34068636 19_31816895 -948.690916963507
19_34068636 19_31819167 -948.712611141975
19_34068636 19_31821439 -949.536894342702
19_34068636 19_31903650 -949.565259752324
19_34068636 19_31927743 -949.540099154574
19_34068636 19_31951836 -949.521480699447
19_34068636 19_32054356 -949.505573565531
19_34068636 19_32082893 -949.492617575697
19_34068636 19_32111430 -949.582468851799
19_34068636 19_32139966 -949.45579530999
19_34068636 19_32168503 -949.406453121124
19_34068636 19_32197040 -949.368444381179
19_34068636 19_32252908 -949.281850466145
19_34068636 19_32437021 -949.351750467673
19_34068636 19_32455155 -949.45999256288
19_34068636 19_32473289 -949.460039075116
19_34068636 19_32491424 -949.466094655459
19_34068636 19_32504071 -949.47683202727
19_34068636 19_32509776 -949.439690189649
19_34068636 19_32515498 -949.426386590648
19_34068636 19_32521248 -949.47162854904
19_34068636 19_32526997 -949.353852900576
19_34068636 19_32532746 -949.427473659619
19_34068636 19_32538495 -949.505917051147
19_34068636 19_32553828 -949.588859036091
19_34068636 19_32570619 -949.675741325357
19_34068636 19_32587410 -949.766643209758
19_34068636 19_32604201 -949.859788468592
19_34068636 19_32636598 -949.954958584567
19_34068636 19_32670407 -950.066709272857
19_34068636 19_32704215 -950.187128567013
19_34068636 19_32718469 -950.384242788116
19_34068636 19_32723063 -950.582872701821
19_34068636 19_32727657 -950.670563458153
19_34068636 19_32732250 -950.762598435748
19_34068636 19_32736844 -950.883198722714
19_34068636 19_32748650 -950.975732808217
19_34068636 19_32761174 -951.055670908215
19_34068636 19_32773697 -951.132816134004
19_34068636 19_32822102 -951.175717437959
19_34068636 19_32864464 -951.214103248721
19_34068636 19_32868705 -951.256853020791
19_34068636 19_32872946 -951.298782774005
19_34068636 19_32877188 -951.361433650262
19_34068636 19_32881429 -951.427170731859
19_34068636 19_32885671 -951.493872726321
19_34068636 19_32917514 -951.700040846145
19_34068636 19_32924036 -951.980446196677
19_34068636 19_32930557 -951.983476340874
19_34068636 19_32939488 -951.986164305278
19_34068636 19_32948350 -951.989300395315
19_34068636 19_32957213 -951.992608041828
19_34068636 19_32963717 -951.996065792733
19_34068636 19_32969874 -951.999578852157
19_34068636 19_32976031 -952.009074403604
19_34068636 19_32982188 -952.029648430916
19_34068636 19_32988345 -952.047136425557
19_34068636 19_32994548 -952.062846434163
19_34068636 19_33003722 -952.080975366119
19_34068636 19_33012897 -952.104450843303
19_34068636 19_33021521 -952.000096279698
19_34068636 19_33026219 -951.771605657892
19_34068636 19_33031442 -951.791695777681
19_34068636 19_33036664 -951.811524015832
19_34068636 19_33043094 -951.825319306251
19_34068636 19_33062165 -951.844713449034
19_34068636 19_33070659 -951.865330508102
19_34068636 19_33079153 -951.885531341061
19_34068636 19_33180334 -951.905256574242
19_34068636 19_33344193 -951.855808849756
19_34068636 19_33508051 -951.76139511326
19_34068636 19_33671910 -951.734570254554
19_34068636 19_33835768 -951.766789964683
19_34068636 19_33999626 -951.807276949143
19_34068636 19_34034981 -951.599526640068
19_34068636 19_34038599 -951.347387315832
19_34068636 19_34042217 -951.097931195832
19_34068636 19_34056872 -951.088438518942
19_34068636 19_34062754 -951.172196371788
19_34068636 19_34068636 -951.231254802969
19_34068636 19_34096619 -951.236573955187
19_34068636 19_34132400 -951.248943522617
19_34068636 19_34168181 -951.260196073668
19_34068636 19_34203962 -951.203784301198
19_34068636 19_34282346 -951.635139621645
19_34068636 19_34284190 -951.748365589203
19_34068636 19_34286034 -951.866317021107
19_34068636 19_34287879 -951.992195778731
19_34068636 19_34289723 -952.121511165032
19_34068636 19_34291568 -952.249766281732
19_34068636 19_34317647 -952.347232868148
19_34068636 19_34317951 -952.378753308516
19_34068636 19_34318256 -952.404240918855
19_34068636 19_34367155 -952.419175729937
19_34068636 19_34427004 -952.417967600388
19_34068636 19_34430634 -952.416704645204
19_34068636 19_34434265 -952.415428918515
19_34068636 19_34470255 -952.44430520459
19_34068636 19_34528859 -952.566325995738
19_34068636 19_34567314 -952.675729048042
19_34068636 19_34605769 -952.771268296763
19_34068636 19_34625797 -952.851897928081
19_34068636 19_34628748 -952.904475076274
19_34068636 19_34631700 -952.93182380062
19_34068636 19_34643690 -952.936034321284
19_34068636 19_34682145 -952.915035883072
19_34068636 19_34701660 -952.85895407991
19_34068636 19_34707402 -952.790350860902
19_34068636 19_34713145 -952.731122526403
19_34068636 19_34720970 -952.678749120063
19_34068636 19_34786999 -952.708161862406
19_34068636 19_34858054 -952.661045425931
19_34068636 19_34880257 -952.586822479263
19_34068636 19_34895441 -952.501821143298
19_34068636 19_34910625 -952.494793883164
19_34068636 19_34928124 -952.486559803139
19_34068636 19_34999178 -952.542504460159
19_34068636 19_35070233 -952.578014289741
19_34068636 19_35121225 -952.579951142108
19_34068636 19_35170959 -952.588680143876
19_34068636 19_35220692 -952.594636312151
19_34068636 19_35269815 -952.598569696647
19_34068636 19_35286075 -952.600537052475
19_34068636 19_35302336 -952.600540889931
19_34068636 19_35318596 -952.598588232243
19_34068636 19_35334856 -952.613439820229
19_34068636 19_35351116 -952.629467776828
19_34068636 19_35372084 -952.628198936161
19_34068636 19_35423845 -952.62420165839
19_34068636 19_35444219 -952.620147738822
19_34068636 19_35456305 -952.60772105808
19_34068636 19_35467489 -952.526158140529
19_34068636 19_35478673 -952.452198974862
19_34068636 19_35507967 -952.383330608145
19_34068636 19_35546066 -952.316678205697
19_34068636 19_35599959 -952.218187872751
19_34068636 19_35678326 -952.189619758097
19_34068636 19_35691162 -952.204932264597
