value loglik
19_26986998 19_23380227 -871.503662880564
19_26986998 19_23382024 -871.221179718186
19_26986998 19_23383821 -870.9453639404
19_26986998 19_23385618 -870.678488095388
19_26986998 19_23868659 -868.718001255854
19_26986998 19_23870233 -868.841598501553
19_26986998 19_23871808 -868.989722382309
19_26986998 19_23873382 -869.155973396909
19_26986998 19_23874956 -869.333391587887
19_26986998 19_23876530 -869.515264594724
19_26986998 19_23917687 -869.687960120775
19_26986998 19_23917752 -869.717228940333
19_26986998 19_23917817 -869.73576555731
19_26986998 19_23918175 -869.746531317031
19_26986998 19_23925367 -869.774704609355
19_26986998 19_23932559 -869.806920785281
19_26986998 19_23988954 -869.82964875295
19_26986998 19_23999542 -869.829211234393
19_26986998 19_24010131 -869.824000417187
19_26986998 19_24048529 -869.814106973769
19_26986998 19_24058490 -869.815679824732
19_26986998 19_24068452 -869.833775403119
19_26986998 19_24078414 -869.851880677659
19_26986998 19_24151901 -869.798538512317
19_26986998 19_24152632 -869.746970267353
19_26986998 19_24153364 -869.700220592809
19_26986998 19_24154095 -869.66064990646
19_26986998 19_24154826 -869.629660792318
19_26986998 19_24155557 -869.603499683183
19_26986998 19_24307454 -869.335204333817
19_26986998 19_24332887 -869.420332550408
19_26986998 19_24358320 -869.386693895064
19_26986998 19_24382219 -869.30884355051
19_26986998 19_24382803 -869.245380552465
19_26986998 19_24383257 -869.193711500933
19_26986998 19_24383620 -869.152808235847
19_26986998 19_24383973 -869.121975295072
19_26986998 19_24384325 -869.075617528196
19_26986998 19_24384678 -868.873379578739
19_26986998 19_24385081 -868.714888231743
19_26986998 19_24386149 -868.60773600562
19_26986998 19_24615398 -867.718474091238
19_26986998 19_24623533 -866.787830812749
19_26986998 19_24631669 -865.97598939736
19_26986998 19_24646048 -865.878759855048
19_26986998 19_24651380 -865.976837347837
19_26986998 19_24655682 -866.12179032439
19_26986998 19_24659983 -865.362662080411
19_26986998 19_24661370 -864.677467504024
19_26986998 19_24662705 -864.124099600659
19_26986998 19_24664113 -864.061967057862
19_26986998 19_24687303 -864.006052771878
19_26986998 19_24729734 -864.283147557305
19_26986998 19_24741223 -865.214272673428
19_26986998 19_24745602 -865.303421327742
19_26986998 19_24749981 -865.315630718199
19_26986998 19_24754360 -865.340761592802
19_26986998 19_24758506 -865.357536791036
19_26986998 19_24762609 -865.370988240747
19_26986998 19_24809264 -865.38485705851
19_26986998 19_24874336 -865.397488181405
19_26986998 19_24939407 -865.407241148308
19_26986998 19_25004478 -865.428036016523
19_26986998 19_25069550 -865.420653348562
19_26986998 19_25094384 -864.867646138573
19_26986998 19_25099509 -864.212825695281
19_26986998 19_25100587 -863.619040224381
19_26986998 19_25101665 -863.107781224078
19_26986998 19_25102743 -862.697312557571
19_26986998 19_25103820 -862.400220924218
19_26986998 19_25104898 -862.221773497438
19_26986998 19_25105976 -862.159518376694
19_26986998 19_25108018 -862.204202196279
19_26986998 19_25121124 -862.248895241004
19_26986998 19_25124172 -862.228628672019
19_26986998 19_25127220 -861.614980306098
19_26986998 19_25131012 -861.662461450863
19_26986998 19_25164884 -861.839860264431
19_26986998 19_25174425 -861.476492258852
19_26986998 19_25179040 -861.459969539896
19_26986998 19_25181248 -861.425208685911
19_26986998 19_25183456 -861.391034152958
19_26986998 19_25185664 -861.357533160805
19_26986998 19_25213450 -861.326816695276
19_26986998 19_25225757 -861.308690138866
19_26986998 19_25234484 -861.284745657114
19_26986998 19_25240804 -861.883377746074
19_26986998 19_25246239 -861.717140212382
19_26986998 19_25251673 -861.757559285463
19_26986998 19_25257107 -861.802646593753
19_26986998 19_25262541 -861.818022395047
19_26986998 19_25267975 -861.78156558604
19_26986998 19_25275395 -861.746603865085
19_26986998 19_25334339 -861.716417023904
19_26986998 19_25375580 -861.396899905349
19_26986998 19_25376735 -860.776267045309
19_26986998 19_25377890 -860.150641267297
19_26986998 19_25430429 -859.635205544581
19_26986998 19_25445245 -859.687050179639
19_26986998 19_25460061 -859.993903643355
19_26986998 19_25474762 -860.264450813175
19_26986998 19_25487123 -860.567988560832
19_26986998 19_25500518 -860.859811918832
19_26986998 19_25532899 -862.606310588989
19_26986998 19_25565280 -862.603203343177
19_26986998 19_25588832 -862.615080944953
19_26986998 19_25599495 -862.638868900271
19_26986998 19_25603706 -862.594751322754
19_26986998 19_25607918 -862.551106461279
19_26986998 19_25612129 -862.159814674394
19_26986998 19_25616341 -861.588969237164
19_26986998 19_25620552 -861.238692189834
19_26986998 19_25624763 -861.182781812332
19_26986998 19_25628975 -859.459381388829
19_26986998 19_25633186 -858.707247356457
19_26986998 19_25666923 -858.892115411438
19_26986998 19_25705655 -859.140873362688
19_26986998 19_25717202 -859.171471274659
19_26986998 19_25724298 -859.150500678199
19_26986998 19_25725807 -859.132330489237
19_26986998 19_25727315 -859.116755785244
19_26986998 19_25728824 -859.074965332132
19_26986998 19_25730332 -859.037282817524
19_26986998 19_25731841 -859.025763105688
19_26986998 19_25733349 -858.750317326412
19_26986998 19_25735898 -859.152057999248
19_26986998 19_25748084 -859.9540044978
19_26986998 19_25768410 -860.348140920209
19_26986998 19_26254994 -861.058858775221
19_26986998 19_26266960 -861.065308255801
19_26986998 19_26278925 -861.055099486989
19_26986998 19_26290890 -861.06745825646
19_26986998 19_26302855 -861.102707242756
19_26986998 19_26319456 -861.162600468841
19_26986998 19_26336053 -861.16966014025
19_26986998 19_26358240 -861.146191875899
19_26986998 19_26382916 -861.180565118151
19_26986998 19_26407592 -861.274826687396
19_26986998 19_26432269 -861.324432590575
19_26986998 19_26456945 -861.457182945135
19_26986998 19_26480897 -861.267632977839
19_26986998 19_26493222 -861.065652856693
19_26986998 19_26505548 -860.868155351041
19_26986998 19_26517873 -860.670001422812
19_26986998 19_26527366 -860.475100100343
19_26986998 19_26531695 -860.288735334892
19_26986998 19_26535156 -860.11188153725
19_26986998 19_26537007 -859.945430095006
19_26986998 19_26538859 -859.790173567401
19_26986998 19_26540710 -859.111260332691
19_26986998 19_26542561 -857.248014954725
19_26986998 19_26545521 -855.55114587525
19_26986998 19_26587902 -854.663533594143
19_26986998 19_26597204 -854.66773790053
19_26986998 19_26606506 -854.670117493282
19_26986998 19_26780867 -854.447159435926
19_26986998 19_26890064 -855.35461281101
19_26986998 19_26898865 -855.22238783737
19_26986998 19_26899453 -855.113744631802
19_26986998 19_26900040 -855.031212974693
19_26986998 19_26900628 -854.976360118654
19_26986998 19_26901215 -854.949393515924
19_26986998 19_26901803 -854.948943902552
19_26986998 19_26902390 -854.972122463481
19_26986998 19_26905901 -855.014864429593
19_26986998 19_26909897 -855.07247476391
19_26986998 19_26986720 -854.962835251956
19_26986998 19_26986998 -854.715572841991
19_26986998 19_26987276 -854.480061735148
19_26986998 19_26987554 -854.257083875499
19_26986998 19_26988057 -854.04738091486
19_26986998 19_26989339 -853.851633806924
19_26986998 19_26991692 -853.670443403115
19_26986998 19_27134620 -852.95780877896
19_26986998 19_27135444 -851.839750730843
19_26986998 19_27136269 -851.025657463681
19_26986998 19_27381090 -844.735814535556
19_26986998 19_27491492 -842.170488075297
19_26986998 19_27491815 -839.444945527867
19_26986998 19_27492138 -837.585424980101
19_26986998 19_27536651 -837.294951241794
19_26986998 19_27541278 -837.296505633898
19_26986998 19_27545905 -837.29941890225
19_26986998 19_27600054 -837.295024499956
19_26986998 19_27604802 -837.319749978482
19_26986998 19_27609550 -837.38955636502
19_26986998 19_27662666 -837.082182238551
19_26986998 19_27666470 -837.126856915557
19_26986998 19_27670273 -837.186731945622
19_26986998 19_27765374 -837.247101174297
19_26986998 19_27811657 -836.568443328077
19_26986998 19_27845848 -836.4421741505
19_26986998 19_27880039 -836.427734088735
19_26986998 19_27914230 -836.414133141894
19_26986998 19_27948421 -836.377994430555
19_26986998 19_27982612 -836.313469292784
19_26986998 19_28008491 -837.354978861577
19_26986998 19_28029718 -837.299405837012
19_26986998 19_28037254 -835.522463214597
19_26986998 19_28040225 -833.940252677623
19_26986998 19_28043197 -832.653704178407
19_26986998 19_28046169 -830.926353999637
19_26986998 19_28049140 -829.229002510996
19_26986998 19_28052112 -829.159167285387
19_26986998 19_28055084 -829.238890869396
19_26986998 19_28058055 -829.294384022634
19_26986998 19_28061027 -829.188251292142
19_26986998 19_28063998 -829.081540269751
19_26986998 19_28066347 -828.96734732168
19_26986998 19_28066583 -828.8618653329
19_26986998 19_28066818 -828.765381323541
19_26986998 19_28072860 -828.678148542783
19_26986998 19_28081013 -828.600594945191
19_26986998 19_28089166 -828.538050214607
19_26986998 19_28102914 -828.455360347955
19_26986998 19_28174689 -828.538257311591
19_26986998 19_28190324 -828.573114621023
19_26986998 19_28205958 -828.679252864927
19_26986998 19_28276718 -828.73797714542
19_26986998 19_28433340 -827.275062148753
19_26986998 19_28433429 -827.24942626559
19_26986998 19_28433519 -827.224860587253
19_26986998 19_28433608 -827.201357097168
19_26986998 19_28434587 -827.178915030984
19_26986998 19_28435733 -827.181335110142
19_26986998 19_28448079 -827.185219559404
19_26986998 19_28502530 -829.293030921918
19_26986998 19_28510569 -829.221921559849
19_26986998 19_28518489 -829.144374761589
19_26986998 19_28519386 -828.586061498952
19_26986998 19_28519882 -828.103267063937
19_26986998 19_28520378 -827.714739438895
19_26986998 19_28520873 -827.462939574726
19_26986998 19_28521369 -827.295081810502
19_26986998 19_28521865 -827.15574561002
19_26986998 19_28616997 -827.080360184657
19_26986998 19_28711861 -827.073993246363
19_26986998 19_28714631 -827.059082684685
19_26986998 19_28717401 -827.043064278765
19_26986998 19_28720171 -827.027905096962
19_26986998 19_28730951 -827.024942303558
19_26986998 19_28738709 -827.032388590366
19_26986998 19_28746466 -827.045167545812
19_26986998 19_28754224 -827.059624345262
19_26986998 19_28759411 -827.081450026694
19_26986998 19_28764166 -827.126746163886
19_26986998 19_28768921 -827.17550585692
19_26986998 19_28771409 -827.225726386612
19_26986998 19_28773513 -827.280433450322
19_26986998 19_28775617 -827.338416525792
19_26986998 19_28777722 -827.006236142651
19_26986998 19_28779826 -826.70225114083
19_26986998 19_28781930 -826.459137591111
19_26986998 19_28784034 -826.279073734707
19_26986998 19_28786138 -826.163586531992
19_26986998 19_28788242 -826.113532542988
19_26986998 19_28790346 -826.129094520191
19_26986998 19_28792691 -826.188994814766
19_26986998 19_28939708 -826.179280947393
19_26986998 19_28966461 -825.971397990029
19_26986998 19_28979138 -825.827116676318
19_26986998 19_28991815 -825.749581334697
19_26986998 19_29004492 -825.730073209279
19_26986998 19_29017169 -825.713727567864
19_26986998 19_29029846 -825.636482689545
19_26986998 19_29089975 -825.958043991953
19_26986998 19_29244528 -828.494697801885
19_26986998 19_29367672 -830.009357514625
19_26986998 19_29395445 -831.220118932268
19_26986998 19_29423219 -832.085174281487
19_26986998 19_29450992 -831.96781186268
19_26986998 19_29551490 -831.243046587356
19_26986998 19_29699985 -831.746270934478
19_26986998 19_29826905 -831.722719466582
19_26986998 19_29868828 -831.689544486705
19_26986998 19_29898206 -831.649478032779
19_26986998 19_29927583 -831.608941874371
19_26986998 19_29939649 -831.56782075499
19_26986998 19_29945780 -831.944444689917
19_26986998 19_29951911 -833.022959937507
19_26986998 19_29958042 -836.108278268893
19_26986998 19_30077227 -836.031053896821
19_26986998 19_30166670 -836.249386138643
19_26986998 19_30172106 -837.033947302928
19_26986998 19_30177542 -838.165730819875
19_26986998 19_30181155 -839.564815729663
19_26986998 19_30181489 -841.182589803114
19_26986998 19_30181824 -843.004113073034
19_26986998 19_30198765 -844.843664897181
19_26986998 19_30223345 -844.815652136559
19_26986998 19_30235407 -844.806522970762
19_26986998 19_30239974 -844.797026213192
19_26986998 19_30244541 -844.787657839639
19_26986998 19_30249108 -844.778470689095
19_26986998 19_30253675 -844.769644783307
19_26986998 19_30258951 -844.761213856667
19_26986998 19_30270322 -844.753171285823
19_26986998 19_30281692 -844.745499273965
19_26986998 19_30322270 -844.738160017423
19_26986998 19_30431504 -844.672877854557
19_26986998 19_30438286 -844.415770759642
19_26986998 19_30445067 -844.196485187272
19_26986998 19_30451849 -844.017429718453
19_26986998 19_30574351 -844.005288626839
19_26986998 19_30671049 -845.118667062789
19_26986998 19_30676947 -845.395678009933
19_26986998 19_30682620 -846.72556970834
19_26986998 19_30688292 -849.390084301807
19_26986998 19_30695028 -853.084439161965
19_26986998 19_30713997 -849.047770908989
19_26986998 19_30732967 -846.072234507185
19_26986998 19_30751936 -845.861473323917
19_26986998 19_30770905 -845.894078566553
19_26986998 19_30789875 -845.934587379508
19_26986998 19_30822913 -845.967027889045
19_26986998 19_30871283 -845.96578080009
19_26986998 19_30875645 -845.964934866438
19_26986998 19_30880007 -845.964024126409
19_26986998 19_30948074 -845.96664986597
19_26986998 19_31046561 -846.611131931602
19_26986998 19_31048782 -847.043828267442
19_26986998 19_31051002 -847.562866724379
19_26986998 19_31053222 -848.145272560811
19_26986998 19_31055443 -848.759406142344
19_26986998 19_31057663 -849.372777077226
19_26986998 19_31071475 -849.620467990831
19_26986998 19_31171120 -849.780985689469
19_26986998 19_31192742 -849.930486738431
19_26986998 19_31202783 -849.965463841974
19_26986998 19_31205947 -849.998877114326
19_26986998 19_31209112 -850.030731236638
19_26986998 19_31212276 -850.345895726302
19_26986998 19_31215441 -850.71927780701
19_26986998 19_31218605 -851.12917044723
19_26986998 19_31221770 -851.569987225331
19_26986998 19_31224934 -852.035552088885
19_26986998 19_31228099 -852.128159572948
19_26986998 19_31230108 -852.098002625797
19_26986998 19_31231863 -852.481075338636
19_26986998 19_31233618 -852.415282123176
19_26986998 19_31235372 -852.335800950539
19_26986998 19_31237127 -852.248363454373
19_26986998 19_31238882 -852.156739469333
19_26986998 19_31240713 -852.064485947306
19_26986998 19_31243877 -851.974713009981
19_26986998 19_31256110 -851.942922852766
19_26986998 19_31277732 -851.941041532838
19_26986998 19_31299355 -851.939490978451
19_26986998 19_31320977 -851.938227979883
19_26986998 19_31342599 -851.937230848012
19_26986998 19_31364221 -851.936483780883
19_26986998 19_31385844 -851.915344260934
19_26986998 19_31438160 -851.857480087486
19_26986998 19_31447073 -851.767402027922
19_26986998 19_31449927 -851.347687277326
19_26986998 19_31452781 -849.998890482222
19_26986998 19_31455635 -849.823736090634
19_26986998 19_31458735 -849.581518620518
19_26986998 19_31466155 -849.405283983065
19_26986998 19_31543307 -849.261002624307
19_26986998 19_31558043 -849.164866397052
19_26986998 19_31572779 -851.182987625874
19_26986998 19_31587516 -851.249390454145
19_26986998 19_31653333 -851.311687993701
19_26986998 19_31694598 -851.353786738677
19_26986998 19_31735863 -851.379489813272
19_26986998 19_31777128 -851.303852602999
19_26986998 19_31814623 -851.254593871819
19_26986998 19_31816895 -851.232486670924
19_26986998 19_31819167 -851.238125098324
19_26986998 19_31821439 -854.249220642434
19_26986998 19_31903650 -854.35801935431
19_26986998 19_31927743 -854.235354804687
19_26986998 19_31951836 -854.169322471594
19_26986998 19_32054356 -854.150705185425
19_26986998 19_32082893 -854.229624712186
19_26986998 19_32111430 -858.00226658108
19_26986998 19_32139966 -858.723040053747
19_26986998 19_32168503 -858.945344683258
19_26986998 19_32197040 -859.061261956798
19_26986998 19_32252908 -859.604320675695
19_26986998 19_32437021 -862.192277615257
19_26986998 19_32455155 -862.237821174202
19_26986998 19_32473289 -862.247490006995
19_26986998 19_32491424 -862.239082928267
19_26986998 19_32504071 -862.21972707845
19_26986998 19_32509776 -862.215377361074
19_26986998 19_32515498 -862.212545408684
19_26986998 19_32521248 -862.236912944709
19_26986998 19_32526997 -864.019128658225
19_26986998 19_32532746 -864.057724631674
19_26986998 19_32538495 -864.098997070423
19_26986998 19_32553828 -864.143952773355
19_26986998 19_32570619 -864.188831430344
19_26986998 19_32587410 -864.236400364454
19_26986998 19_32604201 -864.2865444212
19_26986998 19_32636598 -864.337744863171
19_26986998 19_32670407 -864.3847089743
19_26986998 19_32704215 -864.431692483061
19_26986998 19_32718469 -864.52016542654
19_26986998 19_32723063 -864.614847942946
19_26986998 19_32727657 -864.647871694253
19_26986998 19_32732250 -864.720778052914
19_26986998 19_32736844 -865.077823481976
19_26986998 19_32748650 -865.145949361468
19_26986998 19_32761174 -865.181098995921
19_26986998 19_32773697 -865.214590823471
19_26986998 19_32822102 -865.210908160358
19_26986998 19_32864464 -865.348631313156
19_26986998 19_32868705 -865.514749076652
19_26986998 19_32872946 -865.602894748643
19_26986998 19_32877188 -865.685937811796
19_26986998 19_32881429 -865.654459540102
19_26986998 19_32885671 -865.658532092128
19_26986998 19_32917514 -865.669666642257
19_26986998 19_32924036 -865.657775330044
19_26986998 19_32930557 -865.629966670965
19_26986998 19_32939488 -865.604750317879
19_26986998 19_32948350 -865.591315142552
19_26986998 19_32957213 -865.58058821312
19_26986998 19_32963717 -865.569837043053
19_26986998 19_32969874 -865.559058735443
19_26986998 19_32976031 -865.524894797853
19_26986998 19_32982188 -865.448742721652
19_26986998 19_32988345 -865.380706654173
19_26986998 19_32994548 -865.323412473372
19_26986998 19_33003722 -865.361337386675
19_26986998 19_33012897 -865.535788463477
19_26986998 19_33021521 -865.890460912354
19_26986998 19_33026219 -867.216859451564
19_26986998 19_33031442 -867.257625721559
19_26986998 19_33036664 -867.299094150711
19_26986998 19_33043094 -867.323010447376
19_26986998 19_33062165 -867.33340267545
19_26986998 19_33070659 -867.340257493946
19_26986998 19_33079153 -867.347546905756
19_26986998 19_33180334 -867.355132004418
19_26986998 19_33344193 -867.387741090137
19_26986998 19_33508051 -867.433497110684
19_26986998 19_33671910 -867.447088931274
19_26986998 19_33835768 -867.451015106593
19_26986998 19_33999626 -867.471386924384
19_26986998 19_34034981 -867.414869548733
19_26986998 19_34038599 -867.39650721512
19_26986998 19_34042217 -867.43618900147
19_26986998 19_34056872 -867.48141518122
19_26986998 19_34062754 -867.51580215701
19_26986998 19_34068636 -867.497245042004
19_26986998 19_34096619 -867.30790136404
19_26986998 19_34132400 -867.322104684087
19_26986998 19_34168181 -867.336591550841
19_26986998 19_34203962 -867.374761334863
19_26986998 19_34282346 -867.458775033611
19_26986998 19_34284190 -867.178433987546
19_26986998 19_34286034 -867.003671512235
19_26986998 19_34287879 -866.951914412324
19_26986998 19_34289723 -867.025299695217
19_26986998 19_34291568 -867.217886075749
19_26986998 19_34317647 -867.418399787401
19_26986998 19_34317951 -867.430045655628
19_26986998 19_34318256 -867.449236191062
19_26986998 19_34367155 -867.470797151755
19_26986998 19_34427004 -867.47953478185
19_26986998 19_34430634 -867.488305446892
19_26986998 19_34434265 -867.497159960289
19_26986998 19_34470255 -867.506996684428
19_26986998 19_34528859 -867.52279729328
19_26986998 19_34567314 -867.536991975068
19_26986998 19_34605769 -867.551183494938
19_26986998 19_34625797 -867.565528348763
19_26986998 19_34628748 -867.685885053485
19_26986998 19_34631700 -867.865757635644
19_26986998 19_34643690 -868.075720200229
19_26986998 19_34682145 -868.298574129102
19_26986998 19_34701660 -868.47284487922
19_26986998 19_34707402 -868.703714209954
19_26986998 19_34713145 -869.022178320186
19_26986998 19_34720970 -869.374081448981
19_26986998 19_34786999 -869.271241472753
19_26986998 19_34858054 -868.89769611066
19_26986998 19_34880257 -868.994028983467
19_26986998 19_34895441 -869.118261811307
19_26986998 19_34910625 -869.207421251428
19_26986998 19_34928124 -869.294565005993
19_26986998 19_34999178 -869.246441629344
19_26986998 19_35070233 -869.60281727711
19_26986998 19_35121225 -870.778314707072
19_26986998 19_35170959 -870.884247375341
19_26986998 19_35220692 -870.928004262596
19_26986998 19_35269815 -870.969717593634
19_26986998 19_35286075 -871.009387444629
19_26986998 19_35302336 -871.046962215795
19_26986998 19_35318596 -871.082402205721
19_26986998 19_35334856 -871.06474182235
19_26986998 19_35351116 -871.029323659399
19_26986998 19_35372084 -871.039761855294
19_26986998 19_35423845 -871.058634353239
19_26986998 19_35444219 -871.077265068189
19_26986998 19_35456305 -871.097211131901
19_26986998 19_35467489 -871.13246494166
19_26986998 19_35478673 -871.169681007388
19_26986998 19_35507967 -871.204154146831
19_26986998 19_35546066 -871.231659102203
19_26986998 19_35599959 -871.060552959723
19_26986998 19_35678326 -870.971976908193
19_26986998 19_35691162 -871.008041859723
