value loglik
19_19879115 19_21752704 -873.574327663729
19_19879115 19_21835817 -873.253988958224
19_19879115 19_21840919 -873.205796209984
19_19879115 19_21846022 -873.224777338926
19_19879115 19_21936950 -873.092718832034
19_19879115 19_21970456 -872.982774114957
19_19879115 19_22003963 -872.930111911012
19_19879115 19_22156073 -872.925741656098
19_19879115 19_22172322 -872.927819643077
19_19879115 19_22187306 -872.946181089838
19_19879115 19_22191696 -872.983891569702
19_19879115 19_22195207 -873.023490065887
19_19879115 19_22198718 -873.047176425215
19_19879115 19_22202229 -873.066190263239
19_19879115 19_22205740 -873.08789144019
19_19879115 19_22209250 -873.112278807978
19_19879115 19_22212761 -873.139328196193
19_19879115 19_22216272 -873.168994562829
19_19879115 19_22219783 -873.20121068217
19_19879115 19_22223294 -873.235892471227
19_19879115 19_22226805 -873.272936953963
19_19879115 19_22230316 -873.299729748695
19_19879115 19_22233827 -873.266890048939
19_19879115 19_22237338 -873.291943777695
19_19879115 19_22240848 -873.097372260037
19_19879115 19_22244457 -873.273419330135
19_19879115 19_22264004 -873.372881819955
19_19879115 19_22288023 -873.378080163647
19_19879115 19_22294213 -873.383107245735
19_19879115 19_22298836 -873.352127805511
19_19879115 19_22303459 -873.315042416967
19_19879115 19_22333838 -873.277924120841
19_19879115 19_22382301 -873.241197461829
19_19879115 19_22413259 -873.204888833279
19_19879115 19_22419242 -873.169173676609
19_19879115 19_22425226 -873.134131185191
19_19879115 19_22431209 -873.099898466477
19_19879115 19_22435586 -873.067532516408
19_19879115 19_22436965 -873.037418870174
19_19879115 19_22438344 -873.008858340815
19_19879115 19_22439723 -872.982044947452
19_19879115 19_22441102 -872.957148530123
19_19879115 19_22442482 -872.934311020346
19_19879115 19_22443861 -872.913644884224
19_19879115 19_22445240 -872.895234136235
19_19879115 19_22446619 -872.892388232744
19_19879115 19_22447998 -872.897285689631
19_19879115 19_22449377 -872.905747116756
19_19879115 19_22450756 -872.914068583035
19_19879115 19_22452135 -872.92204954301
19_19879115 19_22453515 -872.929986065118
19_19879115 19_22454894 -872.937870716402
19_19879115 19_22456273 -872.945696988635
19_19879115 19_22507525 -872.953262231537
19_19879115 19_22560818 -872.957091222479
19_19879115 19_22567436 -872.954249531858
19_19879115 19_22570782 -872.951875172153
19_19879115 19_22574128 -872.949990679534
19_19879115 19_22577474 -872.948610225469
19_19879115 19_22580820 -872.94759916668
19_19879115 19_22584166 -872.944662507448
19_19879115 19_22587512 -872.94152084505
19_19879115 19_22590858 -872.938164887259
19_19879115 19_22594203 -872.918586547002
19_19879115 19_22597549 -872.876576902998
19_19879115 19_22600895 -872.858439473503
19_19879115 19_22604768 -872.888095257694
19_19879115 19_22611929 -872.894958718252
19_19879115 19_22615951 -872.889738464109
19_19879115 19_22616579 -872.884224226492
19_19879115 19_22617111 -872.878425757782
19_19879115 19_22617643 -872.872390709852
19_19879115 19_22618175 -872.83172142276
19_19879115 19_22618707 -872.756910029477
19_19879115 19_22619240 -872.683420452034
19_19879115 19_22619772 -872.611793762917
19_19879115 19_22620304 -872.538570740256
19_19879115 19_22620537 -872.428353225575
19_19879115 19_22620655 -872.323124610455
19_19879115 19_22620774 -872.223461286447
19_19879115 19_22621212 -872.223621242913
19_19879115 19_22623056 -872.241540306279
19_19879115 19_22625940 -872.261574637328
19_19879115 19_22632448 -872.283472662388
19_19879115 19_22638956 -872.306505575777
19_19879115 19_22645464 -872.217174342268
19_19879115 19_22651972 -872.145079544505
19_19879115 19_22658480 -872.09560280457
19_19879115 19_22692039 -872.059080033664
19_19879115 19_22776340 -871.599572683045
19_19879115 19_22788765 -871.644441020495
19_19879115 19_22792288 -871.644217972231
19_19879115 19_22794125 -871.644021994569
19_19879115 19_22795963 -871.643852345408
19_19879115 19_22797800 -871.643709333012
19_19879115 19_22799638 -871.643593795325
19_19879115 19_22858304 -871.613122021204
19_19879115 19_22891650 -871.564690412975
19_19879115 19_22894267 -871.544693747235
19_19879115 19_22896884 -871.554944803982
19_19879115 19_22899501 -871.596055018538
19_19879115 19_22902118 -871.963905326028
19_19879115 19_22904734 -872.00476485668
19_19879115 19_22907351 -871.993263017812
19_19879115 19_22909968 -871.986401222205
19_19879115 19_22912585 -871.984026338705
19_19879115 19_23342789 -871.495833003667
19_19879115 19_23344991 -871.561158629871
19_19879115 19_23347193 -871.623138467628
19_19879115 19_23350338 -871.781317425817
19_19879115 19_23359294 -871.980373433373
19_19879115 19_23368249 -872.177703672801
19_19879115 19_23376634 -872.377264793834
19_19879115 19_23378430 -872.583859644581
19_19879115 19_23380227 -872.815948752215
19_19879115 19_23382024 -873.052624390865
19_19879115 19_23383821 -873.292348966233
19_19879115 19_23385618 -873.533526119294
19_19879115 19_23868659 -872.998919950063
19_19879115 19_23870233 -873.211807533445
19_19879115 19_23871808 -873.416593169189
19_19879115 19_23873382 -873.610106246629
19_19879115 19_23874956 -873.789727189699
19_19879115 19_23876530 -873.953583178733
19_19879115 19_23917687 -874.096574614478
19_19879115 19_23917752 -874.163636324568
19_19879115 19_23917817 -874.234045737498
19_19879115 19_23918175 -874.306492466769
19_19879115 19_23925367 -874.321466287021
19_19879115 19_23932559 -874.304807697887
19_19879115 19_23988954 -874.289028759364
19_19879115 19_23999542 -874.297710148863
19_19879115 19_24010131 -874.328119116654
19_19879115 19_24048529 -874.384712634885
19_19879115 19_24058490 -874.383435577398
19_19879115 19_24068452 -874.355438919652
19_19879115 19_24078414 -874.348270374833
19_19879115 19_24151901 -874.436005073093
19_19879115 19_24152632 -874.580284895964
19_19879115 19_24153364 -874.771875023317
19_19879115 19_24154095 -874.997416192751
19_19879115 19_24154826 -875.242072807023
19_19879115 19_24155557 -875.502696257792
19_19879115 19_24307454 -875.595780937571
19_19879115 19_24332887 -875.58635848113
19_19879115 19_24358320 -875.566226777602
19_19879115 19_24382219 -875.534948088875
19_19879115 19_24382803 -875.495455200753
19_19879115 19_24383257 -875.447382681461
19_19879115 19_24383620 -875.393261734345
19_19879115 19_24383973 -875.336789085552
19_19879115 19_24384325 -875.301126343293
19_19879115 19_24384678 -875.401704765258
19_19879115 19_24385081 -875.493839029703
19_19879115 19_24386149 -875.576767851781
19_19879115 19_24615398 -875.718450913478
19_19879115 19_24623533 -875.874181955266
19_19879115 19_24631669 -876.035657344368
19_19879115 19_24646048 -876.121397230675
19_19879115 19_24651380 -876.2368648117
19_19879115 19_24655682 -876.367802894842
19_19879115 19_24659983 -876.340291493042
19_19879115 19_24661370 -876.312403364158
19_19879115 19_24662705 -876.290383252366
19_19879115 19_24664113 -876.331992501274
19_19879115 19_24687303 -876.374777218726
19_19879115 19_24729734 -876.454471711298
19_19879115 19_24741223 -876.582872055374
19_19879115 19_24745602 -876.634790148446
19_19879115 19_24749981 -876.666329991639
19_19879115 19_24754360 -876.694057091061
19_19879115 19_24758506 -876.71902515567
19_19879115 19_24762609 -876.742910975473
19_19879115 19_24809264 -876.766868095655
19_19879115 19_24874336 -876.790643580855
19_19879115 19_24939407 -876.814045871556
19_19879115 19_25004478 -876.837496991415
19_19879115 19_25069550 -876.864162719494
19_19879115 19_25094384 -876.866802327268
19_19879115 19_25099509 -876.850877107372
19_19879115 19_25100587 -876.823553732414
19_19879115 19_25101665 -876.785996127641
19_19879115 19_25102743 -876.740283760902
19_19879115 19_25103820 -876.689213417775
19_19879115 19_25104898 -876.63595827233
19_19879115 19_25105976 -876.583663324399
19_19879115 19_25108018 -876.535073473259
19_19879115 19_25121124 -876.541632287748
19_19879115 19_25124172 -876.568092818586
19_19879115 19_25127220 -876.603312493142
19_19879115 19_25131012 -876.653723956787
19_19879115 19_25164884 -876.618170047582
19_19879115 19_25174425 -876.557311417897
19_19879115 19_25179040 -876.57922225574
19_19879115 19_25181248 -876.569561273536
19_19879115 19_25183456 -876.559709045933
19_19879115 19_25185664 -876.549689876627
19_19879115 19_25213450 -876.539367771746
19_19879115 19_25225757 -876.52846719578
19_19879115 19_25234484 -876.510371932803
19_19879115 19_25240804 -876.483943361714
19_19879115 19_25246239 -876.440506203344
19_19879115 19_25251673 -876.374783525214
19_19879115 19_25257107 -876.305341172351
19_19879115 19_25262541 -876.257776088367
19_19879115 19_25267975 -876.249548491463
19_19879115 19_25275395 -876.24149178355
19_19879115 19_25334339 -876.235254527382
19_19879115 19_25375580 -876.265495819993
19_19879115 19_25376735 -876.29533240621
19_19879115 19_25377890 -876.301241042296
19_19879115 19_25430429 -876.211608034414
19_19879115 19_25445245 -876.200707133919
19_19879115 19_25460061 -876.24099880456
19_19879115 19_25474762 -876.282332506766
19_19879115 19_25487123 -876.346398809599
19_19879115 19_25500518 -876.417523142465
19_19879115 19_25532899 -876.840527221546
19_19879115 19_25565280 -876.818155289349
19_19879115 19_25588832 -876.792709053748
19_19879115 19_25599495 -876.768206112532
19_19879115 19_25603706 -876.768078958197
19_19879115 19_25607918 -876.76693270784
19_19879115 19_25612129 -876.731429937875
19_19879115 19_25616341 -876.685830707187
19_19879115 19_25620552 -876.661250412714
19_19879115 19_25624763 -876.660871880242
19_19879115 19_25628975 -876.610630359158
19_19879115 19_25633186 -876.483473813036
19_19879115 19_25666923 -876.31950494487
19_19879115 19_25705655 -876.169455858109
19_19879115 19_25717202 -876.094864867547
19_19879115 19_25724298 -876.078227037035
19_19879115 19_25725807 -876.061954691949
19_19879115 19_25727315 -876.045831551374
19_19879115 19_25728824 -875.968991795559
19_19879115 19_25730332 -875.857308722097
19_19879115 19_25731841 -875.747817782194
19_19879115 19_25733349 -875.681375406657
19_19879115 19_25735898 -876.18041985766
19_19879115 19_25748084 -876.889319680325
19_19879115 19_25768410 -877.138906050892
19_19879115 19_26254994 -877.252471962834
19_19879115 19_26266960 -877.240835625813
19_19879115 19_26278925 -877.22632656093
19_19879115 19_26290890 -877.211538674197
19_19879115 19_26302855 -877.197348741268
19_19879115 19_26319456 -877.182931669652
19_19879115 19_26336053 -877.164997104317
19_19879115 19_26358240 -877.14830910357
19_19879115 19_26382916 -877.148443169377
19_19879115 19_26407592 -877.164180640527
19_19879115 19_26432269 -877.180025442296
19_19879115 19_26456945 -877.18607216962
19_19879115 19_26480897 -877.138805105486
19_19879115 19_26493222 -877.090570838482
19_19879115 19_26505548 -877.044067358915
19_19879115 19_26517873 -877.011304421868
19_19879115 19_26527366 -876.987735207588
19_19879115 19_26531695 -876.965439316189
19_19879115 19_26535156 -876.944404275599
19_19879115 19_26537007 -876.924611567157
19_19879115 19_26538859 -876.906038539747
19_19879115 19_26540710 -876.812974312375
19_19879115 19_26542561 -876.524915949506
19_19879115 19_26545521 -876.21385698989
19_19879115 19_26587902 -876.029988343425
19_19879115 19_26597204 -876.046414035388
19_19879115 19_26606506 -876.049588213359
19_19879115 19_26780867 -875.988340968814
19_19879115 19_26890064 -876.169935328467
19_19879115 19_26898865 -876.198018243056
19_19879115 19_26899453 -876.225287855917
19_19879115 19_26900040 -876.251733418753
19_19879115 19_26900628 -876.277376342267
19_19879115 19_26901215 -876.302272387956
19_19879115 19_26901803 -876.326507289197
19_19879115 19_26902390 -876.350186255475
19_19879115 19_26905901 -876.373419371072
19_19879115 19_26909897 -876.396307071579
19_19879115 19_26986720 -876.412861482592
19_19879115 19_26986998 -876.43514208024
19_19879115 19_26987276 -876.458286517624
19_19879115 19_26987554 -876.482259903932
19_19879115 19_26988057 -876.507021824774
19_19879115 19_26989339 -876.532526142999
19_19879115 19_26991692 -876.558721308759
19_19879115 19_27134620 -876.319678126025
19_19879115 19_27135444 -875.903335351628
19_19879115 19_27136269 -875.52469720202
19_19879115 19_27381090 -875.652463893248
19_19879115 19_27491492 -875.472240929295
19_19879115 19_27491815 -875.199061900633
19_19879115 19_27492138 -874.912173315448
19_19879115 19_27536651 -874.851197767255
19_19879115 19_27541278 -874.855047121497
19_19879115 19_27545905 -874.858903288733
19_19879115 19_27600054 -874.863736791382
19_19879115 19_27604802 -874.868534947823
19_19879115 19_27609550 -874.872910060558
19_19879115 19_27662666 -874.304292870302
19_19879115 19_27666470 -874.306074438607
19_19879115 19_27670273 -874.309499118579
19_19879115 19_27765374 -874.333885805242
19_19879115 19_27811657 -874.38186808482
19_19879115 19_27845848 -874.466410938217
19_19879115 19_27880039 -874.480006689661
19_19879115 19_27914230 -874.493503576323
19_19879115 19_27948421 -874.502800779471
19_19879115 19_27982612 -874.499167782066
19_19879115 19_28008491 -874.4244514334
19_19879115 19_28029718 -874.355194957682
19_19879115 19_28037254 -874.329987864919
19_19879115 19_28040225 -874.313542337892
19_19879115 19_28043197 -874.301474689798
19_19879115 19_28046169 -874.274724745506
19_19879115 19_28049140 -874.254361093088
19_19879115 19_28052112 -874.187631253531
19_19879115 19_28055084 -874.112129902873
19_19879115 19_28058055 -874.050463373058
19_19879115 19_28061027 -874.062709377137
19_19879115 19_28063998 -874.075300866417
19_19879115 19_28066347 -874.088546310824
19_19879115 19_28066583 -874.099789254681
19_19879115 19_28066818 -874.108961230337
19_19879115 19_28072860 -874.116010178348
19_19879115 19_28081013 -874.120900171281
19_19879115 19_28089166 -874.123584783464
19_19879115 19_28102914 -874.136785777072
19_19879115 19_28174689 -874.095618089355
19_19879115 19_28190324 -874.10032506435
19_19879115 19_28205958 -874.112611204824
19_19879115 19_28276718 -874.136954704314
19_19879115 19_28433340 -872.486643743208
19_19879115 19_28433429 -872.495436563661
19_19879115 19_28433519 -872.504259277324
19_19879115 19_28433608 -872.513109099769
19_19879115 19_28434587 -872.521983515754
19_19879115 19_28435733 -872.52595922012
19_19879115 19_28448079 -872.529611507062
19_19879115 19_28502530 -872.770900933216
19_19879115 19_28510569 -872.767525045665
19_19879115 19_28518489 -872.754882668993
19_19879115 19_28519386 -872.738230649329
19_19879115 19_28519882 -872.713774358427
19_19879115 19_28520378 -872.681186641139
19_19879115 19_28520873 -872.650097004018
19_19879115 19_28521369 -872.628566164686
19_19879115 19_28521865 -872.608122140935
19_19879115 19_28616997 -872.595136663544
19_19879115 19_28711861 -872.598018875275
19_19879115 19_28714631 -872.60129380664
19_19879115 19_28717401 -872.605166206205
19_19879115 19_28720171 -872.608630158631
19_19879115 19_28730951 -872.602601299238
19_19879115 19_28738709 -872.594462922822
19_19879115 19_28746466 -872.586659843785
19_19879115 19_28754224 -872.57874931283
19_19879115 19_28759411 -872.570716760269
19_19879115 19_28764166 -872.562672465721
19_19879115 19_28768921 -872.55456419802
19_19879115 19_28771409 -872.552436755475
19_19879115 19_28773513 -872.542432256221
19_19879115 19_28775617 -872.529840056587
19_19879115 19_28777722 -872.420190721004
19_19879115 19_28779826 -872.348164068888
19_19879115 19_28781930 -872.283045936444
19_19879115 19_28784034 -872.225318351331
19_19879115 19_28786138 -872.175370809494
19_19879115 19_28788242 -872.133493007613
19_19879115 19_28790346 -872.099870644676
19_19879115 19_28792691 -872.074053286875
19_19879115 19_28939708 -872.06929712459
19_19879115 19_28966461 -872.057770434879
19_19879115 19_28979138 -872.050442586988
19_19879115 19_28991815 -872.047530675188
19_19879115 19_29004492 -872.044901341594
19_19879115 19_29017169 -872.041344851229
19_19879115 19_29029846 -872.009057847929
19_19879115 19_29089975 -871.784166535921
19_19879115 19_29244528 -870.835291147079
19_19879115 19_29367672 -870.542883042291
19_19879115 19_29395445 -870.044915531304
19_19879115 19_29423219 -869.868128866333
19_19879115 19_29450992 -869.92533416346
19_19879115 19_29551490 -869.925290731538
19_19879115 19_29699985 -869.746747122917
19_19879115 19_29826905 -869.748044903673
19_19879115 19_29868828 -869.753485589207
19_19879115 19_29898206 -869.764387984276
19_19879115 19_29927583 -869.776126613385
19_19879115 19_29939649 -869.78475965757
19_19879115 19_29945780 -869.465510513339
19_19879115 19_29951911 -869.05953963636
19_19879115 19_29958042 -867.735671232569
19_19879115 19_30077227 -867.728877911518
19_19879115 19_30166670 -867.552775985986
19_19879115 19_30172106 -867.199768764089
19_19879115 19_30177542 -866.86725132335
19_19879115 19_30181155 -866.560615494138
19_19879115 19_30181489 -866.296795277352
19_19879115 19_30181824 -866.097549757741
19_19879115 19_30198765 -865.974878372092
19_19879115 19_30223345 -866.03004507725
19_19879115 19_30235407 -866.029507611022
19_19879115 19_30239974 -866.025873406084
19_19879115 19_30244541 -866.02227818544
19_19879115 19_30249108 -866.01873304608
19_19879115 19_30253675 -866.015187808495
19_19879115 19_30258951 -866.011668073238
19_19879115 19_30270322 -866.00816749041
19_19879115 19_30281692 -866.004666162696
19_19879115 19_30322270 -866.00117656168
19_19879115 19_30431504 -866.038935750654
19_19879115 19_30438286 -866.238680087969
19_19879115 19_30445067 -866.456439413493
19_19879115 19_30451849 -866.690354402831
19_19879115 19_30574351 -866.698523927192
19_19879115 19_30671049 -866.856065019757
19_19879115 19_30676947 -866.850934056636
19_19879115 19_30682620 -867.766749848729
19_19879115 19_30688292 -869.15111445598
19_19879115 19_30695028 -870.789861230975
19_19879115 19_30713997 -868.735130266758
19_19879115 19_30732967 -866.726578914179
19_19879115 19_30751936 -866.385898574254
19_19879115 19_30770905 -866.327640485681
19_19879115 19_30789875 -866.270746097649
19_19879115 19_30822913 -866.23154850333
19_19879115 19_30871283 -866.228152337185
19_19879115 19_30875645 -866.224761881057
19_19879115 19_30880007 -866.221625517195
19_19879115 19_30948074 -866.218938721812
19_19879115 19_31046561 -867.0949806062
19_19879115 19_31048782 -866.885572540174
19_19879115 19_31051002 -866.699505179206
19_19879115 19_31053222 -866.543841048575
19_19879115 19_31055443 -866.423892159657
19_19879115 19_31057663 -866.341419525884
19_19879115 19_31071475 -866.222931394481
19_19879115 19_31171120 -866.235943887599
19_19879115 19_31192742 -866.471115310213
19_19879115 19_31202783 -866.518877348883
19_19879115 19_31205947 -866.572412397452
19_19879115 19_31209112 -866.631257003616
19_19879115 19_31212276 -867.009539132405
19_19879115 19_31215441 -867.417383307279
19_19879115 19_31218605 -867.830179217876
19_19879115 19_31221770 -868.243244431834
19_19879115 19_31224934 -868.651984611425
19_19879115 19_31228099 -868.734371318082
19_19879115 19_31230108 -868.624794033835
19_19879115 19_31231863 -867.961786020642
19_19879115 19_31233618 -867.811017348349
19_19879115 19_31235372 -867.665759557049
19_19879115 19_31237127 -867.532865875412
19_19879115 19_31238882 -867.416751216369
19_19879115 19_31240713 -867.319601812596
19_19879115 19_31243877 -867.241635668202
19_19879115 19_31256110 -867.219961823558
19_19879115 19_31277732 -867.221869122594
19_19879115 19_31299355 -867.223721659624
19_19879115 19_31320977 -867.225556007239
19_19879115 19_31342599 -867.227325205066
19_19879115 19_31364221 -867.229006988491
19_19879115 19_31385844 -867.214777083875
19_19879115 19_31438160 -867.174618882087
19_19879115 19_31447073 -867.13401048621
19_19879115 19_31449927 -867.250047246044
19_19879115 19_31452781 -868.116220011986
19_19879115 19_31455635 -868.12170079963
19_19879115 19_31458735 -868.168552366731
19_19879115 19_31466155 -868.230212437602
19_19879115 19_31543307 -868.303210509354
19_19879115 19_31558043 -868.383920978184
19_19879115 19_31572779 -867.912554925871
19_19879115 19_31587516 -867.93342540925
19_19879115 19_31653333 -867.948243317901
19_19879115 19_31694598 -867.881483916708
19_19879115 19_31735863 -867.737315887736
19_19879115 19_31777128 -867.593897452118
19_19879115 19_31814623 -867.459401313334
19_19879115 19_31816895 -867.334474740576
19_19879115 19_31819167 -867.219693406507
19_19879115 19_31821439 -866.816212701829
19_19879115 19_31903650 -866.868870867156
19_19879115 19_31927743 -866.917382576318
19_19879115 19_31951836 -866.985960073684
19_19879115 19_32054356 -866.979709007992
19_19879115 19_32082893 -866.937223333945
19_19879115 19_32111430 -866.387172752499
19_19879115 19_32139966 -865.976259239378
19_19879115 19_32168503 -865.968694232771
19_19879115 19_32197040 -866.014401500033
19_19879115 19_32252908 -866.072083246773
19_19879115 19_32437021 -862.189586423568
19_19879115 19_32455155 -862.187505865907
19_19879115 19_32473289 -862.179533150872
19_19879115 19_32491424 -862.122501548931
19_19879115 19_32504071 -862.065174425482
19_19879115 19_32509776 -862.002492879814
19_19879115 19_32515498 -861.923584507985
19_19879115 19_32521248 -861.849555197722
19_19879115 19_32526997 -860.014557270124
19_19879115 19_32532746 -859.941684607452
19_19879115 19_32538495 -859.870448527226
19_19879115 19_32553828 -859.80077608689
19_19879115 19_32570619 -859.733424486689
19_19879115 19_32587410 -859.6675033116
19_19879115 19_32604201 -859.640634447734
19_19879115 19_32636598 -859.649769898794
19_19879115 19_32670407 -859.650601810405
19_19879115 19_32704215 -859.629542031877
19_19879115 19_32718469 -859.586546988625
19_19879115 19_32723063 -859.55746494693
19_19879115 19_32727657 -859.557677458565
19_19879115 19_32732250 -859.536497151015
19_19879115 19_32736844 -859.472401022787
19_19879115 19_32748650 -859.464939568405
19_19879115 19_32761174 -859.460833003563
19_19879115 19_32773697 -859.456630245086
19_19879115 19_32822102 -859.449623648092
19_19879115 19_32864464 -859.455558962151
19_19879115 19_32868705 -859.471606740953
19_19879115 19_32872946 -859.476647057385
19_19879115 19_32877188 -859.564003563512
19_19879115 19_32881429 -859.558320934542
19_19879115 19_32885671 -859.616812901917
19_19879115 19_32917514 -859.702282146788
19_19879115 19_32924036 -859.673581505427
19_19879115 19_32930557 -859.682589972079
19_19879115 19_32939488 -859.691542484635
19_19879115 19_32948350 -859.699755772218
19_19879115 19_32957213 -859.707828700688
19_19879115 19_32963717 -859.715133211087
19_19879115 19_32969874 -859.722527208667
19_19879115 19_32976031 -859.726490290657
19_19879115 19_32982188 -859.736971807493
19_19879115 19_32988345 -859.762573170603
19_19879115 19_32994548 -859.808127413552
19_19879115 19_33003722 -859.832090529369
19_19879115 19_33012897 -859.845822580339
19_19879115 19_33021521 -859.616688477601
19_19879115 19_33026219 -859.737629428721
19_19879115 19_33031442 -859.739575364934
19_19879115 19_33036664 -859.734847736406
19_19879115 19_33043094 -859.717588609896
19_19879115 19_33062165 -859.702490321478
19_19879115 19_33070659 -859.68789846739
19_19879115 19_33079153 -859.673214914886
19_19879115 19_33180334 -859.658229125781
19_19879115 19_33344193 -859.648059377082
19_19879115 19_33508051 -859.430737609299
19_19879115 19_33671910 -859.356066486806
19_19879115 19_33835768 -859.50406208781
19_19879115 19_33999626 -859.496955941761
19_19879115 19_34034981 -859.615369453074
19_19879115 19_34038599 -859.88932261139
19_19879115 19_34042217 -860.303291397012
19_19879115 19_34056872 -860.387623132159
19_19879115 19_34062754 -860.307182274285
19_19879115 19_34068636 -860.257794631382
19_19879115 19_34096619 -860.241749756908
19_19879115 19_34132400 -860.212841707954
19_19879115 19_34168181 -860.183944413907
19_19879115 19_34203962 -859.96921958998
19_19879115 19_34282346 -859.810001048321
19_19879115 19_34284190 -858.873262020022
19_19879115 19_34286034 -858.069255085455
19_19879115 19_34287879 -857.446128990036
19_19879115 19_34289723 -857.025157330297
19_19879115 19_34291568 -856.813272974338
19_19879115 19_34317647 -856.76851790366
19_19879115 19_34317951 -856.719885263911
19_19879115 19_34318256 -856.684259021536
19_19879115 19_34367155 -856.662588376749
19_19879115 19_34427004 -856.648134535555
19_19879115 19_34430634 -856.633225968448
19_19879115 19_34434265 -856.618216129616
19_19879115 19_34470255 -856.604781425836
19_19879115 19_34528859 -856.606301161174
19_19879115 19_34567314 -856.603643374084
19_19879115 19_34605769 -856.600093545297
19_19879115 19_34625797 -856.595540954688
19_19879115 19_34628748 -856.489980314215
19_19879115 19_34631700 -856.406365781181
19_19879115 19_34643690 -856.382329003685
19_19879115 19_34682145 -856.380273086997
19_19879115 19_34701660 -856.117525477384
19_19879115 19_34707402 -855.993063727134
19_19879115 19_34713145 -855.99418142456
19_19879115 19_34720970 -856.058935818399
19_19879115 19_34786999 -855.998367445178
19_19879115 19_34858054 -855.856425957688
19_19879115 19_34880257 -855.799903102583
19_19879115 19_34895441 -855.850303341576
19_19879115 19_34910625 -855.901671665953
19_19879115 19_34928124 -855.922981921904
19_19879115 19_34999178 -856.122319221005
19_19879115 19_35070233 -856.27972608437
19_19879115 19_35121225 -856.691046600926
19_19879115 19_35170959 -856.681030887289
19_19879115 19_35220692 -856.626709691962
19_19879115 19_35269815 -856.57200654209
19_19879115 19_35286075 -856.517167547863
19_19879115 19_35302336 -856.462236069769
19_19879115 19_35318596 -856.407252461217
19_19879115 19_35334856 -856.384388043267
19_19879115 19_35351116 -856.363591007441
19_19879115 19_35372084 -856.309576942967
19_19879115 19_35423845 -856.250179544042
19_19879115 19_35444219 -856.19149956881
19_19879115 19_35456305 -856.132812404393
19_19879115 19_35467489 -856.072586746273
19_19879115 19_35478673 -856.012534363306
19_19879115 19_35507967 -855.952530903096
19_19879115 19_35546066 -855.892618792164
19_19879115 19_35599959 -856.109949767272
19_19879115 19_35678326 -856.169869413001
19_19879115 19_35691162 -856.064499981096
