value loglik
19_25768410 19_27536651 -963.471844708467
19_25768410 19_27541278 -963.475656161449
19_25768410 19_27545905 -963.479784108942
19_25768410 19_27600054 -963.478127419676
19_25768410 19_27604802 -963.461963433176
19_25768410 19_27609550 -963.435539143916
19_25768410 19_27662666 -963.64528871671
19_25768410 19_27666470 -963.652252151775
19_25768410 19_27670273 -963.653095590111
19_25768410 19_27765374 -963.640821699095
19_25768410 19_27811657 -963.45193574426
19_25768410 19_27845848 -963.35780397112
19_25768410 19_27880039 -963.396916831698
19_25768410 19_27914230 -963.435481678679
19_25768410 19_27948421 -963.45097373865
19_25768410 19_27982612 -963.447963918186
19_25768410 19_28008491 -963.288814857177
19_25768410 19_28029718 -963.264986266077
19_25768410 19_28037254 -963.429106960765
19_25768410 19_28040225 -963.588739000277
19_25768410 19_28043197 -963.72705263039
19_25768410 19_28046169 -963.683849726474
19_25768410 19_28049140 -963.558368911788
19_25768410 19_28052112 -963.512892166777
19_25768410 19_28055084 -963.470402518199
19_25768410 19_28058055 -963.431863466401
19_25768410 19_28061027 -963.425981580065
19_25768410 19_28063998 -963.420850612539
19_25768410 19_28066347 -963.416383718292
19_25768410 19_28066583 -963.413270308965
19_25768410 19_28066818 -963.411495928972
19_25768410 19_28072860 -963.411042125702
19_25768410 19_28081013 -963.411866593854
19_25768410 19_28089166 -963.413475554715
19_25768410 19_28102914 -963.445835739013
19_25768410 19_28174689 -963.188993512534
19_25768410 19_28190324 -963.211041721371
19_25768410 19_28205958 -963.229377920265
19_25768410 19_28276718 -963.212493471113
19_25768410 19_28433340 -962.926534524726
19_25768410 19_28433429 -962.909674873012
19_25768410 19_28433519 -962.893069548015
19_25768410 19_28433608 -962.876720677813
19_25768410 19_28434587 -962.860627608449
19_25768410 19_28435733 -962.85995029529
19_25768410 19_28448079 -962.860128270801
19_25768410 19_28502530 -963.027825294046
19_25768410 19_28510569 -963.027424606231
19_25768410 19_28518489 -963.023148642214
19_25768410 19_28519386 -963.1509813194
19_25768410 19_28519882 -963.257078185339
19_25768410 19_28520378 -963.333593530784
19_25768410 19_28520873 -963.291554228831
19_25768410 19_28521369 -963.142416047028
19_25768410 19_28521865 -962.996870155983
19_25768410 19_28616997 -962.898382478444
19_25768410 19_28711861 -962.891868659211
19_25768410 19_28714631 -962.881327003877
19_25768410 19_28717401 -962.861675289419
19_25768410 19_28720171 -962.841555546058
19_25768410 19_28730951 -962.816257104283
19_25768410 19_28738709 -962.788137198139
19_25768410 19_28746466 -962.758382220617
19_25768410 19_28754224 -962.727541173397
19_25768410 19_28759411 -962.695109002219
19_25768410 19_28764166 -962.65958465058
19_25768410 19_28768921 -962.623117258843
19_25768410 19_28771409 -962.58300822897
19_25768410 19_28773513 -962.545663429768
19_25768410 19_28775617 -962.508480488517
19_25768410 19_28777722 -962.381628409959
19_25768410 19_28779826 -962.270102561422
19_25768410 19_28781930 -962.157673489752
19_25768410 19_28784034 -962.044774589619
19_25768410 19_28786138 -961.931850835275
19_25768410 19_28788242 -961.819352533931
19_25768410 19_28790346 -961.707729160986
19_25768410 19_28792691 -961.599127223052
19_25768410 19_28939708 -961.568219038149
19_25768410 19_28966461 -961.554771607885
19_25768410 19_28979138 -961.557385226596
19_25768410 19_28991815 -961.576439483018
19_25768410 19_29004492 -961.566614340873
19_25768410 19_29017169 -961.542444510718
19_25768410 19_29029846 -961.377765777956
19_25768410 19_29089975 -961.203290317692
19_25768410 19_29244528 -960.226315602188
19_25768410 19_29367672 -959.725253059287
19_25768410 19_29395445 -960.445227793433
19_25768410 19_29423219 -960.734718141325
19_25768410 19_29450992 -960.722319864534
19_25768410 19_29551490 -960.781036285635
19_25768410 19_29699985 -961.515747128209
19_25768410 19_29826905 -961.500000757623
19_25768410 19_29868828 -961.485431572558
19_25768410 19_29898206 -961.411133558548
19_25768410 19_29927583 -961.315906125279
19_25768410 19_29939649 -961.222222958191
19_25768410 19_29945780 -960.675330699516
19_25768410 19_29951911 -960.117364973929
19_25768410 19_29958042 -958.381115464475
19_25768410 19_30077227 -958.349574953716
19_25768410 19_30166670 -958.077470185227
19_25768410 19_30172106 -957.805613002199
19_25768410 19_30177542 -957.539138871768
19_25768410 19_30181155 -957.221733017638
19_25768410 19_30181489 -956.851503289283
19_25768410 19_30181824 -956.506221919896
19_25768410 19_30198765 -956.207682694392
19_25768410 19_30223345 -956.231145663959
19_25768410 19_30235407 -956.209245651451
19_25768410 19_30239974 -956.184706823099
19_25768410 19_30244541 -956.160093472919
19_25768410 19_30249108 -956.135270803428
19_25768410 19_30253675 -956.110346897686
19_25768410 19_30258951 -956.085308703684
19_25768410 19_30270322 -956.060169184329
19_25768410 19_30281692 -956.034946975586
19_25768410 19_30322270 -956.009736067266
19_25768410 19_30431504 -955.976644854347
19_25768410 19_30438286 -955.915068090979
19_25768410 19_30445067 -955.855573921313
19_25768410 19_30451849 -955.798439061837
19_25768410 19_30574351 -955.771665671896
19_25768410 19_30671049 -955.056715261363
19_25768410 19_30676947 -954.99357442889
19_25768410 19_30682620 -954.797851283796
19_25768410 19_30688292 -954.654183683924
19_25768410 19_30695028 -954.599983742062
19_25768410 19_30713997 -954.518964155655
19_25768410 19_30732967 -954.564734177379
19_25768410 19_30751936 -954.585865696339
19_25768410 19_30770905 -954.585924864436
19_25768410 19_30789875 -954.586630719813
19_25768410 19_30822913 -954.578433027843
19_25768410 19_30871283 -954.550004179367
19_25768410 19_30875645 -954.521713485754
19_25768410 19_30880007 -954.493466238996
19_25768410 19_30948074 -954.468075090943
19_25768410 19_31046561 -953.557900847233
19_25768410 19_31048782 -952.161647128156
19_25768410 19_31051002 -950.430004596184
19_25768410 19_31053222 -948.43304694957
19_25768410 19_31055443 -946.308160579457
19_25768410 19_31057663 -944.232492725627
19_25768410 19_31071475 -943.759280399484
19_25768410 19_31171120 -944.194187020102
19_25768410 19_31192742 -944.92575640143
19_25768410 19_31202783 -945.04816780184
19_25768410 19_31205947 -945.213354732084
19_25768410 19_31209112 -945.416093479064
19_25768410 19_31212276 -945.379023626002
19_25768410 19_31215441 -945.326789117789
19_25768410 19_31218605 -945.276173812187
19_25768410 19_31221770 -945.227327452221
19_25768410 19_31224934 -945.180369227306
19_25768410 19_31228099 -945.102830474277
19_25768410 19_31230108 -943.808588782144
19_25768410 19_31231863 -942.63527006754
19_25768410 19_31233618 -941.503269903754
19_25768410 19_31235372 -940.500487500356
19_25768410 19_31237127 -939.658555686949
19_25768410 19_31238882 -938.988303959399
19_25768410 19_31240713 -938.483638228311
19_25768410 19_31243877 -938.126603611865
19_25768410 19_31256110 -937.986027086162
19_25768410 19_31277732 -937.916448342387
19_25768410 19_31299355 -937.848728580763
19_25768410 19_31320977 -937.783031190493
19_25768410 19_31342599 -937.71940688816
19_25768410 19_31364221 -937.657742375849
19_25768410 19_31385844 -937.576182351047
19_25768410 19_31438160 -937.458578064439
19_25768410 19_31447073 -937.327754466099
19_25768410 19_31449927 -937.251730207451
19_25768410 19_31452781 -937.514728708589
19_25768410 19_31455635 -937.443245365219
19_25768410 19_31458735 -937.389620088883
19_25768410 19_31466155 -937.341999676474
19_25768410 19_31543307 -937.293896583526
19_25768410 19_31558043 -937.240987270102
19_25768410 19_31572779 -935.030875433007
19_25768410 19_31587516 -934.977317770491
19_25768410 19_31653333 -934.9402156456
19_25768410 19_31694598 -934.906998455288
19_25768410 19_31735863 -934.864000471214
19_25768410 19_31777128 -934.798990603721
19_25768410 19_31814623 -934.734113825466
19_25768410 19_31816895 -934.669463246374
19_25768410 19_31819167 -934.605216476424
19_25768410 19_31821439 -933.60915240142
19_25768410 19_31903650 -933.52088935821
19_25768410 19_31927743 -933.336236753886
19_25768410 19_31951836 -933.205633089511
19_25768410 19_32054356 -933.034380191518
19_25768410 19_32082893 -932.898834418537
19_25768410 19_32111430 -933.610205312544
19_25768410 19_32139966 -933.02153593405
19_25768410 19_32168503 -932.685295835457
19_25768410 19_32197040 -932.370613634066
19_25768410 19_32252908 -931.846121334106
19_25768410 19_32437021 -931.789657020641
19_25768410 19_32455155 -931.969828712643
19_25768410 19_32473289 -932.231496967521
19_25768410 19_32491424 -932.527810605597
19_25768410 19_32504071 -932.689297626056
19_25768410 19_32509776 -932.52295224788
19_25768410 19_32515498 -932.371652798234
19_25768410 19_32521248 -932.185136500486
19_25768410 19_32526997 -932.567668794824
19_25768410 19_32532746 -932.404534653129
19_25768410 19_32538495 -932.262017574195
19_25768410 19_32553828 -932.140978274619
19_25768410 19_32570619 -932.041212183008
19_25768410 19_32587410 -931.964016054278
19_25768410 19_32604201 -931.908679286425
19_25768410 19_32636598 -931.874891896557
19_25768410 19_32670407 -931.727220847859
19_25768410 19_32704215 -931.212980825856
19_25768410 19_32718469 -930.090970121703
19_25768410 19_32723063 -929.621895575246
19_25768410 19_32727657 -929.43210643706
19_25768410 19_32732250 -929.174052175785
19_25768410 19_32736844 -928.706142682532
19_25768410 19_32748650 -928.639854808818
19_25768410 19_32761174 -928.629547642238
19_25768410 19_32773697 -928.619222820022
19_25768410 19_32822102 -928.615813649489
19_25768410 19_32864464 -928.512114122555
19_25768410 19_32868705 -928.393845359876
19_25768410 19_32872946 -928.308725762453
19_25768410 19_32877188 -928.319325599692
19_25768410 19_32881429 -928.422995221865
19_25768410 19_32885671 -928.5472755708
19_25768410 19_32917514 -928.523378610309
19_25768410 19_32924036 -928.435718736889
19_25768410 19_32930557 -928.456525299697
19_25768410 19_32939488 -928.482472127726
19_25768410 19_32948350 -928.510435417231
19_25768410 19_32957213 -928.542315001906
19_25768410 19_32963717 -928.578425496845
19_25768410 19_32969874 -928.61911090683
19_25768410 19_32976031 -928.613000422242
19_25768410 19_32982188 -928.531706723055
19_25768410 19_32988345 -928.459639726805
19_25768410 19_32994548 -928.432560794792
19_25768410 19_33003722 -928.465721006634
19_25768410 19_33012897 -928.567711608094
19_25768410 19_33021521 -928.703410154155
19_25768410 19_33026219 -928.792956502639
19_25768410 19_33031442 -928.821922129399
19_25768410 19_33036664 -928.856340647463
19_25768410 19_33043094 -928.909963679372
19_25768410 19_33062165 -928.955380053644
19_25768410 19_33070659 -929.002019555951
19_25768410 19_33079153 -929.053891141198
19_25768410 19_33180334 -929.110888220174
19_25768410 19_33344193 -929.107326462852
19_25768410 19_33508051 -929.083976192443
19_25768410 19_33671910 -928.849827613512
19_25768410 19_33835768 -928.455508974774
19_25768410 19_33999626 -928.480245102885
19_25768410 19_34034981 -928.703837953461
19_25768410 19_34038599 -929.060953408016
19_25768410 19_34042217 -929.535286017011
19_25768410 19_34056872 -929.750636578526
19_25768410 19_34062754 -929.845730927705
19_25768410 19_34068636 -929.438057173115
19_25768410 19_34096619 -928.450247549914
19_25768410 19_34132400 -928.56116191561
19_25768410 19_34168181 -928.675801599366
19_25768410 19_34203962 -928.321607899299
19_25768410 19_34282346 -929.595785166765
19_25768410 19_34284190 -929.46328518319
19_25768410 19_34286034 -929.390532123584
19_25768410 19_34287879 -929.440974425586
19_25768410 19_34289723 -929.623057625977
19_25768410 19_34291568 -929.936251712856
19_25768410 19_34317647 -930.218515702846
19_25768410 19_34317951 -930.198480563661
19_25768410 19_34318256 -930.195867169927
19_25768410 19_34367155 -930.205369291364
19_25768410 19_34427004 -930.2034315229
19_25768410 19_34430634 -930.201582048452
19_25768410 19_34434265 -930.19972981346
19_25768410 19_34470255 -930.240752057516
19_25768410 19_34528859 -930.426054262899
19_25768410 19_34567314 -930.652746832131
19_25768410 19_34605769 -930.921294925763
19_25768410 19_34625797 -931.230659225744
19_25768410 19_34628748 -931.346936118081
19_25768410 19_34631700 -931.482847902586
19_25768410 19_34643690 -931.713591666197
19_25768410 19_34682145 -932.009580564688
19_25768410 19_34701660 -932.173881517823
19_25768410 19_34707402 -932.48918123861
19_25768410 19_34713145 -932.640390482582
19_25768410 19_34720970 -932.72119471415
19_25768410 19_34786999 -932.988884633507
19_25768410 19_34858054 -933.684159925708
19_25768410 19_34880257 -934.2942167361
19_25768410 19_34895441 -935.746429565272
19_25768410 19_34910625 -936.19074600496
19_25768410 19_34928124 -936.722061311201
19_25768410 19_34999178 -936.775309996943
19_25768410 19_35070233 -937.005348845975
19_25768410 19_35121225 -938.651919777574
19_25768410 19_35170959 -938.826801825433
19_25768410 19_35220692 -938.873505509757
19_25768410 19_35269815 -938.923295728145
19_25768410 19_35286075 -938.975828354988
19_25768410 19_35302336 -939.031031217146
19_25768410 19_35318596 -939.088820238352
19_25768410 19_35334856 -939.152812314443
19_25768410 19_35351116 -939.220433888909
19_25768410 19_35372084 -939.253109268273
19_25768410 19_35423845 -939.279962132892
19_25768410 19_35444219 -939.30795378335
19_25768410 19_35456305 -939.347156653217
19_25768410 19_35467489 -939.493744736477
19_25768410 19_35478673 -939.669557733174
19_25768410 19_35507967 -939.868682387893
19_25768410 19_35546066 -940.088004505376
19_25768410 19_35599959 -940.44402917076
19_25768410 19_35678326 -940.53168782585
19_25768410 19_35691162 -940.552433337301
