value loglik
19_25768410 19_24152632 -877.942439028086
19_25768410 19_24153364 -878.021507451623
19_25768410 19_24154095 -878.101006972955
19_25768410 19_24154826 -878.180088291011
19_25768410 19_24155557 -878.245983680044
19_25768410 19_24307454 -877.992660008061
19_25768410 19_24332887 -877.880639450645
19_25768410 19_24358320 -877.899955652153
19_25768410 19_24382219 -878.007442666027
19_25768410 19_24382803 -878.119704661576
19_25768410 19_24383257 -878.231964176835
19_25768410 19_24383620 -878.34173945419
19_25768410 19_24383973 -878.445902111176
19_25768410 19_24384325 -878.508332610519
19_25768410 19_24384678 -878.339569358802
19_25768410 19_24385081 -878.198270736445
19_25768410 19_24386149 -878.098497572706
19_25768410 19_24615398 -877.324482181559
19_25768410 19_24623533 -876.183035628546
19_25768410 19_24631669 -874.781849247463
19_25768410 19_24646048 -874.091800198692
19_25768410 19_24651380 -873.636518667615
19_25768410 19_24655682 -873.180404050737
19_25768410 19_24659983 -873.093698958657
19_25768410 19_24661370 -873.007414372514
19_25768410 19_24662705 -872.920298592748
19_25768410 19_24664113 -872.909561394861
19_25768410 19_24687303 -872.901424452519
19_25768410 19_24729734 -872.800498449771
19_25768410 19_24741223 -872.485936802478
19_25768410 19_24745602 -872.451225120582
19_25768410 19_24749981 -872.468996995747
19_25768410 19_24754360 -872.489958802855
19_25768410 19_24758506 -872.506927925077
19_25768410 19_24762609 -872.522304567538
19_25768410 19_24809264 -872.537724777286
19_25768410 19_24874336 -872.553556349008
19_25768410 19_24939407 -872.570872232962
19_25768410 19_25004478 -872.59134512925
19_25768410 19_25069550 -872.613839718509
19_25768410 19_25094384 -872.665764186793
19_25768410 19_25099509 -872.758867786999
19_25768410 19_25100587 -872.874278816266
19_25768410 19_25101665 -873.013148810241
19_25768410 19_25102743 -873.175944841699
19_25768410 19_25103820 -873.362281619479
19_25768410 19_25104898 -873.57084855976
19_25768410 19_25105976 -873.79945373454
19_25768410 19_25108018 -874.045178842792
19_25768410 19_25121124 -874.164067069254
19_25768410 19_25124172 -874.222598800525
19_25768410 19_25127220 -874.130677801156
19_25768410 19_25131012 -874.017767892886
19_25768410 19_25164884 -874.732745950072
19_25768410 19_25174425 -875.029609484997
19_25768410 19_25179040 -875.040172548742
19_25768410 19_25181248 -875.050074721609
19_25768410 19_25183456 -875.059987922753
19_25768410 19_25185664 -875.069916074144
19_25768410 19_25213450 -875.078601939593
19_25768410 19_25225757 -875.077882760781
19_25768410 19_25234484 -874.954574566195
19_25768410 19_25240804 -874.816954117113
19_25768410 19_25246239 -874.694174731139
19_25768410 19_25251673 -874.692977564166
19_25768410 19_25257107 -874.702099829256
19_25768410 19_25262541 -874.713975955994
19_25768410 19_25267975 -874.716892079082
19_25768410 19_25275395 -874.719798602312
19_25768410 19_25334339 -874.722732394567
19_25768410 19_25375580 -874.745437530317
19_25768410 19_25376735 -874.778829281633
19_25768410 19_25377890 -874.811141900312
19_25768410 19_25430429 -875.5765119667
19_25768410 19_25445245 -875.543413695402
19_25768410 19_25460061 -875.502850440165
19_25768410 19_25474762 -875.473013851168
19_25768410 19_25487123 -875.497447395645
19_25768410 19_25500518 -875.539610945484
19_25768410 19_25532899 -875.60111509727
19_25768410 19_25565280 -875.576901622787
19_25768410 19_25588832 -875.513664771669
19_25768410 19_25599495 -875.45762748572
19_25768410 19_25603706 -875.409174295419
19_25768410 19_25607918 -875.361748589027
19_25768410 19_25612129 -875.055956169646
19_25768410 19_25616341 -874.687270690591
19_25768410 19_25620552 -874.519813340335
19_25768410 19_25624763 -874.511827801531
19_25768410 19_25628975 -874.153201988862
19_25768410 19_25633186 -874.512202869708
19_25768410 19_25666923 -874.23015399596
19_25768410 19_25705655 -873.880996252269
19_25768410 19_25717202 -873.655475190728
19_25768410 19_25724298 -873.701119750722
19_25768410 19_25725807 -873.748231263289
19_25768410 19_25727315 -873.797327356016
19_25768410 19_25728824 -873.849472040417
19_25768410 19_25730332 -873.904376374358
19_25768410 19_25731841 -873.960957837529
19_25768410 19_25733349 -874.206102424461
19_25768410 19_25735898 -875.034248170999
19_25768410 19_25748084 -875.462438319698
19_25768410 19_25768410 -875.586901580831
19_25768410 19_26254994 -875.337536416542
19_25768410 19_26266960 -875.360902602079
19_25768410 19_26278925 -875.337610763315
19_25768410 19_26290890 -875.316243771717
19_25768410 19_26302855 -875.302497482009
19_25768410 19_26319456 -875.288076947454
19_25768410 19_26336053 -875.247708550942
19_25768410 19_26358240 -875.21543349084
19_25768410 19_26382916 -875.179826050919
19_25768410 19_26407592 -875.140921325156
19_25768410 19_26432269 -875.100434248577
19_25768410 19_26456945 -874.902979129979
19_25768410 19_26480897 -874.84749775706
19_25768410 19_26493222 -874.799286523191
19_25768410 19_26505548 -874.752272520109
19_25768410 19_26517873 -874.713920206303
19_25768410 19_26527366 -874.681763802882
19_25768410 19_26531695 -874.650980142907
19_25768410 19_26535156 -874.62153426223
19_25768410 19_26537007 -874.593374640277
19_25768410 19_26538859 -874.56643684706
19_25768410 19_26540710 -874.539939042231
19_25768410 19_26542561 -874.625403345414
19_25768410 19_26545521 -874.879292731793
19_25768410 19_26587902 -875.092166394767
19_25768410 19_26597204 -875.075539141481
19_25768410 19_26606506 -875.072039808911
19_25768410 19_26780867 -874.883257243716
19_25768410 19_26890064 -874.829117693841
19_25768410 19_26898865 -874.781791507484
19_25768410 19_26899453 -874.765830405438
19_25768410 19_26900040 -874.786905567689
19_25768410 19_26900628 -874.848883821392
19_25768410 19_26901215 -874.952896803117
19_25768410 19_26901803 -875.096738390646
19_25768410 19_26902390 -875.274833235868
19_25768410 19_26905901 -875.478861542382
19_25768410 19_26909897 -875.698902000103
19_25768410 19_26986720 -875.746844488039
19_25768410 19_26986998 -875.81383602482
19_25768410 19_26987276 -875.886335368072
19_25768410 19_26987554 -875.963423458471
19_25768410 19_26988057 -876.044065323654
19_25768410 19_26989339 -876.12714165234
19_25768410 19_26991692 -876.211484605158
19_25768410 19_27134620 -876.177208772845
19_25768410 19_27135444 -876.025242075162
19_25768410 19_27136269 -875.88424892195
19_25768410 19_27381090 -875.502097484317
19_25768410 19_27491492 -875.957202764658
19_25768410 19_27491815 -876.63174680361
19_25768410 19_27492138 -877.34493370281
19_25768410 19_27536651 -877.508224658124
19_25768410 19_27541278 -877.512344003705
19_25768410 19_27545905 -877.516803825844
19_25768410 19_27600054 -877.480360280451
19_25768410 19_27604802 -877.407542301993
19_25768410 19_27609550 -877.328394000746
19_25768410 19_27662666 -877.522260654282
19_25768410 19_27666470 -877.545458974984
19_25768410 19_27670273 -877.562519970663
19_25768410 19_27765374 -877.561569285337
19_25768410 19_27811657 -877.225412172605
19_25768410 19_27845848 -877.048442021399
19_25768410 19_27880039 -877.086943890516
19_25768410 19_27914230 -877.125313206351
19_25768410 19_27948421 -877.140416414966
19_25768410 19_27982612 -877.144059691315
19_25768410 19_28008491 -877.017323103354
19_25768410 19_28029718 -877.030904378332
19_25768410 19_28037254 -877.268857093708
19_25768410 19_28040225 -877.53381496467
19_25768410 19_28043197 -877.806687257529
19_25768410 19_28046169 -877.93513408234
19_25768410 19_28049140 -877.993974988966
19_25768410 19_28052112 -877.954454142425
19_25768410 19_28055084 -877.897872226285
19_25768410 19_28058055 -877.848291695135
19_25768410 19_28061027 -877.844137027425
19_25768410 19_28063998 -877.837479080789
19_25768410 19_28066347 -877.826810912944
19_25768410 19_28066583 -877.81720797248
19_25768410 19_28066818 -877.808664747798
19_25768410 19_28072860 -877.801172878999
19_25768410 19_28081013 -877.794686381235
19_25768410 19_28089166 -877.788368776483
19_25768410 19_28102914 -877.938126893876
19_25768410 19_28174689 -877.75459947197
19_25768410 19_28190324 -877.811955683207
19_25768410 19_28205958 -877.864208329838
19_25768410 19_28276718 -877.839691867551
19_25768410 19_28433340 -877.313770365246
19_25768410 19_28433429 -877.296056600544
19_25768410 19_28433519 -877.278571312752
19_25768410 19_28433608 -877.261318832761
19_25768410 19_28434587 -877.244299414348
19_25768410 19_28435733 -877.241165116871
19_25768410 19_28448079 -877.238827945193
19_25768410 19_28502530 -877.502365286195
19_25768410 19_28510569 -877.541072383151
19_25768410 19_28518489 -877.577053395735
19_25768410 19_28519386 -877.758231341879
19_25768410 19_28519882 -877.911877475644
19_25768410 19_28520378 -878.028398493106
19_25768410 19_28520873 -878.010051615499
19_25768410 19_28521369 -877.871949594872
19_25768410 19_28521865 -877.735704685943
19_25768410 19_28616997 -877.642110956499
19_25768410 19_28711861 -877.632913762424
19_25768410 19_28714631 -877.616855254064
19_25768410 19_28717401 -877.591256741372
19_25768410 19_28720171 -877.565026539516
19_25768410 19_28730951 -877.53615195287
19_25768410 19_28738709 -877.50439731435
19_25768410 19_28746466 -877.470574227397
19_25768410 19_28754224 -877.435336729228
19_25768410 19_28759411 -877.397903369907
19_25768410 19_28764166 -877.356147583155
19_25768410 19_28768921 -877.313131116264
19_25768410 19_28771409 -877.265216849905
19_25768410 19_28773513 -877.221062751116
19_25768410 19_28775617 -877.177103324951
19_25768410 19_28777722 -877.041996813803
19_25768410 19_28779826 -876.914705575922
19_25768410 19_28781930 -876.786035723649
19_25768410 19_28784034 -876.656472751702
19_25768410 19_28786138 -876.526511404657
19_25768410 19_28788242 -876.396647792299
19_25768410 19_28790346 -876.267371862257
19_25768410 19_28792691 -876.140955558858
19_25768410 19_28939708 -876.099273717157
19_25768410 19_28966461 -876.069862430839
19_25768410 19_28979138 -876.053648411158
19_25768410 19_28991815 -876.051057433311
19_25768410 19_29004492 -876.016604403323
19_25768410 19_29017169 -875.96654559719
19_25768410 19_29029846 -875.768627404001
19_25768410 19_29089975 -875.58174806247
19_25768410 19_29244528 -874.579050723387
19_25768410 19_29367672 -873.984530122053
19_25768410 19_29395445 -874.736091877835
19_25768410 19_29423219 -875.002185623123
19_25768410 19_29450992 -874.976262055813
19_25768410 19_29551490 -875.043228763123
19_25768410 19_29699985 -875.582663136872
19_25768410 19_29826905 -875.556164443259
19_25768410 19_29868828 -875.531518237835
19_25768410 19_29898206 -875.469442337457
19_25768410 19_29927583 -875.393459777795
19_25768410 19_29939649 -875.316962030852
19_25768410 19_29945780 -874.749024679158
19_25768410 19_29951911 -874.147348216635
19_25768410 19_29958042 -872.155926867291
19_25768410 19_30077227 -872.042132754423
19_25768410 19_30166670 -871.622995196322
19_25768410 19_30172106 -871.090914904545
19_25768410 19_30177542 -870.586163112267
19_25768410 19_30181155 -870.067234479125
19_25768410 19_30181489 -869.540414017334
19_25768410 19_30181824 -869.080014572037
19_25768410 19_30198765 -868.709737140366
19_25768410 19_30223345 -868.736048855609
19_25768410 19_30235407 -868.699466869184
19_25768410 19_30239974 -868.659305663186
19_25768410 19_30244541 -868.619175190272
19_25768410 19_30249108 -868.57893147781
19_25768410 19_30253675 -868.53871297335
19_25768410 19_30258951 -868.498495703649
19_25768410 19_30270322 -868.458299907897
19_25768410 19_30281692 -868.418158475655
19_25768410 19_30322270 -868.378209092041
19_25768410 19_30431504 -868.327950235647
19_25768410 19_30438286 -868.241507056134
19_25768410 19_30445067 -868.1611037724
19_25768410 19_30451849 -868.087101031923
19_25768410 19_30574351 -868.046022725284
19_25768410 19_30671049 -867.360329505774
19_25768410 19_30676947 -867.218966008754
19_25768410 19_30682620 -866.881323757468
19_25768410 19_30688292 -866.740597226144
19_25768410 19_30695028 -866.846400258648
19_25768410 19_30713997 -866.485862004758
19_25768410 19_30732967 -866.469488229169
19_25768410 19_30751936 -866.49873204732
19_25768410 19_30770905 -866.471901671818
19_25768410 19_30789875 -866.447711603047
19_25768410 19_30822913 -866.420162022228
19_25768410 19_30871283 -866.380245945985
19_25768410 19_30875645 -866.340686640475
19_25768410 19_30880007 -866.301441658515
19_25768410 19_30948074 -866.265350230965
19_25768410 19_31046561 -865.175122133367
19_25768410 19_31048782 -863.740841885226
19_25768410 19_31051002 -861.93756613737
19_25768410 19_31053222 -859.837536836919
19_25768410 19_31055443 -857.587687678029
19_25768410 19_31057663 -855.380522696206
19_25768410 19_31071475 -854.86481159408
19_25768410 19_31171120 -855.302465058229
19_25768410 19_31192742 -856.024103794754
19_25768410 19_31202783 -856.126319095626
19_25768410 19_31205947 -856.271483233256
19_25768410 19_31209112 -856.454540535783
19_25768410 19_31212276 -856.400761589325
19_25768410 19_31215441 -856.333142365003
19_25768410 19_31218605 -856.268332778185
19_25768410 19_31221770 -856.206470280473
19_25768410 19_31224934 -856.147645475398
19_25768410 19_31228099 -856.058265292803
19_25768410 19_31230108 -854.753497876365
19_25768410 19_31231863 -853.559751500107
19_25768410 19_31233618 -852.40800726256
19_25768410 19_31235372 -851.377076418351
19_25768410 19_31237127 -850.499106578293
19_25768410 19_31238882 -849.786532360009
19_25768410 19_31240713 -849.235356457079
19_25768410 19_31243877 -848.829713763896
19_25768410 19_31256110 -848.662829981932
19_25768410 19_31277732 -848.579884714522
19_25768410 19_31299355 -848.499691164128
19_25768410 19_31320977 -848.4224155812
19_25768410 19_31342599 -848.348137398417
19_25768410 19_31364221 -848.276739438275
19_25768410 19_31385844 -848.186916211451
19_25768410 19_31438160 -848.062814533916
19_25768410 19_31447073 -847.927405338472
19_25768410 19_31449927 -847.861919785154
19_25768410 19_31452781 -848.149478789379
19_25768410 19_31455635 -848.062853240382
19_25768410 19_31458735 -847.985439010282
19_25768410 19_31466155 -847.914077586874
19_25768410 19_31543307 -847.848098170636
19_25768410 19_31558043 -847.779571611721
19_25768410 19_31572779 -846.089916733421
19_25768410 19_31587516 -846.031093751344
19_25768410 19_31653333 -845.987680608456
19_25768410 19_31694598 -845.941642654267
19_25768410 19_31735863 -845.882505391869
19_25768410 19_31777128 -845.778897398931
19_25768410 19_31814623 -845.678381382996
19_25768410 19_31816895 -845.581594636887
19_25768410 19_31819167 -845.48923577729
19_25768410 19_31821439 -844.771470252241
19_25768410 19_31903650 -844.735007482451
19_25768410 19_31927743 -844.565248686329
19_25768410 19_31951836 -844.434041880937
19_25768410 19_32054356 -844.19452470918
19_25768410 19_32082893 -843.962120908915
19_25768410 19_32111430 -845.724876150015
19_25768410 19_32139966 -845.190371706912
19_25768410 19_32168503 -844.884947229669
19_25768410 19_32197040 -844.573626636218
19_25768410 19_32252908 -844.075832944822
19_25768410 19_32437021 -844.050870264766
19_25768410 19_32455155 -844.265757752909
19_25768410 19_32473289 -844.507492834568
19_25768410 19_32491424 -844.789573720124
19_25768410 19_32504071 -844.941029283565
19_25768410 19_32509776 -844.76510023898
19_25768410 19_32515498 -844.603794412494
19_25768410 19_32521248 -844.380957606811
19_25768410 19_32526997 -844.988240629087
19_25768410 19_32532746 -844.783086436396
19_25768410 19_32538495 -844.599266066186
19_25768410 19_32553828 -844.437610808203
19_25768410 19_32570619 -844.29703619817
19_25768410 19_32587410 -844.180182241445
19_25768410 19_32604201 -844.08802542323
19_25768410 19_32636598 -844.020632579746
19_25768410 19_32670407 -843.826433855563
19_25768410 19_32704215 -843.294831111622
19_25768410 19_32718469 -842.234024028916
19_25768410 19_32723063 -841.816030379075
19_25768410 19_32727657 -841.59631239846
19_25768410 19_32732250 -841.311435771525
19_25768410 19_32736844 -840.835161458818
19_25768410 19_32748650 -840.759907417153
19_25768410 19_32761174 -840.746645339414
19_25768410 19_32773697 -840.733229031238
19_25768410 19_32822102 -840.713636123731
19_25768410 19_32864464 -840.616487786658
19_25768410 19_32868705 -840.499017296214
19_25768410 19_32872946 -840.39604367912
19_25768410 19_32877188 -840.398174375241
19_25768410 19_32881429 -840.491890430444
19_25768410 19_32885671 -840.60335980991
19_25768410 19_32917514 -840.631819426369
19_25768410 19_32924036 -840.665911355567
19_25768410 19_32930557 -840.692642405881
19_25768410 19_32939488 -840.724463475324
19_25768410 19_32948350 -840.754139627143
19_25768410 19_32957213 -840.786074644255
19_25768410 19_32963717 -840.821667116578
19_25768410 19_32969874 -840.861268187772
19_25768410 19_32976031 -840.857956478568
19_25768410 19_32982188 -840.790816208105
19_25768410 19_32988345 -840.733632738722
19_25768410 19_32994548 -840.724389739535
19_25768410 19_33003722 -840.759465028165
19_25768410 19_33012897 -840.848025522131
19_25768410 19_33021521 -840.960841639966
19_25768410 19_33026219 -841.046209945686
19_25768410 19_33031442 -841.066847694925
19_25768410 19_33036664 -841.09205602678
19_25768410 19_33043094 -841.134254549603
19_25768410 19_33062165 -841.171651577687
19_25768410 19_33070659 -841.211615916974
19_25768410 19_33079153 -841.257368587583
19_25768410 19_33180334 -841.308824877948
19_25768410 19_33344193 -841.300511919854
19_25768410 19_33508051 -841.256757905727
19_25768410 19_33671910 -840.996123109804
19_25768410 19_33835768 -840.601961054544
19_25768410 19_33999626 -840.6351471206
19_25768410 19_34034981 -840.82853754145
19_25768410 19_34038599 -841.110474719556
19_25768410 19_34042217 -841.466690438404
19_25768410 19_34056872 -841.649729500649
19_25768410 19_34062754 -841.756688239585
19_25768410 19_34068636 -841.354818633922
19_25768410 19_34096619 -840.398280863224
19_25768410 19_34132400 -840.513876462533
19_25768410 19_34168181 -840.633731058064
19_25768410 19_34203962 -840.487760620416
19_25768410 19_34282346 -841.827706539373
19_25768410 19_34284190 -841.743260417664
19_25768410 19_34286034 -841.704261634689
19_25768410 19_34287879 -841.771378607544
19_25768410 19_34289723 -841.952265879307
19_25768410 19_34291568 -842.246657602215
19_25768410 19_34317647 -842.497447946486
19_25768410 19_34317951 -842.446749447053
19_25768410 19_34318256 -842.4103120133
19_25768410 19_34367155 -842.392361084982
19_25768410 19_34427004 -842.391943537145
19_25768410 19_34430634 -842.391758273873
19_25768410 19_34434265 -842.391626372132
19_25768410 19_34470255 -842.433391454687
19_25768410 19_34528859 -842.629741809584
19_25768410 19_34567314 -842.864650747817
19_25768410 19_34605769 -843.138139657705
19_25768410 19_34625797 -843.449139387926
19_25768410 19_34628748 -843.542227799021
19_25768410 19_34631700 -843.641218238874
19_25768410 19_34643690 -843.827234408795
19_25768410 19_34682145 -844.070657920658
19_25768410 19_34701660 -844.166535143864
19_25768410 19_34707402 -844.41392193658
19_25768410 19_34713145 -844.530821732676
19_25768410 19_34720970 -844.588582650062
19_25768410 19_34786999 -844.902555413435
19_25768410 19_34858054 -845.800320450841
19_25768410 19_34880257 -846.516288435197
19_25768410 19_34895441 -848.081813369275
19_25768410 19_34910625 -848.578677344672
19_25768410 19_34928124 -849.185024280272
19_25768410 19_34999178 -849.258684620052
19_25768410 19_35070233 -849.474085130763
19_25768410 19_35121225 -850.959253802055
19_25768410 19_35170959 -851.155206390778
19_25768410 19_35220692 -851.237264356151
19_25768410 19_35269815 -851.322961393476
19_25768410 19_35286075 -851.411889098494
19_25768410 19_35302336 -851.503924806658
19_25768410 19_35318596 -851.598933292969
19_25768410 19_35334856 -851.706661948906
19_25768410 19_35351116 -851.818561256712
19_25768410 19_35372084 -851.866896499351
19_25768410 19_35423845 -851.905099606539
19_25768410 19_35444219 -851.944752452566
19_25768410 19_35456305 -851.993168409041
19_25768410 19_35467489 -852.120186447965
19_25768410 19_35478673 -852.268016262987
19_25768410 19_35507967 -852.427730696081
19_25768410 19_35546066 -852.59681038646
19_25768410 19_35599959 -852.824607427129
19_25768410 19_35678326 -852.886133718593
19_25768410 19_35691162 -852.923494274179
