value loglik
19_41984459 19_22294213 -893.291181654592
19_41984459 19_22298836 -893.271955812744
19_41984459 19_22303459 -893.248788984365
19_41984459 19_22333838 -893.22422168353
19_41984459 19_22382301 -893.198434848277
19_41984459 19_22413259 -893.171352583712
19_41984459 19_22419242 -893.143019091686
19_41984459 19_22425226 -893.113642937153
19_41984459 19_22431209 -893.083259717781
19_41984459 19_22435586 -893.052179145141
19_41984459 19_22436965 -893.020555277453
19_41984459 19_22438344 -892.988548089884
19_41984459 19_22439723 -892.95634243239
19_41984459 19_22441102 -892.924122217827
19_41984459 19_22442482 -892.89206713614
19_41984459 19_22443861 -892.860349274114
19_41984459 19_22445240 -892.82913120061
19_41984459 19_22446619 -892.800840661885
19_41984459 19_22447998 -892.782916558749
19_41984459 19_22449377 -892.783331182184
19_41984459 19_22450756 -892.783685440239
19_41984459 19_22452135 -892.78386822536
19_41984459 19_22453515 -892.784055465099
19_41984459 19_22454894 -892.784247262545
19_41984459 19_22456273 -892.784447880781
19_41984459 19_22507525 -892.78464067524
19_41984459 19_22560818 -892.795374365718
19_41984459 19_22567436 -892.826476923451
19_41984459 19_22570782 -892.854731320159
19_41984459 19_22574128 -892.880136681428
19_41984459 19_22577474 -892.902553464424
19_41984459 19_22580820 -892.920832788636
19_41984459 19_22584166 -892.922684077585
19_41984459 19_22587512 -892.924506911757
19_41984459 19_22590858 -892.926301478454
19_41984459 19_22594203 -892.928939022192
19_41984459 19_22597549 -892.928727803607
19_41984459 19_22600895 -892.723858924531
19_41984459 19_22604768 -892.651840684807
19_41984459 19_22611929 -892.613648039143
19_41984459 19_22615951 -892.608394764645
19_41984459 19_22616579 -892.603091176243
19_41984459 19_22617111 -892.597665760899
19_41984459 19_22617643 -892.592222598238
19_41984459 19_22618175 -892.530088544625
19_41984459 19_22618707 -892.430233531736
19_41984459 19_22619240 -892.337874668695
19_41984459 19_22619772 -892.253285827739
19_41984459 19_22620304 -892.174589398723
19_41984459 19_22620537 -892.089488192916
19_41984459 19_22620655 -892.005743501135
19_41984459 19_22620774 -891.924168902165
19_41984459 19_22621212 -891.899654287309
19_41984459 19_22623056 -891.876088294311
19_41984459 19_22625940 -891.84385950561
19_41984459 19_22632448 -891.803045353025
19_41984459 19_22638956 -891.754100229595
19_41984459 19_22645464 -891.760307045893
19_41984459 19_22651972 -891.756834314309
19_41984459 19_22658480 -891.745010134086
19_41984459 19_22692039 -891.730163104464
19_41984459 19_22776340 -890.788801046926
19_41984459 19_22788765 -890.743527181431
19_41984459 19_22792288 -890.745586170055
19_41984459 19_22794125 -890.747672064274
19_41984459 19_22795963 -890.749784699111
19_41984459 19_22797800 -890.751922719826
19_41984459 19_22799638 -890.754087918994
19_41984459 19_22858304 -890.749620151599
19_41984459 19_22891650 -890.666702206385
19_41984459 19_22894267 -890.606543702353
19_41984459 19_22896884 -890.57067776529
19_41984459 19_22899501 -890.560142821545
19_41984459 19_22902118 -890.644067609388
19_41984459 19_22904734 -890.770397605262
19_41984459 19_22907351 -890.898550901437
19_41984459 19_22909968 -891.03203176752
19_41984459 19_22912585 -891.169208372178
19_41984459 19_23342789 -891.081747094124
19_41984459 19_23344991 -891.131770686181
19_41984459 19_23347193 -891.181773249134
19_41984459 19_23350338 -891.306954785586
19_41984459 19_23359294 -891.499239694247
19_41984459 19_23368249 -891.697828350954
19_41984459 19_23376634 -891.892275735644
19_41984459 19_23378430 -892.082040773191
19_41984459 19_23380227 -892.265475485714
19_41984459 19_23382024 -892.448283886993
19_41984459 19_23383821 -892.629441056013
19_41984459 19_23385618 -892.807932719285
19_41984459 19_23868659 -892.866988909606
19_41984459 19_23870233 -892.988953394059
19_41984459 19_23871808 -893.096646704674
19_41984459 19_23873382 -893.187518514346
19_41984459 19_23874956 -893.259710686154
19_41984459 19_23876530 -893.312241323743
19_41984459 19_23917687 -893.341306384324
19_41984459 19_23917752 -893.291187335211
19_41984459 19_23917817 -893.230313751831
19_41984459 19_23918175 -893.15876741458
19_41984459 19_23925367 -893.079922279741
19_41984459 19_23932559 -892.99693951263
19_41984459 19_23988954 -892.911524498731
19_41984459 19_23999542 -892.887260760032
19_41984459 19_24010131 -892.871539116851
19_41984459 19_24048529 -892.852114752627
19_41984459 19_24058490 -892.822635271977
19_41984459 19_24068452 -892.77768300747
19_41984459 19_24078414 -892.710581058947
19_41984459 19_24151901 -892.789818313299
19_41984459 19_24152632 -892.87969373775
19_41984459 19_24153364 -892.975026699118
19_41984459 19_24154095 -893.070224795995
19_41984459 19_24154826 -893.160143085321
19_41984459 19_24155557 -893.244026304917
19_41984459 19_24307454 -892.782427560496
19_41984459 19_24332887 -892.425096191484
19_41984459 19_24358320 -892.399748830487
19_41984459 19_24382219 -892.308514560939
19_41984459 19_24382803 -892.220111762908
19_41984459 19_24383257 -892.138740278775
19_41984459 19_24383620 -892.066227853368
19_41984459 19_24383973 -892.004217098711
19_41984459 19_24384325 -891.95293324158
19_41984459 19_24384678 -891.896166262386
19_41984459 19_24385081 -891.833469511011
19_41984459 19_24386149 -891.765441620821
19_41984459 19_24615398 -891.782146504494
19_41984459 19_24623533 -891.808329308392
19_41984459 19_24631669 -891.829857663919
19_41984459 19_24646048 -891.837041151175
19_41984459 19_24651380 -891.771194711418
19_41984459 19_24655682 -891.705625139518
19_41984459 19_24659983 -891.579194517149
19_41984459 19_24661370 -891.448515271126
19_41984459 19_24662705 -891.319059769534
19_41984459 19_24664113 -891.247352296137
19_41984459 19_24687303 -891.176881559509
19_41984459 19_24729734 -891.151549240237
19_41984459 19_24741223 -891.184941201685
19_41984459 19_24745602 -891.129445702097
19_41984459 19_24749981 -891.075563803151
19_41984459 19_24754360 -891.025691867274
19_41984459 19_24758506 -890.941010260371
19_41984459 19_24762609 -890.84142715907
19_41984459 19_24809264 -890.742199207536
19_41984459 19_24874336 -890.647130434474
19_41984459 19_24939407 -890.561300406323
19_41984459 19_25004478 -890.484273719152
19_41984459 19_25069550 -890.395550349383
19_41984459 19_25094384 -890.24289697559
19_41984459 19_25099509 -890.089510012972
19_41984459 19_25100587 -889.952624366675
19_41984459 19_25101665 -889.835129689286
19_41984459 19_25102743 -889.73924252865
19_41984459 19_25103820 -889.666239185084
19_41984459 19_25104898 -889.616325176814
19_41984459 19_25105976 -889.588660918829
19_41984459 19_25108018 -889.58154625041
19_41984459 19_25121124 -889.534331148453
19_41984459 19_25124172 -889.467224383505
19_41984459 19_25127220 -889.401150116231
19_41984459 19_25131012 -889.315514822383
19_41984459 19_25164884 -889.292537801027
19_41984459 19_25174425 -889.24753415997
19_41984459 19_25179040 -889.324066423741
19_41984459 19_25181248 -889.343164027512
19_41984459 19_25183456 -889.364868544713
19_41984459 19_25185664 -889.389196605095
19_41984459 19_25213450 -889.415120269899
19_41984459 19_25225757 -889.435666473552
19_41984459 19_25234484 -889.444393361589
19_41984459 19_25240804 -888.590872020184
19_41984459 19_25246239 -887.932682299541
19_41984459 19_25251673 -887.843831620343
19_41984459 19_25257107 -887.763483960146
19_41984459 19_25262541 -887.725772369102
19_41984459 19_25267975 -887.746235403944
19_41984459 19_25275395 -887.76917037881
19_41984459 19_25334339 -887.790967934428
19_41984459 19_25375580 -887.977482918262
19_41984459 19_25376735 -888.346964018913
19_41984459 19_25377890 -888.718902787922
19_41984459 19_25430429 -888.47304582035
19_41984459 19_25445245 -888.588505909914
19_41984459 19_25460061 -889.217706862838
19_41984459 19_25474762 -889.800756904109
19_41984459 19_25487123 -890.314694098013
19_41984459 19_25500518 -890.736648030987
19_41984459 19_25532899 -891.125182938664
19_41984459 19_25565280 -891.117462910636
19_41984459 19_25588832 -891.107004632191
19_41984459 19_25599495 -891.099762189587
19_41984459 19_25603706 -891.125213604952
19_41984459 19_25607918 -891.151365191949
19_41984459 19_25612129 -891.245368179052
19_41984459 19_25616341 -891.363135261618
19_41984459 19_25620552 -891.43251963481
19_41984459 19_25624763 -891.459358196919
19_41984459 19_25628975 -891.365784648901
19_41984459 19_25633186 -891.065533234108
19_41984459 19_25666923 -890.87798769621
19_41984459 19_25705655 -890.797413454348
19_41984459 19_25717202 -890.65875654675
19_41984459 19_25724298 -890.656815531736
19_41984459 19_25725807 -890.655698792937
19_41984459 19_25727315 -890.655627652872
19_41984459 19_25728824 -890.652907698669
19_41984459 19_25730332 -890.649469550297
19_41984459 19_25731841 -890.647342108261
19_41984459 19_25733349 -890.532734397942
19_41984459 19_25735898 -890.111413732498
19_41984459 19_25748084 -890.181360682658
19_41984459 19_25768410 -890.164062116327
19_41984459 19_26254994 -890.126656664343
19_41984459 19_26266960 -890.135507174175
19_41984459 19_26278925 -890.167776573608
19_41984459 19_26290890 -890.204660834714
19_41984459 19_26302855 -890.242408815286
19_41984459 19_26319456 -890.289387362894
19_41984459 19_26336053 -890.366830295027
19_41984459 19_26358240 -890.435178587004
19_41984459 19_26382916 -890.471983728973
19_41984459 19_26407592 -890.484320032358
19_41984459 19_26432269 -890.485566996864
19_41984459 19_26456945 -890.31663910561
19_41984459 19_26480897 -890.320369330567
19_41984459 19_26493222 -890.311213304566
19_41984459 19_26505548 -890.299072472006
19_41984459 19_26517873 -890.284098767897
19_41984459 19_26527366 -890.266095726991
19_41984459 19_26531695 -890.244828193369
19_41984459 19_26535156 -890.220308113474
19_41984459 19_26537007 -890.192590777211
19_41984459 19_26538859 -890.161782470718
19_41984459 19_26540710 -890.123773943909
19_41984459 19_26542561 -890.071818778082
19_41984459 19_26545521 -890.017461823138
19_41984459 19_26587902 -890.015665282701
19_41984459 19_26597204 -890.102158558365
19_41984459 19_26606506 -890.121444311399
19_41984459 19_26780867 -889.985936487033
19_41984459 19_26890064 -889.961596894108
19_41984459 19_26898865 -889.917934278595
19_41984459 19_26899453 -889.87605625676
19_41984459 19_26900040 -889.835855862663
19_41984459 19_26900628 -889.797237778658
19_41984459 19_26901215 -889.760142672455
19_41984459 19_26901803 -889.724565763564
19_41984459 19_26902390 -889.690563522677
19_41984459 19_26905901 -889.658245563271
19_41984459 19_26909897 -889.627753831516
19_41984459 19_26986720 -889.621695898475
19_41984459 19_26986998 -889.611695200687
19_41984459 19_26987276 -889.603445060234
19_41984459 19_26987554 -889.597005251142
19_41984459 19_26988057 -889.592427450302
19_41984459 19_26989339 -889.58975384109
19_41984459 19_26991692 -889.589015924935
19_41984459 19_27134620 -889.377130006886
19_41984459 19_27135444 -889.243812497753
19_41984459 19_27136269 -889.126721232479
19_41984459 19_27381090 -889.547061816635
19_41984459 19_27491492 -889.045596128834
19_41984459 19_27491815 -888.171615639584
19_41984459 19_27492138 -887.115366207183
19_41984459 19_27536651 -886.85077301245
19_41984459 19_27541278 -886.841085224465
19_41984459 19_27545905 -886.831594504461
19_41984459 19_27600054 -886.864764175181
19_41984459 19_27604802 -886.923135534265
19_41984459 19_27609550 -886.982933246274
19_41984459 19_27662666 -887.291727374903
19_41984459 19_27666470 -887.251617980324
19_41984459 19_27670273 -887.210766644696
19_41984459 19_27765374 -887.181900728352
19_41984459 19_27811657 -887.039814165448
19_41984459 19_27845848 -886.97943960444
19_41984459 19_27880039 -886.977304676225
19_41984459 19_27914230 -886.975554037464
19_41984459 19_27948421 -886.985520409451
19_41984459 19_27982612 -887.026138085402
19_41984459 19_28008491 -887.114996595147
19_41984459 19_28029718 -887.067041193295
19_41984459 19_28037254 -887.03306473788
19_41984459 19_28040225 -886.971943292764
19_41984459 19_28043197 -886.88002481488
19_41984459 19_28046169 -886.776061134382
19_41984459 19_28049140 -886.67628367619
19_41984459 19_28052112 -886.627940665382
19_41984459 19_28055084 -886.598770466727
19_41984459 19_28058055 -886.582041814229
19_41984459 19_28061027 -886.572569305609
19_41984459 19_28063998 -886.563786724716
19_41984459 19_28066347 -886.556557802521
19_41984459 19_28066583 -886.548421596567
19_41984459 19_28066818 -886.539378647567
19_41984459 19_28072860 -886.529436598993
19_41984459 19_28081013 -886.51860094556
19_41984459 19_28089166 -886.506721814969
19_41984459 19_28102914 -886.515337808237
19_41984459 19_28174689 -886.554038585419
19_41984459 19_28190324 -886.54218752964
19_41984459 19_28205958 -886.548530801646
19_41984459 19_28276718 -886.281583648016
19_41984459 19_28433340 -884.502926467815
19_41984459 19_28433429 -884.506213191212
19_41984459 19_28433519 -884.509538292468
19_41984459 19_28433608 -884.512907374973
19_41984459 19_28434587 -884.516317626587
19_41984459 19_28435733 -884.526103261562
19_41984459 19_28448079 -884.536302844333
19_41984459 19_28502530 -882.977979597262
19_41984459 19_28510569 -883.048255289568
19_41984459 19_28518489 -883.118521738182
19_41984459 19_28519386 -883.165879799278
19_41984459 19_28519882 -883.199321327476
19_41984459 19_28520378 -883.219907476846
19_41984459 19_28520873 -883.251715566721
19_41984459 19_28521369 -883.307498113305
19_41984459 19_28521865 -883.364297438271
19_41984459 19_28616997 -883.407286877159
19_41984459 19_28711861 -883.408860790835
19_41984459 19_28714631 -883.409720124673
19_41984459 19_28717401 -883.40169317155
19_41984459 19_28720171 -883.393983665262
19_41984459 19_28730951 -883.371477706977
19_41984459 19_28738709 -883.343707215469
19_41984459 19_28746466 -883.311889464736
19_41984459 19_28754224 -883.278931947097
19_41984459 19_28759411 -883.244559619516
19_41984459 19_28764166 -883.207149326194
19_41984459 19_28768921 -883.169479013003
19_41984459 19_28771409 -883.13113622187
19_41984459 19_28773513 -883.092615100213
19_41984459 19_28775617 -883.05462193729
19_41984459 19_28777722 -883.007046512377
19_41984459 19_28779826 -883.007755427917
19_41984459 19_28781930 -883.028699819933
19_41984459 19_28784034 -883.069998560466
19_41984459 19_28786138 -883.131522157607
19_41984459 19_28788242 -883.212896665542
19_41984459 19_28790346 -883.313515235108
19_41984459 19_28792691 -883.434460281161
19_41984459 19_28939708 -883.475542906802
19_41984459 19_28966461 -883.484793841186
19_41984459 19_28979138 -883.49475609604
19_41984459 19_28991815 -883.505495202142
19_41984459 19_29004492 -883.525169742968
19_41984459 19_29017169 -883.547611933734
19_41984459 19_29029846 -883.535925729554
19_41984459 19_29089975 -883.377724653102
19_41984459 19_29244528 -883.155397738429
19_41984459 19_29367672 -882.838024507068
19_41984459 19_29395445 -881.826531946563
19_41984459 19_29423219 -881.589006261589
19_41984459 19_29450992 -881.640956162228
19_41984459 19_29551490 -881.797551707009
19_41984459 19_29699985 -882.325295512725
19_41984459 19_29826905 -882.336551668455
19_41984459 19_29868828 -882.354533751544
19_41984459 19_29898206 -882.379087306911
19_41984459 19_29927583 -882.408504257697
19_41984459 19_29939649 -882.440840791435
19_41984459 19_29945780 -882.467641817726
19_41984459 19_29951911 -882.489637232451
19_41984459 19_29958042 -882.329904702434
19_41984459 19_30077227 -882.375384945793
19_41984459 19_30166670 -882.193782327877
19_41984459 19_30172106 -881.802231096719
19_41984459 19_30177542 -881.419399411475
19_41984459 19_30181155 -881.04436261457
19_41984459 19_30181489 -880.695097871423
19_41984459 19_30181824 -880.402361148494
19_41984459 19_30198765 -880.191582498257
19_41984459 19_30223345 -880.313945358645
19_41984459 19_30235407 -880.33433013239
19_41984459 19_30239974 -880.349014442557
19_41984459 19_30244541 -880.36361500032
19_41984459 19_30249108 -880.378168424291
19_41984459 19_30253675 -880.392614536127
19_41984459 19_30258951 -880.406972637732
19_41984459 19_30270322 -880.421239161814
19_41984459 19_30281692 -880.435389781934
19_41984459 19_30322270 -880.449413614698
19_41984459 19_30431504 -880.499647276961
19_41984459 19_30438286 -880.704956126428
19_41984459 19_30445067 -880.947759975053
19_41984459 19_30451849 -881.226158642907
19_41984459 19_30574351 -881.253339757046
19_41984459 19_30671049 -881.169745165517
19_41984459 19_30676947 -881.317477112671
19_41984459 19_30682620 -883.182348095757
19_41984459 19_30688292 -885.462876118017
19_41984459 19_30695028 -887.789183396606
19_41984459 19_30713997 -885.059225894787
19_41984459 19_30732967 -881.86084033468
19_41984459 19_30751936 -881.31429638525
19_41984459 19_30770905 -881.354779110164
19_41984459 19_30789875 -881.388173089913
19_41984459 19_30822913 -881.410061020587
19_41984459 19_30871283 -881.425900453671
19_41984459 19_30875645 -881.441591017568
19_41984459 19_30880007 -881.457624093857
19_41984459 19_30948074 -881.468934493842
19_41984459 19_31046561 -883.543790380799
19_41984459 19_31048782 -883.436126106093
19_41984459 19_31051002 -883.335133227748
19_41984459 19_31053222 -883.242056440865
19_41984459 19_31055443 -883.158243270515
19_41984459 19_31057663 -883.084854605736
19_41984459 19_31071475 -883.051185651991
19_41984459 19_31171120 -883.025383599508
19_41984459 19_31192742 -883.033326925643
19_41984459 19_31202783 -883.03781323086
19_41984459 19_31205947 -883.040720050577
19_41984459 19_31209112 -883.042043313031
19_41984459 19_31212276 -882.992427728713
19_41984459 19_31215441 -882.954465864668
19_41984459 19_31218605 -882.932033160815
19_41984459 19_31221770 -882.924991869418
19_41984459 19_31224934 -882.93287476857
19_41984459 19_31228099 -882.939885074802
19_41984459 19_31230108 -882.988753548841
19_41984459 19_31231863 -882.991164002209
19_41984459 19_31233618 -882.979278551706
19_41984459 19_31235372 -882.969107642047
19_41984459 19_31237127 -882.961084721618
19_41984459 19_31238882 -882.955934093017
19_41984459 19_31240713 -882.954287450974
19_41984459 19_31243877 -882.956490930049
19_41984459 19_31256110 -882.974206388172
19_41984459 19_31277732 -883.000408067397
19_41984459 19_31299355 -883.028530257471
19_41984459 19_31320977 -883.058521297998
19_41984459 19_31342599 -883.090274544143
19_41984459 19_31364221 -883.123777281963
19_41984459 19_31385844 -883.175815085313
19_41984459 19_31438160 -883.254665424759
19_41984459 19_31447073 -883.310935227197
19_41984459 19_31449927 -883.387618044085
19_41984459 19_31452781 -883.52935994565
19_41984459 19_31455635 -883.576218474779
19_41984459 19_31458735 -883.635888418516
19_41984459 19_31466155 -883.724585916782
19_41984459 19_31543307 -883.822012489275
19_41984459 19_31558043 -883.940759664917
19_41984459 19_31572779 -879.722263364666
19_41984459 19_31587516 -879.635613438796
19_41984459 19_31653333 -879.54942132603
19_41984459 19_31694598 -879.464560639027
19_41984459 19_31735863 -879.379509619035
19_41984459 19_31777128 -879.353789590536
19_41984459 19_31814623 -879.348020882559
19_41984459 19_31816895 -879.362924189356
19_41984459 19_31819167 -879.398869152345
19_41984459 19_31821439 -879.372927979536
19_41984459 19_31903650 -879.389173238356
19_41984459 19_31927743 -879.42052161728
19_41984459 19_31951836 -879.443211332426
19_41984459 19_32054356 -879.496106100731
19_41984459 19_32082893 -879.607268897607
19_41984459 19_32111430 -879.193973123494
19_41984459 19_32139966 -879.065539230714
19_41984459 19_32168503 -878.980875686193
19_41984459 19_32197040 -878.886809011161
19_41984459 19_32252908 -878.779876842878
19_41984459 19_32437021 -874.595031007337
19_41984459 19_32455155 -874.981736898014
19_41984459 19_32473289 -874.937170191721
19_41984459 19_32491424 -874.826711712691
19_41984459 19_32504071 -874.711139975206
19_41984459 19_32509776 -874.417387380912
19_41984459 19_32515498 -874.128295130001
19_41984459 19_32521248 -873.926945411626
19_41984459 19_32526997 -872.089058932152
19_41984459 19_32532746 -871.915544478803
19_41984459 19_32538495 -871.747771036501
19_41984459 19_32553828 -871.586027409867
19_41984459 19_32570619 -871.431392256316
19_41984459 19_32587410 -871.282687433571
19_41984459 19_32604201 -871.184358960825
19_41984459 19_32636598 -871.132130638909
19_41984459 19_32670407 -871.065472906678
19_41984459 19_32704215 -870.996100550953
19_41984459 19_32718469 -870.939340284702
19_41984459 19_32723063 -870.929183983786
19_41984459 19_32727657 -870.869484412642
19_41984459 19_32732250 -870.814140144132
19_41984459 19_32736844 -870.773336290072
19_41984459 19_32748650 -870.75685279031
19_41984459 19_32761174 -870.766496217015
19_41984459 19_32773697 -870.777200083617
19_41984459 19_32822102 -870.772905155666
19_41984459 19_32864464 -870.8409779711
19_41984459 19_32868705 -871.019800484001
19_41984459 19_32872946 -871.286874028852
19_41984459 19_32877188 -871.543326536223
19_41984459 19_32881429 -871.517376203618
19_41984459 19_32885671 -871.549424142387
19_41984459 19_32917514 -871.612017682906
19_41984459 19_32924036 -871.637043029905
19_41984459 19_32930557 -871.631260638624
19_41984459 19_32939488 -871.625186388696
19_41984459 19_32948350 -871.619027026023
19_41984459 19_32957213 -871.613172827458
19_41984459 19_32963717 -871.607064428912
19_41984459 19_32969874 -871.60137655414
19_41984459 19_32976031 -871.591900359475
19_41984459 19_32982188 -871.574665705805
19_41984459 19_32988345 -871.561851248257
19_41984459 19_32994548 -871.550349187842
19_41984459 19_33003722 -871.549171752111
19_41984459 19_33012897 -871.560478686478
19_41984459 19_33021521 -870.826940651278
19_41984459 19_33026219 -869.607996114164
19_41984459 19_33031442 -869.61505319833
19_41984459 19_33036664 -869.633189785154
19_41984459 19_33043094 -869.705103871633
19_41984459 19_33062165 -869.781604119727
19_41984459 19_33070659 -869.860095243358
19_41984459 19_33079153 -869.939514518402
19_41984459 19_33180334 -870.019688322777
19_41984459 19_33344193 -870.088855171187
19_41984459 19_33508051 -869.771257629904
19_41984459 19_33671910 -869.836304801894
19_41984459 19_33835768 -870.213510048602
19_41984459 19_33999626 -870.343297993727
19_41984459 19_34034981 -870.491918841301
19_41984459 19_34038599 -870.929384018314
19_41984459 19_34042217 -871.671465066137
19_41984459 19_34056872 -871.99285262615
19_41984459 19_34062754 -872.07731137127
19_41984459 19_34068636 -872.366392072513
19_41984459 19_34096619 -872.844541616282
19_41984459 19_34132400 -872.932906867468
19_41984459 19_34168181 -873.020274493223
19_41984459 19_34203962 -873.020953697673
19_41984459 19_34282346 -872.91417695671
19_41984459 19_34284190 -872.406649571191
19_41984459 19_34286034 -871.972509475333
19_41984459 19_34287879 -871.631417704595
19_41984459 19_34289723 -871.389577674773
19_41984459 19_34291568 -871.247532858762
19_41984459 19_34317647 -871.194403871
19_41984459 19_34317951 -871.157875575553
19_41984459 19_34318256 -871.120649361369
19_41984459 19_34367155 -871.093274046139
19_41984459 19_34427004 -871.096792159696
19_41984459 19_34430634 -871.100480748344
19_41984459 19_34434265 -871.104163343914
19_41984459 19_34470255 -871.128158172096
19_41984459 19_34528859 -871.219522534159
19_41984459 19_34567314 -871.312280238766
19_41984459 19_34605769 -871.405136531625
19_41984459 19_34625797 -871.497571738733
19_41984459 19_34628748 -871.570343154864
19_41984459 19_34631700 -871.64512936182
19_41984459 19_34643690 -871.728757247997
19_41984459 19_34682145 -871.838367528972
19_41984459 19_34701660 -872.183264604223
19_41984459 19_34707402 -872.635038757342
19_41984459 19_34713145 -872.959819886324
19_41984459 19_34720970 -873.222419576787
19_41984459 19_34786999 -873.223456019486
19_41984459 19_34858054 -873.327403373219
19_41984459 19_34880257 -873.50716986976
19_41984459 19_34895441 -873.912034180383
19_41984459 19_34910625 -874.174300389356
19_41984459 19_34928124 -874.380102721639
19_41984459 19_34999178 -874.514413749019
19_41984459 19_35070233 -874.546839305798
19_41984459 19_35121225 -874.332233202911
19_41984459 19_35170959 -874.31917742072
19_41984459 19_35220692 -874.314095304184
19_41984459 19_35269815 -874.307264244003
19_41984459 19_35286075 -874.298701317738
19_41984459 19_35302336 -874.288411326138
19_41984459 19_35318596 -874.276403419584
19_41984459 19_35334856 -874.222608657841
19_41984459 19_35351116 -874.16438940503
19_41984459 19_35372084 -874.154186648826
19_41984459 19_35423845 -874.15146657426
19_41984459 19_35444219 -874.149135541121
19_41984459 19_35456305 -874.147158742287
19_41984459 19_35467489 -874.153859943519
19_41984459 19_35478673 -874.168901880034
19_41984459 19_35507967 -874.196932689756
19_41984459 19_35546066 -874.243126778096
19_41984459 19_35599959 -873.912362288916
19_41984459 19_35678326 -873.666271978912
19_41984459 19_35691162 -873.655482398917
