value loglik
19_32822102 19_25603706 -900.524061319181
19_32822102 19_25607918 -900.449530375703
19_32822102 19_25612129 -900.126047579092
19_32822102 19_25616341 -899.415433139139
19_32822102 19_25620552 -898.815769583181
19_32822102 19_25624763 -898.749600042724
19_32822102 19_25628975 -896.756922372976
19_32822102 19_25633186 -895.115300518602
19_32822102 19_25666923 -894.672105195719
19_32822102 19_25705655 -894.445362382009
19_32822102 19_25717202 -894.353252715361
19_32822102 19_25724298 -894.233913751168
19_32822102 19_25725807 -894.120870612464
19_32822102 19_25727315 -894.016856970077
19_32822102 19_25728824 -893.930934755301
19_32822102 19_25730332 -893.860997198925
19_32822102 19_25731841 -893.800936006533
19_32822102 19_25733349 -894.035168097505
19_32822102 19_25735898 -893.090293872329
19_32822102 19_25748084 -892.003428558024
19_32822102 19_25768410 -891.685921925292
19_32822102 19_26254994 -891.446544413217
19_32822102 19_26266960 -891.35889994018
19_32822102 19_26278925 -891.253398351988
19_32822102 19_26290890 -891.139840219989
19_32822102 19_26302855 -891.024748392463
19_32822102 19_26319456 -890.939074109573
19_32822102 19_26336053 -891.069489592952
19_32822102 19_26358240 -891.233228989592
19_32822102 19_26382916 -891.451579536635
19_32822102 19_26407592 -891.725515491156
19_32822102 19_26432269 -892.010139720374
19_32822102 19_26456945 -892.054948197919
19_32822102 19_26480897 -892.092455083533
19_32822102 19_26493222 -892.158107481465
19_32822102 19_26505548 -892.251696391612
19_32822102 19_26517873 -892.351368092248
19_32822102 19_26527366 -892.459975490248
19_32822102 19_26531695 -892.587885866151
19_32822102 19_26535156 -892.732899928101
19_32822102 19_26537007 -892.892850645602
19_32822102 19_26538859 -893.065647995373
19_32822102 19_26540710 -893.239415342862
19_32822102 19_26542561 -893.40227508344
19_32822102 19_26545521 -893.576470308508
19_32822102 19_26587902 -893.730249807289
19_32822102 19_26597204 -893.84652292303
19_32822102 19_26606506 -893.865875840655
19_32822102 19_26780867 -894.076896870325
19_32822102 19_26890064 -893.197978152229
19_32822102 19_26898865 -892.867543169931
19_32822102 19_26899453 -892.562221344072
19_32822102 19_26900040 -892.28337723817
19_32822102 19_26900628 -892.031848259425
19_32822102 19_26901215 -891.807909697277
19_32822102 19_26901803 -891.611315424045
19_32822102 19_26902390 -891.441412342416
19_32822102 19_26905901 -891.297301928125
19_32822102 19_26909897 -891.178006312188
19_32822102 19_26986720 -891.154949885852
19_32822102 19_26986998 -891.169079137708
19_32822102 19_26987276 -891.205891116814
19_32822102 19_26987554 -891.265039731067
19_32822102 19_26988057 -891.34605144312
19_32822102 19_26989339 -891.448329217234
19_32822102 19_26991692 -891.571159031818
19_32822102 19_27134620 -891.470615079173
19_32822102 19_27135444 -891.081912081147
19_32822102 19_27136269 -890.738593008568
19_32822102 19_27381090 -890.244211503738
19_32822102 19_27491492 -886.514099171893
19_32822102 19_27491815 -882.856779152741
19_32822102 19_27492138 -880.937162639775
19_32822102 19_27536651 -880.682392457206
19_32822102 19_27541278 -880.567887482152
19_32822102 19_27545905 -880.465302857273
19_32822102 19_27600054 -878.313266566652
19_32822102 19_27604802 -875.515245888636
19_32822102 19_27609550 -873.790934735521
19_32822102 19_27662666 -873.513595355713
19_32822102 19_27666470 -873.47825904468
19_32822102 19_27670273 -873.568018726026
19_32822102 19_27765374 -873.398376627129
19_32822102 19_27811657 -873.385277068545
19_32822102 19_27845848 -873.427910047833
19_32822102 19_27880039 -873.427211573186
19_32822102 19_27914230 -873.430500998783
19_32822102 19_27948421 -873.285552623511
19_32822102 19_27982612 -872.779269987516
19_32822102 19_28008491 -872.136271783159
19_32822102 19_28029718 -871.420170687479
19_32822102 19_28037254 -870.493457111119
19_32822102 19_28040225 -869.677254597481
19_32822102 19_28043197 -868.991573249995
19_32822102 19_28046169 -868.082697892186
19_32822102 19_28049140 -867.064955350024
19_32822102 19_28052112 -866.417107820492
19_32822102 19_28055084 -865.891210109301
19_32822102 19_28058055 -865.447101234677
19_32822102 19_28061027 -864.975909922162
19_32822102 19_28063998 -864.626658517433
19_32822102 19_28066347 -864.407210729331
19_32822102 19_28066583 -864.228744689391
19_32822102 19_28066818 -864.091969016606
19_32822102 19_28072860 -863.997297129604
19_32822102 19_28081013 -863.945023680739
19_32822102 19_28089166 -863.939314185303
19_32822102 19_28102914 -863.960594661203
19_32822102 19_28174689 -863.917386577658
19_32822102 19_28190324 -863.904769703504
19_32822102 19_28205958 -863.952729160892
19_32822102 19_28276718 -863.305500103305
19_32822102 19_28433340 -856.600186294913
19_32822102 19_28433429 -856.595940976262
19_32822102 19_28433519 -856.591776434905
19_32822102 19_28433608 -856.587692621314
19_32822102 19_28434587 -856.583689333033
19_32822102 19_28435733 -856.579955676861
19_32822102 19_28448079 -856.576249604165
19_32822102 19_28502530 -855.453072480588
19_32822102 19_28510569 -854.635370611852
19_32822102 19_28518489 -853.960499090485
19_32822102 19_28519386 -851.53966307325
19_32822102 19_28519882 -849.688338552081
19_32822102 19_28520378 -848.485274681109
19_32822102 19_28520873 -848.099208698479
19_32822102 19_28521369 -848.072744687983
19_32822102 19_28521865 -848.048098865526
19_32822102 19_28616997 -848.034516707369
19_32822102 19_28711861 -848.031589324271
19_32822102 19_28714631 -848.029100988924
19_32822102 19_28717401 -847.972040278345
19_32822102 19_28720171 -847.924832540153
19_32822102 19_28730951 -847.834797952201
19_32822102 19_28738709 -847.754031908562
19_32822102 19_28746466 -847.69102421283
19_32822102 19_28754224 -847.644168776958
19_32822102 19_28759411 -847.61706144546
19_32822102 19_28764166 -847.618615023591
19_32822102 19_28768921 -847.636305198057
19_32822102 19_28771409 -847.667110881589
19_32822102 19_28773513 -847.718360572438
19_32822102 19_28775617 -847.787036100854
19_32822102 19_28777722 -847.412993397013
19_32822102 19_28779826 -847.010279909599
19_32822102 19_28781930 -846.686817891397
19_32822102 19_28784034 -846.444660235781
19_32822102 19_28786138 -846.285006985225
19_32822102 19_28788242 -846.208186806169
19_32822102 19_28790346 -846.213662552438
19_32822102 19_28792691 -846.293449299237
19_32822102 19_28939708 -846.320480870852
19_32822102 19_28966461 -846.316000861766
19_32822102 19_28979138 -846.312941390448
19_32822102 19_28991815 -846.311418506288
19_32822102 19_29004492 -846.15641731307
19_32822102 19_29017169 -846.009737123321
19_32822102 19_29029846 -845.068288346812
19_32822102 19_29089975 -843.874096036564
19_32822102 19_29244528 -842.820292632353
19_32822102 19_29367672 -842.547257641094
19_32822102 19_29395445 -842.205385164748
19_32822102 19_29423219 -842.077027294915
19_32822102 19_29450992 -842.052872365364
19_32822102 19_29551490 -841.554974362945
19_32822102 19_29699985 -839.510250008217
19_32822102 19_29826905 -839.508989734937
19_32822102 19_29868828 -839.405028512422
19_32822102 19_29898206 -839.281085680467
19_32822102 19_29927583 -839.158751330524
19_32822102 19_29939649 -839.047307079957
19_32822102 19_29945780 -838.13610255156
19_32822102 19_29951911 -837.400828467369
19_32822102 19_29958042 -836.680386745652
19_32822102 19_30077227 -837.382156832694
19_32822102 19_30166670 -836.413032404702
19_32822102 19_30172106 -836.210483185414
19_32822102 19_30177542 -836.100750837792
19_32822102 19_30181155 -836.159857327602
19_32822102 19_30181489 -836.517284208932
19_32822102 19_30181824 -837.133312241215
19_32822102 19_30198765 -837.951152647928
19_32822102 19_30223345 -837.996289548949
19_32822102 19_30235407 -838.024154710569
19_32822102 19_30239974 -838.040538430734
19_32822102 19_30244541 -838.0569941179
19_32822102 19_30249108 -838.073492927003
19_32822102 19_30253675 -838.090072203996
19_32822102 19_30258951 -838.106732654611
19_32822102 19_30270322 -838.123472203758
19_32822102 19_30281692 -838.140291791316
19_32822102 19_30322270 -838.157155682574
19_32822102 19_30431504 -838.233206150575
19_32822102 19_30438286 -838.582455932394
19_32822102 19_30445067 -839.02982170734
19_32822102 19_30451849 -839.571351757449
19_32822102 19_30574351 -839.615697166034
19_32822102 19_30671049 -840.909908395359
19_32822102 19_30676947 -840.547082242232
19_32822102 19_30682620 -839.6664496297
19_32822102 19_30688292 -840.131020124856
19_32822102 19_30695028 -842.055523583226
19_32822102 19_30713997 -841.526354729899
19_32822102 19_30732967 -843.461224147159
19_32822102 19_30751936 -845.317656411201
19_32822102 19_30770905 -846.792882333743
19_32822102 19_30789875 -848.467152190762
19_32822102 19_30822913 -849.728494107872
19_32822102 19_30871283 -849.749996112472
19_32822102 19_30875645 -849.771524796274
19_32822102 19_30880007 -849.793400988878
19_32822102 19_30948074 -849.81317671116
19_32822102 19_31046561 -851.694075525646
19_32822102 19_31048782 -852.582853765503
19_32822102 19_31051002 -854.672275538882
19_32822102 19_31053222 -858.031467236648
19_32822102 19_31055443 -862.493864257031
19_32822102 19_31057663 -867.6598887055
19_32822102 19_31071475 -868.846925456091
19_32822102 19_31171120 -870.022195581962
19_32822102 19_31192742 -873.030308450674
19_32822102 19_31202783 -873.399313765033
19_32822102 19_31205947 -873.981392227889
19_32822102 19_31209112 -874.763972213312
19_32822102 19_31212276 -874.966514948637
19_32822102 19_31215441 -875.139523103658
19_32822102 19_31218605 -875.325823904549
19_32822102 19_31221770 -875.523946871447
19_32822102 19_31224934 -875.73239286353
19_32822102 19_31228099 -875.857843944999
19_32822102 19_31230108 -876.059413471981
19_32822102 19_31231863 -876.588155209365
19_32822102 19_31233618 -877.63975037228
19_32822102 19_31235372 -879.059718992883
19_32822102 19_31237127 -880.742824716565
19_32822102 19_31238882 -882.571786844251
19_32822102 19_31240713 -884.440969515832
19_32822102 19_31243877 -886.271563603362
19_32822102 19_31256110 -886.917754389934
19_32822102 19_31277732 -886.962971783305
19_32822102 19_31299355 -887.013761062876
19_32822102 19_31320977 -887.0701796986
19_32822102 19_31342599 -887.131745553554
19_32822102 19_31364221 -887.198277929548
19_32822102 19_31385844 -887.253988796803
19_32822102 19_31438160 -887.280250469903
19_32822102 19_31447073 -887.259860754548
19_32822102 19_31449927 -887.033249624292
19_32822102 19_31452781 -886.16978805496
19_32822102 19_31455635 -886.138734791288
19_32822102 19_31458735 -886.032642488734
19_32822102 19_31466155 -885.898615398907
19_32822102 19_31543307 -885.806804092692
19_32822102 19_31558043 -885.773591893366
19_32822102 19_31572779 -887.911780145282
19_32822102 19_31587516 -888.017109724228
19_32822102 19_31653333 -888.162166542301
19_32822102 19_31694598 -888.38730226285
19_32822102 19_31735863 -888.730546602508
19_32822102 19_31777128 -889.066439608711
19_32822102 19_31814623 -889.456700138575
19_32822102 19_31816895 -889.899137181528
19_32822102 19_31819167 -890.389989097399
19_32822102 19_31821439 -889.007684734999
19_32822102 19_31903650 -888.897006913796
19_32822102 19_31927743 -888.800086238898
19_32822102 19_31951836 -888.715614740166
19_32822102 19_32054356 -888.674327904663
19_32822102 19_32082893 -888.739300362389
19_32822102 19_32111430 -889.144091269295
19_32822102 19_32139966 -890.18500378055
19_32822102 19_32168503 -890.499625144554
19_32822102 19_32197040 -890.689732776927
19_32822102 19_32252908 -891.01366242229
19_32822102 19_32437021 -890.713220614804
19_32822102 19_32455155 -890.660611820279
19_32822102 19_32473289 -890.952701827249
19_32822102 19_32491424 -891.284625176481
19_32822102 19_32504071 -891.496137451613
19_32822102 19_32509776 -891.813241634613
19_32822102 19_32515498 -892.198570291532
19_32822102 19_32521248 -892.370190700604
19_32822102 19_32526997 -897.069458355421
19_32822102 19_32532746 -897.248456712596
19_32822102 19_32538495 -897.448845078085
19_32822102 19_32553828 -897.673142794113
19_32822102 19_32570619 -897.91652657943
19_32822102 19_32587410 -898.181019644295
19_32822102 19_32604201 -898.435742004317
19_32822102 19_32636598 -898.677654962227
19_32822102 19_32670407 -898.846134530102
19_32822102 19_32704215 -898.991138610899
19_32822102 19_32718469 -899.161745999812
19_32822102 19_32723063 -899.461214117142
19_32822102 19_32727657 -899.666672060734
19_32822102 19_32732250 -899.867303224552
19_32822102 19_32736844 -899.999320599217
19_32822102 19_32748650 -900.193398689872
19_32822102 19_32761174 -900.413770335235
19_32822102 19_32773697 -900.618431202769
19_32822102 19_32822102 -900.615812430265
19_32822102 19_32864464 -900.655942597804
19_32822102 19_32868705 -900.738459749583
19_32822102 19_32872946 -900.81142319403
19_32822102 19_32877188 -900.946874518261
19_32822102 19_32881429 -901.05470568043
19_32822102 19_32885671 -901.18508358202
19_32822102 19_32917514 -901.280803319415
19_32822102 19_32924036 -901.283782740501
19_32822102 19_32930557 -901.369376819062
19_32822102 19_32939488 -901.459003243024
19_32822102 19_32948350 -901.551632256394
19_32822102 19_32957213 -901.647584547325
19_32822102 19_32963717 -901.746943108228
19_32822102 19_32969874 -901.849522100284
19_32822102 19_32976031 -901.953314096651
19_32822102 19_32982188 -902.057757350894
19_32822102 19_32988345 -902.126185759706
19_32822102 19_32994548 -902.199111279981
19_32822102 19_33003722 -902.221730727461
19_32822102 19_33012897 -902.17849431094
19_32822102 19_33021521 -902.235630803322
19_32822102 19_33026219 -902.658392066069
19_32822102 19_33031442 -902.645204165284
19_32822102 19_33036664 -902.64206165143
19_32822102 19_33043094 -902.653504122577
19_32822102 19_33062165 -902.687078276105
19_32822102 19_33070659 -902.727466116927
19_32822102 19_33079153 -902.768643383434
19_32822102 19_33180334 -902.810444296976
19_32822102 19_33344193 -902.882862298506
19_32822102 19_33508051 -903.036919796196
19_32822102 19_33671910 -903.147159798813
19_32822102 19_33835768 -903.258999292126
19_32822102 19_33999626 -903.324066042871
19_32822102 19_34034981 -903.74233853512
19_32822102 19_34038599 -904.528985758515
19_32822102 19_34042217 -905.649322241556
19_32822102 19_34056872 -906.052973774972
19_32822102 19_34062754 -906.101533409165
19_32822102 19_34068636 -906.339591336793
19_32822102 19_34096619 -907.268653457404
19_32822102 19_34132400 -907.319248779799
19_32822102 19_34168181 -907.369459570038
19_32822102 19_34203962 -908.844823659832
19_32822102 19_34282346 -909.19955288343
19_32822102 19_34284190 -908.990812736438
19_32822102 19_34286034 -908.792117120899
19_32822102 19_34287879 -908.634503597471
19_32822102 19_34289723 -908.523859838152
19_32822102 19_34291568 -908.463140681344
19_32822102 19_34317647 -908.44372824071
19_32822102 19_34317951 -908.423050208767
19_32822102 19_34318256 -908.404209055874
19_32822102 19_34367155 -908.394662739309
19_32822102 19_34427004 -908.407939152114
19_32822102 19_34430634 -908.421420200069
19_32822102 19_34434265 -908.434936979292
19_32822102 19_34470255 -908.502958677364
19_32822102 19_34528859 -908.718309052248
19_32822102 19_34567314 -908.944842727237
19_32822102 19_34605769 -909.181172441665
19_32822102 19_34625797 -909.425965750985
19_32822102 19_34628748 -909.708053101347
19_32822102 19_34631700 -910.011078835
19_32822102 19_34643690 -910.324777869586
19_32822102 19_34682145 -910.633763155459
19_32822102 19_34701660 -910.858233346629
19_32822102 19_34707402 -911.106962981983
19_32822102 19_34713145 -911.385199203228
19_32822102 19_34720970 -911.692596710635
19_32822102 19_34786999 -911.652931689484
19_32822102 19_34858054 -911.965438513471
19_32822102 19_34880257 -912.396582832267
19_32822102 19_34895441 -912.78176377718
19_32822102 19_34910625 -912.79521319326
19_32822102 19_34928124 -912.818800061542
19_32822102 19_34999178 -912.929010188335
19_32822102 19_35070233 -913.114251555621
19_32822102 19_35121225 -913.445835668993
19_32822102 19_35170959 -913.477050901881
19_32822102 19_35220692 -913.490692456012
19_32822102 19_35269815 -913.504406059045
19_32822102 19_35286075 -913.518220445725
19_32822102 19_35302336 -913.532114642544
19_32822102 19_35318596 -913.546072800429
19_32822102 19_35334856 -913.580548197588
19_32822102 19_35351116 -913.613477984006
19_32822102 19_35372084 -913.617714909514
19_32822102 19_35423845 -913.617922373506
19_32822102 19_35444219 -913.618610431933
19_32822102 19_35456305 -913.618780978122
19_32822102 19_35467489 -913.61374882972
19_32822102 19_35478673 -913.6125728395
19_32822102 19_35507967 -913.613540543036
19_32822102 19_35546066 -913.614228262585
19_32822102 19_35599959 -913.26740884684
19_32822102 19_35678326 -913.152153014356
19_32822102 19_35691162 -913.153553661525
