value loglik
19_22441102 19_22187306 -852.04107940901
19_22441102 19_22191696 -851.896897369992
19_22441102 19_22195207 -851.755055162827
19_22441102 19_22198718 -851.615833894577
19_22441102 19_22202229 -851.480462755591
19_22441102 19_22205740 -851.350058961726
19_22441102 19_22209250 -851.225478569512
19_22441102 19_22212761 -851.107520037127
19_22441102 19_22216272 -850.996905237623
19_22441102 19_22219783 -850.894266847733
19_22441102 19_22223294 -850.800132829736
19_22441102 19_22226805 -850.714922363978
19_22441102 19_22230316 -850.650849393805
19_22441102 19_22233827 -850.650778589682
19_22441102 19_22237338 -850.72094190901
19_22441102 19_22240848 -850.78110876961
19_22441102 19_22244457 -850.777348797625
19_22441102 19_22264004 -850.739415551293
19_22441102 19_22288023 -850.705750757134
19_22441102 19_22294213 -850.674537266684
19_22441102 19_22298836 -850.631974845001
19_22441102 19_22303459 -850.588404091257
19_22441102 19_22333838 -850.54586484588
19_22441102 19_22382301 -850.504402538679
19_22441102 19_22413259 -850.463950958545
19_22441102 19_22419242 -850.424545881957
19_22441102 19_22425226 -850.386550720069
19_22441102 19_22431209 -850.349442605612
19_22441102 19_22435586 -850.313902714391
19_22441102 19_22436965 -850.279997269437
19_22441102 19_22438344 -850.248144937467
19_22441102 19_22439723 -850.218456818228
19_22441102 19_22441102 -850.191034954084
19_22441102 19_22442482 -850.165970249569
19_22441102 19_22443861 -850.143342387245
19_22441102 19_22445240 -850.123214669263
19_22441102 19_22446619 -850.114438877169
19_22441102 19_22447998 -850.110640643118
19_22441102 19_22449377 -850.106713103754
19_22441102 19_22450756 -850.102794893376
19_22441102 19_22452135 -850.098785279618
19_22441102 19_22453515 -850.094845343508
19_22441102 19_22454894 -850.090976670807
19_22441102 19_22456273 -850.087179802539
19_22441102 19_22507525 -850.083252832723
19_22441102 19_22560818 -850.075384570363
19_22441102 19_22567436 -850.059404039478
19_22441102 19_22570782 -850.044856794929
19_22441102 19_22574128 -850.031719832681
19_22441102 19_22577474 -850.020061672657
19_22441102 19_22580820 -850.010032206573
19_22441102 19_22584166 -850.002884183493
19_22441102 19_22587512 -849.99754273528
19_22441102 19_22590858 -849.994134745468
19_22441102 19_22594203 -850.000890128666
19_22441102 19_22597549 -850.035763772295
19_22441102 19_22600895 -850.069723903317
19_22441102 19_22604768 -849.997367632737
19_22441102 19_22611929 -849.949236542668
19_22441102 19_22615951 -849.962507921103
19_22441102 19_22616579 -849.97723597307
19_22441102 19_22617111 -849.993591424235
19_22441102 19_22617643 -850.011224488274
19_22441102 19_22618175 -850.040115429224
19_22441102 19_22618707 -850.108849516751
19_22441102 19_22619240 -850.19146936839
19_22441102 19_22619772 -850.287622725173
19_22441102 19_22620304 -850.390910974626
19_22441102 19_22620537 -850.442994121168
19_22441102 19_22620655 -850.498137126095
19_22441102 19_22620774 -850.555949964991
19_22441102 19_22621212 -850.626769527275
19_22441102 19_22623056 -850.708424155252
19_22441102 19_22625940 -850.798712727201
19_22441102 19_22632448 -850.896474813729
19_22441102 19_22638956 -851.000063221073
19_22441102 19_22645464 -850.947191984339
19_22441102 19_22651972 -850.790764911884
19_22441102 19_22658480 -850.558608792944
19_22441102 19_22692039 -850.24550842686
19_22441102 19_22776340 -850.041525019523
19_22441102 19_22788765 -850.05778313663
19_22441102 19_22792288 -850.053552468091
19_22441102 19_22794125 -850.049354318008
19_22441102 19_22795963 -850.045189782283
19_22441102 19_22797800 -850.041059021756
19_22441102 19_22799638 -850.036961303089
19_22441102 19_22858304 -850.042710796458
19_22441102 19_22891650 -849.960050586059
19_22441102 19_22894267 -849.881068388476
19_22441102 19_22896884 -849.812426889293
19_22441102 19_22899501 -849.756652579021
19_22441102 19_22902118 -849.53888592533
19_22441102 19_22904734 -849.439819129021
19_22441102 19_22907351 -849.395715956275
19_22441102 19_22909968 -849.368820037714
19_22441102 19_22912585 -849.360198743919
19_22441102 19_23342789 -849.169613638912
19_22441102 19_23344991 -849.081522502967
19_22441102 19_23347193 -848.990012977347
19_22441102 19_23350338 -848.73941672858
19_22441102 19_23359294 -848.610076215841
19_22441102 19_23368249 -848.565694906566
19_22441102 19_23376634 -848.528537781105
19_22441102 19_23378430 -848.489697597023
19_22441102 19_23380227 -848.338258922415
19_22441102 19_23382024 -848.198521292758
19_22441102 19_23383821 -848.073180321455
19_22441102 19_23385618 -847.964474442711
19_22441102 19_23868659 -847.876485980108
19_22441102 19_23870233 -847.832004303544
19_22441102 19_23871808 -847.806525090765
19_22441102 19_23873382 -847.801382789233
19_22441102 19_23874956 -847.81729983096
19_22441102 19_23876530 -847.854361776676
19_22441102 19_23917687 -847.901984488045
19_22441102 19_23917752 -847.78728319665
19_22441102 19_23917817 -847.674501297635
19_22441102 19_23918175 -847.564228367301
19_22441102 19_23925367 -847.462384125876
19_22441102 19_23932559 -847.367430443066
19_22441102 19_23988954 -847.279596970876
19_22441102 19_23999542 -847.281178599059
19_22441102 19_24010131 -847.271496812611
19_22441102 19_24048529 -847.27270422272
19_22441102 19_24058490 -847.268664594171
19_22441102 19_24068452 -847.282901749657
19_22441102 19_24078414 -847.410751053772
19_22441102 19_24151901 -847.419236737137
19_22441102 19_24152632 -847.442758809608
19_22441102 19_24153364 -847.485259797725
19_22441102 19_24154095 -847.549102825532
19_22441102 19_24154826 -847.634837156316
19_22441102 19_24155557 -847.720443537324
19_22441102 19_24307454 -847.924795071835
19_22441102 19_24332887 -847.991581423597
19_22441102 19_24358320 -847.925419368176
19_22441102 19_24382219 -847.665779267536
19_22441102 19_24382803 -847.440224849464
19_22441102 19_24383257 -847.283869859203
19_22441102 19_24383620 -847.216358192222
19_22441102 19_24383973 -847.242958366875
19_22441102 19_24384325 -847.352520956793
19_22441102 19_24384678 -847.518994729176
19_22441102 19_24385081 -847.696818418685
19_22441102 19_24386149 -847.858546362732
19_22441102 19_24615398 -848.004021247048
19_22441102 19_24623533 -848.175564142414
19_22441102 19_24631669 -848.370481286995
19_22441102 19_24646048 -848.66948102671
19_22441102 19_24651380 -849.279429944379
19_22441102 19_24655682 -849.911241237858
19_22441102 19_24659983 -850.157130160869
19_22441102 19_24661370 -850.436153341385
19_22441102 19_24662705 -850.723898176596
19_22441102 19_24664113 -850.824864786637
19_22441102 19_24687303 -850.926877671133
19_22441102 19_24729734 -850.82539574755
19_22441102 19_24741223 -850.504802053187
19_22441102 19_24745602 -850.568015055372
19_22441102 19_24749981 -850.593123014307
19_22441102 19_24754360 -850.593646134436
19_22441102 19_24758506 -850.592344432298
19_22441102 19_24762609 -850.590003229955
19_22441102 19_24809264 -850.587146280245
19_22441102 19_24874336 -850.585736433285
19_22441102 19_24939407 -850.589194135196
19_22441102 19_25004478 -850.599664452589
19_22441102 19_25069550 -850.571321212589
19_22441102 19_25094384 -850.362911468187
19_22441102 19_25099509 -850.145140971919
19_22441102 19_25100587 -849.953826032425
19_22441102 19_25101665 -849.791932691627
19_22441102 19_25102743 -849.661388274598
19_22441102 19_25103820 -849.562962548273
19_22441102 19_25104898 -849.496324829068
19_22441102 19_25105976 -849.46024536424
19_22441102 19_25108018 -849.452892975484
19_22441102 19_25121124 -849.414343018773
19_22441102 19_25124172 -849.364224484893
19_22441102 19_25127220 -849.41116458801
19_22441102 19_25131012 -849.540586801391
19_22441102 19_25164884 -850.892684542798
19_22441102 19_25174425 -850.634980139999
19_22441102 19_25179040 -850.648557415117
19_22441102 19_25181248 -850.651851456123
19_22441102 19_25183456 -850.654174289846
19_22441102 19_25185664 -850.655543964951
19_22441102 19_25213450 -850.655067767359
19_22441102 19_25225757 -850.646006604081
19_22441102 19_25234484 -850.725682419935
19_22441102 19_25240804 -850.797447815032
19_22441102 19_25246239 -850.695115583529
19_22441102 19_25251673 -850.657296126865
19_22441102 19_25257107 -850.605403203148
19_22441102 19_25262541 -850.556815774234
19_22441102 19_25267975 -850.531242592853
19_22441102 19_25275395 -850.505397389401
19_22441102 19_25334339 -850.480541214629
19_22441102 19_25375580 -849.179275333463
19_22441102 19_25376735 -847.238507394442
19_22441102 19_25377890 -845.854277387228
19_22441102 19_25430429 -845.540292095911
19_22441102 19_25445245 -845.553271409656
19_22441102 19_25460061 -845.555798385428
19_22441102 19_25474762 -845.548034762655
19_22441102 19_25487123 -845.258021447274
19_22441102 19_25500518 -844.974407789302
19_22441102 19_25532899 -845.006762192353
19_22441102 19_25565280 -844.963374867689
19_22441102 19_25588832 -844.915784239368
19_22441102 19_25599495 -844.867751503239
19_22441102 19_25603706 -844.815466903899
19_22441102 19_25607918 -844.765457617238
19_22441102 19_25612129 -844.885461404198
19_22441102 19_25616341 -844.949196711717
19_22441102 19_25620552 -844.876551361388
19_22441102 19_25624763 -844.829512136303
19_22441102 19_25628975 -844.817163881286
19_22441102 19_25633186 -845.309834350455
19_22441102 19_25666923 -845.588142223408
19_22441102 19_25705655 -845.957254290188
19_22441102 19_25717202 -846.290286220333
19_22441102 19_25724298 -846.286502133499
19_22441102 19_25725807 -846.284046315089
19_22441102 19_25727315 -846.282559711621
19_22441102 19_25728824 -846.277920376359
19_22441102 19_25730332 -846.28378590167
19_22441102 19_25731841 -846.305571464643
19_22441102 19_25733349 -845.982352132285
19_22441102 19_25735898 -844.550227595801
19_22441102 19_25748084 -844.397710511169
19_22441102 19_25768410 -843.948026541207
19_22441102 19_26254994 -843.647584017238
19_22441102 19_26266960 -843.698227554044
19_22441102 19_26278925 -843.740753950149
19_22441102 19_26290890 -843.790967347551
19_22441102 19_26302855 -843.847282843049
19_22441102 19_26319456 -843.907789855537
19_22441102 19_26336053 -843.941819175612
19_22441102 19_26358240 -843.979016106531
19_22441102 19_26382916 -844.020860171925
19_22441102 19_26407592 -844.06795125618
19_22441102 19_26432269 -844.136752745373
19_22441102 19_26456945 -843.997989555715
19_22441102 19_26480897 -844.129655656099
19_22441102 19_26493222 -844.2855251551
19_22441102 19_26505548 -844.455254064501
19_22441102 19_26517873 -844.635521352012
19_22441102 19_26527366 -844.824833560612
19_22441102 19_26531695 -845.023139978531
19_22441102 19_26535156 -845.22912427914
19_22441102 19_26537007 -845.441450135079
19_22441102 19_26538859 -845.658784618611
19_22441102 19_26540710 -845.831005611698
19_22441102 19_26542561 -845.92279868791
19_22441102 19_26545521 -846.070392284913
19_22441102 19_26587902 -846.184096016761
19_22441102 19_26597204 -846.177632792313
19_22441102 19_26606506 -846.180744556199
19_22441102 19_26780867 -846.353524581775
19_22441102 19_26890064 -846.536229068469
19_22441102 19_26898865 -846.39536344471
19_22441102 19_26899453 -846.256372506268
19_22441102 19_26900040 -846.119129559608
19_22441102 19_26900628 -845.983774088082
19_22441102 19_26901215 -845.850818049746
19_22441102 19_26901803 -845.72118907829
19_22441102 19_26902390 -845.5961837
19_22441102 19_26905901 -845.477331936805
19_22441102 19_26909897 -845.366206397922
19_22441102 19_26986720 -845.277002232676
19_22441102 19_26986998 -845.159398938459
19_22441102 19_26987276 -845.050830262828
19_22441102 19_26987554 -844.951465300422
19_22441102 19_26988057 -844.861421163531
19_22441102 19_26989339 -844.780763041364
19_22441102 19_26991692 -844.709504918046
19_22441102 19_27134620 -842.961806586133
19_22441102 19_27135444 -842.619237927529
19_22441102 19_27136269 -842.39324081896
19_22441102 19_27381090 -841.768948321718
19_22441102 19_27491492 -841.736265565045
19_22441102 19_27491815 -841.766146838334
19_22441102 19_27492138 -841.921383142835
19_22441102 19_27536651 -841.93792198756
19_22441102 19_27541278 -841.885272718403
19_22441102 19_27545905 -841.835864803533
19_22441102 19_27600054 -841.053863437566
19_22441102 19_27604802 -840.14461566483
19_22441102 19_27609550 -839.769506193
19_22441102 19_27662666 -837.196012819264
19_22441102 19_27666470 -837.014557289422
19_22441102 19_27670273 -836.913083526039
19_22441102 19_27765374 -837.08220786165
19_22441102 19_27811657 -836.134623064735
19_22441102 19_27845848 -835.641148913892
19_22441102 19_27880039 -835.602271829149
19_22441102 19_27914230 -835.563520444918
19_22441102 19_27948421 -835.32920800505
19_22441102 19_27982612 -834.608229997254
19_22441102 19_28008491 -833.911156586442
19_22441102 19_28029718 -833.000058258116
19_22441102 19_28037254 -831.96110196959
19_22441102 19_28040225 -830.984637009141
19_22441102 19_28043197 -830.095413029157
19_22441102 19_28046169 -829.023393972943
19_22441102 19_28049140 -827.856107358257
19_22441102 19_28052112 -827.062704162125
19_22441102 19_28055084 -826.36771465587
19_22441102 19_28058055 -825.758785475376
19_22441102 19_28061027 -825.281887581892
19_22441102 19_28063998 -824.976101014796
19_22441102 19_28066347 -824.892931195687
19_22441102 19_28066583 -824.835620535006
19_22441102 19_28066818 -824.8041081063
19_22441102 19_28072860 -824.798140629779
19_22441102 19_28081013 -824.817159222551
19_22441102 19_28089166 -824.85768810299
19_22441102 19_28102914 -824.781277088826
19_22441102 19_28174689 -824.044546105746
19_22441102 19_28190324 -824.043358478601
19_22441102 19_28205958 -824.054570965834
19_22441102 19_28276718 -823.999482373013
19_22441102 19_28433340 -823.84116617836
19_22441102 19_28433429 -823.845876801358
19_22441102 19_28433519 -823.850914419163
19_22441102 19_28433608 -823.856280532721
19_22441102 19_28434587 -823.861972938788
19_22441102 19_28435733 -823.857267188309
19_22441102 19_28448079 -823.851960246096
19_22441102 19_28502530 -822.453595651841
19_22441102 19_28510569 -822.044007255516
19_22441102 19_28518489 -821.721161007314
19_22441102 19_28519386 -821.773944156607
19_22441102 19_28519882 -821.990390995628
19_22441102 19_28520378 -822.335803542563
19_22441102 19_28520873 -822.52738637003
19_22441102 19_28521369 -822.459326882034
19_22441102 19_28521865 -822.400232757883
19_22441102 19_28616997 -822.361923458042
19_22441102 19_28711861 -822.3402204746
19_22441102 19_28714631 -822.320986221059
19_22441102 19_28717401 -822.275407652277
19_22441102 19_28720171 -822.238733840705
19_22441102 19_28730951 -822.146192750381
19_22441102 19_28738709 -822.050649040458
19_22441102 19_28746466 -821.965637195921
19_22441102 19_28754224 -821.894503289052
19_22441102 19_28759411 -821.835062732723
19_22441102 19_28764166 -821.78144415925
19_22441102 19_28768921 -821.741482936178
19_22441102 19_28771409 -821.693322656483
19_22441102 19_28773513 -821.675902843321
19_22441102 19_28775617 -821.675937268666
19_22441102 19_28777722 -821.685679860417
19_22441102 19_28779826 -821.662027360219
19_22441102 19_28781930 -821.649531576815
19_22441102 19_28784034 -821.648128910793
19_22441102 19_28786138 -821.65770095937
19_22441102 19_28788242 -821.678079002458
19_22441102 19_28790346 -821.709050063022
19_22441102 19_28792691 -821.75414774832
19_22441102 19_28939708 -821.766363598518
19_22441102 19_28966461 -821.411396795682
19_22441102 19_28979138 -821.066702035555
19_22441102 19_28991815 -820.736859407865
19_22441102 19_29004492 -820.632469270498
19_22441102 19_29017169 -820.562022317239
19_22441102 19_29029846 -820.184774232087
19_22441102 19_29089975 -819.799067383658
19_22441102 19_29244528 -818.712161664058
19_22441102 19_29367672 -817.466314130744
19_22441102 19_29395445 -818.080987880623
19_22441102 19_29423219 -818.933103351774
19_22441102 19_29450992 -819.010215495842
19_22441102 19_29551490 -819.352371247687
19_22441102 19_29699985 -819.547635478878
19_22441102 19_29826905 -819.550520628037
19_22441102 19_29868828 -819.586410184951
19_22441102 19_29898206 -819.612368585595
19_22441102 19_29927583 -819.633513385184
19_22441102 19_29939649 -819.655752393978
19_22441102 19_29945780 -819.908534784127
19_22441102 19_29951911 -820.748357330891
19_22441102 19_29958042 -822.116626291326
19_22441102 19_30077227 -822.139746038141
19_22441102 19_30166670 -822.347502354292
19_22441102 19_30172106 -822.716258005481
19_22441102 19_30177542 -823.209459892389
19_22441102 19_30181155 -823.809776884538
19_22441102 19_30181489 -824.559317233898
19_22441102 19_30181824 -825.443263360623
19_22441102 19_30198765 -826.369110690699
19_22441102 19_30223345 -826.432604934329
19_22441102 19_30235407 -826.437674400114
19_22441102 19_30239974 -826.441421344409
19_22441102 19_30244541 -826.445283665245
19_22441102 19_30249108 -826.449266939491
19_22441102 19_30253675 -826.453438766465
19_22441102 19_30258951 -826.457808184816
19_22441102 19_30270322 -826.462372281046
19_22441102 19_30281692 -826.467128726073
19_22441102 19_30322270 -826.472034919895
19_22441102 19_30431504 -826.49820568627
19_22441102 19_30438286 -826.603519376588
19_22441102 19_30445067 -826.701100713754
19_22441102 19_30451849 -826.790055483521
19_22441102 19_30574351 -826.798568698144
19_22441102 19_30671049 -826.240589016212
19_22441102 19_30676947 -825.958773631706
19_22441102 19_30682620 -825.939839179646
19_22441102 19_30688292 -826.233240451868
19_22441102 19_30695028 -826.773170643134
19_22441102 19_30713997 -826.208393629988
19_22441102 19_30732967 -825.926726778729
19_22441102 19_30751936 -826.210588433388
19_22441102 19_30770905 -826.625641589182
19_22441102 19_30789875 -827.131128058106
19_22441102 19_30822913 -827.527993832289
19_22441102 19_30871283 -827.536696722087
19_22441102 19_30875645 -827.545596730595
19_22441102 19_30880007 -827.554913705681
19_22441102 19_30948074 -827.565223968596
19_22441102 19_31046561 -827.800908734307
19_22441102 19_31048782 -828.894510412818
19_22441102 19_31051002 -830.538121723173
19_22441102 19_31053222 -832.68964344026
19_22441102 19_31055443 -835.20116081232
19_22441102 19_31057663 -837.844011739397
19_22441102 19_31071475 -839.202071903209
19_22441102 19_31171120 -841.133187467323
19_22441102 19_31192742 -843.697476900792
19_22441102 19_31202783 -843.690605544502
19_22441102 19_31205947 -843.738915493884
19_22441102 19_31209112 -843.841409283845
19_22441102 19_31212276 -843.824354654071
19_22441102 19_31215441 -843.819928736175
19_22441102 19_31218605 -843.83837351208
19_22441102 19_31221770 -843.879233780171
19_22441102 19_31224934 -843.941542151389
19_22441102 19_31228099 -843.933497539556
19_22441102 19_31230108 -843.601643877575
19_22441102 19_31231863 -843.27481141245
19_22441102 19_31233618 -843.091357073873
19_22441102 19_31235372 -843.054494509873
19_22441102 19_31237127 -843.154584646996
19_22441102 19_31238882 -843.369874661912
19_22441102 19_31240713 -843.672331612404
19_22441102 19_31243877 -844.033321914254
19_22441102 19_31256110 -844.178553360157
19_22441102 19_31277732 -844.194463278263
19_22441102 19_31299355 -844.210710015698
19_22441102 19_31320977 -844.22724265444
19_22441102 19_31342599 -844.244051178461
19_22441102 19_31364221 -844.261167192854
19_22441102 19_31385844 -844.295275609595
19_22441102 19_31438160 -844.356373421598
19_22441102 19_31447073 -844.412394441627
19_22441102 19_31449927 -844.440244834168
19_22441102 19_31452781 -844.385712397678
19_22441102 19_31455635 -844.479350628265
19_22441102 19_31458735 -844.573304152432
19_22441102 19_31466155 -844.635657945819
19_22441102 19_31543307 -844.700289075022
19_22441102 19_31558043 -844.769129111982
19_22441102 19_31572779 -844.982545674875
19_22441102 19_31587516 -845.094045023034
19_22441102 19_31653333 -845.201660982899
19_22441102 19_31694598 -845.287460492409
19_22441102 19_31735863 -845.359807031122
19_22441102 19_31777128 -845.421415613862
19_22441102 19_31814623 -845.491906554493
19_22441102 19_31816895 -845.569827019936
19_22441102 19_31819167 -845.653567382395
19_22441102 19_31821439 -845.89029436637
19_22441102 19_31903650 -845.800452110585
19_22441102 19_31927743 -845.671745628816
19_22441102 19_31951836 -845.562809118858
19_22441102 19_32054356 -845.510295147226
19_22441102 19_32082893 -845.513293704603
19_22441102 19_32111430 -846.152154043682
19_22441102 19_32139966 -846.243688308212
19_22441102 19_32168503 -846.334979573434
19_22441102 19_32197040 -846.422303392851
19_22441102 19_32252908 -846.662827352923
19_22441102 19_32437021 -848.266131814571
19_22441102 19_32455155 -848.327217044784
19_22441102 19_32473289 -848.312883079421
19_22441102 19_32491424 -848.300802614807
19_22441102 19_32504071 -848.282082092273
19_22441102 19_32509776 -848.256256793911
19_22441102 19_32515498 -848.233139676692
19_22441102 19_32521248 -848.186594907902
19_22441102 19_32526997 -848.112215890104
19_22441102 19_32532746 -848.072090327325
19_22441102 19_32538495 -848.038212895062
19_22441102 19_32553828 -848.010786275346
19_22441102 19_32570619 -847.990596376738
19_22441102 19_32587410 -847.975955268334
19_22441102 19_32604201 -847.96205858267
19_22441102 19_32636598 -847.948304324874
19_22441102 19_32670407 -847.909367901737
19_22441102 19_32704215 -847.913639383902
19_22441102 19_32718469 -848.114420793496
19_22441102 19_32723063 -848.42683352799
19_22441102 19_32727657 -848.43088687665
19_22441102 19_32732250 -848.48019716217
19_22441102 19_32736844 -848.834718127578
19_22441102 19_32748650 -848.877032850856
19_22441102 19_32761174 -848.898919260603
19_22441102 19_32773697 -848.919217679573
19_22441102 19_32822102 -848.922570547817
19_22441102 19_32864464 -848.96050166888
19_22441102 19_32868705 -849.117230711547
19_22441102 19_32872946 -849.494140324326
19_22441102 19_32877188 -849.879785447145
19_22441102 19_32881429 -850.208236332522
19_22441102 19_32885671 -850.547953570821
19_22441102 19_32917514 -850.87712141414
19_22441102 19_32924036 -851.11508980201
19_22441102 19_32930557 -851.182674875524
19_22441102 19_32939488 -851.249971473136
19_22441102 19_32948350 -851.314555045746
19_22441102 19_32957213 -851.378771704924
19_22441102 19_32963717 -851.443113327909
19_22441102 19_32969874 -851.507685714786
19_22441102 19_32976031 -851.509341060997
19_22441102 19_32982188 -851.381485600554
19_22441102 19_32988345 -851.23222097683
19_22441102 19_32994548 -851.087996238413
19_22441102 19_33003722 -851.033932631687
19_22441102 19_33012897 -850.960111175351
19_22441102 19_33021521 -850.79781186264
19_22441102 19_33026219 -850.667164529757
19_22441102 19_33031442 -850.586877709145
19_22441102 19_33036664 -850.524717825116
19_22441102 19_33043094 -850.55176956458
19_22441102 19_33062165 -850.609785534978
19_22441102 19_33070659 -850.67682042331
19_22441102 19_33079153 -850.744091011427
19_22441102 19_33180334 -850.811498961884
19_22441102 19_33344193 -850.935497865713
19_22441102 19_33508051 -851.121516022895
19_22441102 19_33671910 -851.22462839532
19_22441102 19_33835768 -851.259642453784
19_22441102 19_33999626 -851.320930318573
19_22441102 19_34034981 -851.376432289866
19_22441102 19_34038599 -851.426555373433
19_22441102 19_34042217 -851.472904655162
19_22441102 19_34056872 -851.52376290648
19_22441102 19_34062754 -851.57517736536
19_22441102 19_34068636 -851.784721171938
19_22441102 19_34096619 -852.289623831882
19_22441102 19_34132400 -852.349008226655
19_22441102 19_34168181 -852.406982379803
19_22441102 19_34203962 -852.943436089397
19_22441102 19_34282346 -853.004053270387
19_22441102 19_34284190 -853.427621928601
19_22441102 19_34286034 -853.887545167263
19_22441102 19_34287879 -854.364175266457
19_22441102 19_34289723 -854.840346755053
19_22441102 19_34291568 -855.298337457172
19_22441102 19_34317647 -855.613276215425
19_22441102 19_34317951 -855.662211820965
19_22441102 19_34318256 -855.712795633462
19_22441102 19_34367155 -855.752720895023
19_22441102 19_34427004 -855.754165577252
19_22441102 19_34430634 -855.755450839318
19_22441102 19_34434265 -855.756713923347
19_22441102 19_34470255 -855.746457709298
19_22441102 19_34528859 -855.725142512662
19_22441102 19_34567314 -855.703796997621
19_22441102 19_34605769 -855.684285290471
19_22441102 19_34625797 -855.66684294405
19_22441102 19_34628748 -855.725651856493
19_22441102 19_34631700 -855.808157018532
19_22441102 19_34643690 -855.891036732154
19_22441102 19_34682145 -855.976039688331
19_22441102 19_34701660 -856.104420896477
19_22441102 19_34707402 -856.234857523951
19_22441102 19_34713145 -856.339890647625
19_22441102 19_34720970 -856.422537668781
19_22441102 19_34786999 -856.505464513564
19_22441102 19_34858054 -856.74578584901
19_22441102 19_34880257 -856.622433554895
19_22441102 19_34895441 -856.158933110811
19_22441102 19_34910625 -856.007957907477
19_22441102 19_34928124 -855.8639273752
19_22441102 19_34999178 -855.888509965096
19_22441102 19_35070233 -855.918363545769
19_22441102 19_35121225 -855.947323729431
19_22441102 19_35170959 -855.976061261706
19_22441102 19_35220692 -856.006201715632
19_22441102 19_35269815 -856.037484160575
19_22441102 19_35286075 -856.069831306741
19_22441102 19_35302336 -856.103178778796
19_22441102 19_35318596 -856.137458838232
19_22441102 19_35334856 -856.171541855574
19_22441102 19_35351116 -856.191560544845
19_22441102 19_35372084 -856.186265889495
19_22441102 19_35423845 -856.178338900135
19_22441102 19_35444219 -856.170962003432
19_22441102 19_35456305 -856.167692347225
19_22441102 19_35467489 -856.197636023394
19_22441102 19_35478673 -856.225681913528
19_22441102 19_35507967 -856.26636277711
19_22441102 19_35546066 -856.332226925273
19_22441102 19_35599959 -856.304307339524
19_22441102 19_35678326 -856.240727294278
19_22441102 19_35691162 -856.232280542817
