value loglik
19_25246239 19_26538859 -877.117351194498
19_25246239 19_26540710 -876.943570745455
19_25246239 19_26542561 -876.711565427371
19_25246239 19_26545521 -876.510996465489
19_25246239 19_26587902 -876.404368311815
19_25246239 19_26597204 -876.400179018385
19_25246239 19_26606506 -876.40287330427
19_25246239 19_26780867 -876.243286860428
19_25246239 19_26890064 -876.307788403603
19_25246239 19_26898865 -876.263299250953
19_25246239 19_26899453 -876.226192004031
19_25246239 19_26900040 -876.198825422626
19_25246239 19_26900628 -876.183307652977
19_25246239 19_26901215 -876.181200116184
19_25246239 19_26901803 -876.19326591742
19_25246239 19_26902390 -876.219339247877
19_25246239 19_26905901 -876.258362451115
19_25246239 19_26909897 -876.308583180158
19_25246239 19_26986720 -876.333979636073
19_25246239 19_26986998 -876.364835404872
19_25246239 19_26987276 -876.400407260302
19_25246239 19_26987554 -876.440645052134
19_25246239 19_26988057 -876.485477618059
19_25246239 19_26989339 -876.534812486481
19_25246239 19_26991692 -876.588535597792
19_25246239 19_27134620 -875.886912004718
19_25246239 19_27135444 -875.089230608671
19_25246239 19_27136269 -874.415185897512
19_25246239 19_27381090 -873.788586621639
19_25246239 19_27491492 -873.614170029956
19_25246239 19_27491815 -873.37728824837
19_25246239 19_27492138 -873.188503196723
19_25246239 19_27536651 -873.168413342465
19_25246239 19_27541278 -873.184491973381
19_25246239 19_27545905 -873.200959592914
19_25246239 19_27600054 -873.204017338727
19_25246239 19_27604802 -873.199011514557
19_25246239 19_27609550 -873.198536649474
19_25246239 19_27662666 -871.48718649092
19_25246239 19_27666470 -871.432678516543
19_25246239 19_27670273 -871.382999759423
19_25246239 19_27765374 -871.1158965597
19_25246239 19_27811657 -870.80191483793
19_25246239 19_27845848 -870.777043744761
19_25246239 19_27880039 -870.779924921151
19_25246239 19_27914230 -870.783060828384
19_25246239 19_27948421 -870.787972600037
19_25246239 19_27982612 -870.817173431841
19_25246239 19_28008491 -870.736536216775
19_25246239 19_28029718 -870.567359734022
19_25246239 19_28037254 -870.424240315194
19_25246239 19_28040225 -870.340154544155
19_25246239 19_28043197 -870.316626611398
19_25246239 19_28046169 -870.225884566776
19_25246239 19_28049140 -870.081660864553
19_25246239 19_28052112 -870.093607909659
19_25246239 19_28055084 -870.131417047962
19_25246239 19_28058055 -870.168868868188
19_25246239 19_28061027 -870.161757887075
19_25246239 19_28063998 -870.159717245571
19_25246239 19_28066347 -870.163666909605
19_25246239 19_28066583 -870.166189798897
19_25246239 19_28066818 -870.167213300047
19_25246239 19_28072860 -870.166677998011
19_25246239 19_28081013 -870.164582993042
19_25246239 19_28089166 -870.161974316177
19_25246239 19_28102914 -870.136128159894
19_25246239 19_28174689 -870.229502082282
19_25246239 19_28190324 -870.443820123676
19_25246239 19_28205958 -870.644801178149
19_25246239 19_28276718 -870.381751634629
19_25246239 19_28433340 -867.787749036948
19_25246239 19_28433429 -867.809291304295
19_25246239 19_28433519 -867.830889259621
19_25246239 19_28433608 -867.852537635796
19_25246239 19_28434587 -867.87423233265
19_25246239 19_28435733 -867.882279994026
19_25246239 19_28448079 -867.889465486747
19_25246239 19_28502530 -868.569748232644
19_25246239 19_28510569 -868.581828563708
19_25246239 19_28518489 -868.593083878072
19_25246239 19_28519386 -868.604605218648
19_25246239 19_28519882 -868.622560841594
19_25246239 19_28520378 -868.644533986823
19_25246239 19_28520873 -868.644317784101
19_25246239 19_28521369 -868.619175638777
19_25246239 19_28521865 -868.598545612109
19_25246239 19_28616997 -868.588358849128
19_25246239 19_28711861 -868.573816671582
19_25246239 19_28714631 -868.549137934918
19_25246239 19_28717401 -868.517116239942
19_25246239 19_28720171 -868.485003135197
19_25246239 19_28730951 -868.433407777788
19_25246239 19_28738709 -868.378446463062
19_25246239 19_28746466 -868.325512651235
19_25246239 19_28754224 -868.272323939607
19_25246239 19_28759411 -868.219869441521
19_25246239 19_28764166 -868.170868373339
19_25246239 19_28768921 -868.121900881591
19_25246239 19_28771409 -868.071768914178
19_25246239 19_28773513 -868.020558440812
19_25246239 19_28775617 -867.969623137953
19_25246239 19_28777722 -868.042421562737
19_25246239 19_28779826 -868.139092215391
19_25246239 19_28781930 -868.241648704598
19_25246239 19_28784034 -868.349564201987
19_25246239 19_28786138 -868.462275654249
19_25246239 19_28788242 -868.579195785913
19_25246239 19_28790346 -868.699725034175
19_25246239 19_28792691 -868.82164588043
19_25246239 19_28939708 -868.833564316046
19_25246239 19_28966461 -868.859958490326
19_25246239 19_28979138 -868.895148660051
19_25246239 19_28991815 -868.938990608292
19_25246239 19_29004492 -868.941305552042
19_25246239 19_29017169 -868.939587539118
19_25246239 19_29029846 -869.18497799682
19_25246239 19_29089975 -869.098335720113
19_25246239 19_29244528 -867.935269926637
19_25246239 19_29367672 -867.979860007629
19_25246239 19_29395445 -868.441751437312
19_25246239 19_29423219 -868.805225999926
19_25246239 19_29450992 -868.766234341748
19_25246239 19_29551490 -868.526334717297
19_25246239 19_29699985 -868.477530238564
19_25246239 19_29826905 -868.462323794418
19_25246239 19_29868828 -868.44539022927
19_25246239 19_29898206 -868.419685062417
19_25246239 19_29927583 -868.393391619001
19_25246239 19_29939649 -868.370753198821
19_25246239 19_29945780 -868.379039890113
19_25246239 19_29951911 -868.425521994777
19_25246239 19_29958042 -868.099985954633
19_25246239 19_30077227 -867.944525938125
19_25246239 19_30166670 -867.706618947432
19_25246239 19_30172106 -867.396498908711
19_25246239 19_30177542 -867.143267386598
19_25246239 19_30181155 -866.933652745966
19_25246239 19_30181489 -866.774499505198
19_25246239 19_30181824 -866.694616196275
19_25246239 19_30198765 -866.688997550256
19_25246239 19_30223345 -866.645503990162
19_25246239 19_30235407 -866.62892341305
19_25246239 19_30239974 -866.613335264048
19_25246239 19_30244541 -866.597829602317
19_25246239 19_30249108 -866.582388194485
19_25246239 19_30253675 -866.567001195914
19_25246239 19_30258951 -866.551667590581
19_25246239 19_30270322 -866.536390587228
19_25246239 19_30281692 -866.521173231323
19_25246239 19_30322270 -866.506076770489
19_25246239 19_30431504 -866.475172505791
19_25246239 19_30438286 -866.391780210438
19_25246239 19_30445067 -866.320756000303
19_25246239 19_30451849 -866.262909935935
19_25246239 19_30574351 -866.246855293572
19_25246239 19_30671049 -865.91391531337
19_25246239 19_30676947 -865.727010514027
19_25246239 19_30682620 -865.371432337958
19_25246239 19_30688292 -865.86518695829
19_25246239 19_30695028 -867.239424573815
19_25246239 19_30713997 -865.506464452591
19_25246239 19_30732967 -865.135040601195
19_25246239 19_30751936 -865.349132772407
19_25246239 19_30770905 -865.344195098417
19_25246239 19_30789875 -865.335270731586
19_25246239 19_30822913 -865.324308123894
19_25246239 19_30871283 -865.313361118774
19_25246239 19_30875645 -865.302486510858
19_25246239 19_30880007 -865.291647094136
19_25246239 19_30948074 -865.274477882644
19_25246239 19_31046561 -866.508022907408
19_25246239 19_31048782 -866.278633358392
19_25246239 19_31051002 -866.080670968778
19_25246239 19_31053222 -865.920585514251
19_25246239 19_31055443 -865.801929813859
19_25246239 19_31057663 -865.723703914109
19_25246239 19_31071475 -865.769000929299
19_25246239 19_31171120 -865.851792355378
19_25246239 19_31192742 -865.90952524148
19_25246239 19_31202783 -865.895774017443
19_25246239 19_31205947 -865.881136424016
19_25246239 19_31209112 -865.865519202783
19_25246239 19_31212276 -865.885812543048
19_25246239 19_31215441 -865.962195013331
19_25246239 19_31218605 -866.093189147314
19_25246239 19_31221770 -866.276688167171
19_25246239 19_31224934 -866.509389763941
19_25246239 19_31228099 -866.559157249966
19_25246239 19_31230108 -866.590200553601
19_25246239 19_31231863 -866.598968875988
19_25246239 19_31233618 -866.598694272549
19_25246239 19_31235372 -866.603037605039
19_25246239 19_31237127 -866.611945460264
19_25246239 19_31238882 -866.625221557169
19_25246239 19_31240713 -866.642704639309
19_25246239 19_31243877 -866.664324459276
19_25246239 19_31256110 -866.671023144143
19_25246239 19_31277732 -866.668749685859
19_25246239 19_31299355 -866.667063746155
19_25246239 19_31320977 -866.665955906048
19_25246239 19_31342599 -866.665446305839
19_25246239 19_31364221 -866.665485466904
19_25246239 19_31385844 -866.667453808335
19_25246239 19_31438160 -866.671840265018
19_25246239 19_31447073 -866.674153102651
19_25246239 19_31449927 -866.698559901745
19_25246239 19_31452781 -866.685751463271
19_25246239 19_31455635 -866.707645571022
19_25246239 19_31458735 -866.765822677112
19_25246239 19_31466155 -866.835485660477
19_25246239 19_31543307 -866.918510876335
19_25246239 19_31558043 -867.014256011698
19_25246239 19_31572779 -868.18112349335
19_25246239 19_31587516 -868.202465620071
19_25246239 19_31653333 -868.231041373055
19_25246239 19_31694598 -868.232492497927
19_25246239 19_31735863 -868.218990091357
19_25246239 19_31777128 -868.197946457003
19_25246239 19_31814623 -868.19229525358
19_25246239 19_31816895 -868.202346882995
19_25246239 19_31819167 -868.228262118237
19_25246239 19_31821439 -867.871282094269
19_25246239 19_31903650 -867.817653638931
19_25246239 19_31927743 -867.790568286683
19_25246239 19_31951836 -867.755163193697
19_25246239 19_32054356 -867.685034756782
19_25246239 19_32082893 -867.598300865986
19_25246239 19_32111430 -868.461129716456
19_25246239 19_32139966 -868.440672729931
19_25246239 19_32168503 -868.420365900294
19_25246239 19_32197040 -868.404741366913
19_25246239 19_32252908 -868.447393064154
19_25246239 19_32437021 -868.208973967158
19_25246239 19_32455155 -868.241385362867
19_25246239 19_32473289 -868.254681042494
19_25246239 19_32491424 -868.264650753636
19_25246239 19_32504071 -868.27227055083
19_25246239 19_32509776 -868.343776977594
19_25246239 19_32515498 -868.411379214517
19_25246239 19_32521248 -868.455542901142
19_25246239 19_32526997 -867.222708102325
19_25246239 19_32532746 -867.258979420663
19_25246239 19_32538495 -867.301087796931
19_25246239 19_32553828 -867.348193463789
19_25246239 19_32570619 -867.400289685674
19_25246239 19_32587410 -867.457238323627
19_25246239 19_32604201 -867.511283162297
19_25246239 19_32636598 -867.561601445097
19_25246239 19_32670407 -867.612166303005
19_25246239 19_32704215 -867.692651940627
19_25246239 19_32718469 -867.865454996237
19_25246239 19_32723063 -868.017017635525
19_25246239 19_32727657 -868.075065473286
19_25246239 19_32732250 -868.076164895661
19_25246239 19_32736844 -867.732256490171
19_25246239 19_32748650 -867.728474732705
19_25246239 19_32761174 -867.75007895138
19_25246239 19_32773697 -867.770341107519
19_25246239 19_32822102 -867.777891440949
19_25246239 19_32864464 -867.749914582853
19_25246239 19_32868705 -867.782017945751
19_25246239 19_32872946 -867.951552653002
19_25246239 19_32877188 -868.144784447686
19_25246239 19_32881429 -868.296668062475
19_25246239 19_32885671 -868.481300481195
19_25246239 19_32917514 -868.269252650952
19_25246239 19_32924036 -867.582256237214
19_25246239 19_32930557 -867.584586853754
19_25246239 19_32939488 -867.58821039381
19_25246239 19_32948350 -867.592228422049
19_25246239 19_32957213 -867.596464847118
19_25246239 19_32963717 -867.600698603835
19_25246239 19_32969874 -867.605105993807
19_25246239 19_32976031 -867.590218980682
19_25246239 19_32982188 -867.537268253588
19_25246239 19_32988345 -867.479533142648
19_25246239 19_32994548 -867.427025958908
19_25246239 19_33003722 -867.413886794722
19_25246239 19_33012897 -867.418254453802
19_25246239 19_33021521 -866.887666106386
19_25246239 19_33026219 -865.62553228594
19_25246239 19_33031442 -865.620366813464
19_25246239 19_33036664 -865.593545792955
19_25246239 19_33043094 -865.459507939233
19_25246239 19_33062165 -865.324586850504
19_25246239 19_33070659 -865.190001468267
19_25246239 19_33079153 -865.056303954889
19_25246239 19_33180334 -864.923907142034
19_25246239 19_33344193 -864.791850634055
19_25246239 19_33508051 -864.441173605943
19_25246239 19_33671910 -864.296670161134
19_25246239 19_33835768 -864.289049584648
19_25246239 19_33999626 -864.173806818236
19_25246239 19_34034981 -863.24131540412
19_25246239 19_34038599 -862.209922856362
19_25246239 19_34042217 -861.222864184201
19_25246239 19_34056872 -860.862430041932
19_25246239 19_34062754 -860.727134832628
19_25246239 19_34068636 -860.595515511309
19_25246239 19_34096619 -860.401944073375
19_25246239 19_34132400 -860.302127565522
19_25246239 19_34168181 -860.206085354345
19_25246239 19_34203962 -860.140791729986
19_25246239 19_34282346 -859.767189706954
19_25246239 19_34284190 -859.958116490375
19_25246239 19_34286034 -860.228290921759
19_25246239 19_34287879 -860.562109995721
19_25246239 19_34289723 -860.949451716877
19_25246239 19_34291568 -861.377530485303
19_25246239 19_34317647 -861.714270255955
19_25246239 19_34317951 -861.7851734419
19_25246239 19_34318256 -861.858170554474
19_25246239 19_34367155 -861.915541187007
19_25246239 19_34427004 -861.915380519522
19_25246239 19_34430634 -861.915099017163
19_25246239 19_34434265 -861.914828256973
19_25246239 19_34470255 -861.918275993601
19_25246239 19_34528859 -861.974641529201
19_25246239 19_34567314 -862.038600700307
19_25246239 19_34605769 -862.109535365954
19_25246239 19_34625797 -862.187134483185
19_25246239 19_34628748 -862.302576114303
19_25246239 19_34631700 -862.443358034634
19_25246239 19_34643690 -862.601005378208
19_25246239 19_34682145 -862.746548003469
19_25246239 19_34701660 -862.742263011034
19_25246239 19_34707402 -862.852246556431
19_25246239 19_34713145 -863.024011571881
19_25246239 19_34720970 -863.199275101773
19_25246239 19_34786999 -862.985457410075
19_25246239 19_34858054 -862.723717851728
19_25246239 19_34880257 -862.852481057669
19_25246239 19_34895441 -862.675321461845
19_25246239 19_34910625 -862.407446284223
19_25246239 19_34928124 -862.267084264883
19_25246239 19_34999178 -862.420675414017
19_25246239 19_35070233 -862.484471189519
19_25246239 19_35121225 -862.490780833698
19_25246239 19_35170959 -862.581711414093
19_25246239 19_35220692 -862.673147794573
19_25246239 19_35269815 -862.770095870115
19_25246239 19_35286075 -862.872353842655
19_25246239 19_35302336 -862.979730218737
19_25246239 19_35318596 -863.092017075763
19_25246239 19_35334856 -863.132667750047
19_25246239 19_35351116 -863.16392330246
19_25246239 19_35372084 -863.125648897395
19_25246239 19_35423845 -863.076535970136
19_25246239 19_35444219 -863.026851198399
19_25246239 19_35456305 -862.946671229637
19_25246239 19_35467489 -862.618626347258
19_25246239 19_35478673 -862.331272909994
19_25246239 19_35507967 -862.117426276745
19_25246239 19_35546066 -862.010479488916
19_25246239 19_35599959 -862.10417887116
19_25246239 19_35678326 -862.112542130661
19_25246239 19_35691162 -862.048767924016
