value loglik
NA 19_22298836 -903.364419950885
NA 19_22303459 -903.32485481832
NA 19_22333838 -903.281797179458
NA 19_22382301 -903.235903350337
NA 19_22413259 -903.186922349916
NA 19_22419242 -903.134590379798
NA 19_22425226 -903.079148301366
NA 19_22431209 -903.020374340004
NA 19_22435586 -902.9596759356
NA 19_22436965 -902.897463743708
NA 19_22438344 -902.833170611209
NA 19_22439723 -902.767114028107
NA 19_22441102 -902.699630690523
NA 19_22442482 -902.631058807229
NA 19_22443861 -902.561737143938
NA 19_22445240 -902.49200189645
NA 19_22446619 -902.274692236015
NA 19_22447998 -902.127271483865
NA 19_22449377 -902.130442075184
NA 19_22450756 -902.137604630457
NA 19_22452135 -902.148888689528
NA 19_22453515 -902.164198562947
NA 19_22454894 -902.183558078772
NA 19_22456273 -902.206982992656
NA 19_22507525 -902.234191065111
NA 19_22560818 -902.150861205155
NA 19_22567436 -901.855870726995
NA 19_22570782 -901.588197553123
NA 19_22574128 -901.349125854424
NA 19_22577474 -901.139799007493
NA 19_22580820 -900.973064298513
NA 19_22584166 -900.994199293363
NA 19_22587512 -901.016348625003
NA 19_22590858 -901.039383361127
NA 19_22594203 -901.051236754051
NA 19_22597549 -900.977873767008
NA 19_22600895 -900.424296452337
NA 19_22604768 -900.358308573336
NA 19_22611929 -900.299165277981
NA 19_22615951 -900.242891775681
NA 19_22616579 -900.19279250921
NA 19_22617111 -900.148400256341
NA 19_22617643 -900.110441878019
NA 19_22618175 -899.605222402145
NA 19_22618707 -898.832116171309
NA 19_22619240 -898.113680577642
NA 19_22619772 -897.459313511044
NA 19_22620304 -896.863470870614
NA 19_22620537 -896.174413819299
NA 19_22620655 -895.528702662557
NA 19_22620774 -894.932603834081
NA 19_22621212 -894.473008339897
NA 19_22623056 -894.05762335935
NA 19_22625940 -893.672828926282
NA 19_22632448 -893.319932718644
NA 19_22638956 -892.99646690549
NA 19_22645464 -891.876650343011
NA 19_22651972 -890.922327187477
NA 19_22658480 -890.181290490574
NA 19_22692039 -889.687507706925
NA 19_22776340 -887.298633200659
NA 19_22788765 -887.132419000946
NA 19_22792288 -887.130385146966
NA 19_22794125 -887.128411039488
NA 19_22795963 -887.126493135183
NA 19_22797800 -887.124632808658
NA 19_22799638 -887.122833846449
NA 19_22858304 -886.964228893905
NA 19_22891650 -886.747629266558
NA 19_22894267 -886.570454634898
NA 19_22896884 -886.432269009715
NA 19_22899501 -886.332162772724
NA 19_22902118 -883.936414863353
NA 19_22904734 -883.777299546527
NA 19_22907351 -883.60798865735
NA 19_22909968 -883.475367189772
NA 19_22912585 -883.37774669831
NA 19_23342789 -883.281508643595
NA 19_23344991 -883.860853287546
NA 19_23347193 -885.007233133304
NA 19_23350338 -886.104719278269
NA 19_23359294 -886.460991850076
NA 19_23368249 -886.449038104723
NA 19_23376634 -886.449702539789
NA 19_23378430 -886.436351068384
NA 19_23380227 -886.475072680423
NA 19_23382024 -886.5620105121
NA 19_23383821 -886.696821067718
NA 19_23385618 -886.87883228127
NA 19_23868659 -891.661510773682
NA 19_23870233 -893.118728871171
NA 19_23871808 -894.844576817079
NA 19_23873382 -896.798584585458
NA 19_23874956 -898.92758872498
NA 19_23876530 -901.17090908579
NA 19_23917687 -903.339866645553
NA 19_23917752 -903.355376027519
NA 19_23917817 -903.398376769533
NA 19_23918175 -903.472935812269
NA 19_23925367 -903.709817936689
NA 19_23932559 -904.032439803648
NA 19_23988954 -904.35708738666
NA 19_23999542 -904.400465652151
NA 19_24010131 -904.280106798035
NA 19_24048529 -904.130814216198
NA 19_24058490 -904.15834725408
NA 19_24068452 -904.265892001859
NA 19_24078414 -904.450360322058
NA 19_24151901 -904.377510993715
NA 19_24152632 -904.344355246342
NA 19_24153364 -904.363265299894
NA 19_24154095 -904.443909935785
NA 19_24154826 -904.592082236778
NA 19_24155557 -904.79485509618
NA 19_24307454 -905.671120329623
NA 19_24332887 -906.760874533662
NA 19_24358320 -906.820551580167
NA 19_24382219 -906.007225488098
NA 19_24382803 -905.309048765101
NA 19_24383257 -904.858440457134
NA 19_24383620 -904.750967428204
NA 19_24383973 -905.035510709233
NA 19_24384325 -905.654320924591
NA 19_24384678 -906.225595355666
NA 19_24385081 -906.938834341617
NA 19_24386149 -907.783893515366
NA 19_24615398 -908.131250752605
NA 19_24623533 -908.494913847834
NA 19_24631669 -908.915766002753
NA 19_24646048 -909.375343884404
NA 19_24651380 -909.568046627772
NA 19_24655682 -909.794451670318
NA 19_24659983 -910.671730083473
NA 19_24661370 -911.797796094484
NA 19_24662705 -913.085375080836
NA 19_24664113 -913.443927129959
NA 19_24687303 -913.842172832543
NA 19_24729734 -914.164525299695
NA 19_24741223 -914.330972075245
NA 19_24745602 -914.767383218754
NA 19_24749981 -914.96021178487
NA 19_24754360 -915.055711641448
NA 19_24758506 -915.149622925478
NA 19_24762609 -915.243934973867
NA 19_24809264 -915.339325490929
NA 19_24874336 -915.441854505788
NA 19_24939407 -915.556470113735
NA 19_25004478 -915.627140720927
NA 19_25069550 -915.711992086094
NA 19_25094384 -916.130682825743
NA 19_25099509 -916.665208666418
NA 19_25100587 -917.229980270184
NA 19_25101665 -917.82051210976
NA 19_25102743 -918.431764455044
NA 19_25103820 -919.058264615551
NA 19_25104898 -919.694257804304
NA 19_25105976 -920.333905589135
NA 19_25108018 -920.971462522867
NA 19_25121124 -921.256248065963
NA 19_25124172 -921.402201854086
NA 19_25127220 -921.414370044923
NA 19_25131012 -921.187449504438
NA 19_25164884 -918.937936223747
NA 19_25174425 -918.602615038254
NA 19_25179040 -918.921030743212
NA 19_25181248 -919.056599395842
NA 19_25183456 -919.198825964654
NA 19_25185664 -919.347340262186
NA 19_25213450 -919.502406041205
NA 19_25225757 -919.668862301972
NA 19_25234484 -920.303990366887
NA 19_25240804 -921.389432376138
NA 19_25246239 -922.282082162629
NA 19_25251673 -922.65378164028
NA 19_25257107 -923.04156709019
NA 19_25262541 -923.35908069278
NA 19_25267975 -923.54676971676
NA 19_25275395 -923.735495719983
NA 19_25334339 -923.895891928403
NA 19_25375580 -923.58138091608
NA 19_25376735 -923.395510064056
NA 19_25377890 -923.625714209091
NA 19_25430429 -924.21275421288
NA 19_25445245 -924.294795290604
NA 19_25460061 -924.635107852727
NA 19_25474762 -925.006135687755
NA 19_25487123 -925.395029681883
NA 19_25500518 -925.819505554826
NA 19_25532899 -926.381909450301
NA 19_25565280 -926.444169944485
NA 19_25588832 -926.586143660697
NA 19_25599495 -926.739896738046
NA 19_25603706 -926.85678965793
NA 19_25607918 -926.977932315423
NA 19_25612129 -926.728577473771
NA 19_25616341 -926.578769104293
NA 19_25620552 -926.764672918945
NA 19_25624763 -926.814507550575
NA 19_25628975 -927.802732824702
NA 19_25633186 -929.151819562109
NA 19_25666923 -929.862850832649
NA 19_25705655 -930.570014770431
NA 19_25717202 -930.789358026207
NA 19_25724298 -930.794623560384
NA 19_25725807 -930.803100044185
NA 19_25727315 -930.815604574565
NA 19_25728824 -930.81685018707
NA 19_25730332 -930.81222153653
NA 19_25731841 -930.810341927838
NA 19_25733349 -930.886897154072
NA 19_25735898 -931.412106847652
NA 19_25748084 -931.653693449814
NA 19_25768410 -931.839036801253
NA 19_26254994 -932.121648543002
NA 19_26266960 -932.07666277785
NA 19_26278925 -932.033374552374
NA 19_26290890 -931.992051180999
NA 19_26302855 -931.956617841573
NA 19_26319456 -931.931712503118
NA 19_26336053 -931.971467376297
NA 19_26358240 -932.03736190036
NA 19_26382916 -932.128088323296
NA 19_26407592 -932.240313391759
NA 19_26432269 -932.374519333382
NA 19_26456945 -932.805819963016
NA 19_26480897 -933.115253416591
NA 19_26493222 -933.431263498964
NA 19_26505548 -933.758498848408
NA 19_26517873 -934.093702104857
NA 19_26527366 -934.434490712751
NA 19_26531695 -934.779339553255
NA 19_26535156 -935.126115125466
NA 19_26537007 -935.472745330958
NA 19_26538859 -935.817252583874
NA 19_26540710 -936.160209878676
NA 19_26542561 -936.510006514267
NA 19_26545521 -936.862111571923
NA 19_26587902 -937.013628541322
NA 19_26597204 -936.90667771615
NA 19_26606506 -936.898516838003
NA 19_26780867 -936.941132654368
NA 19_26890064 -937.653420076248
NA 19_26898865 -937.494846455816
NA 19_26899453 -937.32566585689
NA 19_26900040 -937.148574765527
NA 19_26900628 -936.967888322855
NA 19_26901215 -936.789330578912
NA 19_26901803 -936.619494383504
NA 19_26902390 -936.465054179336
NA 19_26905901 -936.331915879097
NA 19_26909897 -936.224521275243
NA 19_26986720 -936.268234785103
NA 19_26986998 -936.423350590057
NA 19_26987276 -936.579001099494
NA 19_26987554 -936.734498501954
NA 19_26988057 -936.889163982906
NA 19_26989339 -937.042341803165
NA 19_26991692 -937.193412901996
NA 19_27134620 -937.833164527683
NA 19_27135444 -937.851705561938
NA 19_27136269 -937.879241796595
NA 19_27381090 -938.746949239983
NA 19_27491492 -938.270231748764
NA 19_27491815 -937.648528386321
NA 19_27492138 -937.049953849693
NA 19_27536651 -936.960489093109
NA 19_27541278 -937.019246932965
NA 19_27545905 -937.080352768332
NA 19_27600054 -937.331910087767
NA 19_27604802 -937.671177499891
NA 19_27609550 -937.944130688009
NA 19_27662666 -937.719060038339
NA 19_27666470 -937.80233476388
NA 19_27670273 -937.88769078804
NA 19_27765374 -938.01803116518
NA 19_27811657 -938.048074308126
NA 19_27845848 -938.066196056144
NA 19_27880039 -938.074045244779
NA 19_27914230 -938.081948180657
NA 19_27948421 -938.012295354081
NA 19_27982612 -937.843218812117
NA 19_28008491 -937.869459038512
NA 19_28029718 -937.828865923176
NA 19_28037254 -937.816682484004
NA 19_28040225 -937.878090869235
NA 19_28043197 -938.024288095724
NA 19_28046169 -938.168911456499
NA 19_28049140 -938.413443938301
NA 19_28052112 -938.408806153214
NA 19_28055084 -938.390694954037
NA 19_28058055 -938.376516636487
NA 19_28061027 -938.255869121739
NA 19_28063998 -938.176425556372
NA 19_28066347 -938.150499101948
NA 19_28066583 -938.125958932228
NA 19_28066818 -938.102849971951
NA 19_28072860 -938.081214588734
NA 19_28081013 -938.061016729001
NA 19_28089166 -938.040483885156
NA 19_28102914 -937.735337814014
NA 19_28174689 -937.690514689339
NA 19_28190324 -937.842881079514
NA 19_28205958 -937.983747217698
NA 19_28276718 -938.08090962192
NA 19_28433340 -938.767685269094
NA 19_28433429 -938.785350504535
NA 19_28433519 -938.8029969777
NA 19_28433608 -938.820620758288
NA 19_28434587 -938.838219683239
NA 19_28435733 -938.842784688288
NA 19_28448079 -938.846632388727
NA 19_28502530 -938.656712501014
NA 19_28510569 -938.711956716466
NA 19_28518489 -938.762059149098
NA 19_28519386 -938.706805044023
NA 19_28519882 -938.68486666281
NA 19_28520378 -938.695163349178
NA 19_28520873 -938.705927196196
NA 19_28521369 -938.693167771377
NA 19_28521865 -938.683803385101
NA 19_28616997 -938.680602233257
NA 19_28711861 -938.656205774023
NA 19_28714631 -938.633757049998
NA 19_28717401 -938.638774747817
NA 19_28720171 -938.646773157348
NA 19_28730951 -938.640081785174
NA 19_28738709 -938.632829964636
NA 19_28746466 -938.629025631029
NA 19_28754224 -938.629771384331
NA 19_28759411 -938.634051434821
NA 19_28764166 -938.639086404255
NA 19_28768921 -938.648433934343
NA 19_28771409 -938.686075313267
NA 19_28773513 -938.708958762838
NA 19_28775617 -938.729353925869
NA 19_28777722 -938.76366313562
NA 19_28779826 -938.771201341892
NA 19_28781930 -938.786342664761
NA 19_28784034 -938.809099766085
NA 19_28786138 -938.839421359844
NA 19_28788242 -938.877189639307
NA 19_28790346 -938.922219601879
NA 19_28792691 -938.976039608524
NA 19_28939708 -939.003336421285
NA 19_28966461 -939.021954168767
NA 19_28979138 -939.04704286677
NA 19_28991815 -939.078605769182
NA 19_29004492 -939.155091436911
NA 19_29017169 -939.248302744599
NA 19_29029846 -939.828251917876
NA 19_29089975 -940.480440352479
NA 19_29244528 -940.454858236278
NA 19_29367672 -940.496745254006
NA 19_29395445 -940.461809615652
NA 19_29423219 -940.539156907924
NA 19_29450992 -940.557317579515
NA 19_29551490 -940.560204645201
NA 19_29699985 -940.510747608876
NA 19_29826905 -940.526249118914
NA 19_29868828 -940.418026017219
NA 19_29898206 -940.30111562176
NA 19_29927583 -940.182995404947
NA 19_29939649 -940.065286877387
NA 19_29945780 -940.10689524687
NA 19_29951911 -940.202635021408
NA 19_29958042 -939.512295871375
NA 19_30077227 -939.559390734134
NA 19_30166670 -939.648825747053
NA 19_30172106 -939.711635567483
NA 19_30177542 -939.776655157864
NA 19_30181155 -939.803147797359
NA 19_30181489 -939.797783806053
NA 19_30181824 -939.809734973343
NA 19_30198765 -939.837788441957
NA 19_30223345 -939.835914157226
NA 19_30235407 -939.852061019632
NA 19_30239974 -939.868807429879
NA 19_30244541 -939.88564850332
NA 19_30249108 -939.902650748627
NA 19_30253675 -939.91972531246
NA 19_30258951 -939.936870608062
NA 19_30270322 -939.954083005679
NA 19_30281692 -939.971357952818
NA 19_30322270 -939.988647408649
NA 19_30431504 -939.989616571173
NA 19_30438286 -939.934070680264
NA 19_30445067 -939.879010461933
NA 19_30451849 -939.825108126968
NA 19_30574351 -939.839063567904
NA 19_30671049 -940.015592997607
NA 19_30676947 -940.013755089587
NA 19_30682620 -940.004544721067
NA 19_30688292 -940.017714601873
NA 19_30695028 -940.070771293736
NA 19_30713997 -940.15198806653
NA 19_30732967 -940.331539517836
NA 19_30751936 -940.459443952014
NA 19_30770905 -940.568536428277
NA 19_30789875 -940.687545935622
NA 19_30822913 -940.77886308449
NA 19_30871283 -940.794405929282
NA 19_30875645 -940.809926655036
NA 19_30880007 -940.825375401452
NA 19_30948074 -940.864316555409
NA 19_31046561 -941.290525135016
NA 19_31048782 -941.515845853603
NA 19_31051002 -941.749900815715
NA 19_31053222 -941.974175582625
NA 19_31055443 -942.169667714188
NA 19_31057663 -942.322989183101
NA 19_31071475 -942.405709650892
NA 19_31171120 -942.487431489775
NA 19_31192742 -942.613014502019
NA 19_31202783 -942.575963158836
NA 19_31205947 -942.538918986842
NA 19_31209112 -942.502080968419
NA 19_31212276 -942.452892504574
NA 19_31215441 -942.405556009644
NA 19_31218605 -942.361324260614
NA 19_31221770 -942.320512876475
NA 19_31224934 -942.283370976122
NA 19_31228099 -942.247930533529
NA 19_31230108 -942.026173473529
NA 19_31231863 -942.193499092004
NA 19_31233618 -942.137309498886
NA 19_31235372 -942.056777869388
NA 19_31237127 -941.959433517096
NA 19_31238882 -941.85261099391
NA 19_31240713 -941.743399606998
NA 19_31243877 -941.637795079525
NA 19_31256110 -941.644292621758
NA 19_31277732 -941.708755801532
NA 19_31299355 -941.773641763608
NA 19_31320977 -941.83882940231
NA 19_31342599 -941.904170029494
NA 19_31364221 -941.969620591831
NA 19_31385844 -942.035727841607
NA 19_31438160 -942.100783920675
NA 19_31447073 -942.152555362533
NA 19_31449927 -942.22969614312
NA 19_31452781 -942.460805712564
NA 19_31455635 -942.515888075527
NA 19_31458735 -942.574911874094
NA 19_31466155 -942.613117549457
NA 19_31543307 -942.651868567996
NA 19_31558043 -942.690353317092
NA 19_31572779 -942.413483651472
NA 19_31587516 -942.52237234251
NA 19_31653333 -942.641898979242
NA 19_31694598 -942.79225400207
NA 19_31735863 -942.965014552276
NA 19_31777128 -943.05998550328
NA 19_31814623 -943.158684892152
NA 19_31816895 -943.260112166668
NA 19_31819167 -943.363156086696
NA 19_31821439 -943.924954294763
NA 19_31903650 -943.927099061356
NA 19_31927743 -943.884170893916
NA 19_31951836 -943.84509387138
NA 19_32054356 -943.822198441834
NA 19_32082893 -943.81498769593
NA 19_32111430 -944.026764273449
NA 19_32139966 -943.962424188755
NA 19_32168503 -943.922117616318
NA 19_32197040 -943.889087314923
NA 19_32252908 -944.002935331049
NA 19_32437021 -944.798045617818
NA 19_32455155 -944.540840398917
NA 19_32473289 -944.525443185899
NA 19_32491424 -944.51162124649
NA 19_32504071 -944.499990474391
NA 19_32509776 -944.621262412677
NA 19_32515498 -944.740613117647
NA 19_32521248 -944.745410969997
NA 19_32526997 -944.496668030201
NA 19_32532746 -944.465119529311
NA 19_32538495 -944.433215906848
NA 19_32553828 -944.401068496445
NA 19_32570619 -944.369546529331
NA 19_32587410 -944.3380666219
NA 19_32604201 -944.304451405433
NA 19_32636598 -944.268662560269
NA 19_32670407 -944.242893278586
NA 19_32704215 -944.207563393677
NA 19_32718469 -944.127687021568
NA 19_32723063 -944.070038640609
NA 19_32727657 -944.058130628091
NA 19_32732250 -944.045121895068
NA 19_32736844 -943.997613658015
NA 19_32748650 -943.979748069717
NA 19_32761174 -943.964834425212
NA 19_32773697 -943.951153380423
NA 19_32822102 -943.944012014327
NA 19_32864464 -943.866486348191
NA 19_32868705 -943.730199040701
NA 19_32872946 -943.523069894364
NA 19_32877188 -943.349624691987
NA 19_32881429 -943.252928639012
NA 19_32885671 -943.145586270891
NA 19_32917514 -943.131326449826
NA 19_32924036 -943.199917224737
NA 19_32930557 -943.118976251608
NA 19_32939488 -943.03856285599
NA 19_32948350 -943.022205703008
NA 19_32957213 -943.02304523925
NA 19_32963717 -943.024020893288
NA 19_32969874 -943.02508002076
NA 19_32976031 -943.029237710255
NA 19_32982188 -943.03873434896
NA 19_32988345 -943.0555582332
NA 19_32994548 -943.072054104465
NA 19_33003722 -943.125935410489
NA 19_33012897 -943.224368228518
NA 19_33021521 -943.390979404675
NA 19_33026219 -943.529228836722
NA 19_33031442 -943.614370399229
NA 19_33036664 -943.6889256593
NA 19_33043094 -943.708937055809
NA 19_33062165 -943.72238135079
NA 19_33070659 -943.734284407003
NA 19_33079153 -943.746437599897
NA 19_33180334 -943.758756396269
NA 19_33344193 -943.625574133054
NA 19_33508051 -943.293518086463
NA 19_33671910 -943.047812911698
NA 19_33835768 -942.868613750852
NA 19_33999626 -942.854685920375
NA 19_34034981 -942.795768459152
NA 19_34038599 -942.737129960091
NA 19_34042217 -942.692434122156
NA 19_34056872 -942.696141151109
NA 19_34062754 -942.7152219934
NA 19_34068636 -942.746516114156
NA 19_34096619 -942.78333671462
NA 19_34132400 -942.793802358056
NA 19_34168181 -942.804371671297
NA 19_34203962 -942.952077933908
NA 19_34282346 -942.547176050546
NA 19_34284190 -942.41500582437
NA 19_34286034 -942.284628229469
NA 19_34287879 -942.152342803529
NA 19_34289723 -942.019569141724
NA 19_34291568 -941.887651645
NA 19_34317647 -941.791164234884
NA 19_34317951 -941.771441203948
NA 19_34318256 -941.74914536235
NA 19_34367155 -941.731885054085
NA 19_34427004 -941.738144498464
NA 19_34430634 -941.744550018713
NA 19_34434265 -941.751001892893
NA 19_34470255 -941.762891022312
NA 19_34528859 -941.763499442016
NA 19_34567314 -941.765397569965
NA 19_34605769 -941.769427565758
NA 19_34625797 -941.775694988673
NA 19_34628748 -941.751850262004
NA 19_34631700 -941.72377069096
NA 19_34643690 -941.701091372948
NA 19_34682145 -941.680051467514
NA 19_34701660 -941.621693055361
NA 19_34707402 -941.566431540658
NA 19_34713145 -941.502421349232
NA 19_34720970 -941.438434868842
NA 19_34786999 -941.390081777972
NA 19_34858054 -941.362062397207
NA 19_34880257 -941.393906779293
NA 19_34895441 -941.463546449102
NA 19_34910625 -941.518046154067
NA 19_34928124 -941.562663412913
NA 19_34999178 -941.55656853112
NA 19_35070233 -941.557125517947
NA 19_35121225 -941.565873719858
NA 19_35170959 -941.549800434362
NA 19_35220692 -941.533418862667
NA 19_35269815 -941.517430338383
NA 19_35286075 -941.50187050895
NA 19_35302336 -941.486771146043
NA 19_35318596 -941.4721605389
NA 19_35334856 -941.605048707344
NA 19_35351116 -941.747857956528
NA 19_35372084 -941.789848159985
NA 19_35423845 -941.816262028807
NA 19_35444219 -941.843379613222
NA 19_35456305 -941.872021832732
NA 19_35467489 -941.910276066874
NA 19_35478673 -941.948388872501
NA 19_35507967 -941.998181673091
NA 19_35546066 -942.074817013825
NA 19_35599959 -942.472853869259
NA 19_35678326 -942.653317921726
NA 19_35691162 -942.68495528738
NA 19_35703999 -942.715585402597
NA 19_35716835 -942.745156122737
NA 19_35792533 -942.776393700409
NA 19_35889492 -942.779463030177
NA 19_35986451 -942.970204913343
NA 19_36083410 -942.818079440611
NA 19_36131400 -942.81365812631
NA 19_36137515 -942.806354843833
NA 19_36137639 -942.799606026529
NA 19_36137762 -942.793822551735
NA 19_36137886 -942.789050391146
NA 19_36139028 -942.785318866049
NA 19_36140087 -942.782583702478
NA 19_36141145 -942.781639143164
NA 19_36142203 -942.781347434763
NA 19_36143262 -942.7860552259
NA 19_36144320 -942.791436802965
NA 19_36145379 -942.797510337365
NA 19_36146437 -942.804286652577
NA 19_36147495 -942.811766429348
NA 19_36148554 -942.819946723627
NA 19_36149612 -942.828814301349
NA 19_36150671 -942.838302205352
NA 19_36159084 -942.835623484143
NA 19_36172304 -942.832378582739
NA 19_36183233 -942.832626216663
NA 19_36188888 -942.761296841353
NA 19_36194542 -942.668363532544
NA 19_36236608 -942.594672056275
NA 19_36241204 -942.522065464996
NA 19_36245801 -942.452135554362
NA 19_36250397 -942.385381213631
NA 19_36260486 -942.322246627471
NA 19_36282620 -942.263451837067
NA 19_36303619 -942.209018360703
NA 19_36324618 -942.159056464361
NA 19_36345616 -942.113680347226
NA 19_36366615 -942.076496968761
NA 19_36387614 -942.021319681787
NA 19_36408613 -942.205625026937
NA 19_36465130 -942.348249022931
NA 19_36530966 -942.344121831299
NA 19_36596802 -942.319948027928
NA 19_36662639 -942.266081334663
NA 19_36728475 -942.258028479295
NA 19_36811333 -942.322767414855
NA 19_36824355 -942.455966529583
NA 19_36837376 -942.604831409227
NA 19_36892195 -942.760785178034
NA 19_36898397 -942.268569333205
NA 19_36899842 -941.525930321517
NA 19_36901287 -940.60823886254
NA 19_37069663 -940.154895018049
NA 19_37145334 -940.290218875065
NA 19_37221005 -940.402098405888
NA 19_37232749 -940.188790803869
NA 19_37239070 -940.335685077977
NA 19_37244725 -940.338858137315
NA 19_37250510 -940.344229154801
NA 19_37255312 -940.35180664432
NA 19_37257370 -940.361579671477
NA 19_37259427 -940.373527547241
NA 19_37261485 -940.378735405951
NA 19_37263542 -940.312011595352
NA 19_37265599 -940.246004460114
NA 19_37267657 -940.182300984307
NA 19_37270620 -940.120733441656
NA 19_37280817 -940.060929330616
NA 19_37299028 -940.032853990786
NA 19_37332743 -940.051028278836
NA 19_37343592 -940.072006941264
NA 19_37347317 -940.095180815006
NA 19_37351041 -940.120449493384
NA 19_37365990 -940.147699075726
NA 19_37399704 -940.176947034712
NA 19_37441724 -940.20741706487
NA 19_37464733 -940.207381168079
NA 19_37468012 -940.209085695038
NA 19_37471291 -940.262153847374
NA 19_37480300 -940.255145639073
NA 19_37481042 -940.204333459879
NA 19_37481785 -940.196191269619
NA 19_37482527 -940.169214518403
NA 19_37483269 -940.189246399192
NA 19_37484012 -940.259459457515
NA 19_37490782 -940.376721805722
NA 19_37514693 -940.436795703741
NA 19_37523302 -940.445353371707
NA 19_37530847 -940.447519632124
NA 19_37538393 -940.443750302671
NA 19_37545939 -940.582578108225
NA 19_37562181 -941.084980122922
NA 19_37587820 -941.235187839022
NA 19_37662709 -941.190471411855
NA 19_37712100 -941.14779556786
NA 19_37730810 -941.158792632983
NA 19_37734057 -941.181471107738
NA 19_37737304 -941.217771365569
NA 19_37760807 -941.254334711645
NA 19_37774974 -941.290805245297
NA 19_37784116 -941.327002743233
NA 19_37793257 -941.361924820922
NA 19_37809513 -941.312880861517
NA 19_37814843 -941.325029930267
NA 19_37819851 -941.348164064515
NA 19_37824858 -941.381339583611
NA 19_37853062 -941.397843543049
NA 19_37853668 -941.406161731577
NA 19_37854274 -941.349159284344
NA 19_37854880 -941.261539245187
NA 19_37855486 -941.145634959708
NA 19_37856092 -941.006089262365
NA 19_37856699 -940.849207776732
NA 19_37857305 -940.700789811189
NA 19_37857911 -940.718984105547
NA 19_37858517 -940.738328433051
NA 19_37859123 -940.741535935573
NA 19_37862448 -940.688577107447
NA 19_37867026 -940.62891103722
NA 19_37874206 -940.563598709114
NA 19_37882287 -940.494179429071
NA 19_37890369 -940.421182191071
NA 19_37904186 -940.346005844204
NA 19_37953577 -940.419060584642
