value loglik
19_26986998 19_23378430 -877.33972744351
19_26986998 19_23380227 -877.043553990583
19_26986998 19_23382024 -876.752948798776
19_26986998 19_23383821 -876.470726072625
19_26986998 19_23385618 -876.199565181122
19_26986998 19_23868659 -874.673682009598
19_26986998 19_23870233 -874.840862294368
19_26986998 19_23871808 -875.012758021372
19_26986998 19_23873382 -875.182160494777
19_26986998 19_23874956 -875.342587611306
19_26986998 19_23876530 -875.488999064159
19_26986998 19_23917687 -875.609975142509
19_26986998 19_23917752 -875.573927687722
19_26986998 19_23917817 -875.527351224385
19_26986998 19_23918175 -875.47443532188
19_26986998 19_23925367 -875.44401422383
19_26986998 19_23932559 -875.41970282579
19_26986998 19_23988954 -875.387904505041
19_26986998 19_23999542 -875.386710007428
19_26986998 19_24010131 -875.378205085083
19_26986998 19_24048529 -875.363105653558
19_26986998 19_24058490 -875.363143640728
19_26986998 19_24068452 -875.381291600525
19_26986998 19_24078414 -875.395401404255
19_26986998 19_24151901 -875.333965335343
19_26986998 19_24152632 -875.273099469164
19_26986998 19_24153364 -875.216565963382
19_26986998 19_24154095 -875.16741049621
19_26986998 19_24154826 -875.127595467326
19_26986998 19_24155557 -875.095572687317
19_26986998 19_24307454 -874.951748021471
19_26986998 19_24332887 -875.084455820404
19_26986998 19_24358320 -875.049805360314
19_26986998 19_24382219 -875.007750992174
19_26986998 19_24382803 -874.982706611425
19_26986998 19_24383257 -874.971171965837
19_26986998 19_24383620 -874.971426751418
19_26986998 19_24383973 -874.981642254537
19_26986998 19_24384325 -874.973182081221
19_26986998 19_24384678 -874.793485923062
19_26986998 19_24385081 -874.653222586064
19_26986998 19_24386149 -874.559856455793
19_26986998 19_24615398 -873.779879163067
19_26986998 19_24623533 -872.980652835486
19_26986998 19_24631669 -872.306369951086
19_26986998 19_24646048 -872.235558937977
19_26986998 19_24651380 -872.32671583124
19_26986998 19_24655682 -872.452242663725
19_26986998 19_24659983 -871.906661179791
19_26986998 19_24661370 -871.384801167369
19_26986998 19_24662705 -870.933000968743
19_26986998 19_24664113 -870.876668230234
19_26986998 19_24687303 -870.826720300871
19_26986998 19_24729734 -871.063200362963
19_26986998 19_24741223 -871.804226775419
19_26986998 19_24745602 -871.87167730041
19_26986998 19_24749981 -871.884075559413
19_26986998 19_24754360 -871.907271969471
19_26986998 19_24758506 -871.920415677775
19_26986998 19_24762609 -871.929458190771
19_26986998 19_24809264 -871.938815661929
19_26986998 19_24874336 -871.946685633088
19_26986998 19_24939407 -871.951233520311
19_26986998 19_25004478 -871.966698838028
19_26986998 19_25069550 -871.952829721742
19_26986998 19_25094384 -871.459669199613
19_26986998 19_25099509 -870.866002064404
19_26986998 19_25100587 -870.311510568233
19_26986998 19_25101665 -869.813931105801
19_26986998 19_25102743 -869.389442187503
19_26986998 19_25103820 -869.050674161173
19_26986998 19_25104898 -868.805146510566
19_26986998 19_25105976 -868.65452737786
19_26986998 19_25108018 -868.59488883474
19_26986998 19_25121124 -868.593522907428
19_26986998 19_25124172 -868.549474669188
19_26986998 19_25127220 -867.87501766706
19_26986998 19_25131012 -867.945100910751
19_26986998 19_25164884 -868.366776389491
19_26986998 19_25174425 -868.1104864308
19_26986998 19_25179040 -868.087931563527
19_26986998 19_25181248 -868.044531983751
19_26986998 19_25183456 -868.002080002594
19_26986998 19_25185664 -867.960679830421
19_26986998 19_25213450 -867.92247366246
19_26986998 19_25225757 -867.897803331086
19_26986998 19_25234484 -867.873320262922
19_26986998 19_25240804 -868.503588293172
19_26986998 19_25246239 -868.377130655955
19_26986998 19_25251673 -868.406539512273
19_26986998 19_25257107 -868.440166427396
19_26986998 19_25262541 -868.447214713618
19_26986998 19_25267975 -868.408191519747
19_26986998 19_25275395 -868.371070817072
19_26986998 19_25334339 -868.338730276813
19_26986998 19_25375580 -867.945208655104
19_26986998 19_25376735 -867.215944678191
19_26986998 19_25377890 -866.508128379599
19_26986998 19_25430429 -865.967176485033
19_26986998 19_25445245 -866.00767491492
19_26986998 19_25460061 -866.300773482118
19_26986998 19_25474762 -866.557496545505
19_26986998 19_25487123 -866.825584057743
19_26986998 19_25500518 -867.079585202768
19_26986998 19_25532899 -868.907872927428
19_26986998 19_25565280 -868.89541428943
19_26986998 19_25588832 -868.89699091838
19_26986998 19_25599495 -868.909588644508
19_26986998 19_25603706 -868.861678307199
19_26986998 19_25607918 -868.814066880747
19_26986998 19_25612129 -868.429054179853
19_26986998 19_25616341 -867.879466920767
19_26986998 19_25620552 -867.54766242496
19_26986998 19_25624763 -867.488384937808
19_26986998 19_25628975 -865.84267311202
19_26986998 19_25633186 -865.163568266785
19_26986998 19_25666923 -865.392703042038
19_26986998 19_25705655 -865.682855629403
19_26986998 19_25717202 -865.734411074825
19_26986998 19_25724298 -865.713625249014
19_26986998 19_25725807 -865.696151949471
19_26986998 19_25727315 -865.681840553995
19_26986998 19_25728824 -865.653091845562
19_26986998 19_25730332 -865.632743060065
19_26986998 19_25731841 -865.635362430721
19_26986998 19_25733349 -865.373340643384
19_26986998 19_25735898 -865.787563451497
19_26986998 19_25748084 -866.367683828601
19_26986998 19_25768410 -866.669019982957
19_26986998 19_26254994 -867.438286360044
19_26986998 19_26266960 -867.461163963085
19_26986998 19_26278925 -867.466910352687
19_26986998 19_26290890 -867.492830848869
19_26986998 19_26302855 -867.538638904583
19_26986998 19_26319456 -867.604553535861
19_26986998 19_26336053 -867.611812641915
19_26986998 19_26358240 -867.590503281243
19_26986998 19_26382916 -867.620701905245
19_26986998 19_26407592 -867.703050459852
19_26986998 19_26432269 -867.740948130953
19_26986998 19_26456945 -867.826485832302
19_26986998 19_26480897 -867.649535483733
19_26986998 19_26493222 -867.462312539669
19_26986998 19_26505548 -867.278215553571
19_26986998 19_26517873 -867.090139555896
19_26986998 19_26527366 -866.902518711366
19_26986998 19_26531695 -866.721766728395
19_26986998 19_26535156 -866.548794487854
19_26986998 19_26537007 -866.384443940628
19_26986998 19_26538859 -866.229473426826
19_26986998 19_26540710 -865.55811016117
19_26986998 19_26542561 -863.719964527223
19_26986998 19_26545521 -862.042621654831
19_26986998 19_26587902 -861.169213882841
19_26986998 19_26597204 -861.188565033105
19_26986998 19_26606506 -861.194068955002
19_26986998 19_26780867 -860.900134655968
19_26986998 19_26890064 -861.644911404504
19_26986998 19_26898865 -861.537210707998
19_26986998 19_26899453 -861.451125989875
19_26986998 19_26900040 -861.388352880331
19_26986998 19_26900628 -861.349707190796
19_26986998 19_26901215 -861.334841829867
19_26986998 19_26901803 -861.342126374164
19_26986998 19_26902390 -861.368753205224
19_26986998 19_26905901 -861.411065024313
19_26986998 19_26909897 -861.465023357998
19_26986998 19_26986720 -861.362548823422
19_26986998 19_26986998 -861.132839505574
19_26986998 19_26987276 -860.914081178594
19_26986998 19_26987554 -860.70695301018
19_26986998 19_26988057 -860.51209180064
19_26986998 19_26989339 -860.330073845301
19_26986998 19_26991692 -860.16139796615
19_26986998 19_27134620 -859.502806747267
19_26986998 19_27135444 -858.426222878729
19_26986998 19_27136269 -857.614060881322
19_26986998 19_27381090 -851.235818579148
19_26986998 19_27491492 -848.76006531865
19_26986998 19_27491815 -846.06990323156
19_26986998 19_27492138 -844.155114825446
19_26986998 19_27536651 -843.842811249252
19_26986998 19_27541278 -843.848365884761
19_26986998 19_27545905 -843.855301754237
19_26986998 19_27600054 -843.874608678347
19_26986998 19_27604802 -843.943626077711
19_26986998 19_27609550 -844.065512847715
19_26986998 19_27662666 -843.831717641055
19_26986998 19_27666470 -843.873215837625
19_26986998 19_27670273 -843.929184947277
19_26986998 19_27765374 -843.969048475081
19_26986998 19_27811657 -843.335093607185
19_26986998 19_27845848 -843.224853533254
19_26986998 19_27880039 -843.212544348069
19_26986998 19_27914230 -843.201069034519
19_26986998 19_27948421 -843.164638103747
19_26986998 19_27982612 -843.095321234075
19_26986998 19_28008491 -844.162760570436
19_26986998 19_28029718 -844.148441201351
19_26986998 19_28037254 -842.433554377109
19_26986998 19_28040225 -840.887183953264
19_26986998 19_28043197 -839.602640799604
19_26986998 19_28046169 -837.869126603222
19_26986998 19_28049140 -836.162928857793
19_26986998 19_28052112 -836.074870070179
19_26986998 19_28055084 -836.135920343678
19_26986998 19_28058055 -836.173817126748
19_26986998 19_28061027 -836.059011649813
19_26986998 19_28063998 -835.946740863542
19_26986998 19_28066347 -835.831747125243
19_26986998 19_28066583 -835.72553654508
19_26986998 19_28066818 -835.628401856331
19_26986998 19_28072860 -835.540601932804
19_26986998 19_28081013 -835.462571904872
19_26986998 19_28089166 -835.399686148333
19_26986998 19_28102914 -835.387680881145
19_26986998 19_28174689 -835.35957283371
19_26986998 19_28190324 -835.388680836276
19_26986998 19_28205958 -835.479740490417
19_26986998 19_28276718 -835.540931156577
19_26986998 19_28433340 -834.320449208828
19_26986998 19_28433429 -834.297129076513
19_26986998 19_28433519 -834.274876051774
19_26986998 19_28433608 -834.253681365076
19_26986998 19_28434587 -834.233543865251
19_26986998 19_28435733 -834.235634190988
19_26986998 19_28448079 -834.239033447112
19_26986998 19_28502530 -836.033971386503
19_26986998 19_28510569 -835.963087910211
19_26986998 19_28518489 -835.886335430056
19_26986998 19_28519386 -835.351732661521
19_26986998 19_28519882 -834.895293787396
19_26986998 19_28520378 -834.534667214391
19_26986998 19_28520873 -834.295494754253
19_26986998 19_28521369 -834.121999348342
19_26986998 19_28521865 -833.977378700748
19_26986998 19_28616997 -833.898476591854
19_26986998 19_28711861 -833.893001086744
19_26986998 19_28714631 -833.878913634904
19_26986998 19_28717401 -833.865129005966
19_26986998 19_28720171 -833.852115244332
19_26986998 19_28730951 -833.850614449725
19_26986998 19_28738709 -833.859222540179
19_26986998 19_28746466 -833.873083703349
19_26986998 19_28754224 -833.888438662035
19_26986998 19_28759411 -833.910935704192
19_26986998 19_28764166 -833.956510864014
19_26986998 19_28768921 -834.005264195203
19_26986998 19_28771409 -834.056560504836
19_26986998 19_28773513 -834.110348265896
19_26986998 19_28775617 -834.166592616956
19_26986998 19_28777722 -833.847517803501
19_26986998 19_28779826 -833.552490712842
19_26986998 19_28781930 -833.313475404467
19_26986998 19_28784034 -833.132630697512
19_26986998 19_28786138 -833.011528015576
19_26986998 19_28788242 -832.951130602658
19_26986998 19_28790346 -832.951786548088
19_26986998 19_28792691 -832.993005355028
19_26986998 19_28939708 -832.977281979061
19_26986998 19_28966461 -832.721171971752
19_26986998 19_28979138 -832.529453180281
19_26986998 19_28991815 -832.405814982411
19_26986998 19_29004492 -832.380104350572
19_26986998 19_29017169 -832.363496342519
19_26986998 19_29029846 -832.317702398546
19_26986998 19_29089975 -832.666613166228
19_26986998 19_29244528 -834.966843328374
19_26986998 19_29367672 -836.368976312162
19_26986998 19_29395445 -837.147880098315
19_26986998 19_29423219 -837.875089755147
19_26986998 19_29450992 -837.76212851643
19_26986998 19_29551490 -837.031578732499
19_26986998 19_29699985 -837.567191901864
19_26986998 19_29826905 -837.543469603973
19_26986998 19_29868828 -837.50900359124
19_26986998 19_29898206 -837.465641125713
19_26986998 19_29927583 -837.421416251557
19_26986998 19_29939649 -837.377119032861
19_26986998 19_29945780 -837.800971768264
19_26986998 19_29951911 -838.956269096587
19_26986998 19_29958042 -842.123239679794
19_26986998 19_30077227 -842.045491025983
19_26986998 19_30166670 -842.240527657411
19_26986998 19_30172106 -842.98131215208
19_26986998 19_30177542 -844.051758172978
19_26986998 19_30181155 -845.371398017792
19_26986998 19_30181489 -846.894875834652
19_26986998 19_30181824 -848.613465894339
19_26986998 19_30198765 -850.351212872839
19_26986998 19_30223345 -850.32496519127
19_26986998 19_30235407 -850.316675438406
19_26986998 19_30239974 -850.307743779965
19_26986998 19_30244541 -850.298924107276
19_26986998 19_30249108 -850.290277030634
19_26986998 19_30253675 -850.281977456271
19_26986998 19_30258951 -850.274062009434
19_26986998 19_30270322 -850.266523442643
19_26986998 19_30281692 -850.259342053667
19_26986998 19_30322270 -850.252478105101
19_26986998 19_30431504 -850.190622927325
19_26986998 19_30438286 -849.945432142997
19_26986998 19_30445067 -849.734144885321
19_26986998 19_30451849 -849.559077917677
19_26986998 19_30574351 -849.547436577713
19_26986998 19_30671049 -850.699628926582
19_26986998 19_30676947 -850.965507347976
19_26986998 19_30682620 -852.296145692607
19_26986998 19_30688292 -854.864328894437
19_26986998 19_30695028 -858.368433189546
19_26986998 19_30713997 -854.510534338692
19_26986998 19_30732967 -851.551066125294
19_26986998 19_30751936 -851.301280882325
19_26986998 19_30770905 -851.327197838696
19_26986998 19_30789875 -851.362043783002
19_26986998 19_30822913 -851.391227309837
19_26986998 19_30871283 -851.390287408781
19_26986998 19_30875645 -851.389740198739
19_26986998 19_30880007 -851.389109001709
19_26986998 19_30948074 -851.39124513967
19_26986998 19_31046561 -852.224404176272
19_26986998 19_31048782 -852.722965373595
19_26986998 19_31051002 -853.312245087703
19_26986998 19_31053222 -853.967154285232
19_26986998 19_31055443 -854.652638062772
19_26986998 19_31057663 -855.332212431115
19_26986998 19_31071475 -855.595175231086
19_26986998 19_31171120 -855.752196318398
19_26986998 19_31192742 -855.90199450409
19_26986998 19_31202783 -855.942241722543
19_26986998 19_31205947 -855.980373990707
19_26986998 19_31209112 -856.016310638994
19_26986998 19_31212276 -856.36004786223
19_26986998 19_31215441 -856.761482253778
19_26986998 19_31218605 -857.19693384192
19_26986998 19_31221770 -857.660567125662
19_26986998 19_31224934 -858.14602970447
19_26986998 19_31228099 -858.240805859654
19_26986998 19_31230108 -858.165382722688
19_26986998 19_31231863 -858.562433459913
19_26986998 19_31233618 -858.498186972967
19_26986998 19_31235372 -858.422688038521
19_26986998 19_31237127 -858.341431432325
19_26986998 19_31238882 -858.257770410839
19_26986998 19_31240713 -858.174722444136
19_26986998 19_31243877 -858.09481679368
19_26986998 19_31256110 -858.066573244241
19_26986998 19_31277732 -858.064691877864
19_26986998 19_31299355 -858.0630855937
19_26986998 19_31320977 -858.061715733578
19_26986998 19_31342599 -858.060553944594
19_26986998 19_31364221 -858.059577859105
19_26986998 19_31385844 -858.036865766263
19_26986998 19_31438160 -857.975684036345
19_26986998 19_31447073 -857.885410392153
19_26986998 19_31449927 -857.459564502187
19_26986998 19_31452781 -856.085609905319
19_26986998 19_31455635 -855.913105743268
19_26986998 19_31458735 -855.673402188727
19_26986998 19_31466155 -855.494311921748
19_26986998 19_31543307 -855.344048241242
19_26986998 19_31558043 -855.238482417209
19_26986998 19_31572779 -857.031208313583
19_26986998 19_31587516 -857.082855040724
19_26986998 19_31653333 -857.128789121389
19_26986998 19_31694598 -857.161406527712
19_26986998 19_31735863 -857.184573424313
19_26986998 19_31777128 -857.127229166145
19_26986998 19_31814623 -857.093836992927
19_26986998 19_31816895 -857.085025031032
19_26986998 19_31819167 -857.101266672297
19_26986998 19_31821439 -860.299904383641
19_26986998 19_31903650 -860.413153641823
19_26986998 19_31927743 -860.280111107711
19_26986998 19_31951836 -860.204367566672
19_26986998 19_32054356 -860.167371542489
19_26986998 19_32082893 -860.216990049704
19_26986998 19_32111430 -863.495212413539
19_26986998 19_32139966 -864.176008051405
19_26986998 19_32168503 -864.385553009035
19_26986998 19_32197040 -864.493955042464
19_26986998 19_32252908 -865.0861477812
19_26986998 19_32437021 -867.567718731298
19_26986998 19_32455155 -867.590431027642
19_26986998 19_32473289 -867.601288112675
19_26986998 19_32491424 -867.591679068481
19_26986998 19_32504071 -867.570546629741
19_26986998 19_32509776 -867.571703107045
19_26986998 19_32515498 -867.573676001711
19_26986998 19_32521248 -867.597708593198
19_26986998 19_32526997 -869.404482772677
19_26986998 19_32532746 -869.439539063198
19_26986998 19_32538495 -869.476733588654
19_26986998 19_32553828 -869.517168244229
19_26986998 19_32570619 -869.557329732771
19_26986998 19_32587410 -869.599558919935
19_26986998 19_32604201 -869.645827202593
19_26986998 19_32636598 -869.694484301704
19_26986998 19_32670407 -869.74025564236
19_26986998 19_32704215 -869.787308962715
19_26986998 19_32718469 -869.867795264179
19_26986998 19_32723063 -869.940932316765
19_26986998 19_32727657 -869.973124718298
19_26986998 19_32732250 -870.047430845625
19_26986998 19_32736844 -870.424063934092
19_26986998 19_32748650 -870.493008600398
19_26986998 19_32761174 -870.526235922751
19_26986998 19_32773697 -870.557876240404
19_26986998 19_32822102 -870.554676557621
19_26986998 19_32864464 -870.659817440179
19_26986998 19_32868705 -870.777189427959
19_26986998 19_32872946 -870.815903030188
19_26986998 19_32877188 -870.868488831513
19_26986998 19_32881429 -870.83971259057
19_26986998 19_32885671 -870.846743786603
19_26986998 19_32917514 -870.863078547034
19_26986998 19_32924036 -870.857355568465
19_26986998 19_32930557 -870.826931212056
19_26986998 19_32939488 -870.798808045199
19_26986998 19_32948350 -870.784912016376
19_26986998 19_32957213 -870.774420946639
19_26986998 19_32963717 -870.763920271409
19_26986998 19_32969874 -870.753386562198
19_26986998 19_32976031 -870.719393904738
19_26986998 19_32982188 -870.643529559887
19_26986998 19_32988345 -870.57638626918
19_26986998 19_32994548 -870.520317844795
19_26986998 19_33003722 -870.555198723035
19_26986998 19_33012897 -870.717765497172
19_26986998 19_33021521 -871.059226423894
19_26986998 19_33026219 -872.315562295083
19_26986998 19_33031442 -872.348177831753
19_26986998 19_33036664 -872.380599299001
19_26986998 19_33043094 -872.397109591994
19_26986998 19_33062165 -872.40508415587
19_26986998 19_33070659 -872.410971984577
19_26986998 19_33079153 -872.417315650896
19_26986998 19_33180334 -872.42398215669
19_26986998 19_33344193 -872.459730943463
19_26986998 19_33508051 -872.512143565509
19_26986998 19_33671910 -872.519399832172
19_26986998 19_33835768 -872.512786053501
19_26986998 19_33999626 -872.539290745832
19_26986998 19_34034981 -872.506405046164
19_26986998 19_34038599 -872.512219160535
19_26986998 19_34042217 -872.574387115246
19_26986998 19_34056872 -872.630710521378
19_26986998 19_34062754 -872.670980268108
19_26986998 19_34068636 -872.645708477079
19_26986998 19_34096619 -872.416960418649
19_26986998 19_34132400 -872.430151605449
19_26986998 19_34168181 -872.443651612877
19_26986998 19_34203962 -872.480700535149
19_26986998 19_34282346 -872.547273232535
19_26986998 19_34284190 -872.287289225224
19_26986998 19_34286034 -872.127844447834
19_26986998 19_34287879 -872.085475218337
19_26986998 19_34289723 -872.162279090609
19_26986998 19_34291568 -872.352512416046
19_26986998 19_34317647 -872.553086926759
19_26986998 19_34317951 -872.581033642355
19_26986998 19_34318256 -872.616359390013
19_26986998 19_34367155 -872.649815559143
19_26986998 19_34427004 -872.657854090066
19_26986998 19_34430634 -872.665914560779
19_26986998 19_34434265 -872.674050847484
19_26986998 19_34470255 -872.683182860957
19_26986998 19_34528859 -872.698203211858
19_26986998 19_34567314 -872.711480112493
19_26986998 19_34605769 -872.724691903663
19_26986998 19_34625797 -872.737973907324
19_26986998 19_34628748 -872.842340702237
19_26986998 19_34631700 -873.00099744868
19_26986998 19_34643690 -873.189039982585
19_26986998 19_34682145 -873.390356581807
19_26986998 19_34701660 -873.547760193191
19_26986998 19_34707402 -873.762217118064
19_26986998 19_34713145 -874.069811921078
19_26986998 19_34720970 -874.4143709195
19_26986998 19_34786999 -874.274396120006
19_26986998 19_34858054 -873.830288427544
19_26986998 19_34880257 -873.914466598559
19_26986998 19_34895441 -874.023372187633
19_26986998 19_34910625 -874.111812141465
19_26986998 19_34928124 -874.20205864399
19_26986998 19_34999178 -874.155115025739
19_26986998 19_35070233 -874.518047818705
19_26986998 19_35121225 -875.726714826755
19_26986998 19_35170959 -875.832445056792
19_26986998 19_35220692 -875.873497614458
19_26986998 19_35269815 -875.912625019105
19_26986998 19_35286075 -875.949835616975
19_26986998 19_35302336 -875.985079928155
19_26986998 19_35318596 -876.018320066001
19_26986998 19_35334856 -875.989298255265
19_26986998 19_35351116 -875.942877001311
19_26986998 19_35372084 -875.949776523525
19_26986998 19_35423845 -875.966240628424
19_26986998 19_35444219 -875.982439956857
19_26986998 19_35456305 -875.999494995074
19_26986998 19_35467489 -876.027458005987
19_26986998 19_35478673 -876.056970944084
19_26986998 19_35507967 -876.083506288181
19_26986998 19_35546066 -876.103067646266
19_26986998 19_35599959 -875.968256712659
19_26986998 19_35678326 -875.884002408296
19_26986998 19_35691162 -875.9171978335
