value loglik
NA 19_29868828 -879.983136856643
NA 19_29898206 -880.019838787323
NA 19_29927583 -880.057531909991
NA 19_29939649 -880.094744943139
NA 19_29945780 -879.963876574411
NA 19_29951911 -879.893891495484
NA 19_29958042 -880.301452202563
NA 19_30077227 -880.352080175405
NA 19_30166670 -880.142987945677
NA 19_30172106 -879.827706220537
NA 19_30177542 -879.561961239208
NA 19_30181155 -879.363519115283
NA 19_30181489 -879.251985282243
NA 19_30181824 -879.23052351818
NA 19_30198765 -879.298378096009
NA 19_30223345 -879.353184338879
NA 19_30235407 -879.384043147991
NA 19_30239974 -879.414284538811
NA 19_30244541 -879.444925258183
NA 19_30249108 -879.475987846417
NA 19_30253675 -879.507390262326
NA 19_30258951 -879.539140940305
NA 19_30270322 -879.571230937355
NA 19_30281692 -879.603646611387
NA 19_30322270 -879.636326469614
NA 19_30431504 -879.722550449485
NA 19_30438286 -880.02334653498
NA 19_30445067 -880.354847726446
NA 19_30451849 -880.714579866051
NA 19_30574351 -880.763892723271
NA 19_30671049 -880.021777704796
NA 19_30676947 -880.409179998273
NA 19_30682620 -881.657502137115
NA 19_30688292 -883.850000513325
NA 19_30695028 -886.759608106418
NA 19_30713997 -883.905281951027
NA 19_30732967 -881.954131796178
NA 19_30751936 -881.861746973616
NA 19_30770905 -881.85073447524
NA 19_30789875 -881.826314044971
NA 19_30822913 -881.815336978342
NA 19_30871283 -881.854470181401
NA 19_30875645 -881.89380526428
NA 19_30880007 -881.933384719762
NA 19_30948074 -881.978776913112
NA 19_31046561 -886.262238587384
NA 19_31048782 -886.393335075743
NA 19_31051002 -886.563236146611
NA 19_31053222 -886.769680166284
NA 19_31055443 -887.008684799125
NA 19_31057663 -887.274603030001
NA 19_31071475 -887.371693085226
NA 19_31171120 -887.368059839222
NA 19_31192742 -887.343187417066
NA 19_31202783 -887.384254371434
NA 19_31205947 -887.424686826334
NA 19_31209112 -887.464387703502
NA 19_31212276 -887.542251719514
NA 19_31215441 -887.635552204446
NA 19_31218605 -887.740935829807
NA 19_31221770 -887.85682208789
NA 19_31224934 -887.981412542584
NA 19_31228099 -888.021300451328
NA 19_31230108 -888.133496932825
NA 19_31231863 -888.011974087659
NA 19_31233618 -888.082362968709
NA 19_31235372 -888.140562508069
NA 19_31237127 -888.191273524273
NA 19_31238882 -888.238619994086
NA 19_31240713 -888.286351071043
NA 19_31243877 -888.337556910357
NA 19_31256110 -888.374807854004
NA 19_31277732 -888.402952604024
NA 19_31299355 -888.431383231888
NA 19_31320977 -888.460125284603
NA 19_31342599 -888.489104039218
NA 19_31364221 -888.518326273927
NA 19_31385844 -888.563562493919
NA 19_31438160 -888.636727083125
NA 19_31447073 -888.712369873031
NA 19_31449927 -888.89295180171
NA 19_31452781 -889.572645490019
NA 19_31455635 -889.711399148882
NA 19_31458735 -889.923888731336
NA 19_31466155 -890.148370527542
NA 19_31543307 -890.381721822588
NA 19_31558043 -890.630806357147
NA 19_31572779 -889.823086825159
NA 19_31587516 -889.854056478944
NA 19_31653333 -889.877776586971
NA 19_31694598 -889.815055696221
NA 19_31735863 -889.673300226723
NA 19_31777128 -889.57391264487
NA 19_31814623 -889.483251689574
NA 19_31816895 -889.401258259185
NA 19_31819167 -889.327926611852
NA 19_31821439 -888.36909821431
NA 19_31903650 -888.380126114505
NA 19_31927743 -888.442928151365
NA 19_31951836 -888.512959073593
NA 19_32054356 -888.673557236424
NA 19_32082893 -888.928943301136
NA 19_32111430 -890.505210529174
NA 19_32139966 -890.576674498969
NA 19_32168503 -890.611189687636
NA 19_32197040 -890.637771034598
NA 19_32252908 -890.661822385616
NA 19_32437021 -891.414772552224
NA 19_32455155 -891.591919426843
NA 19_32473289 -891.617244890127
NA 19_32491424 -891.620481318311
NA 19_32504071 -891.626546847923
NA 19_32509776 -891.628356834124
NA 19_32515498 -891.634529783052
NA 19_32521248 -891.682430638791
NA 19_32526997 -891.588332531296
NA 19_32532746 -891.644040949395
NA 19_32538495 -891.699283203351
NA 19_32553828 -891.754052978452
NA 19_32570619 -891.808563143971
NA 19_32587410 -891.861985470638
NA 19_32604201 -891.926298980613
NA 19_32636598 -891.999683445316
NA 19_32670407 -892.073801594527
NA 19_32704215 -892.123242377176
NA 19_32718469 -892.100618308834
NA 19_32723063 -892.017559942435
NA 19_32727657 -892.09180138478
NA 19_32732250 -892.16677394477
NA 19_32736844 -892.302014976109
NA 19_32748650 -892.353784746367
NA 19_32761174 -892.370097843368
NA 19_32773697 -892.384672067344
NA 19_32822102 -892.394644497721
NA 19_32864464 -892.480254911007
NA 19_32868705 -892.718071185999
NA 19_32872946 -893.189276336227
NA 19_32877188 -893.610543147595
NA 19_32881429 -893.835621246519
NA 19_32885671 -894.073224216103
NA 19_32917514 -894.28413649473
NA 19_32924036 -894.362828381519
NA 19_32930557 -894.349087189251
NA 19_32939488 -894.334792164236
NA 19_32948350 -894.338160263092
NA 19_32957213 -894.346285755598
NA 19_32963717 -894.354459372031
NA 19_32969874 -894.362619281679
NA 19_32976031 -894.386416847394
NA 19_32982188 -894.450341509529
NA 19_32988345 -894.524928105784
NA 19_32994548 -894.609796802588
NA 19_33003722 -894.688869703448
NA 19_33012897 -894.828001322061
NA 19_33021521 -895.013467602195
NA 19_33026219 -895.900368069824
NA 19_33031442 -895.933962574104
NA 19_33036664 -895.965555662689
NA 19_33043094 -895.978363972094
NA 19_33062165 -895.987246069129
NA 19_33070659 -895.995221786807
NA 19_33079153 -896.003559285835
NA 19_33180334 -896.012201930205
NA 19_33344193 -895.928030386151
NA 19_33508051 -895.893896299543
NA 19_33671910 -895.90340510571
NA 19_33835768 -896.024623247318
NA 19_33999626 -896.025781553536
NA 19_34034981 -896.229608486823
NA 19_34038599 -896.509154775704
NA 19_34042217 -896.827786097401
NA 19_34056872 -896.912163208785
NA 19_34062754 -896.902621034869
NA 19_34068636 -896.918361857997
NA 19_34096619 -896.974985606118
NA 19_34132400 -896.988458854342
NA 19_34168181 -897.002334027534
NA 19_34203962 -896.831228182018
NA 19_34282346 -896.671301262924
NA 19_34284190 -896.279716482142
NA 19_34286034 -895.94882465519
NA 19_34287879 -895.693242328331
NA 19_34289723 -895.520838683368
NA 19_34291568 -895.434106699727
NA 19_34317647 -895.43455464877
NA 19_34317951 -895.473150144923
NA 19_34318256 -895.511535723512
NA 19_34367155 -895.541469477635
NA 19_34427004 -895.546556691605
NA 19_34430634 -895.55177800046
NA 19_34434265 -895.556838338488
NA 19_34470255 -895.547713352555
NA 19_34528859 -895.502138184085
NA 19_34567314 -895.455699735211
NA 19_34605769 -895.407105822781
NA 19_34625797 -895.356781627576
NA 19_34628748 -895.381891929215
NA 19_34631700 -895.444711879843
NA 19_34643690 -895.523839667906
NA 19_34682145 -895.61616673513
NA 19_34701660 -895.725895241948
NA 19_34707402 -895.875367162913
NA 19_34713145 -896.164572255552
NA 19_34720970 -896.510810791238
NA 19_34786999 -896.522893603025
NA 19_34858054 -896.502062983225
NA 19_34880257 -896.461803882225
NA 19_34895441 -896.404584815021
NA 19_34910625 -896.361414545258
NA 19_34928124 -896.318684484806
NA 19_34999178 -896.37333330811
NA 19_35070233 -896.444446831595
NA 19_35121225 -896.531674831239
NA 19_35170959 -896.513980914281
NA 19_35220692 -896.490468430389
NA 19_35269815 -896.467096134465
NA 19_35286075 -896.443969172954
NA 19_35302336 -896.42110428971
NA 19_35318596 -896.398516633883
NA 19_35334856 -896.443925469659
NA 19_35351116 -896.50865669207
NA 19_35372084 -896.518969703353
NA 19_35423845 -896.518954521869
NA 19_35444219 -896.51904530863
NA 19_35456305 -896.516128808904
NA 19_35467489 -896.488469700137
NA 19_35478673 -896.461583521745
NA 19_35507967 -896.425137962083
NA 19_35546066 -896.371544505219
NA 19_35599959 -896.303931895238
NA 19_35678326 -896.260016628866
NA 19_35691162 -896.222646777101
NA 19_35703999 -896.186350065236
NA 19_35716835 -896.151181028804
NA 19_35792533 -896.197724013802
NA 19_35889492 -896.411006191125
NA 19_35986451 -896.731871367749
NA 19_36083410 -896.56775221378
NA 19_36131400 -896.557323139211
NA 19_36137515 -896.560097447144
NA 19_36137639 -896.565016765365
NA 19_36137762 -896.570738680248
NA 19_36137886 -896.577272346472
NA 19_36139028 -896.584628775032
NA 19_36140087 -896.592833871961
NA 19_36141145 -896.647080101946
NA 19_36142203 -896.712687458643
NA 19_36143262 -896.801309325358
NA 19_36144320 -896.892724001286
NA 19_36145379 -896.986668850792
NA 19_36146437 -897.082869881838
NA 19_36147495 -897.181048513733
NA 19_36148554 -897.280926148776
NA 19_36149612 -897.382221977309
NA 19_36150671 -897.484403338482
NA 19_36159084 -897.483863571022
NA 19_36172304 -897.464367124988
NA 19_36183233 -897.449272947141
NA 19_36188888 -897.506647604272
NA 19_36194542 -897.526180109349
NA 19_36236608 -897.470298594321
NA 19_36241204 -897.494829883246
NA 19_36245801 -897.514654425145
NA 19_36250397 -897.529282555705
NA 19_36260486 -897.538348284605
NA 19_36282620 -897.540649087027
NA 19_36303619 -897.536824717524
NA 19_36324618 -897.527164808349
NA 19_36345616 -897.511836663298
NA 19_36366615 -897.491496162282
NA 19_36387614 -897.338266706199
NA 19_36408613 -897.278882827446
NA 19_36465130 -897.271322221401
NA 19_36530966 -897.290229515681
NA 19_36596802 -897.309974686576
NA 19_36662639 -897.25387733864
NA 19_36728475 -897.157424735411
NA 19_36811333 -897.097490071614
NA 19_36824355 -897.082749093573
NA 19_36837376 -897.052333856535
NA 19_36892195 -897.035100083099
NA 19_36898397 -897.34082019208
NA 19_36899842 -897.478370133668
NA 19_36901287 -897.416111533461
NA 19_37069663 -896.818734924905
NA 19_37145334 -897.201494307651
NA 19_37221005 -897.100787891522
NA 19_37232749 -896.882226222262
NA 19_37239070 -896.927028849511
NA 19_37244725 -896.982996690903
NA 19_37250510 -897.042232570451
NA 19_37255312 -897.104708549011
NA 19_37257370 -897.170363907386
NA 19_37259427 -897.239101428287
NA 19_37261485 -897.311364377579
NA 19_37263542 -897.397901440703
NA 19_37265599 -897.499243923378
NA 19_37267657 -897.617328414186
NA 19_37270620 -897.750117762886
NA 19_37280817 -897.894840659911
NA 19_37299028 -898.038204114869
NA 19_37332743 -898.099257764666
NA 19_37343592 -898.134428189881
NA 19_37347317 -898.169895476574
NA 19_37351041 -898.20567912707
NA 19_37365990 -898.241727843837
NA 19_37399704 -898.2744153039
NA 19_37441724 -898.286047208794
NA 19_37464733 -898.260840862426
NA 19_37468012 -898.240279278086
NA 19_37471291 -898.26829795247
NA 19_37480300 -898.23533496831
NA 19_37481042 -898.197289251456
NA 19_37481785 -898.112328089392
NA 19_37482527 -897.981121586137
NA 19_37483269 -897.849068906826
NA 19_37484012 -897.718984661072
NA 19_37490782 -897.593301669635
NA 19_37514693 -897.507954920254
NA 19_37523302 -897.443851445873
NA 19_37530847 -897.382948975289
NA 19_37538393 -897.326281325527
NA 19_37545939 -897.326780907392
NA 19_37562181 -897.637770950996
NA 19_37587820 -898.083705541726
NA 19_37662709 -898.234577252417
NA 19_37712100 -898.439950003896
NA 19_37730810 -898.426922980686
NA 19_37734057 -898.377878497453
NA 19_37737304 -898.285000271808
NA 19_37760807 -898.189801386202
NA 19_37774974 -898.09309459274
NA 19_37784116 -897.996910728475
NA 19_37793257 -897.898695057788
NA 19_37809513 -897.706700482907
NA 19_37814843 -897.695560026777
NA 19_37819851 -897.648413374934
NA 19_37824858 -897.59082150325
NA 19_37853062 -897.578749163766
NA 19_37853668 -897.595515849955
NA 19_37854274 -897.608735022592
NA 19_37854880 -897.632542499034
NA 19_37855486 -897.666689490934
NA 19_37856092 -897.710719568454
NA 19_37856699 -897.764028408163
NA 19_37857305 -897.822228072942
NA 19_37857911 -897.851244733647
NA 19_37858517 -897.880864253019
NA 19_37859123 -897.915583308564
NA 19_37862448 -897.962492213148
NA 19_37867026 -898.005945295313
NA 19_37874206 -898.045568547681
NA 19_37882287 -898.081109601782
NA 19_37890369 -898.113951012724
NA 19_37904186 -898.144899532285
