value loglik
19_40068263 19_22288023 -903.423973539897
19_40068263 19_22294213 -903.429483559046
19_40068263 19_22298836 -903.376965391836
19_40068263 19_22303459 -903.308664866181
19_40068263 19_22333838 -903.233554158379
19_40068263 19_22382301 -903.152118509877
19_40068263 19_22413259 -903.064258218046
19_40068263 19_22419242 -902.970118918152
19_40068263 19_22425226 -902.870371413074
19_40068263 19_22431209 -902.765478061278
19_40068263 19_22435586 -902.656124061122
19_40068263 19_22436965 -902.542889353466
19_40068263 19_22438344 -902.426516106735
19_40068263 19_22439723 -902.307741977125
19_40068263 19_22441102 -902.187314500816
19_40068263 19_22442482 -902.065976009018
19_40068263 19_22443861 -901.944450415786
19_40068263 19_22445240 -901.823430376646
19_40068263 19_22446619 -901.717965549865
19_40068263 19_22447998 -901.650161346899
19_40068263 19_22449377 -901.639877380492
19_40068263 19_22450756 -901.629747782058
19_40068263 19_22452135 -901.620048808026
19_40068263 19_22453515 -901.610368609105
19_40068263 19_22454894 -901.600720280871
19_40068263 19_22456273 -901.591111570774
19_40068263 19_22507525 -901.581609066946
19_40068263 19_22560818 -901.576236850403
19_40068263 19_22567436 -901.579616994175
19_40068263 19_22570782 -901.582630431617
19_40068263 19_22574128 -901.585312213821
19_40068263 19_22577474 -901.587662059773
19_40068263 19_22580820 -901.58955443832
19_40068263 19_22584166 -901.589446993011
19_40068263 19_22587512 -901.589341325483
19_40068263 19_22590858 -901.589247957803
19_40068263 19_22594203 -901.592363865552
19_40068263 19_22597549 -901.594580769328
19_40068263 19_22600895 -901.511309642556
19_40068263 19_22604768 -901.476948110202
19_40068263 19_22611929 -901.458576024158
19_40068263 19_22615951 -901.454507075539
19_40068263 19_22616579 -901.450612506389
19_40068263 19_22617111 -901.446795415451
19_40068263 19_22617643 -901.443155131484
19_40068263 19_22618175 -901.395935271251
19_40068263 19_22618707 -901.356986460878
19_40068263 19_22619240 -901.324284190847
19_40068263 19_22619772 -901.296522658678
19_40068263 19_22620304 -901.268218735592
19_40068263 19_22620537 -901.204005821394
19_40068263 19_22620655 -901.142210221312
19_40068263 19_22620774 -901.083164778611
19_40068263 19_22621212 -901.015753789354
19_40068263 19_22623056 -900.947033888219
19_40068263 19_22625940 -900.878762240313
19_40068263 19_22632448 -900.811054977269
19_40068263 19_22638956 -900.74386236383
19_40068263 19_22645464 -900.60656259133
19_40068263 19_22651972 -900.41989463199
19_40068263 19_22658480 -900.201269188213
19_40068263 19_22692039 -899.971301201862
19_40068263 19_22776340 -898.787593871182
19_40068263 19_22788765 -898.678380671646
19_40068263 19_22792288 -898.674865553707
19_40068263 19_22794125 -898.671399479556
19_40068263 19_22795963 -898.667983374394
19_40068263 19_22797800 -898.664619013962
19_40068263 19_22799638 -898.66130437722
19_40068263 19_22858304 -898.655306236796
19_40068263 19_22891650 -898.58240739487
19_40068263 19_22894267 -898.53686013544
19_40068263 19_22896884 -898.521516628375
19_40068263 19_22899501 -898.537130846963
19_40068263 19_22902118 -897.932628755136
19_40068263 19_22904734 -897.911014014791
19_40068263 19_22907351 -897.948775416196
19_40068263 19_22909968 -897.998875647954
19_40068263 19_22912585 -898.06111492468
19_40068263 19_23342789 -898.211010321335
19_40068263 19_23344991 -898.237976882902
19_40068263 19_23347193 -898.250357839908
19_40068263 19_23350338 -898.217010610656
19_40068263 19_23359294 -898.183712689933
19_40068263 19_23368249 -898.170711904992
19_40068263 19_23376634 -898.164871823621
19_40068263 19_23378430 -898.163238507491
19_40068263 19_23380227 -898.155928344866
19_40068263 19_23382024 -898.159431712598
19_40068263 19_23383821 -898.173786494322
19_40068263 19_23385618 -898.198906703147
19_40068263 19_23868659 -897.981964380659
19_40068263 19_23870233 -898.027304055412
19_40068263 19_23871808 -898.080731887808
19_40068263 19_23873382 -898.14006770856
19_40068263 19_23874956 -898.20267030421
19_40068263 19_23876530 -898.265717179036
19_40068263 19_23917687 -898.319882062318
19_40068263 19_23917752 -898.259091046447
19_40068263 19_23917817 -898.199114744998
19_40068263 19_23918175 -898.140019379655
19_40068263 19_23925367 -898.089560805006
19_40068263 19_23932559 -898.043785662145
19_40068263 19_23988954 -897.999407007885
19_40068263 19_23999542 -897.983916991037
19_40068263 19_24010131 -898.107712374045
19_40068263 19_24048529 -898.353581943147
19_40068263 19_24058490 -898.348439077379
19_40068263 19_24068452 -898.246878095968
19_40068263 19_24078414 -898.175328222952
19_40068263 19_24151901 -898.371848365652
19_40068263 19_24152632 -898.629707812651
19_40068263 19_24153364 -898.933357422971
19_40068263 19_24154095 -899.263780229829
19_40068263 19_24154826 -899.601844593396
19_40068263 19_24155557 -899.937027270811
19_40068263 19_24307454 -900.145063434536
19_40068263 19_24332887 -899.927713141299
19_40068263 19_24358320 -899.895155979604
19_40068263 19_24382219 -899.638054837012
19_40068263 19_24382803 -899.380910562213
19_40068263 19_24383257 -899.140723812627
19_40068263 19_24383620 -898.924810809816
19_40068263 19_24383973 -898.738626838767
19_40068263 19_24384325 -898.578557462888
19_40068263 19_24384678 -898.390597444418
19_40068263 19_24385081 -898.201573370024
19_40068263 19_24386149 -898.013548828112
19_40068263 19_24615398 -897.918606911825
19_40068263 19_24623533 -897.803728942617
19_40068263 19_24631669 -897.664815482124
19_40068263 19_24646048 -897.373574468923
19_40068263 19_24651380 -897.277959392544
19_40068263 19_24655682 -897.155938044935
19_40068263 19_24659983 -897.01039483847
19_40068263 19_24661370 -896.915949566266
19_40068263 19_24662705 -896.870687240004
19_40068263 19_24664113 -896.768510154307
19_40068263 19_24687303 -896.668076862787
19_40068263 19_24729734 -896.565935615428
19_40068263 19_24741223 -896.613816123885
19_40068263 19_24745602 -896.562680004906
19_40068263 19_24749981 -896.53037865609
19_40068263 19_24754360 -896.51319512549
19_40068263 19_24758506 -896.46237000361
19_40068263 19_24762609 -896.399593495059
19_40068263 19_24809264 -896.340142978132
19_40068263 19_24874336 -896.283057498621
19_40068263 19_24939407 -896.226579272577
19_40068263 19_25004478 -896.175341935211
19_40068263 19_25069550 -896.122726041571
19_40068263 19_25094384 -896.006981657803
19_40068263 19_25099509 -895.893995195074
19_40068263 19_25100587 -895.810401024016
19_40068263 19_25101665 -895.761393557182
19_40068263 19_25102743 -895.750868936877
19_40068263 19_25103820 -895.780789950096
19_40068263 19_25104898 -895.850833403842
19_40068263 19_25105976 -895.958421986376
19_40068263 19_25108018 -896.099128447181
19_40068263 19_25121124 -896.130571455303
19_40068263 19_25124172 -896.115399712007
19_40068263 19_25127220 -896.091023782832
19_40068263 19_25131012 -896.016291834667
19_40068263 19_25164884 -895.499157559045
19_40068263 19_25174425 -895.619315001158
19_40068263 19_25179040 -895.670401924691
19_40068263 19_25181248 -895.75343211127
19_40068263 19_25183456 -895.837916132608
19_40068263 19_25185664 -895.923673850646
19_40068263 19_25213450 -896.009824614709
19_40068263 19_25225757 -896.092673299206
19_40068263 19_25234484 -896.154201578293
19_40068263 19_25240804 -895.961794132271
19_40068263 19_25246239 -895.909592502386
19_40068263 19_25251673 -895.987056579607
19_40068263 19_25257107 -896.062767062045
19_40068263 19_25262541 -896.141992030903
19_40068263 19_25267975 -896.228798390933
19_40068263 19_25275395 -896.314961925846
19_40068263 19_25334339 -896.387797361857
19_40068263 19_25375580 -896.496167383183
19_40068263 19_25376735 -896.722842240458
19_40068263 19_25377890 -896.974152702011
19_40068263 19_25430429 -897.054033756633
19_40068263 19_25445245 -897.115694751137
19_40068263 19_25460061 -897.330281621504
19_40068263 19_25474762 -897.535423070712
19_40068263 19_25487123 -897.638925635208
19_40068263 19_25500518 -897.756131977473
19_40068263 19_25532899 -897.915007956442
19_40068263 19_25565280 -897.951892924563
19_40068263 19_25588832 -897.951350899518
19_40068263 19_25599495 -897.951630714663
19_40068263 19_25603706 -897.941726749348
19_40068263 19_25607918 -897.932534141183
19_40068263 19_25612129 -897.835904721606
19_40068263 19_25616341 -897.698471062529
19_40068263 19_25620552 -897.629149009527
19_40068263 19_25624763 -897.661901931793
19_40068263 19_25628975 -897.232965734551
19_40068263 19_25633186 -896.736546125293
19_40068263 19_25666923 -896.781445680723
19_40068263 19_25705655 -896.810848982055
19_40068263 19_25717202 -896.694425708571
19_40068263 19_25724298 -896.598780382486
19_40068263 19_25725807 -896.504952472566
19_40068263 19_25727315 -896.41414951243
19_40068263 19_25728824 -896.314911435577
19_40068263 19_25730332 -896.213198724522
19_40068263 19_25731841 -896.115927623062
19_40068263 19_25733349 -895.998206106545
19_40068263 19_25735898 -896.119453395088
19_40068263 19_25748084 -896.619878540665
19_40068263 19_25768410 -896.752787893105
19_40068263 19_26254994 -896.724724209717
19_40068263 19_26266960 -896.714421996168
19_40068263 19_26278925 -896.712405700843
19_40068263 19_26290890 -896.71524427895
19_40068263 19_26302855 -896.7218099459
19_40068263 19_26319456 -896.729700909277
19_40068263 19_26336053 -896.719256830599
19_40068263 19_26358240 -896.707752918175
19_40068263 19_26382916 -896.73103920032
19_40068263 19_26407592 -896.787858347081
19_40068263 19_26432269 -896.828674283776
19_40068263 19_26456945 -896.871803677826
19_40068263 19_26480897 -896.773323027793
19_40068263 19_26493222 -896.672826276739
19_40068263 19_26505548 -896.577774089092
19_40068263 19_26517873 -896.474019587266
19_40068263 19_26527366 -896.366666574542
19_40068263 19_26531695 -896.265425326288
19_40068263 19_26535156 -896.17058033388
19_40068263 19_26537007 -896.082363899244
19_40068263 19_26538859 -896.000953761641
19_40068263 19_26540710 -895.902689702832
19_40068263 19_26542561 -895.773229026291
19_40068263 19_26545521 -895.67818321126
19_40068263 19_26587902 -895.644151084777
19_40068263 19_26597204 -895.66502871581
19_40068263 19_26606506 -895.670321775646
19_40068263 19_26780867 -895.982260869322
19_40068263 19_26890064 -895.492564220121
19_40068263 19_26898865 -895.512933411957
19_40068263 19_26899453 -895.564856363695
19_40068263 19_26900040 -895.648405901338
19_40068263 19_26900628 -895.761327884732
19_40068263 19_26901215 -895.898862050224
19_40068263 19_26901803 -896.054019765918
19_40068263 19_26902390 -896.218336062474
19_40068263 19_26905901 -896.382946444719
19_40068263 19_26909897 -896.539715710538
19_40068263 19_26986720 -896.532776750139
19_40068263 19_26986998 -896.467524134943
19_40068263 19_26987276 -896.406187372074
19_40068263 19_26987554 -896.348876165894
19_40068263 19_26988057 -896.295681921878
19_40068263 19_26989339 -896.246677308416
19_40068263 19_26991692 -896.201916245031
19_40068263 19_27134620 -896.041911573179
19_40068263 19_27135444 -895.846803353167
19_40068263 19_27136269 -895.688718396106
19_40068263 19_27381090 -897.560152950415
19_40068263 19_27491492 -897.372775531698
19_40068263 19_27491815 -897.109685746243
19_40068263 19_27492138 -896.829252465769
19_40068263 19_27536651 -896.769117447564
19_40068263 19_27541278 -896.775551993932
19_40068263 19_27545905 -896.782042427361
19_40068263 19_27600054 -896.759535536124
19_40068263 19_27604802 -896.752960314981
19_40068263 19_27609550 -896.792272598701
19_40068263 19_27662666 -895.362572861372
19_40068263 19_27666470 -895.351371138705
19_40068263 19_27670273 -895.34185921257
19_40068263 19_27765374 -895.337735898668
19_40068263 19_27811657 -894.969573100315
19_40068263 19_27845848 -894.80820322645
19_40068263 19_27880039 -894.788843947382
19_40068263 19_27914230 -894.769619015455
19_40068263 19_27948421 -894.736772088918
19_40068263 19_27982612 -894.660860998682
19_40068263 19_28008491 -894.53569750724
19_40068263 19_28029718 -894.472762180713
19_40068263 19_28037254 -894.513685477574
19_40068263 19_28040225 -894.577303928405
19_40068263 19_28043197 -894.661226712104
19_40068263 19_28046169 -894.661873309618
19_40068263 19_28049140 -894.55027803421
19_40068263 19_28052112 -894.394292244461
19_40068263 19_28055084 -894.248859053872
19_40068263 19_28058055 -894.13541770472
19_40068263 19_28061027 -894.118803306018
19_40068263 19_28063998 -894.140951264861
19_40068263 19_28066347 -894.216635945963
19_40068263 19_28066583 -894.291183478126
19_40068263 19_28066818 -894.364338675724
19_40068263 19_28072860 -894.435857850805
19_40068263 19_28081013 -894.505547335169
19_40068263 19_28089166 -894.574049646614
19_40068263 19_28102914 -894.554499225487
19_40068263 19_28174689 -894.370882053285
19_40068263 19_28190324 -894.174379661414
19_40068263 19_28205958 -894.018046279127
19_40068263 19_28276718 -894.011104227016
19_40068263 19_28433340 -895.037194041026
19_40068263 19_28433429 -895.046044804225
19_40068263 19_28433519 -895.054829444796
19_40068263 19_28433608 -895.063543919652
19_40068263 19_28434587 -895.072188751826
19_40068263 19_28435733 -895.081559275628
19_40068263 19_28448079 -895.090932275717
19_40068263 19_28502530 -894.770857510554
19_40068263 19_28510569 -894.839745839343
19_40068263 19_28518489 -894.912602699318
19_40068263 19_28519386 -895.014023440033
19_40068263 19_28519882 -895.11614651122
19_40068263 19_28520378 -895.217617428221
19_40068263 19_28520873 -895.294848627849
19_40068263 19_28521369 -895.34490421273
19_40068263 19_28521865 -895.395019332032
19_40068263 19_28616997 -895.433824087388
19_40068263 19_28711861 -895.421098597889
19_40068263 19_28714631 -895.405746536898
19_40068263 19_28717401 -895.404757621067
19_40068263 19_28720171 -895.404853995611
19_40068263 19_28730951 -895.394333641351
19_40068263 19_28738709 -895.384675383411
19_40068263 19_28746466 -895.377814400872
19_40068263 19_28754224 -895.373067812145
19_40068263 19_28759411 -895.371708671755
19_40068263 19_28764166 -895.376989174261
19_40068263 19_28768921 -895.384668558254
19_40068263 19_28771409 -895.39862789926
19_40068263 19_28773513 -895.410592538691
19_40068263 19_28775617 -895.423691109393
19_40068263 19_28777722 -895.438238760913
19_40068263 19_28779826 -895.494945930185
19_40068263 19_28781930 -895.56571367118
19_40068263 19_28784034 -895.650119000667
19_40068263 19_28786138 -895.747571566133
19_40068263 19_28788242 -895.857327827322
19_40068263 19_28790346 -895.978509145473
19_40068263 19_28792691 -896.107399788872
19_40068263 19_28939708 -896.140173248114
19_40068263 19_28966461 -896.140971516446
19_40068263 19_28979138 -896.140998423313
19_40068263 19_28991815 -896.140320693303
19_40068263 19_29004492 -896.150186726694
19_40068263 19_29017169 -896.162095206712
19_40068263 19_29029846 -896.216552339218
19_40068263 19_29089975 -896.21572543821
19_40068263 19_29244528 -896.130365105195
19_40068263 19_29367672 -896.026129556617
19_40068263 19_29395445 -894.896621015824
19_40068263 19_29423219 -894.674082302541
19_40068263 19_29450992 -894.704091332143
19_40068263 19_29551490 -894.48241243656
19_40068263 19_29699985 -894.414783517622
19_40068263 19_29826905 -894.41344105785
19_40068263 19_29868828 -894.416057124948
19_40068263 19_29898206 -894.43876622977
19_40068263 19_29927583 -894.471990086161
19_40068263 19_29939649 -894.507228158099
19_40068263 19_29945780 -894.429623385444
19_40068263 19_29951911 -894.292996272105
19_40068263 19_29958042 -893.415948150639
19_40068263 19_30077227 -893.245464123523
19_40068263 19_30166670 -893.144910973376
19_40068263 19_30172106 -892.952571730732
19_40068263 19_30177542 -892.817086060054
19_40068263 19_30181155 -892.806813418174
19_40068263 19_30181489 -892.921655402121
19_40068263 19_30181824 -893.089008761659
19_40068263 19_30198765 -893.28780316935
19_40068263 19_30223345 -893.260368678896
19_40068263 19_30235407 -893.256583841253
19_40068263 19_30239974 -893.253874356424
19_40068263 19_30244541 -893.251018057397
19_40068263 19_30249108 -893.248006955817
19_40068263 19_30253675 -893.24486414508
19_40068263 19_30258951 -893.241593398425
19_40068263 19_30270322 -893.23819330151
19_40068263 19_30281692 -893.2346738189
19_40068263 19_30322270 -893.231045712287
19_40068263 19_30431504 -893.259654261798
19_40068263 19_30438286 -893.420490614638
19_40068263 19_30445067 -893.604590324293
19_40068263 19_30451849 -893.810329165247
19_40068263 19_30574351 -893.81626223149
19_40068263 19_30671049 -893.612462642176
19_40068263 19_30676947 -893.646440186159
19_40068263 19_30682620 -894.579556454688
19_40068263 19_30688292 -896.005391534184
19_40068263 19_30695028 -897.717578694574
19_40068263 19_30713997 -895.662132119852
19_40068263 19_30732967 -893.721927889869
19_40068263 19_30751936 -893.380042111302
19_40068263 19_30770905 -893.296758267754
19_40068263 19_30789875 -893.211859574814
19_40068263 19_30822913 -893.148984665295
19_40068263 19_30871283 -893.139405985386
19_40068263 19_30875645 -893.129828014608
19_40068263 19_30880007 -893.120503812691
19_40068263 19_30948074 -893.098560506404
19_40068263 19_31046561 -893.562932300452
19_40068263 19_31048782 -893.345625018395
19_40068263 19_31051002 -893.120877265215
19_40068263 19_31053222 -892.894216074395
19_40068263 19_31055443 -892.673547012075
19_40068263 19_31057663 -892.467467553716
19_40068263 19_31071475 -892.364847674215
19_40068263 19_31171120 -892.333870249066
19_40068263 19_31192742 -892.318991977512
19_40068263 19_31202783 -892.261440614825
19_40068263 19_31205947 -892.206212389784
19_40068263 19_31209112 -892.154901872864
19_40068263 19_31212276 -892.038853311329
19_40068263 19_31215441 -891.938772941937
19_40068263 19_31218605 -891.860687810259
19_40068263 19_31221770 -891.805195481113
19_40068263 19_31224934 -891.772375475626
19_40068263 19_31228099 -891.786005121822
19_40068263 19_31230108 -891.912959817843
19_40068263 19_31231863 -891.738099218555
19_40068263 19_31233618 -891.735410370709
19_40068263 19_31235372 -891.743109918631
19_40068263 19_31237127 -891.757721675315
19_40068263 19_31238882 -891.775546617507
19_40068263 19_31240713 -891.793648802607
19_40068263 19_31243877 -891.810427991367
19_40068263 19_31256110 -891.808592321209
19_40068263 19_31277732 -891.798848387471
19_40068263 19_31299355 -891.790697970891
19_40068263 19_31320977 -891.784129820207
19_40068263 19_31342599 -891.779167494378
19_40068263 19_31364221 -891.775760298318
19_40068263 19_31385844 -891.784966728827
19_40068263 19_31438160 -891.815118226317
19_40068263 19_31447073 -891.845281347534
19_40068263 19_31449927 -891.865367721652
19_40068263 19_31452781 -891.882218487537
19_40068263 19_31455635 -891.943464280589
19_40068263 19_31458735 -892.046053574209
19_40068263 19_31466155 -892.164615693527
19_40068263 19_31543307 -892.30200811959
19_40068263 19_31558043 -892.460376146344
19_40068263 19_31572779 -892.932496886648
19_40068263 19_31587516 -892.8898037404
19_40068263 19_31653333 -892.849776193152
19_40068263 19_31694598 -892.823820303337
19_40068263 19_31735863 -892.832306445247
19_40068263 19_31777128 -892.946682072241
19_40068263 19_31814623 -893.070008338695
19_40068263 19_31816895 -893.201521951427
19_40068263 19_31819167 -893.34041840393
19_40068263 19_31821439 -893.716206441472
19_40068263 19_31903650 -893.801980592286
19_40068263 19_31927743 -893.846013798289
19_40068263 19_31951836 -893.885602201301
19_40068263 19_32054356 -893.942159233448
19_40068263 19_32082893 -894.029739163311
19_40068263 19_32111430 -893.709805043877
19_40068263 19_32139966 -893.720461907876
19_40068263 19_32168503 -893.737872380316
19_40068263 19_32197040 -893.751289590611
19_40068263 19_32252908 -893.851981972859
19_40068263 19_32437021 -893.073155692115
19_40068263 19_32455155 -893.312465492618
19_40068263 19_32473289 -893.328176493525
19_40068263 19_32491424 -893.331568911987
19_40068263 19_32504071 -893.320194804784
19_40068263 19_32509776 -893.237437918137
19_40068263 19_32515498 -893.156166067805
19_40068263 19_32521248 -893.093624613133
19_40068263 19_32526997 -892.421053135408
19_40068263 19_32532746 -892.366979794432
19_40068263 19_32538495 -892.313741601318
19_40068263 19_32553828 -892.261604993851
19_40068263 19_32570619 -892.20993030637
19_40068263 19_32587410 -892.161110133427
19_40068263 19_32604201 -892.113991683142
19_40068263 19_32636598 -892.067857417279
19_40068263 19_32670407 -892.014232283415
19_40068263 19_32704215 -891.988219656293
19_40068263 19_32718469 -892.082429202375
19_40068263 19_32723063 -892.17467521532
19_40068263 19_32727657 -892.115690138543
19_40068263 19_32732250 -892.056788465022
19_40068263 19_32736844 -891.998896412178
19_40068263 19_32748650 -891.964279197167
19_40068263 19_32761174 -891.933423466547
19_40068263 19_32773697 -891.905335328007
19_40068263 19_32822102 -891.91439923211
19_40068263 19_32864464 -892.055836442878
19_40068263 19_32868705 -892.350908545247
19_40068263 19_32872946 -892.815335450517
19_40068263 19_32877188 -893.205803640496
19_40068263 19_32881429 -893.364173746103
19_40068263 19_32885671 -893.542052648823
19_40068263 19_32917514 -893.722492870776
19_40068263 19_32924036 -893.831686240084
19_40068263 19_32930557 -893.829402635924
19_40068263 19_32939488 -893.827131503318
19_40068263 19_32948350 -893.828169176034
19_40068263 19_32957213 -893.830259819124
19_40068263 19_32963717 -893.832293763123
19_40068263 19_32969874 -893.834563160421
19_40068263 19_32976031 -893.831373105642
19_40068263 19_32982188 -893.817289656401
19_40068263 19_32988345 -893.804421213154
19_40068263 19_32994548 -893.792577924469
19_40068263 19_33003722 -893.803592309675
19_40068263 19_33012897 -893.849035872174
19_40068263 19_33021521 -894.016452119423
19_40068263 19_33026219 -894.764695243107
19_40068263 19_33031442 -894.725728675126
19_40068263 19_33036664 -894.686684067279
19_40068263 19_33043094 -894.662382785886
19_40068263 19_33062165 -894.639706598295
19_40068263 19_33070659 -894.618404649996
19_40068263 19_33079153 -894.598409096444
19_40068263 19_33180334 -894.579472405495
19_40068263 19_33344193 -894.599261819626
19_40068263 19_33508051 -894.740432290275
19_40068263 19_33671910 -894.74236977914
19_40068263 19_33835768 -894.687315954192
19_40068263 19_33999626 -894.655916797324
19_40068263 19_34034981 -894.582420721997
19_40068263 19_34038599 -894.605092587414
19_40068263 19_34042217 -894.741539112665
19_40068263 19_34056872 -894.772532176227
19_40068263 19_34062754 -894.734321322578
19_40068263 19_34068636 -894.774312519909
19_40068263 19_34096619 -894.760479476552
19_40068263 19_34132400 -894.767496162929
19_40068263 19_34168181 -894.775667034924
19_40068263 19_34203962 -894.689418494373
19_40068263 19_34282346 -895.082595587543
19_40068263 19_34284190 -894.867405245526
19_40068263 19_34286034 -894.660421560375
19_40068263 19_34287879 -894.474047653975
19_40068263 19_34289723 -894.310468664067
19_40068263 19_34291568 -894.170220012923
19_40068263 19_34317647 -894.053176086074
19_40068263 19_34317951 -893.943584958638
19_40068263 19_34318256 -893.831198173113
19_40068263 19_34367155 -893.744856749622
19_40068263 19_34427004 -893.746362347073
19_40068263 19_34430634 -893.747912111747
19_40068263 19_34434265 -893.749477569041
19_40068263 19_34470255 -893.754542235749
19_40068263 19_34528859 -893.785694390211
19_40068263 19_34567314 -893.818377813395
19_40068263 19_34605769 -893.85188650279
19_40068263 19_34625797 -893.88622859041
19_40068263 19_34628748 -893.819747503728
19_40068263 19_34631700 -893.717947274718
19_40068263 19_34643690 -893.610761563135
19_40068263 19_34682145 -893.515318484141
19_40068263 19_34701660 -893.603826670966
19_40068263 19_34707402 -893.74060368014
19_40068263 19_34713145 -893.759407142004
19_40068263 19_34720970 -893.72201920759
19_40068263 19_34786999 -893.842120424323
19_40068263 19_34858054 -894.242912960113
19_40068263 19_34880257 -894.365409838933
19_40068263 19_34895441 -894.637134715242
19_40068263 19_34910625 -894.841180265359
19_40068263 19_34928124 -895.05477822742
19_40068263 19_34999178 -895.159000520833
19_40068263 19_35070233 -895.233013808403
19_40068263 19_35121225 -895.284742529617
19_40068263 19_35170959 -895.268984957378
19_40068263 19_35220692 -895.246054330473
19_40068263 19_35269815 -895.223621581688
19_40068263 19_35286075 -895.201833885997
19_40068263 19_35302336 -895.180720441166
19_40068263 19_35318596 -895.16030887462
19_40068263 19_35334856 -895.171752620358
19_40068263 19_35351116 -895.186159667904
19_40068263 19_35372084 -895.193323035196
19_40068263 19_35423845 -895.199431393168
19_40068263 19_35444219 -895.205926386818
19_40068263 19_35456305 -895.208938872305
19_40068263 19_35467489 -895.179651127254
19_40068263 19_35478673 -895.150646539259
19_40068263 19_35507967 -895.122785985513
19_40068263 19_35546066 -895.095869584868
19_40068263 19_35599959 -894.630376122296
19_40068263 19_35678326 -894.393937073551
19_40068263 19_35691162 -894.4000233663
