value loglik
19_37793257 19_23917752 -925.436905253412
19_37793257 19_23917817 -925.444109209173
19_37793257 19_23918175 -925.444366793404
19_37793257 19_23925367 -925.451775095658
19_37793257 19_23932559 -925.467147664189
19_37793257 19_23988954 -925.483940955643
19_37793257 19_23999542 -925.482799270205
19_37793257 19_24010131 -925.450896178374
19_37793257 19_24048529 -925.381375619549
19_37793257 19_24058490 -925.466453452042
19_37793257 19_24068452 -925.840888603025
19_37793257 19_24078414 -926.203152538371
19_37793257 19_24151901 -926.165388650074
19_37793257 19_24152632 -926.090127804535
19_37793257 19_24153364 -925.979383968876
19_37793257 19_24154095 -925.838487965976
19_37793257 19_24154826 -925.674988976774
19_37793257 19_24155557 -925.495578231116
19_37793257 19_24307454 -925.687454428372
19_37793257 19_24332887 -925.630092127818
19_37793257 19_24358320 -925.653019444053
19_37793257 19_24382219 -925.603533969919
19_37793257 19_24382803 -925.563875602693
19_37793257 19_24383257 -925.53626667852
19_37793257 19_24383620 -925.522087569904
19_37793257 19_24383973 -925.522181367529
19_37793257 19_24384325 -925.477483994809
19_37793257 19_24384678 -924.97231426903
19_37793257 19_24385081 -924.40448360365
19_37793257 19_24386149 -923.809517893912
19_37793257 19_24615398 -923.735151412788
19_37793257 19_24623533 -923.755268920958
19_37793257 19_24631669 -923.825491602664
19_37793257 19_24646048 -924.316259752197
19_37793257 19_24651380 -924.272299937658
19_37793257 19_24655682 -924.256119014529
19_37793257 19_24659983 -924.409184691036
19_37793257 19_24661370 -924.648376570816
19_37793257 19_24662705 -924.952787771025
19_37793257 19_24664113 -924.962722717891
19_37793257 19_24687303 -924.969869346993
19_37793257 19_24729734 -924.763316905716
19_37793257 19_24741223 -924.606298923966
19_37793257 19_24745602 -924.614904135664
19_37793257 19_24749981 -924.610416952192
19_37793257 19_24754360 -924.607514915514
19_37793257 19_24758506 -924.593769749351
19_37793257 19_24762609 -924.575419695897
19_37793257 19_24809264 -924.557142249754
19_37793257 19_24874336 -924.538568048019
19_37793257 19_24939407 -924.519832014913
19_37793257 19_25004478 -924.50373503363
19_37793257 19_25069550 -924.449622625032
19_37793257 19_25094384 -924.077396433329
19_37793257 19_25099509 -923.679013652969
19_37793257 19_25100587 -923.350280005139
19_37793257 19_25101665 -923.108227039272
19_37793257 19_25102743 -922.965690992921
19_37793257 19_25103820 -922.929354626412
19_37793257 19_25104898 -922.998717490898
19_37793257 19_25105976 -923.166297562358
19_37793257 19_25108018 -923.418984683944
19_37793257 19_25121124 -923.49143289105
19_37793257 19_25124172 -923.463847487155
19_37793257 19_25127220 -923.169034893201
19_37793257 19_25131012 -923.238595276252
19_37793257 19_25164884 -922.446243954184
19_37793257 19_25174425 -922.4844008369
19_37793257 19_25179040 -922.411643291886
19_37793257 19_25181248 -922.397864868785
19_37793257 19_25183456 -922.386113918717
19_37793257 19_25185664 -922.376449990805
19_37793257 19_25213450 -922.368835931421
19_37793257 19_25225757 -922.358616082752
19_37793257 19_25234484 -922.341791357579
19_37793257 19_25240804 -922.693282697788
19_37793257 19_25246239 -922.514992296336
19_37793257 19_25251673 -922.42887214991
19_37793257 19_25257107 -922.348051833668
19_37793257 19_25262541 -922.297756117488
19_37793257 19_25267975 -922.2905218988
19_37793257 19_25275395 -922.285615453299
19_37793257 19_25334339 -922.28119524392
19_37793257 19_25375580 -922.282691339609
19_37793257 19_25376735 -922.069399801262
19_37793257 19_25377890 -921.656598769545
19_37793257 19_25430429 -921.640040786167
19_37793257 19_25445245 -921.519223680165
19_37793257 19_25460061 -921.306354081938
19_37793257 19_25474762 -921.088010491855
19_37793257 19_25487123 -920.775554758015
19_37793257 19_25500518 -920.647611111671
19_37793257 19_25532899 -920.599836474096
19_37793257 19_25565280 -920.440909146972
19_37793257 19_25588832 -920.216124747471
19_37793257 19_25599495 -919.998711933108
19_37793257 19_25603706 -919.917551867158
19_37793257 19_25607918 -919.841669595935
19_37793257 19_25612129 -919.808044812701
19_37793257 19_25616341 -919.826588000329
19_37793257 19_25620552 -919.853749716728
19_37793257 19_25624763 -919.827636419987
19_37793257 19_25628975 -919.722579140951
19_37793257 19_25633186 -919.377675801527
19_37793257 19_25666923 -918.792981177399
19_37793257 19_25705655 -918.328020527744
19_37793257 19_25717202 -918.185280455238
19_37793257 19_25724298 -918.101657913335
19_37793257 19_25725807 -918.021138767445
19_37793257 19_25727315 -917.942014660391
19_37793257 19_25728824 -917.755011562138
19_37793257 19_25730332 -917.515881390032
19_37793257 19_25731841 -917.294421054636
19_37793257 19_25733349 -916.868419018728
19_37793257 19_25735898 -916.273050273324
19_37793257 19_25748084 -917.271364573793
19_37793257 19_25768410 -917.428871702605
19_37793257 19_26254994 -917.447382031525
19_37793257 19_26266960 -917.381962485526
19_37793257 19_26278925 -917.282569090915
19_37793257 19_26290890 -917.191068884308
19_37793257 19_26302855 -917.113373533463
19_37793257 19_26319456 -917.054121316826
19_37793257 19_26336053 -917.048644683363
19_37793257 19_26358240 -917.052714095374
19_37793257 19_26382916 -917.059152989023
19_37793257 19_26407592 -917.068002290693
19_37793257 19_26432269 -917.07997940114
19_37793257 19_26456945 -916.953735387979
19_37793257 19_26480897 -916.959958417922
19_37793257 19_26493222 -916.979092279666
19_37793257 19_26505548 -917.005660950504
19_37793257 19_26517873 -917.02079608745
19_37793257 19_26527366 -917.029803079782
19_37793257 19_26531695 -917.04462554444
19_37793257 19_26535156 -917.065194125814
19_37793257 19_26537007 -917.091416813782
19_37793257 19_26538859 -917.123177559699
19_37793257 19_26540710 -917.229584884472
19_37793257 19_26542561 -917.493415616092
19_37793257 19_26545521 -917.740952020988
19_37793257 19_26587902 -917.835423677717
19_37793257 19_26597204 -917.785529427902
19_37793257 19_26606506 -917.786377316171
19_37793257 19_26780867 -917.44866710147
19_37793257 19_26890064 -915.396608262171
19_37793257 19_26898865 -915.236233962341
19_37793257 19_26899453 -915.093713927143
19_37793257 19_26900040 -914.969712330265
19_37793257 19_26900628 -914.864837124906
19_37793257 19_26901215 -914.779647540045
19_37793257 19_26901803 -914.714632497826
19_37793257 19_26902390 -914.670158521132
19_37793257 19_26905901 -914.646398316193
19_37793257 19_26909897 -914.643261095039
19_37793257 19_26986720 -914.604025264098
19_37793257 19_26986998 -914.576976624201
19_37793257 19_26987276 -914.567488810572
19_37793257 19_26987554 -914.575562687802
19_37793257 19_26988057 -914.601049956981
19_37793257 19_26989339 -914.643655079968
19_37793257 19_26991692 -914.702940993816
19_37793257 19_27134620 -914.432360597345
19_37793257 19_27135444 -914.273551418889
19_37793257 19_27136269 -914.301217815242
19_37793257 19_27381090 -913.623206241116
19_37793257 19_27491492 -913.676736163127
19_37793257 19_27491815 -913.849842008954
19_37793257 19_27492138 -914.105789340991
19_37793257 19_27536651 -914.161043145172
19_37793257 19_27541278 -914.141452305479
19_37793257 19_27545905 -914.12134937962
19_37793257 19_27600054 -913.746407515588
19_37793257 19_27604802 -913.247292086221
19_37793257 19_27609550 -912.924480867621
19_37793257 19_27662666 -913.252927655597
19_37793257 19_27666470 -913.355585139884
19_37793257 19_27670273 -913.467013065982
19_37793257 19_27765374 -913.679440410413
19_37793257 19_27811657 -913.952120979765
19_37793257 19_27845848 -914.163680994617
19_37793257 19_27880039 -914.014633041265
19_37793257 19_27914230 -913.862747753976
19_37793257 19_27948421 -913.73107494993
19_37793257 19_27982612 -913.613827218911
19_37793257 19_28008491 -912.873120579678
19_37793257 19_28029718 -911.967855658121
19_37793257 19_28037254 -911.070579245531
19_37793257 19_28040225 -910.267167205336
19_37793257 19_28043197 -909.588106321489
19_37793257 19_28046169 -908.847692818601
19_37793257 19_28049140 -908.11541164113
19_37793257 19_28052112 -907.624977120576
19_37793257 19_28055084 -907.1679969461
19_37793257 19_28058055 -906.754072890785
19_37793257 19_28061027 -906.487271692397
19_37793257 19_28063998 -906.317726165423
19_37793257 19_28066347 -906.272882767413
19_37793257 19_28066583 -906.230475332721
19_37793257 19_28066818 -906.190572723757
19_37793257 19_28072860 -906.153230283419
19_37793257 19_28081013 -906.118482070178
19_37793257 19_28089166 -906.086176264579
19_37793257 19_28102914 -907.425652326029
19_37793257 19_28174689 -907.083609002104
19_37793257 19_28190324 -907.082624265197
19_37793257 19_28205958 -907.08012999285
19_37793257 19_28276718 -906.775387159118
19_37793257 19_28433340 -908.508267356744
19_37793257 19_28433429 -908.5093510569
19_37793257 19_28433519 -908.510535735942
19_37793257 19_28433608 -908.511822664249
19_37793257 19_28434587 -908.513211225299
19_37793257 19_28435733 -908.512447938341
19_37793257 19_28448079 -908.511615676478
19_37793257 19_28502530 -907.261211030328
19_37793257 19_28510569 -907.202596488124
19_37793257 19_28518489 -907.147774210131
19_37793257 19_28519386 -906.998597725712
19_37793257 19_28519882 -906.809005141012
19_37793257 19_28520378 -906.581991187234
19_37793257 19_28520873 -906.438045572361
19_37793257 19_28521369 -906.423688352877
19_37793257 19_28521865 -906.413420264607
19_37793257 19_28616997 -906.408742715119
19_37793257 19_28711861 -906.465908645884
19_37793257 19_28714631 -906.529857934353
19_37793257 19_28717401 -906.519434114778
19_37793257 19_28720171 -906.514857440911
19_37793257 19_28730951 -906.399286809989
19_37793257 19_28738709 -906.268194775614
19_37793257 19_28746466 -906.146285071673
19_37793257 19_28754224 -906.033931843602
19_37793257 19_28759411 -905.931658166132
19_37793257 19_28764166 -905.84068374625
19_37793257 19_28768921 -905.760050683299
19_37793257 19_28771409 -905.665231958436
19_37793257 19_28773513 -905.596325180674
19_37793257 19_28775617 -905.542998945996
19_37793257 19_28777722 -905.429973845898
19_37793257 19_28779826 -905.336776535252
19_37793257 19_28781930 -905.251216007801
19_37793257 19_28784034 -905.173735186506
19_37793257 19_28786138 -905.104763081404
19_37793257 19_28788242 -905.044708598993
19_37793257 19_28790346 -904.993953676944
19_37793257 19_28792691 -904.951113140753
19_37793257 19_28939708 -904.942709832712
19_37793257 19_28966461 -904.938322341047
19_37793257 19_28979138 -904.94429837169
19_37793257 19_28991815 -904.961080251293
19_37793257 19_29004492 -905.130308327578
19_37793257 19_29017169 -905.36250435579
19_37793257 19_29029846 -905.61296354148
19_37793257 19_29089975 -905.644288139833
19_37793257 19_29244528 -905.964587868727
19_37793257 19_29367672 -906.453047772634
19_37793257 19_29395445 -907.176975718327
19_37793257 19_29423219 -908.066380278589
19_37793257 19_29450992 -908.06879957958
19_37793257 19_29551490 -908.030743720247
19_37793257 19_29699985 -907.955944748803
19_37793257 19_29826905 -907.951314144633
19_37793257 19_29868828 -908.030658311064
19_37793257 19_29898206 -908.093540360891
19_37793257 19_29927583 -908.153211926452
19_37793257 19_29939649 -908.221137033159
19_37793257 19_29945780 -908.149692896452
19_37793257 19_29951911 -908.119922156623
19_37793257 19_29958042 -909.766632614398
19_37793257 19_30077227 -909.809450422295
19_37793257 19_30166670 -909.836216180858
19_37793257 19_30172106 -909.981757432467
19_37793257 19_30177542 -910.248359079402
19_37793257 19_30181155 -910.59435840686
19_37793257 19_30181489 -910.997715958467
19_37793257 19_30181824 -911.464667112772
19_37793257 19_30198765 -911.936789227875
19_37793257 19_30223345 -911.763313261482
19_37793257 19_30235407 -911.739932368433
19_37793257 19_30239974 -911.729370052429
19_37793257 19_30244541 -911.718800325347
19_37793257 19_30249108 -911.708140623895
19_37793257 19_30253675 -911.697544980305
19_37793257 19_30258951 -911.687024123637
19_37793257 19_30270322 -911.67657849558
19_37793257 19_30281692 -911.666206014448
19_37793257 19_30322270 -911.655916596844
19_37793257 19_30431504 -911.650250686726
19_37793257 19_30438286 -911.660745794719
19_37793257 19_30445067 -911.67294952263
19_37793257 19_30451849 -911.686538088444
19_37793257 19_30574351 -911.677623353468
19_37793257 19_30671049 -911.472122345814
19_37793257 19_30676947 -910.980390251038
19_37793257 19_30682620 -910.733077566827
19_37793257 19_30688292 -911.00114467115
19_37793257 19_30695028 -911.737360421308
19_37793257 19_30713997 -909.922252319606
19_37793257 19_30732967 -908.651421714122
19_37793257 19_30751936 -908.275994103155
19_37793257 19_30770905 -907.976763691258
19_37793257 19_30789875 -907.73751231747
19_37793257 19_30822913 -907.607636179215
19_37793257 19_30871283 -907.602904376552
19_37793257 19_30875645 -907.598381025795
19_37793257 19_30880007 -907.593204885271
19_37793257 19_30948074 -907.612845035063
19_37793257 19_31046561 -911.055632437929
19_37793257 19_31048782 -911.482473096019
19_37793257 19_31051002 -911.905154429719
19_37793257 19_31053222 -912.310782944571
19_37793257 19_31055443 -912.69109010262
19_37793257 19_31057663 -913.044677303831
19_37793257 19_31071475 -913.153572878831
19_37793257 19_31171120 -913.292197727258
19_37793257 19_31192742 -913.718840715545
19_37793257 19_31202783 -913.652252966347
19_37793257 19_31205947 -913.590683727758
19_37793257 19_31209112 -913.534589925053
19_37793257 19_31212276 -913.491418900966
19_37793257 19_31215441 -913.486020439219
19_37793257 19_31218605 -913.518928272162
19_37793257 19_31221770 -913.589372083374
19_37793257 19_31224934 -913.695839092396
19_37793257 19_31228099 -913.736250786481
19_37793257 19_31230108 -913.866883976824
19_37793257 19_31231863 -913.471478595148
19_37793257 19_31233618 -913.305055930993
19_37793257 19_31235372 -913.157284840214
19_37793257 19_31237127 -913.029628802748
19_37793257 19_31238882 -912.923082279159
19_37793257 19_31240713 -912.837921071787
19_37793257 19_31243877 -912.773801031035
19_37793257 19_31256110 -912.790531357233
19_37793257 19_31277732 -912.847170485065
19_37793257 19_31299355 -912.908540533939
19_37793257 19_31320977 -912.974529272864
19_37793257 19_31342599 -913.044900468064
19_37793257 19_31364221 -913.119501542295
19_37793257 19_31385844 -913.191597670676
19_37793257 19_31438160 -913.245421480487
19_37793257 19_31447073 -913.229065496664
19_37793257 19_31449927 -913.210997971396
19_37793257 19_31452781 -913.276672125745
19_37793257 19_31455635 -913.236206247957
19_37793257 19_31458735 -913.17372319799
19_37793257 19_31466155 -913.117882960814
19_37793257 19_31543307 -913.053566480585
19_37793257 19_31558043 -912.989014875168
19_37793257 19_31572779 -910.897165147944
19_37793257 19_31587516 -911.062267989462
19_37793257 19_31653333 -911.293677639193
19_37793257 19_31694598 -911.515461505226
19_37793257 19_31735863 -911.698805128445
19_37793257 19_31777128 -911.581624024875
19_37793257 19_31814623 -911.528412972761
19_37793257 19_31816895 -911.541960296696
19_37793257 19_31819167 -911.623070637927
19_37793257 19_31821439 -913.112323060378
19_37793257 19_31903650 -913.237678776353
19_37793257 19_31927743 -913.254795683538
19_37793257 19_31951836 -913.273677951871
19_37793257 19_32054356 -913.37688975533
19_37793257 19_32082893 -913.565735042456
19_37793257 19_32111430 -913.878080596343
19_37793257 19_32139966 -914.266911209833
19_37793257 19_32168503 -914.292602454666
19_37793257 19_32197040 -914.266536206657
19_37793257 19_32252908 -914.239342709545
19_37793257 19_32437021 -917.728117242514
19_37793257 19_32455155 -918.140099363328
19_37793257 19_32473289 -918.235252187301
19_37793257 19_32491424 -918.311541584487
19_37793257 19_32504071 -918.34882657405
19_37793257 19_32509776 -918.417942398811
19_37793257 19_32515498 -918.551801187079
19_37793257 19_32521248 -918.76345902476
19_37793257 19_32526997 -919.276499800832
19_37793257 19_32532746 -919.528083182012
19_37793257 19_32538495 -919.790326562682
19_37793257 19_32553828 -920.062360105465
19_37793257 19_32570619 -920.34293485882
19_37793257 19_32587410 -920.631477811485
19_37793257 19_32604201 -920.928944338174
19_37793257 19_32636598 -921.233692560904
19_37793257 19_32670407 -921.519013402238
19_37793257 19_32704215 -921.549235141577
19_37793257 19_32718469 -921.085486482973
19_37793257 19_32723063 -921.001847896302
19_37793257 19_32727657 -921.283650621941
19_37793257 19_32732250 -921.568475756601
19_37793257 19_32736844 -921.870679547252
19_37793257 19_32748650 -922.151143832511
19_37793257 19_32761174 -922.433839394127
19_37793257 19_32773697 -922.697408076501
19_37793257 19_32822102 -922.695601733432
19_37793257 19_32864464 -922.643972884998
19_37793257 19_32868705 -922.582482776744
19_37793257 19_32872946 -922.560482339494
19_37793257 19_32877188 -922.606571309716
19_37793257 19_32881429 -922.712032104376
19_37793257 19_32885671 -922.826729919474
19_37793257 19_32917514 -922.817828548027
19_37793257 19_32924036 -922.681835193357
19_37793257 19_32930557 -922.684103266379
19_37793257 19_32939488 -922.685902523881
19_37793257 19_32948350 -922.684001467502
19_37793257 19_32957213 -922.680717281466
19_37793257 19_32963717 -922.676555498055
19_37793257 19_32969874 -922.671873014168
19_37793257 19_32976031 -922.699115718069
19_37793257 19_32982188 -922.789788524192
19_37793257 19_32988345 -922.866331602931
19_37793257 19_32994548 -922.936153501519
19_37793257 19_33003722 -922.917892947827
19_37793257 19_33012897 -922.799480113531
19_37793257 19_33021521 -922.904068994671
19_37793257 19_33026219 -924.059094550686
19_37793257 19_33031442 -924.094438030511
19_37793257 19_33036664 -924.116004375739
19_37793257 19_33043094 -924.073324987876
19_37793257 19_33062165 -924.035467954774
19_37793257 19_33070659 -923.999419036749
19_37793257 19_33079153 -923.963920818525
19_37793257 19_33180334 -923.929091584856
19_37793257 19_33344193 -923.834005393562
19_37793257 19_33508051 -923.843274499998
19_37793257 19_33671910 -923.726758036401
19_37793257 19_33835768 -923.529543065494
19_37793257 19_33999626 -923.4663870835
19_37793257 19_34034981 -923.501708103622
19_37793257 19_34038599 -923.587358146792
19_37793257 19_34042217 -923.711497425128
19_37793257 19_34056872 -923.727670468321
19_37793257 19_34062754 -923.698772569984
19_37793257 19_34068636 -923.761152260499
19_37793257 19_34096619 -923.899238868133
19_37793257 19_34132400 -923.875781011426
19_37793257 19_34168181 -923.853355685659
19_37793257 19_34203962 -923.808087034932
19_37793257 19_34282346 -923.641981788142
19_37793257 19_34284190 -923.659667560812
19_37793257 19_34286034 -923.735877132359
19_37793257 19_34287879 -923.868068810468
19_37793257 19_34289723 -924.05286462481
19_37793257 19_34291568 -924.284375268333
19_37793257 19_34317647 -924.464111520164
19_37793257 19_34317951 -924.443158174198
19_37793257 19_34318256 -924.419753087264
19_37793257 19_34367155 -924.398738421704
19_37793257 19_34427004 -924.392010406138
19_37793257 19_34430634 -924.385612558443
19_37793257 19_34434265 -924.379492534095
19_37793257 19_34470255 -924.378420823254
19_37793257 19_34528859 -924.369883876122
19_37793257 19_34567314 -924.360079219088
19_37793257 19_34605769 -924.350596779957
19_37793257 19_34625797 -924.341390047288
19_37793257 19_34628748 -924.366474708223
19_37793257 19_34631700 -924.403848631004
19_37793257 19_34643690 -924.444103581446
19_37793257 19_34682145 -924.480549871005
19_37793257 19_34701660 -924.460068528429
19_37793257 19_34707402 -924.441249032413
19_37793257 19_34713145 -924.486731067614
19_37793257 19_34720970 -924.568501694316
19_37793257 19_34786999 -924.637780335136
19_37793257 19_34858054 -924.705107522968
19_37793257 19_34880257 -924.584956787091
19_37793257 19_34895441 -924.326877497609
19_37793257 19_34910625 -924.121227236996
19_37793257 19_34928124 -923.922528423384
19_37793257 19_34999178 -923.941263583963
19_37793257 19_35070233 -924.053929251922
19_37793257 19_35121225 -924.359578618081
19_37793257 19_35170959 -924.412258757265
19_37793257 19_35220692 -924.450981786992
19_37793257 19_35269815 -924.49057990862
19_37793257 19_35286075 -924.53092355767
19_37793257 19_35302336 -924.571942762253
19_37793257 19_35318596 -924.613565023592
19_37793257 19_35334856 -924.627921477017
19_37793257 19_35351116 -924.64006926136
19_37793257 19_35372084 -924.65432157991
19_37793257 19_35423845 -924.669472110162
19_37793257 19_35444219 -924.685955058693
19_37793257 19_35456305 -924.717921210423
19_37793257 19_35467489 -924.881226181734
19_37793257 19_35478673 -925.048360418671
19_37793257 19_35507967 -925.216530647275
19_37793257 19_35546066 -925.382616453114
19_37793257 19_35599959 -925.168307583452
19_37793257 19_35678326 -925.014348621302
19_37793257 19_35691162 -925.034253361752
