value loglik
19_38421678 19_24745602 -958.784007324278
19_38421678 19_24749981 -958.777952150978
19_38421678 19_24754360 -958.773160680284
19_38421678 19_24758506 -958.746594115254
19_38421678 19_24762609 -958.710525662982
19_38421678 19_24809264 -958.674192065039
19_38421678 19_24874336 -958.637004736223
19_38421678 19_24939407 -958.598370640084
19_38421678 19_25004478 -958.56159214928
19_38421678 19_25069550 -958.568676434061
19_38421678 19_25094384 -958.598286541912
19_38421678 19_25099509 -958.608619188364
19_38421678 19_25100587 -958.641663883085
19_38421678 19_25101665 -958.695362569098
19_38421678 19_25102743 -958.765020968395
19_38421678 19_25103820 -958.843723923569
19_38421678 19_25104898 -958.923236280826
19_38421678 19_25105976 -958.995173167022
19_38421678 19_25108018 -959.052129646259
19_38421678 19_25121124 -959.039659892544
19_38421678 19_25124172 -959.008139259383
19_38421678 19_25127220 -959.009020857554
19_38421678 19_25131012 -958.968520424334
19_38421678 19_25164884 -959.143901444304
19_38421678 19_25174425 -959.35642271952
19_38421678 19_25179040 -959.352782835931
19_38421678 19_25181248 -959.355662809315
19_38421678 19_25183456 -959.35913994481
19_38421678 19_25185664 -959.363232708769
19_38421678 19_25213450 -959.36746092264
19_38421678 19_25225757 -959.369875872816
19_38421678 19_25234484 -959.462420904996
19_38421678 19_25240804 -959.67568285544
19_38421678 19_25246239 -959.768746878515
19_38421678 19_25251673 -959.811765212271
19_38421678 19_25257107 -959.858761244228
19_38421678 19_25262541 -959.891594573918
19_38421678 19_25267975 -959.897411881099
19_38421678 19_25275395 -959.903814700043
19_38421678 19_25334339 -959.909623991575
19_38421678 19_25375580 -960.021486615171
19_38421678 19_25376735 -960.188641636991
19_38421678 19_25377890 -960.308854888684
19_38421678 19_25430429 -960.249444266679
19_38421678 19_25445245 -960.205362568295
19_38421678 19_25460061 -960.196295948398
19_38421678 19_25474762 -960.149324141823
19_38421678 19_25487123 -960.066980149983
19_38421678 19_25500518 -959.947078686167
19_38421678 19_25532899 -959.996575004631
19_38421678 19_25565280 -959.863471197965
19_38421678 19_25588832 -959.738277319885
19_38421678 19_25599495 -959.622805560676
19_38421678 19_25603706 -959.623691044026
19_38421678 19_25607918 -959.624676788095
19_38421678 19_25612129 -959.641636864535
19_38421678 19_25616341 -959.647441967101
19_38421678 19_25620552 -959.642637987124
19_38421678 19_25624763 -959.640162051434
19_38421678 19_25628975 -959.880143820096
19_38421678 19_25633186 -960.071264259387
19_38421678 19_25666923 -960.062018263208
19_38421678 19_25705655 -960.081796569775
19_38421678 19_25717202 -960.118247914406
19_38421678 19_25724298 -960.132250962607
19_38421678 19_25725807 -960.145042675922
19_38421678 19_25727315 -960.156559942067
19_38421678 19_25728824 -960.17060519694
19_38421678 19_25730332 -960.186846453438
19_38421678 19_25731841 -960.20309895215
19_38421678 19_25733349 -960.138154730881
19_38421678 19_25735898 -959.935153841553
19_38421678 19_25748084 -959.878583167215
19_38421678 19_25768410 -959.862566561805
19_38421678 19_26254994 -959.824690189233
19_38421678 19_26266960 -959.821857645512
19_38421678 19_26278925 -959.756067325701
19_38421678 19_26290890 -959.68788940673
19_38421678 19_26302855 -959.623910513815
19_38421678 19_26319456 -959.563014049653
19_38421678 19_26336053 -959.529405969886
19_38421678 19_26358240 -959.507630342752
19_38421678 19_26382916 -959.521674961536
19_38421678 19_26407592 -959.572864285577
19_38421678 19_26432269 -959.611054037804
19_38421678 19_26456945 -959.49393103304
19_38421678 19_26480897 -959.487021865545
19_38421678 19_26493222 -959.481490033523
19_38421678 19_26505548 -959.4753798871
19_38421678 19_26517873 -959.46877026596
19_38421678 19_26527366 -959.461688790991
19_38421678 19_26531695 -959.454277769709
19_38421678 19_26535156 -959.446671920714
19_38421678 19_26537007 -959.439004348551
19_38421678 19_26538859 -959.431397588713
19_38421678 19_26540710 -959.333749530427
19_38421678 19_26542561 -959.005537263365
19_38421678 19_26545521 -958.665334914359
19_38421678 19_26587902 -958.462132685801
19_38421678 19_26597204 -958.448189322664
19_38421678 19_26606506 -958.449740738053
19_38421678 19_26780867 -958.8992394175
19_38421678 19_26890064 -959.027956152723
19_38421678 19_26898865 -958.967203726306
19_38421678 19_26899453 -958.911133831544
19_38421678 19_26900040 -958.865112295706
19_38421678 19_26900628 -958.834753449943
19_38421678 19_26901215 -958.825186185628
19_38421678 19_26901803 -958.840261626397
19_38421678 19_26902390 -958.881909482008
19_38421678 19_26905901 -958.949831953938
19_38421678 19_26909897 -959.041620533759
19_38421678 19_26986720 -959.081628472529
19_38421678 19_26986998 -959.125205616161
19_38421678 19_26987276 -959.173850012883
19_38421678 19_26987554 -959.227252803173
19_38421678 19_26988057 -959.285027116747
19_38421678 19_26989339 -959.346717138688
19_38421678 19_26991692 -959.411810515023
19_38421678 19_27134620 -959.484527291629
19_38421678 19_27135444 -959.468416851696
19_38421678 19_27136269 -959.459980384121
19_38421678 19_27381090 -960.002593589411
19_38421678 19_27491492 -959.992907567785
19_38421678 19_27491815 -959.940491810895
19_38421678 19_27492138 -959.827268308168
19_38421678 19_27536651 -959.799759829585
19_38421678 19_27541278 -959.80946578591
19_38421678 19_27545905 -959.819559460985
19_38421678 19_27600054 -959.779604117312
19_38421678 19_27604802 -959.700070410002
19_38421678 19_27609550 -959.615501369655
19_38421678 19_27662666 -959.299186912347
19_38421678 19_27666470 -959.198129282485
19_38421678 19_27670273 -959.08847712816
19_38421678 19_27765374 -959.140655733219
19_38421678 19_27811657 -959.042164625809
19_38421678 19_27845848 -958.972574845798
19_38421678 19_27880039 -958.983360389534
19_38421678 19_27914230 -958.993109376617
19_38421678 19_27948421 -959.009967245576
19_38421678 19_27982612 -959.042427252973
19_38421678 19_28008491 -959.062225559484
19_38421678 19_28029718 -959.280996505854
19_38421678 19_28037254 -959.704579624454
19_38421678 19_28040225 -960.152534695683
19_38421678 19_28043197 -960.598862997256
19_38421678 19_28046169 -960.941666689709
19_38421678 19_28049140 -961.19773962165
19_38421678 19_28052112 -961.314847056128
19_38421678 19_28055084 -961.413465282357
19_38421678 19_28058055 -961.504818586626
19_38421678 19_28061027 -961.579176664433
19_38421678 19_28063998 -961.630472362707
19_38421678 19_28066347 -961.649906194697
19_38421678 19_28066583 -961.668143483665
19_38421678 19_28066818 -961.685128177056
19_38421678 19_28072860 -961.700814907578
19_38421678 19_28081013 -961.715160755251
19_38421678 19_28089166 -961.72793406314
19_38421678 19_28102914 -962.160402004533
19_38421678 19_28174689 -962.216067361229
19_38421678 19_28190324 -962.287490165196
19_38421678 19_28205958 -962.357174843122
19_38421678 19_28276718 -962.445430375678
19_38421678 19_28433340 -962.184054953181
19_38421678 19_28433429 -962.178765100976
19_38421678 19_28433519 -962.173398032194
19_38421678 19_28433608 -962.167954704283
19_38421678 19_28434587 -962.16243531126
19_38421678 19_28435733 -962.157883160751
19_38421678 19_28448079 -962.153315429736
19_38421678 19_28502530 -962.166886158572
19_38421678 19_28510569 -962.156544576843
19_38421678 19_28518489 -962.144761284201
19_38421678 19_28519386 -962.057917829002
19_38421678 19_28519882 -961.950832454351
19_38421678 19_28520378 -961.827084119358
19_38421678 19_28520873 -961.743111731059
19_38421678 19_28521369 -961.717762507053
19_38421678 19_28521865 -961.692835895438
19_38421678 19_28616997 -961.674003613886
19_38421678 19_28711861 -961.671675483371
19_38421678 19_28714631 -961.669860012673
19_38421678 19_28717401 -961.666716574572
19_38421678 19_28720171 -961.663498110607
19_38421678 19_28730951 -961.667553731748
19_38421678 19_28738709 -961.671586278081
19_38421678 19_28746466 -961.673972265798
19_38421678 19_28754224 -961.67487699313
19_38421678 19_28759411 -961.674142158311
19_38421678 19_28764166 -961.671397158605
19_38421678 19_28768921 -961.667244137741
19_38421678 19_28771409 -961.662829128268
19_38421678 19_28773513 -961.654472230935
19_38421678 19_28775617 -961.644127890519
19_38421678 19_28777722 -961.658551529238
19_38421678 19_28779826 -961.682600187292
19_38421678 19_28781930 -961.708294697337
19_38421678 19_28784034 -961.735409800579
19_38421678 19_28786138 -961.763704086406
19_38421678 19_28788242 -961.792924332145
19_38421678 19_28790346 -961.822810310117
19_38421678 19_28792691 -961.852969666313
19_38421678 19_28939708 -961.854492902875
19_38421678 19_28966461 -961.818772457975
19_38421678 19_28979138 -961.783411769318
19_38421678 19_28991815 -961.748811379891
19_38421678 19_29004492 -961.737080654058
19_38421678 19_29017169 -961.726926945945
19_38421678 19_29029846 -961.81229867492
19_38421678 19_29089975 -961.888976620374
19_38421678 19_29244528 -961.93340752255
19_38421678 19_29367672 -961.999864477967
19_38421678 19_29395445 -962.398284936353
19_38421678 19_29423219 -962.513945415654
19_38421678 19_29450992 -962.498581749763
19_38421678 19_29551490 -962.503941787934
19_38421678 19_29699985 -962.683001142412
19_38421678 19_29826905 -962.675761383354
19_38421678 19_29868828 -962.673175093605
19_38421678 19_29898206 -962.679555743718
19_38421678 19_29927583 -962.688030577202
19_38421678 19_29939649 -962.694348910371
19_38421678 19_29945780 -962.585683735431
19_38421678 19_29951911 -962.402745292472
19_38421678 19_29958042 -962.083827194437
19_38421678 19_30077227 -962.075659767211
19_38421678 19_30166670 -962.013501056056
19_38421678 19_30172106 -961.895556528525
19_38421678 19_30177542 -961.769091297247
19_38421678 19_30181155 -961.627462513081
19_38421678 19_30181489 -961.470215724447
19_38421678 19_30181824 -961.310402372475
19_38421678 19_30198765 -961.159793036317
19_38421678 19_30223345 -961.15215955956
19_38421678 19_30235407 -961.14028672721
19_38421678 19_30239974 -961.128301840729
19_38421678 19_30244541 -961.116306355913
19_38421678 19_30249108 -961.1042953334
19_38421678 19_30253675 -961.092350111095
19_38421678 19_30258951 -961.080465333483
19_38421678 19_30270322 -961.068645862497
19_38421678 19_30281692 -961.056898956668
19_38421678 19_30322270 -961.045213884036
19_38421678 19_30431504 -961.028031531819
19_38421678 19_30438286 -960.991712718886
19_38421678 19_30445067 -960.957350994615
19_38421678 19_30451849 -960.925190807603
19_38421678 19_30574351 -960.912614383909
19_38421678 19_30671049 -960.899315221263
19_38421678 19_30676947 -960.925440006023
19_38421678 19_30682620 -960.800446863011
19_38421678 19_30688292 -960.759331842593
19_38421678 19_30695028 -960.819748186045
19_38421678 19_30713997 -960.710960820704
19_38421678 19_30732967 -960.78121382199
19_38421678 19_30751936 -960.794247534914
19_38421678 19_30770905 -960.743074646614
19_38421678 19_30789875 -960.680581837954
19_38421678 19_30822913 -960.628894364105
19_38421678 19_30871283 -960.619984220868
19_38421678 19_30875645 -960.61118168006
19_38421678 19_30880007 -960.602425433621
19_38421678 19_30948074 -960.589395280969
19_38421678 19_31046561 -960.251158424618
19_38421678 19_31048782 -960.165717084997
19_38421678 19_31051002 -960.080458800444
19_38421678 19_31053222 -959.99548047929
19_38421678 19_31055443 -959.910644301244
19_38421678 19_31057663 -959.82578135878
19_38421678 19_31071475 -959.77135473106
19_38421678 19_31171120 -959.699977310543
19_38421678 19_31192742 -959.633074209707
19_38421678 19_31202783 -959.473003996974
19_38421678 19_31205947 -959.284679138322
19_38421678 19_31209112 -959.072613967492
19_38421678 19_31212276 -959.004928028648
19_38421678 19_31215441 -958.949703681963
19_38421678 19_31218605 -958.897908738121
19_38421678 19_31221770 -958.850349674114
19_38421678 19_31224934 -958.807722539013
19_38421678 19_31228099 -958.807388909301
19_38421678 19_31230108 -958.939635796919
19_38421678 19_31231863 -958.985846505043
19_38421678 19_31233618 -959.052008406098
19_38421678 19_31235372 -959.118795400893
19_38421678 19_31237127 -959.18238138095
19_38421678 19_31238882 -959.240245446781
19_38421678 19_31240713 -959.290861102802
19_38421678 19_31243877 -959.333442153757
19_38421678 19_31256110 -959.344331514226
19_38421678 19_31277732 -959.341135194375
19_38421678 19_31299355 -959.337878291806
19_38421678 19_31320977 -959.334544501002
19_38421678 19_31342599 -959.331142137003
19_38421678 19_31364221 -959.327661343712
19_38421678 19_31385844 -959.327426594064
19_38421678 19_31438160 -959.333926137216
19_38421678 19_31447073 -959.34567599951
19_38421678 19_31449927 -959.402419034322
19_38421678 19_31452781 -959.610928970838
19_38421678 19_31455635 -959.639803078752
19_38421678 19_31458735 -959.686312235628
19_38421678 19_31466155 -959.732074196014
19_38421678 19_31543307 -959.781558514541
19_38421678 19_31558043 -959.836090473275
19_38421678 19_31572779 -960.160316799954
19_38421678 19_31587516 -960.154229338929
19_38421678 19_31653333 -960.142602449477
19_38421678 19_31694598 -960.145213008593
19_38421678 19_31735863 -960.166434039115
19_38421678 19_31777128 -960.210625096242
19_38421678 19_31814623 -960.256745530008
19_38421678 19_31816895 -960.304596633552
19_38421678 19_31819167 -960.353945976437
19_38421678 19_31821439 -960.139658426915
19_38421678 19_31903650 -960.107725746253
19_38421678 19_31927743 -960.07237447155
19_38421678 19_31951836 -960.041204712587
19_38421678 19_32054356 -960.003125527015
19_38421678 19_32082893 -959.960785577295
19_38421678 19_32111430 -960.192028307063
19_38421678 19_32139966 -960.117186467304
19_38421678 19_32168503 -960.090228519683
19_38421678 19_32197040 -960.074814835797
19_38421678 19_32252908 -960.333158457714
19_38421678 19_32437021 -962.034975685509
19_38421678 19_32455155 -961.943185838277
19_38421678 19_32473289 -961.93490883079
19_38421678 19_32491424 -961.934668282318
19_38421678 19_32504071 -961.936565976643
19_38421678 19_32509776 -961.950467449484
19_38421678 19_32515498 -961.962109086979
19_38421678 19_32521248 -961.991990812725
19_38421678 19_32526997 -961.483369440503
19_38421678 19_32532746 -961.525269643268
19_38421678 19_32538495 -961.564046277061
19_38421678 19_32553828 -961.59926275377
19_38421678 19_32570619 -961.631635850093
19_38421678 19_32587410 -961.660117206103
19_38421678 19_32604201 -961.676278772916
19_38421678 19_32636598 -961.680848449793
19_38421678 19_32670407 -961.689348061233
19_38421678 19_32704215 -961.688797357831
19_38421678 19_32718469 -961.659650539619
19_38421678 19_32723063 -961.635977080437
19_38421678 19_32727657 -961.639391039686
19_38421678 19_32732250 -961.652631429904
19_38421678 19_32736844 -961.733265223495
19_38421678 19_32748650 -961.726469106575
19_38421678 19_32761174 -961.706963463575
19_38421678 19_32773697 -961.686817574361
19_38421678 19_32822102 -961.681288471423
19_38421678 19_32864464 -961.651541828595
19_38421678 19_32868705 -961.58779731751
19_38421678 19_32872946 -961.475332182226
19_38421678 19_32877188 -961.397384914495
19_38421678 19_32881429 -961.352018194818
19_38421678 19_32885671 -961.314463131935
19_38421678 19_32917514 -961.373974196304
19_38421678 19_32924036 -961.514082108443
19_38421678 19_32930557 -961.507038067007
19_38421678 19_32939488 -961.500069730887
19_38421678 19_32948350 -961.49769222027
19_38421678 19_32957213 -961.496442575777
19_38421678 19_32963717 -961.495101589575
19_38421678 19_32969874 -961.493697827656
19_38421678 19_32976031 -961.504719909837
19_38421678 19_32982188 -961.54214419676
19_38421678 19_32988345 -961.582257795845
19_38421678 19_32994548 -961.622546401689
19_38421678 19_33003722 -961.621994145938
19_38421678 19_33012897 -961.567582555024
19_38421678 19_33021521 -961.435130269063
19_38421678 19_33026219 -961.156625051799
19_38421678 19_33031442 -961.179870872337
19_38421678 19_33036664 -961.196743545725
19_38421678 19_33043094 -961.175066284694
19_38421678 19_33062165 -961.14718757432
19_38421678 19_33070659 -961.116973178306
19_38421678 19_33079153 -961.085873157757
19_38421678 19_33180334 -961.0540940098
19_38421678 19_33344193 -960.941937075705
19_38421678 19_33508051 -960.769967698855
19_38421678 19_33671910 -960.713848193372
19_38421678 19_33835768 -960.744958948518
19_38421678 19_33999626 -960.684082251639
19_38421678 19_34034981 -960.719014849654
19_38421678 19_34038599 -960.772745103439
19_38421678 19_34042217 -960.826034582073
19_38421678 19_34056872 -960.792350276066
19_38421678 19_34062754 -960.72922350085
19_38421678 19_34068636 -960.684318494045
19_38421678 19_34096619 -960.664055241124
19_38421678 19_34132400 -960.62251634802
19_38421678 19_34168181 -960.580914122464
19_38421678 19_34203962 -960.600210188271
19_38421678 19_34282346 -960.578075702683
19_38421678 19_34284190 -960.542621364027
19_38421678 19_34286034 -960.489370364365
19_38421678 19_34287879 -960.421133315902
19_38421678 19_34289723 -960.340928723331
19_38421678 19_34291568 -960.252473273465
19_38421678 19_34317647 -960.185961385117
19_38421678 19_34317951 -960.180676673078
19_38421678 19_34318256 -960.176860338195
19_38421678 19_34367155 -960.173882110581
19_38421678 19_34427004 -960.169373560565
19_38421678 19_34430634 -960.164659982397
19_38421678 19_34434265 -960.159799731626
19_38421678 19_34470255 -960.158521252562
19_38421678 19_34528859 -960.151457762413
19_38421678 19_34567314 -960.144075747179
19_38421678 19_34605769 -960.135764498273
19_38421678 19_34625797 -960.126269823723
19_38421678 19_34628748 -960.071611743801
19_38421678 19_34631700 -959.997185403434
19_38421678 19_34643690 -959.915848321413
19_38421678 19_34682145 -959.827194257277
19_38421678 19_34701660 -959.704687960889
19_38421678 19_34707402 -959.596744106662
19_38421678 19_34713145 -959.534449851145
19_38421678 19_34720970 -959.493182180538
19_38421678 19_34786999 -959.400662554315
19_38421678 19_34858054 -959.210958922715
19_38421678 19_34880257 -959.120192327519
19_38421678 19_34895441 -958.764092912239
19_38421678 19_34910625 -958.414118295471
19_38421678 19_34928124 -958.087048106559
19_38421678 19_34999178 -958.103913560334
19_38421678 19_35070233 -957.939789845178
19_38421678 19_35121225 -957.341226374116
19_38421678 19_35170959 -957.31626271889
19_38421678 19_35220692 -957.327636116961
19_38421678 19_35269815 -957.340897651798
19_38421678 19_35286075 -957.355933139382
19_38421678 19_35302336 -957.372715595696
19_38421678 19_35318596 -957.391210607241
19_38421678 19_35334856 -957.416533305253
19_38421678 19_35351116 -957.437416825621
19_38421678 19_35372084 -957.449832559747
19_38421678 19_35423845 -957.461343710884
19_38421678 19_35444219 -957.473161014138
19_38421678 19_35456305 -957.482999427612
19_38421678 19_35467489 -957.47460489341
19_38421678 19_35478673 -957.465914907724
19_38421678 19_35507967 -957.47656412115
19_38421678 19_35546066 -957.52387519442
19_38421678 19_35599959 -957.575552386121
19_38421678 19_35678326 -957.604381734084
19_38421678 19_35691162 -957.618896600721
