value loglik
19_40400303 19_22620537 -988.564844113222
19_40400303 19_22620655 -988.627243089482
19_40400303 19_22620774 -988.67754224195
19_40400303 19_22621212 -988.719688243295
19_40400303 19_22623056 -988.759010940319
19_40400303 19_22625940 -988.795216080848
19_40400303 19_22632448 -988.828059026732
19_40400303 19_22638956 -988.857400833191
19_40400303 19_22645464 -988.893114631422
19_40400303 19_22651972 -988.920186057603
19_40400303 19_22658480 -988.939087526179
19_40400303 19_22692039 -988.94810952674
19_40400303 19_22776340 -988.529136922961
19_40400303 19_22788765 -988.347887358099
19_40400303 19_22792288 -988.344524087187
19_40400303 19_22794125 -988.341146306916
19_40400303 19_22795963 -988.337754497451
19_40400303 19_22797800 -988.334348325571
19_40400303 19_22799638 -988.330928178698
19_40400303 19_22858304 -988.318156336941
19_40400303 19_22891650 -988.213707939984
19_40400303 19_22894267 -988.100433459592
19_40400303 19_22896884 -987.982568858286
19_40400303 19_22899501 -987.862513000397
19_40400303 19_22902118 -987.972443875413
19_40400303 19_22904734 -987.896531578059
19_40400303 19_22907351 -987.794457970829
19_40400303 19_22909968 -987.692293050998
19_40400303 19_22912585 -987.591808781907
19_40400303 19_23342789 -987.594410032013
19_40400303 19_23344991 -987.634384011162
19_40400303 19_23347193 -987.668236512134
19_40400303 19_23350338 -987.747019687597
19_40400303 19_23359294 -987.747697087392
19_40400303 19_23368249 -987.750682134676
19_40400303 19_23376634 -987.749762477404
19_40400303 19_23378430 -987.733289341796
19_40400303 19_23380227 -987.707344356761
19_40400303 19_23382024 -987.678014212868
19_40400303 19_23383821 -987.644937405326
19_40400303 19_23385618 -987.607808343232
19_40400303 19_23868659 -987.893450115233
19_40400303 19_23870233 -987.856788706655
19_40400303 19_23871808 -987.817225441778
19_40400303 19_23873382 -987.775194128068
19_40400303 19_23874956 -987.731243977734
19_40400303 19_23876530 -987.686025761967
19_40400303 19_23917687 -987.641690641858
19_40400303 19_23917752 -987.622022644989
19_40400303 19_23917817 -987.602338311248
19_40400303 19_23918175 -987.58255709271
19_40400303 19_23925367 -987.564788942133
19_40400303 19_23932559 -987.547366683146
19_40400303 19_23988954 -987.529546244031
19_40400303 19_23999542 -987.529526614112
19_40400303 19_24010131 -987.513417286326
19_40400303 19_24048529 -987.481714972967
19_40400303 19_24058490 -987.466830849301
19_40400303 19_24068452 -987.424276367406
19_40400303 19_24078414 -987.375443937088
19_40400303 19_24151901 -987.307797866115
19_40400303 19_24152632 -987.240431144522
19_40400303 19_24153364 -987.176437514767
19_40400303 19_24154095 -987.118287399583
19_40400303 19_24154826 -987.067528369031
19_40400303 19_24155557 -987.022402192253
19_40400303 19_24307454 -987.626991709442
19_40400303 19_24332887 -987.673752350344
19_40400303 19_24358320 -987.689107722588
19_40400303 19_24382219 -987.729760227344
19_40400303 19_24382803 -987.772657393402
19_40400303 19_24383257 -987.816243450544
19_40400303 19_24383620 -987.860510824472
19_40400303 19_24383973 -987.90526442729
19_40400303 19_24384325 -987.950940538122
19_40400303 19_24384678 -988.001950348687
19_40400303 19_24385081 -988.053571069687
19_40400303 19_24386149 -988.107020828901
19_40400303 19_24615398 -988.10859816046
19_40400303 19_24623533 -988.091305329886
19_40400303 19_24631669 -988.05991370306
19_40400303 19_24646048 -988.023017637764
19_40400303 19_24651380 -988.10152092685
19_40400303 19_24655682 -988.172643476403
19_40400303 19_24659983 -988.133365671932
19_40400303 19_24661370 -988.09935680855
19_40400303 19_24662705 -988.073216958762
19_40400303 19_24664113 -988.070797289688
19_40400303 19_24687303 -988.068187075919
19_40400303 19_24729734 -988.098857126689
19_40400303 19_24741223 -988.178283999449
19_40400303 19_24745602 -988.186088356658
19_40400303 19_24749981 -988.186904042332
19_40400303 19_24754360 -988.188158217749
19_40400303 19_24758506 -988.181786551816
19_40400303 19_24762609 -988.171841331281
19_40400303 19_24809264 -988.161565451585
19_40400303 19_24874336 -988.150847014037
19_40400303 19_24939407 -988.139510348255
19_40400303 19_25004478 -988.128764830069
19_40400303 19_25069550 -988.112252414281
19_40400303 19_25094384 -988.183793256539
19_40400303 19_25099509 -988.276694186561
19_40400303 19_25100587 -988.351405378745
19_40400303 19_25101665 -988.404689418539
19_40400303 19_25102743 -988.434441484057
19_40400303 19_25103820 -988.440036001427
19_40400303 19_25104898 -988.422437349164
19_40400303 19_25105976 -988.384033238025
19_40400303 19_25108018 -988.328237435085
19_40400303 19_25121124 -988.33638095727
19_40400303 19_25124172 -988.372598699752
19_40400303 19_25127220 -988.40831733824
19_40400303 19_25131012 -988.403533417472
19_40400303 19_25164884 -988.187691339329
19_40400303 19_25174425 -988.272489701206
19_40400303 19_25179040 -988.273992138675
19_40400303 19_25181248 -988.276977350801
19_40400303 19_25183456 -988.279601560717
19_40400303 19_25185664 -988.28185782001
19_40400303 19_25213450 -988.283530643768
19_40400303 19_25225757 -988.283427792685
19_40400303 19_25234484 -988.423681952411
19_40400303 19_25240804 -988.508701114075
19_40400303 19_25246239 -988.518383402599
19_40400303 19_25251673 -988.507793948751
19_40400303 19_25257107 -988.495599197932
19_40400303 19_25262541 -988.486254042495
19_40400303 19_25267975 -988.483243506046
19_40400303 19_25275395 -988.479941307953
19_40400303 19_25334339 -988.476805651002
19_40400303 19_25375580 -988.57802585236
19_40400303 19_25376735 -988.697874764191
19_40400303 19_25377890 -988.744078938303
19_40400303 19_25430429 -988.808404303119
19_40400303 19_25445245 -988.827728133208
19_40400303 19_25460061 -988.835367058749
19_40400303 19_25474762 -988.844016529334
19_40400303 19_25487123 -988.842153866211
19_40400303 19_25500518 -988.840716101108
19_40400303 19_25532899 -988.835091395853
19_40400303 19_25565280 -988.873562882856
19_40400303 19_25588832 -988.925285888967
19_40400303 19_25599495 -988.972375045435
19_40400303 19_25603706 -988.993875100329
19_40400303 19_25607918 -989.012989015599
19_40400303 19_25612129 -989.031512651788
19_40400303 19_25616341 -989.048610886997
19_40400303 19_25620552 -989.06130674655
19_40400303 19_25624763 -989.068617686991
19_40400303 19_25628975 -988.932727374861
19_40400303 19_25633186 -988.707928783326
19_40400303 19_25666923 -988.63898097353
19_40400303 19_25705655 -988.530995060639
19_40400303 19_25717202 -988.525378863896
19_40400303 19_25724298 -988.549581315751
19_40400303 19_25725807 -988.571609638818
19_40400303 19_25727315 -988.591692857009
19_40400303 19_25728824 -988.602714493741
19_40400303 19_25730332 -988.605593893079
19_40400303 19_25731841 -988.603918202174
19_40400303 19_25733349 -988.603375297271
19_40400303 19_25735898 -988.494249054226
19_40400303 19_25748084 -988.28988867461
19_40400303 19_25768410 -988.212797316101
19_40400303 19_26254994 -988.183227959754
19_40400303 19_26266960 -988.157646422179
19_40400303 19_26278925 -988.145353632266
19_40400303 19_26290890 -988.133192563917
19_40400303 19_26302855 -988.120958598346
19_40400303 19_26319456 -988.115259252487
19_40400303 19_26336053 -988.147251474547
19_40400303 19_26358240 -988.179245006961
19_40400303 19_26382916 -988.209260170616
19_40400303 19_26407592 -988.235047095205
19_40400303 19_26432269 -988.259512223201
19_40400303 19_26456945 -988.322798738359
19_40400303 19_26480897 -988.368496308706
19_40400303 19_26493222 -988.411892045042
19_40400303 19_26505548 -988.453290402881
19_40400303 19_26517873 -988.488270551377
19_40400303 19_26527366 -988.518097443109
19_40400303 19_26531695 -988.54540058949
19_40400303 19_26535156 -988.570098692723
19_40400303 19_26537007 -988.592143879533
19_40400303 19_26538859 -988.611519089442
19_40400303 19_26540710 -988.648169043643
19_40400303 19_26542561 -988.719757116921
19_40400303 19_26545521 -988.774299267313
19_40400303 19_26587902 -988.798447856568
19_40400303 19_26597204 -988.798758354163
19_40400303 19_26606506 -988.798774108076
19_40400303 19_26780867 -988.712104873315
19_40400303 19_26890064 -988.925720629942
19_40400303 19_26898865 -988.920018105601
19_40400303 19_26899453 -988.907593024188
19_40400303 19_26900040 -988.888224170473
19_40400303 19_26900628 -988.862169755719
19_40400303 19_26901215 -988.830233334956
19_40400303 19_26901803 -988.793736138201
19_40400303 19_26902390 -988.754384108196
19_40400303 19_26905901 -988.714053498526
19_40400303 19_26909897 -988.67454891585
19_40400303 19_26986720 -988.681123972169
19_40400303 19_26986998 -988.696983208072
19_40400303 19_26987276 -988.711264073553
19_40400303 19_26987554 -988.72398721869
19_40400303 19_26988057 -988.73517520683
19_40400303 19_26989339 -988.744850189676
19_40400303 19_26991692 -988.753031932776
19_40400303 19_27134620 -988.780426754435
19_40400303 19_27135444 -988.768262020378
19_40400303 19_27136269 -988.755146220068
19_40400303 19_27381090 -988.751387514906
19_40400303 19_27491492 -988.742983680881
19_40400303 19_27491815 -988.716790219032
19_40400303 19_27492138 -988.683078635412
19_40400303 19_27536651 -988.682597140028
19_40400303 19_27541278 -988.693649278787
19_40400303 19_27545905 -988.704821823319
19_40400303 19_27600054 -988.708443432091
19_40400303 19_27604802 -988.699940295519
19_40400303 19_27609550 -988.681517173405
19_40400303 19_27662666 -988.839398776439
19_40400303 19_27666470 -988.87267795025
19_40400303 19_27670273 -988.900753971822
19_40400303 19_27765374 -988.925490673908
19_40400303 19_27811657 -988.972962910792
19_40400303 19_27845848 -989.001131868297
19_40400303 19_27880039 -989.003134480424
19_40400303 19_27914230 -989.004991583557
19_40400303 19_27948421 -988.975671595494
19_40400303 19_27982612 -988.86827841782
19_40400303 19_28008491 -988.795819559974
19_40400303 19_28029718 -988.694063419179
19_40400303 19_28037254 -988.557603623972
19_40400303 19_28040225 -988.405955776091
19_40400303 19_28043197 -988.245861141464
19_40400303 19_28046169 -988.107927531691
19_40400303 19_28049140 -987.985241811028
19_40400303 19_28052112 -987.834318842722
19_40400303 19_28055084 -987.677729052778
19_40400303 19_28058055 -987.533843662435
19_40400303 19_28061027 -987.464696576619
19_40400303 19_28063998 -987.42185815774
19_40400303 19_28066347 -987.419396897208
19_40400303 19_28066583 -987.416920652743
19_40400303 19_28066818 -987.414403747013
19_40400303 19_28072860 -987.411820592467
19_40400303 19_28081013 -987.409147685066
19_40400303 19_28089166 -987.406394827322
19_40400303 19_28102914 -987.44604077235
19_40400303 19_28174689 -987.590439506205
19_40400303 19_28190324 -987.581563700014
19_40400303 19_28205958 -987.574050197217
19_40400303 19_28276718 -987.529052408295
19_40400303 19_28433340 -986.488085985438
19_40400303 19_28433429 -986.480971215108
19_40400303 19_28433519 -986.473806515838
19_40400303 19_28433608 -986.466593392601
19_40400303 19_28434587 -986.459331108965
19_40400303 19_28435733 -986.45191069807
19_40400303 19_28448079 -986.444437391205
19_40400303 19_28502530 -986.435608273605
19_40400303 19_28510569 -986.431626933605
19_40400303 19_28518489 -986.424976121751
19_40400303 19_28519386 -986.31761158581
19_40400303 19_28519882 -986.198737214159
19_40400303 19_28520378 -986.072446717357
19_40400303 19_28520873 -985.99135233586
19_40400303 19_28521369 -985.966491329155
19_40400303 19_28521865 -985.941246359352
19_40400303 19_28616997 -985.921760387136
19_40400303 19_28711861 -985.936958145069
19_40400303 19_28714631 -985.958675684044
19_40400303 19_28717401 -985.985271149548
19_40400303 19_28720171 -986.013025693135
19_40400303 19_28730951 -986.023029115412
19_40400303 19_28738709 -986.030963550246
19_40400303 19_28746466 -986.040976408637
19_40400303 19_28754224 -986.052899428061
19_40400303 19_28759411 -986.06678209713
19_40400303 19_28764166 -986.082850372041
19_40400303 19_28768921 -986.100804808188
19_40400303 19_28771409 -986.126446757661
19_40400303 19_28773513 -986.152222498978
19_40400303 19_28775617 -986.178960684221
19_40400303 19_28777722 -986.220808384214
19_40400303 19_28779826 -986.251446723275
19_40400303 19_28781930 -986.283857976912
19_40400303 19_28784034 -986.317988625458
19_40400303 19_28786138 -986.353764956362
19_40400303 19_28788242 -986.391094565949
19_40400303 19_28790346 -986.429868302203
19_40400303 19_28792691 -986.469798318082
19_40400303 19_28939708 -986.481050549214
19_40400303 19_28966461 -986.500844335341
19_40400303 19_28979138 -986.518579193797
19_40400303 19_28991815 -986.534003136752
19_40400303 19_29004492 -986.468817575194
19_40400303 19_29017169 -986.393537527804
19_40400303 19_29029846 -986.429217123581
19_40400303 19_29089975 -986.478292316353
19_40400303 19_29244528 -986.479341726039
19_40400303 19_29367672 -986.620349968903
19_40400303 19_29395445 -986.82051556494
19_40400303 19_29423219 -986.971909893956
19_40400303 19_29450992 -986.972731967709
19_40400303 19_29551490 -986.963694879261
19_40400303 19_29699985 -987.038790911842
19_40400303 19_29826905 -987.040542760786
19_40400303 19_29868828 -986.999965009549
19_40400303 19_29898206 -986.962087274417
19_40400303 19_29927583 -986.925834483551
19_40400303 19_29939649 -986.889888211489
19_40400303 19_29945780 -986.916872998586
19_40400303 19_29951911 -986.898312288298
19_40400303 19_29958042 -986.523981124004
19_40400303 19_30077227 -986.539822359704
19_40400303 19_30166670 -986.516986256553
19_40400303 19_30172106 -986.441132033743
19_40400303 19_30177542 -986.37057856914
19_40400303 19_30181155 -986.318770641044
19_40400303 19_30181489 -986.283577510898
19_40400303 19_30181824 -986.247555412319
19_40400303 19_30198765 -986.208981872203
19_40400303 19_30223345 -986.166683658281
19_40400303 19_30235407 -986.168727437137
19_40400303 19_30239974 -986.174591498799
19_40400303 19_30244541 -986.180472009883
19_40400303 19_30249108 -986.186374742949
19_40400303 19_30253675 -986.192291659131
19_40400303 19_30258951 -986.198208983437
19_40400303 19_30270322 -986.204127879397
19_40400303 19_30281692 -986.21005625459
19_40400303 19_30322270 -986.215990774968
19_40400303 19_30431504 -986.208925413776
19_40400303 19_30438286 -986.157041885014
19_40400303 19_30445067 -986.10802980643
19_40400303 19_30451849 -986.062366010293
19_40400303 19_30574351 -986.066209968197
19_40400303 19_30671049 -986.452667294797
19_40400303 19_30676947 -986.279346885653
19_40400303 19_30682620 -986.232750820553
19_40400303 19_30688292 -986.20704478649
19_40400303 19_30695028 -986.203647462801
19_40400303 19_30713997 -985.94539428148
19_40400303 19_30732967 -985.679335923218
19_40400303 19_30751936 -985.599749185276
19_40400303 19_30770905 -985.583939721375
19_40400303 19_30789875 -985.578714132555
19_40400303 19_30822913 -985.583703086619
19_40400303 19_30871283 -985.593492067835
19_40400303 19_30875645 -985.60328165121
19_40400303 19_30880007 -985.612946211662
19_40400303 19_30948074 -985.62778528081
19_40400303 19_31046561 -985.666101015247
19_40400303 19_31048782 -985.724400550574
19_40400303 19_31051002 -985.771858703285
19_40400303 19_31053222 -985.809879903466
19_40400303 19_31055443 -985.841764581152
19_40400303 19_31057663 -985.871903299417
19_40400303 19_31071475 -985.899851227043
19_40400303 19_31171120 -986.028325967103
19_40400303 19_31192742 -986.276894640287
19_40400303 19_31202783 -986.336838717542
19_40400303 19_31205947 -986.391603209028
19_40400303 19_31209112 -986.440607423959
19_40400303 19_31212276 -986.472930117348
19_40400303 19_31215441 -986.504203434424
19_40400303 19_31218605 -986.535226567163
19_40400303 19_31221770 -986.56594434269
19_40400303 19_31224934 -986.596312923977
19_40400303 19_31228099 -986.626608861913
19_40400303 19_31230108 -986.596315581267
19_40400303 19_31231863 -986.480241531311
19_40400303 19_31233618 -986.31799157756
19_40400303 19_31235372 -986.138090303354
19_40400303 19_31237127 -985.94863517804
19_40400303 19_31238882 -985.757217754451
19_40400303 19_31240713 -985.570079377274
19_40400303 19_31243877 -985.391505085579
19_40400303 19_31256110 -985.311603725206
19_40400303 19_31277732 -985.280063058257
19_40400303 19_31299355 -985.247599243949
19_40400303 19_31320977 -985.214466007616
19_40400303 19_31342599 -985.18068205785
19_40400303 19_31364221 -985.146262146469
19_40400303 19_31385844 -985.102616672243
19_40400303 19_31438160 -985.050692994559
19_40400303 19_31447073 -985.043598959099
19_40400303 19_31449927 -985.026111338917
19_40400303 19_31452781 -984.95575196773
19_40400303 19_31455635 -984.939383587697
19_40400303 19_31458735 -984.906115671942
19_40400303 19_31466155 -984.866223054957
19_40400303 19_31543307 -984.830962469382
19_40400303 19_31558043 -984.799317846411
19_40400303 19_31572779 -985.258435959171
19_40400303 19_31587516 -985.242794862593
19_40400303 19_31653333 -985.208360429905
19_40400303 19_31694598 -985.170919129119
19_40400303 19_31735863 -985.159913097274
19_40400303 19_31777128 -985.355853618795
19_40400303 19_31814623 -985.525569403657
19_40400303 19_31816895 -985.665573722067
19_40400303 19_31819167 -985.773244924007
19_40400303 19_31821439 -986.168925563258
19_40400303 19_31903650 -986.195521398236
19_40400303 19_31927743 -986.181651995088
19_40400303 19_31951836 -986.168454381898
19_40400303 19_32054356 -986.153739554911
19_40400303 19_32082893 -986.130289369607
19_40400303 19_32111430 -986.307736506971
19_40400303 19_32139966 -986.243825775102
19_40400303 19_32168503 -986.232802482068
19_40400303 19_32197040 -986.234074349409
19_40400303 19_32252908 -986.265680721568
19_40400303 19_32437021 -985.878827365686
19_40400303 19_32455155 -985.983918457959
19_40400303 19_32473289 -985.996149572761
19_40400303 19_32491424 -986.008911462545
19_40400303 19_32504071 -986.014457186535
19_40400303 19_32509776 -986.078124532831
19_40400303 19_32515498 -986.135215859534
19_40400303 19_32521248 -986.156888161604
19_40400303 19_32526997 -985.927791702235
19_40400303 19_32532746 -985.945857058615
19_40400303 19_32538495 -985.963664826678
19_40400303 19_32553828 -985.980989444794
19_40400303 19_32570619 -985.9981098294
19_40400303 19_32587410 -986.014354772771
19_40400303 19_32604201 -986.026127357239
19_40400303 19_32636598 -986.033616514482
19_40400303 19_32670407 -986.038918060531
19_40400303 19_32704215 -986.026773692799
19_40400303 19_32718469 -985.937379912991
19_40400303 19_32723063 -985.839367693703
19_40400303 19_32727657 -985.84685962965
19_40400303 19_32732250 -985.835388312128
19_40400303 19_32736844 -985.702395254087
19_40400303 19_32748650 -985.695683433138
19_40400303 19_32761174 -985.702639054173
19_40400303 19_32773697 -985.707962338245
19_40400303 19_32822102 -985.699537009931
19_40400303 19_32864464 -985.625764751875
19_40400303 19_32868705 -985.491575652084
19_40400303 19_32872946 -985.289056048097
19_40400303 19_32877188 -985.136010358949
19_40400303 19_32881429 -985.044741778361
19_40400303 19_32885671 -984.956463914575
19_40400303 19_32917514 -984.868843411867
19_40400303 19_32924036 -984.781361990342
19_40400303 19_32930557 -984.692951917913
19_40400303 19_32939488 -984.606221400522
19_40400303 19_32948350 -984.580484687569
19_40400303 19_32957213 -984.570938976076
19_40400303 19_32963717 -984.561475732855
19_40400303 19_32969874 -984.552085463061
19_40400303 19_32976031 -984.518130540349
19_40400303 19_32982188 -984.43537876346
19_40400303 19_32988345 -984.34060011582
19_40400303 19_32994548 -984.250014810764
19_40400303 19_33003722 -984.186039547419
19_40400303 19_33012897 -984.125860656206
19_40400303 19_33021521 -984.126521817011
19_40400303 19_33026219 -984.277495419229
19_40400303 19_33031442 -984.250626862701
19_40400303 19_33036664 -984.229610552373
19_40400303 19_33043094 -984.199759590064
19_40400303 19_33062165 -984.169126258623
19_40400303 19_33070659 -984.138164413694
19_40400303 19_33079153 -984.107073877165
19_40400303 19_33180334 -984.075919777707
19_40400303 19_33344193 -983.988821008838
19_40400303 19_33508051 -983.850530821526
19_40400303 19_33671910 -983.838200205244
19_40400303 19_33835768 -983.86805058451
19_40400303 19_33999626 -983.761022899227
19_40400303 19_34034981 -983.626784272066
19_40400303 19_34038599 -983.483499952405
19_40400303 19_34042217 -983.325802230693
19_40400303 19_34056872 -983.16341807065
19_40400303 19_34062754 -983.009688648598
19_40400303 19_34068636 -982.890022797055
19_40400303 19_34096619 -982.787009135597
19_40400303 19_34132400 -982.755334350692
19_40400303 19_34168181 -982.723758797476
19_40400303 19_34203962 -982.692171581849
19_40400303 19_34282346 -982.106049535236
19_40400303 19_34284190 -982.255687252217
19_40400303 19_34286034 -982.434439412036
19_40400303 19_34287879 -982.61766713388
19_40400303 19_34289723 -982.798203705013
19_40400303 19_34291568 -982.969514915593
19_40400303 19_34317647 -983.044788477995
19_40400303 19_34317951 -982.925715445303
19_40400303 19_34318256 -982.808059756956
19_40400303 19_34367155 -982.716967828905
19_40400303 19_34427004 -982.703416271912
19_40400303 19_34430634 -982.689885204085
19_40400303 19_34434265 -982.676443023887
19_40400303 19_34470255 -982.670287107869
19_40400303 19_34528859 -982.674359514167
19_40400303 19_34567314 -982.677828457922
19_40400303 19_34605769 -982.682020176726
19_40400303 19_34625797 -982.686692223303
19_40400303 19_34628748 -982.587793982142
19_40400303 19_34631700 -982.432161922367
19_40400303 19_34643690 -982.247784944712
19_40400303 19_34682145 -982.043569696781
19_40400303 19_34701660 -981.826628684828
19_40400303 19_34707402 -981.608892176842
19_40400303 19_34713145 -981.410625202615
19_40400303 19_34720970 -981.214789914089
19_40400303 19_34786999 -981.227427747719
19_40400303 19_34858054 -981.334406595155
19_40400303 19_34880257 -981.2904726969
19_40400303 19_34895441 -981.089540779815
19_40400303 19_34910625 -980.860112603946
19_40400303 19_34928124 -980.619598669039
19_40400303 19_34999178 -980.51750288852
19_40400303 19_35070233 -979.940584529036
19_40400303 19_35121225 -978.495510404788
19_40400303 19_35170959 -978.377764691017
19_40400303 19_35220692 -978.326772825073
19_40400303 19_35269815 -978.276101787267
19_40400303 19_35286075 -978.225998769309
19_40400303 19_35302336 -978.176522137485
19_40400303 19_35318596 -978.127729117419
19_40400303 19_35334856 -978.100392156624
19_40400303 19_35351116 -978.081211020896
19_40400303 19_35372084 -978.049989194517
19_40400303 19_35423845 -978.016819552403
19_40400303 19_35444219 -977.984107875588
19_40400303 19_35456305 -977.949346388813
19_40400303 19_35467489 -977.897485135839
19_40400303 19_35478673 -977.855432495527
19_40400303 19_35507967 -977.826259005374
19_40400303 19_35546066 -977.814319574452
19_40400303 19_35599959 -977.779876554368
19_40400303 19_35678326 -977.822025309922
19_40400303 19_35691162 -977.844489256548
