value loglik
19_22441102 19_22219783 -881.065842611843
19_22441102 19_22223294 -880.982003705536
19_22441102 19_22226805 -880.906658152235
19_22441102 19_22230316 -880.850787422986
19_22441102 19_22233827 -880.852662779695
19_22441102 19_22237338 -880.914098806446
19_22441102 19_22240848 -880.958427362198
19_22441102 19_22244457 -880.911611539975
19_22441102 19_22264004 -880.853565410064
19_22441102 19_22288023 -880.823219173044
19_22441102 19_22294213 -880.79402617657
19_22441102 19_22298836 -880.759168684771
19_22441102 19_22303459 -880.724330032201
19_22441102 19_22333838 -880.690620567562
19_22441102 19_22382301 -880.658006236865
19_22441102 19_22413259 -880.626430029207
19_22441102 19_22419242 -880.595912343287
19_22441102 19_22425226 -880.566751851356
19_22441102 19_22431209 -880.538328807172
19_22441102 19_22435586 -880.511369222929
19_22441102 19_22436965 -880.485899458423
19_22441102 19_22438344 -880.462274347281
19_22441102 19_22439723 -880.440568640104
19_22441102 19_22441102 -880.420851428269
19_22441102 19_22442482 -880.403184626368
19_22441102 19_22443861 -880.387623289072
19_22441102 19_22445240 -880.374210269193
19_22441102 19_22446619 -880.36812980759
19_22441102 19_22447998 -880.364518965467
19_22441102 19_22449377 -880.360425260481
19_22441102 19_22450756 -880.356314403527
19_22441102 19_22452135 -880.352102978415
19_22441102 19_22453515 -880.347924297436
19_22441102 19_22454894 -880.343780389263
19_22441102 19_22456273 -880.33967216822
19_22441102 19_22507525 -880.335352157578
19_22441102 19_22560818 -880.32636001281
19_22441102 19_22567436 -880.30777436753
19_22441102 19_22570782 -880.290524259872
19_22441102 19_22574128 -880.274596169809
19_22441102 19_22577474 -880.260064949557
19_22441102 19_22580820 -880.247160661768
19_22441102 19_22584166 -880.2381438546
19_22441102 19_22587512 -880.230877092067
19_22441102 19_22590858 -880.225489985836
19_22441102 19_22594203 -880.227694504517
19_22441102 19_22597549 -880.250433954973
19_22441102 19_22600895 -880.272800010483
19_22441102 19_22604768 -880.202845530092
19_22441102 19_22611929 -880.15592699423
19_22441102 19_22615951 -880.166234703925
19_22441102 19_22616579 -880.177950861792
19_22441102 19_22617111 -880.191258174645
19_22441102 19_22617643 -880.205793558999
19_22441102 19_22618175 -880.241914634218
19_22441102 19_22618707 -880.308336932107
19_22441102 19_22619240 -880.385978916193
19_22441102 19_22619772 -880.474812418373
19_22441102 19_22620304 -880.569066818217
19_22441102 19_22620537 -880.612967986986
19_22441102 19_22620655 -880.658964879936
19_22441102 19_22620774 -880.706932363758
19_22441102 19_22621212 -880.78372975159
19_22441102 19_22623056 -880.872601603159
19_22441102 19_22625940 -880.968550246899
19_22441102 19_22632448 -881.070352889631
19_22441102 19_22638956 -881.176493851795
19_22441102 19_22645464 -881.167848409421
19_22441102 19_22651972 -881.058832633922
19_22441102 19_22658480 -880.873743504989
19_22441102 19_22692039 -880.603392336477
19_22441102 19_22776340 -880.432799999379
19_22441102 19_22788765 -880.444492372469
19_22441102 19_22792288 -880.439927635294
19_22441102 19_22794125 -880.435397003072
19_22441102 19_22795963 -880.430901715409
19_22441102 19_22797800 -880.426442018146
19_22441102 19_22799638 -880.422017133187
19_22441102 19_22858304 -880.426905645784
19_22441102 19_22891650 -880.348208525784
19_22441102 19_22894267 -880.273551829982
19_22441102 19_22896884 -880.209287481037
19_22441102 19_22899501 -880.157816025874
19_22441102 19_22902118 -879.78928454852
19_22441102 19_22904734 -879.678098269235
19_22441102 19_22907351 -879.642699657572
19_22441102 19_22909968 -879.623466436733
19_22441102 19_22912585 -879.621527462632
19_22441102 19_23342789 -879.480035640395
19_22441102 19_23344991 -879.410584616622
19_22441102 19_23347193 -879.338133972532
19_22441102 19_23350338 -879.155531753216
19_22441102 19_23359294 -879.053234570765
19_22441102 19_23368249 -879.017624259921
19_22441102 19_23376634 -878.988964197396
19_22441102 19_23378430 -878.958425371831
19_22441102 19_23380227 -878.816574793595
19_22441102 19_23382024 -878.685770741386
19_22441102 19_23383821 -878.568617934909
19_22441102 19_23385618 -878.467289777936
19_22441102 19_23868659 -878.479314781484
19_22441102 19_23870233 -878.489945514
19_22441102 19_23871808 -878.519821253259
19_22441102 19_23873382 -878.568795486877
19_22441102 19_23874956 -878.636063104743
19_22441102 19_23876530 -878.720276612245
19_22441102 19_23917687 -878.808561525196
19_22441102 19_23917752 -878.712617060677
19_22441102 19_23917817 -878.617734715078
19_22441102 19_23918175 -878.524390224276
19_22441102 19_23925367 -878.435641912607
19_22441102 19_23932559 -878.350859100929
19_22441102 19_23988954 -878.271470146487
19_22441102 19_23999542 -878.273017128046
19_22441102 19_24010131 -878.265097948276
19_22441102 19_24048529 -878.266484925595
19_22441102 19_24058490 -878.262130549587
19_22441102 19_24068452 -878.280474098709
19_22441102 19_24078414 -878.418424912031
19_22441102 19_24151901 -878.42899168275
19_22441102 19_24152632 -878.451814001422
19_22441102 19_24153364 -878.491288309934
19_22441102 19_24154095 -878.550277143189
19_22441102 19_24154826 -878.629790940035
19_22441102 19_24155557 -878.709700694627
19_22441102 19_24307454 -878.829094881383
19_22441102 19_24332887 -878.884443872818
19_22441102 19_24358320 -878.810521014587
19_22441102 19_24382219 -878.589531320268
19_22441102 19_24382803 -878.389836353077
19_22441102 19_24383257 -878.240891935195
19_22441102 19_24383620 -878.161496599113
19_22441102 19_24383973 -878.159400742964
19_22441102 19_24384325 -878.238226728061
19_22441102 19_24384678 -878.431700809519
19_22441102 19_24385081 -878.624842892362
19_22441102 19_24386149 -878.791701668004
19_22441102 19_24615398 -878.96091544083
19_22441102 19_24623533 -879.138481555582
19_22441102 19_24631669 -879.317200619125
19_22441102 19_24646048 -879.472578058569
19_22441102 19_24651380 -879.946168899712
19_22441102 19_24655682 -880.426650161371
19_22441102 19_24659983 -880.628203358797
19_22441102 19_24661370 -880.848744608132
19_22441102 19_24662705 -881.068998419627
19_22441102 19_24664113 -881.160056451158
19_22441102 19_24687303 -881.250857649649
19_22441102 19_24729734 -881.159055221313
19_22441102 19_24741223 -880.85879494223
19_22441102 19_24745602 -880.910444431963
19_22441102 19_24749981 -880.932868809563
19_22441102 19_24754360 -880.934376315521
19_22441102 19_24758506 -880.935801920873
19_22441102 19_24762609 -880.937016852735
19_22441102 19_24809264 -880.937849557393
19_22441102 19_24874336 -880.940274164636
19_22441102 19_24939407 -880.947713546045
19_22441102 19_25004478 -880.962076535331
19_22441102 19_25069550 -880.942170126259
19_22441102 19_25094384 -880.750797316534
19_22441102 19_25099509 -880.550917407622
19_22441102 19_25100587 -880.372965423162
19_22441102 19_25101665 -880.218787480016
19_22441102 19_25102743 -880.089479514779
19_22441102 19_25103820 -879.985401580422
19_22441102 19_25104898 -879.906302350147
19_22441102 19_25105976 -879.851503157487
19_22441102 19_25108018 -879.82009641909
19_22441102 19_25121124 -879.795903115667
19_22441102 19_25124172 -879.776315764014
19_22441102 19_25127220 -879.848642968654
19_22441102 19_25131012 -879.994701435893
19_22441102 19_25164884 -881.316852647788
19_22441102 19_25174425 -881.16122100177
19_22441102 19_25179040 -881.185521079414
19_22441102 19_25181248 -881.187931756552
19_22441102 19_25183456 -881.189375555311
19_22441102 19_25185664 -881.18987779814
19_22441102 19_25213450 -881.188451696113
19_22441102 19_25225757 -881.177915600941
19_22441102 19_25234484 -881.277876968159
19_22441102 19_25240804 -881.368635579126
19_22441102 19_25246239 -881.335649527526
19_22441102 19_25251673 -881.317944130288
19_22441102 19_25257107 -881.287123016297
19_22441102 19_25262541 -881.251562342991
19_22441102 19_25267975 -881.225106703223
19_22441102 19_25275395 -881.198378670789
19_22441102 19_25334339 -881.173215044848
19_22441102 19_25375580 -879.783008123619
19_22441102 19_25376735 -877.659565652817
19_22441102 19_25377890 -876.087963446641
19_22441102 19_25430429 -875.703226350692
19_22441102 19_25445245 -875.718453389628
19_22441102 19_25460061 -875.738012445381
19_22441102 19_25474762 -875.745043302314
19_22441102 19_25487123 -875.506017672554
19_22441102 19_25500518 -875.268250189878
19_22441102 19_25532899 -875.312057226287
19_22441102 19_25565280 -875.258198589586
19_22441102 19_25588832 -875.202181253422
19_22441102 19_25599495 -875.145735247913
19_22441102 19_25603706 -875.09364809627
19_22441102 19_25607918 -875.043393583831
19_22441102 19_25612129 -875.236852527389
19_22441102 19_25616341 -875.428374381172
19_22441102 19_25620552 -875.440408417448
19_22441102 19_25624763 -875.39302763554
19_22441102 19_25628975 -875.330095114824
19_22441102 19_25633186 -875.771587819601
19_22441102 19_25666923 -876.061034306691
19_22441102 19_25705655 -876.447644689433
19_22441102 19_25717202 -876.798443303657
19_22441102 19_25724298 -876.789535901688
19_22441102 19_25725807 -876.781873569964
19_22441102 19_25727315 -876.774930964537
19_22441102 19_25728824 -876.769706140679
19_22441102 19_25730332 -876.773876568251
19_22441102 19_25731841 -876.7889521324
19_22441102 19_25733349 -876.376845857439
19_22441102 19_25735898 -874.610344848807
19_22441102 19_25748084 -874.148505912762
19_22441102 19_25768410 -873.592239159821
19_22441102 19_26254994 -873.269743211561
19_22441102 19_26266960 -873.308489857882
19_22441102 19_26278925 -873.331734028793
19_22441102 19_26290890 -873.360525688998
19_22441102 19_26302855 -873.39349933944
19_22441102 19_26319456 -873.434657526079
19_22441102 19_26336053 -873.488305313364
19_22441102 19_26358240 -873.547508551732
19_22441102 19_26382916 -873.609843631582
19_22441102 19_26407592 -873.676013086564
19_22441102 19_26432269 -873.761975039665
19_22441102 19_26456945 -873.578350875945
19_22441102 19_26480897 -873.735829082673
19_22441102 19_26493222 -873.919427332594
19_22441102 19_26505548 -874.115820266274
19_22441102 19_26517873 -874.3213398607
19_22441102 19_26527366 -874.534611178556
19_22441102 19_26531695 -874.7555941472
19_22441102 19_26535156 -874.982838056055
19_22441102 19_26537007 -875.214895170787
19_22441102 19_26538859 -875.450343073887
19_22441102 19_26540710 -875.641193397319
19_22441102 19_26542561 -875.756340591856
19_22441102 19_26545521 -875.927664144948
19_22441102 19_26587902 -876.054699041307
19_22441102 19_26597204 -876.047537062484
19_22441102 19_26606506 -876.050817236832
19_22441102 19_26780867 -876.245804742182
19_22441102 19_26890064 -876.388036250143
19_22441102 19_26898865 -876.191447026432
19_22441102 19_26899453 -875.993782480476
19_22441102 19_26900040 -875.795410644226
19_22441102 19_26900628 -875.597248212955
19_22441102 19_26901215 -875.400842873579
19_22441102 19_26901803 -875.208335147149
19_22441102 19_26902390 -875.022283046525
19_22441102 19_26905901 -874.845379807549
19_22441102 19_26909897 -874.680135120812
19_22441102 19_26986720 -874.581526237314
19_22441102 19_26986998 -874.479845673897
19_22441102 19_26987276 -874.387697431305
19_22441102 19_26987554 -874.305177751828
19_22441102 19_26988057 -874.232328482553
19_22441102 19_26989339 -874.169138192433
19_22441102 19_26991692 -874.115543961996
19_22441102 19_27134620 -872.464645503061
19_22441102 19_27135444 -872.220231952414
19_22441102 19_27136269 -872.054028635974
19_22441102 19_27381090 -871.725242341981
19_22441102 19_27491492 -871.556297018983
19_22441102 19_27491815 -871.454311488628
19_22441102 19_27492138 -871.531175177238
19_22441102 19_27536651 -871.534880302272
19_22441102 19_27541278 -871.478355125604
19_22441102 19_27545905 -871.425062043893
19_22441102 19_27600054 -870.620132686042
19_22441102 19_27604802 -869.702752862964
19_22441102 19_27609550 -869.354394000862
19_22441102 19_27662666 -866.960469576677
19_22441102 19_27666470 -866.82001903062
19_22441102 19_27670273 -866.753908302794
19_22441102 19_27765374 -866.965536959805
19_22441102 19_27811657 -866.110288572652
19_22441102 19_27845848 -865.653689579339
19_22441102 19_27880039 -865.620917259024
19_22441102 19_27914230 -865.58829105176
19_22441102 19_27948421 -865.365131525126
19_22441102 19_27982612 -864.654615123001
19_22441102 19_28008491 -863.876445061745
19_22441102 19_28029718 -862.960091302054
19_22441102 19_28037254 -862.01963164534
19_22441102 19_28040225 -861.139795186181
19_22441102 19_28043197 -860.335966321892
19_22441102 19_28046169 -859.304192790649
19_22441102 19_28049140 -858.136572502788
19_22441102 19_28052112 -857.331245547266
19_22441102 19_28055084 -856.620373898327
19_22441102 19_28058055 -855.991079129179
19_22441102 19_28061027 -855.487827331917
19_22441102 19_28063998 -855.163056530447
19_22441102 19_28066347 -855.071785106573
19_22441102 19_28066583 -855.0072566117
19_22441102 19_28066818 -854.969425654642
19_22441102 19_28072860 -854.958048443015
19_22441102 19_28081013 -854.972595942957
19_22441102 19_28089166 -855.010225345164
19_22441102 19_28102914 -854.916028563843
19_22441102 19_28174689 -854.05757001474
19_22441102 19_28190324 -854.048311114561
19_22441102 19_28205958 -854.048364066684
19_22441102 19_28276718 -854.017876615034
19_22441102 19_28433340 -853.848845357072
19_22441102 19_28433429 -853.852098101103
19_22441102 19_28433519 -853.855654952898
19_22441102 19_28433608 -853.85951623017
19_22441102 19_28434587 -853.863679235345
19_22441102 19_28435733 -853.856813448304
19_22441102 19_28448079 -853.849301662791
19_22441102 19_28502530 -852.398787650956
19_22441102 19_28510569 -851.964897495582
19_22441102 19_28518489 -851.624562111256
19_22441102 19_28519386 -851.673717864616
19_22441102 19_28519882 -851.884758184612
19_22441102 19_28520378 -852.2218239304
19_22441102 19_28520873 -852.404269903043
19_22441102 19_28521369 -852.329459115231
19_22441102 19_28521865 -852.264375774713
19_22441102 19_28616997 -852.222421078363
19_22441102 19_28711861 -852.201972096808
19_22441102 19_28714631 -852.184297861112
19_22441102 19_28717401 -852.144122573622
19_22441102 19_28720171 -852.113483858575
19_22441102 19_28730951 -852.023115092632
19_22441102 19_28738709 -851.93035263171
19_22441102 19_28746466 -851.849727541794
19_22441102 19_28754224 -851.783923604637
19_22441102 19_28759411 -851.731177591839
19_22441102 19_28764166 -851.68671444083
19_22441102 19_28768921 -851.656640157866
19_22441102 19_28771409 -851.615693652721
19_22441102 19_28773513 -851.6121467528
19_22441102 19_28775617 -851.628405335447
19_22441102 19_28777722 -851.637634428926
19_22441102 19_28779826 -851.608328867647
19_22441102 19_28781930 -851.590943467038
19_22441102 19_28784034 -851.585520259651
19_22441102 19_28786138 -851.592048740516
19_22441102 19_28788242 -851.610468100596
19_22441102 19_28790346 -851.640670727303
19_22441102 19_28792691 -851.685895774979
19_22441102 19_28939708 -851.69494035356
19_22441102 19_28966461 -851.321178326584
19_22441102 19_28979138 -850.960764322882
19_22441102 19_28991815 -850.618474717309
19_22441102 19_29004492 -850.511285113958
19_22441102 19_29017169 -850.439225354357
19_22441102 19_29029846 -850.071412504249
19_22441102 19_29089975 -849.688271828336
19_22441102 19_29244528 -848.652216945879
19_22441102 19_29367672 -847.432801767962
19_22441102 19_29395445 -847.687029112512
19_22441102 19_29423219 -848.388347000841
19_22441102 19_29450992 -848.460385955126
19_22441102 19_29551490 -848.764868016499
19_22441102 19_29699985 -848.912786322105
19_22441102 19_29826905 -848.912219737438
19_22441102 19_29868828 -848.943194694099
19_22441102 19_29898206 -848.948598805875
19_22441102 19_29927583 -848.943301320013
19_22441102 19_29939649 -848.939301828658
19_22441102 19_29945780 -849.163232491994
19_22441102 19_29951911 -849.997095853127
19_22441102 19_29958042 -851.662943857476
19_22441102 19_30077227 -851.690135838043
19_22441102 19_30166670 -851.810684955625
19_22441102 19_30172106 -852.044934910112
19_22441102 19_30177542 -852.376025917889
19_22441102 19_30181155 -852.787578974573
19_22441102 19_30181489 -853.331262091974
19_22441102 19_30181824 -854.010119058593
19_22441102 19_30198765 -854.75157777824
19_22441102 19_30223345 -854.809473738974
19_22441102 19_30235407 -854.812948440353
19_22441102 19_30239974 -854.815144849806
19_22441102 19_30244541 -854.817472555135
19_22441102 19_30249108 -854.819942763059
19_22441102 19_30253675 -854.822608793025
19_22441102 19_30258951 -854.825480741286
19_22441102 19_30270322 -854.828556087938
19_22441102 19_30281692 -854.831832552359
19_22441102 19_30322270 -854.835278424372
19_22441102 19_30431504 -854.857246463676
19_22441102 19_30438286 -854.947284861845
19_22441102 19_30445067 -855.02983304553
19_22441102 19_30451849 -855.104129428789
19_22441102 19_30574351 -855.110669306057
19_22441102 19_30671049 -854.645992266043
19_22441102 19_30676947 -854.315979324524
19_22441102 19_30682620 -854.212070134135
19_22441102 19_30688292 -854.364750063064
19_22441102 19_30695028 -854.722035710636
19_22441102 19_30713997 -854.308091154129
19_22441102 19_30732967 -854.143185192924
19_22441102 19_30751936 -854.42073039732
19_22441102 19_30770905 -854.819998872055
19_22441102 19_30789875 -855.314876417666
19_22441102 19_30822913 -855.706994891958
19_22441102 19_30871283 -855.714382037904
19_22441102 19_30875645 -855.721979018589
19_22441102 19_30880007 -855.730054177321
19_22441102 19_30948074 -855.739735697462
19_22441102 19_31046561 -856.000410151001
19_22441102 19_31048782 -857.149874466032
19_22441102 19_31051002 -858.867639961418
19_22441102 19_31053222 -861.110896083097
19_22441102 19_31055443 -863.728402682842
19_22441102 19_31057663 -866.485299516725
19_22441102 19_31071475 -867.829642561755
19_22441102 19_31171120 -869.737256618084
19_22441102 19_31192742 -872.393790927814
19_22441102 19_31202783 -872.387977166804
19_22441102 19_31205947 -872.442534792144
19_22441102 19_31209112 -872.556661907169
19_22441102 19_31212276 -872.559319489185
19_22441102 19_31215441 -872.573778217549
19_22441102 19_31218605 -872.609765187972
19_22441102 19_31221770 -872.666712096279
19_22441102 19_31224934 -872.743574729761
19_22441102 19_31228099 -872.744052933774
19_22441102 19_31230108 -872.438229851557
19_22441102 19_31231863 -872.136385266549
19_22441102 19_31233618 -871.988050799691
19_22441102 19_31235372 -872.001893998552
19_22441102 19_31237127 -872.164022280061
19_22441102 19_31238882 -872.448074640774
19_22441102 19_31240713 -872.821806693985
19_22441102 19_31243877 -873.253276842553
19_22441102 19_31256110 -873.42098057491
19_22441102 19_31277732 -873.434556575161
19_22441102 19_31299355 -873.448452650649
19_22441102 19_31320977 -873.462615761281
19_22441102 19_31342599 -873.477057786627
19_22441102 19_31364221 -873.491840232273
19_22441102 19_31385844 -873.527233327103
19_22441102 19_31438160 -873.597329899053
19_22441102 19_31447073 -873.671313474364
19_22441102 19_31449927 -873.718377247965
19_22441102 19_31452781 -873.706014240742
19_22441102 19_31455635 -873.819541909607
19_22441102 19_31458735 -873.931970422726
19_22441102 19_31466155 -874.007088305167
19_22441102 19_31543307 -874.084590552332
19_22441102 19_31558043 -874.166848829217
19_22441102 19_31572779 -874.518015486827
19_22441102 19_31587516 -874.642249291657
19_22441102 19_31653333 -874.759491462751
19_22441102 19_31694598 -874.855597604328
19_22441102 19_31735863 -874.937972145886
19_22441102 19_31777128 -874.982535682183
19_22441102 19_31814623 -875.032367570779
19_22441102 19_31816895 -875.086372212341
19_22441102 19_31819167 -875.143398911131
19_22441102 19_31821439 -875.390245085134
19_22441102 19_31903650 -875.281935692808
19_22441102 19_31927743 -875.138086220186
19_22441102 19_31951836 -875.019971120701
19_22441102 19_32054356 -874.957476339775
19_22441102 19_32082893 -874.950443860875
19_22441102 19_32111430 -875.347279960861
19_22441102 19_32139966 -875.465701602961
19_22441102 19_32168503 -875.558363432587
19_22441102 19_32197040 -875.64316178441
19_22441102 19_32252908 -875.931724670783
19_22441102 19_32437021 -877.633561805189
19_22441102 19_32455155 -877.712537370963
19_22441102 19_32473289 -877.708047950655
19_22441102 19_32491424 -877.708362100938
19_22441102 19_32504071 -877.698061829083
19_22441102 19_32509776 -877.677292766021
19_22441102 19_32515498 -877.659453677432
19_22441102 19_32521248 -877.614638254654
19_22441102 19_32526997 -877.611908946796
19_22441102 19_32532746 -877.57448992169
19_22441102 19_32538495 -877.54392508922
19_22441102 19_32553828 -877.520404501704
19_22441102 19_32570619 -877.504576602161
19_22441102 19_32587410 -877.494965971724
19_22441102 19_32604201 -877.485063951457
19_22441102 19_32636598 -877.474377266857
19_22441102 19_32670407 -877.443411331876
19_22441102 19_32704215 -877.450690951336
19_22441102 19_32718469 -877.65183007686
19_22441102 19_32723063 -877.983586939572
19_22441102 19_32727657 -877.994149814346
19_22441102 19_32732250 -878.048018425327
19_22441102 19_32736844 -878.399726090666
19_22441102 19_32748650 -878.444048513033
19_22441102 19_32761174 -878.466175699782
19_22441102 19_32773697 -878.486857765507
19_22441102 19_32822102 -878.491825832408
19_22441102 19_32864464 -878.531804687291
19_22441102 19_32868705 -878.688443481693
19_22441102 19_32872946 -879.057547042229
19_22441102 19_32877188 -879.441282331296
19_22441102 19_32881429 -879.781053761746
19_22441102 19_32885671 -880.132627960002
19_22441102 19_32917514 -880.466150027314
19_22441102 19_32924036 -880.689079734412
19_22441102 19_32930557 -880.762091794115
19_22441102 19_32939488 -880.834874152887
19_22441102 19_32948350 -880.900817250024
19_22441102 19_32957213 -880.965296210224
19_22441102 19_32963717 -881.029871327827
19_22441102 19_32969874 -881.094695788935
19_22441102 19_32976031 -881.096215869131
19_22441102 19_32982188 -880.967270418253
19_22441102 19_32988345 -880.820528161782
19_22441102 19_32994548 -880.678661823486
19_22441102 19_33003722 -880.629205532463
19_22441102 19_33012897 -880.562123015031
19_22441102 19_33021521 -880.408199924423
19_22441102 19_33026219 -880.240959614345
19_22441102 19_33031442 -880.16435416248
19_22441102 19_33036664 -880.104856492708
19_22441102 19_33043094 -880.12820298521
19_22441102 19_33062165 -880.181609691229
19_22441102 19_33070659 -880.243707769541
19_22441102 19_33079153 -880.305935322892
19_22441102 19_33180334 -880.368210691969
19_22441102 19_33344193 -880.475647694566
19_22441102 19_33508051 -880.622479663796
19_22441102 19_33671910 -880.71389096304
19_22441102 19_33835768 -880.75634808655
19_22441102 19_33999626 -880.821587201129
19_22441102 19_34034981 -880.888740682525
19_22441102 19_34038599 -880.949444027556
19_22441102 19_34042217 -881.004325381206
19_22441102 19_34056872 -881.058410213084
19_22441102 19_34062754 -881.110262649747
19_22441102 19_34068636 -881.289530992282
19_22441102 19_34096619 -881.713160669078
19_22441102 19_34132400 -881.768973347868
19_22441102 19_34168181 -881.823410426211
19_22441102 19_34203962 -882.398703543366
19_22441102 19_34282346 -882.532134525614
19_22441102 19_34284190 -882.983308796302
19_22441102 19_34286034 -883.475825648287
19_22441102 19_34287879 -883.990887628279
19_22441102 19_34289723 -884.510820351873
19_22441102 19_34291568 -885.016886384604
19_22441102 19_34317647 -885.369166466256
19_22441102 19_34317951 -885.424901501336
19_22441102 19_34318256 -885.48280325966
19_22441102 19_34367155 -885.528394359673
19_22441102 19_34427004 -885.528860169614
19_22441102 19_34430634 -885.529143111336
19_22441102 19_34434265 -885.529403980044
19_22441102 19_34470255 -885.518105838202
19_22441102 19_34528859 -885.498940642234
19_22441102 19_34567314 -885.479607740924
19_22441102 19_34605769 -885.462442879436
19_22441102 19_34625797 -885.44771110908
19_22441102 19_34628748 -885.519897618926
19_22441102 19_34631700 -885.62174556002
19_22441102 19_34643690 -885.726996367026
19_22441102 19_34682145 -885.836808986905
19_22441102 19_34701660 -885.993593453681
19_22441102 19_34707402 -886.15058295178
19_22441102 19_34713145 -886.274892379938
19_22441102 19_34720970 -886.373571337778
19_22441102 19_34786999 -886.460282988543
19_22441102 19_34858054 -886.742472405664
19_22441102 19_34880257 -886.635869143255
19_22441102 19_34895441 -886.171887553374
19_22441102 19_34910625 -886.039377605252
19_22441102 19_34928124 -885.917648532844
19_22441102 19_34999178 -885.95304970744
19_22441102 19_35070233 -886.009231994068
19_22441102 19_35121225 -886.101289806025
19_22441102 19_35170959 -886.13498105337
19_22441102 19_35220692 -886.166519782968
19_22441102 19_35269815 -886.199022882093
19_22441102 19_35286075 -886.232413948855
19_22441102 19_35302336 -886.26662892551
19_22441102 19_35318596 -886.301600852396
19_22441102 19_35334856 -886.339740134751
19_22441102 19_35351116 -886.363416685779
19_22441102 19_35372084 -886.360485364242
19_22441102 19_35423845 -886.354813626617
19_22441102 19_35444219 -886.349678058932
19_22441102 19_35456305 -886.346904112107
19_22441102 19_35467489 -886.36143709771
19_22441102 19_35478673 -886.37339154502
19_22441102 19_35507967 -886.398177134676
19_22441102 19_35546066 -886.448883261177
19_22441102 19_35599959 -886.416114053178
19_22441102 19_35678326 -886.364884081138
19_22441102 19_35691162 -886.358877112655
