value loglik
19_25768410 19_22507525 -937.248640081261
19_25768410 19_22560818 -937.239779740762
19_25768410 19_22567436 -937.204772700877
19_25768410 19_22570782 -937.167325667687
19_25768410 19_22574128 -937.127627755109
19_25768410 19_22577474 -937.085779681993
19_25768410 19_22580820 -937.044814475845
19_25768410 19_22584166 -937.04519566865
19_25768410 19_22587512 -937.045519037905
19_25768410 19_22590858 -937.045823225314
19_25768410 19_22594203 -937.046626855513
19_25768410 19_22597549 -937.042604165459
19_25768410 19_22600895 -936.955743553603
19_25768410 19_22604768 -936.89231140989
19_25768410 19_22611929 -936.827665568573
19_25768410 19_22615951 -936.805085495754
19_25768410 19_22616579 -936.78208830462
19_25768410 19_22617111 -936.758656675565
19_25768410 19_22617643 -936.734802112552
19_25768410 19_22618175 -936.711327179661
19_25768410 19_22618707 -936.690499612817
19_25768410 19_22619240 -936.665094167472
19_25768410 19_22619772 -936.634196874931
19_25768410 19_22620304 -936.589823869466
19_25768410 19_22620537 -936.467323642644
19_25768410 19_22620655 -936.338750877959
19_25768410 19_22620774 -936.205482982152
19_25768410 19_22621212 -936.078941180425
19_25768410 19_22623056 -935.946117953569
19_25768410 19_22625940 -935.805866485423
19_25768410 19_22632448 -935.659206275305
19_25768410 19_22638956 -935.507091470044
19_25768410 19_22645464 -935.257636931727
19_25768410 19_22651972 -934.909914557566
19_25768410 19_22658480 -934.493176766908
19_25768410 19_22692039 -934.065631159107
19_25768410 19_22776340 -933.353463740568
19_25768410 19_22788765 -933.309270350316
19_25768410 19_22792288 -933.308531285233
19_25768410 19_22794125 -933.307761524856
19_25768410 19_22795963 -933.306961481724
19_25768410 19_22797800 -933.306130960222
19_25768410 19_22799638 -933.305270120994
19_25768410 19_22858304 -933.28920818496
19_25768410 19_22891650 -933.281170304945
19_25768410 19_22894267 -933.28473657626
19_25768410 19_22896884 -933.29998004162
19_25768410 19_22899501 -933.326932170672
19_25768410 19_22902118 -932.727455216551
19_25768410 19_22904734 -932.721780649884
19_25768410 19_22907351 -932.782944948429
19_25768410 19_22909968 -932.85912951063
19_25768410 19_22912585 -932.947859444717
19_25768410 19_23342789 -932.979341577824
19_25768410 19_23344991 -933.11899866978
19_25768410 19_23347193 -933.269917133677
19_25768410 19_23350338 -933.389012302478
19_25768410 19_23359294 -933.427719414087
19_25768410 19_23368249 -933.431369118505
19_25768410 19_23376634 -933.438826823139
19_25768410 19_23378430 -933.444383283413
19_25768410 19_23380227 -933.42366415089
19_25768410 19_23382024 -933.406086851846
19_25768410 19_23383821 -933.39189157903
19_25768410 19_23385618 -933.381242913375
19_25768410 19_23868659 -933.500648454665
19_25768410 19_23870233 -933.457636046167
19_25768410 19_23871808 -933.421153386485
19_25768410 19_23873382 -933.391723875055
19_25768410 19_23874956 -933.369683252367
19_25768410 19_23876530 -933.355161582252
19_25768410 19_23917687 -933.347695206976
19_25768410 19_23917752 -933.339962319751
19_25768410 19_23917817 -933.3375791295
19_25768410 19_23918175 -933.339997907675
19_25768410 19_23925367 -933.319458580339
19_25768410 19_23932559 -933.286644186188
19_25768410 19_23988954 -933.257082409757
19_25768410 19_23999542 -933.25966428981
19_25768410 19_24010131 -933.374150243522
19_25768410 19_24048529 -933.602490619582
19_25768410 19_24058490 -933.655318547739
19_25768410 19_24068452 -933.719282072021
19_25768410 19_24078414 -933.820192637176
19_25768410 19_24151901 -933.884010496581
19_25768410 19_24152632 -933.950316829738
19_25768410 19_24153364 -934.018336389446
19_25768410 19_24154095 -934.08744385088
19_25768410 19_24154826 -934.157191920773
19_25768410 19_24155557 -934.21550850625
19_25768410 19_24307454 -934.101440510844
19_25768410 19_24332887 -934.021300782458
19_25768410 19_24358320 -934.046737184506
19_25768410 19_24382219 -934.166056141998
19_25768410 19_24382803 -934.296505733409
19_25768410 19_24383257 -934.431227849539
19_25768410 19_24383620 -934.565536455014
19_25768410 19_24383973 -934.693465123722
19_25768410 19_24384325 -934.771052537317
19_25768410 19_24384678 -934.575740633112
19_25768410 19_24385081 -934.402876094295
19_25768410 19_24386149 -934.267035674366
19_25768410 19_24615398 -933.592588999358
19_25768410 19_24623533 -932.578506974421
19_25768410 19_24631669 -931.313934655541
19_25768410 19_24646048 -930.790834149759
19_25768410 19_24651380 -930.464458034658
19_25768410 19_24655682 -930.12711485845
19_25768410 19_24659983 -930.078196527469
19_25768410 19_24661370 -930.017988425316
19_25768410 19_24662705 -929.943746652762
19_25768410 19_24664113 -929.921141862711
19_25768410 19_24687303 -929.900189958361
19_25768410 19_24729734 -929.77041641928
19_25768410 19_24741223 -929.400538006354
19_25768410 19_24745602 -929.347335702792
19_25768410 19_24749981 -929.362301119734
19_25768410 19_24754360 -929.384267049055
19_25768410 19_24758506 -929.40256842237
19_25768410 19_24762609 -929.41935464022
19_25768410 19_24809264 -929.436097432261
19_25768410 19_24874336 -929.453431198981
19_25768410 19_24939407 -929.472872568808
19_25768410 19_25004478 -929.495648218526
19_25768410 19_25069550 -929.511884087988
19_25768410 19_25094384 -929.556109254513
19_25768410 19_25099509 -929.641115221129
19_25768410 19_25100587 -929.743236204149
19_25768410 19_25101665 -929.863218189471
19_25768410 19_25102743 -930.001439521493
19_25768410 19_25103820 -930.157808897543
19_25768410 19_25104898 -930.331697517667
19_25768410 19_25105976 -930.521920153622
19_25768410 19_25108018 -930.726774320366
19_25768410 19_25121124 -930.830654548294
19_25768410 19_25124172 -930.886224672605
19_25768410 19_25127220 -930.808764212669
19_25768410 19_25131012 -930.639698071547
19_25768410 19_25164884 -930.96841761734
19_25768410 19_25174425 -931.336912846244
19_25768410 19_25179040 -931.350697673193
19_25768410 19_25181248 -931.364330140031
19_25768410 19_25183456 -931.377839055408
19_25768410 19_25185664 -931.391224157663
19_25768410 19_25213450 -931.403083695706
19_25768410 19_25225757 -931.404008542371
19_25768410 19_25234484 -931.299656984793
19_25768410 19_25240804 -931.166081780494
19_25768410 19_25246239 -931.052433712532
19_25768410 19_25251673 -931.057867536135
19_25768410 19_25257107 -931.072873315934
19_25768410 19_25262541 -931.088282287442
19_25768410 19_25267975 -931.091916629495
19_25768410 19_25275395 -931.095447693078
19_25768410 19_25334339 -931.09880606529
19_25768410 19_25375580 -931.119056474763
19_25768410 19_25376735 -931.147190827223
19_25768410 19_25377890 -931.174029007943
19_25768410 19_25430429 -931.90400623659
19_25768410 19_25445245 -931.881244891228
19_25768410 19_25460061 -931.845522296842
19_25768410 19_25474762 -931.818994093931
19_25768410 19_25487123 -931.838965644553
19_25768410 19_25500518 -931.879002981663
19_25768410 19_25532899 -931.838571083086
19_25768410 19_25565280 -931.82329867174
19_25768410 19_25588832 -931.743665458912
19_25768410 19_25599495 -931.670565549013
19_25768410 19_25603706 -931.599267248843
19_25768410 19_25607918 -931.529743604837
19_25768410 19_25612129 -931.10804044491
19_25768410 19_25616341 -930.620663577471
19_25768410 19_25620552 -930.414594460811
19_25768410 19_25624763 -930.406935606817
19_25768410 19_25628975 -930.155034351584
19_25768410 19_25633186 -930.668901193862
19_25768410 19_25666923 -930.411300324366
19_25768410 19_25705655 -930.090626428427
19_25768410 19_25717202 -929.896450846687
19_25768410 19_25724298 -929.946060998488
19_25768410 19_25725807 -929.996656315969
19_25768410 19_25727315 -930.048821171559
19_25768410 19_25728824 -930.103827246374
19_25768410 19_25730332 -930.160633575458
19_25768410 19_25731841 -930.217803017967
19_25768410 19_25733349 -930.49307345041
19_25768410 19_25735898 -931.496619342614
19_25768410 19_25748084 -931.961560034755
19_25768410 19_25768410 -932.083409362763
19_25768410 19_26254994 -931.889786720617
19_25768410 19_26266960 -931.923939268472
19_25768410 19_26278925 -931.917507310744
19_25768410 19_26290890 -931.912785910565
19_25768410 19_26302855 -931.914589399783
19_25768410 19_26319456 -931.91258529275
19_25768410 19_26336053 -931.873072820113
19_25768410 19_26358240 -931.841402535567
19_25768410 19_26382916 -931.807930557001
19_25768410 19_26407592 -931.772940423883
19_25768410 19_26432269 -931.736795797468
19_25768410 19_26456945 -931.590574319691
19_25768410 19_26480897 -931.544788993439
19_25768410 19_26493222 -931.503667241806
19_25768410 19_26505548 -931.463072226425
19_25768410 19_26517873 -931.428865359472
19_25768410 19_26527366 -931.399367547645
19_25768410 19_26531695 -931.370928551067
19_25768410 19_26535156 -931.343564948769
19_25768410 19_26537007 -931.317273929153
19_25768410 19_26538859 -931.292035878664
19_25768410 19_26540710 -931.277632639537
19_25768410 19_26542561 -931.404420638697
19_25768410 19_26545521 -931.70420451186
19_25768410 19_26587902 -931.94283959406
19_25768410 19_26597204 -931.921097775632
19_25768410 19_26606506 -931.916369073919
19_25768410 19_26780867 -931.782408305511
19_25768410 19_26890064 -931.775792765904
19_25768410 19_26898865 -931.740777938641
19_25768410 19_26899453 -931.730435629479
19_25768410 19_26900040 -931.748877212166
19_25768410 19_26900628 -931.798750152916
19_25768410 19_26901215 -931.880549627855
19_25768410 19_26901803 -931.992197875147
19_25768410 19_26902390 -932.129069260117
19_25768410 19_26905901 -932.284513925112
19_25768410 19_26909897 -932.450762674124
19_25768410 19_26986720 -932.482077762903
19_25768410 19_26986998 -932.550338229556
19_25768410 19_26987276 -932.62271331307
19_25768410 19_26987554 -932.698270698962
19_25768410 19_26988057 -932.775992985182
19_25768410 19_26989339 -932.854809060587
19_25768410 19_26991692 -932.933628376115
19_25768410 19_27134620 -932.926803446016
19_25768410 19_27135444 -932.820034362676
19_25768410 19_27136269 -932.712369984173
19_25768410 19_27381090 -932.339959692341
19_25768410 19_27491492 -932.739432274524
19_25768410 19_27491815 -933.33319238062
19_25768410 19_27492138 -933.963462875054
19_25768410 19_27536651 -934.106710345457
19_25768410 19_27541278 -934.109101606328
19_25768410 19_27545905 -934.111756826552
19_25768410 19_27600054 -934.085918354461
19_25768410 19_27604802 -934.030854845239
19_25768410 19_27609550 -933.966324041803
19_25768410 19_27662666 -934.152328226431
19_25768410 19_27666470 -934.177676253661
19_25768410 19_27670273 -934.197155647833
19_25768410 19_27765374 -934.200032301139
19_25768410 19_27811657 -933.953232709172
19_25768410 19_27845848 -933.825996564221
19_25768410 19_27880039 -933.865931719164
19_25768410 19_27914230 -933.905231202515
19_25768410 19_27948421 -933.928485828085
19_25768410 19_27982612 -933.944472043883
19_25768410 19_28008491 -933.78022487199
19_25768410 19_28029718 -933.766861799973
19_25768410 19_28037254 -933.963789016165
19_25768410 19_28040225 -934.165360864542
19_25768410 19_28043197 -934.353507588705
19_25768410 19_28046169 -934.385656639637
19_25768410 19_28049140 -934.364321731586
19_25768410 19_28052112 -934.331760381969
19_25768410 19_28055084 -934.290599354076
19_25768410 19_28058055 -934.253024935053
19_25768410 19_28061027 -934.246367993837
19_25768410 19_28063998 -934.239755855149
19_25768410 19_28066347 -934.233032090165
19_25768410 19_28066583 -934.227620332233
19_25768410 19_28066818 -934.223510554932
19_25768410 19_28072860 -934.220689038037
19_25768410 19_28081013 -934.219111521582
19_25768410 19_28089166 -934.218120642526
19_25768410 19_28102914 -934.308552592873
19_25768410 19_28174689 -934.145716553054
19_25768410 19_28190324 -934.187476827359
19_25768410 19_28205958 -934.224795345599
19_25768410 19_28276718 -934.214152975092
19_25768410 19_28433340 -933.850804757948
19_25768410 19_28433429 -933.834970797094
19_25768410 19_28433519 -933.81938782471
19_25768410 19_28433608 -933.804058565944
19_25768410 19_28434587 -933.788982280297
19_25768410 19_28435733 -933.788218155692
19_25768410 19_28448079 -933.788260810361
19_25768410 19_28502530 -934.012755713055
19_25768410 19_28510569 -934.018390460815
19_25768410 19_28518489 -934.02031366611
19_25768410 19_28519386 -934.173610678808
19_25768410 19_28519882 -934.306236372948
19_25768410 19_28520378 -934.409571678459
19_25768410 19_28520873 -934.384551965656
19_25768410 19_28521369 -934.240874820436
19_25768410 19_28521865 -934.100302280554
19_25768410 19_28616997 -934.004848306405
19_25768410 19_28711861 -933.999141048067
19_25768410 19_28714631 -933.990085451908
19_25768410 19_28717401 -933.973762685468
19_25768410 19_28720171 -933.956986669858
19_25768410 19_28730951 -933.933445957931
19_25768410 19_28738709 -933.906631716283
19_25768410 19_28746466 -933.878203279547
19_25768410 19_28754224 -933.848689019932
19_25768410 19_28759411 -933.817489614049
19_25768410 19_28764166 -933.782885610641
19_25768410 19_28768921 -933.747336356164
19_25768410 19_28771409 -933.706179748626
19_25768410 19_28773513 -933.670312843643
19_25768410 19_28775617 -933.635366837796
19_25768410 19_28777722 -933.497223016516
19_25768410 19_28779826 -933.372067427423
19_25768410 19_28781930 -933.246473340731
19_25768410 19_28784034 -933.120934647486
19_25768410 19_28786138 -932.995948690673
19_25768410 19_28788242 -932.872008944925
19_25768410 19_28790346 -932.749598088366
19_25768410 19_28792691 -932.630998089987
19_25768410 19_28939708 -932.598248047093
19_25768410 19_28966461 -932.58746446753
19_25768410 19_28979138 -932.591864860174
19_25768410 19_28991815 -932.611780676122
19_25768410 19_29004492 -932.600279194796
19_25768410 19_29017169 -932.574445450734
19_25768410 19_29029846 -932.38859099874
19_25768410 19_29089975 -932.206784476481
19_25768410 19_29244528 -931.276918703629
19_25768410 19_29367672 -930.769394873965
19_25768410 19_29395445 -931.504773133129
19_25768410 19_29423219 -931.788181635625
19_25768410 19_29450992 -931.775837370051
19_25768410 19_29551490 -931.844994356449
19_25768410 19_29699985 -932.491579964709
19_25768410 19_29826905 -932.476283066791
19_25768410 19_29868828 -932.462640548031
19_25768410 19_29898206 -932.391586197173
19_25768410 19_29927583 -932.299616943503
19_25768410 19_29939649 -932.207928533938
19_25768410 19_29945780 -931.616998362574
19_25768410 19_29951911 -930.99060525198
19_25768410 19_29958042 -929.088246387942
19_25768410 19_30077227 -929.033811452113
19_25768410 19_30166670 -928.73372154056
19_25768410 19_30172106 -928.377852603983
19_25768410 19_30177542 -928.029609391382
19_25768410 19_30181155 -927.637667159101
19_25768410 19_30181489 -927.201599674896
19_25768410 19_30181824 -926.797857044515
19_25768410 19_30198765 -926.450463581573
19_25768410 19_30223345 -926.456889098573
19_25768410 19_30235407 -926.431331441906
19_25768410 19_30239974 -926.404463887916
19_25768410 19_30244541 -926.377525818283
19_25768410 19_30249108 -926.350383251767
19_25768410 19_30253675 -926.323143064884
19_25768410 19_30258951 -926.295785649264
19_25768410 19_30270322 -926.268326338281
19_25768410 19_30281692 -926.240788992772
19_25768410 19_30322270 -926.213276617937
19_25768410 19_30431504 -926.176268842067
19_25768410 19_30438286 -926.106344608945
19_25768410 19_30445067 -926.041103210287
19_25768410 19_30451849 -925.980853981586
19_25768410 19_30574351 -925.951587403627
19_25768410 19_30671049 -925.181936958651
19_25768410 19_30676947 -925.096105983118
19_25768410 19_30682620 -924.888419545014
19_25768410 19_30688292 -924.791816817913
19_25768410 19_30695028 -924.84217197845
19_25768410 19_30713997 -924.631012347369
19_25768410 19_30732967 -924.624072998074
19_25768410 19_30751936 -924.648655314746
19_25768410 19_30770905 -924.64573927374
19_25768410 19_30789875 -924.644358553861
19_25768410 19_30822913 -924.634680224444
19_25768410 19_30871283 -924.60408060919
19_25768410 19_30875645 -924.573633199127
19_25768410 19_30880007 -924.543267582803
19_25768410 19_30948074 -924.51643543117
19_25768410 19_31046561 -923.506614491381
19_25768410 19_31048782 -922.111806707679
19_25768410 19_31051002 -920.38105050888
19_25768410 19_31053222 -918.383625909436
19_25768410 19_31055443 -916.256443784132
19_25768410 19_31057663 -914.176762798421
19_25768410 19_31071475 -913.681042303753
19_25768410 19_31171120 -914.066316728861
19_25768410 19_31192742 -914.741155295593
19_25768410 19_31202783 -914.830335481431
19_25768410 19_31205947 -914.963175755513
19_25768410 19_31209112 -915.135078800323
19_25768410 19_31212276 -915.08891660465
19_25768410 19_31215441 -915.029584432834
19_25768410 19_31218605 -914.97252192684
19_25768410 19_31221770 -914.91783751635
19_25768410 19_31224934 -914.865601769723
19_25768410 19_31228099 -914.77973478913
19_25768410 19_31230108 -913.468792621348
19_25768410 19_31231863 -912.279858557124
19_25768410 19_31233618 -911.156106657298
19_25768410 19_31235372 -910.157724503539
19_25768410 19_31237127 -909.31640513909
19_25768410 19_31238882 -908.643428465244
19_25768410 19_31240713 -908.133447394867
19_25768410 19_31243877 -907.76933758383
19_25768410 19_31256110 -907.62432034445
19_25768410 19_31277732 -907.552080043911
19_25768410 19_31299355 -907.481629308837
19_25768410 19_31320977 -907.413139874219
19_25768410 19_31342599 -907.346661482665
19_25768410 19_31364221 -907.282070543732
19_25768410 19_31385844 -907.194996235196
19_25768410 19_31438160 -907.065751681598
19_25768410 19_31447073 -906.910834263363
19_25768410 19_31449927 -906.823163013546
19_25768410 19_31452781 -907.13252682985
19_25768410 19_31455635 -907.035992174388
19_25768410 19_31458735 -906.95936128353
19_25768410 19_31466155 -906.900453555457
19_25768410 19_31543307 -906.845307442916
19_25768410 19_31558043 -906.787949879622
19_25768410 19_31572779 -904.914025935866
19_25768410 19_31587516 -904.858809825699
19_25768410 19_31653333 -904.819118139157
19_25768410 19_31694598 -904.77528450983
19_25768410 19_31735863 -904.716311503484
19_25768410 19_31777128 -904.639100497109
19_25768410 19_31814623 -904.5631642623
19_25768410 19_31816895 -904.488616323869
19_25768410 19_31819167 -904.415651925021
19_25768410 19_31821439 -903.499023251689
19_25768410 19_31903650 -903.430314440556
19_25768410 19_31927743 -903.249182595618
19_25768410 19_31951836 -903.120742135083
19_25768410 19_32054356 -902.907878510839
19_25768410 19_32082893 -902.703350204044
19_25768410 19_32111430 -902.897742051271
19_25768410 19_32139966 -902.164559570096
19_25768410 19_32168503 -901.80233899389
19_25768410 19_32197040 -901.469047067136
19_25768410 19_32252908 -900.963673308829
19_25768410 19_32437021 -901.041943317508
19_25768410 19_32455155 -901.251670825539
19_25768410 19_32473289 -901.504655203165
19_25768410 19_32491424 -901.799623566717
19_25768410 19_32504071 -901.962340925999
19_25768410 19_32509776 -901.791751979938
19_25768410 19_32515498 -901.634777310531
19_25768410 19_32521248 -901.438041058662
19_25768410 19_32526997 -902.009218653082
19_25768410 19_32532746 -901.837092331491
19_25768410 19_32538495 -901.685140492592
19_25768410 19_32553828 -901.554123597321
19_25768410 19_32570619 -901.443149690718
19_25768410 19_32587410 -901.354184777539
19_25768410 19_32604201 -901.283921552513
19_25768410 19_32636598 -901.232448235685
19_25768410 19_32670407 -901.062238688431
19_25768410 19_32704215 -900.522566668983
19_25768410 19_32718469 -899.40269165395
19_25768410 19_32723063 -898.974492594175
19_25768410 19_32727657 -898.761925917797
19_25768410 19_32732250 -898.475158451078
19_25768410 19_32736844 -897.954145698129
19_25768410 19_32748650 -897.881019411833
19_25768410 19_32761174 -897.868938581859
19_25768410 19_32773697 -897.856483162902
19_25768410 19_32822102 -897.844424735731
19_25768410 19_32864464 -897.761514106282
19_25768410 19_32868705 -897.669997182286
19_25768410 19_32872946 -897.603457646961
19_25768410 19_32877188 -897.635362109529
19_25768410 19_32881429 -897.751681857924
19_25768410 19_32885671 -897.88749232163
19_25768410 19_32917514 -897.905659905576
19_25768410 19_32924036 -897.89517152331
19_25768410 19_32930557 -897.922731557178
19_25768410 19_32939488 -897.954904543756
19_25768410 19_32948350 -897.989369645097
19_25768410 19_32957213 -898.027457202488
19_25768410 19_32963717 -898.06927211402
19_25768410 19_32969874 -898.115164209647
19_25768410 19_32976031 -898.109828764326
19_25768410 19_32982188 -898.022479288155
19_25768410 19_32988345 -897.945072679769
19_25768410 19_32994548 -897.915051818814
19_25768410 19_33003722 -897.954342078095
19_25768410 19_33012897 -898.069353208581
19_25768410 19_33021521 -898.200825500493
19_25768410 19_33026219 -898.251239024302
19_25768410 19_33031442 -898.284543572527
19_25768410 19_33036664 -898.322245282618
19_25768410 19_33043094 -898.370206763407
19_25768410 19_33062165 -898.409560021334
19_25768410 19_33070659 -898.449975814904
19_25768410 19_33079153 -898.495632721558
19_25768410 19_33180334 -898.546441615635
19_25768410 19_33344193 -898.545115297664
19_25768410 19_33508051 -898.515263537707
19_25768410 19_33671910 -898.240460236745
19_25768410 19_33835768 -897.795832915157
19_25768410 19_33999626 -897.817800563399
19_25768410 19_34034981 -898.020387218284
19_25768410 19_34038599 -898.316524016563
19_25768410 19_34042217 -898.690673231497
19_25768410 19_34056872 -898.872806942772
19_25768410 19_34062754 -898.968934869477
19_25768410 19_34068636 -898.498782137536
19_25768410 19_34096619 -897.321111012873
19_25768410 19_34132400 -897.425267029779
19_25768410 19_34168181 -897.533291322394
19_25768410 19_34203962 -897.126478195003
19_25768410 19_34282346 -898.302364624033
19_25768410 19_34284190 -898.188172379381
19_25768410 19_34286034 -898.134583068234
19_25768410 19_34287879 -898.204895794312
19_25768410 19_34289723 -898.408280174636
19_25768410 19_34291568 -898.744822623217
19_25768410 19_34317647 -899.037692537813
19_25768410 19_34317951 -898.993321264795
19_25768410 19_34318256 -898.965462478133
19_25768410 19_34367155 -898.954839793272
19_25768410 19_34427004 -898.951309275011
19_25768410 19_34430634 -898.947874668082
19_25768410 19_34434265 -898.944430643031
19_25768410 19_34470255 -898.979805252604
19_25768410 19_34528859 -899.141232347033
19_25768410 19_34567314 -899.342658380635
19_25768410 19_34605769 -899.583929743345
19_25768410 19_34625797 -899.864046374852
19_25768410 19_34628748 -899.892810634448
19_25768410 19_34631700 -899.929344542106
19_25768410 19_34643690 -900.067341710871
19_25768410 19_34682145 -900.276362281595
19_25768410 19_34701660 -900.326356380102
19_25768410 19_34707402 -900.531754433654
19_25768410 19_34713145 -900.646105387575
19_25768410 19_34720970 -900.72812355942
19_25768410 19_34786999 -900.955033965181
19_25768410 19_34858054 -901.600980634896
19_25768410 19_34880257 -902.257847417346
19_25768410 19_34895441 -903.758432850227
19_25768410 19_34910625 -904.183195383535
19_25768410 19_34928124 -904.710028460945
19_25768410 19_34999178 -904.768117359467
19_25768410 19_35070233 -904.99986928452
19_25768410 19_35121225 -906.660129882529
19_25768410 19_35170959 -906.846917891713
19_25768410 19_35220692 -906.905256955724
19_25768410 19_35269815 -906.96749447993
19_25768410 19_35286075 -907.033250784496
19_25768410 19_35302336 -907.10242825842
19_25768410 19_35318596 -907.174915158161
19_25768410 19_35334856 -907.251480687659
19_25768410 19_35351116 -907.330837084457
19_25768410 19_35372084 -907.359106782382
19_25768410 19_35423845 -907.379114758446
19_25768410 19_35444219 -907.400358855184
19_25768410 19_35456305 -907.434165947067
19_25768410 19_35467489 -907.583515967198
19_25768410 19_35478673 -907.757027340111
19_25768410 19_35507967 -907.946188377801
19_25768410 19_35546066 -908.149414679027
19_25768410 19_35599959 -908.521712259819
19_25768410 19_35678326 -908.610540007664
19_25768410 19_35691162 -908.625872163093
