value loglik
19_23873382 19_22507525 -932.90675500277
19_23873382 19_22560818 -932.898379837479
19_23873382 19_22567436 -932.874746749239
19_23873382 19_22570782 -932.850844851789
19_23873382 19_22574128 -932.826789696595
19_23873382 19_22577474 -932.802662845515
19_23873382 19_22580820 -932.779490756534
19_23873382 19_22584166 -932.770067210984
19_23873382 19_22587512 -932.760731742887
19_23873382 19_22590858 -932.751503129006
19_23873382 19_22594203 -932.750258185449
19_23873382 19_22597549 -932.759704592174
19_23873382 19_22600895 -932.897720776679
19_23873382 19_22604768 -932.833356475382
19_23873382 19_22611929 -932.792053345759
19_23873382 19_22615951 -932.779848781621
19_23873382 19_22616579 -932.767326927795
19_23873382 19_22617111 -932.754543012705
19_23873382 19_22617643 -932.741559917265
19_23873382 19_22618175 -932.722849025571
19_23873382 19_22618707 -932.70673894762
19_23873382 19_22619240 -932.699257421108
19_23873382 19_22619772 -932.701151355641
19_23873382 19_22620304 -932.70603500325
19_23873382 19_22620537 -932.645739583133
19_23873382 19_22620655 -932.578763995542
19_23873382 19_22620774 -932.505498679124
19_23873382 19_22621212 -932.489958057789
19_23873382 19_22623056 -932.485152017611
19_23873382 19_22625940 -932.481242172486
19_23873382 19_22632448 -932.478184496827
19_23873382 19_22638956 -932.476021877708
19_23873382 19_22645464 -932.504797749054
19_23873382 19_22651972 -932.544603036505
19_23873382 19_22658480 -932.593936956989
19_23873382 19_22692039 -932.648333974697
19_23873382 19_22776340 -932.829100227798
19_23873382 19_22788765 -932.849790149778
19_23873382 19_22792288 -932.846936374542
19_23873382 19_22794125 -932.844084187564
19_23873382 19_22795963 -932.841234355394
19_23873382 19_22797800 -932.838387079225
19_23873382 19_22799638 -932.835542140875
19_23873382 19_22858304 -932.83394841239
19_23873382 19_22891650 -932.838790156854
19_23873382 19_22894267 -932.842008252025
19_23873382 19_22896884 -932.84445007249
19_23873382 19_22899501 -932.846579452152
19_23873382 19_22902118 -932.811371111099
19_23873382 19_22904734 -932.827271874152
19_23873382 19_22907351 -932.830655075335
19_23873382 19_22909968 -932.836095269716
19_23873382 19_22912585 -932.844336464823
19_23873382 19_23342789 -932.683362834527
19_23873382 19_23344991 -932.452819043032
19_23873382 19_23347193 -932.186116246806
19_23873382 19_23350338 -932.037035789029
19_23873382 19_23359294 -931.992450167293
19_23873382 19_23368249 -931.957997371754
19_23873382 19_23376634 -931.921224686648
19_23873382 19_23378430 -931.885760519967
19_23873382 19_23380227 -931.92453541063
19_23873382 19_23382024 -931.962402006752
19_23873382 19_23383821 -931.998524986424
19_23873382 19_23385618 -932.032030319466
19_23873382 19_23868659 -931.206504897395
19_23873382 19_23870233 -931.154736875934
19_23873382 19_23871808 -931.103399782098
19_23873382 19_23873382 -931.052409503118
19_23873382 19_23874956 -931.001595000235
19_23873382 19_23876530 -930.950752931102
19_23873382 19_23917687 -930.899850369873
19_23873382 19_23917752 -930.847847344202
19_23873382 19_23917817 -930.790817350402
19_23873382 19_23918175 -930.730766021785
19_23873382 19_23925367 -930.704830367513
19_23873382 19_23932559 -930.697935433142
19_23873382 19_23988954 -930.691426657643
19_23873382 19_23999542 -930.701023897789
19_23873382 19_24010131 -930.804561710486
19_23873382 19_24048529 -930.959285145877
19_23873382 19_24058490 -930.976681197638
19_23873382 19_24068452 -930.940359993799
19_23873382 19_24078414 -930.885512491459
19_23873382 19_24151901 -930.854976236626
19_23873382 19_24152632 -930.821891135566
19_23873382 19_24153364 -930.786509089857
19_23873382 19_24154095 -930.749128985831
19_23873382 19_24154826 -930.710059615348
19_23873382 19_24155557 -930.671456619811
19_23873382 19_24307454 -931.650477520541
19_23873382 19_24332887 -931.755152840769
19_23873382 19_24358320 -931.746277764516
19_23873382 19_24382219 -931.710098598985
19_23873382 19_24382803 -931.642180410533
19_23873382 19_24383257 -931.537168439511
19_23873382 19_24383620 -931.394671247618
19_23873382 19_24383973 -931.222469729798
19_23873382 19_24384325 -931.044962022246
19_23873382 19_24384678 -930.933861494972
19_23873382 19_24385081 -930.820716495869
19_23873382 19_24386149 -930.708223035508
19_23873382 19_24615398 -930.470708803912
19_23873382 19_24623533 -930.224592655297
19_23873382 19_24631669 -929.991361456745
19_23873382 19_24646048 -929.748880508873
19_23873382 19_24651380 -929.601743691208
19_23873382 19_24655682 -929.478654160254
19_23873382 19_24659983 -929.483744385705
19_23873382 19_24661370 -929.493511353151
19_23873382 19_24662705 -929.503676967706
19_23873382 19_24664113 -929.502277272795
19_23873382 19_24687303 -929.4981110712
19_23873382 19_24729734 -929.490098311283
19_23873382 19_24741223 -929.494094954631
19_23873382 19_24745602 -929.485305927746
19_23873382 19_24749981 -929.452066438059
19_23873382 19_24754360 -929.412406499876
19_23873382 19_24758506 -929.362364916002
19_23873382 19_24762609 -929.308140175692
19_23873382 19_24809264 -929.254270938545
19_23873382 19_24874336 -929.203648876265
19_23873382 19_24939407 -929.159878349398
19_23873382 19_25004478 -929.114286562542
19_23873382 19_25069550 -929.069492411914
19_23873382 19_25094384 -929.072574069607
19_23873382 19_25099509 -929.093888734568
19_23873382 19_25100587 -929.120157208178
19_23873382 19_25101665 -929.15098598327
19_23873382 19_25102743 -929.186055886672
19_23873382 19_25103820 -929.225144910481
19_23873382 19_25104898 -929.268128655536
19_23873382 19_25105976 -929.314952510098
19_23873382 19_25108018 -929.36559573619
19_23873382 19_25121124 -929.390135923843
19_23873382 19_25124172 -929.40221502708
19_23873382 19_25127220 -929.382459112353
19_23873382 19_25131012 -929.465507815209
19_23873382 19_25164884 -929.603507861513
19_23873382 19_25174425 -929.861252361716
19_23873382 19_25179040 -929.825686267968
19_23873382 19_25181248 -929.807582627363
19_23873382 19_25183456 -929.789183014777
19_23873382 19_25185664 -929.770522643504
19_23873382 19_25213450 -929.752286095873
19_23873382 19_25225757 -929.736767544117
19_23873382 19_25234484 -929.723899025736
19_23873382 19_25240804 -929.737697977612
19_23873382 19_25246239 -929.801578503856
19_23873382 19_25251673 -929.829047671175
19_23873382 19_25257107 -929.859227315098
19_23873382 19_25262541 -929.866424040679
19_23873382 19_25267975 -929.833964008309
19_23873382 19_25275395 -929.801607628171
19_23873382 19_25334339 -929.772415974852
19_23873382 19_25375580 -929.704538485131
19_23873382 19_25376735 -929.536778422788
19_23873382 19_25377890 -929.33158060578
19_23873382 19_25430429 -929.627643551811
19_23873382 19_25445245 -929.659242937815
19_23873382 19_25460061 -929.591210383593
19_23873382 19_25474762 -929.538857441655
19_23873382 19_25487123 -929.376405479482
19_23873382 19_25500518 -929.222300387899
19_23873382 19_25532899 -929.300466287853
19_23873382 19_25565280 -929.357916469635
19_23873382 19_25588832 -929.412042048431
19_23873382 19_25599495 -929.45813789003
19_23873382 19_25603706 -929.417504955306
19_23873382 19_25607918 -929.376787212148
19_23873382 19_25612129 -929.318752005486
19_23873382 19_25616341 -929.256746682093
19_23873382 19_25620552 -929.207026257967
19_23873382 19_25624763 -929.16410673297
19_23873382 19_25628975 -928.814961171856
19_23873382 19_25633186 -928.088960236047
19_23873382 19_25666923 -927.59995052791
19_23873382 19_25705655 -927.389495292133
19_23873382 19_25717202 -927.325584190361
19_23873382 19_25724298 -927.318483113025
19_23873382 19_25725807 -927.313684760388
19_23873382 19_25727315 -927.31101101884
19_23873382 19_25728824 -927.364481660433
19_23873382 19_25730332 -927.451116364607
19_23873382 19_25731841 -927.538149970231
19_23873382 19_25733349 -927.758056906099
19_23873382 19_25735898 -927.976121916317
19_23873382 19_25748084 -927.988253416135
19_23873382 19_25768410 -927.930863003497
19_23873382 19_26254994 -927.885956992619
19_23873382 19_26266960 -927.854320868183
19_23873382 19_26278925 -927.812559694128
19_23873382 19_26290890 -927.766369316901
19_23873382 19_26302855 -927.717219500638
19_23873382 19_26319456 -927.666260875002
19_23873382 19_26336053 -927.630416929289
19_23873382 19_26358240 -927.598673959997
19_23873382 19_26382916 -927.578269583831
19_23873382 19_26407592 -927.583490363413
19_23873382 19_26432269 -927.565862516142
19_23873382 19_26456945 -925.930593197678
19_23873382 19_26480897 -925.857259736653
19_23873382 19_26493222 -925.827294241401
19_23873382 19_26505548 -925.797241908228
19_23873382 19_26517873 -925.765792743346
19_23873382 19_26527366 -925.733755789225
19_23873382 19_26531695 -925.702308048665
19_23873382 19_26535156 -925.671597662197
19_23873382 19_26537007 -925.641757837493
19_23873382 19_26538859 -925.612896135473
19_23873382 19_26540710 -925.574849170496
19_23873382 19_26542561 -925.515586685601
19_23873382 19_26545521 -925.460028683088
19_23873382 19_26587902 -925.408666096776
19_23873382 19_26597204 -925.380570270373
19_23873382 19_26606506 -925.376183839442
19_23873382 19_26780867 -925.120905769671
19_23873382 19_26890064 -925.645917274384
19_23873382 19_26898865 -925.707910966996
19_23873382 19_26899453 -925.779380150783
19_23873382 19_26900040 -925.857686150795
19_23873382 19_26900628 -925.939592751776
19_23873382 19_26901215 -926.021581397866
19_23873382 19_26901803 -926.100280681908
19_23873382 19_26902390 -926.172914616992
19_23873382 19_26905901 -926.237652666414
19_23873382 19_26909897 -926.293770812797
19_23873382 19_26986720 -926.342564915713
19_23873382 19_26986998 -926.383390470405
19_23873382 19_26987276 -926.428174578411
19_23873382 19_26987554 -926.476651809788
19_23873382 19_26988057 -926.528533654265
19_23873382 19_26989339 -926.583511433662
19_23873382 19_26991692 -926.64125937913
19_23873382 19_27134620 -926.679993229852
19_23873382 19_27135444 -926.483016516269
19_23873382 19_27136269 -926.310643179619
19_23873382 19_27381090 -925.635488574806
19_23873382 19_27491492 -925.567270533082
19_23873382 19_27491815 -925.443229680877
19_23873382 19_27492138 -925.301712235814
19_23873382 19_27536651 -925.262362402764
19_23873382 19_27541278 -925.251230357468
19_23873382 19_27545905 -925.239398488787
19_23873382 19_27600054 -924.906160681076
19_23873382 19_27604802 -924.456301980516
19_23873382 19_27609550 -924.150272998299
19_23873382 19_27662666 -923.535012194366
19_23873382 19_27666470 -923.508872337857
19_23873382 19_27670273 -923.493990679054
19_23873382 19_27765374 -923.519511006007
19_23873382 19_27811657 -923.419994061898
19_23873382 19_27845848 -923.367078206678
19_23873382 19_27880039 -923.370047723784
19_23873382 19_27914230 -923.373439105664
19_23873382 19_27948421 -923.355114324414
19_23873382 19_27982612 -923.387742290367
19_23873382 19_28008491 -923.50733049738
19_23873382 19_28029718 -923.736205651258
19_23873382 19_28037254 -924.062299305932
19_23873382 19_28040225 -924.395324878963
19_23873382 19_28043197 -924.731345461368
19_23873382 19_28046169 -924.882132834294
19_23873382 19_28049140 -925.035157164228
19_23873382 19_28052112 -925.05711848447
19_23873382 19_28055084 -925.060122705035
19_23873382 19_28058055 -925.065553602295
19_23873382 19_28061027 -925.044926953477
19_23873382 19_28063998 -924.986241805887
19_23873382 19_28066347 -924.860543849127
19_23873382 19_28066583 -924.74102492048
19_23873382 19_28066818 -924.628238196226
19_23873382 19_28072860 -924.522683956141
19_23873382 19_28081013 -924.424841107481
19_23873382 19_28089166 -924.335994126348
19_23873382 19_28102914 -924.317946459658
19_23873382 19_28174689 -924.243763471585
19_23873382 19_28190324 -924.171108774939
19_23873382 19_28205958 -924.104110843995
19_23873382 19_28276718 -924.134835678758
19_23873382 19_28433340 -923.106539047125
19_23873382 19_28433429 -923.099150414872
19_23873382 19_28433519 -923.091749221077
19_23873382 19_28433608 -923.084337699428
19_23873382 19_28434587 -923.076917781511
19_23873382 19_28435733 -923.079338501034
19_23873382 19_28448079 -923.082297412513
19_23873382 19_28502530 -923.176411709414
19_23873382 19_28510569 -923.255867076597
19_23873382 19_28518489 -923.395895124524
19_23873382 19_28519386 -923.61250239199
19_23873382 19_28519882 -923.891089399702
19_23873382 19_28520378 -924.218290019632
19_23873382 19_28520873 -924.410528817096
19_23873382 19_28521369 -924.411620336939
19_23873382 19_28521865 -924.413903773632
19_23873382 19_28616997 -924.417645391462
19_23873382 19_28711861 -924.411403450124
19_23873382 19_28714631 -924.397720586588
19_23873382 19_28717401 -924.395807115369
19_23873382 19_28720171 -924.395066330458
19_23873382 19_28730951 -924.444409131678
19_23873382 19_28738709 -924.506401657226
19_23873382 19_28746466 -924.57032957533
19_23873382 19_28754224 -924.635306894676
19_23873382 19_28759411 -924.701937020552
19_23873382 19_28764166 -924.772068286051
19_23873382 19_28768921 -924.84264086895
19_23873382 19_28771409 -924.924776791994
19_23873382 19_28773513 -924.998103773848
19_23873382 19_28775617 -925.068557776702
19_23873382 19_28777722 -925.13595781816
19_23873382 19_28779826 -925.167609965985
19_23873382 19_28781930 -925.202965982053
19_23873382 19_28784034 -925.241913453404
19_23873382 19_28786138 -925.284313482584
19_23873382 19_28788242 -925.330002903828
19_23873382 19_28790346 -925.378796610119
19_23873382 19_28792691 -925.429316954633
19_23873382 19_28939708 -925.426475132444
19_23873382 19_28966461 -925.402953337469
19_23873382 19_28979138 -925.378458616039
19_23873382 19_28991815 -925.353086540134
19_23873382 19_29004492 -925.245554263606
19_23873382 19_29017169 -925.134898283195
19_23873382 19_29029846 -925.006947632527
19_23873382 19_29089975 -924.88323866082
19_23873382 19_29244528 -924.93710544539
19_23873382 19_29367672 -925.09953237748
19_23873382 19_29395445 -925.622741564501
19_23873382 19_29423219 -926.002439847937
19_23873382 19_29450992 -925.979943015946
19_23873382 19_29551490 -925.917285964522
19_23873382 19_29699985 -925.592012343309
19_23873382 19_29826905 -925.579134682036
19_23873382 19_29868828 -925.56882525112
19_23873382 19_29898206 -925.555416384012
19_23873382 19_29927583 -925.540799906968
19_23873382 19_29939649 -925.527083695626
19_23873382 19_29945780 -925.579174907511
19_23873382 19_29951911 -925.648546171536
19_23873382 19_29958042 -925.509185410946
19_23873382 19_30077227 -925.573629549666
19_23873382 19_30166670 -925.399852575622
19_23873382 19_30172106 -925.194820213234
19_23873382 19_30177542 -924.973065235086
19_23873382 19_30181155 -924.732391294675
19_23873382 19_30181489 -924.480855403864
19_23873382 19_30181824 -924.23834921524
19_23873382 19_30198765 -924.019793526342
19_23873382 19_30223345 -923.926718624788
19_23873382 19_30235407 -923.915110426669
19_23873382 19_30239974 -923.908573793741
19_23873382 19_30244541 -923.90212596745
19_23873382 19_30249108 -923.895793417088
19_23873382 19_30253675 -923.889533015413
19_23873382 19_30258951 -923.883341220341
19_23873382 19_30270322 -923.877220331295
19_23873382 19_30281692 -923.871171875184
19_23873382 19_30322270 -923.8652407935
19_23873382 19_30431504 -923.852614559269
19_23873382 19_30438286 -923.813034272914
19_23873382 19_30445067 -923.773361848032
19_23873382 19_30451849 -923.733971037448
19_23873382 19_30574351 -923.727244238895
19_23873382 19_30671049 -923.736337451992
19_23873382 19_30676947 -923.885740715533
19_23873382 19_30682620 -924.344617864288
19_23873382 19_30688292 -924.961908134266
19_23873382 19_30695028 -925.672723454682
19_23873382 19_30713997 -925.333626136059
19_23873382 19_30732967 -925.120643513498
19_23873382 19_30751936 -925.326034910253
19_23873382 19_30770905 -925.582026648626
19_23873382 19_30789875 -925.844729883912
19_23873382 19_30822913 -926.021634208756
19_23873382 19_30871283 -926.007147178976
19_23873382 19_30875645 -925.992727137726
19_23873382 19_30880007 -925.97941091722
19_23873382 19_30948074 -925.963825685106
19_23873382 19_31046561 -925.264065521044
19_23873382 19_31048782 -925.212972820665
19_23873382 19_31051002 -925.208819638388
19_23873382 19_31053222 -925.257923061708
19_23873382 19_31055443 -925.35902159306
19_23873382 19_31057663 -925.501881872827
19_23873382 19_31071475 -925.682476131907
19_23873382 19_31171120 -926.060736054273
19_23873382 19_31192742 -926.552213155211
19_23873382 19_31202783 -926.573443934966
19_23873382 19_31205947 -926.602859337456
19_23873382 19_31209112 -926.639763198455
19_23873382 19_31212276 -926.490705168435
19_23873382 19_31215441 -926.33749998521
19_23873382 19_31218605 -926.194571040626
19_23873382 19_31221770 -926.063665570986
19_23873382 19_31224934 -925.946200887266
19_23873382 19_31228099 -925.908159691814
19_23873382 19_31230108 -925.658933590872
19_23873382 19_31231863 -925.513496071311
19_23873382 19_31233618 -925.214101986925
19_23873382 19_31235372 -924.924910731874
19_23873382 19_31237127 -924.658130286166
19_23873382 19_31238882 -924.421504421793
19_23873382 19_31240713 -924.218492573213
19_23873382 19_31243877 -924.048910678036
19_23873382 19_31256110 -923.990939924188
19_23873382 19_31277732 -923.981665777777
19_23873382 19_31299355 -923.972693554965
19_23873382 19_31320977 -923.963972723523
19_23873382 19_31342599 -923.95549281856
19_23873382 19_31364221 -923.947314013774
19_23873382 19_31385844 -923.941781294113
19_23873382 19_31438160 -923.932878814815
19_23873382 19_31447073 -923.8784413923
19_23873382 19_31449927 -923.785064902549
19_23873382 19_31452781 -923.550760215372
19_23873382 19_31455635 -923.5704737612
19_23873382 19_31458735 -923.663487755353
19_23873382 19_31466155 -923.778916618076
19_23873382 19_31543307 -923.891573339994
19_23873382 19_31558043 -923.998678255514
19_23873382 19_31572779 -924.024748903295
19_23873382 19_31587516 -923.993859159738
19_23873382 19_31653333 -923.968799578059
19_23873382 19_31694598 -923.860799623807
19_23873382 19_31735863 -923.668345896231
19_23873382 19_31777128 -923.485637197721
19_23873382 19_31814623 -923.303671471251
19_23873382 19_31816895 -923.122776440234
19_23873382 19_31819167 -922.943401398492
19_23873382 19_31821439 -922.681561545002
19_23873382 19_31903650 -922.540395947272
19_23873382 19_31927743 -922.522947562449
19_23873382 19_31951836 -922.518618148925
19_23873382 19_32054356 -922.496292203445
19_23873382 19_32082893 -922.462298409077
19_23873382 19_32111430 -921.610924424988
19_23873382 19_32139966 -922.004053817472
19_23873382 19_32168503 -922.168351309905
19_23873382 19_32197040 -922.286638343221
19_23873382 19_32252908 -922.353680557126
19_23873382 19_32437021 -922.613771209096
19_23873382 19_32455155 -922.766862015146
19_23873382 19_32473289 -922.752790930459
19_23873382 19_32491424 -922.724373457428
19_23873382 19_32504071 -922.705058343042
19_23873382 19_32509776 -922.746467910848
19_23873382 19_32515498 -922.788887030912
19_23873382 19_32521248 -922.847033924033
19_23873382 19_32526997 -921.457743741221
19_23873382 19_32532746 -921.524687297675
19_23873382 19_32538495 -921.600520689328
19_23873382 19_32553828 -921.684196965678
19_23873382 19_32570619 -921.776507517938
19_23873382 19_32587410 -921.87576106475
19_23873382 19_32604201 -921.985259486115
19_23873382 19_32636598 -922.103833830793
19_23873382 19_32670407 -922.200299183733
19_23873382 19_32704215 -922.388740754108
19_23873382 19_32718469 -922.998299245666
19_23873382 19_32723063 -923.671848867967
19_23873382 19_32727657 -923.761901307706
19_23873382 19_32732250 -923.84904444466
19_23873382 19_32736844 -923.917913089074
19_23873382 19_32748650 -923.984534342645
19_23873382 19_32761174 -924.056137154125
19_23873382 19_32773697 -924.123904994472
19_23873382 19_32822102 -924.142709957762
19_23873382 19_32864464 -924.167288960343
19_23873382 19_32868705 -924.110366324236
19_23873382 19_32872946 -923.871333648673
19_23873382 19_32877188 -923.67597937866
19_23873382 19_32881429 -923.490759504503
19_23873382 19_32885671 -923.331780237605
19_23873382 19_32917514 -923.238036119387
19_23873382 19_32924036 -923.235613492641
19_23873382 19_32930557 -923.219884789022
19_23873382 19_32939488 -923.206528265718
19_23873382 19_32948350 -923.227312623981
19_23873382 19_32957213 -923.25785259592
19_23873382 19_32963717 -923.289475109874
19_23873382 19_32969874 -923.322126574332
19_23873382 19_32976031 -923.35292387952
19_23873382 19_32982188 -923.379130930061
19_23873382 19_32988345 -923.409798584754
19_23873382 19_32994548 -923.441790587968
19_23873382 19_33003722 -923.423644511977
19_23873382 19_33012897 -923.329302087561
19_23873382 19_33021521 -922.55733217518
19_23873382 19_33026219 -920.93848549067
19_23873382 19_33031442 -920.92849444333
19_23873382 19_33036664 -920.937070459211
19_23873382 19_33043094 -920.97863796533
19_23873382 19_33062165 -920.996900637283
19_23873382 19_33070659 -921.00868971857
19_23873382 19_33079153 -921.020873196861
19_23873382 19_33180334 -921.033390961489
19_23873382 19_33344193 -921.008509461576
19_23873382 19_33508051 -921.185642514409
19_23873382 19_33671910 -921.015868230149
19_23873382 19_33835768 -920.622212639632
19_23873382 19_33999626 -920.589034162983
19_23873382 19_34034981 -920.516715731807
19_23873382 19_34038599 -920.442630220762
19_23873382 19_34042217 -920.383306112974
19_23873382 19_34056872 -920.387616409593
19_23873382 19_34062754 -920.414967876001
19_23873382 19_34068636 -920.428402659633
19_23873382 19_34096619 -920.453420334917
19_23873382 19_34132400 -920.469445650561
19_23873382 19_34168181 -920.485635092848
19_23873382 19_34203962 -920.869037393941
19_23873382 19_34282346 -920.328406439037
19_23873382 19_34284190 -920.3536095505
19_23873382 19_34286034 -920.496529571403
19_23873382 19_34287879 -920.746190593316
19_23873382 19_34289723 -921.092026108712
19_23873382 19_34291568 -921.518285811864
19_23873382 19_34317647 -921.858421222423
19_23873382 19_34317951 -921.874592908383
19_23873382 19_34318256 -921.893062870539
19_23873382 19_34367155 -921.911249121231
19_23873382 19_34427004 -921.921548707588
19_23873382 19_34430634 -921.931997192985
19_23873382 19_34434265 -921.94250054898
19_23873382 19_34470255 -921.970042447779
19_23873382 19_34528859 -922.054049269856
19_23873382 19_34567314 -922.142733717541
19_23873382 19_34605769 -922.235309092219
19_23873382 19_34625797 -922.331052911862
19_23873382 19_34628748 -922.461251325899
19_23873382 19_34631700 -922.602225146768
19_23873382 19_34643690 -922.743545945103
19_23873382 19_34682145 -922.921087567587
19_23873382 19_34701660 -923.471327577369
19_23873382 19_34707402 -924.043889650612
19_23873382 19_34713145 -924.304037553129
19_23873382 19_34720970 -924.407103335763
19_23873382 19_34786999 -924.431857725014
19_23873382 19_34858054 -924.439175237729
19_23873382 19_34880257 -924.452310872877
19_23873382 19_34895441 -924.433122190656
19_23873382 19_34910625 -924.407885526307
19_23873382 19_34928124 -924.380623412701
19_23873382 19_34999178 -924.238121081386
19_23873382 19_35070233 -924.034108291169
19_23873382 19_35121225 -923.621425571086
19_23873382 19_35170959 -923.626719444766
19_23873382 19_35220692 -923.659092958228
19_23873382 19_35269815 -923.691874451628
19_23873382 19_35286075 -923.725018297369
19_23873382 19_35302336 -923.758510393822
19_23873382 19_35318596 -923.79232998489
19_23873382 19_35334856 -923.820363573101
19_23873382 19_35351116 -923.845500022698
19_23873382 19_35372084 -923.874797771311
19_23873382 19_35423845 -923.904764860809
19_23873382 19_35444219 -923.935054437382
19_23873382 19_35456305 -923.96601711747
19_23873382 19_35467489 -924.015552847168
19_23873382 19_35478673 -924.088246192931
19_23873382 19_35507967 -924.185659504998
19_23873382 19_35546066 -924.309399741299
19_23873382 19_35599959 -924.409419826725
19_23873382 19_35678326 -924.466105753664
19_23873382 19_35691162 -924.492186365223
