value loglik
19_37259427 19_26890064 -916.199446902835
19_37259427 19_26898865 -915.882205821577
19_37259427 19_26899453 -915.656891861006
19_37259427 19_26900040 -915.546041791781
19_37259427 19_26900628 -915.568114698278
19_37259427 19_26901215 -915.73424595012
19_37259427 19_26901803 -916.045751963238
19_37259427 19_26902390 -916.493212443682
19_37259427 19_26905901 -917.057538374577
19_37259427 19_26909897 -917.712780986549
19_37259427 19_26986720 -917.898317561796
19_37259427 19_26986998 -917.808279682936
19_37259427 19_26987276 -917.760278315826
19_37259427 19_26987554 -917.755814570788
19_37259427 19_26988057 -917.795822236255
19_37259427 19_26989339 -917.880623928845
19_37259427 19_26991692 -918.009911602532
19_37259427 19_27134620 -918.452180428246
19_37259427 19_27135444 -918.514815525339
19_37259427 19_27136269 -918.60386509488
19_37259427 19_27381090 -918.528815294994
19_37259427 19_27491492 -920.649603462756
19_37259427 19_27491815 -924.562133325058
19_37259427 19_27492138 -929.085407703095
19_37259427 19_27536651 -930.129934574177
19_37259427 19_27541278 -930.114514766292
19_37259427 19_27545905 -930.10135097606
19_37259427 19_27600054 -930.14940622234
19_37259427 19_27604802 -930.228444985149
19_37259427 19_27609550 -930.291395249171
19_37259427 19_27662666 -930.679682335712
19_37259427 19_27666470 -930.709712082559
19_37259427 19_27670273 -930.740721722892
19_37259427 19_27765374 -931.016099762348
19_37259427 19_27811657 -931.140824000625
19_37259427 19_27845848 -931.249848472808
19_37259427 19_27880039 -931.326477402214
19_37259427 19_27914230 -931.413878895369
19_37259427 19_27948421 -931.533873341503
19_37259427 19_27982612 -931.844362804441
19_37259427 19_28008491 -931.665993765651
19_37259427 19_28029718 -932.196995114416
19_37259427 19_28037254 -933.032622979136
19_37259427 19_28040225 -934.053866509211
19_37259427 19_28043197 -935.182976915551
19_37259427 19_28046169 -936.35812833283
19_37259427 19_28049140 -937.89151482025
19_37259427 19_28052112 -938.460760358137
19_37259427 19_28055084 -938.90327686449
19_37259427 19_28058055 -939.279893117864
19_37259427 19_28061027 -939.273113222569
19_37259427 19_28063998 -939.264155597243
19_37259427 19_28066347 -939.248718171946
19_37259427 19_28066583 -939.237995380467
19_37259427 19_28066818 -939.231971033364
19_37259427 19_28072860 -939.230616839556
19_37259427 19_28081013 -939.233906433277
19_37259427 19_28089166 -939.242134680299
19_37259427 19_28102914 -939.324310447094
19_37259427 19_28174689 -939.933450907557
19_37259427 19_28190324 -940.007266164374
19_37259427 19_28205958 -940.080218421139
19_37259427 19_28276718 -940.3997195737
19_37259427 19_28433340 -942.492117427897
19_37259427 19_28433429 -942.502180899918
19_37259427 19_28433519 -942.512758241228
19_37259427 19_28433608 -942.523839674211
19_37259427 19_28434587 -942.535418175353
19_37259427 19_28435733 -942.539523868796
19_37259427 19_28448079 -942.543176190096
19_37259427 19_28502530 -941.353411305236
19_37259427 19_28510569 -941.284942833763
19_37259427 19_28518489 -941.211344484991
19_37259427 19_28519386 -940.942193682896
19_37259427 19_28519882 -940.77458718705
19_37259427 19_28520378 -940.724394747895
19_37259427 19_28520873 -940.698731063014
19_37259427 19_28521369 -940.606812357063
19_37259427 19_28521865 -940.538676914372
19_37259427 19_28616997 -940.506565548626
19_37259427 19_28711861 -940.498941905571
19_37259427 19_28714631 -940.485078770189
19_37259427 19_28717401 -940.493154935021
19_37259427 19_28720171 -940.501736788884
19_37259427 19_28730951 -940.509992371955
19_37259427 19_28738709 -940.518976774527
19_37259427 19_28746466 -940.529395542326
19_37259427 19_28754224 -940.540018862454
19_37259427 19_28759411 -940.55133558578
19_37259427 19_28764166 -940.5650695374
19_37259427 19_28768921 -940.579057321353
19_37259427 19_28771409 -940.646011933703
19_37259427 19_28773513 -940.642701738131
19_37259427 19_28775617 -940.619808074226
19_37259427 19_28777722 -940.858651899658
19_37259427 19_28779826 -941.122378941141
19_37259427 19_28781930 -941.394617677819
19_37259427 19_28784034 -941.674513109153
19_37259427 19_28786138 -941.961172705855
19_37259427 19_28788242 -942.253673320789
19_37259427 19_28790346 -942.551067597586
19_37259427 19_28792691 -942.848128512781
19_37259427 19_28939708 -942.90828943847
19_37259427 19_28966461 -942.972182279736
19_37259427 19_28979138 -943.070758667316
19_37259427 19_28991815 -943.203886559822
19_37259427 19_29004492 -943.210709512124
19_37259427 19_29017169 -943.196396758713
19_37259427 19_29029846 -942.78671563649
19_37259427 19_29089975 -942.542487582761
19_37259427 19_29244528 -943.7356703617
19_37259427 19_29367672 -944.263746001654
19_37259427 19_29395445 -944.347115292604
19_37259427 19_29423219 -944.255128946297
19_37259427 19_29450992 -944.245784561529
19_37259427 19_29551490 -944.167449028036
19_37259427 19_29699985 -943.7118132268
19_37259427 19_29826905 -943.707717168156
19_37259427 19_29868828 -943.692467112113
19_37259427 19_29898206 -943.5881806759
19_37259427 19_29927583 -943.457176338167
19_37259427 19_29939649 -943.337628619244
19_37259427 19_29945780 -943.792713782675
19_37259427 19_29951911 -944.632241950363
19_37259427 19_29958042 -947.219687787741
19_37259427 19_30077227 -947.174515524449
19_37259427 19_30166670 -946.931916568942
19_37259427 19_30172106 -946.542633961911
19_37259427 19_30177542 -946.185758129061
19_37259427 19_30181155 -945.863643441689
19_37259427 19_30181489 -945.599921718245
19_37259427 19_30181824 -945.41967460491
19_37259427 19_30198765 -945.323949877921
19_37259427 19_30223345 -945.30262219264
19_37259427 19_30235407 -945.291345546775
19_37259427 19_30239974 -945.280175255868
19_37259427 19_30244541 -945.269407096652
19_37259427 19_30249108 -945.258847162325
19_37259427 19_30253675 -945.248630185822
19_37259427 19_30258951 -945.238752967823
19_37259427 19_30270322 -945.2292220248
19_37259427 19_30281692 -945.220043192376
19_37259427 19_30322270 -945.21120034855
19_37259427 19_30431504 -945.197439875608
19_37259427 19_30438286 -945.167751147085
19_37259427 19_30445067 -945.139608063452
19_37259427 19_30451849 -945.113112829798
19_37259427 19_30574351 -945.104944758514
19_37259427 19_30671049 -944.12705562731
19_37259427 19_30676947 -944.190886792244
19_37259427 19_30682620 -944.257157833222
19_37259427 19_30688292 -944.373026235035
19_37259427 19_30695028 -944.513770021897
19_37259427 19_30713997 -944.409100413209
19_37259427 19_30732967 -944.258900144706
19_37259427 19_30751936 -944.328425803097
19_37259427 19_30770905 -944.458623765452
19_37259427 19_30789875 -944.591905194201
19_37259427 19_30822913 -944.683861051772
19_37259427 19_30871283 -944.681782757084
19_37259427 19_30875645 -944.680044014605
19_37259427 19_30880007 -944.67866840296
19_37259427 19_30948074 -944.67197926728
19_37259427 19_31046561 -944.45317160712
19_37259427 19_31048782 -944.289090503236
19_37259427 19_31051002 -944.128025703803
19_37259427 19_31053222 -944.002063523311
19_37259427 19_31055443 -943.946560750746
19_37259427 19_31057663 -943.988267607733
19_37259427 19_31071475 -943.760870477095
19_37259427 19_31171120 -943.520730252243
19_37259427 19_31192742 -943.443225535465
19_37259427 19_31202783 -943.373938736693
19_37259427 19_31205947 -943.320042003545
19_37259427 19_31209112 -943.282738568229
19_37259427 19_31212276 -943.313701955788
19_37259427 19_31215441 -943.348419724388
19_37259427 19_31218605 -943.382756074995
19_37259427 19_31221770 -943.416427408347
19_37259427 19_31224934 -943.4492098249
19_37259427 19_31228099 -943.447762024783
19_37259427 19_31230108 -943.189925849179
19_37259427 19_31231863 -942.39880965408
19_37259427 19_31233618 -942.394342569018
19_37259427 19_31235372 -942.440419448608
19_37259427 19_31237127 -942.536254935301
19_37259427 19_31238882 -942.678327418
19_37259427 19_31240713 -942.859807217419
19_37259427 19_31243877 -943.072381156978
19_37259427 19_31256110 -943.198520973493
19_37259427 19_31277732 -943.271465139303
19_37259427 19_31299355 -943.346850741408
19_37259427 19_31320977 -943.424639854029
19_37259427 19_31342599 -943.504598419548
19_37259427 19_31364221 -943.586777629203
19_37259427 19_31385844 -943.701677124953
19_37259427 19_31438160 -943.852179424229
19_37259427 19_31447073 -943.880781282308
19_37259427 19_31449927 -943.925349440294
19_37259427 19_31452781 -944.256623174825
19_37259427 19_31455635 -944.294472551826
19_37259427 19_31458735 -944.345841174003
19_37259427 19_31466155 -944.447438533179
19_37259427 19_31543307 -944.552833659247
19_37259427 19_31558043 -944.656039060085
19_37259427 19_31572779 -944.653663217571
19_37259427 19_31587516 -944.591077116156
19_37259427 19_31653333 -944.528743847935
19_37259427 19_31694598 -944.472358700908
19_37259427 19_31735863 -944.431138438232
19_37259427 19_31777128 -944.387249678939
19_37259427 19_31814623 -944.354535244874
19_37259427 19_31816895 -944.334224232795
19_37259427 19_31819167 -944.327195608656
19_37259427 19_31821439 -942.768676836443
19_37259427 19_31903650 -942.602981868061
19_37259427 19_31927743 -942.583439932296
19_37259427 19_31951836 -942.591698947994
19_37259427 19_32054356 -942.621965612031
19_37259427 19_32082893 -942.683460516473
19_37259427 19_32111430 -944.729359633052
19_37259427 19_32139966 -945.139523632102
19_37259427 19_32168503 -945.246287486446
19_37259427 19_32197040 -945.300667071246
19_37259427 19_32252908 -945.137944431851
19_37259427 19_32437021 -943.850466835402
19_37259427 19_32455155 -943.947198447138
19_37259427 19_32473289 -944.050308429422
19_37259427 19_32491424 -944.154945681502
19_37259427 19_32504071 -944.219231985572
19_37259427 19_32509776 -944.243827466468
19_37259427 19_32515498 -944.279196633054
19_37259427 19_32521248 -944.310398173373
19_37259427 19_32526997 -945.43812084705
19_37259427 19_32532746 -945.469737792473
19_37259427 19_32538495 -945.503625031974
19_37259427 19_32553828 -945.541551026999
19_37259427 19_32570619 -945.583908338559
19_37259427 19_32587410 -945.629628843158
19_37259427 19_32604201 -945.679163067019
19_37259427 19_32636598 -945.731992313048
19_37259427 19_32670407 -945.759213546514
19_37259427 19_32704215 -945.808444683124
19_37259427 19_32718469 -945.974705391242
19_37259427 19_32723063 -946.096761606855
19_37259427 19_32727657 -946.112493293949
19_37259427 19_32732250 -946.180376534243
19_37259427 19_32736844 -946.620090426929
19_37259427 19_32748650 -946.663440901542
19_37259427 19_32761174 -946.677970883478
19_37259427 19_32773697 -946.692826383684
19_37259427 19_32822102 -946.69663089317
19_37259427 19_32864464 -946.680506970138
19_37259427 19_32868705 -946.634179467814
19_37259427 19_32872946 -946.524456540118
19_37259427 19_32877188 -946.415755682913
19_37259427 19_32881429 -946.30544949174
19_37259427 19_32885671 -946.193028587569
19_37259427 19_32917514 -946.108324023555
19_37259427 19_32924036 -946.112075479591
19_37259427 19_32930557 -946.104335785116
19_37259427 19_32939488 -946.095610380217
19_37259427 19_32948350 -946.087695456609
19_37259427 19_32957213 -946.08053566232
19_37259427 19_32963717 -946.07400711802
19_37259427 19_32969874 -946.06793872455
19_37259427 19_32976031 -946.114414462513
19_37259427 19_32982188 -946.27643462028
19_37259427 19_32988345 -946.461806383664
19_37259427 19_32994548 -946.654660701024
19_37259427 19_33003722 -946.72912342282
19_37259427 19_33012897 -946.765403135174
19_37259427 19_33021521 -946.872646366921
19_37259427 19_33026219 -947.167990863121
19_37259427 19_33031442 -947.175275700504
19_37259427 19_33036664 -947.182607049882
19_37259427 19_33043094 -947.189995618387
19_37259427 19_33062165 -947.198286667107
19_37259427 19_33070659 -947.207716059549
19_37259427 19_33079153 -947.218409328696
19_37259427 19_33180334 -947.230235836844
19_37259427 19_33344193 -947.24461582562
19_37259427 19_33508051 -947.165985910701
19_37259427 19_33671910 -947.250571814723
19_37259427 19_33835768 -947.475687400852
19_37259427 19_33999626 -947.524916036183
19_37259427 19_34034981 -947.551189340534
19_37259427 19_34038599 -947.578339519001
19_37259427 19_34042217 -947.606241730363
19_37259427 19_34056872 -947.636078812512
19_37259427 19_34062754 -947.667245203031
19_37259427 19_34068636 -947.790231897176
19_37259427 19_34096619 -948.078844139713
19_37259427 19_34132400 -948.105754159176
19_37259427 19_34168181 -948.133478674981
19_37259427 19_34203962 -948.251610768817
19_37259427 19_34282346 -948.528454022018
19_37259427 19_34284190 -948.62718577963
19_37259427 19_34286034 -948.788936997694
19_37259427 19_34287879 -949.018858601213
19_37259427 19_34289723 -949.315829566138
19_37259427 19_34291568 -949.673464445912
19_37259427 19_34317647 -949.979102901027
19_37259427 19_34317951 -950.065541621047
19_37259427 19_34318256 -950.154448365155
19_37259427 19_34367155 -950.226929708064
19_37259427 19_34427004 -950.240510537134
19_37259427 19_34430634 -950.25377362873
19_37259427 19_34434265 -950.266889921625
19_37259427 19_34470255 -950.278260604862
19_37259427 19_34528859 -950.282859490045
19_37259427 19_34567314 -950.283023545615
19_37259427 19_34605769 -950.283456410373
19_37259427 19_34625797 -950.284318920957
19_37259427 19_34628748 -950.287917069965
19_37259427 19_34631700 -950.316113249655
19_37259427 19_34643690 -950.371328436043
19_37259427 19_34682145 -950.439190119555
19_37259427 19_34701660 -950.417999124811
19_37259427 19_34707402 -950.429444631275
19_37259427 19_34713145 -950.543715183844
19_37259427 19_34720970 -950.707338248679
19_37259427 19_34786999 -950.899226433596
19_37259427 19_34858054 -951.197085420228
19_37259427 19_34880257 -951.023805545614
19_37259427 19_34895441 -950.793757397355
19_37259427 19_34910625 -950.734744655884
19_37259427 19_34928124 -950.716673309439
19_37259427 19_34999178 -950.702743078751
19_37259427 19_35070233 -950.521382305568
19_37259427 19_35121225 -950.047759222413
19_37259427 19_35170959 -950.033972061111
19_37259427 19_35220692 -950.044330299815
19_37259427 19_35269815 -950.055460559912
19_37259427 19_35286075 -950.067348657666
19_37259427 19_35302336 -950.079998963271
19_37259427 19_35318596 -950.093413389595
19_37259427 19_35334856 -950.116508024034
19_37259427 19_35351116 -950.142417655698
19_37259427 19_35372084 -950.165936989125
19_37259427 19_35423845 -950.188806098361
19_37259427 19_35444219 -950.21143570185
19_37259427 19_35456305 -950.203002303428
19_37259427 19_35467489 -949.930341004462
19_37259427 19_35478673 -949.672635943157
19_37259427 19_35507967 -949.437880594487
19_37259427 19_35546066 -949.229755279814
19_37259427 19_35599959 -948.994254665181
19_37259427 19_35678326 -948.966217044613
19_37259427 19_35691162 -948.98747171074
