value loglik
19_31192742 19_21345533 -904.677949011158
19_31192742 19_21349935 -904.646241324758
19_31192742 19_21356079 -904.707525364348
19_31192742 19_21515834 -904.920708199403
19_31192742 19_21518274 -905.012138086703
19_31192742 19_21520713 -905.123157331824
19_31192742 19_21523152 -905.228446311088
19_31192742 19_21533417 -905.332899523219
19_31192742 19_21545048 -905.430116107551
19_31192742 19_21727395 -905.494836565879
19_31192742 19_21740049 -905.551630852656
19_31192742 19_21752704 -905.609130028144
19_31192742 19_21835817 -905.752260210597
19_31192742 19_21840919 -905.938536377523
19_31192742 19_21846022 -905.942108236681
19_31192742 19_21936950 -905.972700650233
19_31192742 19_21970456 -905.892589148492
19_31192742 19_22003963 -905.798518109242
19_31192742 19_22156073 -905.724263882729
19_31192742 19_22172322 -905.655339283486
19_31192742 19_22187306 -905.583565879289
19_31192742 19_22191696 -905.505471331006
19_31192742 19_22195207 -905.424057705494
19_31192742 19_22198718 -905.33482191391
19_31192742 19_22202229 -905.240856707366
19_31192742 19_22205740 -905.144539830221
19_31192742 19_22209250 -905.046379764436
19_31192742 19_22212761 -904.946929752128
19_31192742 19_22216272 -904.846776099927
19_31192742 19_22219783 -904.746524311687
19_31192742 19_22223294 -904.646787709824
19_31192742 19_22226805 -904.548171986296
19_31192742 19_22230316 -904.472917064321
19_31192742 19_22233827 -904.508301322703
19_31192742 19_22237338 -904.611359416122
19_31192742 19_22240848 -904.917995261053
19_31192742 19_22244457 -904.750692293492
19_31192742 19_22264004 -904.62092539808
19_31192742 19_22288023 -904.617876024906
19_31192742 19_22294213 -904.617498510665
19_31192742 19_22298836 -904.593146361898
19_31192742 19_22303459 -904.56665277744
19_31192742 19_22333838 -904.542067991395
19_31192742 19_22382301 -904.519625977858
19_31192742 19_22413259 -904.499406417749
19_31192742 19_22419242 -904.481706892191
19_31192742 19_22425226 -904.466512501397
19_31192742 19_22431209 -904.45365871261
19_31192742 19_22435586 -904.443531491511
19_31192742 19_22436965 -904.436215216634
19_31192742 19_22438344 -904.431787595979
19_31192742 19_22439723 -904.430239107169
19_31192742 19_22441102 -904.431529335395
19_31192742 19_22442482 -904.435589698496
19_31192742 19_22443861 -904.442325150099
19_31192742 19_22445240 -904.45161668091
19_31192742 19_22446619 -904.400045330244
19_31192742 19_22447998 -904.352568429565
19_31192742 19_22449377 -904.339800553727
19_31192742 19_22450756 -904.327337973237
19_31192742 19_22452135 -904.314613041017
19_31192742 19_22453515 -904.302566000171
19_31192742 19_22454894 -904.291210928846
19_31192742 19_22456273 -904.280559655445
19_31192742 19_22507525 -904.270714351663
19_31192742 19_22560818 -904.289224076223
19_31192742 19_22567436 -904.364779263304
19_31192742 19_22570782 -904.438283813477
19_31192742 19_22574128 -904.509678766702
19_31192742 19_22577474 -904.578672218025
19_31192742 19_22580820 -904.642008056598
19_31192742 19_22584166 -904.660810605489
19_31192742 19_22587512 -904.679621463146
19_31192742 19_22590858 -904.698432853195
19_31192742 19_22594203 -904.698417722369
19_31192742 19_22597549 -904.71378356856
19_31192742 19_22600895 -904.782682104284
19_31192742 19_22604768 -904.87006685033
19_31192742 19_22611929 -904.973013783843
19_31192742 19_22615951 -905.049460542521
19_31192742 19_22616579 -905.125581352284
19_31192742 19_22617111 -905.20090192206
19_31192742 19_22617643 -905.275457281354
19_31192742 19_22618175 -905.335220226578
19_31192742 19_22618707 -905.401232512465
19_31192742 19_22619240 -905.50603010057
19_31192742 19_22619772 -905.651569165379
19_31192742 19_22620304 -905.825016052994
19_31192742 19_22620537 -905.910676148756
19_31192742 19_22620655 -905.990024703822
19_31192742 19_22620774 -906.062654248315
19_31192742 19_22621212 -906.0551509137
19_31192742 19_22623056 -906.029194089743
19_31192742 19_22625940 -905.996776888106
19_31192742 19_22632448 -905.958126438009
19_31192742 19_22638956 -905.913834089051
19_31192742 19_22645464 -905.939662383844
19_31192742 19_22651972 -905.963052074151
19_31192742 19_22658480 -905.981427009003
19_31192742 19_22692039 -905.993580889229
19_31192742 19_22776340 -905.11185648705
19_31192742 19_22788765 -904.780335453317
19_31192742 19_22792288 -904.774698222972
19_31192742 19_22794125 -904.769045347419
19_31192742 19_22795963 -904.763377334489
19_31192742 19_22797800 -904.757694815011
19_31192742 19_22799638 -904.751997730005
19_31192742 19_22858304 -904.751677759509
19_31192742 19_22891650 -904.541836981504
19_31192742 19_22894267 -904.342540399277
19_31192742 19_22896884 -904.167446187168
19_31192742 19_22899501 -904.022063629461
19_31192742 19_22902118 -903.802391524613
19_31192742 19_22904734 -903.620049125585
19_31192742 19_22907351 -903.380619109433
19_31192742 19_22909968 -903.170841319377
19_31192742 19_22912585 -902.992495283088
19_31192742 19_23342789 -902.805065378072
19_31192742 19_23344991 -902.623313618468
19_31192742 19_23347193 -902.434717616047
19_31192742 19_23350338 -902.528585424699
19_31192742 19_23359294 -902.68757575363
19_31192742 19_23368249 -902.775986956865
19_31192742 19_23376634 -902.871292522741
19_31192742 19_23378430 -902.954854748893
19_31192742 19_23380227 -902.88411377896
19_31192742 19_23382024 -902.823705868984
19_31192742 19_23383821 -902.774041174701
19_31192742 19_23385618 -902.735460602984
19_31192742 19_23868659 -902.617889551362
19_31192742 19_23870233 -901.972610693217
19_31192742 19_23871808 -901.311435331327
19_31192742 19_23873382 -900.65004121032
19_31192742 19_23874956 -900.004540349773
19_31192742 19_23876530 -899.390108032822
19_31192742 19_23917687 -898.834332930311
19_31192742 19_23917752 -898.567430028203
19_31192742 19_23917817 -898.330241382045
19_31192742 19_23918175 -898.125824371268
19_31192742 19_23925367 -897.907374188198
19_31192742 19_23932559 -897.68597505564
19_31192742 19_23988954 -897.491594955443
19_31192742 19_23999542 -897.486621989701
19_31192742 19_24010131 -897.516543707647
19_31192742 19_24048529 -897.569717606224
19_31192742 19_24058490 -897.517408732379
19_31192742 19_24068452 -897.303812647535
19_31192742 19_24078414 -897.123622782135
19_31192742 19_24151901 -897.154706067941
19_31192742 19_24152632 -897.205850866934
19_31192742 19_24153364 -897.276337510953
19_31192742 19_24154095 -897.363611124157
19_31192742 19_24154826 -897.463799590832
19_31192742 19_24155557 -897.565290554659
19_31192742 19_24307454 -896.769105352216
19_31192742 19_24332887 -896.749313473309
19_31192742 19_24358320 -896.697851580883
19_31192742 19_24382219 -896.450311980467
19_31192742 19_24382803 -896.268805334384
19_31192742 19_24383257 -896.158354764425
19_31192742 19_24383620 -896.103450124843
19_31192742 19_24383973 -896.082500442775
19_31192742 19_24384325 -896.04800599611
19_31192742 19_24384678 -895.835948155059
19_31192742 19_24385081 -895.646981073246
19_31192742 19_24386149 -895.482130125016
19_31192742 19_24615398 -894.895856734473
19_31192742 19_24623533 -894.353696079846
19_31192742 19_24631669 -893.918220504847
19_31192742 19_24646048 -893.6251855802
19_31192742 19_24651380 -893.595116200932
19_31192742 19_24655682 -893.695021487769
19_31192742 19_24659983 -892.270280520992
19_31192742 19_24661370 -891.126540352407
19_31192742 19_24662705 -890.34965483356
19_31192742 19_24664113 -890.27814911447
19_31192742 19_24687303 -890.209369563247
19_31192742 19_24729734 -890.540319562056
19_31192742 19_24741223 -892.247788191573
19_31192742 19_24745602 -892.44078115575
19_31192742 19_24749981 -892.406889834388
19_31192742 19_24754360 -892.382942393655
19_31192742 19_24758506 -892.269823894153
19_31192742 19_24762609 -892.120143558954
19_31192742 19_24809264 -891.972664531948
19_31192742 19_24874336 -891.830161455223
19_31192742 19_24939407 -891.696731927214
19_31192742 19_25004478 -891.58346544068
19_31192742 19_25069550 -891.381812626534
19_31192742 19_25094384 -890.039402229914
19_31192742 19_25099509 -888.387115365224
19_31192742 19_25100587 -886.758310620738
19_31192742 19_25101665 -885.208737320042
19_31192742 19_25102743 -883.79387384193
19_31192742 19_25103820 -882.562201025025
19_31192742 19_25104898 -881.549171056407
19_31192742 19_25105976 -880.773389432783
19_31192742 19_25108018 -880.235854600609
19_31192742 19_25121124 -880.082409455425
19_31192742 19_25124172 -880.017444765958
19_31192742 19_25127220 -879.663841671776
19_31192742 19_25131012 -879.806267674714
19_31192742 19_25164884 -878.442817799283
19_31192742 19_25174425 -878.452182260947
19_31192742 19_25179040 -878.467978727217
19_31192742 19_25181248 -878.465031811182
19_31192742 19_25183456 -878.462445537275
19_31192742 19_25185664 -878.460214346979
19_31192742 19_25213450 -878.457712695306
19_31192742 19_25225757 -878.450334858247
19_31192742 19_25234484 -878.454165791696
19_31192742 19_25240804 -878.88993770231
19_31192742 19_25246239 -879.062459607969
19_31192742 19_25251673 -879.176605267582
19_31192742 19_25257107 -879.294317718525
19_31192742 19_25262541 -879.357913424622
19_31192742 19_25267975 -879.332069153968
19_31192742 19_25275395 -879.306852114006
19_31192742 19_25334339 -879.284602245213
19_31192742 19_25375580 -879.386891863185
19_31192742 19_25376735 -879.611380369988
19_31192742 19_25377890 -879.847509408768
19_31192742 19_25430429 -880.340972479297
19_31192742 19_25445245 -880.533555241668
19_31192742 19_25460061 -880.922021267523
19_31192742 19_25474762 -881.281129100581
19_31192742 19_25487123 -881.181073877802
19_31192742 19_25500518 -881.248853878752
19_31192742 19_25532899 -881.541016319585
19_31192742 19_25565280 -881.681378011216
19_31192742 19_25588832 -881.746762417769
19_31192742 19_25599495 -881.812524363581
19_31192742 19_25603706 -881.786332747136
19_31192742 19_25607918 -881.770580424696
19_31192742 19_25612129 -881.534621385508
19_31192742 19_25616341 -881.118449848383
19_31192742 19_25620552 -880.832297668077
19_31192742 19_25624763 -880.860657082645
19_31192742 19_25628975 -879.984663337884
19_31192742 19_25633186 -879.018388728792
19_31192742 19_25666923 -878.606248552661
19_31192742 19_25705655 -878.107708239722
19_31192742 19_25717202 -877.819115127933
19_31192742 19_25724298 -877.729067538407
19_31192742 19_25725807 -877.644036884356
19_31192742 19_25727315 -877.565750282856
19_31192742 19_25728824 -877.433705313526
19_31192742 19_25730332 -877.285430001174
19_31192742 19_25731841 -877.159378572308
19_31192742 19_25733349 -877.03222460747
19_31192742 19_25735898 -877.702763270328
19_31192742 19_25748084 -879.610953252816
19_31192742 19_25768410 -879.726899682346
19_31192742 19_26254994 -880.228605657348
19_31192742 19_26266960 -880.282617441532
19_31192742 19_26278925 -880.301609998413
19_31192742 19_26290890 -880.340694763465
19_31192742 19_26302855 -880.404311178311
19_31192742 19_26319456 -880.468411675975
19_31192742 19_26336053 -880.402052298557
19_31192742 19_26358240 -880.333775630068
19_31192742 19_26382916 -880.285229632887
19_31192742 19_26407592 -880.25272750537
19_31192742 19_26432269 -880.139560271371
19_31192742 19_26456945 -879.464537276966
19_31192742 19_26480897 -878.97483772793
19_31192742 19_26493222 -878.512926758328
19_31192742 19_26505548 -878.071988662396
19_31192742 19_26517873 -877.666103286031
19_31192742 19_26527366 -877.291585431362
19_31192742 19_26531695 -876.942059748891
19_31192742 19_26535156 -876.619185898045
19_31192742 19_26537007 -876.324440945485
19_31192742 19_26538859 -876.059083995683
19_31192742 19_26540710 -875.860283270129
19_31192742 19_26542561 -875.795649593054
19_31192742 19_26545521 -875.789836151649
19_31192742 19_26587902 -875.84441799329
19_31192742 19_26597204 -875.926320253701
19_31192742 19_26606506 -875.939650413696
19_31192742 19_26780867 -875.819613790973
19_31192742 19_26890064 -872.697025382748
19_31192742 19_26898865 -871.996400072682
19_31192742 19_26899453 -871.317527420966
19_31192742 19_26900040 -870.67349763283
19_31192742 19_26900628 -870.078050901114
19_31192742 19_26901215 -869.543972919877
19_31192742 19_26901803 -869.081312770969
19_31192742 19_26902390 -868.695874871996
19_31192742 19_26905901 -868.388423498158
19_31192742 19_26909897 -868.15482531227
19_31192742 19_26986720 -867.890133794642
19_31192742 19_26986998 -867.457554758697
19_31192742 19_26987276 -867.045855411401
19_31192742 19_26987554 -866.656847687521
19_31192742 19_26988057 -866.29221139833
19_31192742 19_26989339 -865.953453001407
19_31192742 19_26991692 -865.641868552622
19_31192742 19_27134620 -864.567612959852
19_31192742 19_27135444 -864.043928854883
19_31192742 19_27136269 -863.794237974023
19_31192742 19_27381090 -860.337680868161
19_31192742 19_27491492 -858.623333359016
19_31192742 19_27491815 -857.122257724418
19_31192742 19_27492138 -856.418710928058
19_31192742 19_27536651 -856.376436767858
19_31192742 19_27541278 -856.389378194048
19_31192742 19_27545905 -856.404305590794
19_31192742 19_27600054 -856.38036900239
19_31192742 19_27604802 -856.31390642026
19_31192742 19_27609550 -856.230771053193
19_31192742 19_27662666 -856.219244541694
19_31192742 19_27666470 -856.221731796013
19_31192742 19_27670273 -856.240170611232
19_31192742 19_27765374 -856.224288602708
19_31192742 19_27811657 -855.190285621893
19_31192742 19_27845848 -855.035017957423
19_31192742 19_27880039 -855.133407137124
19_31192742 19_27914230 -855.239902976696
19_31192742 19_27948421 -855.215255663023
19_31192742 19_27982612 -855.041391259133
19_31192742 19_28008491 -854.741469428657
19_31192742 19_28029718 -854.096279563614
19_31192742 19_28037254 -853.11600908139
19_31192742 19_28040225 -852.267856209462
19_31192742 19_28043197 -851.560250449433
19_31192742 19_28046169 -851.119506241137
19_31192742 19_28049140 -850.879446289075
19_31192742 19_28052112 -850.945250374835
19_31192742 19_28055084 -851.051365507655
19_31192742 19_28058055 -851.14414813506
19_31192742 19_28061027 -851.129620022645
19_31192742 19_28063998 -851.099603499765
19_31192742 19_28066347 -851.026891308582
19_31192742 19_28066583 -850.955400596041
19_31192742 19_28066818 -850.885192868901
19_31192742 19_28072860 -850.816321178844
19_31192742 19_28081013 -850.748757894257
19_31192742 19_28089166 -850.680789289795
19_31192742 19_28102914 -850.357703075355
19_31192742 19_28174689 -850.407822700055
19_31192742 19_28190324 -850.629237151993
19_31192742 19_28205958 -851.016232496801
19_31192742 19_28276718 -850.252014112841
19_31192742 19_28433340 -842.354003378451
19_31192742 19_28433429 -842.347089322945
19_31192742 19_28433519 -842.340229967309
19_31192742 19_28433608 -842.333431127133
19_31192742 19_28434587 -842.326690377224
19_31192742 19_28435733 -842.316353391362
19_31192742 19_28448079 -842.305850686492
19_31192742 19_28502530 -839.439770192895
19_31192742 19_28510569 -839.331029536371
19_31192742 19_28518489 -839.239503967059
19_31192742 19_28519386 -839.163404154998
19_31192742 19_28519882 -839.105072484195
19_31192742 19_28520378 -839.063890835001
19_31192742 19_28520873 -839.01499195888
19_31192742 19_28521369 -838.948102540008
19_31192742 19_28521865 -838.889139159635
19_31192742 19_28616997 -838.849024730244
19_31192742 19_28711861 -838.791108161027
19_31192742 19_28714631 -838.72790379486
19_31192742 19_28717401 -838.67443023311
19_31192742 19_28720171 -838.62983998662
19_31192742 19_28730951 -838.50684140168
19_31192742 19_28738709 -838.377476048201
19_31192742 19_28746466 -838.261099513446
19_31192742 19_28754224 -838.1594669258
19_31192742 19_28759411 -838.072173556198
19_31192742 19_28764166 -837.997890936275
19_31192742 19_28768921 -837.939614137848
19_31192742 19_28771409 -837.894627777451
19_31192742 19_28773513 -837.87290332529
19_31192742 19_28775617 -837.868886161702
19_31192742 19_28777722 -837.393430619428
19_31192742 19_28779826 -837.065448768058
19_31192742 19_28781930 -836.860497192661
19_31192742 19_28784034 -836.780616375783
19_31192742 19_28786138 -836.82633806519
19_31192742 19_28788242 -836.99668581577
19_31192742 19_28790346 -837.289220557047
19_31192742 19_28792691 -837.700924889491
19_31192742 19_28939708 -837.795649500393
19_31192742 19_28966461 -837.765875815854
19_31192742 19_28979138 -837.736892777766
19_31192742 19_28991815 -837.709173372066
19_31192742 19_29004492 -837.604978440696
19_31192742 19_29017169 -837.502622799134
19_31192742 19_29029846 -837.448724158018
19_31192742 19_29089975 -836.501735056097
19_31192742 19_29244528 -833.96177228549
19_31192742 19_29367672 -833.174286414058
19_31192742 19_29395445 -829.718811844827
19_31192742 19_29423219 -828.935057855963
19_31192742 19_29450992 -828.959703109914
19_31192742 19_29551490 -829.10246076078
19_31192742 19_29699985 -830.462157798729
19_31192742 19_29826905 -830.455731261864
19_31192742 19_29868828 -830.327057621284
19_31192742 19_29898206 -830.039462573267
19_31192742 19_29927583 -829.714706552539
19_31192742 19_29939649 -829.422314385804
19_31192742 19_29945780 -828.998962064923
19_31192742 19_29951911 -828.585863847639
19_31192742 19_29958042 -827.474519493097
19_31192742 19_30077227 -827.355714511437
19_31192742 19_30166670 -827.476870237733
19_31192742 19_30172106 -827.929522619293
19_31192742 19_30177542 -828.751472961628
19_31192742 19_30181155 -829.900500435017
19_31192742 19_30181489 -831.371492677402
19_31192742 19_30181824 -833.15194998158
19_31192742 19_30198765 -835.094371791077
19_31192742 19_30223345 -835.435990766426
19_31192742 19_30235407 -835.451220526817
19_31192742 19_30239974 -835.444613783766
19_31192742 19_30244541 -835.438163901006
19_31192742 19_30249108 -835.431947809278
19_31192742 19_30253675 -835.425971247241
19_31192742 19_30258951 -835.420269232229
19_31192742 19_30270322 -835.414835928218
19_31192742 19_30281692 -835.409652188292
19_31192742 19_30322270 -835.404757162008
19_31192742 19_30431504 -835.534335874842
19_31192742 19_30438286 -836.271025984705
19_31192742 19_30445067 -837.205522869396
19_31192742 19_30451849 -838.330065992803
19_31192742 19_30574351 -838.385880190787
19_31192742 19_30671049 -839.210778693373
19_31192742 19_30676947 -839.133554026219
19_31192742 19_30682620 -841.116166461838
19_31192742 19_30688292 -845.770296682058
19_31192742 19_30695028 -852.690470938481
19_31192742 19_30713997 -845.072242282065
19_31192742 19_30732967 -840.475259378658
19_31192742 19_30751936 -840.595272334097
19_31192742 19_30770905 -840.878427870226
19_31192742 19_30789875 -841.16971689551
19_31192742 19_30822913 -841.378159472534
19_31192742 19_30871283 -841.389422134994
19_31192742 19_30875645 -841.401012282749
19_31192742 19_30880007 -841.409973548638
19_31192742 19_30948074 -841.403036180136
19_31192742 19_31046561 -845.032337536139
19_31192742 19_31048782 -845.069751430175
19_31192742 19_31051002 -845.164546020528
19_31192742 19_31053222 -845.31833947109
19_31192742 19_31055443 -845.530777133536
19_31192742 19_31057663 -845.799329060231
19_31192742 19_31071475 -846.028075101684
19_31192742 19_31171120 -846.073287522421
19_31192742 19_31192742 -846.102330987552
19_31192742 19_31202783 -846.065706979572
19_31192742 19_31205947 -846.036584907595
19_31192742 19_31209112 -846.015300662868
19_31192742 19_31212276 -845.683382697264
19_31192742 19_31215441 -845.434346340976
19_31192742 19_31218605 -845.293557710583
19_31192742 19_31221770 -845.26060712178
19_31192742 19_31224934 -845.332775391149
19_31192742 19_31228099 -845.379850022582
19_31192742 19_31230108 -845.448003458666
19_31192742 19_31231863 -845.690389098461
19_31192742 19_31233618 -845.659445520149
19_31192742 19_31235372 -845.656630846884
19_31192742 19_31237127 -845.682168280041
19_31192742 19_31238882 -845.736054917425
19_31192742 19_31240713 -845.818242166987
19_31192742 19_31243877 -845.928178784579
19_31192742 19_31256110 -846.028612256896
19_31192742 19_31277732 -846.124826282344
19_31192742 19_31299355 -846.233880500428
19_31192742 19_31320977 -846.355382203663
19_31192742 19_31342599 -846.488786446041
19_31192742 19_31364221 -846.633769327023
19_31192742 19_31385844 -846.807256076512
19_31192742 19_31438160 -847.001372953517
19_31192742 19_31447073 -847.074196947036
19_31192742 19_31449927 -847.169798360545
19_31192742 19_31452781 -847.344682904546
19_31192742 19_31455635 -847.343548747648
19_31192742 19_31458735 -847.345410485896
19_31192742 19_31466155 -847.468459807948
19_31192742 19_31543307 -847.696990202944
19_31192742 19_31558043 -848.043769727608
19_31192742 19_31572779 -848.200441169072
19_31192742 19_31587516 -848.183144623329
19_31192742 19_31653333 -848.203567726453
19_31192742 19_31694598 -848.265818538517
19_31192742 19_31735863 -848.42274302015
19_31192742 19_31777128 -848.589329549985
19_31192742 19_31814623 -848.85296963064
19_31192742 19_31816895 -849.213169024177
19_31192742 19_31819167 -849.667618380526
19_31192742 19_31821439 -851.252736225619
19_31192742 19_31903650 -851.378694256933
19_31192742 19_31927743 -851.354659789039
19_31192742 19_31951836 -851.319153518581
19_31192742 19_32054356 -851.330305495803
19_31192742 19_32082893 -851.432712451107
19_31192742 19_32111430 -853.434661814886
19_31192742 19_32139966 -853.837052634441
19_31192742 19_32168503 -853.920890003714
19_31192742 19_32197040 -853.958717641213
19_31192742 19_32252908 -853.965421692278
19_31192742 19_32437021 -858.35756602205
19_31192742 19_32455155 -859.093503470111
19_31192742 19_32473289 -859.009933167562
19_31192742 19_32491424 -858.873158978169
19_31192742 19_32504071 -858.749109602639
19_31192742 19_32509776 -858.868185844273
19_31192742 19_32515498 -859.033777947458
19_31192742 19_32521248 -859.015319962359
19_31192742 19_32526997 -858.647324754058
19_31192742 19_32532746 -858.641383912536
19_31192742 19_32538495 -858.661023236708
19_31192742 19_32553828 -858.706814992779
19_31192742 19_32570619 -858.774361508301
19_31192742 19_32587410 -858.866559155481
19_31192742 19_32604201 -858.987709789349
19_31192742 19_32636598 -859.132859289253
19_31192742 19_32670407 -859.307417535095
19_31192742 19_32704215 -859.708762149839
19_31192742 19_32718469 -860.951675746416
19_31192742 19_32723063 -862.23669524505
19_31192742 19_32727657 -862.412708089189
19_31192742 19_32732250 -862.605031559576
19_31192742 19_32736844 -862.847894646535
19_31192742 19_32748650 -862.976639630516
19_31192742 19_32761174 -863.086945135177
19_31192742 19_32773697 -863.190550904966
19_31192742 19_32822102 -863.192040942672
19_31192742 19_32864464 -863.142650890213
19_31192742 19_32868705 -863.470464775913
19_31192742 19_32872946 -864.472298987496
19_31192742 19_32877188 -865.510588212952
19_31192742 19_32881429 -866.131327916652
19_31192742 19_32885671 -866.825811865971
19_31192742 19_32917514 -867.576853784302
19_31192742 19_32924036 -868.161468614187
19_31192742 19_32930557 -868.17451621713
19_31192742 19_32939488 -868.186129123775
19_31192742 19_32948350 -868.189433434747
19_31192742 19_32957213 -868.19038881672
19_31192742 19_32963717 -868.19119942392
19_31192742 19_32969874 -868.191812138486
19_31192742 19_32976031 -868.177061276269
19_31192742 19_32982188 -868.130479777416
19_31192742 19_32988345 -868.094138649718
19_31192742 19_32994548 -868.057047656622
19_31192742 19_33003722 -868.019237553162
19_31192742 19_33012897 -867.97837279448
19_31192742 19_33021521 -867.560424142899
19_31192742 19_33026219 -868.396955133829
19_31192742 19_33031442 -868.342260019
19_31192742 19_33036664 -868.301915857456
19_31192742 19_33043094 -868.331927164472
19_31192742 19_33062165 -868.3958813654
19_31192742 19_33070659 -868.475092866945
19_31192742 19_33079153 -868.562129879833
19_31192742 19_33180334 -868.656907186805
19_31192742 19_33344193 -868.817102461468
19_31192742 19_33508051 -869.359077675048
19_31192742 19_33671910 -869.383176782243
19_31192742 19_33835768 -869.075349371692
19_31192742 19_33999626 -869.166917140588
19_31192742 19_34034981 -869.336569981052
19_31192742 19_34038599 -869.821342534143
19_31192742 19_34042217 -870.646804733555
19_31192742 19_34056872 -871.057897234579
19_31192742 19_34062754 -871.230658946361
19_31192742 19_34068636 -871.435430004589
19_31192742 19_34096619 -871.661174674435
19_31192742 19_34132400 -871.84086278864
19_31192742 19_34168181 -872.02558885278
19_31192742 19_34203962 -872.015416526504
19_31192742 19_34282346 -871.287751432142
19_31192742 19_34284190 -870.887439815286
19_31192742 19_34286034 -870.668038192367
19_31192742 19_34287879 -870.628136637338
19_31192742 19_34289723 -870.765071139769
19_31192742 19_34291568 -871.065837027391
19_31192742 19_34317647 -871.380045734238
19_31192742 19_34317951 -871.44300572944
19_31192742 19_34318256 -871.512304927806
19_31192742 19_34367155 -871.571216322655
19_31192742 19_34427004 -871.582131457874
19_31192742 19_34430634 -871.593504717031
19_31192742 19_34434265 -871.604699325084
19_31192742 19_34470255 -871.624207497782
19_31192742 19_34528859 -871.706993488449
19_31192742 19_34567314 -871.793062800832
19_31192742 19_34605769 -871.882120141411
19_31192742 19_34625797 -871.974001338926
19_31192742 19_34628748 -872.053009386153
19_31192742 19_34631700 -872.13236622174
19_31192742 19_34643690 -872.216926911796
19_31192742 19_34682145 -872.261402551634
19_31192742 19_34701660 -871.988805707127
19_31192742 19_34707402 -871.897439344389
19_31192742 19_34713145 -871.923832935577
19_31192742 19_34720970 -871.977359142962
19_31192742 19_34786999 -872.3002051106
19_31192742 19_34858054 -873.504098243608
19_31192742 19_34880257 -873.795057767045
19_31192742 19_34895441 -874.174688176461
19_31192742 19_34910625 -874.458127835924
19_31192742 19_34928124 -874.894541708464
19_31192742 19_34999178 -874.879944505816
19_31192742 19_35070233 -875.045754971343
19_31192742 19_35121225 -875.485870775168
19_31192742 19_35170959 -875.621733999517
19_31192742 19_35220692 -875.744848918152
19_31192742 19_35269815 -875.870536308086
19_31192742 19_35286075 -875.998389359936
19_31192742 19_35302336 -876.128204410267
19_31192742 19_35318596 -876.259764637205
19_31192742 19_35334856 -876.187905028803
19_31192742 19_35351116 -876.094453355812
19_31192742 19_35372084 -876.108921706504
19_31192742 19_35423845 -876.141033528673
19_31192742 19_35444219 -876.17345014913
19_31192742 19_35456305 -876.223360452256
19_31192742 19_35467489 -876.446007878006
19_31192742 19_35478673 -876.704149157193
19_31192742 19_35507967 -876.994423686753
19_31192742 19_35546066 -877.311970092417
19_31192742 19_35599959 -877.700201692155
19_31192742 19_35678326 -877.761784665267
19_31192742 19_35691162 -877.783536674464
