value loglik
19_37259427 19_22619772 -943.150907250436
19_37259427 19_22620304 -942.945133392767
19_37259427 19_22620537 -942.770624441046
19_37259427 19_22620655 -942.609733342659
19_37259427 19_22620774 -942.465307761808
19_37259427 19_22621212 -942.303082205424
19_37259427 19_22623056 -942.1496252512
19_37259427 19_22625940 -942.011412678528
19_37259427 19_22632448 -941.889138083471
19_37259427 19_22638956 -941.783559804469
19_37259427 19_22645464 -941.785625130149
19_37259427 19_22651972 -941.799315348933
19_37259427 19_22658480 -941.821171883412
19_37259427 19_22692039 -941.857681834416
19_37259427 19_22776340 -942.38367974555
19_37259427 19_22788765 -942.41491402639
19_37259427 19_22792288 -942.419462597077
19_37259427 19_22794125 -942.424009269197
19_37259427 19_22795963 -942.428553728076
19_37259427 19_22797800 -942.433096246504
19_37259427 19_22799638 -942.437635694179
19_37259427 19_22858304 -942.430609093628
19_37259427 19_22891650 -942.300077350415
19_37259427 19_22894267 -942.167730383624
19_37259427 19_22896884 -942.035841764505
19_37259427 19_22899501 -941.905357763209
19_37259427 19_22902118 -942.164558971816
19_37259427 19_22904734 -942.239169634902
19_37259427 19_22907351 -942.25367614124
19_37259427 19_22909968 -942.272960238021
19_37259427 19_22912585 -942.295973131037
19_37259427 19_23342789 -942.393727961643
19_37259427 19_23344991 -942.421777244127
19_37259427 19_23347193 -942.451792963817
19_37259427 19_23350338 -942.110244430435
19_37259427 19_23359294 -941.884234401517
19_37259427 19_23368249 -941.742047092277
19_37259427 19_23376634 -941.596052563514
19_37259427 19_23378430 -941.424412542618
19_37259427 19_23380227 -941.080645552625
19_37259427 19_23382024 -940.742066431556
19_37259427 19_23383821 -940.412720599617
19_37259427 19_23385618 -940.096309021743
19_37259427 19_23868659 -940.547174117175
19_37259427 19_23870233 -939.897880543001
19_37259427 19_23871808 -939.237951019045
19_37259427 19_23873382 -938.589596177701
19_37259427 19_23874956 -937.975263012826
19_37259427 19_23876530 -937.415381886169
19_37259427 19_23917687 -936.935416282317
19_37259427 19_23917752 -936.661904839772
19_37259427 19_23917817 -936.416828587298
19_37259427 19_23918175 -936.200809443475
19_37259427 19_23925367 -936.056558041476
19_37259427 19_23932559 -935.946215906574
19_37259427 19_23988954 -935.844407420156
19_37259427 19_23999542 -935.818882102689
19_37259427 19_24010131 -935.780969712632
19_37259427 19_24048529 -935.72788834626
19_37259427 19_24058490 -935.772691856142
19_37259427 19_24068452 -936.024920579586
19_37259427 19_24078414 -936.240901775608
19_37259427 19_24151901 -936.513928546521
19_37259427 19_24152632 -936.743030408411
19_37259427 19_24153364 -936.921445392235
19_37259427 19_24154095 -937.049124859847
19_37259427 19_24154826 -937.131842610496
19_37259427 19_24155557 -937.187816667351
19_37259427 19_24307454 -936.456301879088
19_37259427 19_24332887 -936.337017789315
19_37259427 19_24358320 -936.371964106077
19_37259427 19_24382219 -935.855253283219
19_37259427 19_24382803 -935.34819333686
19_37259427 19_24383257 -934.907611271298
19_37259427 19_24383620 -934.571838950058
19_37259427 19_24383973 -934.366819247319
19_37259427 19_24384325 -934.177884682811
19_37259427 19_24384678 -933.246305330122
19_37259427 19_24385081 -932.428022637657
19_37259427 19_24386149 -931.754338162385
19_37259427 19_24615398 -931.408716084434
19_37259427 19_24623533 -931.125536690492
19_37259427 19_24631669 -930.900318893462
19_37259427 19_24646048 -930.808588818063
19_37259427 19_24651380 -930.523618339261
19_37259427 19_24655682 -930.220885117464
19_37259427 19_24659983 -929.058655261637
19_37259427 19_24661370 -927.88471291996
19_37259427 19_24662705 -926.802094513881
19_37259427 19_24664113 -926.542378223934
19_37259427 19_24687303 -926.298594648417
19_37259427 19_24729734 -926.54306459665
19_37259427 19_24741223 -927.657862197783
19_37259427 19_24745602 -927.641109819571
19_37259427 19_24749981 -927.595453174819
19_37259427 19_24754360 -927.585781647762
19_37259427 19_24758506 -927.551556508557
19_37259427 19_24762609 -927.507238374978
19_37259427 19_24809264 -927.463511458162
19_37259427 19_24874336 -927.419995925004
19_37259427 19_24939407 -927.373878040235
19_37259427 19_25004478 -927.309217634727
19_37259427 19_25069550 -927.187866925351
19_37259427 19_25094384 -926.81221455355
19_37259427 19_25099509 -926.389196065216
19_37259427 19_25100587 -925.994018081526
19_37259427 19_25101665 -925.628182995878
19_37259427 19_25102743 -925.294215098396
19_37259427 19_25103820 -924.995938302206
19_37259427 19_25104898 -924.738318326029
19_37259427 19_25105976 -924.526875643288
19_37259427 19_25108018 -924.366788780241
19_37259427 19_25121124 -924.204138328768
19_37259427 19_25124172 -923.976712140285
19_37259427 19_25127220 -923.173242909064
19_37259427 19_25131012 -922.629184185321
19_37259427 19_25164884 -920.660955065305
19_37259427 19_25174425 -921.076901390752
19_37259427 19_25179040 -921.133773674265
19_37259427 19_25181248 -921.110124454508
19_37259427 19_25183456 -921.088337707617
19_37259427 19_25185664 -921.068396078577
19_37259427 19_25213450 -921.048634888597
19_37259427 19_25225757 -921.023248317524
19_37259427 19_25234484 -921.08338410528
19_37259427 19_25240804 -919.064424311941
19_37259427 19_25246239 -917.730199494625
19_37259427 19_25251673 -917.5175284402
19_37259427 19_25257107 -917.354168323722
19_37259427 19_25262541 -917.277617059022
19_37259427 19_25267975 -917.275200243128
19_37259427 19_25275395 -917.27339928095
19_37259427 19_25334339 -917.269244107197
19_37259427 19_25375580 -917.980137908839
19_37259427 19_25376735 -919.256497654105
19_37259427 19_25377890 -920.405102146466
19_37259427 19_25430429 -920.977469078062
19_37259427 19_25445245 -920.596925274456
19_37259427 19_25460061 -920.341977326451
19_37259427 19_25474762 -920.150467619222
19_37259427 19_25487123 -919.938781406433
19_37259427 19_25500518 -919.747381929354
19_37259427 19_25532899 -919.704225657282
19_37259427 19_25565280 -919.543477107337
19_37259427 19_25588832 -919.342967863419
19_37259427 19_25599495 -919.189323938111
19_37259427 19_25603706 -919.110497369668
19_37259427 19_25607918 -919.04477766888
19_37259427 19_25612129 -915.803015420493
19_37259427 19_25616341 -912.926532755711
19_37259427 19_25620552 -912.553783147852
19_37259427 19_25624763 -912.520558245683
19_37259427 19_25628975 -909.973499822883
19_37259427 19_25633186 -907.746318960764
19_37259427 19_25666923 -907.296387361177
19_37259427 19_25705655 -906.926702565361
19_37259427 19_25717202 -906.658526588358
19_37259427 19_25724298 -906.693519392604
19_37259427 19_25725807 -906.742424499784
19_37259427 19_25727315 -906.796096386277
19_37259427 19_25728824 -906.862220910784
19_37259427 19_25730332 -906.942202361528
19_37259427 19_25731841 -907.037230635671
19_37259427 19_25733349 -906.09947895388
19_37259427 19_25735898 -908.843810942537
19_37259427 19_25748084 -908.716488346528
19_37259427 19_25768410 -908.073965882852
19_37259427 19_26254994 -907.843044795492
19_37259427 19_26266960 -907.700868898935
19_37259427 19_26278925 -907.566363904945
19_37259427 19_26290890 -907.480671898054
19_37259427 19_26302855 -907.447129948023
19_37259427 19_26319456 -907.455990744973
19_37259427 19_26336053 -907.397723280332
19_37259427 19_26358240 -907.33269211876
19_37259427 19_26382916 -907.272712147993
19_37259427 19_26407592 -907.216905909423
19_37259427 19_26432269 -907.161875900111
19_37259427 19_26456945 -907.094146609523
19_37259427 19_26480897 -906.973592839765
19_37259427 19_26493222 -906.858691378401
19_37259427 19_26505548 -906.752624636624
19_37259427 19_26517873 -906.650927054598
19_37259427 19_26527366 -906.554525591605
19_37259427 19_26531695 -906.466397103074
19_37259427 19_26535156 -906.386539761997
19_37259427 19_26537007 -906.31486309294
19_37259427 19_26538859 -906.251191617652
19_37259427 19_26540710 -906.096588476043
19_37259427 19_26542561 -905.752702884613
19_37259427 19_26545521 -905.481279674944
19_37259427 19_26587902 -905.392606281545
19_37259427 19_26597204 -905.475126328176
19_37259427 19_26606506 -905.491961802502
19_37259427 19_26780867 -906.995099921766
19_37259427 19_26890064 -908.455057653499
19_37259427 19_26898865 -908.125517393342
19_37259427 19_26899453 -907.888142811726
19_37259427 19_26900040 -907.765939486845
19_37259427 19_26900628 -907.777869005302
19_37259427 19_26901215 -907.935543555501
19_37259427 19_26901803 -908.240663885233
19_37259427 19_26902390 -908.684044258471
19_37259427 19_26905901 -909.246649071147
19_37259427 19_26909897 -909.902404842336
19_37259427 19_26986720 -910.089117842874
19_37259427 19_26986998 -909.997727562796
19_37259427 19_26987276 -909.948769067709
19_37259427 19_26987554 -909.943767620604
19_37259427 19_26988057 -909.983674160754
19_37259427 19_26989339 -910.068820718619
19_37259427 19_26991692 -910.198900512968
19_37259427 19_27134620 -910.645933657665
19_37259427 19_27135444 -910.712332403148
19_37259427 19_27136269 -910.805099337509
19_37259427 19_27381090 -910.733621717122
19_37259427 19_27491492 -912.819761986078
19_37259427 19_27491815 -916.697004901014
19_37259427 19_27492138 -921.197281726068
19_37259427 19_27536651 -922.238057159888
19_37259427 19_27541278 -922.222123861637
19_37259427 19_27545905 -922.208447559096
19_37259427 19_27600054 -922.255967284915
19_37259427 19_27604802 -922.334764907698
19_37259427 19_27609550 -922.397708220455
19_37259427 19_27662666 -922.786864181128
19_37259427 19_27666470 -922.816819615973
19_37259427 19_27670273 -922.847725730854
19_37259427 19_27765374 -923.126753513925
19_37259427 19_27811657 -923.252798756993
19_37259427 19_27845848 -923.365112021059
19_37259427 19_27880039 -923.44504477578
19_37259427 19_27914230 -923.535874296314
19_37259427 19_27948421 -923.66198317839
19_37259427 19_27982612 -923.981594015567
19_37259427 19_28008491 -923.787658317635
19_37259427 19_28029718 -924.310029405945
19_37259427 19_28037254 -925.149017221773
19_37259427 19_28040225 -926.177198903144
19_37259427 19_28043197 -927.316461779625
19_37259427 19_28046169 -928.488377212304
19_37259427 19_28049140 -930.006447391434
19_37259427 19_28052112 -930.579236570872
19_37259427 19_28055084 -931.02727124223
19_37259427 19_28058055 -931.408717851655
19_37259427 19_28061027 -931.404316968561
19_37259427 19_28063998 -931.397726848033
19_37259427 19_28066347 -931.384526598857
19_37259427 19_28066583 -931.376057615994
19_37259427 19_28066818 -931.37229999642
19_37259427 19_28072860 -931.373221728692
19_37259427 19_28081013 -931.378793074072
19_37259427 19_28089166 -931.389313741467
19_37259427 19_28102914 -931.475612976338
19_37259427 19_28174689 -932.0755800494
19_37259427 19_28190324 -932.146985550605
19_37259427 19_28205958 -932.217727751261
19_37259427 19_28276718 -932.536985874999
19_37259427 19_28433340 -934.669174125522
19_37259427 19_28433429 -934.679448581936
19_37259427 19_28433519 -934.690239059846
19_37259427 19_28433608 -934.701535633367
19_37259427 19_28434587 -934.713331181941
19_37259427 19_28435733 -934.717515107111
19_37259427 19_28448079 -934.721236065851
19_37259427 19_28502530 -933.543207875414
19_37259427 19_28510569 -933.477165277104
19_37259427 19_28518489 -933.406024494549
19_37259427 19_28519386 -933.129604597729
19_37259427 19_28519882 -932.955064938482
19_37259427 19_28520378 -932.898625468122
19_37259427 19_28520873 -932.872150626821
19_37259427 19_28521369 -932.78521016172
19_37259427 19_28521865 -932.722341986599
19_37259427 19_28616997 -932.694117452965
19_37259427 19_28711861 -932.68635967652
19_37259427 19_28714631 -932.672302926096
19_37259427 19_28717401 -932.680808866362
19_37259427 19_28720171 -932.689827205909
19_37259427 19_28730951 -932.698394063019
19_37259427 19_28738709 -932.707695593199
19_37259427 19_28746466 -932.718465688194
19_37259427 19_28754224 -932.729459817686
19_37259427 19_28759411 -932.741176620812
19_37259427 19_28764166 -932.755370483628
19_37259427 19_28768921 -932.769834501832
19_37259427 19_28771409 -932.837503062137
19_37259427 19_28773513 -932.834426687196
19_37259427 19_28775617 -932.811658086651
19_37259427 19_28777722 -933.052201029667
19_37259427 19_28779826 -933.316997191686
19_37259427 19_28781930 -933.590258291448
19_37259427 19_28784034 -933.871124902317
19_37259427 19_28786138 -934.158701266988
19_37259427 19_28788242 -934.45206220494
19_37259427 19_28790346 -934.750259466668
19_37259427 19_28792691 -935.048004661013
19_37259427 19_28939708 -935.108144250166
19_37259427 19_28966461 -935.170871425469
19_37259427 19_28979138 -935.268611126969
19_37259427 19_28991815 -935.401250439002
19_37259427 19_29004492 -935.407906905359
19_37259427 19_29017169 -935.393508901975
19_37259427 19_29029846 -934.984944616005
19_37259427 19_29089975 -934.74890210432
19_37259427 19_29244528 -935.967413887944
19_37259427 19_29367672 -936.498712984839
19_37259427 19_29395445 -936.588036413477
19_37259427 19_29423219 -936.496608140478
19_37259427 19_29450992 -936.487109586013
19_37259427 19_29551490 -936.407385031949
19_37259427 19_29699985 -935.938383367513
19_37259427 19_29826905 -935.934145491052
19_37259427 19_29868828 -935.918613987927
19_37259427 19_29898206 -935.813921449091
19_37259427 19_29927583 -935.682647240295
19_37259427 19_29939649 -935.563064075029
19_37259427 19_29945780 -936.018531232153
19_37259427 19_29951911 -936.860216484384
19_37259427 19_29958042 -939.464595131552
19_37259427 19_30077227 -939.418091933203
19_37259427 19_30166670 -939.16629841964
19_37259427 19_30172106 -938.762143831743
19_37259427 19_30177542 -938.389498568439
19_37259427 19_30181155 -938.053139147514
19_37259427 19_30181489 -937.77763513318
19_37259427 19_30181824 -937.586772887125
19_37259427 19_30198765 -937.482221574705
19_37259427 19_30223345 -937.457145215337
19_37259427 19_30235407 -937.445026334076
19_37259427 19_30239974 -937.43324693439
19_37259427 19_30244541 -937.421870025555
19_37259427 19_30249108 -937.410701316505
19_37259427 19_30253675 -937.399875856582
19_37259427 19_30258951 -937.389390275327
19_37259427 19_30270322 -937.37925130317
19_37259427 19_30281692 -937.369465003827
19_37259427 19_30322270 -937.360016264094
19_37259427 19_30431504 -937.345771333178
19_37259427 19_30438286 -937.316003198151
19_37259427 19_30445067 -937.287690906605
19_37259427 19_30451849 -937.260933367627
19_37259427 19_30574351 -937.25218205651
19_37259427 19_30671049 -936.262934295933
19_37259427 19_30676947 -936.327435250517
19_37259427 19_30682620 -936.397856591502
19_37259427 19_30688292 -936.522536582673
19_37259427 19_30695028 -936.675934609893
19_37259427 19_30713997 -936.550092647379
19_37259427 19_30732967 -936.379463397055
19_37259427 19_30751936 -936.446438538564
19_37259427 19_30770905 -936.577806339328
19_37259427 19_30789875 -936.71234060549
19_37259427 19_30822913 -936.805037785163
19_37259427 19_30871283 -936.802454690563
19_37259427 19_30875645 -936.800214629697
19_37259427 19_30880007 -936.798338803827
19_37259427 19_30948074 -936.791381819764
19_37259427 19_31046561 -936.565416453556
19_37259427 19_31048782 -936.393153024646
19_37259427 19_31051002 -936.224318405416
19_37259427 19_31053222 -936.091408431017
19_37259427 19_31055443 -936.030202274278
19_37259427 19_31057663 -936.067763216492
19_37259427 19_31071475 -935.843371839801
19_37259427 19_31171120 -935.610286025499
19_37259427 19_31192742 -935.537574522345
19_37259427 19_31202783 -935.466708224004
19_37259427 19_31205947 -935.411171403589
19_37259427 19_31209112 -935.372178201128
19_37259427 19_31212276 -935.403893769255
19_37259427 19_31215441 -935.439524863678
19_37259427 19_31218605 -935.474758413824
19_37259427 19_31221770 -935.509292124081
19_37259427 19_31224934 -935.54288461471
19_37259427 19_31228099 -935.541488959415
19_37259427 19_31230108 -935.291081920579
19_37259427 19_31231863 -934.513079999074
19_37259427 19_31233618 -934.505805087063
19_37259427 19_31235372 -934.54875340874
19_37259427 19_31237127 -934.641263945657
19_37259427 19_31238882 -934.779941324098
19_37259427 19_31240713 -934.958076373428
19_37259427 19_31243877 -935.1674537316
19_37259427 19_31256110 -935.293096511784
19_37259427 19_31277732 -935.366936111054
19_37259427 19_31299355 -935.443236941607
19_37259427 19_31320977 -935.52195945559
19_37259427 19_31342599 -935.602868467105
19_37259427 19_31364221 -935.686016693609
19_37259427 19_31385844 -935.802323514098
19_37259427 19_31438160 -935.954962062666
19_37259427 19_31447073 -935.98570387065
19_37259427 19_31449927 -936.032582268901
19_37259427 19_31452781 -936.367777832955
19_37259427 19_31455635 -936.408181910614
19_37259427 19_31458735 -936.46214046048
19_37259427 19_31466155 -936.565484697237
19_37259427 19_31543307 -936.672583303384
19_37259427 19_31558043 -936.777295609745
19_37259427 19_31572779 -936.759151598202
19_37259427 19_31587516 -936.698822589743
19_37259427 19_31653333 -936.638784204391
19_37259427 19_31694598 -936.585172708634
19_37259427 19_31735863 -936.547182251275
19_37259427 19_31777128 -936.505533258062
19_37259427 19_31814623 -936.475116741998
19_37259427 19_31816895 -936.457141173655
19_37259427 19_31819167 -936.45246442636
19_37259427 19_31821439 -934.895966691806
19_37259427 19_31903650 -934.734604752874
19_37259427 19_31927743 -934.719226780804
19_37259427 19_31951836 -934.731880674415
19_37259427 19_32054356 -934.763338512872
19_37259427 19_32082893 -934.823833867314
19_37259427 19_32111430 -936.881913939972
19_37259427 19_32139966 -937.300432076596
19_37259427 19_32168503 -937.408641785243
19_37259427 19_32197040 -937.462777001806
19_37259427 19_32252908 -937.299413036592
19_37259427 19_32437021 -935.952135732956
19_37259427 19_32455155 -936.040749275543
19_37259427 19_32473289 -936.144829306867
19_37259427 19_32491424 -936.25043263331
19_37259427 19_32504071 -936.31521217931
19_37259427 19_32509776 -936.340577983162
19_37259427 19_32515498 -936.376767143983
19_37259427 19_32521248 -936.407681657192
19_37259427 19_32526997 -937.546016950189
19_37259427 19_32532746 -937.57697020771
19_37259427 19_32538495 -937.610198836817
19_37259427 19_32553828 -937.647476644233
19_37259427 19_32570619 -937.689159734313
19_37259427 19_32587410 -937.734242601771
19_37259427 19_32604201 -937.783020231087
19_37259427 19_32636598 -937.834972792148
19_37259427 19_32670407 -937.861935537155
19_37259427 19_32704215 -937.911011278142
19_37259427 19_32718469 -938.07989135866
19_37259427 19_32723063 -938.208483099196
19_37259427 19_32727657 -938.224652291264
19_37259427 19_32732250 -938.291706622804
19_37259427 19_32736844 -938.722502496905
19_37259427 19_32748650 -938.765009644349
19_37259427 19_32761174 -938.779047304793
19_37259427 19_32773697 -938.793474076313
19_37259427 19_32822102 -938.797437134685
19_37259427 19_32864464 -938.781095822148
19_37259427 19_32868705 -938.733243328509
19_37259427 19_32872946 -938.619786509875
19_37259427 19_32877188 -938.507472778174
19_37259427 19_32881429 -938.394073551568
19_37259427 19_32885671 -938.2790756714
19_37259427 19_32917514 -938.193524249886
19_37259427 19_32924036 -938.199111375576
19_37259427 19_32930557 -938.191951739944
19_37259427 19_32939488 -938.183751499389
19_37259427 19_32948350 -938.176223513402
19_37259427 19_32957213 -938.169399541084
19_37259427 19_32963717 -938.163182456262
19_37259427 19_32969874 -938.157400536866
19_37259427 19_32976031 -938.205454171987
19_37259427 19_32982188 -938.37157924641
19_37259427 19_32988345 -938.560884648296
19_37259427 19_32994548 -938.757329583269
19_37259427 19_33003722 -938.833176674925
19_37259427 19_33012897 -938.870604972116
19_37259427 19_33021521 -938.978861664626
19_37259427 19_33026219 -939.282882311084
19_37259427 19_33031442 -939.290920659582
19_37259427 19_33036664 -939.298936804548
19_37259427 19_33043094 -939.306404075246
19_37259427 19_33062165 -939.314739580921
19_37259427 19_33070659 -939.324239846723
19_37259427 19_33079153 -939.335055202959
19_37259427 19_33180334 -939.347058938236
19_37259427 19_33344193 -939.363302374977
19_37259427 19_33508051 -939.285680286409
19_37259427 19_33671910 -939.377437521826
19_37259427 19_33835768 -939.613726674353
19_37259427 19_33999626 -939.664661669202
19_37259427 19_34034981 -939.692297860663
19_37259427 19_34038599 -939.721084197097
19_37259427 19_34042217 -939.750679040899
19_37259427 19_34056872 -939.780975021344
19_37259427 19_34062754 -939.812155087291
19_37259427 19_34068636 -939.932008389314
19_37259427 19_34096619 -940.21060095727
19_37259427 19_34132400 -940.238298784616
19_37259427 19_34168181 -940.26687319636
19_37259427 19_34203962 -940.377068850162
19_37259427 19_34282346 -940.645585728125
19_37259427 19_34284190 -940.744365498818
19_37259427 19_34286034 -940.907095762732
19_37259427 19_34287879 -941.138685558958
19_37259427 19_34289723 -941.437805444362
19_37259427 19_34291568 -941.797801844266
19_37259427 19_34317647 -942.106804041403
19_37259427 19_34317951 -942.198932710413
19_37259427 19_34318256 -942.293360146089
19_37259427 19_34367155 -942.369997525051
19_37259427 19_34427004 -942.383935727254
19_37259427 19_34430634 -942.397558456038
19_37259427 19_34434265 -942.411041015108
19_37259427 19_34470255 -942.422911556534
19_37259427 19_34528859 -942.427703838321
19_37259427 19_34567314 -942.428012775641
19_37259427 19_34605769 -942.428561412549
19_37259427 19_34625797 -942.429506382003
19_37259427 19_34628748 -942.437084559547
19_37259427 19_34631700 -942.469840091879
19_37259427 19_34643690 -942.528887630758
19_37259427 19_34682145 -942.599400241204
19_37259427 19_34701660 -942.577761388869
19_37259427 19_34707402 -942.588299147783
19_37259427 19_34713145 -942.703006012858
19_37259427 19_34720970 -942.867319790117
19_37259427 19_34786999 -943.062199587201
19_37259427 19_34858054 -943.368884257563
19_37259427 19_34880257 -943.191531868888
19_37259427 19_34895441 -942.95696588463
19_37259427 19_34910625 -942.899736035031
19_37259427 19_34928124 -942.886137219589
19_37259427 19_34999178 -942.873325424515
19_37259427 19_35070233 -942.69343199295
19_37259427 19_35121225 -942.220605892104
19_37259427 19_35170959 -942.206897184058
19_37259427 19_35220692 -942.217434284121
19_37259427 19_35269815 -942.22879942333
19_37259427 19_35286075 -942.240982292113
19_37259427 19_35302336 -942.253987930074
19_37259427 19_35318596 -942.267818683889
19_37259427 19_35334856 -942.291975769192
19_37259427 19_35351116 -942.318857656585
19_37259427 19_35372084 -942.343266915844
19_37259427 19_35423845 -942.36705376513
19_37259427 19_35444219 -942.390619026335
19_37259427 19_35456305 -942.382432958957
19_37259427 19_35467489 -942.103516726873
19_37259427 19_35478673 -941.83911617493
19_37259427 19_35507967 -941.598900625927
19_37259427 19_35546066 -941.388320834425
19_37259427 19_35599959 -941.15673290717
19_37259427 19_35678326 -941.133605380114
19_37259427 19_35691162 -941.155985823404
