value loglik
19_21835817 19_24382803 -819.908831656261
19_21835817 19_24383257 -819.861460100971
19_21835817 19_24383620 -819.835269308654
19_21835817 19_24383973 -819.822210006312
19_21835817 19_24384325 -819.831759667483
19_21835817 19_24384678 -819.999156159362
19_21835817 19_24385081 -820.217539660185
19_21835817 19_24386149 -820.467640009959
19_21835817 19_24615398 -820.048716611092
19_21835817 19_24623533 -819.635486524768
19_21835817 19_24631669 -819.335496387244
19_21835817 19_24646048 -819.239973390351
19_21835817 19_24651380 -819.306272091244
19_21835817 19_24655682 -819.433277466597
19_21835817 19_24659983 -819.386498154822
19_21835817 19_24661370 -819.347416378528
19_21835817 19_24662705 -819.31572233298
19_21835817 19_24664113 -819.283806789229
19_21835817 19_24687303 -819.257143847183
19_21835817 19_24729734 -819.251659705038
19_21835817 19_24741223 -819.293313876918
19_21835817 19_24745602 -819.294788490934
19_21835817 19_24749981 -819.297523360309
19_21835817 19_24754360 -819.301913157508
19_21835817 19_24758506 -819.250477540655
19_21835817 19_24762609 -819.175013858628
19_21835817 19_24809264 -819.099386351033
19_21835817 19_24874336 -819.024191753419
19_21835817 19_24939407 -818.950285661717
19_21835817 19_25004478 -818.876034943993
19_21835817 19_25069550 -818.827039233666
19_21835817 19_25094384 -818.675437950178
19_21835817 19_25099509 -818.490550860219
19_21835817 19_25100587 -818.323230672448
19_21835817 19_25101665 -818.175696274688
19_21835817 19_25102743 -818.050054033239
19_21835817 19_25103820 -817.948135902804
19_21835817 19_25104898 -817.871312023774
19_21835817 19_25105976 -817.820320402131
19_21835817 19_25108018 -817.795152137006
19_21835817 19_25121124 -817.811064422106
19_21835817 19_25124172 -817.811576962246
19_21835817 19_25127220 -817.410136000134
19_21835817 19_25131012 -817.397358065321
19_21835817 19_25164884 -817.957490274351
19_21835817 19_25174425 -819.380970899877
19_21835817 19_25179040 -819.393720561785
19_21835817 19_25181248 -819.373577305168
19_21835817 19_25183456 -819.35327146127
19_21835817 19_25185664 -819.332796826857
19_21835817 19_25213450 -819.312830514307
19_21835817 19_25225757 -819.295827883542
19_21835817 19_25234484 -819.418697943299
19_21835817 19_25240804 -819.577196931367
19_21835817 19_25246239 -819.634386342824
19_21835817 19_25251673 -819.547126589439
19_21835817 19_25257107 -819.469951630439
19_21835817 19_25262541 -819.418635710758
19_21835817 19_25267975 -819.394977731238
19_21835817 19_25275395 -819.371317628561
19_21835817 19_25334339 -819.348663316215
19_21835817 19_25375580 -819.094583961343
19_21835817 19_25376735 -818.994731137976
19_21835817 19_25377890 -819.235926556121
19_21835817 19_25430429 -819.305673524794
19_21835817 19_25445245 -819.178395878016
19_21835817 19_25460061 -819.05866452698
19_21835817 19_25474762 -818.951325671645
19_21835817 19_25487123 -818.863750671259
19_21835817 19_25500518 -818.792537570093
19_21835817 19_25532899 -820.380722208336
19_21835817 19_25565280 -820.305835087119
19_21835817 19_25588832 -820.251079583187
19_21835817 19_25599495 -820.209002136028
19_21835817 19_25603706 -820.197554548801
19_21835817 19_25607918 -820.18626873645
19_21835817 19_25612129 -820.185061722252
19_21835817 19_25616341 -820.224682978474
19_21835817 19_25620552 -820.258876310547
19_21835817 19_25624763 -820.231063865288
19_21835817 19_25628975 -820.132259021284
19_21835817 19_25633186 -820.244106492495
19_21835817 19_25666923 -820.363319531064
19_21835817 19_25705655 -820.559398087006
19_21835817 19_25717202 -820.765024661252
19_21835817 19_25724298 -820.751898397825
19_21835817 19_25725807 -820.742751549146
19_21835817 19_25727315 -820.736921807336
19_21835817 19_25728824 -820.680628679665
19_21835817 19_25730332 -820.602858631858
19_21835817 19_25731841 -820.537840621511
19_21835817 19_25733349 -820.397070923383
19_21835817 19_25735898 -820.598881147757
19_21835817 19_25748084 -821.070624816646
19_21835817 19_25768410 -821.023277185041
19_21835817 19_26254994 -820.588875930891
19_21835817 19_26266960 -820.571914398515
19_21835817 19_26278925 -820.582308777173
19_21835817 19_26290890 -820.600935545982
19_21835817 19_26302855 -820.626566803191
19_21835817 19_26319456 -820.654280054315
19_21835817 19_26336053 -820.627189163177
19_21835817 19_26358240 -820.589247086628
19_21835817 19_26382916 -820.5619984453
19_21835817 19_26407592 -820.544553872025
19_21835817 19_26432269 -820.519713827126
19_21835817 19_26456945 -820.564200191572
19_21835817 19_26480897 -820.525066974956
19_21835817 19_26493222 -820.484121541878
19_21835817 19_26505548 -820.444928734393
19_21835817 19_26517873 -820.423611752597
19_21835817 19_26527366 -820.413408079775
19_21835817 19_26531695 -820.403544647244
19_21835817 19_26535156 -820.394039816642
19_21835817 19_26537007 -820.384912207054
19_21835817 19_26538859 -820.376179043973
19_21835817 19_26540710 -820.108471609876
19_21835817 19_26542561 -819.264720042373
19_21835817 19_26545521 -818.506783270152
19_21835817 19_26587902 -818.080376246117
19_21835817 19_26597204 -817.987227076499
19_21835817 19_26606506 -817.965885376236
19_21835817 19_26780867 -818.834442866681
19_21835817 19_26890064 -819.14645903191
19_21835817 19_26898865 -819.063248001383
19_21835817 19_26899453 -818.991237364645
19_21835817 19_26900040 -818.934295554881
19_21835817 19_26900628 -818.896178471739
19_21835817 19_26901215 -818.879985709141
19_21835817 19_26901803 -818.887624606386
19_21835817 19_26902390 -818.919431782901
19_21835817 19_26905901 -818.974071515722
19_21835817 19_26909897 -819.048743190088
19_21835817 19_26986720 -819.039856883544
19_21835817 19_26986998 -818.912714508307
19_21835817 19_26987276 -818.791074501744
19_21835817 19_26987554 -818.675561698154
19_21835817 19_26988057 -818.566735108828
19_21835817 19_26989339 -818.465071169796
19_21835817 19_26991692 -818.37095006001
19_21835817 19_27134620 -817.787311604345
19_21835817 19_27135444 -817.132388220796
19_21835817 19_27136269 -816.56918704117
19_21835817 19_27381090 -814.582403506823
19_21835817 19_27491492 -814.829679069796
19_21835817 19_27491815 -815.135480906498
19_21835817 19_27492138 -815.40624421935
19_21835817 19_27536651 -815.483519844019
19_21835817 19_27541278 -815.517996697443
19_21835817 19_27545905 -815.554684343379
19_21835817 19_27600054 -815.822783441572
19_21835817 19_27604802 -816.221951544265
19_21835817 19_27609550 -816.566421744255
19_21835817 19_27662666 -817.362321496823
19_21835817 19_27666470 -817.346599868363
19_21835817 19_27670273 -817.341475914878
19_21835817 19_27765374 -817.116419165376
19_21835817 19_27811657 -816.965635251619
19_21835817 19_27845848 -816.956232461017
19_21835817 19_27880039 -816.95151416392
19_21835817 19_27914230 -816.949609884752
19_21835817 19_27948421 -816.805091085786
19_21835817 19_27982612 -816.481529343788
19_21835817 19_28008491 -816.540691836127
19_21835817 19_28029718 -816.497217806981
19_21835817 19_28037254 -816.4218435363
19_21835817 19_28040225 -816.468864554431
19_21835817 19_28043197 -816.645396787812
19_21835817 19_28046169 -816.966189984843
19_21835817 19_28049140 -817.39649405217
19_21835817 19_28052112 -817.513530489742
19_21835817 19_28055084 -817.602322886187
19_21835817 19_28058055 -817.682025566477
19_21835817 19_28061027 -817.650778960899
19_21835817 19_28063998 -817.621906837116
19_21835817 19_28066347 -817.595814214737
19_21835817 19_28066583 -817.569745179418
19_21835817 19_28066818 -817.543637648694
19_21835817 19_28072860 -817.517435523583
19_21835817 19_28081013 -817.49125941232
19_21835817 19_28089166 -817.469205100335
19_21835817 19_28102914 -817.49674121821
19_21835817 19_28174689 -817.031723336655
19_21835817 19_28190324 -817.068700860889
19_21835817 19_28205958 -817.099276242769
19_21835817 19_28276718 -816.982654791795
19_21835817 19_28433340 -816.954666485631
19_21835817 19_28433429 -816.951536636746
19_21835817 19_28433519 -816.948603958025
19_21835817 19_28433608 -816.945863973568
19_21835817 19_28434587 -816.943316410668
19_21835817 19_28435733 -816.918993419202
19_21835817 19_28448079 -816.893387092307
19_21835817 19_28502530 -817.238394691027
19_21835817 19_28510569 -817.221850638433
19_21835817 19_28518489 -817.203966354172
19_21835817 19_28519386 -817.040675134003
19_21835817 19_28519882 -816.870638164827
19_21835817 19_28520378 -816.698237075514
19_21835817 19_28520873 -816.544712727216
19_21835817 19_28521369 -816.412823153693
19_21835817 19_28521865 -816.283448295014
19_21835817 19_28616997 -816.190960277872
19_21835817 19_28711861 -816.165364911854
19_21835817 19_28714631 -816.132782567258
19_21835817 19_28717401 -816.117622739614
19_21835817 19_28720171 -816.102714655971
19_21835817 19_28730951 -816.07432180873
19_21835817 19_28738709 -816.048040096399
19_21835817 19_28746466 -816.024973101783
19_21835817 19_28754224 -816.001998723905
19_21835817 19_28759411 -815.982959444312
19_21835817 19_28764166 -815.978365647435
19_21835817 19_28768921 -815.974227643528
19_21835817 19_28771409 -815.964896536786
19_21835817 19_28773513 -815.960850490431
19_21835817 19_28775617 -815.958592823044
19_21835817 19_28777722 -815.926445147774
19_21835817 19_28779826 -815.899906285145
19_21835817 19_28781930 -815.875814579132
19_21835817 19_28784034 -815.854438298706
19_21835817 19_28786138 -815.836028241428
19_21835817 19_28788242 -815.820811889614
19_21835817 19_28790346 -815.808986672681
19_21835817 19_28792691 -815.788775400677
19_21835817 19_28939708 -815.741464397219
19_21835817 19_28966461 -815.499979938901
19_21835817 19_28979138 -815.272553468336
19_21835817 19_28991815 -815.061993672414
19_21835817 19_29004492 -814.984637442509
19_21835817 19_29017169 -814.927526142538
19_21835817 19_29029846 -814.773235933792
19_21835817 19_29089975 -814.493620293933
19_21835817 19_29244528 -813.908829796978
19_21835817 19_29367672 -813.889971740805
19_21835817 19_29395445 -813.407058158466
19_21835817 19_29423219 -813.181136930433
19_21835817 19_29450992 -813.107258634336
19_21835817 19_29551490 -812.566344509349
19_21835817 19_29699985 -812.644791935081
19_21835817 19_29826905 -812.596842131471
19_21835817 19_29868828 -812.547941648304
19_21835817 19_29898206 -812.441872578957
19_21835817 19_29927583 -812.311091168769
19_21835817 19_29939649 -812.172908158433
19_21835817 19_29945780 -811.431040043399
19_21835817 19_29951911 -810.618735022806
19_21835817 19_29958042 -808.935039851931
19_21835817 19_30077227 -808.765934965547
19_21835817 19_30166670 -808.600027149424
19_21835817 19_30172106 -808.30425710757
19_21835817 19_30177542 -808.10457198195
19_21835817 19_30181155 -808.022787465516
19_21835817 19_30181489 -808.066665021815
19_21835817 19_30181824 -808.219931612805
19_21835817 19_30198765 -808.451586602181
19_21835817 19_30223345 -808.441685441848
19_21835817 19_30235407 -808.402086401686
19_21835817 19_30239974 -808.356088935317
19_21835817 19_30244541 -808.310277575184
19_21835817 19_30249108 -808.264638493723
19_21835817 19_30253675 -808.219387009226
19_21835817 19_30258951 -808.174503519749
19_21835817 19_30270322 -808.130005407519
19_21835817 19_30281692 -808.085922623814
19_21835817 19_30322270 -808.042282130444
19_21835817 19_30431504 -808.001982087147
19_21835817 19_30438286 -807.974507116169
19_21835817 19_30445067 -807.9481544876
19_21835817 19_30451849 -807.92274022124
19_21835817 19_30574351 -807.881003443658
19_21835817 19_30671049 -807.658944674328
19_21835817 19_30676947 -807.728299666561
19_21835817 19_30682620 -808.23599695214
19_21835817 19_30688292 -809.012950140054
19_21835817 19_30695028 -809.940390351694
19_21835817 19_30713997 -808.639659511036
19_21835817 19_30732967 -807.166372101475
19_21835817 19_30751936 -806.882794361701
19_21835817 19_30770905 -806.887965041944
19_21835817 19_30789875 -806.895639455729
19_21835817 19_30822913 -806.890614695308
19_21835817 19_30871283 -806.854097391182
19_21835817 19_30875645 -806.818110708294
19_21835817 19_30880007 -806.783048822169
19_21835817 19_30948074 -806.720486434364
19_21835817 19_31046561 -806.630541199592
19_21835817 19_31048782 -806.30573242384
19_21835817 19_31051002 -806.021899996259
19_21835817 19_31053222 -805.795625353072
19_21835817 19_31055443 -805.637226949101
19_21835817 19_31057663 -805.546438162059
19_21835817 19_31071475 -805.366813942745
19_21835817 19_31171120 -805.159208585857
19_21835817 19_31192742 -805.039333605525
19_21835817 19_31202783 -805.072287876961
19_21835817 19_31205947 -805.105579817271
19_21835817 19_31209112 -805.136478378418
19_21835817 19_31212276 -804.796088360329
19_21835817 19_31215441 -804.446467666416
19_21835817 19_31218605 -804.115772176979
19_21835817 19_31221770 -803.807573002311
19_21835817 19_31224934 -803.524845992516
19_21835817 19_31228099 -803.39541981655
19_21835817 19_31230108 -802.357171925863
19_21835817 19_31231863 -801.020199114016
19_21835817 19_31233618 -800.558901245524
19_21835817 19_31235372 -800.089009246612
19_21835817 19_31237127 -799.631953385418
19_21835817 19_31238882 -799.203581960214
19_21835817 19_31240713 -798.81531578862
19_21835817 19_31243877 -798.473839255454
19_21835817 19_31256110 -798.373699946459
19_21835817 19_31277732 -798.389016741816
19_21835817 19_31299355 -798.408553514293
19_21835817 19_31320977 -798.432227531399
19_21835817 19_31342599 -798.459886301169
19_21835817 19_31364221 -798.491310022576
19_21835817 19_31385844 -798.522968027635
19_21835817 19_31438160 -798.542917119524
19_21835817 19_31447073 -798.499774966403
19_21835817 19_31449927 -798.180116559394
19_21835817 19_31452781 -796.853290065666
19_21835817 19_31455635 -796.813724344321
19_21835817 19_31458735 -796.774722532954
19_21835817 19_31466155 -796.749254855125
19_21835817 19_31543307 -796.726904820038
19_21835817 19_31558043 -796.70120614154
19_21835817 19_31572779 -795.67857216533
19_21835817 19_31587516 -795.608831300855
19_21835817 19_31653333 -795.565243386438
19_21835817 19_31694598 -795.538065928657
19_21835817 19_31735863 -795.523585857482
19_21835817 19_31777128 -795.445541882857
19_21835817 19_31814623 -795.394277455184
19_21835817 19_31816895 -795.371130977587
19_21835817 19_31819167 -795.376728497577
19_21835817 19_31821439 -789.877812381166
19_21835817 19_31903650 -788.941054067329
19_21835817 19_31927743 -788.212941146338
19_21835817 19_31951836 -787.574435562756
19_21835817 19_32054356 -787.022410982311
19_21835817 19_32082893 -786.616847346593
19_21835817 19_32111430 -782.847821897777
19_21835817 19_32139966 -780.820176939977
19_21835817 19_32168503 -780.343136938382
19_21835817 19_32197040 -780.085228878128
19_21835817 19_32252908 -780.211191234589
19_21835817 19_32437021 -776.348295169525
19_21835817 19_32455155 -776.2545751896
19_21835817 19_32473289 -776.077477328792
19_21835817 19_32491424 -775.906015224878
19_21835817 19_32504071 -775.770386039705
19_21835817 19_32509776 -775.43218014983
19_21835817 19_32515498 -775.13686076464
19_21835817 19_32521248 -774.694951202748
19_21835817 19_32526997 -767.995133826834
19_21835817 19_32532746 -767.518879919704
19_21835817 19_32538495 -767.062475978972
19_21835817 19_32553828 -766.626178468086
19_21835817 19_32570619 -766.214809735583
19_21835817 19_32587410 -765.828261093113
19_21835817 19_32604201 -765.453685402934
19_21835817 19_32636598 -765.090939953773
19_21835817 19_32670407 -764.782110901111
19_21835817 19_32704215 -764.420432729617
19_21835817 19_32718469 -763.822461452298
19_21835817 19_32723063 -763.438268486728
19_21835817 19_32727657 -763.263002311842
19_21835817 19_32732250 -762.930583818767
19_21835817 19_32736844 -762.114895223634
19_21835817 19_32748650 -762.021075834706
19_21835817 19_32761174 -761.948789597628
19_21835817 19_32773697 -761.898496996441
19_21835817 19_32822102 -761.899272753848
19_21835817 19_32864464 -762.128952877988
19_21835817 19_32868705 -762.603874402132
19_21835817 19_32872946 -763.481269601564
19_21835817 19_32877188 -764.524547289195
19_21835817 19_32881429 -765.4310020022
19_21835817 19_32885671 -766.457072247178
19_21835817 19_32917514 -767.181669050678
19_21835817 19_32924036 -767.171005485685
19_21835817 19_32930557 -767.206878930498
19_21835817 19_32939488 -767.247799090304
19_21835817 19_32948350 -767.289871904323
19_21835817 19_32957213 -767.331559972529
19_21835817 19_32963717 -767.373655655021
19_21835817 19_32969874 -767.415716271002
19_21835817 19_32976031 -767.38927073613
19_21835817 19_32982188 -767.300488599966
19_21835817 19_32988345 -767.322653593656
19_21835817 19_32994548 -767.463017481667
19_21835817 19_33003722 -767.532093654198
19_21835817 19_33012897 -767.471659412038
19_21835817 19_33021521 -767.357534449454
19_21835817 19_33026219 -767.525781691909
19_21835817 19_33031442 -767.676225594688
19_21835817 19_33036664 -767.796263524937
19_21835817 19_33043094 -767.659644361913
19_21835817 19_33062165 -767.525588833852
19_21835817 19_33070659 -767.395526333399
19_21835817 19_33079153 -767.270727911849
19_21835817 19_33180334 -767.151978696351
19_21835817 19_33344193 -766.800316498299
19_21835817 19_33508051 -766.532578041331
19_21835817 19_33671910 -766.318813140931
19_21835817 19_33835768 -766.179227917346
19_21835817 19_33999626 -766.104660834972
19_21835817 19_34034981 -766.039593914097
19_21835817 19_34038599 -766.119573861696
19_21835817 19_34042217 -766.356072999027
19_21835817 19_34056872 -766.474946678726
19_21835817 19_34062754 -766.531236776619
19_21835817 19_34068636 -766.698832968554
19_21835817 19_34096619 -767.046996470258
19_21835817 19_34132400 -767.019713875966
19_21835817 19_34168181 -766.99964133966
19_21835817 19_34203962 -767.41876029308
19_21835817 19_34282346 -768.341036790674
19_21835817 19_34284190 -769.385856554983
19_21835817 19_34286034 -770.60582068645
19_21835817 19_34287879 -771.986321176603
19_21835817 19_34289723 -773.493966685766
19_21835817 19_34291568 -775.083458916517
19_21835817 19_34317647 -776.400112539769
19_21835817 19_34317951 -777.023750241822
19_21835817 19_34318256 -777.659126806081
19_21835817 19_34367155 -778.154500726107
19_21835817 19_34427004 -778.185615411436
19_21835817 19_34430634 -778.217828795524
19_21835817 19_34434265 -778.250854702472
19_21835817 19_34470255 -778.280995286569
19_21835817 19_34528859 -778.273108837273
19_21835817 19_34567314 -778.268518130694
19_21835817 19_34605769 -778.265345383933
19_21835817 19_34625797 -778.263916304669
19_21835817 19_34628748 -778.327090464958
19_21835817 19_34631700 -778.469047905717
19_21835817 19_34643690 -778.677101864264
19_21835817 19_34682145 -778.988857985698
19_21835817 19_34701660 -779.895275852932
19_21835817 19_34707402 -780.978631936238
19_21835817 19_34713145 -781.750670658323
19_21835817 19_34720970 -782.357247211937
19_21835817 19_34786999 -781.344516794396
19_21835817 19_34858054 -779.56676689787
19_21835817 19_34880257 -779.63886022644
19_21835817 19_34895441 -780.248109680291
19_21835817 19_34910625 -781.238432427813
19_21835817 19_34928124 -782.610796661939
19_21835817 19_34999178 -782.840278151162
19_21835817 19_35070233 -783.362560180835
19_21835817 19_35121225 -785.47345333879
19_21835817 19_35170959 -785.735073132301
19_21835817 19_35220692 -785.847021330462
19_21835817 19_35269815 -785.96224490707
19_21835817 19_35286075 -786.080742184206
19_21835817 19_35302336 -786.202461710197
19_21835817 19_35318596 -786.327345222133
19_21835817 19_35334856 -786.445534716545
19_21835817 19_35351116 -786.591744448185
19_21835817 19_35372084 -786.691075060431
19_21835817 19_35423845 -786.785038444445
19_21835817 19_35444219 -786.885153359986
19_21835817 19_35456305 -786.98319308078
19_21835817 19_35467489 -787.017569687681
19_21835817 19_35478673 -787.054561927303
19_21835817 19_35507967 -787.098537939051
19_21835817 19_35546066 -787.155521648758
19_21835817 19_35599959 -788.618637351428
19_21835817 19_35678326 -789.318726998196
19_21835817 19_35691162 -789.532451045201
