value loglik
19_25246239 19_22436965 -912.467457587712
19_25246239 19_22438344 -912.469203352402
19_25246239 19_22439723 -912.473212563873
19_25246239 19_22441102 -912.479467673173
19_25246239 19_22442482 -912.48792412293
19_25246239 19_22443861 -912.498512842094
19_25246239 19_22445240 -912.511142103789
19_25246239 19_22446619 -912.48029990886
19_25246239 19_22447998 -912.448729621653
19_25246239 19_22449377 -912.445170349166
19_25246239 19_22450756 -912.442300286481
19_25246239 19_22452135 -912.441184083742
19_25246239 19_22453515 -912.440132955271
19_25246239 19_22454894 -912.439147907702
19_25246239 19_22456273 -912.438229552334
19_25246239 19_22507525 -912.437393560435
19_25246239 19_22560818 -912.435335098787
19_25246239 19_22567436 -912.43008417977
19_25246239 19_22570782 -912.422191117748
19_25246239 19_22574128 -912.411432112907
19_25246239 19_22577474 -912.397786878989
19_25246239 19_22580820 -912.382143599746
19_25246239 19_22584166 -912.378096333922
19_25246239 19_22587512 -912.374144227216
19_25246239 19_22590858 -912.370308976684
19_25246239 19_22594203 -912.352453921234
19_25246239 19_22597549 -912.317534000726
19_25246239 19_22600895 -912.259275514759
19_25246239 19_22604768 -912.250160773299
19_25246239 19_22611929 -912.247581706964
19_25246239 19_22615951 -912.249971883667
19_25246239 19_22616579 -912.252566303613
19_25246239 19_22617111 -912.255361865131
19_25246239 19_22617643 -912.258350607039
19_25246239 19_22618175 -912.242502909379
19_25246239 19_22618707 -912.196226052199
19_25246239 19_22619240 -912.1478433278
19_25246239 19_22619772 -912.098296546035
19_25246239 19_22620304 -912.05224320537
19_25246239 19_22620537 -912.045056373687
19_25246239 19_22620655 -912.04383869465
19_25246239 19_22620774 -912.048243207011
19_25246239 19_22621212 -912.060355508911
19_25246239 19_22623056 -912.075439002282
19_25246239 19_22625940 -912.092758294479
19_25246239 19_22632448 -912.112152838472
19_25246239 19_22638956 -912.133508999526
19_25246239 19_22645464 -912.164297540669
19_25246239 19_22651972 -912.187099738295
19_25246239 19_22658480 -912.200948946384
19_25246239 19_22692039 -912.204729495069
19_25246239 19_22776340 -912.189018031722
19_25246239 19_22788765 -912.238328871553
19_25246239 19_22792288 -912.241418452822
19_25246239 19_22794125 -912.244535391484
19_25246239 19_22795963 -912.247679887173
19_25246239 19_22797800 -912.250851968046
19_25246239 19_22799638 -912.254051696845
19_25246239 19_22858304 -912.268620386135
19_25246239 19_22891650 -912.158963078285
19_25246239 19_22894267 -912.060081226893
19_25246239 19_22896884 -911.978783561804
19_25246239 19_22899501 -911.918609809076
19_25246239 19_22902118 -913.196491162759
19_25246239 19_22904734 -913.319990799818
19_25246239 19_22907351 -913.292388851345
19_25246239 19_22909968 -913.271839683104
19_25246239 19_22912585 -913.259486690434
19_25246239 19_23342789 -913.482340425429
19_25246239 19_23344991 -913.319412334539
19_25246239 19_23347193 -913.15685772056
19_25246239 19_23350338 -912.788294455687
19_25246239 19_23359294 -912.733298295713
19_25246239 19_23368249 -912.783382684388
19_25246239 19_23376634 -912.833492839674
19_25246239 19_23378430 -912.866823738298
19_25246239 19_23380227 -912.808892461485
19_25246239 19_23382024 -912.757385475629
19_25246239 19_23383821 -912.712238576248
19_25246239 19_23385618 -912.67330151859
19_25246239 19_23868659 -911.98803545745
19_25246239 19_23870233 -911.768206312438
19_25246239 19_23871808 -911.553186590874
19_25246239 19_23873382 -911.346494646818
19_25246239 19_23874956 -911.151140399349
19_25246239 19_23876530 -910.969377891675
19_25246239 19_23917687 -910.815706514834
19_25246239 19_23917752 -910.900392056307
19_25246239 19_23917817 -910.994636796639
19_25246239 19_23918175 -911.097033806246
19_25246239 19_23925367 -911.19106055732
19_25246239 19_23932559 -911.284579147294
19_25246239 19_23988954 -911.38281782041
19_25246239 19_23999542 -911.389357419676
19_25246239 19_24010131 -911.390981688041
19_25246239 19_24048529 -911.387060034008
19_25246239 19_24058490 -911.370571873688
19_25246239 19_24068452 -911.31774599085
19_25246239 19_24078414 -911.310016730581
19_25246239 19_24151901 -911.371421770431
19_25246239 19_24152632 -911.473581928226
19_25246239 19_24153364 -911.612810510895
19_25246239 19_24154095 -911.781643491465
19_25246239 19_24154826 -911.970418374645
19_25246239 19_24155557 -912.164205726718
19_25246239 19_24307454 -911.952794869566
19_25246239 19_24332887 -912.047238237724
19_25246239 19_24358320 -912.022604179834
19_25246239 19_24382219 -912.1411371299
19_25246239 19_24382803 -912.281974989807
19_25246239 19_24383257 -912.437180268876
19_25246239 19_24383620 -912.599452362208
19_25246239 19_24383973 -912.7604815128
19_25246239 19_24384325 -912.927558715277
19_25246239 19_24384678 -913.183830347761
19_25246239 19_24385081 -913.411871225658
19_25246239 19_24386149 -913.596182266961
19_25246239 19_24615398 -913.418506729807
19_25246239 19_24623533 -913.196361194787
19_25246239 19_24631669 -912.964856539504
19_25246239 19_24646048 -912.820633853794
19_25246239 19_24651380 -912.675947454884
19_25246239 19_24655682 -912.550463248413
19_25246239 19_24659983 -912.359319138276
19_25246239 19_24661370 -912.207052021201
19_25246239 19_24662705 -912.105540430176
19_25246239 19_24664113 -912.103156800714
19_25246239 19_24687303 -912.100224759106
19_25246239 19_24729734 -912.119673743175
19_25246239 19_24741223 -912.344267992059
19_25246239 19_24745602 -912.384893295411
19_25246239 19_24749981 -912.396950471607
19_25246239 19_24754360 -912.412173969095
19_25246239 19_24758506 -912.426711111724
19_25246239 19_24762609 -912.440621777514
19_25246239 19_24809264 -912.454081401585
19_25246239 19_24874336 -912.467771370885
19_25246239 19_24939407 -912.482446650963
19_25246239 19_25004478 -912.49568921287
19_25246239 19_25069550 -912.491391318331
19_25246239 19_25094384 -912.41906991435
19_25246239 19_25099509 -912.363418995564
19_25246239 19_25100587 -912.347037428547
19_25246239 19_25101665 -912.374954970673
19_25246239 19_25102743 -912.449580661027
19_25246239 19_25103820 -912.570124157214
19_25246239 19_25104898 -912.732534771176
19_25246239 19_25105976 -912.930004556114
19_25246239 19_25108018 -913.153906037853
19_25246239 19_25121124 -913.22648531183
19_25246239 19_25124172 -913.238071147635
19_25246239 19_25127220 -913.256102087933
19_25246239 19_25131012 -913.294686057117
19_25246239 19_25164884 -913.170679717888
19_25246239 19_25174425 -912.810859735491
19_25246239 19_25179040 -912.813402810588
19_25246239 19_25181248 -912.817354981773
19_25246239 19_25183456 -912.821640480274
19_25246239 19_25185664 -912.826248861064
19_25246239 19_25213450 -912.831145579274
19_25246239 19_25225757 -912.835897048931
19_25246239 19_25234484 -912.898536443203
19_25246239 19_25240804 -912.911459165744
19_25246239 19_25246239 -912.909668823359
19_25246239 19_25251673 -912.877807445116
19_25246239 19_25257107 -912.845781188243
19_25246239 19_25262541 -912.827397904722
19_25246239 19_25267975 -912.830913239171
19_25246239 19_25275395 -912.834559236527
19_25246239 19_25334339 -912.83707775997
19_25246239 19_25375580 -912.794998238954
19_25246239 19_25376735 -912.714875455707
19_25246239 19_25377890 -912.634471323188
19_25246239 19_25430429 -912.379765052557
19_25246239 19_25445245 -912.286286723125
19_25246239 19_25460061 -912.049922099756
19_25246239 19_25474762 -911.797767475527
19_25246239 19_25487123 -911.06715368065
19_25246239 19_25500518 -910.37058760368
19_25246239 19_25532899 -910.135147118577
19_25246239 19_25565280 -910.087212574981
19_25246239 19_25588832 -910.052071501607
19_25246239 19_25599495 -910.025800978721
19_25246239 19_25603706 -910.03985176528
19_25246239 19_25607918 -910.055800144369
19_25246239 19_25612129 -910.033433914962
19_25246239 19_25616341 -909.991847441216
19_25246239 19_25620552 -909.981693173451
19_25246239 19_25624763 -909.985027312594
19_25246239 19_25628975 -910.261896688403
19_25246239 19_25633186 -910.701262257398
19_25246239 19_25666923 -910.88953109172
19_25246239 19_25705655 -911.066664825601
19_25246239 19_25717202 -911.142178975082
19_25246239 19_25724298 -911.135960374684
19_25246239 19_25725807 -911.12989557602
19_25246239 19_25727315 -911.123509891712
19_25246239 19_25728824 -910.941824253793
19_25246239 19_25730332 -910.657426158622
19_25246239 19_25731841 -910.376130335212
19_25246239 19_25733349 -910.11533320165
19_25246239 19_25735898 -910.954303313341
19_25246239 19_25748084 -912.448124713614
19_25246239 19_25768410 -912.484310269246
19_25246239 19_26254994 -912.428390758249
19_25246239 19_26266960 -912.421411812558
19_25246239 19_26278925 -912.366618193993
19_25246239 19_26290890 -912.307858375054
19_25246239 19_26302855 -912.252355043168
19_25246239 19_26319456 -912.190518598223
19_25246239 19_26336053 -912.113025889661
19_25246239 19_26358240 -912.050209471025
19_25246239 19_26382916 -911.987746053427
19_25246239 19_26407592 -911.925810030135
19_25246239 19_26432269 -911.858326638026
19_25246239 19_26456945 -911.680333961681
19_25246239 19_26480897 -911.468895367753
19_25246239 19_26493222 -911.256696988687
19_25246239 19_26505548 -911.045927227937
19_25246239 19_26517873 -910.86791181972
19_25246239 19_26527366 -910.711718388038
19_25246239 19_26531695 -910.557463342312
19_25246239 19_26535156 -910.405569349566
19_25246239 19_26537007 -910.256443464643
19_25246239 19_26538859 -910.110474452118
19_25246239 19_26540710 -909.932491802092
19_25246239 19_26542561 -909.692344450566
19_25246239 19_26545521 -909.484433326447
19_25246239 19_26587902 -909.374258262118
19_25246239 19_26597204 -909.370754759909
19_25246239 19_26606506 -909.373572757931
19_25246239 19_26780867 -909.217254395234
19_25246239 19_26890064 -909.277194722569
19_25246239 19_26898865 -909.238532992253
19_25246239 19_26899453 -909.207426126124
19_25246239 19_26900040 -909.186037499344
19_25246239 19_26900628 -909.176251151052
19_25246239 19_26901215 -909.179398873472
19_25246239 19_26901803 -909.196037787813
19_25246239 19_26902390 -909.225848121623
19_25246239 19_26905901 -909.267690191467
19_25246239 19_26909897 -909.319807737875
19_25246239 19_26986720 -909.344307172311
19_25246239 19_26986998 -909.375185914467
19_25246239 19_26987276 -909.410903136231
19_25246239 19_26987554 -909.451401929351
19_25246239 19_26988057 -909.49660377398
19_25246239 19_26989339 -909.546408532016
19_25246239 19_26991692 -909.600694469995
19_25246239 19_27134620 -908.884036144646
19_25246239 19_27135444 -908.069895963187
19_25246239 19_27136269 -907.383710928099
19_25246239 19_27381090 -906.763680934669
19_25246239 19_27491492 -906.59553673846
19_25246239 19_27491815 -906.370612433473
19_25246239 19_27492138 -906.197253770729
19_25246239 19_27536651 -906.18064633735
19_25246239 19_27541278 -906.196085644857
19_25246239 19_27545905 -906.211890992697
19_25246239 19_27600054 -906.215837191432
19_25246239 19_27604802 -906.212881159046
19_25246239 19_27609550 -906.214544710014
19_25246239 19_27662666 -904.502569768848
19_25246239 19_27666470 -904.446199564318
19_25246239 19_27670273 -904.394639131361
19_25246239 19_27765374 -904.136933508676
19_25246239 19_27811657 -903.818767664573
19_25246239 19_27845848 -903.7930924443
19_25246239 19_27880039 -903.796168857635
19_25246239 19_27914230 -903.799491095528
19_25246239 19_27948421 -903.80297785914
19_25246239 19_27982612 -903.827732690658
19_25246239 19_28008491 -903.746745161923
19_25246239 19_28029718 -903.583539991727
19_25246239 19_28037254 -903.452350258814
19_25246239 19_28040225 -903.379791393846
19_25246239 19_28043197 -903.366885354578
19_25246239 19_28046169 -903.288681052496
19_25246239 19_28049140 -903.156928195975
19_25246239 19_28052112 -903.167792838399
19_25246239 19_28055084 -903.20241843525
19_25246239 19_28058055 -903.236648483435
19_25246239 19_28061027 -903.229565560608
19_25246239 19_28063998 -903.227418835641
19_25246239 19_28066347 -903.231072773844
19_25246239 19_28066583 -903.23320737207
19_25246239 19_28066818 -903.233751833694
19_25246239 19_28072860 -903.232649232476
19_25246239 19_28081013 -903.229902566914
19_25246239 19_28089166 -903.226580417863
19_25246239 19_28102914 -903.193176582654
19_25246239 19_28174689 -903.301664692339
19_25246239 19_28190324 -903.519691576821
19_25246239 19_28205958 -903.724235202757
19_25246239 19_28276718 -903.45074419713
19_25246239 19_28433340 -900.772089274329
19_25246239 19_28433429 -900.79302993296
19_25246239 19_28433519 -900.814038611144
19_25246239 19_28433608 -900.835110326821
19_25246239 19_28434587 -900.856241323283
19_25246239 19_28435733 -900.864238689423
19_25246239 19_28448079 -900.871409523208
19_25246239 19_28502530 -901.593095100268
19_25246239 19_28510569 -901.607413433636
19_25246239 19_28518489 -901.621076099937
19_25246239 19_28519386 -901.634080040536
19_25246239 19_28519882 -901.653361760623
19_25246239 19_28520378 -901.67654588189
19_25246239 19_28520873 -901.677705314934
19_25246239 19_28521369 -901.654190000727
19_25246239 19_28521865 -901.635176655916
19_25246239 19_28616997 -901.62619999996
19_25246239 19_28711861 -901.611807396072
19_25246239 19_28714631 -901.587567015537
19_25246239 19_28717401 -901.555955895596
19_25246239 19_28720171 -901.524285073574
19_25246239 19_28730951 -901.4723245343
19_25246239 19_28738709 -901.416877517742
19_25246239 19_28746466 -901.363533506275
19_25246239 19_28754224 -901.309976756433
19_25246239 19_28759411 -901.257225644349
19_25246239 19_28764166 -901.208080960359
19_25246239 19_28768921 -901.159039587771
19_25246239 19_28771409 -901.108776529795
19_25246239 19_28773513 -901.057659615553
19_25246239 19_28775617 -901.006947553073
19_25246239 19_28777722 -901.079906455734
19_25246239 19_28779826 -901.176953300095
19_25246239 19_28781930 -901.279936640595
19_25246239 19_28784034 -901.388332791213
19_25246239 19_28786138 -901.501581256576
19_25246239 19_28788242 -901.619096616
19_25246239 19_28790346 -901.740280360456
19_25246239 19_28792691 -901.862790598459
19_25246239 19_28939708 -901.875686000088
19_25246239 19_28966461 -901.904802090088
19_25246239 19_28979138 -901.942553433719
19_25246239 19_28991815 -901.988779126634
19_25246239 19_29004492 -901.992509800366
19_25246239 19_29017169 -901.991980434035
19_25246239 19_29029846 -902.234124718611
19_25246239 19_29089975 -902.142969134371
19_25246239 19_29244528 -900.987885751203
19_25246239 19_29367672 -901.035214716111
19_25246239 19_29395445 -901.478695923315
19_25246239 19_29423219 -901.849204919569
19_25246239 19_29450992 -901.813556939268
19_25246239 19_29551490 -901.577637780267
19_25246239 19_29699985 -901.523520243496
19_25246239 19_29826905 -901.509430743641
19_25246239 19_29868828 -901.493871355431
19_25246239 19_29898206 -901.466627825296
19_25246239 19_29927583 -901.437732818759
19_25246239 19_29939649 -901.412640261511
19_25246239 19_29945780 -901.419175545362
19_25246239 19_29951911 -901.463285770829
19_25246239 19_29958042 -901.134691283838
19_25246239 19_30077227 -900.984364343472
19_25246239 19_30166670 -900.744474519096
19_25246239 19_30172106 -900.428976941203
19_25246239 19_30177542 -900.171430203495
19_25246239 19_30181155 -899.959220192044
19_25246239 19_30181489 -899.799620242718
19_25246239 19_30181824 -899.72142639666
19_25246239 19_30198765 -899.719599939658
19_25246239 19_30223345 -899.681997680053
19_25246239 19_30235407 -899.666770952679
19_25246239 19_30239974 -899.652248366443
19_25246239 19_30244541 -899.637809792905
19_25246239 19_30249108 -899.62343679439
19_25246239 19_30253675 -899.609118444236
19_25246239 19_30258951 -899.59485395455
19_25246239 19_30270322 -899.580646084426
19_25246239 19_30281692 -899.566497343571
19_25246239 19_30322270 -899.552465764377
19_25246239 19_30431504 -899.522295846005
19_25246239 19_30438286 -899.438372514586
19_25246239 19_30445067 -899.366776994749
19_25246239 19_30451849 -899.308340769542
19_25246239 19_30574351 -899.293261726657
19_25246239 19_30671049 -898.96031125526
19_25246239 19_30676947 -898.773873446046
19_25246239 19_30682620 -898.436330110761
19_25246239 19_30688292 -898.964297272357
19_25246239 19_30695028 -900.386750025864
19_25246239 19_30713997 -898.607295383552
19_25246239 19_30732967 -898.20289873912
19_25246239 19_30751936 -898.416419090856
19_25246239 19_30770905 -898.413473054605
19_25246239 19_30789875 -898.406439815408
19_25246239 19_30822913 -898.397084069993
19_25246239 19_30871283 -898.387273779441
19_25246239 19_30875645 -898.377529101534
19_25246239 19_30880007 -898.36778411794
19_25246239 19_30948074 -898.351738917098
19_25246239 19_31046561 -899.620504009276
19_25246239 19_31048782 -899.398262227646
19_25246239 19_31051002 -899.206927885865
19_25246239 19_31053222 -899.052725475192
19_25246239 19_31055443 -898.938981477969
19_25246239 19_31057663 -898.864549236426
19_25246239 19_31071475 -898.916473668491
19_25246239 19_31171120 -899.007905735637
19_25246239 19_31192742 -899.074102102065
19_25246239 19_31202783 -899.063309698887
19_25246239 19_31205947 -899.0515183358
19_25246239 19_31209112 -899.038621927322
19_25246239 19_31212276 -899.056409542815
19_25246239 19_31215441 -899.129344155778
19_25246239 19_31218605 -899.256305342472
19_25246239 19_31221770 -899.4352452595
19_25246239 19_31224934 -899.662931592165
19_25246239 19_31228099 -899.712941846135
19_25246239 19_31230108 -899.742440166097
19_25246239 19_31231863 -899.751979401733
19_25246239 19_31233618 -899.755941000553
19_25246239 19_31235372 -899.76417672962
19_25246239 19_31237127 -899.776635389175
19_25246239 19_31238882 -899.793134315426
19_25246239 19_31240713 -899.813525031085
19_25246239 19_31243877 -899.837751218775
19_25246239 19_31256110 -899.84698530617
19_25246239 19_31277732 -899.847269290028
19_25246239 19_31299355 -899.848085325658
19_25246239 19_31320977 -899.849421522683
19_25246239 19_31342599 -899.851295663616
19_25246239 19_31364221 -899.853653543874
19_25246239 19_31385844 -899.85736087076
19_25246239 19_31438160 -899.86240284443
19_25246239 19_31447073 -899.864512901464
19_25246239 19_31449927 -899.881569402063
19_25246239 19_31452781 -899.83096395465
19_25246239 19_31455635 -899.852004150339
19_25246239 19_31458735 -899.908865443581
19_25246239 19_31466155 -899.977115645991
19_25246239 19_31543307 -900.058614886131
19_25246239 19_31558043 -900.152769403841
19_25246239 19_31572779 -901.315100852914
19_25246239 19_31587516 -901.337212046435
19_25246239 19_31653333 -901.366222407926
19_25246239 19_31694598 -901.369119029583
19_25246239 19_31735863 -901.358590500195
19_25246239 19_31777128 -901.340592114534
19_25246239 19_31814623 -901.338355642613
19_25246239 19_31816895 -901.352187846871
19_25246239 19_31819167 -901.382233140598
19_25246239 19_31821439 -901.024073309182
19_25246239 19_31903650 -900.962319388035
19_25246239 19_31927743 -900.927949456395
19_25246239 19_31951836 -900.885245305276
19_25246239 19_32054356 -900.808428343389
19_25246239 19_32082893 -900.716629346247
19_25246239 19_32111430 -901.687492961719
19_25246239 19_32139966 -901.6703442431
19_25246239 19_32168503 -901.648853291001
19_25246239 19_32197040 -901.631425820937
19_25246239 19_32252908 -901.666698993785
19_25246239 19_32437021 -901.4547483234
19_25246239 19_32455155 -901.484734283845
19_25246239 19_32473289 -901.4983164883
19_25246239 19_32491424 -901.508386266847
19_25246239 19_32504071 -901.516123461711
19_25246239 19_32509776 -901.589822076731
19_25246239 19_32515498 -901.659438086857
19_25246239 19_32521248 -901.704135566771
19_25246239 19_32526997 -900.500717275972
19_25246239 19_32532746 -900.536627955956
19_25246239 19_32538495 -900.578091127684
19_25246239 19_32553828 -900.624271013322
19_25246239 19_32570619 -900.675086663023
19_25246239 19_32587410 -900.730466863684
19_25246239 19_32604201 -900.782971686636
19_25246239 19_32636598 -900.831797246055
19_25246239 19_32670407 -900.881711129056
19_25246239 19_32704215 -900.960544348302
19_25246239 19_32718469 -901.126277401573
19_25246239 19_32723063 -901.270357614433
19_25246239 19_32727657 -901.327412848232
19_25246239 19_32732250 -901.326899901768
19_25246239 19_32736844 -900.977606560507
19_25246239 19_32748650 -900.974066263421
19_25246239 19_32761174 -900.996203913313
19_25246239 19_32773697 -901.016881127869
19_25246239 19_32822102 -901.023055513753
19_25246239 19_32864464 -900.999183263958
19_25246239 19_32868705 -901.040309823924
19_25246239 19_32872946 -901.224408866068
19_25246239 19_32877188 -901.427881913958
19_25246239 19_32881429 -901.586703107303
19_25246239 19_32885671 -901.777032134838
19_25246239 19_32917514 -901.561753871529
19_25246239 19_32924036 -900.863093152581
19_25246239 19_32930557 -900.866227784293
19_25246239 19_32939488 -900.870686827917
19_25246239 19_32948350 -900.875548542328
19_25246239 19_32957213 -900.880612698824
19_25246239 19_32963717 -900.885667133452
19_25246239 19_32969874 -900.890876373283
19_25246239 19_32976031 -900.876789402827
19_25246239 19_32982188 -900.824669361576
19_25246239 19_32988345 -900.766906525825
19_25246239 19_32994548 -900.714389941007
19_25246239 19_33003722 -900.700435747934
19_25246239 19_33012897 -900.702174448029
19_25246239 19_33021521 -900.191463328987
19_25246239 19_33026219 -898.991773974526
19_25246239 19_33031442 -898.986700766453
19_25246239 19_33036664 -898.960154741403
19_25246239 19_33043094 -898.827045787489
19_25246239 19_33062165 -898.69297480835
19_25246239 19_33070659 -898.55919666462
19_25246239 19_33079153 -898.42627762802
19_25246239 19_33180334 -898.29462514556
19_25246239 19_33344193 -898.163448129759
19_25246239 19_33508051 -897.820831125338
19_25246239 19_33671910 -897.678626422139
19_25246239 19_33835768 -897.669343658399
19_25246239 19_33999626 -897.553379218842
19_25246239 19_34034981 -896.638704329987
19_25246239 19_34038599 -895.627150342333
19_25246239 19_34042217 -894.658534127188
19_25246239 19_34056872 -894.302003826656
19_25246239 19_34062754 -894.165512145266
19_25246239 19_34068636 -894.029345878427
19_25246239 19_34096619 -893.824268710827
19_25246239 19_34132400 -893.724883863424
19_25246239 19_34168181 -893.629231601195
19_25246239 19_34203962 -893.57507473977
19_25246239 19_34282346 -893.205698340994
19_25246239 19_34284190 -893.392242805556
19_25246239 19_34286034 -893.656258782054
19_25246239 19_34287879 -893.982679233736
19_25246239 19_34289723 -894.361779816777
19_25246239 19_34291568 -894.78115857659
19_25246239 19_34317647 -895.112639210448
19_25246239 19_34317951 -895.18648786263
19_25246239 19_34318256 -895.262239303295
19_25246239 19_34367155 -895.321540691673
19_25246239 19_34427004 -895.321277257245
19_25246239 19_34430634 -895.320893998102
19_25246239 19_34434265 -895.320525126557
19_25246239 19_34470255 -895.322775677123
19_25246239 19_34528859 -895.372845880506
19_25246239 19_34567314 -895.430381985828
19_25246239 19_34605769 -895.494724341419
19_25246239 19_34625797 -895.565577554948
19_25246239 19_34628748 -895.67536447778
19_25246239 19_34631700 -895.811306287152
19_25246239 19_34643690 -895.964651203976
19_25246239 19_34682145 -896.10749980618
19_25246239 19_34701660 -896.110186556869
19_25246239 19_34707402 -896.224809050008
19_25246239 19_34713145 -896.399596875823
19_25246239 19_34720970 -896.577597002644
19_25246239 19_34786999 -896.358807515451
19_25246239 19_34858054 -896.076736881281
19_25246239 19_34880257 -896.193314206951
19_25246239 19_34895441 -896.001073684738
19_25246239 19_34910625 -895.725786133026
19_25246239 19_34928124 -895.577022117848
19_25246239 19_34999178 -895.731760950199
19_25246239 19_35070233 -895.789968296799
19_25246239 19_35121225 -895.782954737262
19_25246239 19_35170959 -895.869478680411
19_25246239 19_35220692 -895.956832331425
19_25246239 19_35269815 -896.04975597256
19_25246239 19_35286075 -896.1480589575
19_25246239 19_35302336 -896.25155564388
19_25246239 19_35318596 -896.360043861239
19_25246239 19_35334856 -896.397050611119
19_25246239 19_35351116 -896.424603568771
19_25246239 19_35372084 -896.385154561894
19_25246239 19_35423845 -896.335272794732
19_25246239 19_35444219 -896.284813077528
19_25246239 19_35456305 -896.204268847026
19_25246239 19_35467489 -895.879602576791
19_25246239 19_35478673 -895.595617060572
19_25246239 19_35507967 -895.384438526688
19_25246239 19_35546066 -895.278763184882
19_25246239 19_35599959 -895.370553095289
19_25246239 19_35678326 -895.37635417928
19_25246239 19_35691162 -895.311700719692
