value loglik
19_23873382 19_30574351 -917.941867759772
19_23873382 19_30671049 -917.930396776125
19_23873382 19_30676947 -918.0887101747
19_23873382 19_30682620 -918.582930337662
19_23873382 19_30688292 -919.290560590925
19_23873382 19_30695028 -920.140122908528
19_23873382 19_30713997 -919.678528936816
19_23873382 19_30732967 -919.415304056615
19_23873382 19_30751936 -919.621067046812
19_23873382 19_30770905 -919.864300625768
19_23873382 19_30789875 -920.111984270487
19_23873382 19_30822913 -920.278672425625
19_23873382 19_30871283 -920.267907913311
19_23873382 19_30875645 -920.257211446839
19_23873382 19_30880007 -920.247540094967
19_23873382 19_30948074 -920.236957728161
19_23873382 19_31046561 -919.644828903855
19_23873382 19_31048782 -919.556899972682
19_23873382 19_31051002 -919.508305569444
19_23873382 19_31053222 -919.508504819378
19_23873382 19_31055443 -919.560887504386
19_23873382 19_31057663 -919.660164859812
19_23873382 19_31071475 -919.847923750862
19_23873382 19_31171120 -920.26051588115
19_23873382 19_31192742 -920.788828900806
19_23873382 19_31202783 -920.821274902833
19_23873382 19_31205947 -920.86106316256
19_23873382 19_31209112 -920.907308450299
19_23873382 19_31212276 -920.784738365202
19_23873382 19_31215441 -920.662330560015
19_23873382 19_31218605 -920.553130007968
19_23873382 19_31221770 -920.458464841225
19_23873382 19_31224934 -920.379274361599
19_23873382 19_31228099 -920.352937077483
19_23873382 19_31230108 -920.077659035592
19_23873382 19_31231863 -919.922360523135
19_23873382 19_31233618 -919.570957790396
19_23873382 19_31235372 -919.220818051908
19_23873382 19_31237127 -918.888572876654
19_23873382 19_31238882 -918.586035736815
19_23873382 19_31240713 -918.319887379599
19_23873382 19_31243877 -918.092077570091
19_23873382 19_31256110 -918.018660103709
19_23873382 19_31277732 -918.014755589945
19_23873382 19_31299355 -918.0111381284
19_23873382 19_31320977 -918.007742498319
19_23873382 19_31342599 -918.004556496495
19_23873382 19_31364221 -918.001638384906
19_23873382 19_31385844 -918.001042146509
19_23873382 19_31438160 -917.995947054334
19_23873382 19_31447073 -917.942069603999
19_23873382 19_31449927 -917.854665990353
19_23873382 19_31452781 -917.647020763157
19_23873382 19_31455635 -917.678029865097
19_23873382 19_31458735 -917.792953976715
19_23873382 19_31466155 -917.931100357527
19_23873382 19_31543307 -918.067187161976
19_23873382 19_31558043 -918.198846116751
19_23873382 19_31572779 -918.237856544097
19_23873382 19_31587516 -918.211424091174
19_23873382 19_31653333 -918.187727080775
19_23873382 19_31694598 -918.078703101249
19_23873382 19_31735863 -917.885196981338
19_23873382 19_31777128 -917.699847386889
19_23873382 19_31814623 -917.51730558608
19_23873382 19_31816895 -917.337991847375
19_23873382 19_31819167 -917.162429204895
19_23873382 19_31821439 -916.876137708851
19_23873382 19_31903650 -916.746189114739
19_23873382 19_31927743 -916.74205343184
19_23873382 19_31951836 -916.749678065415
19_23873382 19_32054356 -916.727464950736
19_23873382 19_32082893 -916.686004996818
19_23873382 19_32111430 -915.73864643064
19_23873382 19_32139966 -916.190635801161
19_23873382 19_32168503 -916.364509560786
19_23873382 19_32197040 -916.482354454404
19_23873382 19_32252908 -916.543284115881
19_23873382 19_32437021 -916.595527297824
19_23873382 19_32455155 -916.739107133673
19_23873382 19_32473289 -916.722515382116
19_23873382 19_32491424 -916.69074033643
19_23873382 19_32504071 -916.669303570571
19_23873382 19_32509776 -916.704651141902
19_23873382 19_32515498 -916.740996489408
19_23873382 19_32521248 -916.793479474277
19_23873382 19_32526997 -915.177782518307
19_23873382 19_32532746 -915.242155604613
19_23873382 19_32538495 -915.316062232299
19_23873382 19_32553828 -915.398330569519
19_23873382 19_32570619 -915.489792724929
19_23873382 19_32587410 -915.588826723396
19_23873382 19_32604201 -915.698732291704
19_23873382 19_32636598 -915.818226505962
19_23873382 19_32670407 -915.913198180638
19_23873382 19_32704215 -916.120920604006
19_23873382 19_32718469 -916.819076481581
19_23873382 19_32723063 -917.558165880503
19_23873382 19_32727657 -917.643560622941
19_23873382 19_32732250 -917.723468118577
19_23873382 19_32736844 -917.770575206788
19_23873382 19_32748650 -917.833096078613
19_23873382 19_32761174 -917.902698132069
19_23873382 19_32773697 -917.968694869586
19_23873382 19_32822102 -917.987452764988
19_23873382 19_32864464 -918.034040152078
19_23873382 19_32868705 -918.007119425539
19_23873382 19_32872946 -917.794381001256
19_23873382 19_32877188 -917.618594138962
19_23873382 19_32881429 -917.436041873741
19_23873382 19_32885671 -917.283007253862
19_23873382 19_32917514 -917.191562916111
19_23873382 19_32924036 -917.179105143951
19_23873382 19_32930557 -917.159194443623
19_23873382 19_32939488 -917.141777434231
19_23873382 19_32948350 -917.158215943053
19_23873382 19_32957213 -917.18435303271
19_23873382 19_32963717 -917.211624832006
19_23873382 19_32969874 -917.239978185544
19_23873382 19_32976031 -917.266701590412
19_23873382 19_32982188 -917.289258362496
19_23873382 19_32988345 -917.318561429871
19_23873382 19_32994548 -917.349235203621
19_23873382 19_33003722 -917.325788428338
19_23873382 19_33012897 -917.219395382042
19_23873382 19_33021521 -916.42732441469
19_23873382 19_33026219 -914.876787918684
19_23873382 19_33031442 -914.866632490257
19_23873382 19_33036664 -914.875038368156
19_23873382 19_33043094 -914.915831514924
19_23873382 19_33062165 -914.934013771924
19_23873382 19_33070659 -914.945868805405
19_23873382 19_33079153 -914.958044622654
19_23873382 19_33180334 -914.97048124787
19_23873382 19_33344193 -914.946403497258
19_23873382 19_33508051 -915.15917660582
19_23873382 19_33671910 -914.969967832373
19_23873382 19_33835768 -914.53085174619
19_23873382 19_33999626 -914.492081813825
19_23873382 19_34034981 -914.430704154468
19_23873382 19_34038599 -914.37530805735
19_23873382 19_34042217 -914.340574471819
19_23873382 19_34056872 -914.351735206145
19_23873382 19_34062754 -914.377545012365
19_23873382 19_34068636 -914.389436219222
19_23873382 19_34096619 -914.413787525418
19_23873382 19_34132400 -914.429068510863
19_23873382 19_34168181 -914.444481312977
19_23873382 19_34203962 -914.865441864804
19_23873382 19_34282346 -914.177633768267
19_23873382 19_34284190 -914.119054649207
19_23873382 19_34286034 -914.185410936309
19_23873382 19_34287879 -914.366489553093
19_23873382 19_34289723 -914.653710296945
19_23873382 19_34291568 -915.03273326814
19_23873382 19_34317647 -915.344478070237
19_23873382 19_34317951 -915.352500009056
19_23873382 19_34318256 -915.363300246839
19_23873382 19_34367155 -915.376224958375
19_23873382 19_34427004 -915.387536289325
19_23873382 19_34430634 -915.398995634469
19_23873382 19_34434265 -915.410500437275
19_23873382 19_34470255 -915.443133919083
19_23873382 19_34528859 -915.545759421285
19_23873382 19_34567314 -915.653516169286
19_23873382 19_34605769 -915.765652198274
19_23873382 19_34625797 -915.881301841095
19_23873382 19_34628748 -916.027863936273
19_23873382 19_34631700 -916.183140129381
19_23873382 19_34643690 -916.337604283128
19_23873382 19_34682145 -916.527416099254
19_23873382 19_34701660 -917.091484506981
19_23873382 19_34707402 -917.682592400916
19_23873382 19_34713145 -917.949041067833
19_23873382 19_34720970 -918.051030800252
19_23873382 19_34786999 -918.075778487118
19_23873382 19_34858054 -918.07912497439
19_23873382 19_34880257 -918.102613651034
19_23873382 19_34895441 -918.106813351147
19_23873382 19_34910625 -918.090459227731
19_23873382 19_34928124 -918.069628092805
19_23873382 19_34999178 -917.932684535893
19_23873382 19_35070233 -917.727418517916
19_23873382 19_35121225 -917.300582449094
19_23873382 19_35170959 -917.305452854723
19_23873382 19_35220692 -917.337619428876
19_23873382 19_35269815 -917.37006752771
19_23873382 19_35286075 -917.402755032441
19_23873382 19_35302336 -917.435668601035
19_23873382 19_35318596 -917.468788835258
19_23873382 19_35334856 -917.497350053329
19_23873382 19_35351116 -917.523140312586
19_23873382 19_35372084 -917.553272700567
19_23873382 19_35423845 -917.584070728249
19_23873382 19_35444219 -917.615196586285
19_23873382 19_35456305 -917.648758192486
19_23873382 19_35467489 -917.719516667357
19_23873382 19_35478673 -917.818719176828
19_23873382 19_35507967 -917.94572925859
19_23873382 19_35546066 -918.099749552662
19_23873382 19_35599959 -918.23056607981
19_23873382 19_35678326 -918.28994070997
19_23873382 19_35691162 -918.316620388421
