value loglik
19_28771409 19_20798905 -895.77156510698
19_28771409 19_20801032 -895.557161202638
19_28771409 19_20803231 -895.343116413064
19_28771409 19_20805430 -895.130786727983
19_28771409 19_20807629 -894.921266554431
19_28771409 19_20902553 -894.322347711577
19_28771409 19_20998510 -894.328025423101
19_28771409 19_21094467 -894.040389684835
19_28771409 19_21182134 -893.834523678725
19_28771409 19_21270329 -893.804294375613
19_28771409 19_21326896 -893.719030857834
19_28771409 19_21332327 -893.728997178828
19_28771409 19_21336729 -893.745265597436
19_28771409 19_21341131 -893.767794963312
19_28771409 19_21345533 -893.796465299623
19_28771409 19_21349935 -893.831084368932
19_28771409 19_21356079 -893.823410653987
19_28771409 19_21515834 -893.822723802004
19_28771409 19_21518274 -893.834001720996
19_28771409 19_21520713 -893.832004787356
19_28771409 19_21523152 -893.852027453382
19_28771409 19_21533417 -893.875664556741
19_28771409 19_21545048 -893.891038405861
19_28771409 19_21727395 -893.81177257453
19_28771409 19_21740049 -893.713723803084
19_28771409 19_21752704 -893.675264599671
19_28771409 19_21835817 -893.797741688734
19_28771409 19_21840919 -893.876316540959
19_28771409 19_21846022 -893.950389146669
19_28771409 19_21936950 -893.927317326827
19_28771409 19_21970456 -893.884020161858
19_28771409 19_22003963 -893.88899411744
19_28771409 19_22156073 -893.908147013598
19_28771409 19_22172322 -893.922830449031
19_28771409 19_22187306 -893.960317115618
19_28771409 19_22191696 -894.025524481287
19_28771409 19_22195207 -894.092579105654
19_28771409 19_22198718 -894.207217788806
19_28771409 19_22202229 -894.338866948798
19_28771409 19_22205740 -894.46749089046
19_28771409 19_22209250 -894.592244186454
19_28771409 19_22212761 -894.712322045407
19_28771409 19_22216272 -894.826975539826
19_28771409 19_22219783 -894.935529267722
19_28771409 19_22223294 -895.03739339794
19_28771409 19_22226805 -895.132074342127
19_28771409 19_22230316 -895.214441643379
19_28771409 19_22233827 -895.266347937629
19_28771409 19_22237338 -895.287529120196
19_28771409 19_22240848 -895.16989746384
19_28771409 19_22244457 -895.184710575971
19_28771409 19_22264004 -895.192269214547
19_28771409 19_22288023 -895.194620330231
19_28771409 19_22294213 -895.19605546079
19_28771409 19_22298836 -895.142524441184
19_28771409 19_22303459 -895.08325808478
19_28771409 19_22333838 -895.02762537245
19_28771409 19_22382301 -894.976122275344
19_28771409 19_22413259 -894.928895969384
19_28771409 19_22419242 -894.886239261015
19_28771409 19_22425226 -894.848643405932
19_28771409 19_22431209 -894.816435131776
19_28771409 19_22435586 -894.789655474993
19_28771409 19_22436965 -894.768454622258
19_28771409 19_22438344 -894.753120525095
19_28771409 19_22439723 -894.743691773995
19_28771409 19_22441102 -894.740135064366
19_28771409 19_22442482 -894.742350159929
19_28771409 19_22443861 -894.750173000825
19_28771409 19_22445240 -894.763380979769
19_28771409 19_22446619 -894.680730423103
19_28771409 19_22447998 -894.615695725269
19_28771409 19_22449377 -894.627772478132
19_28771409 19_22450756 -894.638982415136
19_28771409 19_22452135 -894.648323272139
19_28771409 19_22453515 -894.657357218625
19_28771409 19_22454894 -894.666071842562
19_28771409 19_22456273 -894.674454051696
19_28771409 19_22507525 -894.682541909359
19_28771409 19_22560818 -894.684647493655
19_28771409 19_22567436 -894.674492831023
19_28771409 19_22570782 -894.663752663819
19_28771409 19_22574128 -894.652586495127
19_28771409 19_22577474 -894.641033370642
19_28771409 19_22580820 -894.630546298293
19_28771409 19_22584166 -894.640350646558
19_28771409 19_22587512 -894.650094280621
19_28771409 19_22590858 -894.659764749997
19_28771409 19_22594203 -894.686439112033
19_28771409 19_22597549 -894.747390171549
19_28771409 19_22600895 -894.778525302812
19_28771409 19_22604768 -894.756827487393
19_28771409 19_22611929 -894.752191492468
19_28771409 19_22615951 -894.766373457901
19_28771409 19_22616579 -894.780544926858
19_28771409 19_22617111 -894.794878868615
19_28771409 19_22617643 -894.809134596761
19_28771409 19_22618175 -894.839067819634
19_28771409 19_22618707 -894.833773757778
19_28771409 19_22619240 -894.839556546114
19_28771409 19_22619772 -894.857595987072
19_28771409 19_22620304 -894.895349341855
19_28771409 19_22620537 -895.022666472009
19_28771409 19_22620655 -895.155285064676
19_28771409 19_22620774 -895.291872173684
19_28771409 19_22621212 -895.353198556465
19_28771409 19_22623056 -895.400556793711
19_28771409 19_22625940 -895.446121913859
19_28771409 19_22632448 -895.489795092535
19_28771409 19_22638956 -895.531320515642
19_28771409 19_22645464 -895.491313861698
19_28771409 19_22651972 -895.400593606334
19_28771409 19_22658480 -895.269361852454
19_28771409 19_22692039 -895.105193444921
19_28771409 19_22776340 -892.893073784779
19_28771409 19_22788765 -892.540593621855
19_28771409 19_22792288 -892.537691009627
19_28771409 19_22794125 -892.534743505157
19_28771409 19_22795963 -892.531751706928
19_28771409 19_22797800 -892.528716555065
19_28771409 19_22799638 -892.525637524083
19_28771409 19_22858304 -892.498259181978
19_28771409 19_22891650 -892.189177168429
19_28771409 19_22894267 -891.898100395596
19_28771409 19_22896884 -891.636851355126
19_28771409 19_22899501 -891.411639813544
19_28771409 19_22902118 -890.847409525239
19_28771409 19_22904734 -890.716328365456
19_28771409 19_22907351 -890.601962004544
19_28771409 19_22909968 -890.506039081627
19_28771409 19_22912585 -890.427893421053
19_28771409 19_23342789 -889.982917338108
19_28771409 19_23344991 -889.937483196986
19_28771409 19_23347193 -889.904760686886
19_28771409 19_23350338 -889.820820240528
19_28771409 19_23359294 -889.726422768925
19_28771409 19_23368249 -889.655431780588
19_28771409 19_23376634 -889.594656784261
19_28771409 19_23378430 -889.541863550078
19_28771409 19_23380227 -889.543913529384
19_28771409 19_23382024 -889.567086252813
19_28771409 19_23383821 -889.611256452212
19_28771409 19_23385618 -889.676008739666
19_28771409 19_23868659 -889.513614363965
19_28771409 19_23870233 -889.101114914888
19_28771409 19_23871808 -888.65999939939
19_28771409 19_23873382 -888.204916715602
19_28771409 19_23874956 -887.752057275893
19_28771409 19_23876530 -887.317286504942
19_28771409 19_23917687 -886.935909006269
19_28771409 19_23917752 -886.947629717483
19_28771409 19_23917817 -886.968720263709
19_28771409 19_23918175 -887.001970230364
19_28771409 19_23925367 -887.072074198293
19_28771409 19_23932559 -887.159486764025
19_28771409 19_23988954 -887.247362348114
19_28771409 19_23999542 -887.277876614131
19_28771409 19_24010131 -887.333135451601
19_28771409 19_24048529 -887.41333364004
19_28771409 19_24058490 -887.486278686986
19_28771409 19_24068452 -887.63881966328
19_28771409 19_24078414 -887.868343451971
19_28771409 19_24151901 -888.142765014498
19_28771409 19_24152632 -888.392705046653
19_28771409 19_24153364 -888.609068356799
19_28771409 19_24154095 -888.787680235907
19_28771409 19_24154826 -888.92911155064
19_28771409 19_24155557 -889.011362879709
19_28771409 19_24307454 -889.600976172943
19_28771409 19_24332887 -889.728304936867
19_28771409 19_24358320 -889.755897334698
19_28771409 19_24382219 -889.851179838497
19_28771409 19_24382803 -889.985873897638
19_28771409 19_24383257 -890.145773383443
19_28771409 19_24383620 -890.314643461294
19_28771409 19_24383973 -890.475849078801
19_28771409 19_24384325 -890.642025829883
19_28771409 19_24384678 -891.058493164735
19_28771409 19_24385081 -891.614047659021
19_28771409 19_24386149 -892.268633929071
19_28771409 19_24615398 -892.007269060421
19_28771409 19_24623533 -891.679961310065
19_28771409 19_24631669 -891.394499888019
19_28771409 19_24646048 -891.901812367919
19_28771409 19_24651380 -891.701506350206
19_28771409 19_24655682 -891.572848862521
19_28771409 19_24659983 -890.736603833432
19_28771409 19_24661370 -889.851662489846
19_28771409 19_24662705 -889.008096929091
19_28771409 19_24664113 -889.018685240665
19_28771409 19_24687303 -889.028178680712
19_28771409 19_24729734 -889.551453775887
19_28771409 19_24741223 -890.93093435098
19_28771409 19_24745602 -891.094063159558
19_28771409 19_24749981 -891.106417527684
19_28771409 19_24754360 -891.119104093714
19_28771409 19_24758506 -891.122862526405
19_28771409 19_24762609 -891.122551130437
19_28771409 19_24809264 -891.121729506409
19_28771409 19_24874336 -891.119979906563
19_28771409 19_24939407 -891.116971966247
19_28771409 19_25004478 -891.121688085565
19_28771409 19_25069550 -891.015730383282
19_28771409 19_25094384 -890.215934852225
19_28771409 19_25099509 -889.293099608115
19_28771409 19_25100587 -888.367494039781
19_28771409 19_25101665 -887.46568810656
19_28771409 19_25102743 -886.614996084444
19_28771409 19_25103820 -885.840569922414
19_28771409 19_25104898 -885.162673130693
19_28771409 19_25105976 -884.594791928562
19_28771409 19_25108018 -884.142949287639
19_28771409 19_25121124 -884.000781642697
19_28771409 19_25124172 -883.948414171922
19_28771409 19_25127220 -883.885697208432
19_28771409 19_25131012 -883.948083670901
19_28771409 19_25164884 -885.891912052764
19_28771409 19_25174425 -886.720842697874
19_28771409 19_25179040 -886.710461027071
19_28771409 19_25181248 -886.700271418408
19_28771409 19_25183456 -886.689362084116
19_28771409 19_25185664 -886.677740195417
19_28771409 19_25213450 -886.665874830462
19_28771409 19_25225757 -886.653821081004
19_28771409 19_25234484 -886.870965659343
19_28771409 19_25240804 -886.904783811141
19_28771409 19_25246239 -886.879877612588
19_28771409 19_25251673 -886.923914059105
19_28771409 19_25257107 -886.968007621879
19_28771409 19_25262541 -886.99034103593
19_28771409 19_25267975 -886.977972859973
19_28771409 19_25275395 -886.965072113771
19_28771409 19_25334339 -886.953782482996
19_28771409 19_25375580 -886.412860681046
19_28771409 19_25376735 -885.66921237908
19_28771409 19_25377890 -885.215139013941
19_28771409 19_25430429 -885.38079074045
19_28771409 19_25445245 -885.412882072257
19_28771409 19_25460061 -885.449509103966
19_28771409 19_25474762 -885.485720498971
19_28771409 19_25487123 -885.476798061763
19_28771409 19_25500518 -885.549423617826
19_28771409 19_25532899 -887.313286908709
19_28771409 19_25565280 -887.323835828517
19_28771409 19_25588832 -887.33527582435
19_28771409 19_25599495 -887.344191659577
19_28771409 19_25603706 -887.315541595383
19_28771409 19_25607918 -887.286675730859
19_28771409 19_25612129 -885.889262143731
19_28771409 19_25616341 -883.775227611787
19_28771409 19_25620552 -882.553931096971
19_28771409 19_25624763 -882.492056870917
19_28771409 19_25628975 -880.897371786687
19_28771409 19_25633186 -880.023100587254
19_28771409 19_25666923 -879.403254683866
19_28771409 19_25705655 -878.869165920983
19_28771409 19_25717202 -878.751273080578
19_28771409 19_25724298 -878.842861776313
19_28771409 19_25725807 -878.936391531411
19_28771409 19_25727315 -879.03474020457
19_28771409 19_25728824 -879.129743953838
19_28771409 19_25730332 -879.224034096735
19_28771409 19_25731841 -879.320395660442
19_28771409 19_25733349 -880.519894466542
19_28771409 19_25735898 -883.859297174455
19_28771409 19_25748084 -883.958609138737
19_28771409 19_25768410 -883.720576586815
19_28771409 19_26254994 -883.653442219161
19_28771409 19_26266960 -883.672426288507
19_28771409 19_26278925 -883.695284879719
19_28771409 19_26290890 -883.717127503647
19_28771409 19_26302855 -883.740213663943
19_28771409 19_26319456 -883.766281009925
19_28771409 19_26336053 -883.806268901271
19_28771409 19_26358240 -883.851852715732
19_28771409 19_26382916 -883.89880895277
19_28771409 19_26407592 -883.947526299598
19_28771409 19_26432269 -883.946271367823
19_28771409 19_26456945 -882.953486925451
19_28771409 19_26480897 -882.728975875905
19_28771409 19_26493222 -882.549187983839
19_28771409 19_26505548 -882.373747196361
19_28771409 19_26517873 -882.221421759382
19_28771409 19_26527366 -882.085282420808
19_28771409 19_26531695 -881.952653104218
19_28771409 19_26535156 -881.823341782296
19_28771409 19_26537007 -881.697212163293
19_28771409 19_26538859 -881.57417915221
19_28771409 19_26540710 -881.298289898547
19_28771409 19_26542561 -880.622619363301
19_28771409 19_26545521 -879.919953545968
19_28771409 19_26587902 -879.509826015487
19_28771409 19_26597204 -879.506731940456
19_28771409 19_26606506 -879.500342162092
19_28771409 19_26780867 -879.781777281786
19_28771409 19_26890064 -879.706317593818
19_28771409 19_26898865 -879.492447556613
19_28771409 19_26899453 -879.282444034934
19_28771409 19_26900040 -879.076802200776
19_28771409 19_26900628 -878.87608207432
19_28771409 19_26901215 -878.680927217348
19_28771409 19_26901803 -878.492068057785
19_28771409 19_26902390 -878.31030260728
19_28771409 19_26905901 -878.136454720172
19_28771409 19_26909897 -877.971318004765
19_28771409 19_26986720 -877.8458624616
19_28771409 19_26986998 -877.720675264553
19_28771409 19_26987276 -877.601980846966
19_28771409 19_26987554 -877.489901921558
19_28771409 19_26988057 -877.384556251813
19_28771409 19_26989339 -877.286054788679
19_28771409 19_26991692 -877.194499160394
19_28771409 19_27134620 -876.892082708661
19_28771409 19_27135444 -876.55497477889
19_28771409 19_27136269 -876.255148992759
19_28771409 19_27381090 -876.222621570113
19_28771409 19_27491492 -872.883325310949
19_28771409 19_27491815 -869.611290585475
19_28771409 19_27492138 -867.792041855634
19_28771409 19_27536651 -867.566028947378
19_28771409 19_27541278 -867.535465544561
19_28771409 19_27545905 -867.506465580447
19_28771409 19_27600054 -866.837267840074
19_28771409 19_27604802 -865.880903035301
19_28771409 19_27609550 -865.163058521286
19_28771409 19_27662666 -865.847893555224
19_28771409 19_27666470 -865.622852830163
19_28771409 19_27670273 -865.444263032927
19_28771409 19_27765374 -865.360071927566
19_28771409 19_27811657 -865.322022423315
19_28771409 19_27845848 -865.285874479398
19_28771409 19_27880039 -865.214218407705
19_28771409 19_27914230 -865.143314114983
19_28771409 19_27948421 -865.036572281856
19_28771409 19_27982612 -864.826751169059
19_28771409 19_28008491 -864.680294973507
19_28771409 19_28029718 -864.617530653158
19_28771409 19_28037254 -864.006860118758
19_28771409 19_28040225 -863.492515414312
19_28771409 19_28043197 -863.106921488993
19_28771409 19_28046169 -862.846646677215
19_28771409 19_28049140 -862.879881065123
19_28771409 19_28052112 -862.466880115577
19_28771409 19_28055084 -862.002981031441
19_28771409 19_28058055 -861.594917594557
19_28771409 19_28061027 -861.359808978814
19_28771409 19_28063998 -861.178581844855
19_28771409 19_28066347 -861.05604711813
19_28771409 19_28066583 -860.951794433626
19_28771409 19_28066818 -860.866063779517
19_28771409 19_28072860 -860.798976149829
19_28771409 19_28081013 -860.75060268778
19_28771409 19_28089166 -860.722491768903
19_28771409 19_28102914 -860.342766143377
19_28771409 19_28174689 -860.910806251915
19_28771409 19_28190324 -861.208241781817
19_28771409 19_28205958 -861.537717076929
19_28771409 19_28276718 -861.146066556569
19_28771409 19_28433340 -859.514471963384
19_28771409 19_28433429 -859.493498491317
19_28771409 19_28433519 -859.472651717626
19_28771409 19_28433608 -859.451934977528
19_28771409 19_28434587 -859.431345109107
19_28771409 19_28435733 -859.425987643124
19_28771409 19_28448079 -859.421417886995
19_28771409 19_28502530 -858.988467043354
19_28771409 19_28510569 -858.94242980679
19_28771409 19_28518489 -858.956385131536
19_28771409 19_28519386 -858.944639818562
19_28771409 19_28519882 -859.292353742601
19_28771409 19_28520378 -859.975163478599
19_28771409 19_28520873 -860.506377003134
19_28771409 19_28521369 -860.597578361983
19_28771409 19_28521865 -860.692803803342
19_28771409 19_28616997 -860.760873312255
19_28771409 19_28711861 -860.759641066576
19_28771409 19_28714631 -860.750790846761
19_28771409 19_28717401 -860.692393748837
19_28771409 19_28720171 -860.635221481979
19_28771409 19_28730951 -860.542619575053
19_28771409 19_28738709 -860.447201544682
19_28771409 19_28746466 -860.353295274599
19_28771409 19_28754224 -860.262075832007
19_28771409 19_28759411 -860.175783503014
19_28771409 19_28764166 -860.099829818704
19_28771409 19_28768921 -860.02763410371
19_28771409 19_28771409 -859.971177768185
19_28771409 19_28773513 -859.881208061867
19_28771409 19_28775617 -859.786069297867
19_28771409 19_28777722 -859.583091750332
19_28771409 19_28779826 -859.522508249144
19_28771409 19_28781930 -859.510166616403
19_28771409 19_28784034 -859.546562657987
19_28771409 19_28786138 -859.631644216231
19_28771409 19_28788242 -859.764819152767
19_28771409 19_28790346 -859.944978017997
19_28771409 19_28792691 -860.166729020831
19_28771409 19_28939708 -860.216821476402
19_28771409 19_28966461 -860.21335406963
19_28771409 19_28979138 -860.219925042231
19_28771409 19_28991815 -860.236552476285
19_28771409 19_29004492 -859.966965866725
19_28771409 19_29017169 -859.664639211137
19_28771409 19_29029846 -859.161694638605
19_28771409 19_29089975 -858.475105464629
19_28771409 19_29244528 -856.795795421992
19_28771409 19_29367672 -856.726052469574
19_28771409 19_29395445 -856.305671296504
19_28771409 19_29423219 -856.178234692065
19_28771409 19_29450992 -856.13093524344
19_28771409 19_29551490 -855.885918744157
19_28771409 19_29699985 -857.305540721851
19_28771409 19_29826905 -857.298964566796
19_28771409 19_29868828 -857.344262096055
19_28771409 19_29898206 -857.400221154788
19_28771409 19_29927583 -857.464956022416
19_28771409 19_29939649 -857.535438613813
19_28771409 19_29945780 -857.349779090216
19_28771409 19_29951911 -857.284565241394
19_28771409 19_29958042 -857.433353074136
19_28771409 19_30077227 -857.481234420146
19_28771409 19_30166670 -857.429993644618
19_28771409 19_30172106 -857.457310992118
19_28771409 19_30177542 -857.587343252882
19_28771409 19_30181155 -857.910688509018
19_28771409 19_30181489 -858.449737183274
19_28771409 19_30181824 -859.115171998879
19_28771409 19_30198765 -859.870014008545
19_28771409 19_30223345 -860.148620401277
19_28771409 19_30235407 -860.210400282079
19_28771409 19_30239974 -860.251235065786
19_28771409 19_30244541 -860.292120647159
19_28771409 19_30249108 -860.333129203956
19_28771409 19_30253675 -860.37425371366
19_28771409 19_30258951 -860.4154797574
19_28771409 19_30270322 -860.45680172397
19_28771409 19_30281692 -860.498230102693
19_28771409 19_30322270 -860.539789023172
19_28771409 19_30431504 -860.60807054703
19_28771409 19_30438286 -860.811756460998
19_28771409 19_30445067 -861.080732591956
19_28771409 19_30451849 -861.412899559834
19_28771409 19_30574351 -861.469798652025
19_28771409 19_30671049 -862.142266477154
19_28771409 19_30676947 -862.416378517916
19_28771409 19_30682620 -864.546127488233
19_28771409 19_30688292 -867.32523145878
19_28771409 19_30695028 -870.389125568371
19_28771409 19_30713997 -867.643468226624
19_28771409 19_30732967 -864.682789259437
19_28771409 19_30751936 -864.706149024833
19_28771409 19_30770905 -865.399506437553
19_28771409 19_30789875 -866.127647866096
19_28771409 19_30822913 -866.656350443839
19_28771409 19_30871283 -866.698225116347
19_28771409 19_30875645 -866.740154917145
19_28771409 19_30880007 -866.78277724561
19_28771409 19_30948074 -866.832945752687
19_28771409 19_31046561 -868.534737740984
19_28771409 19_31048782 -868.535411452274
19_28771409 19_31051002 -868.726997491041
19_28771409 19_31053222 -869.129055781816
19_28771409 19_31055443 -869.73142312259
19_28771409 19_31057663 -870.491034171389
19_28771409 19_31071475 -871.172232339984
19_28771409 19_31171120 -872.243994963236
19_28771409 19_31192742 -873.366951805178
19_28771409 19_31202783 -873.274673322597
19_28771409 19_31205947 -873.218968744032
19_28771409 19_31209112 -873.199256187353
19_28771409 19_31212276 -873.163244318871
19_28771409 19_31215441 -873.131569991582
19_28771409 19_31218605 -873.10645225845
19_28771409 19_31221770 -873.087625749563
19_28771409 19_31224934 -873.074800743086
19_28771409 19_31228099 -873.047582600315
19_28771409 19_31230108 -872.837707426976
19_28771409 19_31231863 -871.44574417839
19_28771409 19_31233618 -871.282682261663
19_28771409 19_31235372 -871.221657329228
19_28771409 19_31237127 -871.25370528247
19_28771409 19_31238882 -871.364432097426
19_28771409 19_31240713 -871.535468148144
19_28771409 19_31243877 -871.748477748941
19_28771409 19_31256110 -871.842371412586
19_28771409 19_31277732 -871.863694085553
19_28771409 19_31299355 -871.88731028385
19_28771409 19_31320977 -871.913057929203
19_28771409 19_31342599 -871.940847319979
19_28771409 19_31364221 -871.970600116004
19_28771409 19_31385844 -871.999039086549
19_28771409 19_31438160 -872.025837652371
19_28771409 19_31447073 -872.05112615438
19_28771409 19_31449927 -872.106415821577
19_28771409 19_31452781 -872.497630488532
19_28771409 19_31455635 -872.415089404877
19_28771409 19_31458735 -872.192786785641
19_28771409 19_31466155 -871.977737210639
19_28771409 19_31543307 -871.778107566385
19_28771409 19_31558043 -871.61247520993
19_28771409 19_31572779 -869.530454652373
19_28771409 19_31587516 -869.794874930937
19_28771409 19_31653333 -870.105392492404
19_28771409 19_31694598 -870.477552736538
19_28771409 19_31735863 -870.890274987589
19_28771409 19_31777128 -870.995772456393
19_28771409 19_31814623 -871.128731688407
19_28771409 19_31816895 -871.288549664897
19_28771409 19_31819167 -871.473944795592
19_28771409 19_31821439 -872.290983058377
19_28771409 19_31903650 -872.416849353781
19_28771409 19_31927743 -872.450009965502
19_28771409 19_31951836 -872.481975559685
19_28771409 19_32054356 -872.577864527218
19_28771409 19_32082893 -872.799207974398
19_28771409 19_32111430 -872.525699650392
19_28771409 19_32139966 -873.432899681644
19_28771409 19_32168503 -873.682650419851
19_28771409 19_32197040 -873.788300409263
19_28771409 19_32252908 -873.876411267489
19_28771409 19_32437021 -874.662648769146
19_28771409 19_32455155 -875.650158158569
19_28771409 19_32473289 -875.78507132962
19_28771409 19_32491424 -875.969011611273
19_28771409 19_32504071 -876.097300098741
19_28771409 19_32509776 -876.309449852179
19_28771409 19_32515498 -876.566765439022
19_28771409 19_32521248 -876.584133018323
19_28771409 19_32526997 -879.049846764411
19_28771409 19_32532746 -879.048692972286
19_28771409 19_32538495 -879.062633911435
19_28771409 19_32553828 -879.093938702249
19_28771409 19_32570619 -879.139848242762
19_28771409 19_32587410 -879.202730415552
19_28771409 19_32604201 -879.235410090984
19_28771409 19_32636598 -879.23740603613
19_28771409 19_32670407 -879.145375271011
19_28771409 19_32704215 -879.082421494973
19_28771409 19_32718469 -879.086089736103
19_28771409 19_32723063 -879.149085619528
19_28771409 19_32727657 -879.107933846866
19_28771409 19_32732250 -879.085255534143
19_28771409 19_32736844 -879.139009890109
19_28771409 19_32748650 -879.142764269555
19_28771409 19_32761174 -879.218481828917
19_28771409 19_32773697 -879.294025093756
19_28771409 19_32822102 -879.306922685029
19_28771409 19_32864464 -879.504607315616
19_28771409 19_32868705 -879.815824097416
19_28771409 19_32872946 -880.155288794832
19_28771409 19_32877188 -880.434647399807
19_28771409 19_32881429 -880.551418333646
19_28771409 19_32885671 -880.674004936858
19_28771409 19_32917514 -880.922725293396
19_28771409 19_32924036 -881.287861495073
19_28771409 19_32930557 -881.382825763482
19_28771409 19_32939488 -881.478751291986
19_28771409 19_32948350 -881.581001160622
19_28771409 19_32957213 -881.686848745183
19_28771409 19_32963717 -881.794758942079
19_28771409 19_32969874 -881.904772726189
19_28771409 19_32976031 -882.011704178642
19_28771409 19_32982188 -882.110823211249
19_28771409 19_32988345 -882.183186861917
19_28771409 19_32994548 -882.258974581794
19_28771409 19_33003722 -882.293658057446
19_28771409 19_33012897 -882.246510607944
19_28771409 19_33021521 -882.360336691222
19_28771409 19_33026219 -882.927828429491
19_28771409 19_33031442 -882.87610069192
19_28771409 19_33036664 -882.833884379865
19_28771409 19_33043094 -882.835464925927
19_28771409 19_33062165 -882.835675894886
19_28771409 19_33070659 -882.835692210293
19_28771409 19_33079153 -882.83602376161
19_28771409 19_33180334 -882.836659573716
19_28771409 19_33344193 -882.889337392807
19_28771409 19_33508051 -883.101926413269
19_28771409 19_33671910 -883.309870190734
19_28771409 19_33835768 -883.592388106445
19_28771409 19_33999626 -883.634973285254
19_28771409 19_34034981 -883.908140553804
19_28771409 19_34038599 -884.400016628865
19_28771409 19_34042217 -885.080829645837
19_28771409 19_34056872 -885.304946451659
19_28771409 19_34062754 -885.310286218669
19_28771409 19_34068636 -885.211964302203
19_28771409 19_34096619 -885.140131064924
19_28771409 19_34132400 -885.148982673799
19_28771409 19_34168181 -885.157971559948
19_28771409 19_34203962 -885.533654955194
19_28771409 19_34282346 -885.221699315001
19_28771409 19_34284190 -884.999696542356
19_28771409 19_34286034 -884.784917221576
19_28771409 19_34287879 -884.593147808759
19_28771409 19_34289723 -884.431452044769
19_28771409 19_34291568 -884.305551515808
19_28771409 19_34317647 -884.237725041768
19_28771409 19_34317951 -884.226572368131
19_28771409 19_34318256 -884.214389478894
19_28771409 19_34367155 -884.208107425944
19_28771409 19_34427004 -884.222166553274
19_28771409 19_34430634 -884.236351461
19_28771409 19_34434265 -884.250544949809
19_28771409 19_34470255 -884.259469127274
19_28771409 19_34528859 -884.2925333467
19_28771409 19_34567314 -884.342655838196
19_28771409 19_34605769 -884.408571103392
19_28771409 19_34625797 -884.490127846981
19_28771409 19_34628748 -884.577348992773
19_28771409 19_34631700 -884.682638358719
19_28771409 19_34643690 -884.809290166307
19_28771409 19_34682145 -884.951554431377
19_28771409 19_34701660 -885.090411679031
19_28771409 19_34707402 -885.273032149587
19_28771409 19_34713145 -885.361916194413
19_28771409 19_34720970 -885.41915370989
19_28771409 19_34786999 -885.412244477332
19_28771409 19_34858054 -885.786212229456
19_28771409 19_34880257 -886.078547395152
19_28771409 19_34895441 -886.204031823263
19_28771409 19_34910625 -886.182217603451
19_28771409 19_34928124 -886.161424225813
19_28771409 19_34999178 -886.201552211038
19_28771409 19_35070233 -886.307718206126
19_28771409 19_35121225 -886.539682398624
19_28771409 19_35170959 -886.583370487047
19_28771409 19_35220692 -886.618208697495
19_28771409 19_35269815 -886.653945957943
19_28771409 19_35286075 -886.690506535308
19_28771409 19_35302336 -886.727785067843
19_28771409 19_35318596 -886.765681983241
19_28771409 19_35334856 -886.764668631924
19_28771409 19_35351116 -886.767587798254
19_28771409 19_35372084 -886.731812790625
19_28771409 19_35423845 -886.688481444568
19_28771409 19_35444219 -886.644276490118
19_28771409 19_35456305 -886.594379103735
19_28771409 19_35467489 -886.497086451738
19_28771409 19_35478673 -886.394739820103
19_28771409 19_35507967 -886.316919715188
19_28771409 19_35546066 -886.29655295244
19_28771409 19_35599959 -886.344537859228
19_28771409 19_35678326 -886.418956444101
19_28771409 19_35691162 -886.406671938502
