value loglik
19_30181824 19_22580820 -866.627260285955
19_30181824 19_22584166 -866.62770830102
19_30181824 19_22587512 -866.628265458599
19_30181824 19_22590858 -866.62892091098
19_30181824 19_22594203 -866.621574986256
19_30181824 19_22597549 -866.606234083744
19_30181824 19_22600895 -866.695567515239
19_30181824 19_22604768 -866.719246981024
19_30181824 19_22611929 -866.737840624553
19_30181824 19_22615951 -866.744875584836
19_30181824 19_22616579 -866.751612740923
19_30181824 19_22617111 -866.75807168125
19_30181824 19_22617643 -866.764234656508
19_30181824 19_22618175 -866.774102566139
19_30181824 19_22618707 -866.750618516251
19_30181824 19_22619240 -866.718257360761
19_30181824 19_22619772 -866.680508880098
19_30181824 19_22620304 -866.65461042197
19_30181824 19_22620537 -866.76959724004
19_30181824 19_22620655 -866.880469447637
19_30181824 19_22620774 -866.986876074848
19_30181824 19_22621212 -867.054589228735
19_30181824 19_22623056 -867.116280907012
19_30181824 19_22625940 -867.177884597777
19_30181824 19_22632448 -867.239508537442
19_30181824 19_22638956 -867.30101127156
19_30181824 19_22645464 -867.328889937593
19_30181824 19_22651972 -867.396921879555
19_30181824 19_22658480 -867.497301580952
19_30181824 19_22692039 -867.61858251349
19_30181824 19_22776340 -866.743962760531
19_30181824 19_22788765 -866.540211362309
19_30181824 19_22792288 -866.539932307147
19_30181824 19_22794125 -866.53966764343
19_30181824 19_22795963 -866.539417222324
19_30181824 19_22797800 -866.539180921645
19_30181824 19_22799638 -866.538958836036
19_30181824 19_22858304 -866.535991423925
19_30181824 19_22891650 -866.441778746216
19_30181824 19_22894267 -866.329971715917
19_30181824 19_22896884 -866.204332203929
19_30181824 19_22899501 -866.067659656128
19_30181824 19_22902118 -866.350099030518
19_30181824 19_22904734 -866.294349019379
19_30181824 19_22907351 -866.182116107804
19_30181824 19_22909968 -866.062548657263
19_30181824 19_22912585 -865.938603995086
19_30181824 19_23342789 -865.699686560247
19_30181824 19_23344991 -865.718975296707
19_30181824 19_23347193 -865.703809658804
19_30181824 19_23350338 -865.681828499488
19_30181824 19_23359294 -865.715908568642
19_30181824 19_23368249 -865.769281934898
19_30181824 19_23376634 -865.820042395548
19_30181824 19_23378430 -865.864103105045
19_30181824 19_23380227 -865.934800628915
19_30181824 19_23382024 -866.006360119552
19_30181824 19_23383821 -866.078373112309
19_30181824 19_23385618 -866.150397323958
19_30181824 19_23868659 -866.293572546277
19_30181824 19_23870233 -866.419673068669
19_30181824 19_23871808 -866.545830723779
19_30181824 19_23873382 -866.669115245862
19_30181824 19_23874956 -866.786587318692
19_30181824 19_23876530 -866.895499898784
19_30181824 19_23917687 -866.990955471937
19_30181824 19_23917752 -867.036757813037
19_30181824 19_23917817 -867.081610795775
19_30181824 19_23918175 -867.125129473495
19_30181824 19_23925367 -867.167729454548
19_30181824 19_23932559 -867.208528923673
19_30181824 19_23988954 -867.245505949858
19_30181824 19_23999542 -867.23587554351
19_30181824 19_24010131 -867.245834920229
19_30181824 19_24048529 -867.286174727295
19_30181824 19_24058490 -867.319651098842
19_30181824 19_24068452 -867.458966267465
19_30181824 19_24078414 -867.643383647194
19_30181824 19_24151901 -867.893303457179
19_30181824 19_24152632 -868.151829274191
19_30181824 19_24153364 -868.405099075934
19_30181824 19_24154095 -868.640425522967
19_30181824 19_24154826 -868.848127276252
19_30181824 19_24155557 -869.018272874679
19_30181824 19_24307454 -868.7778800419
19_30181824 19_24332887 -868.747434498597
19_30181824 19_24358320 -868.73969938333
19_30181824 19_24382219 -868.786330318528
19_30181824 19_24382803 -868.837780956926
19_30181824 19_24383257 -868.889984854921
19_30181824 19_24383620 -868.939474489492
19_30181824 19_24383973 -868.982643851323
19_30181824 19_24384325 -869.021215503672
19_30181824 19_24384678 -869.0673753086
19_30181824 19_24385081 -869.081492608003
19_30181824 19_24386149 -869.065859829259
19_30181824 19_24615398 -869.017741004784
19_30181824 19_24623533 -868.947238529008
19_30181824 19_24631669 -868.854681582483
19_30181824 19_24646048 -868.770678421524
19_30181824 19_24651380 -868.764851268109
19_30181824 19_24655682 -868.763636438471
19_30181824 19_24659983 -868.646816633384
19_30181824 19_24661370 -868.501284863397
19_30181824 19_24662705 -868.344126896799
19_30181824 19_24664113 -868.349104350849
19_30181824 19_24687303 -868.35339259481
19_30181824 19_24729734 -868.405475381222
19_30181824 19_24741223 -868.512730077776
19_30181824 19_24745602 -868.521506648902
19_30181824 19_24749981 -868.512949794477
19_30181824 19_24754360 -868.501597568915
19_30181824 19_24758506 -868.48904050523
19_30181824 19_24762609 -868.476517132221
19_30181824 19_24809264 -868.464638461888
19_30181824 19_24874336 -868.452619992524
19_30181824 19_24939407 -868.439287157535
19_30181824 19_25004478 -868.42668836503
19_30181824 19_25069550 -868.405045795495
19_30181824 19_25094384 -868.23024588098
19_30181824 19_25099509 -867.990372325381
19_30181824 19_25100587 -867.720088644749
19_30181824 19_25101665 -867.423572609685
19_30181824 19_25102743 -867.107128725502
19_30181824 19_25103820 -866.778696611794
19_30181824 19_25104898 -866.447029515702
19_30181824 19_25105976 -866.120721095331
19_30181824 19_25108018 -865.807308788327
19_30181824 19_25121124 -865.729509517141
19_30181824 19_25124172 -865.7405090971
19_30181824 19_25127220 -865.755243358803
19_30181824 19_25131012 -865.616837419422
19_30181824 19_25164884 -864.989178191169
19_30181824 19_25174425 -865.050772739571
19_30181824 19_25179040 -864.969538758639
19_30181824 19_25181248 -864.946338910599
19_30181824 19_25183456 -864.923738043562
19_30181824 19_25185664 -864.901797938367
19_30181824 19_25213450 -864.880635260249
19_30181824 19_25225757 -864.859339237368
19_30181824 19_25234484 -864.855625236089
19_30181824 19_25240804 -864.638559246333
19_30181824 19_25246239 -864.561792103925
19_30181824 19_25251673 -864.54862980347
19_30181824 19_25257107 -864.536155796045
19_30181824 19_25262541 -864.524502917229
19_30181824 19_25267975 -864.513873335878
19_30181824 19_25275395 -864.50419754003
19_30181824 19_25334339 -864.498194428307
19_30181824 19_25375580 -864.49844886657
19_30181824 19_25376735 -864.474584065437
19_30181824 19_25377890 -864.43530659425
19_30181824 19_25430429 -864.44369015396
19_30181824 19_25445245 -864.473766601058
19_30181824 19_25460061 -864.597571641307
19_30181824 19_25474762 -864.726737083729
19_30181824 19_25487123 -865.035027507409
19_30181824 19_25500518 -865.332953366003
19_30181824 19_25532899 -865.478861530283
19_30181824 19_25565280 -865.480636165305
19_30181824 19_25588832 -865.482815882907
19_30181824 19_25599495 -865.485294012195
19_30181824 19_25603706 -865.487412853299
19_30181824 19_25607918 -865.489835387684
19_30181824 19_25612129 -865.279682724739
19_30181824 19_25616341 -864.951981047307
19_30181824 19_25620552 -864.759032497876
19_30181824 19_25624763 -864.755431606716
19_30181824 19_25628975 -864.64680320445
19_30181824 19_25633186 -864.556961580512
19_30181824 19_25666923 -864.654325024855
19_30181824 19_25705655 -864.764733504925
19_30181824 19_25717202 -864.742088143693
19_30181824 19_25724298 -864.732874570414
19_30181824 19_25725807 -864.72507657039
19_30181824 19_25727315 -864.719094955143
19_30181824 19_25728824 -864.717185819577
19_30181824 19_25730332 -864.718031070726
19_30181824 19_25731841 -864.719931184107
19_30181824 19_25733349 -864.664902425552
19_30181824 19_25735898 -864.557576037321
19_30181824 19_25748084 -864.570262808642
19_30181824 19_25768410 -864.549352475885
19_30181824 19_26254994 -864.577302030683
19_30181824 19_26266960 -864.569684223427
19_30181824 19_26278925 -864.556570349733
19_30181824 19_26290890 -864.543291137887
19_30181824 19_26302855 -864.531140575731
19_30181824 19_26319456 -864.525084757855
19_30181824 19_26336053 -864.552677420939
19_30181824 19_26358240 -864.581412355809
19_30181824 19_26382916 -864.617494637175
19_30181824 19_26407592 -864.663721555961
19_30181824 19_26432269 -864.690757572348
19_30181824 19_26456945 -864.829828059969
19_30181824 19_26480897 -864.824461639003
19_30181824 19_26493222 -864.811085012392
19_30181824 19_26505548 -864.799661296595
19_30181824 19_26517873 -864.775837321352
19_30181824 19_26527366 -864.744196339463
19_30181824 19_26531695 -864.71411764227
19_30181824 19_26535156 -864.685693899989
19_30181824 19_26537007 -864.659017628914
19_30181824 19_26538859 -864.63417651562
19_30181824 19_26540710 -864.59780979017
19_30181824 19_26542561 -864.538592301977
19_30181824 19_26545521 -864.492928111021
19_30181824 19_26587902 -864.442371420454
19_30181824 19_26597204 -864.36370329334
19_30181824 19_26606506 -864.345670868169
19_30181824 19_26780867 -864.369271554904
19_30181824 19_26890064 -864.813909098826
19_30181824 19_26898865 -864.80355141223
19_30181824 19_26899453 -864.793971380841
19_30181824 19_26900040 -864.785212841554
19_30181824 19_26900628 -864.777297338122
19_30181824 19_26901215 -864.770206511353
19_30181824 19_26901803 -864.763869512997
19_30181824 19_26902390 -864.758159779499
19_30181824 19_26905901 -864.752903276247
19_30181824 19_26909897 -864.747896076834
19_30181824 19_26986720 -864.751999510989
19_30181824 19_26986998 -864.75296471393
19_30181824 19_26987276 -864.753121863534
19_30181824 19_26987554 -864.752403177072
19_30181824 19_26988057 -864.750755798918
19_30181824 19_26989339 -864.748142976078
19_30181824 19_26991692 -864.744544317888
19_30181824 19_27134620 -864.718538415491
19_30181824 19_27135444 -864.56757320317
19_30181824 19_27136269 -864.426781290242
19_30181824 19_27381090 -863.746279876403
19_30181824 19_27491492 -862.961015557054
19_30181824 19_27491815 -861.945238914364
19_30181824 19_27492138 -860.988029307506
19_30181824 19_27536651 -860.778693230236
19_30181824 19_27541278 -860.77229110218
19_30181824 19_27545905 -860.766141122713
19_30181824 19_27600054 -860.788597901722
19_30181824 19_27604802 -860.816772762267
19_30181824 19_27609550 -860.836423932833
19_30181824 19_27662666 -861.703403447866
19_30181824 19_27666470 -861.664264480245
19_30181824 19_27670273 -861.62614822423
19_30181824 19_27765374 -861.643602546847
19_30181824 19_27811657 -861.33755490181
19_30181824 19_27845848 -861.179727559423
19_30181824 19_27880039 -861.162067591023
19_30181824 19_27914230 -861.144454505008
19_30181824 19_27948421 -861.127760857236
19_30181824 19_27982612 -861.129384563149
19_30181824 19_28008491 -860.541512472943
19_30181824 19_28029718 -860.253788418617
19_30181824 19_28037254 -860.351152729192
19_30181824 19_28040225 -860.463976309591
19_30181824 19_28043197 -860.594756234207
19_30181824 19_28046169 -860.853955474963
19_30181824 19_28049140 -861.250085569929
19_30181824 19_28052112 -861.290942762884
19_30181824 19_28055084 -861.279787410247
19_30181824 19_28058055 -861.266255927137
19_30181824 19_28061027 -861.276067771247
19_30181824 19_28063998 -861.268102583383
19_30181824 19_28066347 -861.235629027544
19_30181824 19_28066583 -861.200718180776
19_30181824 19_28066818 -861.163472382174
19_30181824 19_28072860 -861.124015230474
19_30181824 19_28081013 -861.082527902833
19_30181824 19_28089166 -861.040123908878
19_30181824 19_28102914 -861.039097807177
19_30181824 19_28174689 -861.247559569548
19_30181824 19_28190324 -861.275662030466
19_30181824 19_28205958 -861.319679122687
19_30181824 19_28276718 -861.00368463718
19_30181824 19_28433340 -856.830811128421
19_30181824 19_28433429 -856.824524406894
19_30181824 19_28433519 -856.818229156818
19_30181824 19_28433608 -856.811926738715
19_30181824 19_28434587 -856.805618202918
19_30181824 19_28435733 -856.799285554269
19_30181824 19_28448079 -856.793000050325
19_30181824 19_28502530 -855.404287227072
19_30181824 19_28510569 -855.39822960003
19_30181824 19_28518489 -855.394918387622
19_30181824 19_28519386 -855.371076142972
19_30181824 19_28519882 -855.349874271872
19_30181824 19_28520378 -855.332711922758
19_30181824 19_28520873 -855.330926590217
19_30181824 19_28521369 -855.342874386302
19_30181824 19_28521865 -855.355562209731
19_30181824 19_28616997 -855.363876006884
19_30181824 19_28711861 -855.405053802602
19_30181824 19_28714631 -855.449751914453
19_30181824 19_28717401 -855.478101724146
19_30181824 19_28720171 -855.505711200021
19_30181824 19_28730951 -855.506128218301
19_30181824 19_28738709 -855.502881411621
19_30181824 19_28746466 -855.499508711174
19_30181824 19_28754224 -855.496466208976
19_30181824 19_28759411 -855.494651838649
19_30181824 19_28764166 -855.496441457879
19_30181824 19_28768921 -855.498181996315
19_30181824 19_28771409 -855.50416097067
19_30181824 19_28773513 -855.492509032646
19_30181824 19_28775617 -855.476380102109
19_30181824 19_28777722 -855.570319230194
19_30181824 19_28779826 -855.704656773685
19_30181824 19_28781930 -855.859393725564
19_30181824 19_28784034 -856.033800041802
19_30181824 19_28786138 -856.226894698411
19_30181824 19_28788242 -856.437465718981
19_30181824 19_28790346 -856.664096517134
19_30181824 19_28792691 -856.903107490274
19_30181824 19_28939708 -856.959492390171
19_30181824 19_28966461 -856.952572771581
19_30181824 19_28979138 -856.944947998332
19_30181824 19_28991815 -856.936655643733
19_30181824 19_29004492 -856.931832199804
19_30181824 19_29017169 -856.929303917552
19_30181824 19_29029846 -856.942193729789
19_30181824 19_29089975 -856.474675959369
19_30181824 19_29244528 -854.790886075745
19_30181824 19_29367672 -854.689635055102
19_30181824 19_29395445 -853.80646548866
19_30181824 19_29423219 -853.604269555592
19_30181824 19_29450992 -853.5622444195
19_30181824 19_29551490 -853.380421431227
19_30181824 19_29699985 -853.568624977906
19_30181824 19_29826905 -853.562453710527
19_30181824 19_29868828 -853.518437687634
19_30181824 19_29898206 -853.484417526374
19_30181824 19_29927583 -853.457246386075
19_30181824 19_29939649 -853.433076265513
19_30181824 19_29945780 -853.473199928448
19_30181824 19_29951911 -853.520513437498
19_30181824 19_29958042 -852.715550762551
19_30181824 19_30077227 -852.731837035618
19_30181824 19_30166670 -852.538099699414
19_30181824 19_30172106 -852.135068363993
19_30181824 19_30177542 -851.772662146617
19_30181824 19_30181155 -851.470959554029
19_30181824 19_30181489 -851.248002285027
19_30181824 19_30181824 -851.106953198067
19_30181824 19_30198765 -851.055518126341
19_30181824 19_30223345 -851.1283712486
19_30181824 19_30235407 -851.130707453431
19_30181824 19_30239974 -851.126474654936
19_30181824 19_30244541 -851.122428507369
19_30181824 19_30249108 -851.118542619311
19_30181824 19_30253675 -851.114838238627
19_30181824 19_30258951 -851.111315823701
19_30181824 19_30270322 -851.107976484271
19_30181824 19_30281692 -851.104814777202
19_30181824 19_30322270 -851.101834967437
19_30181824 19_30431504 -851.076093572952
19_30181824 19_30438286 -850.994061535823
19_30181824 19_30445067 -850.956536586693
19_30181824 19_30451849 -850.964098311371
19_30181824 19_30574351 -850.963837029738
19_30181824 19_30671049 -851.334761810329
19_30181824 19_30676947 -851.298761567374
19_30181824 19_30682620 -851.994876701443
19_30181824 19_30688292 -853.286192406583
19_30181824 19_30695028 -854.951060096537
19_30181824 19_30713997 -852.724630725875
19_30181824 19_30732967 -850.865596822291
19_30181824 19_30751936 -850.569004131455
19_30181824 19_30770905 -850.455831289985
19_30181824 19_30789875 -850.347094730182
19_30181824 19_30822913 -850.273654733748
19_30181824 19_30871283 -850.270688896493
19_30181824 19_30875645 -850.267899949847
19_30181824 19_30880007 -850.266953043102
19_30181824 19_30948074 -850.256145254833
19_30181824 19_31046561 -851.118610185355
19_30181824 19_31048782 -851.148927332859
19_30181824 19_31051002 -851.184866674972
19_30181824 19_31053222 -851.223224583297
19_30181824 19_31055443 -851.261613284269
19_30181824 19_31057663 -851.299230869453
19_30181824 19_31071475 -851.149444291541
19_30181824 19_31171120 -850.970180197463
19_30181824 19_31192742 -850.956285586553
19_30181824 19_31202783 -851.043603132683
19_30181824 19_31205947 -851.134815069794
19_30181824 19_31209112 -851.229620006754
19_30181824 19_31212276 -851.446611178208
19_30181824 19_31215441 -851.701768513669
19_30181824 19_31218605 -851.986083302753
19_30181824 19_31221770 -852.296685807022
19_30181824 19_31224934 -852.630200833717
19_30181824 19_31228099 -852.777929721781
19_30181824 19_31230108 -852.888331198253
19_30181824 19_31231863 -852.526747432867
19_30181824 19_31233618 -852.477551256431
19_30181824 19_31235372 -852.435926850934
19_30181824 19_31237127 -852.401229692115
19_30181824 19_31238882 -852.372838061601
19_30181824 19_31240713 -852.350418594731
19_30181824 19_31243877 -852.333954250714
19_30181824 19_31256110 -852.349729031703
19_30181824 19_31277732 -852.383554181338
19_30181824 19_31299355 -852.420854108069
19_30181824 19_31320977 -852.461518667593
19_30181824 19_31342599 -852.505389837933
19_30181824 19_31364221 -852.552431068126
19_30181824 19_31385844 -852.613010876681
19_30181824 19_31438160 -852.690588567788
19_30181824 19_31447073 -852.740181737985
19_30181824 19_31449927 -852.786925574233
19_30181824 19_31452781 -852.844004290033
19_30181824 19_31455635 -852.962678176702
19_30181824 19_31458735 -853.172600864827
19_30181824 19_31466155 -853.415053893
19_30181824 19_31543307 -853.676568502461
19_30181824 19_31558043 -853.963340678616
19_30181824 19_31572779 -851.888439851515
19_30181824 19_31587516 -851.874566536973
19_30181824 19_31653333 -851.864740642049
19_30181824 19_31694598 -851.818475031799
19_30181824 19_31735863 -851.722274904813
19_30181824 19_31777128 -851.526075600809
19_30181824 19_31814623 -851.367859549381
19_30181824 19_31816895 -851.249884373738
19_30181824 19_31819167 -851.173528349167
19_30181824 19_31821439 -850.667460563221
19_30181824 19_31903650 -850.571865657883
19_30181824 19_31927743 -850.495254900359
19_30181824 19_31951836 -850.417072723923
19_30181824 19_32054356 -850.313243946945
19_30181824 19_32082893 -850.220988089827
19_30181824 19_32111430 -847.879747066058
19_30181824 19_32139966 -847.500772237846
19_30181824 19_32168503 -847.371674132601
19_30181824 19_32197040 -847.277081705744
19_30181824 19_32252908 -847.496964080488
19_30181824 19_32437021 -840.066789601865
19_30181824 19_32455155 -839.903551782935
19_30181824 19_32473289 -839.85075836559
19_30181824 19_32491424 -839.776579952163
19_30181824 19_32504071 -839.724816193938
19_30181824 19_32509776 -839.705384184976
19_30181824 19_32515498 -839.689305845798
19_30181824 19_32521248 -839.587843877493
19_30181824 19_32526997 -834.087468628796
19_30181824 19_32532746 -833.972231059132
19_30181824 19_32538495 -833.870680263354
19_30181824 19_32553828 -833.783284584986
19_30181824 19_32570619 -833.71886195222
19_30181824 19_32587410 -833.668216061069
19_30181824 19_32604201 -833.633875245642
19_30181824 19_32636598 -833.611212791458
19_30181824 19_32670407 -833.553365628277
19_30181824 19_32704215 -833.411416656062
19_30181824 19_32718469 -833.027963866924
19_30181824 19_32723063 -832.738080786818
19_30181824 19_32727657 -832.71084937663
19_30181824 19_32732250 -832.694605628137
19_30181824 19_32736844 -832.692127172951
19_30181824 19_32748650 -832.677662083872
19_30181824 19_32761174 -832.698991446986
19_30181824 19_32773697 -832.723646154602
19_30181824 19_32822102 -832.711385607855
19_30181824 19_32864464 -831.788197668494
19_30181824 19_32868705 -830.487780485538
19_30181824 19_32872946 -829.048873809798
19_30181824 19_32877188 -828.225905441972
19_30181824 19_32881429 -827.843485063591
19_30181824 19_32885671 -827.574349865006
19_30181824 19_32917514 -827.426371274834
19_30181824 19_32924036 -827.352432124494
19_30181824 19_32930557 -827.308315142972
19_30181824 19_32939488 -827.265620170111
19_30181824 19_32948350 -827.258489278333
19_30181824 19_32957213 -827.26121938786
19_30181824 19_32963717 -827.264166370942
19_30181824 19_32969874 -827.267771539825
19_30181824 19_32976031 -827.275744775738
19_30181824 19_32982188 -827.291461019265
19_30181824 19_32988345 -827.278683770801
19_30181824 19_32994548 -827.265869237941
19_30181824 19_33003722 -827.247439348792
19_30181824 19_33012897 -827.218699645827
19_30181824 19_33021521 -825.576459919246
19_30181824 19_33026219 -822.44502373601
19_30181824 19_33031442 -822.443439015305
19_30181824 19_33036664 -822.442059065885
19_30181824 19_33043094 -822.444368674474
19_30181824 19_33062165 -822.445732026766
19_30181824 19_33070659 -822.447936865114
19_30181824 19_33079153 -822.451757131935
19_30181824 19_33180334 -822.456903449546
19_30181824 19_33344193 -822.450432437436
19_30181824 19_33508051 -822.550929285012
19_30181824 19_33671910 -822.460789055076
19_30181824 19_33835768 -822.429722251769
19_30181824 19_33999626 -822.501151235501
19_30181824 19_34034981 -823.237807253768
19_30181824 19_34038599 -824.505944125109
19_30181824 19_34042217 -826.226515324302
19_30181824 19_34056872 -826.845046658317
19_30181824 19_34062754 -826.936508431539
19_30181824 19_34068636 -826.979944114543
19_30181824 19_34096619 -827.060461085046
19_30181824 19_34132400 -827.089274497077
19_30181824 19_34168181 -827.119085046
19_30181824 19_34203962 -826.811532458868
19_30181824 19_34282346 -826.993743574511
19_30181824 19_34284190 -825.161104097408
19_30181824 19_34286034 -823.450041303485
19_30181824 19_34287879 -821.9621802069
19_30181824 19_34289723 -820.745128037956
19_30181824 19_34291568 -819.828145436852
19_30181824 19_34317647 -819.365629112112
19_30181824 19_34317951 -819.355584384464
19_30181824 19_34318256 -819.357618034663
19_30181824 19_34367155 -819.365605287357
19_30181824 19_34427004 -819.360582434245
19_30181824 19_34430634 -819.356059045379
19_30181824 19_34434265 -819.351768290861
19_30181824 19_34470255 -819.348340661854
19_30181824 19_34528859 -819.368189530719
19_30181824 19_34567314 -819.388134432684
19_30181824 19_34605769 -819.40844486419
19_30181824 19_34625797 -819.429183604307
19_30181824 19_34628748 -819.284604257364
19_30181824 19_34631700 -819.098111183703
19_30181824 19_34643690 -818.922169829497
19_30181824 19_34682145 -818.710310801059
19_30181824 19_34701660 -818.136604529908
19_30181824 19_34707402 -817.808539604966
19_30181824 19_34713145 -817.665128754028
19_30181824 19_34720970 -817.606944925164
19_30181824 19_34786999 -817.495973501538
19_30181824 19_34858054 -817.191750093589
19_30181824 19_34880257 -817.018789930977
19_30181824 19_34895441 -816.870146140026
19_30181824 19_34910625 -816.95866140522
19_30181824 19_34928124 -817.136291834621
19_30181824 19_34999178 -817.050221353358
19_30181824 19_35070233 -817.071560869814
19_30181824 19_35121225 -817.320155715105
19_30181824 19_35170959 -817.367076819153
19_30181824 19_35220692 -817.395361300354
19_30181824 19_35269815 -817.423481966281
19_30181824 19_35286075 -817.451482117874
19_30181824 19_35302336 -817.479329466641
19_30181824 19_35318596 -817.506993764303
19_30181824 19_35334856 -817.589222589193
19_30181824 19_35351116 -817.683554632564
19_30181824 19_35372084 -817.726429202668
19_30181824 19_35423845 -817.761335720652
19_30181824 19_35444219 -817.796574002553
19_30181824 19_35456305 -817.806366819958
19_30181824 19_35467489 -817.597702383302
19_30181824 19_35478673 -817.41475055753
19_30181824 19_35507967 -817.260261428694
19_30181824 19_35546066 -817.135860100951
19_30181824 19_35599959 -817.120235624615
19_30181824 19_35678326 -817.192138607351
19_30181824 19_35691162 -817.253257894754
