value loglik
19_25246239 19_22303459 -948.1214680178
19_25246239 19_22333838 -948.105587262634
19_25246239 19_22382301 -948.091334751382
19_25246239 19_22413259 -948.078858644314
19_25246239 19_22419242 -948.068232857065
19_25246239 19_22425226 -948.059697736719
19_25246239 19_22431209 -948.053660397977
19_25246239 19_22435586 -948.049699774116
19_25246239 19_22436965 -948.047797145374
19_25246239 19_22438344 -948.048198553114
19_25246239 19_22439723 -948.050921529213
19_25246239 19_22441102 -948.055955552815
19_25246239 19_22442482 -948.063262272119
19_25246239 19_22443861 -948.072777962853
19_25246239 19_22445240 -948.084415261228
19_25246239 19_22446619 -948.052031441367
19_25246239 19_22447998 -948.019551197691
19_25246239 19_22449377 -948.015944843439
19_25246239 19_22450756 -948.013029893643
19_25246239 19_22452135 -948.01187808135
19_25246239 19_22453515 -948.010789584375
19_25246239 19_22454894 -948.009765479583
19_25246239 19_22456273 -948.00880640912
19_25246239 19_22507525 -948.00792789878
19_25246239 19_22560818 -948.005485654277
19_25246239 19_22567436 -947.999210377234
19_25246239 19_22570782 -947.990351062251
19_25246239 19_22574128 -947.97869413248
19_25246239 19_22577474 -947.964222485654
19_25246239 19_22580820 -947.947873699355
19_25246239 19_22584166 -947.943835406594
19_25246239 19_22587512 -947.939896065702
19_25246239 19_22590858 -947.936077121116
19_25246239 19_22594203 -947.917465204323
19_25246239 19_22597549 -947.880553320455
19_25246239 19_22600895 -947.821581236206
19_25246239 19_22604768 -947.813941189784
19_25246239 19_22611929 -947.812494144426
19_25246239 19_22615951 -947.815269566683
19_25246239 19_22616579 -947.818245967031
19_25246239 19_22617111 -947.82142183069
19_25246239 19_22617643 -947.824787720601
19_25246239 19_22618175 -947.810393867747
19_25246239 19_22618707 -947.766888794845
19_25246239 19_22619240 -947.721516051987
19_25246239 19_22619772 -947.675126132831
19_25246239 19_22620304 -947.632087790686
19_25246239 19_22620537 -947.626274260475
19_25246239 19_22620655 -947.626673045336
19_25246239 19_22620774 -947.632918291566
19_25246239 19_22621212 -947.647058436424
19_25246239 19_22623056 -947.664179540165
19_25246239 19_22625940 -947.68352226538
19_25246239 19_22632448 -947.704913675119
19_25246239 19_22638956 -947.728234876649
19_25246239 19_22645464 -947.762112627796
19_25246239 19_22651972 -947.787314326546
19_25246239 19_22658480 -947.802820763587
19_25246239 19_22692039 -947.80746421821
19_25246239 19_22776340 -947.785821491613
19_25246239 19_22788765 -947.83537252021
19_25246239 19_22792288 -947.838416167356
19_25246239 19_22794125 -947.841487183731
19_25246239 19_22795963 -947.844585811938
19_25246239 19_22797800 -947.847712092169
19_25246239 19_22799638 -947.850866067626
19_25246239 19_22858304 -947.866359871301
19_25246239 19_22891650 -947.759177416403
19_25246239 19_22894267 -947.66270736676
19_25246239 19_22896884 -947.583624481284
19_25246239 19_22899501 -947.52541632544
19_25246239 19_22902118 -948.826024005964
19_25246239 19_22904734 -948.949122362086
19_25246239 19_22907351 -948.923410212428
19_25246239 19_22909968 -948.904041545328
19_25246239 19_22912585 -948.892211840934
19_25246239 19_23342789 -949.121146780943
19_25246239 19_23344991 -948.964832564899
19_25246239 19_23347193 -948.808357622776
19_25246239 19_23350338 -948.455282736956
19_25246239 19_23359294 -948.404460792509
19_25246239 19_23368249 -948.456060235884
19_25246239 19_23376634 -948.507479636696
19_25246239 19_23378430 -948.541837444184
19_25246239 19_23380227 -948.485592120204
19_25246239 19_23382024 -948.435706115552
19_25246239 19_23383821 -948.392107609131
19_25246239 19_23385618 -948.354637948132
19_25246239 19_23868659 -947.664293466486
19_25246239 19_23870233 -947.445723089834
19_25246239 19_23871808 -947.231060236348
19_25246239 19_23873382 -947.023733282527
19_25246239 19_23874956 -946.826705124684
19_25246239 19_23876530 -946.64223143696
19_25246239 19_23917687 -946.484782743972
19_25246239 19_23917752 -946.563698921552
19_25246239 19_23917817 -946.651844079092
19_25246239 19_23918175 -946.747910676285
19_25246239 19_23925367 -946.836445947435
19_25246239 19_23932559 -946.924833753035
19_25246239 19_23988954 -947.017945630482
19_25246239 19_23999542 -947.024472358089
19_25246239 19_24010131 -947.026442644348
19_25246239 19_24048529 -947.023204139617
19_25246239 19_24058490 -947.00818712973
19_25246239 19_24068452 -946.960944266768
19_25246239 19_24078414 -946.961026218964
19_25246239 19_24151901 -947.02816950226
19_25246239 19_24152632 -947.136205534128
19_25246239 19_24153364 -947.281200627346
19_25246239 19_24154095 -947.455466166651
19_25246239 19_24154826 -947.649169927559
19_25246239 19_24155557 -947.846696558988
19_25246239 19_24307454 -947.621322105818
19_25246239 19_24332887 -947.715637681347
19_25246239 19_24358320 -947.690572716605
19_25246239 19_24382219 -947.809772690076
19_25246239 19_24382803 -947.95135305797
19_25246239 19_24383257 -948.107190390667
19_25246239 19_24383620 -948.269787443314
19_25246239 19_24383973 -948.430614543636
19_25246239 19_24384325 -948.596478483252
19_25246239 19_24384678 -948.84770700188
19_25246239 19_24385081 -949.068739483311
19_25246239 19_24386149 -949.244699039342
19_25246239 19_24615398 -949.068214458053
19_25246239 19_24623533 -948.848473696999
19_25246239 19_24631669 -948.619797710282
19_25246239 19_24646048 -948.481847696216
19_25246239 19_24651380 -948.337656343788
19_25246239 19_24655682 -948.21220339472
19_25246239 19_24659983 -948.018625993267
19_25246239 19_24661370 -947.862117343823
19_25246239 19_24662705 -947.754869453016
19_25246239 19_24664113 -947.751323387463
19_25246239 19_24687303 -947.747213615154
19_25246239 19_24729734 -947.76720273753
19_25246239 19_24741223 -947.992336841408
19_25246239 19_24745602 -948.031836624951
19_25246239 19_24749981 -948.043785944463
19_25246239 19_24754360 -948.059222306513
19_25246239 19_24758506 -948.074014027045
19_25246239 19_24762609 -948.088203094004
19_25246239 19_24809264 -948.101945257974
19_25246239 19_24874336 -948.115951569233
19_25246239 19_24939407 -948.131014068594
19_25246239 19_25004478 -948.14460638068
19_25246239 19_25069550 -948.140428326168
19_25246239 19_25094384 -948.065914258376
19_25246239 19_25099509 -948.007250324309
19_25246239 19_25100587 -947.987099335682
19_25246239 19_25101665 -948.010557444458
19_25246239 19_25102743 -948.080156520771
19_25246239 19_25103820 -948.195275043962
19_25246239 19_25104898 -948.35205766629
19_25246239 19_25105976 -948.543894174833
19_25246239 19_25108018 -948.762334257583
19_25246239 19_25121124 -948.833527941212
19_25246239 19_25124172 -948.845185553743
19_25246239 19_25127220 -948.863805492112
19_25246239 19_25131012 -948.901730380981
19_25246239 19_25164884 -948.751357688984
19_25246239 19_25174425 -948.399599649842
19_25246239 19_25179040 -948.401909040181
19_25246239 19_25181248 -948.405745503609
19_25246239 19_25183456 -948.409939303602
19_25246239 19_25185664 -948.414480960094
19_25246239 19_25213450 -948.419336956548
19_25246239 19_25225757 -948.424097223121
19_25246239 19_25234484 -948.490576822127
19_25246239 19_25240804 -948.52240518363
19_25246239 19_25246239 -948.530531672175
19_25246239 19_25251673 -948.497426299325
19_25246239 19_25257107 -948.464055964597
19_25246239 19_25262541 -948.444935507453
19_25246239 19_25267975 -948.448816856543
19_25246239 19_25275395 -948.452852603474
19_25246239 19_25334339 -948.4557660554
19_25246239 19_25375580 -948.415111883044
19_25246239 19_25376735 -948.339031368565
19_25246239 19_25377890 -948.263966711661
19_25246239 19_25430429 -948.006850870134
19_25246239 19_25445245 -947.912168431699
19_25246239 19_25460061 -947.672224205744
19_25246239 19_25474762 -947.413486202816
19_25246239 19_25487123 -946.6730044335
19_25246239 19_25500518 -945.965121450131
19_25246239 19_25532899 -945.720097618093
19_25246239 19_25565280 -945.670504887927
19_25246239 19_25588832 -945.633609390155
19_25246239 19_25599495 -945.60566733562
19_25246239 19_25603706 -945.619370673916
19_25246239 19_25607918 -945.634919543166
19_25246239 19_25612129 -945.611988150609
19_25246239 19_25616341 -945.57146069321
19_25246239 19_25620552 -945.563338933367
19_25246239 19_25624763 -945.566553622558
19_25246239 19_25628975 -945.841253676954
19_25246239 19_25633186 -946.282699082291
19_25246239 19_25666923 -946.476591399769
19_25246239 19_25705655 -946.659366043285
19_25246239 19_25717202 -946.736957710934
19_25246239 19_25724298 -946.730280888055
19_25246239 19_25725807 -946.723726071419
19_25246239 19_25727315 -946.71680604556
19_25246239 19_25728824 -946.535667685258
19_25246239 19_25730332 -946.252308190288
19_25246239 19_25731841 -945.971841942001
19_25246239 19_25733349 -945.707162798168
19_25246239 19_25735898 -946.540389436562
19_25246239 19_25748084 -948.022225144383
19_25246239 19_25768410 -948.048914829286
19_25246239 19_26254994 -947.992487047106
19_25246239 19_26266960 -947.985668757262
19_25246239 19_26278925 -947.931134018655
19_25246239 19_26290890 -947.872715231073
19_25246239 19_26302855 -947.817571194525
19_25246239 19_26319456 -947.756142895702
19_25246239 19_26336053 -947.678703294717
19_25246239 19_26358240 -947.615711580495
19_25246239 19_26382916 -947.553056989272
19_25246239 19_26407592 -947.490914996508
19_25246239 19_26432269 -947.423540863133
19_25246239 19_26456945 -947.246706981284
19_25246239 19_26480897 -947.035027201399
19_25246239 19_26493222 -946.822504124505
19_25246239 19_26505548 -946.611393490774
19_25246239 19_26517873 -946.433202586111
19_25246239 19_26527366 -946.27695075758
19_25246239 19_26531695 -946.122642947635
19_25246239 19_26535156 -945.970703806946
19_25246239 19_26537007 -945.821542120001
19_25246239 19_26538859 -945.675548165278
19_25246239 19_26540710 -945.49803518128
19_25246239 19_26542561 -945.259355624756
19_25246239 19_26545521 -945.05259201634
19_25246239 19_26587902 -944.942494946803
19_25246239 19_26597204 -944.938483328749
19_25246239 19_26606506 -944.941308174218
19_25246239 19_26780867 -944.779280558576
19_25246239 19_26890064 -944.8452627475
19_25246239 19_26898865 -944.798623956218
19_25246239 19_26899453 -944.759405566478
19_25246239 19_26900040 -944.729909818322
19_25246239 19_26900628 -944.712188975197
19_25246239 19_26901215 -944.707759262466
19_25246239 19_26901803 -944.717359051119
19_25246239 19_26902390 -944.740824959915
19_25246239 19_26905901 -944.777130375895
19_25246239 19_26909897 -944.8245783171
19_25246239 19_26986720 -944.847438206828
19_25246239 19_26986998 -944.876968477677
19_25246239 19_26987276 -944.911475226505
19_25246239 19_26987554 -944.950899528202
19_25246239 19_26988057 -944.99515927303
19_25246239 19_26989339 -945.044149334616
19_25246239 19_26991692 -945.097741807177
19_25246239 19_27134620 -944.377738105638
19_25246239 19_27135444 -943.567191974478
19_25246239 19_27136269 -942.883630499731
19_25246239 19_27381090 -942.336755825601
19_25246239 19_27491492 -942.166253520203
19_25246239 19_27491815 -941.935681791853
19_25246239 19_27492138 -941.754505431471
19_25246239 19_27536651 -941.735115763256
19_25246239 19_27541278 -941.749481465948
19_25246239 19_27545905 -941.764210868617
19_25246239 19_27600054 -941.766516926699
19_25246239 19_27604802 -941.762365200182
19_25246239 19_27609550 -941.763746793216
19_25246239 19_27662666 -940.06885296571
19_25246239 19_27666470 -940.014159610322
19_25246239 19_27670273 -939.964105890467
19_25246239 19_27765374 -939.698706183034
19_25246239 19_27811657 -939.381122930981
19_25246239 19_27845848 -939.356066548204
19_25246239 19_27880039 -939.358437456619
19_25246239 19_27914230 -939.361040456604
19_25246239 19_27948421 -939.362005809797
19_25246239 19_27982612 -939.38212121012
19_25246239 19_28008491 -939.299732013045
19_25246239 19_28029718 -939.137922144159
19_25246239 19_28037254 -939.010845385579
19_25246239 19_28040225 -938.942606663274
19_25246239 19_28043197 -938.934672877592
19_25246239 19_28046169 -938.855670323451
19_25246239 19_28049140 -938.719418555418
19_25246239 19_28052112 -938.730321519359
19_25246239 19_28055084 -938.766532247783
19_25246239 19_28058055 -938.802995520386
19_25246239 19_28061027 -938.796030162487
19_25246239 19_28063998 -938.794020465312
19_25246239 19_28066347 -938.797751753361
19_25246239 19_28066583 -938.800005848828
19_25246239 19_28066818 -938.800711138484
19_25246239 19_28072860 -938.799809630221
19_25246239 19_28081013 -938.797301162431
19_25246239 19_28089166 -938.794207647804
19_25246239 19_28102914 -938.779371562024
19_25246239 19_28174689 -938.884211714453
19_25246239 19_28190324 -939.097333525114
19_25246239 19_28205958 -939.297062565568
19_25246239 19_28276718 -939.028084199484
19_25246239 19_28433340 -936.386133772871
19_25246239 19_28433429 -936.407004583972
19_25246239 19_28433519 -936.427942359208
19_25246239 19_28433608 -936.448942105187
19_25246239 19_28434587 -936.470000038941
19_25246239 19_28435733 -936.477677702528
19_25246239 19_28448079 -936.484513372435
19_25246239 19_28502530 -937.179014892828
19_25246239 19_28510569 -937.191173420976
19_25246239 19_28518489 -937.202993493372
19_25246239 19_28519386 -937.219111356524
19_25246239 19_28519882 -937.242021252016
19_25246239 19_28520378 -937.26909746684
19_25246239 19_28520873 -937.271349332182
19_25246239 19_28521369 -937.24561299056
19_25246239 19_28521865 -937.224420450937
19_25246239 19_28616997 -937.213771888778
19_25246239 19_28711861 -937.198609777205
19_25246239 19_28714631 -937.173696840729
19_25246239 19_28717401 -937.141505511903
19_25246239 19_28720171 -937.109266752844
19_25246239 19_28730951 -937.056494629277
19_25246239 19_28738709 -937.000149408001
19_25246239 19_28746466 -936.945867631018
19_25246239 19_28754224 -936.891372735961
19_25246239 19_28759411 -936.837663653612
19_25246239 19_28764166 -936.787475002275
19_25246239 19_28768921 -936.737395839919
19_25246239 19_28771409 -936.685816062375
19_25246239 19_28773513 -936.63384332835
19_25246239 19_28775617 -936.582418357089
19_25246239 19_28777722 -936.653174618727
19_25246239 19_28779826 -936.748345693118
19_25246239 19_28781930 -936.849462627559
19_25246239 19_28784034 -936.956008849765
19_25246239 19_28786138 -937.067431081924
19_25246239 19_28788242 -937.183151074506
19_25246239 19_28790346 -937.302577300784
19_25246239 19_28792691 -937.423454988377
19_25246239 19_28939708 -937.436211348501
19_25246239 19_28966461 -937.466295282137
19_25246239 19_28979138 -937.505184402809
19_25246239 19_28991815 -937.552711618327
19_25246239 19_29004492 -937.558775786826
19_25246239 19_29017169 -937.560647035865
19_25246239 19_29029846 -937.810098826443
19_25246239 19_29089975 -937.725022896658
19_25246239 19_29244528 -936.566805869156
19_25246239 19_29367672 -936.617114580816
19_25246239 19_29395445 -937.059707107451
19_25246239 19_29423219 -937.431474823836
19_25246239 19_29450992 -937.393400809597
19_25246239 19_29551490 -937.155291384868
19_25246239 19_29699985 -937.104602341113
19_25246239 19_29826905 -937.091113744904
19_25246239 19_29868828 -937.0763077018
19_25246239 19_29898206 -937.050515119784
19_25246239 19_29927583 -937.023305179104
19_25246239 19_29939649 -936.999852348079
19_25246239 19_29945780 -937.007967001896
19_25246239 19_29951911 -937.05379971453
19_25246239 19_29958042 -936.721288124159
19_25246239 19_30077227 -936.570409482242
19_25246239 19_30166670 -936.325231360754
19_25246239 19_30172106 -935.998043427857
19_25246239 19_30177542 -935.727308293774
19_25246239 19_30181155 -935.501454914499
19_25246239 19_30181489 -935.328808037302
19_25246239 19_30181824 -935.23854388047
19_25246239 19_30198765 -935.226705358436
19_25246239 19_30223345 -935.189843382073
19_25246239 19_30235407 -935.175851563747
19_25246239 19_30239974 -935.162573975496
19_25246239 19_30244541 -935.14939184048
19_25246239 19_30249108 -935.136289202295
19_25246239 19_30253675 -935.123250179592
19_25246239 19_30258951 -935.110272836268
19_25246239 19_30270322 -935.097359941678
19_25246239 19_30281692 -935.08451451889
19_25246239 19_30322270 -935.071791675532
19_25246239 19_30431504 -935.041903982366
19_25246239 19_30438286 -934.954476987578
19_25246239 19_30445067 -934.879431036868
19_25246239 19_30451849 -934.817642531433
19_25246239 19_30574351 -934.803653280178
19_25246239 19_30671049 -934.472877964178
19_25246239 19_30676947 -934.28767530507
19_25246239 19_30682620 -933.960810843437
19_25246239 19_30688292 -934.507713407065
19_25246239 19_30695028 -935.954753819838
19_25246239 19_30713997 -934.144968698503
19_25246239 19_30732967 -933.709807654204
19_25246239 19_30751936 -933.917788899972
19_25246239 19_30770905 -933.914237741085
19_25246239 19_30789875 -933.906699146372
19_25246239 19_30822913 -933.897498316259
19_25246239 19_30871283 -933.889099166239
19_25246239 19_30875645 -933.880770546828
19_25246239 19_30880007 -933.872444731939
19_25246239 19_30948074 -933.857721226104
19_25246239 19_31046561 -935.105324661904
19_25246239 19_31048782 -934.882718964116
19_25246239 19_31051002 -934.690264588083
19_25246239 19_31053222 -934.534215141322
19_25246239 19_31055443 -934.418029043534
19_25246239 19_31057663 -934.340771510282
19_25246239 19_31071475 -934.393943520441
19_25246239 19_31171120 -934.488504043737
19_25246239 19_31192742 -934.557784208404
19_25246239 19_31202783 -934.549220747951
19_25246239 19_31205947 -934.53971509679
19_25246239 19_31209112 -934.529165208728
19_25246239 19_31212276 -934.552694123671
19_25246239 19_31215441 -934.632444564676
19_25246239 19_31218605 -934.767034545034
19_25246239 19_31221770 -934.954323992595
19_25246239 19_31224934 -935.190973575898
19_25246239 19_31228099 -935.244094448368
19_25246239 19_31230108 -935.276229978043
19_25246239 19_31231863 -935.288626473177
19_25246239 19_31233618 -935.294307946507
19_25246239 19_31235372 -935.30413534911
19_25246239 19_31237127 -935.318036373515
19_25246239 19_31238882 -935.335822669867
19_25246239 19_31240713 -935.357344427233
19_25246239 19_31243877 -935.382544806916
19_25246239 19_31256110 -935.393171071068
19_25246239 19_31277732 -935.395111867102
19_25246239 19_31299355 -935.397567088567
19_25246239 19_31320977 -935.400523057355
19_25246239 19_31342599 -935.403995119607
19_25246239 19_31364221 -935.407929371085
19_25246239 19_31385844 -935.413320870683
19_25246239 19_31438160 -935.420153678931
19_25246239 19_31447073 -935.423504782683
19_25246239 19_31449927 -935.441909441428
19_25246239 19_31452781 -935.394817773225
19_25246239 19_31455635 -935.41602456272
19_25246239 19_31458735 -935.472273200833
19_25246239 19_31466155 -935.54023665048
19_25246239 19_31543307 -935.621457316035
19_25246239 19_31558043 -935.715486121508
19_25246239 19_31572779 -936.847902135143
19_25246239 19_31587516 -936.872667136872
19_25246239 19_31653333 -936.904163063935
19_25246239 19_31694598 -936.910047334765
19_25246239 19_31735863 -936.903055382761
19_25246239 19_31777128 -936.887624698902
19_25246239 19_31814623 -936.888068223396
19_25246239 19_31816895 -936.90467853824
19_25246239 19_31819167 -936.937585839967
19_25246239 19_31821439 -936.57389994482
19_25246239 19_31903650 -936.511474084773
19_25246239 19_31927743 -936.477304115723
19_25246239 19_31951836 -936.435155169986
19_25246239 19_32054356 -936.355778952785
19_25246239 19_32082893 -936.259518790719
19_25246239 19_32111430 -937.283135677348
19_25246239 19_32139966 -937.268576098598
19_25246239 19_32168503 -937.248276821531
19_25246239 19_32197040 -937.231165031471
19_25246239 19_32252908 -937.256911515341
19_25246239 19_32437021 -936.937407494544
19_25246239 19_32455155 -936.967609643691
19_25246239 19_32473289 -936.981475052379
19_25246239 19_32491424 -936.992674293569
19_25246239 19_32504071 -937.001662920663
19_25246239 19_32509776 -937.078406903935
19_25246239 19_32515498 -937.150795471347
19_25246239 19_32521248 -937.198249692274
19_25246239 19_32526997 -936.016310645626
19_25246239 19_32532746 -936.055106936675
19_25246239 19_32538495 -936.099390007703
19_25246239 19_32553828 -936.148315497009
19_25246239 19_32570619 -936.201749564624
19_25246239 19_32587410 -936.259663655406
19_25246239 19_32604201 -936.313701852062
19_25246239 19_32636598 -936.363063112757
19_25246239 19_32670407 -936.413091880619
19_25246239 19_32704215 -936.492363071753
19_25246239 19_32718469 -936.657648594527
19_25246239 19_32723063 -936.797820980167
19_25246239 19_32727657 -936.854773209335
19_25246239 19_32732250 -936.854194051363
19_25246239 19_32736844 -936.505280610309
19_25246239 19_32748650 -936.501899823978
19_25246239 19_32761174 -936.524499155889
19_25246239 19_32773697 -936.545608326854
19_25246239 19_32822102 -936.551828223258
19_25246239 19_32864464 -936.527172859652
19_25246239 19_32868705 -936.567169055845
19_25246239 19_32872946 -936.749997800482
19_25246239 19_32877188 -936.953638274557
19_25246239 19_32881429 -937.112076316292
19_25246239 19_32885671 -937.303095174671
19_25246239 19_32917514 -937.097447104795
19_25246239 19_32924036 -936.412776348156
19_25246239 19_32930557 -936.415842020771
19_25246239 19_32939488 -936.420205233675
19_25246239 19_32948350 -936.424953456162
19_25246239 19_32957213 -936.429881369612
19_25246239 19_32963717 -936.434769728525
19_25246239 19_32969874 -936.439791864895
19_25246239 19_32976031 -936.424851780711
19_25246239 19_32982188 -936.370489462446
19_25246239 19_32988345 -936.311080583463
19_25246239 19_32994548 -936.256917476043
19_25246239 19_33003722 -936.239445144845
19_25246239 19_33012897 -936.232237334909
19_25246239 19_33021521 -935.698076554873
19_25246239 19_33026219 -934.455091507605
19_25246239 19_33031442 -934.449644914663
19_25246239 19_33036664 -934.423424677313
19_25246239 19_33043094 -934.293519952197
19_25246239 19_33062165 -934.16232649422
19_25246239 19_33070659 -934.031265999884
19_25246239 19_33079153 -933.900969965249
19_25246239 19_33180334 -933.77184050761
19_25246239 19_33344193 -933.642836525497
19_25246239 19_33508051 -933.296044408901
19_25246239 19_33671910 -933.150925605718
19_25246239 19_33835768 -933.138475831086
19_25246239 19_33999626 -933.022701098561
19_25246239 19_34034981 -932.074677631331
19_25246239 19_34038599 -931.03022706061
19_25246239 19_34042217 -930.035558170217
19_25246239 19_34056872 -929.672745374748
19_25246239 19_34062754 -929.535498010697
19_25246239 19_34068636 -929.403982369855
19_25246239 19_34096619 -929.211762089827
19_25246239 19_34132400 -929.113214899514
19_25246239 19_34168181 -929.018263449462
19_25246239 19_34203962 -929.000454505299
19_25246239 19_34282346 -928.634708480476
19_25246239 19_34284190 -928.817694237439
19_25246239 19_34286034 -929.079107013138
19_25246239 19_34287879 -929.403971329091
19_25246239 19_34289723 -929.782638527612
19_25246239 19_34291568 -930.20273195322
19_25246239 19_34317647 -930.535214431292
19_25246239 19_34317951 -930.608671393493
19_25246239 19_34318256 -930.684276074201
19_25246239 19_34367155 -930.743611930139
19_25246239 19_34427004 -930.743320500362
19_25246239 19_34430634 -930.742921596614
19_25246239 19_34434265 -930.742539305656
19_25246239 19_34470255 -930.746040879426
19_25246239 19_34528859 -930.80276019942
19_25246239 19_34567314 -930.866691826934
19_25246239 19_34605769 -930.937187891501
19_25246239 19_34625797 -931.013914997299
19_25246239 19_34628748 -931.131530392592
19_25246239 19_34631700 -931.275978975836
19_25246239 19_34643690 -931.437818361891
19_25246239 19_34682145 -931.588878656208
19_25246239 19_34701660 -931.599837422734
19_25246239 19_34707402 -931.723282998307
19_25246239 19_34713145 -931.906257174269
19_25246239 19_34720970 -932.092460375545
19_25246239 19_34786999 -931.876240856914
19_25246239 19_34858054 -931.584463353245
19_25246239 19_34880257 -931.704329948268
19_25246239 19_34895441 -931.532462787945
19_25246239 19_34910625 -931.276041374754
19_25246239 19_34928124 -931.141266486729
19_25246239 19_34999178 -931.299685469448
19_25246239 19_35070233 -931.363020868159
19_25246239 19_35121225 -931.360898809056
19_25246239 19_35170959 -931.448495700605
19_25246239 19_35220692 -931.536591981507
19_25246239 19_35269815 -931.630030760632
19_25246239 19_35286075 -931.728620136951
19_25246239 19_35302336 -931.832174148161
19_25246239 19_35318596 -931.940491029454
19_25246239 19_35334856 -931.978283005432
19_25246239 19_35351116 -932.006462350593
19_25246239 19_35372084 -931.969156356278
19_25246239 19_35423845 -931.92166330818
19_25246239 19_35444219 -931.873532500761
19_25246239 19_35456305 -931.794618263458
19_25246239 19_35467489 -931.466290039951
19_25246239 19_35478673 -931.179629467255
19_25246239 19_35507967 -930.966098469636
19_25246239 19_35546066 -930.857324766513
19_25246239 19_35599959 -930.923402383637
19_25246239 19_35678326 -930.919336467718
19_25246239 19_35691162 -930.856185692085
