value loglik
19_37793257 19_25633186 -927.582731730691
19_37793257 19_25666923 -926.99837853693
19_37793257 19_25705655 -926.53080318864
19_37793257 19_25717202 -926.392764853067
19_37793257 19_25724298 -926.30955231214
19_37793257 19_25725807 -926.229199142416
19_37793257 19_25727315 -926.149930976591
19_37793257 19_25728824 -925.963695753981
19_37793257 19_25730332 -925.725202496686
19_37793257 19_25731841 -925.503412199134
19_37793257 19_25733349 -925.078152427296
19_37793257 19_25735898 -924.477144096341
19_37793257 19_25748084 -925.383736072941
19_37793257 19_25768410 -925.527268941134
19_37793257 19_26254994 -925.537696129009
19_37793257 19_26266960 -925.474943890718
19_37793257 19_26278925 -925.379726273077
19_37793257 19_26290890 -925.291639421362
19_37793257 19_26302855 -925.21631464803
19_37793257 19_26319456 -925.158666847607
19_37793257 19_26336053 -925.155431695509
19_37793257 19_26358240 -925.161551169307
19_37793257 19_26382916 -925.169681571613
19_37793257 19_26407592 -925.179890817912
19_37793257 19_26432269 -925.192604856899
19_37793257 19_26456945 -925.058295680607
19_37793257 19_26480897 -925.064670883055
19_37793257 19_26493222 -925.084131860056
19_37793257 19_26505548 -925.110713864042
19_37793257 19_26517873 -925.124324572305
19_37793257 19_26527366 -925.130702865968
19_37793257 19_26531695 -925.142606711338
19_37793257 19_26535156 -925.159979595037
19_37793257 19_26537007 -925.182743049114
19_37793257 19_26538859 -925.210795105094
19_37793257 19_26540710 -925.308990248259
19_37793257 19_26542561 -925.552298018031
19_37793257 19_26545521 -925.776783224907
19_37793257 19_26587902 -925.856775687536
19_37793257 19_26597204 -925.802819028802
19_37793257 19_26606506 -925.801735150404
19_37793257 19_26780867 -925.461156115745
19_37793257 19_26890064 -923.423971803321
19_37793257 19_26898865 -923.254879351701
19_37793257 19_26899453 -923.102823382583
19_37793257 19_26900040 -922.968546107687
19_37793257 19_26900628 -922.852773143435
19_37793257 19_26901215 -922.756218198625
19_37793257 19_26901803 -922.679551320569
19_37793257 19_26902390 -922.623330297501
19_37793257 19_26905901 -922.587909879914
19_37793257 19_26909897 -922.573354641436
19_37793257 19_26986720 -922.526416561147
19_37793257 19_26986998 -922.490837227011
19_37793257 19_26987276 -922.472286927851
19_37793257 19_26987554 -922.470808064884
19_37793257 19_26988057 -922.486299547401
19_37793257 19_26989339 -922.51851794912
19_37793257 19_26991692 -922.56708227874
19_37793257 19_27134620 -922.312871483281
19_37793257 19_27135444 -922.167439211148
19_37793257 19_27136269 -922.202759694885
19_37793257 19_27381090 -921.509047118891
19_37793257 19_27491492 -921.546042467035
19_37793257 19_27491815 -921.687752876567
19_37793257 19_27492138 -921.904674970799
19_37793257 19_27536651 -921.950081107495
19_37793257 19_27541278 -921.930255696312
19_37793257 19_27545905 -921.909969006872
19_37793257 19_27600054 -921.532520224407
19_37793257 19_27604802 -921.031038465447
19_37793257 19_27609550 -920.707650343694
19_37793257 19_27662666 -921.056214437889
19_37793257 19_27666470 -921.16046124906
19_37793257 19_27670273 -921.27399520645
19_37793257 19_27765374 -921.47833502685
19_37793257 19_27811657 -921.730069393822
19_37793257 19_27845848 -921.926341700029
19_37793257 19_27880039 -921.777489503524
19_37793257 19_27914230 -921.625823760257
19_37793257 19_27948421 -921.494659641153
19_37793257 19_27982612 -921.376967972891
19_37793257 19_28008491 -920.65133545502
19_37793257 19_28029718 -919.758162432607
19_37793257 19_28037254 -918.868787384843
19_37793257 19_28040225 -918.07231013344
19_37793257 19_28043197 -917.398770368853
19_37793257 19_28046169 -916.664054487757
19_37793257 19_28049140 -915.93420361434
19_37793257 19_28052112 -915.451284654729
19_37793257 19_28055084 -915.002842868231
19_37793257 19_28058055 -914.597151089749
19_37793257 19_28061027 -914.336812025715
19_37793257 19_28063998 -914.170989288782
19_37793257 19_28066347 -914.125830170834
19_37793257 19_28066583 -914.083101645235
19_37793257 19_28066818 -914.042869437766
19_37793257 19_28072860 -914.005185734248
19_37793257 19_28081013 -913.970082782854
19_37793257 19_28089166 -913.937436962312
19_37793257 19_28102914 -915.322070995958
19_37793257 19_28174689 -914.958029888521
19_37793257 19_28190324 -914.95455288763
19_37793257 19_28205958 -914.94949247112
19_37793257 19_28276718 -914.632647585858
19_37793257 19_28433340 -916.392301512805
19_37793257 19_28433429 -916.393679554333
19_37793257 19_28433519 -916.395161715766
19_37793257 19_28433608 -916.396749219486
19_37793257 19_28434587 -916.398441392421
19_37793257 19_28435733 -916.397841081901
19_37793257 19_28448079 -916.397162818032
19_37793257 19_28502530 -915.118313258796
19_37793257 19_28510569 -915.065262899876
19_37793257 19_28518489 -915.015615557625
19_37793257 19_28519386 -914.864531124787
19_37793257 19_28519882 -914.671996573162
19_37793257 19_28520378 -914.441399162643
19_37793257 19_28520873 -914.294542973472
19_37793257 19_28521369 -914.27842022405
19_37793257 19_28521865 -914.266543105417
19_37793257 19_28616997 -914.260896253401
19_37793257 19_28711861 -914.317134271657
19_37793257 19_28714631 -914.379726950064
19_37793257 19_28717401 -914.369564553764
19_37793257 19_28720171 -914.365203499084
19_37793257 19_28730951 -914.248753801588
19_37793257 19_28738709 -914.116458905133
19_37793257 19_28746466 -913.993232090599
19_37793257 19_28754224 -913.879420292687
19_37793257 19_28759411 -913.775566497865
19_37793257 19_28764166 -913.682931793008
19_37793257 19_28768921 -913.600491262489
19_37793257 19_28771409 -913.503217092579
19_37793257 19_28773513 -913.432265407171
19_37793257 19_28775617 -913.376894401507
19_37793257 19_28777722 -913.255973309178
19_37793257 19_28779826 -913.154713188851
19_37793257 19_28781930 -913.060952386021
19_37793257 19_28784034 -912.9751627596
19_37793257 19_28786138 -912.897802861717
19_37793257 19_28788242 -912.829311301509
19_37793257 19_28790346 -912.770099430686
19_37793257 19_28792691 -912.718847504206
19_37793257 19_28939708 -912.708178395137
19_37793257 19_28966461 -912.709111343232
19_37793257 19_28979138 -912.721307064155
19_37793257 19_28991815 -912.745167742967
19_37793257 19_29004492 -912.911025301298
19_37793257 19_29017169 -913.137324689535
19_37793257 19_29029846 -913.374560349752
19_37793257 19_29089975 -913.392819758036
19_37793257 19_29244528 -913.746879840724
19_37793257 19_29367672 -914.264011456721
19_37793257 19_29395445 -914.964531618897
19_37793257 19_29423219 -915.839311234054
19_37793257 19_29450992 -915.839736626685
19_37793257 19_29551490 -915.798747825213
19_37793257 19_29699985 -915.690559814707
19_37793257 19_29826905 -915.685304840213
19_37793257 19_29868828 -915.766853254243
19_37793257 19_29898206 -915.83481872193
19_37793257 19_29927583 -915.90050163292
19_37793257 19_29939649 -915.974140758633
19_37793257 19_29945780 -915.894791541948
19_37793257 19_29951911 -915.855369362256
19_37793257 19_29958042 -917.589864802993
19_37793257 19_30077227 -917.635349998107
19_37793257 19_30166670 -917.657310027234
19_37793257 19_30172106 -917.79143205997
19_37793257 19_30177542 -918.042829795659
19_37793257 19_30181155 -918.370777258248
19_37793257 19_30181489 -918.754335610169
19_37793257 19_30181824 -919.200187622196
19_37793257 19_30198765 -919.651703015165
19_37793257 19_30223345 -919.473678555377
19_37793257 19_30235407 -919.449707025349
19_37793257 19_30239974 -919.438829376024
19_37793257 19_30244541 -919.427947306515
19_37793257 19_30249108 -919.416976941179
19_37793257 19_30253675 -919.406076811305
19_37793257 19_30258951 -919.395257443681
19_37793257 19_30270322 -919.384519500768
19_37793257 19_30281692 -919.373861228343
19_37793257 19_30322270 -919.363292056556
19_37793257 19_30431504 -919.357425707898
19_37793257 19_30438286 -919.368273282199
19_37793257 19_30445067 -919.381152520721
19_37793257 19_30451849 -919.395724967663
19_37793257 19_30574351 -919.386612169562
19_37793257 19_30671049 -919.219366067741
19_37793257 19_30676947 -918.728253034944
19_37793257 19_30682620 -918.501818773029
19_37793257 19_30688292 -918.768518653735
19_37793257 19_30695028 -919.477286903886
19_37793257 19_30713997 -917.691332953258
19_37793257 19_30732967 -916.400295094046
19_37793257 19_30751936 -916.007846151008
19_37793257 19_30770905 -915.704148735472
19_37793257 19_30789875 -915.460135902784
19_37793257 19_30822913 -915.326693382949
19_37793257 19_30871283 -915.321562281193
19_37793257 19_30875645 -915.316648137592
19_37793257 19_30880007 -915.311099224427
19_37793257 19_30948074 -915.33213509001
19_37793257 19_31046561 -918.698915622732
19_37793257 19_31048782 -919.130112457322
19_37793257 19_31051002 -919.556486660016
19_37793257 19_31053222 -919.964881002372
19_37793257 19_31055443 -920.346919965982
19_37793257 19_31057663 -920.701333660548
19_37793257 19_31071475 -920.810421943143
19_37793257 19_31171120 -920.951491247939
19_37793257 19_31192742 -921.384928409431
19_37793257 19_31202783 -921.31842233548
19_37793257 19_31205947 -921.257067575051
19_37793257 19_31209112 -921.201328197707
19_37793257 19_31212276 -921.148046819525
19_37793257 19_31215441 -921.131539719877
19_37793257 19_31218605 -921.153149989225
19_37793257 19_31221770 -921.212255742649
19_37793257 19_31224934 -921.307491465424
19_37793257 19_31228099 -921.346543484927
19_37793257 19_31230108 -921.481291403584
19_37793257 19_31231863 -921.084798815529
19_37793257 19_31233618 -920.919892295919
19_37793257 19_31235372 -920.773739064589
19_37793257 19_31237127 -920.64785424725
19_37793257 19_31238882 -920.543298986009
19_37793257 19_31240713 -920.460391149435
19_37793257 19_31243877 -920.398799017883
19_37793257 19_31256110 -920.418251380379
19_37793257 19_31277732 -920.477592412974
19_37793257 19_31299355 -920.541631086856
19_37793257 19_31320977 -920.610241056692
19_37793257 19_31342599 -920.683181431112
19_37793257 19_31364221 -920.760296983299
19_37793257 19_31385844 -920.835263781307
19_37793257 19_31438160 -920.892202360583
19_37793257 19_31447073 -920.876526405773
19_37793257 19_31449927 -920.857861805285
19_37793257 19_31452781 -920.920877920685
19_37793257 19_31455635 -920.880585871642
19_37793257 19_31458735 -920.81789960267
19_37793257 19_31466155 -920.76223068578
19_37793257 19_31543307 -920.698552183848
19_37793257 19_31558043 -920.634924598769
19_37793257 19_31572779 -918.607310474533
19_37793257 19_31587516 -918.773794167284
19_37793257 19_31653333 -919.007311664837
19_37793257 19_31694598 -919.232117380091
19_37793257 19_31735863 -919.418869467083
19_37793257 19_31777128 -919.302181782045
19_37793257 19_31814623 -919.248619130981
19_37793257 19_31816895 -919.260937748127
19_37793257 19_31819167 -919.339931822001
19_37793257 19_31821439 -920.836254687561
19_37793257 19_31903650 -920.963473821126
19_37793257 19_31927743 -920.981846654748
19_37793257 19_31951836 -921.002262133084
19_37793257 19_32054356 -921.106897565204
19_37793257 19_32082893 -921.296472444662
19_37793257 19_32111430 -921.574498179605
19_37793257 19_32139966 -921.946927573181
19_37793257 19_32168503 -921.971546935191
19_37793257 19_32197040 -921.947240622613
19_37793257 19_32252908 -921.927808783264
19_37793257 19_32437021 -925.387069466961
19_37793257 19_32455155 -925.798577936722
19_37793257 19_32473289 -925.894529981066
19_37793257 19_32491424 -925.971996160512
19_37793257 19_32504071 -926.010397638722
19_37793257 19_32509776 -926.079332994794
19_37793257 19_32515498 -926.213822955644
19_37793257 19_32521248 -926.425701557546
19_37793257 19_32526997 -926.95789600196
19_37793257 19_32532746 -927.210035265981
19_37793257 19_32538495 -927.473007135171
19_37793257 19_32553828 -927.745957219776
19_37793257 19_32570619 -928.027595614802
19_37793257 19_32587410 -928.317406684759
19_37793257 19_32604201 -928.616226823093
19_37793257 19_32636598 -928.922428741096
19_37793257 19_32670407 -929.210159796704
19_37793257 19_32704215 -929.240046511633
19_37793257 19_32718469 -928.76764108869
19_37793257 19_32723063 -928.679625588249
19_37793257 19_32727657 -928.964731084028
19_37793257 19_32732250 -929.253020971985
19_37793257 19_32736844 -929.559375117011
19_37793257 19_32748650 -929.842607551961
19_37793257 19_32761174 -930.127642801396
19_37793257 19_32773697 -930.39351596595
19_37793257 19_32822102 -930.391482840408
19_37793257 19_32864464 -930.34205092473
19_37793257 19_32868705 -930.282068903681
19_37793257 19_32872946 -930.25810810629
19_37793257 19_32877188 -930.30091817618
19_37793257 19_32881429 -930.40178497228
19_37793257 19_32885671 -930.512125523974
19_37793257 19_32917514 -930.497967433462
19_37793257 19_32924036 -930.356110197076
19_37793257 19_32930557 -930.358135229885
19_37793257 19_32939488 -930.359683799468
19_37793257 19_32948350 -930.357554629739
19_37793257 19_32957213 -930.354038127962
19_37793257 19_32963717 -930.349628008615
19_37793257 19_32969874 -930.344683673131
19_37793257 19_32976031 -930.371718154681
19_37793257 19_32982188 -930.462371899252
19_37793257 19_32988345 -930.53817298946
19_37793257 19_32994548 -930.607301230722
19_37793257 19_33003722 -930.587578927407
19_37793257 19_33012897 -930.468442725135
19_37793257 19_33021521 -930.565999570883
19_37793257 19_33026219 -931.685948366232
19_37793257 19_33031442 -931.717169276845
19_37793257 19_33036664 -931.735031041587
19_37793257 19_33043094 -931.690538763327
19_37793257 19_33062165 -931.651111799453
19_37793257 19_33070659 -931.613550769262
19_37793257 19_33079153 -931.576527738153
19_37793257 19_33180334 -931.540165735499
19_37793257 19_33344193 -931.448573649402
19_37793257 19_33508051 -931.461411444581
19_37793257 19_33671910 -931.348795440653
19_37793257 19_33835768 -931.153724620076
19_37793257 19_33999626 -931.089228269658
19_37793257 19_34034981 -931.1182867586
19_37793257 19_34038599 -931.196139344667
19_37793257 19_34042217 -931.311628577827
19_37793257 19_34056872 -931.322791238359
19_37793257 19_34062754 -931.290146738284
19_37793257 19_34068636 -931.347772889155
19_37793257 19_34096619 -931.478995296264
19_37793257 19_34132400 -931.454026894925
19_37793257 19_34168181 -931.430091768589
19_37793257 19_34203962 -931.405702239807
19_37793257 19_34282346 -931.239169132157
19_37793257 19_34284190 -931.266405629587
19_37793257 19_34286034 -931.351450620287
19_37793257 19_34287879 -931.491218681705
19_37793257 19_34289723 -931.682116146794
19_37793257 19_34291568 -931.918137558942
19_37793257 19_34317647 -932.100888535416
19_37793257 19_34317951 -932.08250625281
19_37793257 19_34318256 -932.061453926189
19_37793257 19_34367155 -932.041959522751
19_37793257 19_34427004 -932.034771622495
19_37793257 19_34430634 -932.027917683362
19_37793257 19_34434265 -932.021347253197
19_37793257 19_34470255 -932.019319610645
19_37793257 19_34528859 -932.009075135055
19_37793257 19_34567314 -931.997492147992
19_37793257 19_34605769 -931.986156319437
19_37793257 19_34625797 -931.975027882099
19_37793257 19_34628748 -931.998621070908
19_37793257 19_34631700 -932.034665450599
19_37793257 19_34643690 -932.073611898733
19_37793257 19_34682145 -932.108873027646
19_37793257 19_34701660 -932.088286065972
19_37793257 19_34707402 -932.069830644157
19_37793257 19_34713145 -932.114293493521
19_37793257 19_34720970 -932.194073104378
19_37793257 19_34786999 -932.261404207114
19_37793257 19_34858054 -932.323035675625
19_37793257 19_34880257 -932.197377656198
19_37793257 19_34895441 -931.934636564212
19_37793257 19_34910625 -931.730556383144
19_37793257 19_34928124 -931.534469269116
19_37793257 19_34999178 -931.548084457449
19_37793257 19_35070233 -931.655553678681
19_37793257 19_35121225 -931.951041765217
19_37793257 19_35170959 -932.003101779405
19_37793257 19_35220692 -932.04202842902
19_37793257 19_35269815 -932.081874467194
19_37793257 19_35286075 -932.122508720181
19_37793257 19_35302336 -932.163860486676
19_37793257 19_35318596 -932.205856342846
19_37793257 19_35334856 -932.217971850662
19_37793257 19_35351116 -932.227730355602
19_37793257 19_35372084 -932.24038728307
19_37793257 19_35423845 -932.254062334476
19_37793257 19_35444219 -932.269068446451
19_37793257 19_35456305 -932.298889523475
19_37793257 19_35467489 -932.453812525569
19_37793257 19_35478673 -932.611979032042
19_37793257 19_35507967 -932.77029066713
19_37793257 19_35546066 -932.925442203103
19_37793257 19_35599959 -932.700445014315
19_37793257 19_35678326 -932.544328497349
19_37793257 19_35691162 -932.563174004227
