value loglik
19_22623056 19_22638956 -814.056211434821
19_22623056 19_22645464 -814.014951319764
19_22623056 19_22651972 -813.957260922609
19_22623056 19_22658480 -813.886938150579
19_22623056 19_22692039 -813.812833080435
19_22623056 19_22776340 -813.983605556247
19_22623056 19_22788765 -813.895132347431
19_22623056 19_22792288 -813.889707328928
19_22623056 19_22794125 -813.884323340088
19_22623056 19_22795963 -813.878981575885
19_22623056 19_22797800 -813.873681230324
19_22623056 19_22799638 -813.868423498855
19_22623056 19_22858304 -813.83146829017
19_22623056 19_22891650 -813.737829136109
19_22623056 19_22894267 -813.637849684969
19_22623056 19_22896884 -813.530583592568
19_22623056 19_22899501 -813.417078534874
19_22623056 19_22902118 -814.020978336168
19_22623056 19_22904734 -814.033516892096
19_22623056 19_22907351 -813.956373632055
19_22623056 19_22909968 -813.869850304448
19_22623056 19_22912585 -813.777302068905
19_22623056 19_23342789 -813.141075774547
19_22623056 19_23344991 -812.964543169966
19_22623056 19_23347193 -812.806771741318
19_22623056 19_23350338 -812.330945142087
19_22623056 19_23359294 -812.267807514893
19_22623056 19_23368249 -812.351430489641
19_22623056 19_23376634 -812.420508167517
19_22623056 19_23378430 -812.45794329258
19_22623056 19_23380227 -812.544456137613
19_22623056 19_23382024 -812.63026983386
19_22623056 19_23383821 -812.714462933828
19_22623056 19_23385618 -812.796149348092
19_22623056 19_23868659 -813.537592139581
19_22623056 19_23870233 -813.204420445128
19_22623056 19_23871808 -812.901131756187
19_22623056 19_23873382 -812.636009884772
19_22623056 19_23874956 -812.415330102364
19_22623056 19_23876530 -812.242538075865
19_22623056 19_23917687 -812.114821779212
19_22623056 19_23917752 -811.962611801707
19_22623056 19_23917817 -811.822426631124
19_22623056 19_23918175 -811.695180190708
19_22623056 19_23925367 -811.568312991354
19_22623056 19_23932559 -811.448725863875
19_22623056 19_23988954 -811.346513417304
19_22623056 19_23999542 -811.337258336097
19_22623056 19_24010131 -811.33582820688
19_22623056 19_24048529 -811.328783309287
19_22623056 19_24058490 -811.455463001511
19_22623056 19_24068452 -812.000197667838
19_22623056 19_24078414 -812.580516380509
19_22623056 19_24151901 -812.790731556881
19_22623056 19_24152632 -813.004720844384
19_22623056 19_24153364 -813.216930419276
19_22623056 19_24154095 -813.422920951911
19_22623056 19_24154826 -813.620014858692
19_22623056 19_24155557 -813.800200578493
19_22623056 19_24307454 -813.973091526183
19_22623056 19_24332887 -813.94029215563
19_22623056 19_24358320 -813.909628061207
19_22623056 19_24382219 -813.978796284978
19_22623056 19_24382803 -814.041078966232
19_22623056 19_24383257 -814.084060167817
19_22623056 19_24383620 -814.100765655515
19_22623056 19_24383973 -814.086574619218
19_22623056 19_24384325 -814.004730507522
19_22623056 19_24384678 -813.673230278794
19_22623056 19_24385081 -813.388675830329
19_22623056 19_24386149 -813.157510779708
19_22623056 19_24615398 -813.184579893108
19_22623056 19_24623533 -813.342625752756
19_22623056 19_24631669 -813.609349857715
19_22623056 19_24646048 -813.926307191826
19_22623056 19_24651380 -813.935131257593
19_22623056 19_24655682 -813.974560804775
19_22623056 19_24659983 -814.036791173195
19_22623056 19_24661370 -814.116730838632
19_22623056 19_24662705 -814.214745275041
19_22623056 19_24664113 -814.217500809544
19_22623056 19_24687303 -814.21980760305
19_22623056 19_24729734 -814.190139277648
19_22623056 19_24741223 -814.139872533601
19_22623056 19_24745602 -814.137155209828
19_22623056 19_24749981 -814.104119218481
19_22623056 19_24754360 -814.060118536962
19_22623056 19_24758506 -814.015155370792
19_22623056 19_24762609 -813.97060993961
19_22623056 19_24809264 -813.927399444612
19_22623056 19_24874336 -813.883817998392
19_22623056 19_24939407 -813.837052045404
19_22623056 19_25004478 -813.791616503584
19_22623056 19_25069550 -813.632444306191
19_22623056 19_25094384 -813.221743368035
19_22623056 19_25099509 -812.777564413108
19_22623056 19_25100587 -812.29820353295
19_22623056 19_25101665 -811.804566166779
19_22623056 19_25102743 -811.32216700928
19_22623056 19_25103820 -810.878226789368
19_22623056 19_25104898 -810.498076162718
19_22623056 19_25105976 -810.201774382653
19_22623056 19_25108018 -810.001809835864
19_22623056 19_25121124 -809.920753336874
19_22623056 19_25124172 -809.879327823425
19_22623056 19_25127220 -809.92109669083
19_22623056 19_25131012 -809.877400452911
19_22623056 19_25164884 -809.431704654817
19_22623056 19_25174425 -809.728669284426
19_22623056 19_25179040 -809.711467835101
19_22623056 19_25181248 -809.726004627036
19_22623056 19_25183456 -809.742141447532
19_22623056 19_25185664 -809.759838544197
19_22623056 19_25213450 -809.778140803142
19_22623056 19_25225757 -809.795858502508
19_22623056 19_25234484 -809.957116700559
19_22623056 19_25240804 -810.063204491314
19_22623056 19_25246239 -810.095951734514
19_22623056 19_25251673 -810.221069309876
19_22623056 19_25257107 -810.350324528068
19_22623056 19_25262541 -810.440953288529
19_22623056 19_25267975 -810.466178387424
19_22623056 19_25275395 -810.492206764322
19_22623056 19_25334339 -810.513518905901
19_22623056 19_25375580 -810.416601831361
19_22623056 19_25376735 -810.227752723792
19_22623056 19_25377890 -810.04025192084
19_22623056 19_25430429 -809.615886616832
19_22623056 19_25445245 -809.566900370987
19_22623056 19_25460061 -809.481402942874
19_22623056 19_25474762 -809.366378152947
19_22623056 19_25487123 -809.251573810534
19_22623056 19_25500518 -809.134028313556
19_22623056 19_25532899 -808.990589030492
19_22623056 19_25565280 -808.968692569244
19_22623056 19_25588832 -809.001024162721
19_22623056 19_25599495 -809.044710307376
19_22623056 19_25603706 -809.098893112972
19_22623056 19_25607918 -809.160338039787
19_22623056 19_25612129 -809.080490299356
19_22623056 19_25616341 -809.135814577538
19_22623056 19_25620552 -809.3010487417
19_22623056 19_25624763 -809.286978974047
19_22623056 19_25628975 -808.92386407075
19_22623056 19_25633186 -808.713082605415
19_22623056 19_25666923 -808.825925665926
19_22623056 19_25705655 -809.034090389064
19_22623056 19_25717202 -808.993425559816
19_22623056 19_25724298 -809.045711862253
19_22623056 19_25725807 -809.098765175785
19_22623056 19_25727315 -809.151998875102
19_22623056 19_25728824 -809.06511818388
19_22623056 19_25730332 -808.903167937648
19_22623056 19_25731841 -808.75241212125
19_22623056 19_25733349 -808.158272399982
19_22623056 19_25735898 -806.859313677037
19_22623056 19_25748084 -806.825563133703
19_22623056 19_25768410 -806.556490714624
19_22623056 19_26254994 -805.945116366818
19_22623056 19_26266960 -805.75895278032
19_22623056 19_26278925 -805.546727787551
19_22623056 19_26290890 -805.354980120212
19_22623056 19_26302855 -805.190586023805
19_22623056 19_26319456 -805.087335012744
19_22623056 19_26336053 -805.19470929101
19_22623056 19_26358240 -805.303701151407
19_22623056 19_26382916 -805.379328996854
19_22623056 19_26407592 -805.425474478926
19_22623056 19_26432269 -805.432782444455
19_22623056 19_26456945 -804.497805053243
19_22623056 19_26480897 -804.612474765824
19_22623056 19_26493222 -804.763321915611
19_22623056 19_26505548 -804.916272518297
19_22623056 19_26517873 -805.104784903305
19_22623056 19_26527366 -805.314956457414
19_22623056 19_26531695 -805.522831214046
19_22623056 19_26535156 -805.727393334692
19_22623056 19_26537007 -805.927775533377
19_22623056 19_26538859 -806.123260004435
19_22623056 19_26540710 -806.410675200707
19_22623056 19_26542561 -806.949006816319
19_22623056 19_26545521 -807.527194026968
19_22623056 19_26587902 -807.845249828705
19_22623056 19_26597204 -807.746259602826
19_22623056 19_26606506 -807.725212021098
19_22623056 19_26780867 -807.810781425216
19_22623056 19_26890064 -808.416713207685
19_22623056 19_26898865 -808.304052962295
19_22623056 19_26899453 -808.218982010317
19_22623056 19_26900040 -808.166681859211
19_22623056 19_26900628 -808.15117592257
19_22623056 19_26901215 -808.174468161018
19_22623056 19_26901803 -808.235887627436
19_22623056 19_26902390 -808.331889692555
19_22623056 19_26905901 -808.456441414745
19_22623056 19_26909897 -808.601911076766
19_22623056 19_26986720 -808.722913888302
19_22623056 19_26986998 -808.882133364412
19_22623056 19_26987276 -809.053844906907
19_22623056 19_26987554 -809.237253551061
19_22623056 19_26988057 -809.431485817255
19_22623056 19_26989339 -809.635603643045
19_22623056 19_26991692 -809.848620889389
19_22623056 19_27134620 -809.403097763853
19_22623056 19_27135444 -809.097337898189
19_22623056 19_27136269 -808.997492406828
19_22623056 19_27381090 -806.859893346118
19_22623056 19_27491492 -804.409255569581
19_22623056 19_27491815 -801.129609901265
19_22623056 19_27492138 -798.068583405427
19_22623056 19_27536651 -797.43496951072
19_22623056 19_27541278 -797.434187963684
19_22623056 19_27545905 -797.433898234017
19_22623056 19_27600054 -797.593230436583
19_22623056 19_27604802 -797.903695608821
19_22623056 19_27609550 -798.26169567185
19_22623056 19_27662666 -799.062437989859
19_22623056 19_27666470 -798.989812233105
19_22623056 19_27670273 -798.918775595053
19_22623056 19_27765374 -799.018755227796
19_22623056 19_27811657 -797.221666369574
19_22623056 19_27845848 -796.273407619831
19_22623056 19_27880039 -796.284666765493
19_22623056 19_27914230 -796.296036535476
19_22623056 19_27948421 -796.296140991791
19_22623056 19_27982612 -796.242436645496
19_22623056 19_28008491 -795.980273561479
19_22623056 19_28029718 -795.940991568955
19_22623056 19_28037254 -796.295570295905
19_22623056 19_28040225 -796.839561574877
19_22623056 19_28043197 -797.550107666656
19_22623056 19_28046169 -798.296080481019
19_22623056 19_28049140 -798.988975876392
19_22623056 19_28052112 -798.928480627606
19_22623056 19_28055084 -798.785786351054
19_22623056 19_28058055 -798.655769670945
19_22623056 19_28061027 -798.555371740006
19_22623056 19_28063998 -798.498041734085
19_22623056 19_28066347 -798.502422773992
19_22623056 19_28066583 -798.50929427263
19_22623056 19_28066818 -798.518714129527
19_22623056 19_28072860 -798.530717453432
19_22623056 19_28081013 -798.545262162617
19_22623056 19_28089166 -798.561063746127
19_22623056 19_28102914 -798.563246765462
19_22623056 19_28174689 -798.763542356377
19_22623056 19_28190324 -798.794403354187
19_22623056 19_28205958 -798.860156556268
19_22623056 19_28276718 -798.911994428906
19_22623056 19_28433340 -796.171725780629
19_22623056 19_28433429 -796.175354006395
19_22623056 19_28433519 -796.178875868254
19_22623056 19_28433608 -796.182288817412
19_22623056 19_28434587 -796.185592411853
19_22623056 19_28435733 -796.191343848785
19_22623056 19_28448079 -796.19711629601
19_22623056 19_28502530 -791.51300808516
19_22623056 19_28510569 -791.051504866454
19_22623056 19_28518489 -790.574565090077
19_22623056 19_28519386 -790.118659538803
19_22623056 19_28519882 -789.684045331705
19_22623056 19_28520378 -789.28016250977
19_22623056 19_28520873 -789.019480751545
19_22623056 19_28521369 -788.902423505684
19_22623056 19_28521865 -788.795136144165
19_22623056 19_28616997 -788.72589707272
19_22623056 19_28711861 -788.688496090702
19_22623056 19_28714631 -788.642720362745
19_22623056 19_28717401 -788.57305671867
19_22623056 19_28720171 -788.504992103616
19_22623056 19_28730951 -788.405170727094
19_22623056 19_28738709 -788.300619187018
19_22623056 19_28746466 -788.199910664624
19_22623056 19_28754224 -788.102936956404
19_22623056 19_28759411 -788.010072831596
19_22623056 19_28764166 -787.922077353977
19_22623056 19_28768921 -787.839623156344
19_22623056 19_28771409 -787.761138242334
19_22623056 19_28773513 -787.692312521151
19_22623056 19_28775617 -787.630592167411
19_22623056 19_28777722 -787.5586349091
19_22623056 19_28779826 -787.606117127978
19_22623056 19_28781930 -787.695363155839
19_22623056 19_28784034 -787.826961354586
19_22623056 19_28786138 -788.001011791326
19_22623056 19_28788242 -788.217113901729
19_22623056 19_28790346 -788.47437047212
19_22623056 19_28792691 -788.768705233969
19_22623056 19_28939708 -788.831410073767
19_22623056 19_28966461 -788.794199230313
19_22623056 19_28979138 -788.758618904015
19_22623056 19_28991815 -788.725249034208
19_22623056 19_29004492 -788.71679826511
19_22623056 19_29017169 -788.709274513546
19_22623056 19_29029846 -788.970667623473
19_22623056 19_29089975 -788.735329803802
19_22623056 19_29244528 -787.914986437465
19_22623056 19_29367672 -787.929302939746
19_22623056 19_29395445 -785.89117165543
19_22623056 19_29423219 -785.483596008609
19_22623056 19_29450992 -785.441090644954
19_22623056 19_29551490 -785.410721501702
19_22623056 19_29699985 -785.980044581046
19_22623056 19_29826905 -785.965451392929
19_22623056 19_29868828 -785.950528880643
19_22623056 19_29898206 -785.903177843541
19_22623056 19_29927583 -785.865063826958
19_22623056 19_29939649 -785.85326088114
19_22623056 19_29945780 -785.671505111458
19_22623056 19_29951911 -785.52516207673
19_22623056 19_29958042 -785.596983396924
19_22623056 19_30077227 -785.697622844067
19_22623056 19_30166670 -784.467456462656
19_22623056 19_30172106 -782.291857612155
19_22623056 19_30177542 -780.220832875217
19_22623056 19_30181155 -778.266881287553
19_22623056 19_30181489 -776.526048556865
19_22623056 19_30181824 -775.150710511136
19_22623056 19_30198765 -774.218379775748
19_22623056 19_30223345 -774.272293491883
19_22623056 19_30235407 -774.246203230074
19_22623056 19_30239974 -774.2201906051
19_22623056 19_30244541 -774.194127234967
19_22623056 19_30249108 -774.168278138377
19_22623056 19_30253675 -774.142443752641
19_22623056 19_30258951 -774.116602509845
19_22623056 19_30270322 -774.090761092577
19_22623056 19_30281692 -774.064936378776
19_22623056 19_30322270 -774.039172075036
19_22623056 19_30431504 -773.935975571198
19_22623056 19_30438286 -773.58333437261
19_22623056 19_30445067 -773.295254963241
19_22623056 19_30451849 -773.075988617474
19_22623056 19_30574351 -773.043446287406
19_22623056 19_30671049 -772.721431101033
19_22623056 19_30676947 -773.016676346336
19_22623056 19_30682620 -777.100601984416
19_22623056 19_30688292 -784.012701559699
19_22623056 19_30695028 -792.52236550695
19_22623056 19_30713997 -782.872569108058
19_22623056 19_30732967 -774.123236385431
19_22623056 19_30751936 -773.249460780048
19_22623056 19_30770905 -773.461698273667
19_22623056 19_30789875 -773.660510299218
19_22623056 19_30822913 -773.77500802733
19_22623056 19_30871283 -773.742540225977
19_22623056 19_30875645 -773.710260632829
19_22623056 19_30880007 -773.676504044556
19_22623056 19_30948074 -773.643452601951
19_22623056 19_31046561 -776.73135316703
19_22623056 19_31048782 -775.526638737612
19_22623056 19_31051002 -774.21780143365
19_22623056 19_31053222 -772.91377632792
19_22623056 19_31055443 -771.745545102455
19_22623056 19_31057663 -770.825080357001
19_22623056 19_31071475 -770.346004416509
19_22623056 19_31171120 -770.130786432397
19_22623056 19_31192742 -770.232842146026
19_22623056 19_31202783 -770.399073370875
19_22623056 19_31205947 -770.627270609797
19_22623056 19_31209112 -770.909208609364
19_22623056 19_31212276 -770.268013590445
19_22623056 19_31215441 -769.721956370037
19_22623056 19_31218605 -769.34333402278
19_22623056 19_31221770 -769.133912675044
19_22623056 19_31224934 -769.090672744598
19_22623056 19_31228099 -769.047744211675
19_22623056 19_31230108 -768.328141296968
19_22623056 19_31231863 -767.21275096878
19_22623056 19_31233618 -767.202037876177
19_22623056 19_31235372 -767.344028226568
19_22623056 19_31237127 -767.611689751179
19_22623056 19_31238882 -767.967881123336
19_22623056 19_31240713 -768.374382941328
19_22623056 19_31243877 -768.799839418987
19_22623056 19_31256110 -768.913842299469
19_22623056 19_31277732 -768.861469984838
19_22623056 19_31299355 -768.809766813244
19_22623056 19_31320977 -768.758831142644
19_22623056 19_31342599 -768.708681216329
19_22623056 19_31364221 -768.659281856252
19_22623056 19_31385844 -768.605653654756
19_22623056 19_31438160 -768.546652160254
19_22623056 19_31447073 -768.507472917417
19_22623056 19_31449927 -768.510356665854
19_22623056 19_31452781 -768.696576493305
19_22623056 19_31455635 -768.741965921437
19_22623056 19_31458735 -768.88336193365
19_22623056 19_31466155 -769.050337034023
19_22623056 19_31543307 -769.202680618004
19_22623056 19_31558043 -769.387565150864
19_22623056 19_31572779 -758.724679609162
19_22623056 19_31587516 -758.602458221842
19_22623056 19_31653333 -758.503774552541
19_22623056 19_31694598 -758.146999592706
19_22623056 19_31735863 -757.544342864553
19_22623056 19_31777128 -757.062683744121
19_22623056 19_31814623 -756.649086916326
19_22623056 19_31816895 -756.306345028163
19_22623056 19_31819167 -756.036606825525
19_22623056 19_31821439 -753.287521801205
19_22623056 19_31903650 -753.17402276831
19_22623056 19_31927743 -753.092282484481
19_22623056 19_31951836 -753.013110132242
19_22623056 19_32054356 -752.356356304472
19_22623056 19_32082893 -751.446709883264
19_22623056 19_32111430 -749.515087567773
19_22623056 19_32139966 -748.777919889665
19_22623056 19_32168503 -748.671510998459
19_22623056 19_32197040 -748.608796970207
19_22623056 19_32252908 -749.012647228496
19_22623056 19_32437021 -726.966003653898
19_22623056 19_32455155 -726.741804331939
19_22623056 19_32473289 -726.572783871027
19_22623056 19_32491424 -726.381616711222
19_22623056 19_32504071 -726.251156331585
19_22623056 19_32509776 -725.912814062708
19_22623056 19_32515498 -725.640454341269
19_22623056 19_32521248 -725.407672025254
19_22623056 19_32526997 -722.755893861309
19_22623056 19_32532746 -722.627187692549
19_22623056 19_32538495 -722.546211331571
19_22623056 19_32553828 -722.512459780236
19_22623056 19_32570619 -722.526580172609
19_22623056 19_32587410 -722.588270142625
19_22623056 19_32604201 -722.618082806317
19_22623056 19_32636598 -722.599815739766
19_22623056 19_32670407 -722.551054554739
19_22623056 19_32704215 -722.264524223634
19_22623056 19_32718469 -721.535978193522
19_22623056 19_32723063 -721.571977306779
19_22623056 19_32727657 -721.621930045889
19_22623056 19_32732250 -721.717743660604
19_22623056 19_32736844 -722.088672284955
19_22623056 19_32748650 -722.158251032084
19_22623056 19_32761174 -722.204850496643
19_22623056 19_32773697 -722.2541783122
19_22623056 19_32822102 -722.288771978979
19_22623056 19_32864464 -721.421811525237
19_22623056 19_32868705 -719.631082415365
19_22623056 19_32872946 -716.618781731302
19_22623056 19_32877188 -714.559472615309
19_22623056 19_32881429 -713.104263910053
19_22623056 19_32885671 -712.021962203306
19_22623056 19_32917514 -711.516646577916
19_22623056 19_32924036 -711.60727158677
19_22623056 19_32930557 -711.570866233085
19_22623056 19_32939488 -711.537161961328
19_22623056 19_32948350 -711.504256227183
19_22623056 19_32957213 -711.473140035193
19_22623056 19_32963717 -711.444445454424
19_22623056 19_32969874 -711.418051966596
19_22623056 19_32976031 -711.39097783966
19_22623056 19_32982188 -711.365840095222
19_22623056 19_32988345 -711.369823469619
19_22623056 19_32994548 -711.384526458102
19_22623056 19_33003722 -711.411492131257
19_22623056 19_33012897 -711.464582409775
19_22623056 19_33021521 -708.111223375609
19_22623056 19_33026219 -702.924870949446
19_22623056 19_33031442 -703.04391019048
19_22623056 19_33036664 -703.156912209313
19_22623056 19_33043094 -703.183013003645
19_22623056 19_33062165 -703.183453598526
19_22623056 19_33070659 -703.176100656163
19_22623056 19_33079153 -703.169088372335
19_22623056 19_33180334 -703.163025713787
19_22623056 19_33344193 -702.990228100856
19_22623056 19_33508051 -702.717606949553
19_22623056 19_33671910 -702.529340114158
19_22623056 19_33835768 -702.85228468388
19_22623056 19_33999626 -702.948051438746
19_22623056 19_34034981 -704.344048219823
19_22623056 19_34038599 -707.830028042463
19_22623056 19_34042217 -713.305296953974
19_22623056 19_34056872 -715.20391367875
19_22623056 19_34062754 -715.268550261978
19_22623056 19_34068636 -715.379606221475
19_22623056 19_34096619 -716.09201326522
19_22623056 19_34132400 -716.099765442647
19_22623056 19_34168181 -716.10817337912
19_22623056 19_34203962 -717.687623875699
19_22623056 19_34282346 -719.345854578195
19_22623056 19_34284190 -716.93944280814
19_22623056 19_34286034 -714.961595743186
19_22623056 19_34287879 -713.586187687278
19_22623056 19_34289723 -712.84359341951
19_22623056 19_34291568 -712.723737249852
19_22623056 19_34317647 -713.146943727489
19_22623056 19_34317951 -713.704537589871
19_22623056 19_34318256 -714.299048886668
19_22623056 19_34367155 -714.777199971868
19_22623056 19_34427004 -714.782525528254
19_22623056 19_34430634 -714.787664632026
19_22623056 19_34434265 -714.792817841716
19_22623056 19_34470255 -714.803419056794
19_22623056 19_34528859 -714.891139608231
19_22623056 19_34567314 -714.994130328288
19_22623056 19_34605769 -715.11319572002
19_22623056 19_34625797 -715.24860239004
19_22623056 19_34628748 -715.409030171367
19_22623056 19_34631700 -715.59342306892
19_22623056 19_34643690 -715.798649844331
19_22623056 19_34682145 -716.027843559837
19_22623056 19_34701660 -716.788637932253
19_22623056 19_34707402 -718.311148325102
19_22623056 19_34713145 -719.592808867185
19_22623056 19_34720970 -720.701981601781
19_22623056 19_34786999 -720.672618342728
19_22623056 19_34858054 -721.337001989343
19_22623056 19_34880257 -722.633863349368
19_22623056 19_34895441 -724.099245428861
19_22623056 19_34910625 -724.242545052615
19_22623056 19_34928124 -724.407402278764
19_22623056 19_34999178 -724.623086745299
19_22623056 19_35070233 -725.242327619639
19_22623056 19_35121225 -726.384934364389
19_22623056 19_35170959 -726.599882457654
19_22623056 19_35220692 -726.751205647313
19_22623056 19_35269815 -726.901050564327
19_22623056 19_35286075 -727.04880930748
19_22623056 19_35302336 -727.19420207735
19_22623056 19_35318596 -727.336962945158
19_22623056 19_35334856 -727.448910634561
19_22623056 19_35351116 -727.569697322231
19_22623056 19_35372084 -727.594868519584
19_22623056 19_35423845 -727.603202021586
19_22623056 19_35444219 -727.612300477213
19_22623056 19_35456305 -727.640492635411
19_22623056 19_35467489 -727.934411109138
19_22623056 19_35478673 -728.415924633286
19_22623056 19_35507967 -729.117184649463
19_22623056 19_35546066 -730.070691761298
19_22623056 19_35599959 -730.817477880678
19_22623056 19_35678326 -730.836132845751
19_22623056 19_35691162 -730.844254782632
