value loglik
19_25246239 19_22620537 -965.51477317394
19_25246239 19_22620655 -965.511374069888
19_25246239 19_22620774 -965.513616684391
19_25246239 19_22621212 -965.523554479413
19_25246239 19_22623056 -965.536518171933
19_25246239 19_22625940 -965.551790408759
19_25246239 19_22632448 -965.569218370785
19_25246239 19_22638956 -965.588701475176
19_25246239 19_22645464 -965.618863410309
19_25246239 19_22651972 -965.640458525513
19_25246239 19_22658480 -965.652644162171
19_25246239 19_22692039 -965.654604927649
19_25246239 19_22776340 -965.631960487299
19_25246239 19_22788765 -965.682189350692
19_25246239 19_22792288 -965.68530173296
19_25246239 19_22794125 -965.688442046649
19_25246239 19_22795963 -965.691610536022
19_25246239 19_22797800 -965.694807248694
19_25246239 19_22799638 -965.698032230108
19_25246239 19_22858304 -965.713202296812
19_25246239 19_22891650 -965.597430503328
19_25246239 19_22894267 -965.493223147138
19_25246239 19_22896884 -965.407768196362
19_25246239 19_22899501 -965.344766979934
19_25246239 19_22902118 -966.649703701656
19_25246239 19_22904734 -966.773102973984
19_25246239 19_22907351 -966.743067891784
19_25246239 19_22909968 -966.720676867534
19_25246239 19_22912585 -966.707094448439
19_25246239 19_23342789 -966.925168230723
19_25246239 19_23344991 -966.765591165586
19_25246239 19_23347193 -966.607849714665
19_25246239 19_23350338 -966.249399182896
19_25246239 19_23359294 -966.201611043951
19_25246239 19_23368249 -966.257772269822
19_25246239 19_23376634 -966.313948889484
19_25246239 19_23378430 -966.35251688743
19_25246239 19_23380227 -966.294467309692
19_25246239 19_23382024 -966.242974774725
19_25246239 19_23383821 -966.197966884602
19_25246239 19_23385618 -966.159285494428
19_25246239 19_23868659 -965.460764485991
19_25246239 19_23870233 -965.235599618108
19_25246239 19_23871808 -965.014533705099
19_25246239 19_23873382 -964.801144517633
19_25246239 19_23874956 -964.598537647607
19_25246239 19_23876530 -964.409092911835
19_25246239 19_23917687 -964.247771171523
19_25246239 19_23917752 -964.330216642926
19_25246239 19_23917817 -964.42234415135
19_25246239 19_23918175 -964.522726441246
19_25246239 19_23925367 -964.613744447337
19_25246239 19_23932559 -964.703774233963
19_25246239 19_23988954 -964.79874356024
19_25246239 19_23999542 -964.8051881305
19_25246239 19_24010131 -964.807039856657
19_25246239 19_24048529 -964.803709313654
19_25246239 19_24058490 -964.788770734457
19_25246239 19_24068452 -964.742373780913
19_25246239 19_24078414 -964.744153754992
19_25246239 19_24151901 -964.81788189645
19_25246239 19_24152632 -964.933138949802
19_25246239 19_24153364 -965.085720888788
19_25246239 19_24154095 -965.267647306632
19_25246239 19_24154826 -965.468817561288
19_25246239 19_24155557 -965.673185195638
19_25246239 19_24307454 -965.436554349631
19_25246239 19_24332887 -965.542458148569
19_25246239 19_24358320 -965.51477332373
19_25246239 19_24382219 -965.629807524763
19_25246239 19_24382803 -965.768694171522
19_25246239 19_24383257 -965.923620000963
19_25246239 19_24383620 -966.087056656334
19_25246239 19_24383973 -966.250148350953
19_25246239 19_24384325 -966.417918911542
19_25246239 19_24384678 -966.663205087936
19_25246239 19_24385081 -966.879735254558
19_25246239 19_24386149 -967.052581595077
19_25246239 19_24615398 -966.86625601455
19_25246239 19_24623533 -966.636050517203
19_25246239 19_24631669 -966.396963172228
19_25246239 19_24646048 -966.250383334249
19_25246239 19_24651380 -966.095844691709
19_25246239 19_24655682 -965.961002205711
19_25246239 19_24659983 -965.748776096969
19_25246239 19_24661370 -965.577060242872
19_25246239 19_24662705 -965.459063323859
19_25246239 19_24664113 -965.455371517356
19_25246239 19_24687303 -965.451407957157
19_25246239 19_24729734 -965.482566813032
19_25246239 19_24741223 -965.745542562778
19_25246239 19_24745602 -965.790703017845
19_25246239 19_24749981 -965.802774829453
19_25246239 19_24754360 -965.818092482743
19_25246239 19_24758506 -965.833594782664
19_25246239 19_24762609 -965.848847357494
19_25246239 19_24809264 -965.863652974366
19_25246239 19_24874336 -965.878701062831
19_25246239 19_24939407 -965.894768906279
19_25246239 19_25004478 -965.909457737082
19_25246239 19_25069550 -965.904940686834
19_25246239 19_25094384 -965.816922954775
19_25246239 19_25099509 -965.742817732126
19_25246239 19_25100587 -965.709153749146
19_25246239 19_25101665 -965.721684896396
19_25246239 19_25102743 -965.783486352081
19_25246239 19_25103820 -965.894288697418
19_25246239 19_25104898 -966.050347830059
19_25246239 19_25105976 -966.244915077396
19_25246239 19_25108018 -966.469185236803
19_25246239 19_25121124 -966.543721678527
19_25246239 19_25124172 -966.557194549356
19_25246239 19_25127220 -966.576998754106
19_25246239 19_25131012 -966.617339008556
19_25246239 19_25164884 -966.471851826868
19_25246239 19_25174425 -966.101832967383
19_25246239 19_25179040 -966.104455498661
19_25246239 19_25181248 -966.108933745714
19_25246239 19_25183456 -966.113760246572
19_25246239 19_25185664 -966.118924478296
19_25246239 19_25213450 -966.124399846485
19_25246239 19_25225757 -966.129814536833
19_25246239 19_25234484 -966.198014004972
19_25246239 19_25240804 -966.217259550657
19_25246239 19_25246239 -966.215368178995
19_25246239 19_25251673 -966.181501480363
19_25246239 19_25257107 -966.147516435151
19_25246239 19_25262541 -966.128264700683
19_25246239 19_25267975 -966.132584716136
19_25246239 19_25275395 -966.137047867155
19_25246239 19_25334339 -966.140340151648
19_25246239 19_25375580 -966.093682177488
19_25246239 19_25376735 -966.008324742673
19_25246239 19_25377890 -965.926553932096
19_25246239 19_25430429 -965.66735766878
19_25246239 19_25445245 -965.572205999221
19_25246239 19_25460061 -965.33298544227
19_25246239 19_25474762 -965.076612714783
19_25246239 19_25487123 -964.330554210187
19_25246239 19_25500518 -963.622865963853
19_25246239 19_25532899 -963.388924054677
19_25246239 19_25565280 -963.340027538077
19_25246239 19_25588832 -963.304345753665
19_25246239 19_25599495 -963.277801006711
19_25246239 19_25603706 -963.292372151568
19_25246239 19_25607918 -963.308930572927
19_25246239 19_25612129 -963.284494726837
19_25246239 19_25616341 -963.238115150126
19_25246239 19_25620552 -963.225109638502
19_25246239 19_25624763 -963.228519711595
19_25246239 19_25628975 -963.51415801999
19_25246239 19_25633186 -963.978399420735
19_25246239 19_25666923 -964.177764494791
19_25246239 19_25705655 -964.365081765791
19_25246239 19_25717202 -964.447266441565
19_25246239 19_25724298 -964.442340035867
19_25246239 19_25725807 -964.437562900945
19_25246239 19_25727315 -964.43248552083
19_25246239 19_25728824 -964.249565947107
19_25246239 19_25730332 -963.962507400902
19_25246239 19_25731841 -963.6786524922
19_25246239 19_25733349 -963.418732861473
19_25246239 19_25735898 -964.288640563293
19_25246239 19_25748084 -965.828386743592
19_25246239 19_25768410 -965.864130202281
19_25246239 19_26254994 -965.806875022174
19_25246239 19_26266960 -965.799929941934
19_25246239 19_26278925 -965.743061820965
19_25246239 19_26290890 -965.682130729007
19_25246239 19_26302855 -965.624697332794
19_25246239 19_26319456 -965.561092348024
19_25246239 19_26336053 -965.483303676293
19_25246239 19_26358240 -965.420855325312
19_25246239 19_26382916 -965.358785232947
19_25246239 19_26407592 -965.297210971981
19_25246239 19_26432269 -965.229525584129
19_25246239 19_26456945 -965.048224195044
19_25246239 19_26480897 -964.829874700468
19_25246239 19_26493222 -964.610685448658
19_25246239 19_26505548 -964.393017004646
19_25246239 19_26517873 -964.208504754772
19_25246239 19_26527366 -964.046142301729
19_25246239 19_26531695 -963.8858701165
19_25246239 19_26535156 -963.728123935376
19_25246239 19_26537007 -963.573323291664
19_25246239 19_26538859 -963.421868768521
19_25246239 19_26540710 -963.238368129502
19_25246239 19_26542561 -962.99275295584
19_25246239 19_26545521 -962.780144707036
19_25246239 19_26587902 -962.667182095792
19_25246239 19_26597204 -962.663409872141
19_25246239 19_26606506 -962.666279286815
19_25246239 19_26780867 -962.509741495074
19_25246239 19_26890064 -962.578340469044
19_25246239 19_26898865 -962.539487694707
19_25246239 19_26899453 -962.508258781569
19_25246239 19_26900040 -962.48681357781
19_25246239 19_26900628 -962.477052929445
19_25246239 19_26901215 -962.480347431571
19_25246239 19_26901803 -962.497312116071
19_25246239 19_26902390 -962.52769669149
19_25246239 19_26905901 -962.570431918314
19_25246239 19_26909897 -962.623822032169
19_25246239 19_26986720 -962.649314183515
19_25246239 19_26986998 -962.680001125416
19_25246239 19_26987276 -962.715704834475
19_25246239 19_26987554 -962.756363018517
19_25246239 19_26988057 -962.801891474554
19_25246239 19_26989339 -962.852184243606
19_25246239 19_26991692 -962.907113771897
19_25246239 19_27134620 -962.17461013033
19_25246239 19_27135444 -961.349467804106
19_25246239 19_27136269 -960.65642172112
19_25246239 19_27381090 -960.052028439752
19_25246239 19_27491492 -959.863166371493
19_25246239 19_27491815 -959.617816624635
19_25246239 19_27492138 -959.433880546744
19_25246239 19_27536651 -959.416320530684
19_25246239 19_27541278 -959.431647728453
19_25246239 19_27545905 -959.447367836235
19_25246239 19_27600054 -959.452128222187
19_25246239 19_27604802 -959.450237088363
19_25246239 19_27609550 -959.452354396034
19_25246239 19_27662666 -957.717493968254
19_25246239 19_27666470 -957.663043415212
19_25246239 19_27670273 -957.613105988803
19_25246239 19_27765374 -957.358066572172
19_25246239 19_27811657 -957.034044525399
19_25246239 19_27845848 -957.009379941489
19_25246239 19_27880039 -957.012785817215
19_25246239 19_27914230 -957.016449165138
19_25246239 19_27948421 -957.018285187675
19_25246239 19_27982612 -957.039879041451
19_25246239 19_28008491 -956.955983430178
19_25246239 19_28029718 -956.793574643253
19_25246239 19_28037254 -956.668052468036
19_25246239 19_28040225 -956.602900878619
19_25246239 19_28043197 -956.598867806587
19_25246239 19_28046169 -956.52845513738
19_25246239 19_28049140 -956.406795137246
19_25246239 19_28052112 -956.415654009478
19_25246239 19_28055084 -956.446531574541
19_25246239 19_28058055 -956.477158780072
19_25246239 19_28061027 -956.467434532775
19_25246239 19_28063998 -956.463307435249
19_25246239 19_28066347 -956.466040903559
19_25246239 19_28066583 -956.467254758224
19_25246239 19_28066818 -956.466882603349
19_25246239 19_28072860 -956.464871848439
19_25246239 19_28081013 -956.461231823652
19_25246239 19_28089166 -956.457086610016
19_25246239 19_28102914 -956.434179755549
19_25246239 19_28174689 -956.550562100538
19_25246239 19_28190324 -956.772399027772
19_25246239 19_28205958 -956.981178519274
19_25246239 19_28276718 -956.714857234083
19_25246239 19_28433340 -954.001580495177
19_25246239 19_28433429 -954.022314552
19_25246239 19_28433519 -954.04311415665
19_25246239 19_28433608 -954.063974314801
19_25246239 19_28434587 -954.084891386584
19_25246239 19_28435733 -954.092675970081
19_25246239 19_28448079 -954.099634596687
19_25246239 19_28502530 -954.825513904001
19_25246239 19_28510569 -954.839387331913
19_25246239 19_28518489 -954.852690841824
19_25246239 19_28519386 -954.87124522592
19_25246239 19_28519882 -954.895709553878
19_25246239 19_28520378 -954.923432798727
19_25246239 19_28520873 -954.926495339334
19_25246239 19_28521369 -954.902506830066
19_25246239 19_28521865 -954.883011377681
19_25246239 19_28616997 -954.873651518122
19_25246239 19_28711861 -954.859196383429
19_25246239 19_28714631 -954.835052738161
19_25246239 19_28717401 -954.803314743412
19_25246239 19_28720171 -954.771522435024
19_25246239 19_28730951 -954.719305029508
19_25246239 19_28738709 -954.663640359872
19_25246239 19_28746466 -954.610175162651
19_25246239 19_28754224 -954.556500156691
19_25246239 19_28759411 -954.503695623806
19_25246239 19_28764166 -954.454736430625
19_25246239 19_28768921 -954.405899473
19_25246239 19_28771409 -954.356277418849
19_25246239 19_28773513 -954.30555500474
19_25246239 19_28775617 -954.255186070661
19_25246239 19_28777722 -954.331987343644
19_25246239 19_28779826 -954.434667102337
19_25246239 19_28781930 -954.543644189424
19_25246239 19_28784034 -954.658372355217
19_25246239 19_28786138 -954.778265174919
19_25246239 19_28788242 -954.902708432933
19_25246239 19_28790346 -955.031072516251
19_25246239 19_28792691 -955.160814879427
19_25246239 19_28939708 -955.175445189138
19_25246239 19_28966461 -955.206900604014
19_25246239 19_28979138 -955.246711201103
19_25246239 19_28991815 -955.294689206568
19_25246239 19_29004492 -955.300284344767
19_25246239 19_29017169 -955.301701558805
19_25246239 19_29029846 -955.544611905065
19_25246239 19_29089975 -955.438190909443
19_25246239 19_29244528 -954.23865764069
19_25246239 19_29367672 -954.288312147435
19_25246239 19_29395445 -954.735941021529
19_25246239 19_29423219 -955.113248789711
19_25246239 19_29450992 -955.074901901668
19_25246239 19_29551490 -954.829952678408
19_25246239 19_29699985 -954.779803528196
19_25246239 19_29826905 -954.766089162249
19_25246239 19_29868828 -954.750603768697
19_25246239 19_29898206 -954.723257664336
19_25246239 19_29927583 -954.694384592709
19_25246239 19_29939649 -954.669524820438
19_25246239 19_29945780 -954.679731239225
19_25246239 19_29951911 -954.726919511236
19_25246239 19_29958042 -954.361986025348
19_25246239 19_30077227 -954.210978873409
19_25246239 19_30166670 -953.961469582688
19_25246239 19_30172106 -953.63129212844
19_25246239 19_30177542 -953.36161931897
19_25246239 19_30181155 -953.141211484055
19_25246239 19_30181489 -952.977953839188
19_25246239 19_30181824 -952.900105331144
19_25246239 19_30198765 -952.902194068725
19_25246239 19_30223345 -952.864890152651
19_25246239 19_30235407 -952.849952910791
19_25246239 19_30239974 -952.835688653659
19_25246239 19_30244541 -952.82151485796
19_25246239 19_30249108 -952.807414485171
19_25246239 19_30253675 -952.793374877858
19_25246239 19_30258951 -952.77939430356
19_25246239 19_30270322 -952.765475611364
19_25246239 19_30281692 -952.751621828692
19_25246239 19_30322270 -952.737889620672
19_25246239 19_30431504 -952.706736157394
19_25246239 19_30438286 -952.61746615383
19_25246239 19_30445067 -952.541205473679
19_25246239 19_30451849 -952.478845659491
19_25246239 19_30574351 -952.463885757705
19_25246239 19_30671049 -952.137455831872
19_25246239 19_30676947 -951.945935741923
19_25246239 19_30682620 -951.600852390161
19_25246239 19_30688292 -952.157062000606
19_25246239 19_30695028 -953.644776281862
19_25246239 19_30713997 -951.785143571202
19_25246239 19_30732967 -951.355453639642
19_25246239 19_30751936 -951.575955862182
19_25246239 19_30770905 -951.573392206646
19_25246239 19_30789875 -951.5666641672
19_25246239 19_30822913 -951.557604589421
19_25246239 19_30871283 -951.548086218593
19_25246239 19_30875645 -951.538637629807
19_25246239 19_30880007 -951.529190757011
19_25246239 19_30948074 -951.513545916923
19_25246239 19_31046561 -952.806878939472
19_25246239 19_31048782 -952.58456094048
19_25246239 19_31051002 -952.392787131356
19_25246239 19_31053222 -952.23771795417
19_25246239 19_31055443 -952.122622022242
19_25246239 19_31057663 -952.046327256642
19_25246239 19_31071475 -952.097449405833
19_25246239 19_31171120 -952.189179669455
19_25246239 19_31192742 -952.256164556661
19_25246239 19_31202783 -952.24567443225
19_25246239 19_31205947 -952.234171710555
19_25246239 19_31209112 -952.221560555253
19_25246239 19_31212276 -952.239331521309
19_25246239 19_31215441 -952.313446328048
19_25246239 19_31218605 -952.442822860394
19_25246239 19_31221770 -952.625365392802
19_25246239 19_31224934 -952.857767592574
19_25246239 19_31228099 -952.908973051309
19_25246239 19_31230108 -952.935507061373
19_25246239 19_31231863 -952.943779265403
19_25246239 19_31233618 -952.949029888238
19_25246239 19_31235372 -952.958362932153
19_25246239 19_31237127 -952.971735608034
19_25246239 19_31238882 -952.988964053513
19_25246239 19_31240713 -953.009900368854
19_25246239 19_31243877 -953.03449288456
19_25246239 19_31256110 -953.044805208501
19_25246239 19_31277732 -953.046605999724
19_25246239 19_31299355 -953.048928656188
19_25246239 19_31320977 -953.051760691686
19_25246239 19_31342599 -953.055116595276
19_25246239 19_31364221 -953.058936990028
19_25246239 19_31385844 -953.064083909424
19_25246239 19_31438160 -953.070322022504
19_25246239 19_31447073 -953.072378902615
19_25246239 19_31449927 -953.088006608745
19_25246239 19_31452781 -953.031122543305
19_25246239 19_31455635 -953.052449373497
19_25246239 19_31458735 -953.110902003663
19_25246239 19_31466155 -953.181526204303
19_25246239 19_31543307 -953.265767320535
19_25246239 19_31558043 -953.363201255567
19_25246239 19_31572779 -954.49239460997
19_25246239 19_31587516 -954.516669868141
19_25246239 19_31653333 -954.547548598644
19_25246239 19_31694598 -954.551758788712
19_25246239 19_31735863 -954.542447387566
19_25246239 19_31777128 -954.525137539448
19_25246239 19_31814623 -954.524297151708
19_25246239 19_31816895 -954.540238780642
19_25246239 19_31819167 -954.573106606069
19_25246239 19_31821439 -954.197665110991
19_25246239 19_31903650 -954.131367559336
19_25246239 19_31927743 -954.093614282108
19_25246239 19_31951836 -954.047909563919
19_25246239 19_32054356 -953.966339700092
19_25246239 19_32082893 -953.869759263019
19_25246239 19_32111430 -954.979553373566
19_25246239 19_32139966 -954.968553459587
19_25246239 19_32168503 -954.94802688532
19_25246239 19_32197040 -954.930115297679
19_25246239 19_32252908 -954.954126905168
19_25246239 19_32437021 -954.692216903441
19_25246239 19_32455155 -954.727382546293
19_25246239 19_32473289 -954.741484162064
19_25246239 19_32491424 -954.752653891943
19_25246239 19_32504071 -954.761266315373
19_25246239 19_32509776 -954.835791033047
19_25246239 19_32515498 -954.905580149724
19_25246239 19_32521248 -954.951260393294
19_25246239 19_32526997 -953.720242160559
19_25246239 19_32532746 -953.757304158618
19_25246239 19_32538495 -953.799805457469
19_25246239 19_32553828 -953.846907082986
19_25246239 19_32570619 -953.898516201975
19_25246239 19_32587410 -953.954571870764
19_25246239 19_32604201 -954.006733761145
19_25246239 19_32636598 -954.054197215503
19_25246239 19_32670407 -954.102579063576
19_25246239 19_32704215 -954.181271769145
19_25246239 19_32718469 -954.350147896016
19_25246239 19_32723063 -954.495085718806
19_25246239 19_32727657 -954.550486925197
19_25246239 19_32732250 -954.547159019669
19_25246239 19_32736844 -954.188513747407
19_25246239 19_32748650 -954.182941557177
19_25246239 19_32761174 -954.203867419161
19_25246239 19_32773697 -954.223367407069
19_25246239 19_32822102 -954.228974407032
19_25246239 19_32864464 -954.20485492561
19_25246239 19_32868705 -954.252064427209
19_25246239 19_32872946 -954.453164042947
19_25246239 19_32877188 -954.673590289113
19_25246239 19_32881429 -954.844699480396
19_25246239 19_32885671 -955.048168728975
19_25246239 19_32917514 -954.848722635068
19_25246239 19_32924036 -954.160784408746
19_25246239 19_32930557 -954.164889782916
19_25246239 19_32939488 -954.170274968322
19_25246239 19_32948350 -954.175833221442
19_25246239 19_32957213 -954.181507182978
19_25246239 19_32963717 -954.187141633363
19_25246239 19_32969874 -954.192896816556
19_25246239 19_32976031 -954.178800988016
19_25246239 19_32982188 -954.125611788908
19_25246239 19_32988345 -954.066962851453
19_25246239 19_32994548 -954.013657403375
19_25246239 19_33003722 -953.998325066984
19_25246239 19_33012897 -953.996469651879
19_25246239 19_33021521 -953.462347798109
19_25246239 19_33026219 -952.226079657744
19_25246239 19_33031442 -952.220629924238
19_25246239 19_33036664 -952.194027411968
19_25246239 19_33043094 -952.062449622964
19_25246239 19_33062165 -951.929906174448
19_25246239 19_33070659 -951.797609791873
19_25246239 19_33079153 -951.666109345374
19_25246239 19_33180334 -951.535805820207
19_25246239 19_33344193 -951.406931400767
19_25246239 19_33508051 -951.059528752792
19_25246239 19_33671910 -950.912681984136
19_25246239 19_33835768 -950.897706193563
19_25246239 19_33999626 -950.78168926312
19_25246239 19_34034981 -949.832435079733
19_25246239 19_34038599 -948.786820801684
19_25246239 19_34042217 -947.791505836693
19_25246239 19_34056872 -947.428755706746
19_25246239 19_34062754 -947.291534615129
19_25246239 19_34068636 -947.157590294823
19_25246239 19_34096619 -946.957788624966
19_25246239 19_34132400 -946.858748964015
19_25246239 19_34168181 -946.763348093211
19_25246239 19_34203962 -946.725370667198
19_25246239 19_34282346 -946.356122724733
19_25246239 19_34284190 -946.5450131703
19_25246239 19_34286034 -946.814619482033
19_25246239 19_34287879 -947.149698972954
19_25246239 19_34289723 -947.540305335941
19_25246239 19_34291568 -947.973660822088
19_25246239 19_34317647 -948.31725721807
19_25246239 19_34317951 -948.39499880409
19_25246239 19_34318256 -948.474798439
19_25246239 19_34367155 -948.537229306609
19_25246239 19_34427004 -948.536794453685
19_25246239 19_34430634 -948.536247445868
19_25246239 19_34434265 -948.535715914187
19_25246239 19_34470255 -948.538889549593
19_25246239 19_34528859 -948.594066545753
19_25246239 19_34567314 -948.656334201214
19_25246239 19_34605769 -948.725046398514
19_25246239 19_34625797 -948.799863235256
19_25246239 19_34628748 -948.913896028361
19_25246239 19_34631700 -949.054375231054
19_25246239 19_34643690 -949.212389874581
19_25246239 19_34682145 -949.35980288774
19_25246239 19_34701660 -949.366734870504
19_25246239 19_34707402 -949.486479042887
19_25246239 19_34713145 -949.66848579703
19_25246239 19_34720970 -949.85516735686
19_25246239 19_34786999 -949.641185152311
19_25246239 19_34858054 -949.366404070128
19_25246239 19_34880257 -949.485654896168
19_25246239 19_34895441 -949.300518847552
19_25246239 19_34910625 -949.029604313489
19_25246239 19_34928124 -948.882105780809
19_25246239 19_34999178 -949.041855113794
19_25246239 19_35070233 -949.102217600716
19_25246239 19_35121225 -949.094017720388
19_25246239 19_35170959 -949.179183852847
19_25246239 19_35220692 -949.264733611587
19_25246239 19_35269815 -949.355629533176
19_25246239 19_35286075 -949.451685595596
19_25246239 19_35302336 -949.552719484677
19_25246239 19_35318596 -949.658533047536
19_25246239 19_35334856 -949.691151754873
19_25246239 19_35351116 -949.713939693747
19_25246239 19_35372084 -949.674907394609
19_25246239 19_35423845 -949.626291366812
19_25246239 19_35444219 -949.577052855804
19_25246239 19_35456305 -949.497413426226
19_25246239 19_35467489 -949.172339890033
19_25246239 19_35478673 -948.890308130123
19_25246239 19_35507967 -948.681640650811
19_25246239 19_35546066 -948.576721387388
19_25246239 19_35599959 -948.657027422795
19_25246239 19_35678326 -948.65574521278
19_25246239 19_35691162 -948.592924929736
