value loglik
19_31192742 19_24382219 -819.706774402976
19_31192742 19_24382803 -819.409313471125
19_31192742 19_24383257 -819.171019336417
19_31192742 19_24383620 -818.981538033209
19_31192742 19_24383973 -818.825978091701
19_31192742 19_24384325 -818.670441195589
19_31192742 19_24384678 -818.394911638776
19_31192742 19_24385081 -818.147086891176
19_31192742 19_24386149 -817.92845336725
19_31192742 19_24615398 -817.220560018963
19_31192742 19_24623533 -816.554863359361
19_31192742 19_24631669 -816.006364967852
19_31192742 19_24646048 -815.585867242676
19_31192742 19_24651380 -815.420168470727
19_31192742 19_24655682 -815.401228444506
19_31192742 19_24659983 -813.732114243379
19_31192742 19_24661370 -812.413752180542
19_31192742 19_24662705 -811.543586704104
19_31192742 19_24664113 -811.45869273212
19_31192742 19_24687303 -811.375407499528
19_31192742 19_24729734 -811.725363408793
19_31192742 19_24741223 -813.632193633093
19_31192742 19_24745602 -813.842157818963
19_31192742 19_24749981 -813.798812934587
19_31192742 19_24754360 -813.768457504521
19_31192742 19_24758506 -813.660944782489
19_31192742 19_24762609 -813.521907304538
19_31192742 19_24809264 -813.384966319782
19_31192742 19_24874336 -813.252471921837
19_31192742 19_24939407 -813.127724106954
19_31192742 19_25004478 -813.020148500145
19_31192742 19_25069550 -812.777102511226
19_31192742 19_25094384 -811.140916405082
19_31192742 19_25099509 -809.138283529935
19_31192742 19_25100587 -807.155227359407
19_31192742 19_25101665 -805.261021408387
19_31192742 19_25102743 -803.525578373996
19_31192742 19_25103820 -802.011030409358
19_31192742 19_25104898 -800.763974114273
19_31192742 19_25105976 -799.810326636905
19_31192742 19_25108018 -799.153957508354
19_31192742 19_25121124 -798.950553678635
19_31192742 19_25124172 -798.854257041221
19_31192742 19_25127220 -798.520668235285
19_31192742 19_25131012 -798.607746484104
19_31192742 19_25164884 -797.033140753
19_31192742 19_25174425 -797.069933669976
19_31192742 19_25179040 -797.080428617516
19_31192742 19_25181248 -797.077738079358
19_31192742 19_25183456 -797.075410394228
19_31192742 19_25185664 -797.073437668394
19_31192742 19_25213450 -797.071245748078
19_31192742 19_25225757 -797.065148404956
19_31192742 19_25234484 -797.078346286685
19_31192742 19_25240804 -797.486206435835
19_31192742 19_25246239 -797.681873176663
19_31192742 19_25251673 -797.767755757632
19_31192742 19_25257107 -797.854909922858
19_31192742 19_25262541 -797.90068166369
19_31192742 19_25267975 -797.879972566457
19_31192742 19_25275395 -797.859790707618
19_31192742 19_25334339 -797.84176561082
19_31192742 19_25375580 -797.919203965401
19_31192742 19_25376735 -798.101916961916
19_31192742 19_25377890 -798.303066218059
19_31192742 19_25430429 -798.699839104411
19_31192742 19_25445245 -798.864252456609
19_31192742 19_25460061 -799.208119525681
19_31192742 19_25474762 -799.518008324325
19_31192742 19_25487123 -799.24301101875
19_31192742 19_25500518 -799.164589372738
19_31192742 19_25532899 -799.390005311114
19_31192742 19_25565280 -799.49715634852
19_31192742 19_25588832 -799.50547970952
19_31192742 19_25599495 -799.519207588702
19_31192742 19_25603706 -799.469321815681
19_31192742 19_25607918 -799.433614588611
19_31192742 19_25612129 -799.234748046576
19_31192742 19_25616341 -798.853981050709
19_31192742 19_25620552 -798.563605514979
19_31192742 19_25624763 -798.586595356658
19_31192742 19_25628975 -797.656712188965
19_31192742 19_25633186 -796.725658850416
19_31192742 19_25666923 -796.403844543976
19_31192742 19_25705655 -796.000994196905
19_31192742 19_25717202 -795.782123435325
19_31192742 19_25724298 -795.701631898198
19_31192742 19_25725807 -795.625369087519
19_31192742 19_25727315 -795.555021545145
19_31192742 19_25728824 -795.394907227196
19_31192742 19_25730332 -795.20205797819
19_31192742 19_25731841 -795.037114809828
19_31192742 19_25733349 -794.769371679764
19_31192742 19_25735898 -795.193011452333
19_31192742 19_25748084 -797.493528301869
19_31192742 19_25768410 -797.59619396773
19_31192742 19_26254994 -798.127477951008
19_31192742 19_26266960 -798.184658695925
19_31192742 19_26278925 -798.205624209295
19_31192742 19_26290890 -798.257804205197
19_31192742 19_26302855 -798.346063571167
19_31192742 19_26319456 -798.444953640712
19_31192742 19_26336053 -798.397892850117
19_31192742 19_26358240 -798.342934968413
19_31192742 19_26382916 -798.311925933564
19_31192742 19_26407592 -798.302937569572
19_31192742 19_26432269 -798.203315836811
19_31192742 19_26456945 -797.414955600708
19_31192742 19_26480897 -796.874684798433
19_31192742 19_26493222 -796.366762536239
19_31192742 19_26505548 -795.882753265084
19_31192742 19_26517873 -795.431483500104
19_31192742 19_26527366 -795.011325937661
19_31192742 19_26531695 -794.619744493113
19_31192742 19_26535156 -794.25866376394
19_31192742 19_26537007 -793.929808410797
19_31192742 19_26538859 -793.634664663687
19_31192742 19_26540710 -793.42212822404
19_31192742 19_26542561 -793.379610918201
19_31192742 19_26545521 -793.406572453113
19_31192742 19_26587902 -793.496367714022
19_31192742 19_26597204 -793.603576070714
19_31192742 19_26606506 -793.621006573041
19_31192742 19_26780867 -793.558332182423
19_31192742 19_26890064 -791.126597576065
19_31192742 19_26898865 -790.49631075935
19_31192742 19_26899453 -789.883814605363
19_31192742 19_26900040 -789.29765114137
19_31192742 19_26900628 -788.746907193075
19_31192742 19_26901215 -788.240212358265
19_31192742 19_26901803 -787.784594017642
19_31192742 19_26902390 -787.384473929264
19_31192742 19_26905901 -787.041094126687
19_31192742 19_26909897 -786.75253288441
19_31192742 19_26986720 -786.454798430534
19_31192742 19_26986998 -786.049122637506
19_31192742 19_26987276 -785.665956924171
19_31192742 19_26987554 -785.306719506535
19_31192742 19_26988057 -784.972718468743
19_31192742 19_26989339 -784.665123649341
19_31192742 19_26991692 -784.38494118429
19_31192742 19_27134620 -783.200266538379
19_31192742 19_27135444 -782.525541197662
19_31192742 19_27136269 -782.20292879471
19_31192742 19_27381090 -778.702648024866
19_31192742 19_27491492 -776.896208955713
19_31192742 19_27491815 -775.366586462681
19_31192742 19_27492138 -774.763127692112
19_31192742 19_27536651 -774.756371346462
19_31192742 19_27541278 -774.759470840711
19_31192742 19_27545905 -774.764056418468
19_31192742 19_27600054 -774.748934395761
19_31192742 19_27604802 -774.707282595301
19_31192742 19_27609550 -774.651260175918
19_31192742 19_27662666 -773.963514365693
19_31192742 19_27666470 -773.959393633783
19_31192742 19_27670273 -773.972800274667
19_31192742 19_27765374 -773.933128330733
19_31192742 19_27811657 -772.648374769275
19_31192742 19_27845848 -772.399559966545
19_31192742 19_27880039 -772.489071465397
19_31192742 19_27914230 -772.585162639154
19_31192742 19_27948421 -772.548278779629
19_31192742 19_27982612 -772.34495699835
19_31192742 19_28008491 -772.030525596135
19_31192742 19_28029718 -771.35444148921
19_31192742 19_28037254 -770.358868540395
19_31192742 19_28040225 -769.527702901393
19_31192742 19_28043197 -768.879914104753
19_31192742 19_28046169 -768.533253024587
19_31192742 19_28049140 -768.436078272988
19_31192742 19_28052112 -768.449637002276
19_31192742 19_28055084 -768.474282381635
19_31192742 19_28058055 -768.497751599687
19_31192742 19_28061027 -768.48322381995
19_31192742 19_28063998 -768.455830303197
19_31192742 19_28066347 -768.390953077386
19_31192742 19_28066583 -768.327159683164
19_31192742 19_28066818 -768.26449675845
19_31192742 19_28072860 -768.203004627031
19_31192742 19_28081013 -768.142644182193
19_31192742 19_28089166 -768.081672729
19_31192742 19_28102914 -767.700577889535
19_31192742 19_28174689 -767.754649677151
19_31192742 19_28190324 -768.05638000148
19_31192742 19_28205958 -768.53942496941
19_31192742 19_28276718 -767.854326504638
19_31192742 19_28433340 -760.253986001259
19_31192742 19_28433429 -760.253968493175
19_31192742 19_28433519 -760.253974418486
19_31192742 19_28433608 -760.254007973656
19_31192742 19_28434587 -760.254065716094
19_31192742 19_28435733 -760.250311486231
19_31192742 19_28448079 -760.246368268798
19_31192742 19_28502530 -757.149997179117
19_31192742 19_28510569 -757.027231962389
19_31192742 19_28518489 -756.92028666962
19_31192742 19_28519386 -756.798941241721
19_31192742 19_28519882 -756.693249778972
19_31192742 19_28520378 -756.603784207521
19_31192742 19_28520873 -756.512953621996
19_31192742 19_28521369 -756.413101308131
19_31192742 19_28521865 -756.32347943757
19_31192742 19_28616997 -756.265402997092
19_31192742 19_28711861 -756.218623692756
19_31192742 19_28714631 -756.169686277959
19_31192742 19_28717401 -756.132999189222
19_31192742 19_28720171 -756.104439831407
19_31192742 19_28730951 -756.007780262136
19_31192742 19_28738709 -755.906329009025
19_31192742 19_28746466 -755.817109996299
19_31192742 19_28754224 -755.741657343249
19_31192742 19_28759411 -755.679721283807
19_31192742 19_28764166 -755.630664333185
19_31192742 19_28768921 -755.596820521782
19_31192742 19_28771409 -755.571683035399
19_31192742 19_28773513 -755.572882665906
19_31192742 19_28775617 -755.591902544287
19_31192742 19_28777722 -755.087795663769
19_31192742 19_28779826 -754.737811018588
19_31192742 19_28781930 -754.522180059359
19_31192742 19_28784034 -754.44317665186
19_31192742 19_28786138 -754.501419950201
19_31192742 19_28788242 -754.695873436974
19_31192742 19_28790346 -755.02389359037
19_31192742 19_28792691 -755.480121665854
19_31192742 19_28939708 -755.593632056272
19_31192742 19_28966461 -755.56867684356
19_31192742 19_28979138 -755.545359815631
19_31192742 19_28991815 -755.52424226346
19_31192742 19_29004492 -755.408540756609
19_31192742 19_29017169 -755.293246603914
19_31192742 19_29029846 -755.255381749619
19_31192742 19_29089975 -754.277575999233
19_31192742 19_29244528 -751.63093233896
19_31192742 19_29367672 -750.896900269378
19_31192742 19_29395445 -747.372710777072
19_31192742 19_29423219 -746.698774580194
19_31192742 19_29450992 -746.732390606353
19_31192742 19_29551490 -746.824843878799
19_31192742 19_29699985 -748.140716256442
19_31192742 19_29826905 -748.143585504968
19_31192742 19_29868828 -748.025063715311
19_31192742 19_29898206 -747.76062604001
19_31192742 19_29927583 -747.469937177456
19_31192742 19_29939649 -747.218145518895
19_31192742 19_29945780 -746.848280018473
19_31192742 19_29951911 -746.4888510726
19_31192742 19_29958042 -745.214100559699
19_31192742 19_30077227 -745.183107550068
19_31192742 19_30166670 -745.270346939677
19_31192742 19_30172106 -745.686708907935
19_31192742 19_30177542 -746.567069309077
19_31192742 19_30181155 -747.883956525134
19_31192742 19_30181489 -749.628113061441
19_31192742 19_30181824 -751.76343935507
19_31192742 19_30198765 -754.101507868423
19_31192742 19_30223345 -754.435372186999
19_31192742 19_30235407 -754.462235108858
19_31192742 19_30239974 -754.469920153859
19_31192742 19_30244541 -754.477728423007
19_31192742 19_30249108 -754.485788173177
19_31192742 19_30253675 -754.494035790878
19_31192742 19_30258951 -754.502500615166
19_31192742 19_30270322 -754.511173782915
19_31192742 19_30281692 -754.520036784837
19_31192742 19_30322270 -754.529104040288
19_31192742 19_30431504 -754.657482305454
19_31192742 19_30438286 -755.351055327917
19_31192742 19_30445067 -756.262384599635
19_31192742 19_30451849 -757.384362523637
19_31192742 19_30574351 -757.453239118195
19_31192742 19_30671049 -758.258816753117
19_31192742 19_30676947 -758.223425667649
19_31192742 19_30682620 -760.279940536747
19_31192742 19_30688292 -765.572213054758
19_31192742 19_30695028 -773.64427983074
19_31192742 19_30713997 -764.880934611983
19_31192742 19_30732967 -759.849614645533
19_31192742 19_30751936 -760.100901932739
19_31192742 19_30770905 -760.438348286306
19_31192742 19_30789875 -760.782794263039
19_31192742 19_30822913 -761.030712215662
19_31192742 19_30871283 -761.05305003778
19_31192742 19_30875645 -761.075610209465
19_31192742 19_30880007 -761.095533287339
19_31192742 19_30948074 -761.096835867943
19_31192742 19_31046561 -764.933776721388
19_31192742 19_31048782 -765.036240156587
19_31192742 19_31051002 -765.189151129354
19_31192742 19_31053222 -765.393146509816
19_31192742 19_31055443 -765.647548002948
19_31192742 19_31057663 -765.950348408051
19_31192742 19_31071475 -766.241476318847
19_31192742 19_31171120 -766.421445745942
19_31192742 19_31192742 -766.61179437137
19_31192742 19_31202783 -766.580832574361
19_31192742 19_31205947 -766.556509879431
19_31192742 19_31209112 -766.539027618171
19_31192742 19_31212276 -766.165632343825
19_31192742 19_31215441 -765.877355943113
19_31192742 19_31218605 -765.702975830781
19_31192742 19_31221770 -765.642300382233
19_31192742 19_31224934 -765.692649604964
19_31192742 19_31228099 -765.741656325814
19_31192742 19_31230108 -765.810039751138
19_31192742 19_31231863 -766.066384156973
19_31192742 19_31233618 -766.025115295784
19_31192742 19_31235372 -766.006889561112
19_31192742 19_31237127 -766.012746170781
19_31192742 19_31238882 -766.043114623967
19_31192742 19_31240713 -766.098160368921
19_31192742 19_31243877 -766.177434615824
19_31192742 19_31256110 -766.253265742526
19_31192742 19_31277732 -766.327587030768
19_31192742 19_31299355 -766.412582304
19_31192742 19_31320977 -766.507930815396
19_31192742 19_31342599 -766.61317771357
19_31192742 19_31364221 -766.728035181129
19_31192742 19_31385844 -766.867861658347
19_31192742 19_31438160 -767.027520579053
19_31192742 19_31447073 -767.090374477135
19_31192742 19_31449927 -767.179746834759
19_31192742 19_31452781 -767.382407568455
19_31192742 19_31455635 -767.310054515334
19_31192742 19_31458735 -767.185768988532
19_31192742 19_31466155 -767.194327134278
19_31192742 19_31543307 -767.317502000718
19_31192742 19_31558043 -767.57203302576
19_31192742 19_31572779 -767.446048634639
19_31192742 19_31587516 -767.430589062966
19_31192742 19_31653333 -767.461414078062
19_31192742 19_31694598 -767.52667495547
19_31192742 19_31735863 -767.686705679655
19_31192742 19_31777128 -767.852873106153
19_31192742 19_31814623 -768.115076856154
19_31192742 19_31816895 -768.472631204847
19_31192742 19_31819167 -768.923257044917
19_31192742 19_31821439 -770.396000279652
19_31192742 19_31903650 -770.521008814242
19_31192742 19_31927743 -770.512500622143
19_31192742 19_31951836 -770.494263653081
19_31192742 19_32054356 -770.526773936569
19_31192742 19_32082893 -770.688064598274
19_31192742 19_32111430 -773.005626091993
19_31192742 19_32139966 -773.589720269091
19_31192742 19_32168503 -773.719106030396
19_31192742 19_32197040 -773.749849897045
19_31192742 19_32252908 -773.690191531847
19_31192742 19_32437021 -777.631763045433
19_31192742 19_32455155 -778.448018426931
19_31192742 19_32473289 -778.388595573448
19_31192742 19_32491424 -778.272392138399
19_31192742 19_32504071 -778.17404314967
19_31192742 19_32509776 -778.415408463856
19_31192742 19_32515498 -778.709264924268
19_31192742 19_32521248 -778.746926760452
19_31192742 19_32526997 -778.11124823232
19_31192742 19_32532746 -778.139136522222
19_31192742 19_32538495 -778.189655398952
19_31192742 19_32553828 -778.263451575373
19_31192742 19_32570619 -778.355513241216
19_31192742 19_32587410 -778.469164539766
19_31192742 19_32604201 -778.604497478132
19_31192742 19_32636598 -778.755900459653
19_31192742 19_32670407 -778.937349433946
19_31192742 19_32704215 -779.361811124303
19_31192742 19_32718469 -780.6532176235
19_31192742 19_32723063 -781.937413436471
19_31192742 19_32727657 -782.112856968285
19_31192742 19_32732250 -782.300160060583
19_31192742 19_32736844 -782.522742906433
19_31192742 19_32748650 -782.657315229615
19_31192742 19_32761174 -782.77251045005
19_31192742 19_32773697 -782.880782961226
19_31192742 19_32822102 -782.878541389693
19_31192742 19_32864464 -782.880328749292
19_31192742 19_32868705 -783.329131899543
19_31192742 19_32872946 -784.52580591689
19_31192742 19_32877188 -785.717949002362
19_31192742 19_32881429 -786.344276983531
19_31192742 19_32885671 -787.051412118627
19_31192742 19_32917514 -787.824376079888
19_31192742 19_32924036 -788.39975053369
19_31192742 19_32930557 -788.391243858627
19_31192742 19_32939488 -788.381418769627
19_31192742 19_32948350 -788.374914937098
19_31192742 19_32957213 -788.369325235772
19_31192742 19_32963717 -788.363802892464
19_31192742 19_32969874 -788.358255914256
19_31192742 19_32976031 -788.3390148141
19_31192742 19_32982188 -788.291446948081
19_31192742 19_32988345 -788.242893095644
19_31192742 19_32994548 -788.194355839763
19_31192742 19_33003722 -788.146152552545
19_31192742 19_33012897 -788.098640586228
19_31192742 19_33021521 -787.742730100858
19_31192742 19_33026219 -789.214454773195
19_31192742 19_33031442 -789.167428847617
19_31192742 19_33036664 -789.130949610699
19_31192742 19_33043094 -789.150352275263
19_31192742 19_33062165 -789.201056750509
19_31192742 19_33070659 -789.26478201256
19_31192742 19_33079153 -789.334276461749
19_31192742 19_33180334 -789.409458309052
19_31192742 19_33344193 -789.562866173627
19_31192742 19_33508051 -790.209967198239
19_31192742 19_33671910 -790.15582495032
19_31192742 19_33835768 -789.705134117134
19_31192742 19_33999626 -789.743823634221
19_31192742 19_34034981 -789.897611613968
19_31192742 19_34038599 -790.467487606189
19_31192742 19_34042217 -791.481040623187
19_31192742 19_34056872 -791.924277850708
19_31192742 19_34062754 -792.043947454713
19_31192742 19_34068636 -792.173956132302
19_31192742 19_34096619 -792.28468807912
19_31192742 19_34132400 -792.417588379818
19_31192742 19_34168181 -792.553839048436
19_31192742 19_34203962 -792.542042216078
19_31192742 19_34282346 -791.585482899279
19_31192742 19_34284190 -791.068862337856
19_31192742 19_34286034 -790.730715293456
19_31192742 19_34287879 -790.572563515014
19_31192742 19_34289723 -790.593815818988
19_31192742 19_34291568 -790.783447107141
19_31192742 19_34317647 -791.021680316164
19_31192742 19_34317951 -791.079054980677
19_31192742 19_34318256 -791.144172475685
19_31192742 19_34367155 -791.198474162017
19_31192742 19_34427004 -791.199803675039
19_31192742 19_34430634 -791.201558932145
19_31192742 19_34434265 -791.203170066052
19_31192742 19_34470255 -791.207474756363
19_31192742 19_34528859 -791.242842850866
19_31192742 19_34567314 -791.27954409727
19_31192742 19_34605769 -791.317009548842
19_31192742 19_34625797 -791.355177902943
19_31192742 19_34628748 -791.402354278397
19_31192742 19_34631700 -791.453996579
19_31192742 19_34643690 -791.507865841719
19_31192742 19_34682145 -791.511002089702
19_31192742 19_34701660 -791.111517892943
19_31192742 19_34707402 -790.891583883035
19_31192742 19_34713145 -790.860863209982
19_31192742 19_34720970 -790.89762151616
19_31192742 19_34786999 -791.110737407692
19_31192742 19_34858054 -791.938098814676
19_31192742 19_34880257 -792.08514442041
19_31192742 19_34895441 -792.235902208279
19_31192742 19_34910625 -792.352819055927
19_31192742 19_34928124 -792.573763317894
19_31192742 19_34999178 -792.480169478414
19_31192742 19_35070233 -792.614178457374
19_31192742 19_35121225 -793.118966642004
19_31192742 19_35170959 -793.209355723977
19_31192742 19_35220692 -793.279524475537
19_31192742 19_35269815 -793.351276432175
19_31192742 19_35286075 -793.424240665656
19_31192742 19_35302336 -793.498278201241
19_31192742 19_35318596 -793.573241548259
19_31192742 19_35334856 -793.417705527494
19_31192742 19_35351116 -793.244835197557
19_31192742 19_35372084 -793.221007244702
19_31192742 19_35423845 -793.220605314974
19_31192742 19_35444219 -793.220293692353
19_31192742 19_35456305 -793.243003826406
19_31192742 19_35467489 -793.500206597809
19_31192742 19_35478673 -793.814263155532
19_31192742 19_35507967 -794.184269424428
19_31192742 19_35546066 -794.607608967194
19_31192742 19_35599959 -794.977849454979
19_31192742 19_35678326 -794.977208278856
19_31192742 19_35691162 -794.970381456863
