value loglik
19_37259427 19_28089166 -932.031818682828
19_37259427 19_28102914 -932.1328464462
19_37259427 19_28174689 -932.7241379599
19_37259427 19_28190324 -932.797968846213
19_37259427 19_28205958 -932.870754676016
19_37259427 19_28276718 -933.194861651273
19_37259427 19_28433340 -935.206001556867
19_37259427 19_28433429 -935.216374399652
19_37259427 19_28433519 -935.227270686414
19_37259427 19_28433608 -935.238680365547
19_37259427 19_28434587 -935.250596472537
19_37259427 19_28435733 -935.254718983024
19_37259427 19_28448079 -935.258370982277
19_37259427 19_28502530 -933.997167176542
19_37259427 19_28510569 -933.927709782058
19_37259427 19_28518489 -933.853094481524
19_37259427 19_28519386 -933.570377485538
19_37259427 19_28519882 -933.389244162463
19_37259427 19_28520378 -933.326334511044
19_37259427 19_28520873 -933.29588460616
19_37259427 19_28521369 -933.207568193632
19_37259427 19_28521865 -933.143505537012
19_37259427 19_28616997 -933.114539781973
19_37259427 19_28711861 -933.107449897799
19_37259427 19_28714631 -933.094154544619
19_37259427 19_28717401 -933.102926554047
19_37259427 19_28720171 -933.112199525155
19_37259427 19_28730951 -933.121591879938
19_37259427 19_28738709 -933.131868646711
19_37259427 19_28746466 -933.143659775369
19_37259427 19_28754224 -933.155619479887
19_37259427 19_28759411 -933.168300720611
19_37259427 19_28764166 -933.183625724017
19_37259427 19_28768921 -933.19916172955
19_37259427 19_28771409 -933.266393507059
19_37259427 19_28773513 -933.265067702487
19_37259427 19_28775617 -933.244651961122
19_37259427 19_28777722 -933.488885298164
19_37259427 19_28779826 -933.757619891787
19_37259427 19_28781930 -934.034911446228
19_37259427 19_28784034 -934.319890213254
19_37259427 19_28786138 -934.611649475214
19_37259427 19_28788242 -934.909252206472
19_37259427 19_28790346 -935.211737171169
19_37259427 19_28792691 -935.513484304028
19_37259427 19_28939708 -935.574556450758
19_37259427 19_28966461 -935.643396935349
19_37259427 19_28979138 -935.747368994654
19_37259427 19_28991815 -935.886288570406
19_37259427 19_29004492 -935.894476600603
19_37259427 19_29017169 -935.880833340706
19_37259427 19_29029846 -935.472874404104
19_37259427 19_29089975 -935.232975539754
19_37259427 19_29244528 -936.44266985717
19_37259427 19_29367672 -936.966496385269
19_37259427 19_29395445 -937.059148056141
19_37259427 19_29423219 -936.964798187347
19_37259427 19_29450992 -936.95471496653
19_37259427 19_29551490 -936.868427613428
19_37259427 19_29699985 -936.387642208934
19_37259427 19_29826905 -936.383491285941
19_37259427 19_29868828 -936.368007664588
19_37259427 19_29898206 -936.262339943122
19_37259427 19_29927583 -936.129674616905
19_37259427 19_29939649 -936.008528808681
19_37259427 19_29945780 -936.430969704545
19_37259427 19_29951911 -937.236799023474
19_37259427 19_29958042 -939.864310733338
19_37259427 19_30077227 -939.817108392316
19_37259427 19_30166670 -939.560264648851
19_37259427 19_30172106 -939.150365063099
19_37259427 19_30177542 -938.774321360224
19_37259427 19_30181155 -938.432978299184
19_37259427 19_30181489 -938.150857390046
19_37259427 19_30181824 -937.956166707024
19_37259427 19_30198765 -937.85025851375
19_37259427 19_30223345 -937.823646101889
19_37259427 19_30235407 -937.810532713618
19_37259427 19_30239974 -937.797777834471
19_37259427 19_30244541 -937.785438639161
19_37259427 19_30249108 -937.773322338969
19_37259427 19_30253675 -937.761563030855
19_37259427 19_30258951 -937.750158755163
19_37259427 19_30270322 -937.739116460411
19_37259427 19_30281692 -937.728441228284
19_37259427 19_30322270 -937.718116926755
19_37259427 19_30431504 -937.703600416828
19_37259427 19_30438286 -937.675594137687
19_37259427 19_30445067 -937.649207762434
19_37259427 19_30451849 -937.624514974882
19_37259427 19_30574351 -937.615098908868
19_37259427 19_30671049 -936.61146265661
19_37259427 19_30676947 -936.678504578033
19_37259427 19_30682620 -936.737179244505
19_37259427 19_30688292 -936.852452530998
19_37259427 19_30695028 -937.00139972618
19_37259427 19_30713997 -936.886986357181
19_37259427 19_30732967 -936.738154157889
19_37259427 19_30751936 -936.814956838032
19_37259427 19_30770905 -936.951420314906
19_37259427 19_30789875 -937.090606549449
19_37259427 19_30822913 -937.186166534317
19_37259427 19_30871283 -937.183173451673
19_37259427 19_30875645 -937.180541338221
19_37259427 19_30880007 -937.178283777449
19_37259427 19_30948074 -937.170691049392
19_37259427 19_31046561 -936.920790527572
19_37259427 19_31048782 -936.749310077976
19_37259427 19_31051002 -936.580587668048
19_37259427 19_31053222 -936.448113509286
19_37259427 19_31055443 -936.388957463225
19_37259427 19_31057663 -936.431354407247
19_37259427 19_31071475 -936.205889465807
19_37259427 19_31171120 -935.975843182004
19_37259427 19_31192742 -935.914174874449
19_37259427 19_31202783 -935.855072276803
19_37259427 19_31205947 -935.811857650214
19_37259427 19_31209112 -935.785487192064
19_37259427 19_31212276 -935.819571172196
19_37259427 19_31215441 -935.857269760547
19_37259427 19_31218605 -935.894936694752
19_37259427 19_31221770 -935.93225206155
19_37259427 19_31224934 -935.968948585954
19_37259427 19_31228099 -935.968418464533
19_37259427 19_31230108 -935.702301815671
19_37259427 19_31231863 -934.898977829846
19_37259427 19_31233618 -934.890680749293
19_37259427 19_31235372 -934.933546496472
19_37259427 19_31237127 -935.027076637137
19_37259427 19_31238882 -935.167963607166
19_37259427 19_31240713 -935.34944557073
19_37259427 19_31243877 -935.563153211522
19_37259427 19_31256110 -935.690751165017
19_37259427 19_31277732 -935.765010424572
19_37259427 19_31299355 -935.841781976953
19_37259427 19_31320977 -935.921027081839
19_37259427 19_31342599 -936.002511302163
19_37259427 19_31364221 -936.086289766134
19_37259427 19_31385844 -936.203388460065
19_37259427 19_31438160 -936.356681277918
19_37259427 19_31447073 -936.385542551323
19_37259427 19_31449927 -936.433889323462
19_37259427 19_31452781 -936.789484763337
19_37259427 19_31455635 -936.827877806097
19_37259427 19_31458735 -936.880826718452
19_37259427 19_31466155 -936.986284141377
19_37259427 19_31543307 -937.095356613156
19_37259427 19_31558043 -937.202311699353
19_37259427 19_31572779 -937.150893295265
19_37259427 19_31587516 -937.085893101099
19_37259427 19_31653333 -937.02141829967
19_37259427 19_31694598 -936.965271605732
19_37259427 19_31735863 -936.926084910156
19_37259427 19_31777128 -936.881240096968
19_37259427 19_31814623 -936.847020741543
19_37259427 19_31816895 -936.824716266804
19_37259427 19_31819167 -936.815284710336
19_37259427 19_31821439 -935.242289237983
19_37259427 19_31903650 -935.07027851205
19_37259427 19_31927743 -935.04517358965
19_37259427 19_31951836 -935.048133283937
19_37259427 19_32054356 -935.079033586876
19_37259427 19_32082893 -935.14690414887
19_37259427 19_32111430 -937.276547009107
19_37259427 19_32139966 -937.703362111443
19_37259427 19_32168503 -937.814448635835
19_37259427 19_32197040 -937.870320455339
19_37259427 19_32252908 -937.698317801503
19_37259427 19_32437021 -936.495377909085
19_37259427 19_32455155 -936.601852865402
19_37259427 19_32473289 -936.709093096533
19_37259427 19_32491424 -936.817035186507
19_37259427 19_32504071 -936.882629052162
19_37259427 19_32509776 -936.899738825121
19_37259427 19_32515498 -936.927933276138
19_37259427 19_32521248 -936.954644673651
19_37259427 19_32526997 -938.088049279371
19_37259427 19_32532746 -938.115783915182
19_37259427 19_32538495 -938.145832483393
19_37259427 19_32553828 -938.180018308242
19_37259427 19_32570619 -938.218767200119
19_37259427 19_32587410 -938.26097197251
19_37259427 19_32604201 -938.307358764942
19_37259427 19_32636598 -938.357389311798
19_37259427 19_32670407 -938.381918883223
19_37259427 19_32704215 -938.428322568212
19_37259427 19_32718469 -938.595974273229
19_37259427 19_32723063 -938.721306426468
19_37259427 19_32727657 -938.734301517773
19_37259427 19_32732250 -938.797364949767
19_37259427 19_32736844 -939.222262733622
19_37259427 19_32748650 -939.260872020414
19_37259427 19_32761174 -939.271303616184
19_37259427 19_32773697 -939.282459901928
19_37259427 19_32822102 -939.285608485497
19_37259427 19_32864464 -939.267403626839
19_37259427 19_32868705 -939.21828650113
19_37259427 19_32872946 -939.106366021363
19_37259427 19_32877188 -938.996888488286
19_37259427 19_32881429 -938.887163822144
19_37259427 19_32885671 -938.776472349931
19_37259427 19_32917514 -938.690702148699
19_37259427 19_32924036 -938.689457989627
19_37259427 19_32930557 -938.681969420655
19_37259427 19_32939488 -938.67357715994
19_37259427 19_32948350 -938.666013195538
19_37259427 19_32957213 -938.659194126156
19_37259427 19_32963717 -938.653000767432
19_37259427 19_32969874 -938.647265286154
19_37259427 19_32976031 -938.693467941908
19_37259427 19_32982188 -938.854666016606
19_37259427 19_32988345 -939.040817733882
19_37259427 19_32994548 -939.235506319873
19_37259427 19_33003722 -939.311206373149
19_37259427 19_33012897 -939.347914557927
19_37259427 19_33021521 -939.45229038123
19_37259427 19_33026219 -939.73589250099
19_37259427 19_33031442 -939.745238992877
19_37259427 19_33036664 -939.754378673285
19_37259427 19_33043094 -939.76221680773
19_37259427 19_33062165 -939.770763957883
19_37259427 19_33070659 -939.780462371864
19_37259427 19_33079153 -939.791522050625
19_37259427 19_33180334 -939.803812120093
19_37259427 19_33344193 -939.815471903927
19_37259427 19_33508051 -939.731426639209
19_37259427 19_33671910 -939.815038419475
19_37259427 19_33835768 -940.043226062963
19_37259427 19_33999626 -940.094505168437
19_37259427 19_34034981 -940.123209224668
19_37259427 19_34038599 -940.153021234721
19_37259427 19_34042217 -940.183773296047
19_37259427 19_34056872 -940.216281008643
19_37259427 19_34062754 -940.250078177345
19_37259427 19_34068636 -940.371285388426
19_37259427 19_34096619 -940.649111105075
19_37259427 19_34132400 -940.677550406299
19_37259427 19_34168181 -940.706886348755
19_37259427 19_34203962 -940.821251528932
19_37259427 19_34282346 -941.08871542373
19_37259427 19_34284190 -941.204007273002
19_37259427 19_34286034 -941.38537957638
19_37259427 19_34287879 -941.637373706631
19_37259427 19_34289723 -941.958424951826
19_37259427 19_34291568 -942.341502479272
19_37259427 19_34317647 -942.666700109042
19_37259427 19_34317951 -942.757771118592
19_37259427 19_34318256 -942.851364882111
19_37259427 19_34367155 -942.927549421813
19_37259427 19_34427004 -942.941548714882
19_37259427 19_34430634 -942.955205426983
19_37259427 19_34434265 -942.968705009243
19_37259427 19_34470255 -942.980302639361
19_37259427 19_34528859 -942.983607484686
19_37259427 19_34567314 -942.982373836581
19_37259427 19_34605769 -942.981372011231
19_37259427 19_34625797 -942.980783938225
19_37259427 19_34628748 -942.98520340751
19_37259427 19_34631700 -943.015849864338
19_37259427 19_34643690 -943.074544827778
19_37259427 19_34682145 -943.146399244003
19_37259427 19_34701660 -943.127043804683
19_37259427 19_34707402 -943.141875218434
19_37259427 19_34713145 -943.262026606695
19_37259427 19_34720970 -943.432410084539
19_37259427 19_34786999 -943.638902156233
19_37259427 19_34858054 -943.967934566802
19_37259427 19_34880257 -943.794613561907
19_37259427 19_34895441 -943.580040172085
19_37259427 19_34910625 -943.53876770648
19_37259427 19_34928124 -943.539542366875
19_37259427 19_34999178 -943.524556724867
19_37259427 19_35070233 -943.340571416403
19_37259427 19_35121225 -942.862953310033
19_37259427 19_35170959 -942.846027548452
19_37259427 19_35220692 -942.85324205301
19_37259427 19_35269815 -942.861258520644
19_37259427 19_35286075 -942.870071851275
19_37259427 19_35302336 -942.879692042284
19_37259427 19_35318596 -942.890126619651
19_37259427 19_35334856 -942.911469134562
19_37259427 19_35351116 -942.935824207899
19_37259427 19_35372084 -942.95888313649
19_37259427 19_35423845 -942.981442246452
19_37259427 19_35444219 -943.003749466122
19_37259427 19_35456305 -942.994799058266
19_37259427 19_35467489 -942.72007426251
19_37259427 19_35478673 -942.460323352327
19_37259427 19_35507967 -942.223249287592
19_37259427 19_35546066 -942.012390424625
19_37259427 19_35599959 -941.773467822945
19_37259427 19_35678326 -941.744723113921
19_37259427 19_35691162 -941.765087843528
