value loglik
19_35170959 19_22619240 -769.280794499155
19_35170959 19_22619772 -769.037156996377
19_35170959 19_22620304 -768.903705304782
19_35170959 19_22620537 -768.766278467493
19_35170959 19_22620655 -768.645728610979
19_35170959 19_22620774 -768.544356841658
19_35170959 19_22621212 -768.448094423213
19_35170959 19_22623056 -768.357158344519
19_35170959 19_22625940 -768.273636037844
19_35170959 19_22632448 -768.197991256702
19_35170959 19_22638956 -768.129896475101
19_35170959 19_22645464 -767.898039769134
19_35170959 19_22651972 -767.677398252611
19_35170959 19_22658480 -767.484962204894
19_35170959 19_22692039 -767.330394014999
19_35170959 19_22776340 -767.02631555806
19_35170959 19_22788765 -767.079840379054
19_35170959 19_22792288 -767.07780536149
19_35170959 19_22794125 -767.075786640811
19_35170959 19_22795963 -767.073784931639
19_35170959 19_22797800 -767.071801448802
19_35170959 19_22799638 -767.069835368779
19_35170959 19_22858304 -767.040847433336
19_35170959 19_22891650 -766.072604422933
19_35170959 19_22894267 -765.090644493467
19_35170959 19_22896884 -764.149433027353
19_35170959 19_22899501 -763.273542574647
19_35170959 19_22902118 -761.186581447173
19_35170959 19_22904734 -760.451660609592
19_35170959 19_22907351 -760.07555902326
19_35170959 19_22909968 -759.785820919279
19_35170959 19_22912585 -759.584242123591
19_35170959 19_23342789 -759.402775516191
19_35170959 19_23344991 -759.309640185127
19_35170959 19_23347193 -759.256834487141
19_35170959 19_23350338 -759.310069487022
19_35170959 19_23359294 -759.358115011764
19_35170959 19_23368249 -759.359753152233
19_35170959 19_23376634 -759.389445773987
19_35170959 19_23378430 -759.4239510322
19_35170959 19_23380227 -759.320189992783
19_35170959 19_23382024 -759.243218945409
19_35170959 19_23383821 -759.193900109095
19_35170959 19_23385618 -759.172754050786
19_35170959 19_23868659 -760.197165512029
19_35170959 19_23870233 -759.162986235981
19_35170959 19_23871808 -758.202126524251
19_35170959 19_23873382 -757.342240049216
19_35170959 19_23874956 -756.607151414663
19_35170959 19_23876530 -756.014829451353
19_35170959 19_23917687 -755.590185495905
19_35170959 19_23917752 -755.502990572458
19_35170959 19_23917817 -755.457942709173
19_35170959 19_23918175 -755.45908443918
19_35170959 19_23925367 -755.483433278485
19_35170959 19_23932559 -755.507121403557
19_35170959 19_23988954 -755.535351965652
19_35170959 19_23999542 -755.540800215173
19_35170959 19_24010131 -755.515068008826
19_35170959 19_24048529 -755.474627836221
19_35170959 19_24058490 -755.325534181145
19_35170959 19_24068452 -754.772356736017
19_35170959 19_24078414 -754.322487156271
19_35170959 19_24151901 -754.184324446544
19_35170959 19_24152632 -754.064132451508
19_35170959 19_24153364 -753.96631630945
19_35170959 19_24154095 -753.893744987646
19_35170959 19_24154826 -753.847418034564
19_35170959 19_24155557 -753.809238994953
19_35170959 19_24307454 -752.049400384372
19_35170959 19_24332887 -751.745420467634
19_35170959 19_24358320 -751.672137186629
19_35170959 19_24382219 -750.791272429895
19_35170959 19_24382803 -749.875562821766
19_35170959 19_24383257 -748.99522843657
19_35170959 19_24383620 -748.199383895151
19_35170959 19_24383973 -747.535590703869
19_35170959 19_24384325 -746.967477242923
19_35170959 19_24384678 -746.139955454297
19_35170959 19_24385081 -745.606611646187
19_35170959 19_24386149 -745.386069662025
19_35170959 19_24615398 -743.128135285262
19_35170959 19_24623533 -740.858263219245
19_35170959 19_24631669 -738.900134257222
19_35170959 19_24646048 -737.037742746864
19_35170959 19_24651380 -735.847515939103
19_35170959 19_24655682 -735.090166590541
19_35170959 19_24659983 -732.967594049321
19_35170959 19_24661370 -731.685653317154
19_35170959 19_24662705 -731.292862024887
19_35170959 19_24664113 -731.14587392512
19_35170959 19_24687303 -731.022369061303
19_35170959 19_24729734 -730.729990753377
19_35170959 19_24741223 -732.266890059953
19_35170959 19_24745602 -732.587866058775
19_35170959 19_24749981 -732.568386390349
19_35170959 19_24754360 -732.549911792013
19_35170959 19_24758506 -732.518545489378
19_35170959 19_24762609 -732.48096686546
19_35170959 19_24809264 -732.442606310636
19_35170959 19_24874336 -732.408256379617
19_35170959 19_24939407 -732.382102592887
19_35170959 19_25004478 -732.3386520204
19_35170959 19_25069550 -732.3246415769
19_35170959 19_25094384 -732.329457327825
19_35170959 19_25099509 -732.676533274886
19_35170959 19_25100587 -733.456532967413
19_35170959 19_25101665 -734.672376396696
19_35170959 19_25102743 -736.298079203812
19_35170959 19_25103820 -738.279143979934
19_35170959 19_25104898 -740.537926845131
19_35170959 19_25105976 -742.982973138546
19_35170959 19_25108018 -745.520045467044
19_35170959 19_25121124 -746.239101799231
19_35170959 19_25124172 -746.25734717678
19_35170959 19_25127220 -746.725603638918
19_35170959 19_25131012 -746.6965266879
19_35170959 19_25164884 -749.263741921846
19_35170959 19_25174425 -750.236181679329
19_35170959 19_25179040 -750.275935475493
19_35170959 19_25181248 -750.305688975065
19_35170959 19_25183456 -750.337843150238
19_35170959 19_25185664 -750.372354692051
19_35170959 19_25213450 -750.408676390751
19_35170959 19_25225757 -750.444275676643
19_35170959 19_25234484 -750.558236762606
19_35170959 19_25240804 -750.629033355419
19_35170959 19_25246239 -751.529810141711
19_35170959 19_25251673 -751.500291778561
19_35170959 19_25257107 -751.499305101189
19_35170959 19_25262541 -751.517540301141
19_35170959 19_25267975 -751.53021534173
19_35170959 19_25275395 -751.543401010426
19_35170959 19_25334339 -751.554822023583
19_35170959 19_25375580 -751.73339321298
19_35170959 19_25376735 -752.564261442276
19_35170959 19_25377890 -753.806655941278
19_35170959 19_25430429 -754.019688263385
19_35170959 19_25445245 -754.133228256014
19_35170959 19_25460061 -754.60076736915
19_35170959 19_25474762 -755.116881394419
19_35170959 19_25487123 -756.069961257615
19_35170959 19_25500518 -757.317369882443
19_35170959 19_25532899 -761.097741579571
19_35170959 19_25565280 -761.182257838888
19_35170959 19_25588832 -761.262518651721
19_35170959 19_25599495 -761.343039576313
19_35170959 19_25603706 -761.369460918095
19_35170959 19_25607918 -761.396620641193
19_35170959 19_25612129 -760.533788439529
19_35170959 19_25616341 -759.775999974755
19_35170959 19_25620552 -759.711698571398
19_35170959 19_25624763 -759.742646719732
19_35170959 19_25628975 -759.140800440605
19_35170959 19_25633186 -759.662281962765
19_35170959 19_25666923 -759.877998627226
19_35170959 19_25705655 -760.179501345505
19_35170959 19_25717202 -760.390805401384
19_35170959 19_25724298 -760.359360939833
19_35170959 19_25725807 -760.32680575018
19_35170959 19_25727315 -760.289273133145
19_35170959 19_25728824 -760.246332189627
19_35170959 19_25730332 -760.221662945099
19_35170959 19_25731841 -760.224146526473
19_35170959 19_25733349 -760.134011232873
19_35170959 19_25735898 -761.589861011526
19_35170959 19_25748084 -763.453742345384
19_35170959 19_25768410 -764.027814647208
19_35170959 19_26254994 -764.151845449964
19_35170959 19_26266960 -764.172599357183
19_35170959 19_26278925 -764.223346171077
19_35170959 19_26290890 -764.283024839764
19_35170959 19_26302855 -764.347580929877
19_35170959 19_26319456 -764.416989944069
19_35170959 19_26336053 -764.453322121019
19_35170959 19_26358240 -764.4762993995
19_35170959 19_26382916 -764.521988582236
19_35170959 19_26407592 -764.590138197653
19_35170959 19_26432269 -764.651647968183
19_35170959 19_26456945 -764.877790331749
19_35170959 19_26480897 -764.740860574862
19_35170959 19_26493222 -764.602682587026
19_35170959 19_26505548 -764.475606749291
19_35170959 19_26517873 -764.35928067689
19_35170959 19_26527366 -764.25455357875
19_35170959 19_26531695 -764.162257372114
19_35170959 19_26535156 -764.082624602696
19_35170959 19_26537007 -764.015823042604
19_35170959 19_26538859 -763.961954909783
19_35170959 19_26540710 -763.628991470382
19_35170959 19_26542561 -762.601542436947
19_35170959 19_26545521 -761.593778672371
19_35170959 19_26587902 -761.014290227963
19_35170959 19_26597204 -760.966968418701
19_35170959 19_26606506 -760.956334419187
19_35170959 19_26780867 -761.22389895096
19_35170959 19_26890064 -760.791575216565
19_35170959 19_26898865 -760.807896553428
19_35170959 19_26899453 -760.831610033856
19_35170959 19_26900040 -760.86248120799
19_35170959 19_26900628 -760.900203570542
19_35170959 19_26901215 -760.944425176476
19_35170959 19_26901803 -760.994787150455
19_35170959 19_26902390 -761.050966023098
19_35170959 19_26905901 -761.112709050681
19_35170959 19_26909897 -761.179853417903
19_35170959 19_26986720 -761.286102823323
19_35170959 19_26986998 -761.476658397283
19_35170959 19_26987276 -761.674281662986
19_35170959 19_26987554 -761.878643554976
19_35170959 19_26988057 -762.089424150214
19_35170959 19_26989339 -762.306314083564
19_35170959 19_26991692 -762.529014720993
19_35170959 19_27134620 -762.161304787283
19_35170959 19_27135444 -761.773465248771
19_35170959 19_27136269 -761.591277427684
19_35170959 19_27381090 -763.639694963178
19_35170959 19_27491492 -763.479669247929
19_35170959 19_27491815 -764.085675516635
19_35170959 19_27492138 -765.460039343261
19_35170959 19_27536651 -765.864982811809
19_35170959 19_27541278 -765.872344228593
19_35170959 19_27545905 -765.879786812562
19_35170959 19_27600054 -765.748930922366
19_35170959 19_27604802 -765.50480291175
19_35170959 19_27609550 -765.244635259731
19_35170959 19_27662666 -764.946702833069
19_35170959 19_27666470 -765.00704381578
19_35170959 19_27670273 -765.068267670468
19_35170959 19_27765374 -765.083204612199
19_35170959 19_27811657 -765.081405632228
19_35170959 19_27845848 -765.183874091934
19_35170959 19_27880039 -765.184640252647
19_35170959 19_27914230 -765.185606786119
19_35170959 19_27948421 -765.175143030756
19_35170959 19_27982612 -765.150827921651
19_35170959 19_28008491 -765.675296287742
19_35170959 19_28029718 -766.061056109058
19_35170959 19_28037254 -765.988213202018
19_35170959 19_28040225 -765.967023209169
19_35170959 19_28043197 -766.019862993804
19_35170959 19_28046169 -766.539401872748
19_35170959 19_28049140 -767.451978275642
19_35170959 19_28052112 -767.476235160477
19_35170959 19_28055084 -767.39790345348
19_35170959 19_28058055 -767.33312342605
19_35170959 19_28061027 -767.306118725831
19_35170959 19_28063998 -767.302528093739
19_35170959 19_28066347 -767.334697271143
19_35170959 19_28066583 -767.37090491271
19_35170959 19_28066818 -767.411140944099
19_35170959 19_28072860 -767.455378199534
19_35170959 19_28081013 -767.503606458637
19_35170959 19_28089166 -767.556588117102
19_35170959 19_28102914 -767.551600045086
19_35170959 19_28174689 -768.071101083772
19_35170959 19_28190324 -768.219347793057
19_35170959 19_28205958 -768.37495538468
19_35170959 19_28276718 -768.371853351247
19_35170959 19_28433340 -768.445307860499
19_35170959 19_28433429 -768.415107322382
19_35170959 19_28433519 -768.385314121937
19_35170959 19_28433608 -768.355933088117
19_35170959 19_28434587 -768.326967863592
19_35170959 19_28435733 -768.334447279785
19_35170959 19_28448079 -768.344075907758
19_35170959 19_28502530 -769.608823216345
19_35170959 19_28510569 -769.751030256542
19_35170959 19_28518489 -769.915441790205
19_35170959 19_28519386 -770.386314397367
19_35170959 19_28519882 -770.956916429541
19_35170959 19_28520378 -771.600528804573
19_35170959 19_28520873 -772.00722678183
19_35170959 19_28521369 -772.098174517876
19_35170959 19_28521865 -772.196733991823
19_35170959 19_28616997 -772.272326437842
19_35170959 19_28711861 -772.281538277323
19_35170959 19_28714631 -772.290168853918
19_35170959 19_28717401 -772.270751595144
19_35170959 19_28720171 -772.250629550668
19_35170959 19_28730951 -772.207544345369
19_35170959 19_28738709 -772.159472073004
19_35170959 19_28746466 -772.113096465805
19_35170959 19_28754224 -772.065983178393
19_35170959 19_28759411 -772.019057635917
19_35170959 19_28764166 -771.9750946461
19_35170959 19_28768921 -771.93132147037
19_35170959 19_28771409 -771.909412021926
19_35170959 19_28773513 -771.861348107482
19_35170959 19_28775617 -771.806309597876
19_35170959 19_28777722 -771.814360588084
19_35170959 19_28779826 -771.968909161302
19_35170959 19_28781930 -772.135662169312
19_35170959 19_28784034 -772.314150370146
19_35170959 19_28786138 -772.503793751131
19_35170959 19_28788242 -772.703912772291
19_35170959 19_28790346 -772.91374157851
19_35170959 19_28792691 -773.129421917133
19_35170959 19_28939708 -773.187945256417
19_35170959 19_28966461 -773.411027232536
19_35170959 19_28979138 -773.650501524007
19_35170959 19_28991815 -773.904079532962
19_35170959 19_29004492 -773.933426313491
19_35170959 19_29017169 -773.927684820992
19_35170959 19_29029846 -773.529693309866
19_35170959 19_29089975 -773.060005458158
19_35170959 19_29244528 -774.138302154571
19_35170959 19_29367672 -774.80646277704
19_35170959 19_29395445 -774.733596904833
19_35170959 19_29423219 -774.747632272662
19_35170959 19_29450992 -774.685976990269
19_35170959 19_29551490 -774.576575437209
19_35170959 19_29699985 -775.166201840922
19_35170959 19_29826905 -775.173178514709
19_35170959 19_29868828 -775.188727576021
19_35170959 19_29898206 -775.205953328275
19_35170959 19_29927583 -775.223783172793
19_35170959 19_29939649 -775.240521478458
19_35170959 19_29945780 -775.326908263223
19_35170959 19_29951911 -775.509486794107
19_35170959 19_29958042 -776.631612771073
19_35170959 19_30077227 -776.621385727611
19_35170959 19_30166670 -776.521422074453
19_35170959 19_30172106 -776.345056028522
19_35170959 19_30177542 -776.230859655696
19_35170959 19_30181155 -776.21702541666
19_35170959 19_30181489 -776.311464624009
19_35170959 19_30181824 -776.486389652157
19_35170959 19_30198765 -776.723512132396
19_35170959 19_30223345 -776.737848584741
19_35170959 19_30235407 -776.74443106646
19_35170959 19_30239974 -776.749963244875
19_35170959 19_30244541 -776.755495208348
19_35170959 19_30249108 -776.761029138987
19_35170959 19_30253675 -776.766654018934
19_35170959 19_30258951 -776.772351979036
19_35170959 19_30270322 -776.77812754009
19_35170959 19_30281692 -776.783995407503
19_35170959 19_30322270 -776.789921780612
19_35170959 19_30431504 -776.790954187247
19_35170959 19_30438286 -776.780429102341
19_35170959 19_30445067 -776.780511112348
19_35170959 19_30451849 -776.791351326724
19_35170959 19_30574351 -776.797664073505
19_35170959 19_30671049 -777.311529792406
19_35170959 19_30676947 -777.331786004408
19_35170959 19_30682620 -777.159802204532
19_35170959 19_30688292 -777.404258298792
19_35170959 19_30695028 -778.098405735549
19_35170959 19_30713997 -777.405384278566
19_35170959 19_30732967 -777.375895301981
19_35170959 19_30751936 -777.47440489196
19_35170959 19_30770905 -777.430437584575
19_35170959 19_30789875 -777.381253906412
19_35170959 19_30822913 -777.347258291272
19_35170959 19_30871283 -777.350505504366
19_35170959 19_30875645 -777.353803546191
19_35170959 19_30880007 -777.357982545807
19_35170959 19_30948074 -777.361194434691
19_35170959 19_31046561 -776.479288317091
19_35170959 19_31048782 -776.355148162035
19_35170959 19_31051002 -776.23430495687
19_35170959 19_31053222 -776.123422892253
19_35170959 19_31055443 -776.028999942005
19_35170959 19_31057663 -775.955490797361
19_35170959 19_31071475 -775.949862432532
19_35170959 19_31171120 -776.207657462501
19_35170959 19_31192742 -776.646209759371
19_35170959 19_31202783 -776.539944742358
19_35170959 19_31205947 -776.431456477122
19_35170959 19_31209112 -776.323174430427
19_35170959 19_31212276 -776.166708962766
19_35170959 19_31215441 -776.021173944572
19_35170959 19_31218605 -775.891640856229
19_35170959 19_31221770 -775.779219634825
19_35170959 19_31224934 -775.684599726892
19_35170959 19_31228099 -775.669753545416
19_35170959 19_31230108 -775.778603633745
19_35170959 19_31231863 -774.72098313808
19_35170959 19_31233618 -774.684052286801
19_35170959 19_31235372 -774.669897851415
19_35170959 19_31237127 -774.674741074453
19_35170959 19_31238882 -774.694243410458
19_35170959 19_31240713 -774.723511798334
19_35170959 19_31243877 -774.758198725448
19_35170959 19_31256110 -774.76973601905
19_35170959 19_31277732 -774.76786568419
19_35170959 19_31299355 -774.76600566932
19_35170959 19_31320977 -774.764085475815
19_35170959 19_31342599 -774.762154516056
19_35170959 19_31364221 -774.760186419015
19_35170959 19_31385844 -774.757304859515
19_35170959 19_31438160 -774.756992281702
19_35170959 19_31447073 -774.781197765622
19_35170959 19_31449927 -774.690900382941
19_35170959 19_31452781 -774.236112067955
19_35170959 19_31455635 -774.234795430895
19_35170959 19_31458735 -774.193744850207
19_35170959 19_31466155 -774.13192739367
19_35170959 19_31543307 -774.085773734072
19_35170959 19_31558043 -774.049794340302
19_35170959 19_31572779 -777.165714795422
19_35170959 19_31587516 -777.183603706166
19_35170959 19_31653333 -777.168102949599
19_35170959 19_31694598 -777.058318339607
19_35170959 19_31735863 -776.882580576321
19_35170959 19_31777128 -776.791082696188
19_35170959 19_31814623 -776.70524867219
19_35170959 19_31816895 -776.62530359488
19_35170959 19_31819167 -776.551464969958
19_35170959 19_31821439 -776.92643394619
19_35170959 19_31903650 -776.879528254051
19_35170959 19_31927743 -776.795412942246
19_35170959 19_31951836 -776.729653382112
19_35170959 19_32054356 -776.763515394412
19_35170959 19_32082893 -776.907442421182
19_35170959 19_32111430 -778.640094615764
19_35170959 19_32139966 -779.087446495139
19_35170959 19_32168503 -779.149081034589
19_35170959 19_32197040 -779.137815013466
19_35170959 19_32252908 -779.306753151284
19_35170959 19_32437021 -782.051964181881
19_35170959 19_32455155 -782.090528897621
19_35170959 19_32473289 -782.145999401517
19_35170959 19_32491424 -782.215326669451
19_35170959 19_32504071 -782.265679918779
19_35170959 19_32509776 -782.285355431115
19_35170959 19_32515498 -782.30221981
19_35170959 19_32521248 -782.321585469333
19_35170959 19_32526997 -782.324735872188
19_35170959 19_32532746 -782.347640035511
19_35170959 19_32538495 -782.369173720858
19_35170959 19_32553828 -782.389935803142
19_35170959 19_32570619 -782.410904841066
19_35170959 19_32587410 -782.430918390609
19_35170959 19_32604201 -782.432701517516
19_35170959 19_32636598 -782.416956037859
19_35170959 19_32670407 -782.403314757305
19_35170959 19_32704215 -782.400503375482
19_35170959 19_32718469 -782.425823265764
19_35170959 19_32723063 -782.458974304956
19_35170959 19_32727657 -782.445672367012
19_35170959 19_32732250 -782.454701887684
19_35170959 19_32736844 -782.619068637258
19_35170959 19_32748650 -782.630373088229
19_35170959 19_32761174 -782.62579856165
19_35170959 19_32773697 -782.62134127171
19_35170959 19_32822102 -782.622826242735
19_35170959 19_32864464 -782.660089570272
19_35170959 19_32868705 -782.739650293928
19_35170959 19_32872946 -782.87772308445
19_35170959 19_32877188 -783.003426971355
19_35170959 19_32881429 -783.089380356314
19_35170959 19_32885671 -783.175402279912
19_35170959 19_32917514 -783.256897454752
19_35170959 19_32924036 -783.299180107381
19_35170959 19_32930557 -783.304846402281
19_35170959 19_32939488 -783.308996018213
19_35170959 19_32948350 -783.315906897685
19_35170959 19_32957213 -783.323182761604
19_35170959 19_32963717 -783.329764246724
19_35170959 19_32969874 -783.335669487476
19_35170959 19_32976031 -783.341395800061
19_35170959 19_32982188 -783.349491521806
19_35170959 19_32988345 -783.360147550851
19_35170959 19_32994548 -783.37308237852
19_35170959 19_33003722 -783.382921195303
19_35170959 19_33012897 -783.391909088103
19_35170959 19_33021521 -783.676549444757
19_35170959 19_33026219 -784.409215606261
19_35170959 19_33031442 -784.40725915177
19_35170959 19_33036664 -784.406331284551
19_35170959 19_33043094 -784.412411142009
19_35170959 19_33062165 -784.423431743677
19_35170959 19_33070659 -784.436032238953
19_35170959 19_33079153 -784.448793558818
19_35170959 19_33180334 -784.461546261104
19_35170959 19_33344193 -784.472172943843
19_35170959 19_33508051 -784.472268341931
19_35170959 19_33671910 -784.565060203436
19_35170959 19_33835768 -784.742158933336
19_35170959 19_33999626 -784.778378613914
19_35170959 19_34034981 -784.848859495261
19_35170959 19_34038599 -784.926218211372
19_35170959 19_34042217 -785.000793729452
19_35170959 19_34056872 -785.029058181965
19_35170959 19_34062754 -785.039017129049
19_35170959 19_34068636 -785.041053142414
19_35170959 19_34096619 -784.955394259992
19_35170959 19_34132400 -784.966189464758
19_35170959 19_34168181 -784.976797223796
19_35170959 19_34203962 -785.062966836259
19_35170959 19_34282346 -785.082546125473
19_35170959 19_34284190 -785.13218162377
19_35170959 19_34286034 -785.18458855206
19_35170959 19_34287879 -785.235831078335
19_35170959 19_34289723 -785.283344043759
19_35170959 19_34291568 -785.32440970143
19_35170959 19_34317647 -785.351961351103
19_35170959 19_34317951 -785.363105353979
19_35170959 19_34318256 -785.370862464591
19_35170959 19_34367155 -785.374170907122
19_35170959 19_34427004 -785.372920773314
19_35170959 19_34430634 -785.371699442449
19_35170959 19_34434265 -785.370485121637
19_35170959 19_34470255 -785.369193244111
19_35170959 19_34528859 -785.371999487576
19_35170959 19_34567314 -785.374853350353
19_35170959 19_34605769 -785.377700936415
19_35170959 19_34625797 -785.380525481383
19_35170959 19_34628748 -785.381699672718
19_35170959 19_34631700 -785.381857456998
19_35170959 19_34643690 -785.381320785314
19_35170959 19_34682145 -785.380251246185
19_35170959 19_34701660 -785.379923044988
19_35170959 19_34707402 -785.379811563324
19_35170959 19_34713145 -785.369326212318
19_35170959 19_34720970 -785.352295574905
19_35170959 19_34786999 -785.309744610942
19_35170959 19_34858054 -785.064916683979
19_35170959 19_34880257 -784.903187734544
19_35170959 19_34895441 -784.793697500126
19_35170959 19_34910625 -784.921010672314
19_35170959 19_34928124 -785.038240094038
19_35170959 19_34999178 -784.995782676115
19_35170959 19_35070233 -784.957117765666
19_35170959 19_35121225 -784.929125693292
19_35170959 19_35170959 -784.948268950136
19_35170959 19_35220692 -784.970126281357
19_35170959 19_35269815 -784.990976486299
19_35170959 19_35286075 -785.010764098315
19_35170959 19_35302336 -785.029456174683
19_35170959 19_35318596 -785.047029592634
19_35170959 19_35334856 -785.033308067092
19_35170959 19_35351116 -785.002705905266
19_35170959 19_35372084 -785.000169143164
19_35170959 19_35423845 -785.003520983416
19_35170959 19_35444219 -785.006720082472
19_35170959 19_35456305 -785.006184415324
19_35170959 19_35467489 -784.972360600635
19_35170959 19_35478673 -784.937511588105
19_35170959 19_35507967 -784.902939619963
19_35170959 19_35546066 -784.869990743271
19_35170959 19_35599959 -784.589749370637
19_35170959 19_35678326 -784.469253260893
19_35170959 19_35691162 -784.482988613228
