value loglik
19_22623056 19_21520713 -855.600877798725
19_22623056 19_21523152 -855.679146093548
19_22623056 19_21533417 -855.758090350694
19_22623056 19_21545048 -855.819306766879
19_22623056 19_21727395 -856.016002845444
19_22623056 19_21740049 -856.292669805608
19_22623056 19_21752704 -856.537902429094
19_22623056 19_21835817 -856.57444860763
19_22623056 19_21840919 -856.727386132472
19_22623056 19_21846022 -856.83614350944
19_22623056 19_21936950 -856.951815631553
19_22623056 19_21970456 -857.011842694615
19_22623056 19_22003963 -857.069428058008
19_22623056 19_22156073 -857.085558185163
19_22623056 19_22172322 -857.058395309697
19_22623056 19_22187306 -857.044831778144
19_22623056 19_22191696 -857.049697162296
19_22623056 19_22195207 -857.0583441981
19_22623056 19_22198718 -857.066785054529
19_22623056 19_22202229 -857.077412817496
19_22623056 19_22205740 -857.091871425451
19_22623056 19_22209250 -857.110127872659
19_22623056 19_22212761 -857.132119318944
19_22623056 19_22216272 -857.157748149978
19_22623056 19_22219783 -857.186882971446
19_22623056 19_22223294 -857.219370580661
19_22623056 19_22226805 -857.255028437457
19_22623056 19_22230316 -857.278733864999
19_22623056 19_22233827 -857.23410691648
19_22623056 19_22237338 -857.197467157557
19_22623056 19_22240848 -856.410220348377
19_22623056 19_22244457 -856.142424539717
19_22623056 19_22264004 -856.009017254379
19_22623056 19_22288023 -855.994104658043
19_22623056 19_22294213 -855.980108914413
19_22623056 19_22298836 -856.008798026885
19_22623056 19_22303459 -856.044015753159
19_22623056 19_22333838 -856.078593662611
19_22623056 19_22382301 -856.112171616473
19_22623056 19_22413259 -856.144626699378
19_22623056 19_22419242 -856.17592277131
19_22623056 19_22425226 -856.205573644468
19_22623056 19_22431209 -856.23275979944
19_22623056 19_22435586 -856.257816657982
19_22623056 19_22436965 -856.280457595391
19_22623056 19_22438344 -856.300689786507
19_22623056 19_22439723 -856.318382913931
19_22623056 19_22441102 -856.333445561719
19_22623056 19_22442482 -856.345821922245
19_22623056 19_22443861 -856.355494588906
19_22623056 19_22445240 -856.362480436645
19_22623056 19_22446619 -856.48331060516
19_22623056 19_22447998 -856.602395996269
19_22623056 19_22449377 -856.598741919582
19_22623056 19_22450756 -856.594341374079
19_22623056 19_22452135 -856.587920271818
19_22623056 19_22453515 -856.581474832594
19_22623056 19_22454894 -856.575005627241
19_22623056 19_22456273 -856.568510845375
19_22623056 19_22507525 -856.56204406056
19_22623056 19_22560818 -856.617845841078
19_22623056 19_22567436 -856.800558459722
19_22623056 19_22570782 -856.9848800155
19_22623056 19_22574128 -857.170025557165
19_22623056 19_22577474 -857.355263582044
19_22623056 19_22580820 -857.528759630824
19_22623056 19_22584166 -857.540892825984
19_22623056 19_22587512 -857.553308724037
19_22623056 19_22590858 -857.565964225723
19_22623056 19_22594203 -857.580469001798
19_22623056 19_22597549 -857.646158227289
19_22623056 19_22600895 -857.73028599258
19_22623056 19_22604768 -857.803362509698
19_22623056 19_22611929 -857.878361886345
19_22623056 19_22615951 -857.953805380468
19_22623056 19_22616579 -858.030581709268
19_22623056 19_22617111 -858.108461163539
19_22623056 19_22617643 -858.187617969712
19_22623056 19_22618175 -858.18950201109
19_22623056 19_22618707 -858.062136380695
19_22623056 19_22619240 -857.94250930268
19_22623056 19_22619772 -857.834827904858
19_22623056 19_22620304 -857.749418042693
19_22623056 19_22620537 -857.742174879822
19_22623056 19_22620655 -857.746634190139
19_22623056 19_22620774 -857.762887170857
19_22623056 19_22621212 -857.817183608913
19_22623056 19_22623056 -857.871295796155
19_22623056 19_22625940 -857.919676993813
19_22623056 19_22632448 -857.962345045525
19_22623056 19_22638956 -857.999175220581
19_22623056 19_22645464 -857.964198044571
19_22623056 19_22651972 -857.913249436599
19_22623056 19_22658480 -857.849976292616
19_22623056 19_22692039 -857.780198614573
19_22623056 19_22776340 -857.742927623106
19_22623056 19_22788765 -857.627850431446
19_22623056 19_22792288 -857.623654462765
19_22623056 19_22794125 -857.619483200763
19_22623056 19_22795963 -857.615337738325
19_22623056 19_22797800 -857.611217877133
19_22623056 19_22799638 -857.607124225128
19_22623056 19_22858304 -857.565198643175
19_22623056 19_22891650 -857.475111435271
19_22623056 19_22894267 -857.378366643613
19_22623056 19_22896884 -857.27347845863
19_22623056 19_22899501 -857.161400242058
19_22623056 19_22902118 -857.863216841155
19_22623056 19_22904734 -857.914739574616
19_22623056 19_22907351 -857.885696703289
19_22623056 19_22909968 -857.843298690243
19_22623056 19_22912585 -857.790221909738
19_22623056 19_23342789 -857.300335222916
19_22623056 19_23344991 -857.118551309924
19_22623056 19_23347193 -856.944314673817
19_22623056 19_23350338 -856.673161899976
19_22623056 19_23359294 -856.663938911567
19_22623056 19_23368249 -856.730800556569
19_22623056 19_23376634 -856.783789660078
19_22623056 19_23378430 -856.803739007778
19_22623056 19_23380227 -856.858423047706
19_22623056 19_23382024 -856.913965867123
19_22623056 19_23383821 -856.96956209666
19_22623056 19_23385618 -857.02437304694
19_22623056 19_23868659 -857.489910015844
19_22623056 19_23870233 -857.300632040289
19_22623056 19_23871808 -857.114958951014
19_22623056 19_23873382 -856.936731867486
19_22623056 19_23874956 -856.769320757574
19_22623056 19_23876530 -856.615196829978
19_22623056 19_23917687 -856.47557992021
19_22623056 19_23917752 -856.341439844604
19_22623056 19_23917817 -856.20798140366
19_22623056 19_23918175 -856.076454112046
19_22623056 19_23925367 -855.958794010217
19_22623056 19_23932559 -855.853080366384
19_22623056 19_23988954 -855.756332858878
19_22623056 19_23999542 -855.737414581976
19_22623056 19_24010131 -855.72639301852
19_22623056 19_24048529 -855.712010407024
19_22623056 19_24058490 -855.802806897694
19_22623056 19_24068452 -856.216113840368
19_22623056 19_24078414 -856.638865347297
19_22623056 19_24151901 -856.841735069821
19_22623056 19_24152632 -857.053590939532
19_22623056 19_24153364 -857.267045131977
19_22623056 19_24154095 -857.475504876694
19_22623056 19_24154826 -857.674157313119
19_22623056 19_24155557 -857.851602870169
19_22623056 19_24307454 -858.119777213754
19_22623056 19_24332887 -858.100144002828
19_22623056 19_24358320 -858.07005461459
19_22623056 19_24382219 -858.085304182689
19_22623056 19_24382803 -858.100309136836
19_22623056 19_24383257 -858.101837031036
19_22623056 19_24383620 -858.071682681562
19_22623056 19_24383973 -857.990798558326
19_22623056 19_24384325 -857.84317600034
19_22623056 19_24384678 -857.65029395781
19_22623056 19_24385081 -857.476244987638
19_22623056 19_24386149 -857.325162730521
19_22623056 19_24615398 -857.386263471578
19_22623056 19_24623533 -857.50529409868
19_22623056 19_24631669 -857.659759024411
19_22623056 19_24646048 -858.017755683414
19_22623056 19_24651380 -858.064929031563
19_22623056 19_24655682 -858.099040893288
19_22623056 19_24659983 -858.086275963551
19_22623056 19_24661370 -858.076391299586
19_22623056 19_24662705 -858.07133777073
19_22623056 19_24664113 -858.058391870017
19_22623056 19_24687303 -858.046238476967
19_22623056 19_24729734 -858.042386174555
19_22623056 19_24741223 -858.055983079294
19_22623056 19_24745602 -858.051062478275
19_22623056 19_24749981 -858.02651363673
19_22623056 19_24754360 -857.99646893666
19_22623056 19_24758506 -857.964225753781
19_22623056 19_24762609 -857.931963074465
19_22623056 19_24809264 -857.901158021164
19_22623056 19_24874336 -857.870827201029
19_22623056 19_24939407 -857.839377603453
19_22623056 19_25004478 -857.809378701691
19_22623056 19_25069550 -857.728929073287
19_22623056 19_25094384 -857.5546621778
19_22623056 19_25099509 -857.347262903491
19_22623056 19_25100587 -857.085845623489
19_22623056 19_25101665 -856.780196228486
19_22623056 19_25102743 -856.444796034524
19_22623056 19_25103820 -856.097338963906
19_22623056 19_25104898 -855.756507623078
19_22623056 19_25105976 -855.439536528016
19_22623056 19_25108018 -855.16016235064
19_22623056 19_25121124 -855.095116002875
19_22623056 19_25124172 -855.116460928501
19_22623056 19_25127220 -855.220949174131
19_22623056 19_25131012 -855.220356735091
19_22623056 19_25164884 -854.715297543752
19_22623056 19_25174425 -854.871586192329
19_22623056 19_25179040 -854.828326379656
19_22623056 19_25181248 -854.820535201576
19_22623056 19_25183456 -854.814950005097
19_22623056 19_25185664 -854.811599887655
19_22623056 19_25213450 -854.809969441654
19_22623056 19_25225757 -854.809386647167
19_22623056 19_25234484 -854.938994305567
19_22623056 19_25240804 -854.874279059337
19_22623056 19_25246239 -854.738889305578
19_22623056 19_25251673 -854.803871177825
19_22623056 19_25257107 -854.864702259196
19_22623056 19_25262541 -854.903358355198
19_22623056 19_25267975 -854.913807375885
19_22623056 19_25275395 -854.926059994495
19_22623056 19_25334339 -854.936592407633
19_22623056 19_25375580 -854.792573997265
19_22623056 19_25376735 -854.597381150088
19_22623056 19_25377890 -854.47813143466
19_22623056 19_25430429 -854.194145627342
19_22623056 19_25445245 -854.227512558288
19_22623056 19_25460061 -854.361863746082
19_22623056 19_25474762 -854.463206082588
19_22623056 19_25487123 -854.617436878772
19_22623056 19_25500518 -854.748003461353
19_22623056 19_25532899 -854.87624489546
19_22623056 19_25565280 -854.875278403832
19_22623056 19_25588832 -854.933056280991
19_22623056 19_25599495 -854.993624355523
19_22623056 19_25603706 -855.056559130471
19_22623056 19_25607918 -855.121418505884
19_22623056 19_25612129 -855.15867173865
19_22623056 19_25616341 -855.226877555189
19_22623056 19_25620552 -855.299611567463
19_22623056 19_25624763 -855.295867178725
19_22623056 19_25628975 -854.9508968642
19_22623056 19_25633186 -854.626192832508
19_22623056 19_25666923 -854.629858318508
19_22623056 19_25705655 -854.710811076926
19_22623056 19_25717202 -854.605390940746
19_22623056 19_25724298 -854.649701434598
19_22623056 19_25725807 -854.694932145603
19_22623056 19_25727315 -854.741258925315
19_22623056 19_25728824 -854.741694457456
19_22623056 19_25730332 -854.715864954161
19_22623056 19_25731841 -854.691634841898
19_22623056 19_25733349 -854.446706108471
19_22623056 19_25735898 -853.50235938639
19_22623056 19_25748084 -853.136704450649
19_22623056 19_25768410 -852.879304494925
19_22623056 19_26254994 -852.438248504054
19_22623056 19_26266960 -852.332267939075
19_22623056 19_26278925 -852.190423049056
19_22623056 19_26290890 -852.05491689508
19_22623056 19_26302855 -851.931474574207
19_22623056 19_26319456 -851.847010573076
19_22623056 19_26336053 -851.944426378113
19_22623056 19_26358240 -852.051586832825
19_22623056 19_26382916 -852.139783987308
19_22623056 19_26407592 -852.211929072482
19_22623056 19_26432269 -852.263537441408
19_22623056 19_26456945 -852.032427346689
19_22623056 19_26480897 -852.169766226594
19_22623056 19_26493222 -852.316848135545
19_22623056 19_26505548 -852.467964449706
19_22623056 19_26517873 -852.633967444235
19_22623056 19_26527366 -852.810115774856
19_22623056 19_26531695 -852.987751878293
19_22623056 19_26535156 -853.16590871068
19_22623056 19_26537007 -853.34370151095
19_22623056 19_26538859 -853.5203362135
19_22623056 19_26540710 -853.759507776045
19_22623056 19_26542561 -854.145390221467
19_22623056 19_26545521 -854.527789218914
19_22623056 19_26587902 -854.659366042215
19_22623056 19_26597204 -854.440370857074
19_22623056 19_26606506 -854.395474890895
19_22623056 19_26780867 -854.52358598058
19_22623056 19_26890064 -855.125139667078
19_22623056 19_26898865 -855.120984653032
19_22623056 19_26899453 -855.122458311363
19_22623056 19_26900040 -855.128710800556
19_22623056 19_26900628 -855.138648460734
19_22623056 19_26901215 -855.151018042578
19_22623056 19_26901803 -855.164538234114
19_22623056 19_26902390 -855.178052790766
19_22623056 19_26905901 -855.190666375717
19_22623056 19_26909897 -855.201826793145
19_22623056 19_26986720 -855.259668078551
19_22623056 19_26986998 -855.357683710947
19_22623056 19_26987276 -855.458477398641
19_22623056 19_26987554 -855.561418889073
19_22623056 19_26988057 -855.665886192384
19_22623056 19_26989339 -855.771276670453
19_22623056 19_26991692 -855.877017225113
19_22623056 19_27134620 -855.570474367092
19_22623056 19_27135444 -855.467575245004
19_22623056 19_27136269 -855.435251606728
19_22623056 19_27381090 -853.818069874017
19_22623056 19_27491492 -851.962421836765
19_22623056 19_27491815 -849.412414004168
19_22623056 19_27492138 -846.962448133546
19_22623056 19_27536651 -846.434143293311
19_22623056 19_27541278 -846.422664984805
19_22623056 19_27545905 -846.412513445629
19_22623056 19_27600054 -846.519429241243
19_22623056 19_27604802 -846.735034337031
19_22623056 19_27609550 -846.984811568991
19_22623056 19_27662666 -847.713949218195
19_22623056 19_27666470 -847.596775447734
19_22623056 19_27670273 -847.486705599604
19_22623056 19_27765374 -847.432047951901
19_22623056 19_27811657 -845.957406840708
19_22623056 19_27845848 -845.149874468218
19_22623056 19_27880039 -845.145083792555
19_22623056 19_27914230 -845.140592511387
19_22623056 19_27948421 -845.158125270881
19_22623056 19_27982612 -845.188143823123
19_22623056 19_28008491 -845.02262807423
19_22623056 19_28029718 -844.918794727543
19_22623056 19_28037254 -844.942750135254
19_22623056 19_28040225 -845.001562004951
19_22623056 19_28043197 -845.080084939307
19_22623056 19_28046169 -845.320704512116
19_22623056 19_28049140 -845.649368622013
19_22623056 19_28052112 -845.474418818615
19_22623056 19_28055084 -845.258538263656
19_22623056 19_28058055 -845.072394834402
19_22623056 19_28061027 -844.971128183978
19_22623056 19_28063998 -844.896009558708
19_22623056 19_28066347 -844.856255399487
19_22623056 19_28066583 -844.817739430095
19_22623056 19_28066818 -844.780530239722
19_22623056 19_28072860 -844.744684743274
19_22623056 19_28081013 -844.710213235693
19_22623056 19_28089166 -844.676337237896
19_22623056 19_28102914 -844.708829840405
19_22623056 19_28174689 -844.644772866538
19_22623056 19_28190324 -844.604330664688
19_22623056 19_28205958 -844.586796166132
19_22623056 19_28276718 -844.577532959354
19_22623056 19_28433340 -839.849177725934
19_22623056 19_28433429 -839.818312717521
19_22623056 19_28433519 -839.787338267202
19_22623056 19_28433608 -839.756254947668
19_22623056 19_28434587 -839.725066976177
19_22623056 19_28435733 -839.696270192728
19_22623056 19_28448079 -839.667522849776
19_22623056 19_28502530 -835.68290613326
19_22623056 19_28510569 -835.438663363817
19_22623056 19_28518489 -835.177729670309
19_22623056 19_28519386 -834.944425861855
19_22623056 19_28519882 -834.730655611643
19_22623056 19_28520378 -834.543403283064
19_22623056 19_28520873 -834.431964136896
19_22623056 19_28521369 -834.386472283735
19_22623056 19_28521865 -834.345739964846
19_22623056 19_28616997 -834.311956385576
19_22623056 19_28711861 -834.242520527249
19_22623056 19_28714631 -834.153488239901
19_22623056 19_28717401 -834.03183060391
19_22623056 19_28720171 -833.910757087661
19_22623056 19_28730951 -833.772420118756
19_22623056 19_28738709 -833.631209056303
19_22623056 19_28746466 -833.492147131114
19_22623056 19_28754224 -833.35499291436
19_22623056 19_28759411 -833.219768577126
19_22623056 19_28764166 -833.086269546569
19_22623056 19_28768921 -832.955560676098
19_22623056 19_28771409 -832.824134745142
19_22623056 19_28773513 -832.702014912187
19_22623056 19_28775617 -832.584966553156
19_22623056 19_28777722 -832.509148968089
19_22623056 19_28779826 -832.551205225502
19_22623056 19_28781930 -832.622183524374
19_22623056 19_28784034 -832.721804249441
19_22623056 19_28786138 -832.849475298464
19_22623056 19_28788242 -833.004303437743
19_22623056 19_28790346 -833.185114666162
19_22623056 19_28792691 -833.390527416353
19_22623056 19_28939708 -833.398040439042
19_22623056 19_28966461 -833.324292016238
19_22623056 19_28979138 -833.250539864119
19_22623056 19_28991815 -833.177123751185
19_22623056 19_29004492 -833.106074004161
19_22623056 19_29017169 -833.032938012993
19_22623056 19_29029846 -833.247387705302
19_22623056 19_29089975 -833.15122474914
19_22623056 19_29244528 -832.239839289317
19_22623056 19_29367672 -832.142941504911
19_22623056 19_29395445 -831.168362539007
19_22623056 19_29423219 -830.963352996656
19_22623056 19_29450992 -830.911306747308
19_22623056 19_29551490 -830.954533522356
19_22623056 19_29699985 -831.989584544756
19_22623056 19_29826905 -831.933723920556
19_22623056 19_29868828 -831.87760364445
19_22623056 19_29898206 -831.848746013462
19_22623056 19_29927583 -831.840670606548
19_22623056 19_29939649 -831.845017055821
19_22623056 19_29945780 -831.689371438501
19_22623056 19_29951911 -831.549586313741
19_22623056 19_29958042 -831.898786321372
19_22623056 19_30077227 -831.845965818159
19_22623056 19_30166670 -830.959005009426
19_22623056 19_30172106 -829.616310730516
19_22623056 19_30177542 -828.282947247584
19_22623056 19_30181155 -826.970415893786
19_22623056 19_30181489 -825.740487735911
19_22623056 19_30181824 -824.660285344476
19_22623056 19_30198765 -823.797022794944
19_22623056 19_30223345 -823.747070839874
19_22623056 19_30235407 -823.686255961278
19_22623056 19_30239974 -823.629809379519
19_22623056 19_30244541 -823.573613641068
19_22623056 19_30249108 -823.517803575733
19_22623056 19_30253675 -823.46239366597
19_22623056 19_30258951 -823.407381647631
19_22623056 19_30270322 -823.352774721226
19_22623056 19_30281692 -823.298593583346
19_22623056 19_30322270 -823.244912839008
19_22623056 19_30431504 -823.114011901846
19_22623056 19_30438286 -822.722084961701
19_22623056 19_30445067 -822.372051659465
19_22623056 19_30451849 -822.067810075624
19_22623056 19_30574351 -822.005242625916
19_22623056 19_30671049 -821.470827398091
19_22623056 19_30676947 -821.679156037539
19_22623056 19_30682620 -824.525303852889
19_22623056 19_30688292 -828.944540289679
19_22623056 19_30695028 -834.247410255402
19_22623056 19_30713997 -827.775618211383
19_22623056 19_30732967 -821.540972405792
19_22623056 19_30751936 -820.73462053412
19_22623056 19_30770905 -820.844196598176
19_22623056 19_30789875 -820.94540312521
19_22623056 19_30822913 -820.993092494677
19_22623056 19_30871283 -820.949327537884
19_22623056 19_30875645 -820.906171183822
19_22623056 19_30880007 -820.862649917561
19_22623056 19_30948074 -820.818582688911
19_22623056 19_31046561 -821.810454357617
19_22623056 19_31048782 -820.351452448241
19_22623056 19_31051002 -818.831991777179
19_22623056 19_31053222 -817.363856519054
19_22623056 19_31055443 -816.077489973842
19_22623056 19_31057663 -815.085671102899
19_22623056 19_31071475 -814.741304732565
19_22623056 19_31171120 -814.898283629422
19_22623056 19_31192742 -815.410486056349
19_22623056 19_31202783 -815.686362101354
19_22623056 19_31205947 -816.016474159331
19_22623056 19_31209112 -816.39207470227
19_22623056 19_31212276 -815.911951719072
19_22623056 19_31215441 -815.502165783284
19_22623056 19_31218605 -815.228280093663
19_22623056 19_31221770 -815.092278557495
19_22623056 19_31224934 -815.09270884178
19_22623056 19_31228099 -815.081007248726
19_22623056 19_31230108 -814.374731506697
19_22623056 19_31231863 -813.078398039723
19_22623056 19_31233618 -812.946055041356
19_22623056 19_31235372 -812.942285098507
19_22623056 19_31237127 -813.04992207506
19_22623056 19_31238882 -813.244119193421
19_22623056 19_31240713 -813.497817881168
19_22623056 19_31243877 -813.787415243056
19_22623056 19_31256110 -813.862241046055
19_22623056 19_31277732 -813.81679627445
19_22623056 19_31299355 -813.774160775045
19_22623056 19_31320977 -813.734423602495
19_22623056 19_31342599 -813.697512157217
19_22623056 19_31364221 -813.663392065935
19_22623056 19_31385844 -813.63484561803
19_22623056 19_31438160 -813.618826603388
19_22623056 19_31447073 -813.641048970982
19_22623056 19_31449927 -813.70937175144
19_22623056 19_31452781 -813.996638101081
19_22623056 19_31455635 -814.100795653987
19_22623056 19_31458735 -814.288121555318
19_22623056 19_31466155 -814.47241243645
19_22623056 19_31543307 -814.643745275651
19_22623056 19_31558043 -814.835714691419
19_22623056 19_31572779 -805.833164212519
19_22623056 19_31587516 -805.770721644404
19_22623056 19_31653333 -805.737242420778
19_22623056 19_31694598 -805.492426905718
19_22623056 19_31735863 -805.02176271187
19_22623056 19_31777128 -804.628981510482
19_22623056 19_31814623 -804.290420459074
19_22623056 19_31816895 -804.007518886337
19_22623056 19_31819167 -803.781111848835
19_22623056 19_31821439 -801.365835835906
19_22623056 19_31903650 -801.295605610065
19_22623056 19_31927743 -801.256923519771
19_22623056 19_31951836 -801.215523840025
19_22623056 19_32054356 -800.624974259747
19_22623056 19_32082893 -799.715411828518
19_22623056 19_32111430 -795.319047394718
19_22623056 19_32139966 -794.05867383269
19_22623056 19_32168503 -793.887223376266
19_22623056 19_32197040 -793.88766601048
19_22623056 19_32252908 -794.895367395504
19_22623056 19_32437021 -771.335168851624
19_22623056 19_32455155 -771.143084946071
19_22623056 19_32473289 -770.940111197612
19_22623056 19_32491424 -770.72466417233
19_22623056 19_32504071 -770.589716623924
19_22623056 19_32509776 -770.300705099284
19_22623056 19_32515498 -770.067687912439
19_22623056 19_32521248 -769.91196173592
19_22623056 19_32526997 -765.683748942991
19_22623056 19_32532746 -765.646515714582
19_22623056 19_32538495 -765.657023941987
19_22623056 19_32553828 -765.714991144551
19_22623056 19_32570619 -765.824211324408
19_22623056 19_32587410 -765.980871620902
19_22623056 19_32604201 -766.114924520059
19_22623056 19_32636598 -766.210684270666
19_22623056 19_32670407 -766.260627794726
19_22623056 19_32704215 -766.162059679066
19_22623056 19_32718469 -765.776788819238
19_22623056 19_32723063 -765.992654392792
19_22623056 19_32727657 -766.156839583591
19_22623056 19_32732250 -766.387803648217
19_22623056 19_32736844 -766.996390704407
19_22623056 19_32748650 -767.154814503727
19_22623056 19_32761174 -767.272564887684
19_22623056 19_32773697 -767.390254104922
19_22623056 19_32822102 -767.45219720268
19_22623056 19_32864464 -766.210739620015
19_22623056 19_32868705 -763.898098443248
19_22623056 19_32872946 -760.380320417468
19_22623056 19_32877188 -757.998956429221
19_22623056 19_32881429 -756.512531994689
19_22623056 19_32885671 -755.400448794128
19_22623056 19_32917514 -754.87088872384
19_22623056 19_32924036 -754.931912735166
19_22623056 19_32930557 -754.909817845619
19_22623056 19_32939488 -754.892295509568
19_22623056 19_32948350 -754.861122783694
19_22623056 19_32957213 -754.827896050409
19_22623056 19_32963717 -754.797096567629
19_22623056 19_32969874 -754.768997557602
19_22623056 19_32976031 -754.745246889925
19_22623056 19_32982188 -754.733592213404
19_22623056 19_32988345 -754.757455748174
19_22623056 19_32994548 -754.791760344231
19_22623056 19_33003722 -754.797780402604
19_22623056 19_33012897 -754.771759365989
19_22623056 19_33021521 -750.735379308475
19_22623056 19_33026219 -743.440542852579
19_22623056 19_33031442 -743.5244820482
19_22623056 19_33036664 -743.605381645658
19_22623056 19_33043094 -743.631318451879
19_22623056 19_33062165 -743.643810915379
19_22623056 19_33070659 -743.652342668237
19_22623056 19_33079153 -743.661571328036
19_22623056 19_33180334 -743.671989500698
19_22623056 19_33344193 -743.579362933699
19_22623056 19_33508051 -743.506060710195
19_22623056 19_33671910 -743.356599762685
19_22623056 19_33835768 -743.59686317797
19_22623056 19_33999626 -743.77285644859
19_22623056 19_34034981 -744.805718087813
19_22623056 19_34038599 -747.844382553101
19_22623056 19_34042217 -752.888931639715
19_22623056 19_34056872 -754.769387663386
19_22623056 19_34062754 -754.960225687103
19_22623056 19_34068636 -755.458642213896
19_22623056 19_34096619 -757.135352162191
19_22623056 19_34132400 -757.162010173073
19_22623056 19_34168181 -757.189343174065
19_22623056 19_34203962 -759.179692483206
19_22623056 19_34282346 -761.765197419173
19_22623056 19_34284190 -759.304860155137
19_22623056 19_34286034 -757.31856237332
19_22623056 19_34287879 -755.988975371386
19_22623056 19_34289723 -755.340013452803
19_22623056 19_34291568 -755.351903170582
19_22623056 19_34317647 -755.882362726975
19_22623056 19_34317951 -756.435138614458
19_22623056 19_34318256 -757.024655493396
19_22623056 19_34367155 -757.500502921423
19_22623056 19_34427004 -757.514253390428
19_22623056 19_34430634 -757.528050789496
19_22623056 19_34434265 -757.541833620036
19_22623056 19_34470255 -757.566245610623
19_22623056 19_34528859 -757.730698016538
19_22623056 19_34567314 -757.909683072626
19_22623056 19_34605769 -758.103151740224
19_22623056 19_34625797 -758.31154683313
19_22623056 19_34628748 -758.537514033687
19_22623056 19_34631700 -758.779143844736
19_22623056 19_34643690 -759.034539246903
19_22623056 19_34682145 -759.29777924083
19_22623056 19_34701660 -759.983811235842
19_22623056 19_34707402 -761.414247361198
19_22623056 19_34713145 -762.546087038904
19_22623056 19_34720970 -763.484580254487
19_22623056 19_34786999 -763.544440714476
19_22623056 19_34858054 -764.240373369221
19_22623056 19_34880257 -765.40049683309
19_22623056 19_34895441 -766.796028877401
19_22623056 19_34910625 -767.066655238737
19_22623056 19_34928124 -767.350783550797
19_22623056 19_34999178 -767.704976288412
19_22623056 19_35070233 -768.422036592035
19_22623056 19_35121225 -769.581884075655
19_22623056 19_35170959 -769.818996886973
19_22623056 19_35220692 -769.991492182494
19_22623056 19_35269815 -770.160438107396
19_22623056 19_35286075 -770.325130636135
19_22623056 19_35302336 -770.485263575732
19_22623056 19_35318596 -770.640551091534
19_22623056 19_35334856 -770.780423697519
19_22623056 19_35351116 -770.920949008498
19_22623056 19_35372084 -770.970676827811
19_22623056 19_35423845 -771.005116888761
19_22623056 19_35444219 -771.039382577844
19_22623056 19_35456305 -771.059935106147
19_22623056 19_35467489 -771.047443453498
19_22623056 19_35478673 -771.200482023175
19_22623056 19_35507967 -771.547355523717
19_22623056 19_35546066 -772.111187032367
19_22623056 19_35599959 -772.507708493458
19_22623056 19_35678326 -772.480557453758
19_22623056 19_35691162 -772.521224650741
