value loglik
19_31192742 19_25213450 -871.593303199304
19_31192742 19_25225757 -871.584619588603
19_31192742 19_25234484 -871.58355263542
19_31192742 19_25240804 -871.965283512425
19_31192742 19_25246239 -872.052903020891
19_31192742 19_25251673 -872.123727781576
19_31192742 19_25257107 -872.195121764925
19_31192742 19_25262541 -872.228775177267
19_31192742 19_25267975 -872.202469425802
19_31192742 19_25275395 -872.17649116234
19_31192742 19_25334339 -872.152618560825
19_31192742 19_25375580 -872.254770433387
19_31192742 19_25376735 -872.466388460774
19_31192742 19_25377890 -872.672068635315
19_31192742 19_25430429 -873.063913755544
19_31192742 19_25445245 -873.20761633298
19_31192742 19_25460061 -873.49036639252
19_31192742 19_25474762 -873.738341248049
19_31192742 19_25487123 -873.522629228761
19_31192742 19_25500518 -873.482675306161
19_31192742 19_25532899 -873.633616596438
19_31192742 19_25565280 -873.738591966757
19_31192742 19_25588832 -873.764826570494
19_31192742 19_25599495 -873.794693149996
19_31192742 19_25603706 -873.759697336525
19_31192742 19_25607918 -873.737070645467
19_31192742 19_25612129 -873.493075968831
19_31192742 19_25616341 -873.096507257286
19_31192742 19_25620552 -872.829619984202
19_31192742 19_25624763 -872.849446129683
19_31192742 19_25628975 -871.908307001252
19_31192742 19_25633186 -870.907475631007
19_31192742 19_25666923 -870.54099944786
19_31192742 19_25705655 -870.093193981141
19_31192742 19_25717202 -869.875592172996
19_31192742 19_25724298 -869.807366130435
19_31192742 19_25725807 -869.743958010237
19_31192742 19_25727315 -869.686583173521
19_31192742 19_25728824 -869.562807641195
19_31192742 19_25730332 -869.421428202415
19_31192742 19_25731841 -869.309746188373
19_31192742 19_25733349 -869.097155191124
19_31192742 19_25735898 -869.592239795926
19_31192742 19_25748084 -871.845430509072
19_31192742 19_25768410 -872.0611500448
19_31192742 19_26254994 -872.591099445667
19_31192742 19_26266960 -872.640429581595
19_31192742 19_26278925 -872.656153925552
19_31192742 19_26290890 -872.698084665146
19_31192742 19_26302855 -872.770803565116
19_31192742 19_26319456 -872.84914820545
19_31192742 19_26336053 -872.78530176789
19_31192742 19_26358240 -872.716297067651
19_31192742 19_26382916 -872.677833245763
19_31192742 19_26407592 -872.665706738775
19_31192742 19_26432269 -872.578737365691
19_31192742 19_26456945 -871.918525104752
19_31192742 19_26480897 -871.447587014728
19_31192742 19_26493222 -871.007759885846
19_31192742 19_26505548 -870.59360078261
19_31192742 19_26517873 -870.220640732132
19_31192742 19_26527366 -869.884933858358
19_31192742 19_26531695 -869.579190937949
19_31192742 19_26535156 -869.304974188989
19_31192742 19_26537007 -869.063617838308
19_31192742 19_26538859 -868.856198646836
19_31192742 19_26540710 -868.728126380692
19_31192742 19_26542561 -868.763478134843
19_31192742 19_26545521 -868.870434756576
19_31192742 19_26587902 -869.015204079413
19_31192742 19_26597204 -869.14132427266
19_31192742 19_26606506 -869.163357614807
19_31192742 19_26780867 -869.035497138868
19_31192742 19_26890064 -865.946438811858
19_31192742 19_26898865 -865.290282176347
19_31192742 19_26899453 -864.655536441255
19_31192742 19_26900040 -864.053193626559
19_31192742 19_26900628 -863.494889733481
19_31192742 19_26901215 -862.991576009365
19_31192742 19_26901803 -862.552016568167
19_31192742 19_26902390 -862.181488649828
19_31192742 19_26905901 -861.881059964182
19_31192742 19_26909897 -861.647646529274
19_31192742 19_26986720 -861.390691039087
19_31192742 19_26986998 -860.991590990958
19_31192742 19_26987276 -860.616072906829
19_31192742 19_26987554 -860.265778488683
19_31192742 19_26988057 -859.942200902812
19_31192742 19_26989339 -859.646648082758
19_31192742 19_26991692 -859.380210768232
19_31192742 19_27134620 -858.298919857472
19_31192742 19_27135444 -857.733156470954
19_31192742 19_27136269 -857.501386812973
19_31192742 19_27381090 -854.302985458709
19_31192742 19_27491492 -852.666151510628
19_31192742 19_27491815 -851.346815787373
19_31192742 19_27492138 -850.899003529924
19_31192742 19_27536651 -850.922105874878
19_31192742 19_27541278 -850.933207320042
19_31192742 19_27545905 -850.946035268551
19_31192742 19_27600054 -850.917386366483
19_31192742 19_27604802 -850.838975550821
19_31192742 19_27609550 -850.736392391951
19_31192742 19_27662666 -850.474228572681
19_31192742 19_27666470 -850.464132069865
19_31192742 19_27670273 -850.470544667612
19_31192742 19_27765374 -850.477921485094
19_31192742 19_27811657 -849.346716204811
19_31192742 19_27845848 -849.154452024218
19_31192742 19_27880039 -849.248988655896
19_31192742 19_27914230 -849.351408543895
19_31192742 19_27948421 -849.331343215145
19_31192742 19_27982612 -849.168302693265
19_31192742 19_28008491 -848.895368722964
19_31192742 19_28029718 -848.277179798179
19_31192742 19_28037254 -847.328132718191
19_31192742 19_28040225 -846.526334791518
19_31192742 19_28043197 -845.883034834038
19_31192742 19_28046169 -845.491871149089
19_31192742 19_28049140 -845.28040419102
19_31192742 19_28052112 -845.341507041321
19_31192742 19_28055084 -845.440588508089
19_31192742 19_28058055 -845.528199188402
19_31192742 19_28061027 -845.507611163948
19_31192742 19_28063998 -845.47452437091
19_31192742 19_28066347 -845.40308225942
19_31192742 19_28066583 -845.332789888861
19_31192742 19_28066818 -845.263705368581
19_31192742 19_28072860 -845.195878321588
19_31192742 19_28081013 -845.129275508627
19_31192742 19_28089166 -845.06212734893
19_31192742 19_28102914 -844.751982819754
19_31192742 19_28174689 -844.824490385078
19_31192742 19_28190324 -845.092271802046
19_31192742 19_28205958 -845.531066684537
19_31192742 19_28276718 -844.784642726147
19_31192742 19_28433340 -836.724047598609
19_31192742 19_28433429 -836.71654671558
19_31192742 19_28433519 -836.709054499782
19_31192742 19_28433608 -836.701576590457
19_31192742 19_28434587 -836.69411062414
19_31192742 19_28435733 -836.683454066652
19_31192742 19_28448079 -836.67262330036
19_31192742 19_28502530 -834.199103440873
19_31192742 19_28510569 -834.082005254187
19_31192742 19_28518489 -833.981688931403
19_31192742 19_28519386 -833.900853722839
19_31192742 19_28519882 -833.836914737134
19_31192742 19_28520378 -833.789241261523
19_31192742 19_28520873 -833.735058969785
19_31192742 19_28521369 -833.665162660003
19_31192742 19_28521865 -833.603296228866
19_31192742 19_28616997 -833.560795799275
19_31192742 19_28711861 -833.494730129987
19_31192742 19_28714631 -833.422055728717
19_31192742 19_28717401 -833.358311102266
19_31192742 19_28720171 -833.303432903607
19_31192742 19_28730951 -833.175731157797
19_31192742 19_28738709 -833.042904101318
19_31192742 19_28746466 -832.923264335838
19_31192742 19_28754224 -832.818546237372
19_31192742 19_28759411 -832.728347686277
19_31192742 19_28764166 -832.651392178891
19_31192742 19_28768921 -832.590721948168
19_31192742 19_28771409 -832.543102117033
19_31192742 19_28773513 -832.519695931466
19_31192742 19_28775617 -832.514560677314
19_31192742 19_28777722 -832.053204860102
19_31192742 19_28779826 -831.741429316635
19_31192742 19_28781930 -831.557513552901
19_31192742 19_28784034 -831.503333808847
19_31192742 19_28786138 -831.579194241848
19_31192742 19_28788242 -831.783832898371
19_31192742 19_28790346 -832.114474572025
19_31192742 19_28792691 -832.567288028835
19_31192742 19_28939708 -832.66924352017
19_31192742 19_28966461 -832.636259450598
19_31192742 19_28979138 -832.603652088257
19_31192742 19_28991815 -832.571885373723
19_31192742 19_29004492 -832.463867307239
19_31192742 19_29017169 -832.358342193892
19_31192742 19_29029846 -832.308731742591
19_31192742 19_29089975 -831.408086936977
19_31192742 19_29244528 -829.047651565891
19_31192742 19_29367672 -828.293220473885
19_31192742 19_29395445 -825.31616604466
19_31192742 19_29423219 -824.787462351381
19_31192742 19_29450992 -824.80278373584
19_31192742 19_29551490 -824.939889976421
19_31192742 19_29699985 -826.333689739059
19_31192742 19_29826905 -826.324710679046
19_31192742 19_29868828 -826.192627431117
19_31192742 19_29898206 -825.891477817891
19_31192742 19_29927583 -825.54938693294
19_31192742 19_29939649 -825.240075163933
19_31192742 19_29945780 -824.78624496488
19_31192742 19_29951911 -824.331612153405
19_31192742 19_29958042 -823.2429553748
19_31192742 19_30077227 -823.137395680593
19_31192742 19_30166670 -823.326444993839
19_31192742 19_30172106 -823.921930100355
19_31192742 19_30177542 -824.899240831224
19_31192742 19_30181155 -826.213204801804
19_31192742 19_30181489 -827.853629084916
19_31192742 19_30181824 -829.801180676965
19_31192742 19_30198765 -831.8963245611
19_31192742 19_30223345 -832.251048333266
19_31192742 19_30235407 -832.262639362009
19_31192742 19_30239974 -832.251107242836
19_31192742 19_30244541 -832.239712449739
19_31192742 19_30249108 -832.228525930929
19_31192742 19_30253675 -832.217555056643
19_31192742 19_30258951 -832.20683284422
19_31192742 19_30270322 -832.196354333128
19_31192742 19_30281692 -832.186102077746
19_31192742 19_30322270 -832.176130287002
19_31192742 19_30431504 -832.286368651671
19_31192742 19_30438286 -832.952335229139
19_31192742 19_30445067 -833.816845589658
19_31192742 19_30451849 -834.87278544691
19_31192742 19_30574351 -834.920614252547
19_31192742 19_30671049 -835.721026335688
19_31192742 19_30676947 -835.608974333206
19_31192742 19_30682620 -837.348353285898
19_31192742 19_30688292 -841.824412949291
19_31192742 19_30695028 -848.673530979946
19_31192742 19_30713997 -841.116033267674
19_31192742 19_30732967 -836.797120002388
19_31192742 19_30751936 -836.998924195521
19_31192742 19_30770905 -837.278754375925
19_31192742 19_30789875 -837.566465322257
19_31192742 19_30822913 -837.771271654382
19_31192742 19_30871283 -837.778237187914
19_31192742 19_30875645 -837.78551541247
19_31192742 19_30880007 -837.790188392487
19_31192742 19_30948074 -837.778190866332
19_31192742 19_31046561 -841.135020544872
19_31192742 19_31048782 -841.208615220166
19_31192742 19_31051002 -841.340326085729
19_31192742 19_31053222 -841.530990641757
19_31192742 19_31055443 -841.779271328463
19_31192742 19_31057663 -842.081679429144
19_31192742 19_31071475 -842.3407523286
19_31192742 19_31171120 -842.452863793911
19_31192742 19_31192742 -842.575796946547
19_31192742 19_31202783 -842.537037959173
19_31192742 19_31205947 -842.505406133245
19_31192742 19_31209112 -842.481157140477
19_31192742 19_31212276 -842.083061430657
19_31192742 19_31215441 -841.764915024686
19_31192742 19_31218605 -841.556986989397
19_31192742 19_31221770 -841.459656993606
19_31192742 19_31224934 -841.470919601946
19_31192742 19_31228099 -841.500881719959
19_31192742 19_31230108 -841.522707283199
19_31192742 19_31231863 -841.665150197843
19_31192742 19_31233618 -841.579153074118
19_31192742 19_31235372 -841.521296050817
19_31192742 19_31237127 -841.492033775086
19_31192742 19_31238882 -841.491490669937
19_31192742 19_31240713 -841.519694778486
19_31192742 19_31243877 -841.576157639058
19_31192742 19_31256110 -841.631659425562
19_31192742 19_31277732 -841.687355890897
19_31192742 19_31299355 -841.755955481
19_31192742 19_31320977 -841.837148243024
19_31192742 19_31342599 -841.9304989363
19_31192742 19_31364221 -842.035702498191
19_31192742 19_31385844 -842.169415941134
19_31192742 19_31438160 -842.328179443987
19_31192742 19_31447073 -842.39416964474
19_31192742 19_31449927 -842.484239098217
19_31192742 19_31452781 -842.659059700489
19_31192742 19_31455635 -842.655315520559
19_31192742 19_31458735 -842.660434880805
19_31192742 19_31466155 -842.789138089317
19_31192742 19_31543307 -843.027424023552
19_31192742 19_31558043 -843.386060568143
19_31192742 19_31572779 -844.022421480806
19_31192742 19_31587516 -844.011148650651
19_31192742 19_31653333 -844.040935200318
19_31192742 19_31694598 -844.114098144217
19_31192742 19_31735863 -844.283764702405
19_31192742 19_31777128 -844.452778442867
19_31192742 19_31814623 -844.720307554105
19_31192742 19_31816895 -845.085848719916
19_31192742 19_31819167 -845.547059250575
19_31192742 19_31821439 -847.05493273954
19_31192742 19_31903650 -847.178265358807
19_31192742 19_31927743 -847.155119056634
19_31192742 19_31951836 -847.122589083512
19_31192742 19_32054356 -847.154691558755
19_31192742 19_32082893 -847.291886573761
19_31192742 19_32111430 -849.653456945613
19_31192742 19_32139966 -850.064921942638
19_31192742 19_32168503 -850.137202279014
19_31192742 19_32197040 -850.160671089576
19_31192742 19_32252908 -850.140544360317
19_31192742 19_32437021 -855.344363750672
19_31192742 19_32455155 -856.104650388841
19_31192742 19_32473289 -856.02467769928
19_31192742 19_32491424 -855.894910958444
19_31192742 19_32504071 -855.780095796752
19_31192742 19_32509776 -855.940859815945
19_31192742 19_32515498 -856.145139262537
19_31192742 19_32521248 -856.147870948182
19_31192742 19_32526997 -855.770080833329
19_31192742 19_32532746 -855.781036391916
19_31192742 19_32538495 -855.817557346341
19_31192742 19_32553828 -855.880079218575
19_31192742 19_32570619 -855.964209104067
19_31192742 19_32587410 -856.072882619497
19_31192742 19_32604201 -856.20690710307
19_31192742 19_32636598 -856.361553479607
19_31192742 19_32670407 -856.54486862468
19_31192742 19_32704215 -856.945142029603
19_31192742 19_32718469 -858.17671294133
19_31192742 19_32723063 -859.478174293143
19_31192742 19_32727657 -859.663025262114
19_31192742 19_32732250 -859.86481685088
19_31192742 19_32736844 -860.123572871832
19_31192742 19_32748650 -860.259463077671
19_31192742 19_32761174 -860.37453312842
19_31192742 19_32773697 -860.482309856067
19_31192742 19_32822102 -860.484439883417
19_31192742 19_32864464 -860.465552205831
19_31192742 19_32868705 -860.814402687335
19_31192742 19_32872946 -861.796713487985
19_31192742 19_32877188 -862.801545189402
19_31192742 19_32881429 -863.386836253286
19_31192742 19_32885671 -864.046051601576
19_31192742 19_32917514 -864.825633637185
19_31192742 19_32924036 -865.513716607669
19_31192742 19_32930557 -865.52809750787
19_31192742 19_32939488 -865.540963389041
19_31192742 19_32948350 -865.546145794486
19_31192742 19_32957213 -865.549214685585
19_31192742 19_32963717 -865.552239214463
19_31192742 19_32969874 -865.555147145762
19_31192742 19_32976031 -865.545219791107
19_31192742 19_32982188 -865.508608998911
19_31192742 19_32988345 -865.481295548035
19_31192742 19_32994548 -865.453271067549
19_31192742 19_33003722 -865.420826872305
19_31192742 19_33012897 -865.380714653582
19_31192742 19_33021521 -864.965955151472
19_31192742 19_33026219 -865.713012480414
19_31192742 19_33031442 -865.657098376489
19_31192742 19_33036664 -865.615393813069
19_31192742 19_33043094 -865.644529354338
19_31192742 19_33062165 -865.706144109409
19_31192742 19_33070659 -865.782545429476
19_31192742 19_33079153 -865.86670641703
19_31192742 19_33180334 -865.958546778868
19_31192742 19_33344193 -866.115829294814
19_31192742 19_33508051 -866.692509618656
19_31192742 19_33671910 -866.704513569379
19_31192742 19_33835768 -866.355275681628
19_31192742 19_33999626 -866.44176055514
19_31192742 19_34034981 -866.613123362368
19_31192742 19_34038599 -867.076751838264
19_31192742 19_34042217 -867.855958525558
19_31192742 19_34056872 -868.250146752346
19_31192742 19_34062754 -868.422831629224
19_31192742 19_34068636 -868.615848784317
19_31192742 19_34096619 -868.81676785323
19_31192742 19_34132400 -868.991846912108
19_31192742 19_34168181 -869.171946157051
19_31192742 19_34203962 -869.105883124673
19_31192742 19_34282346 -868.370273775883
19_31192742 19_34284190 -868.030023656338
19_31192742 19_34286034 -867.8661490068
19_31192742 19_34287879 -867.874421944301
19_31192742 19_34289723 -868.051050864642
19_31192742 19_34291568 -868.382589042285
19_31192742 19_34317647 -868.718858389655
19_31192742 19_34317951 -868.800858853469
19_31192742 19_34318256 -868.889087362786
19_31192742 19_34367155 -868.962365192309
19_31192742 19_34427004 -868.9738110525
19_31192742 19_34430634 -868.98575288235
19_31192742 19_34434265 -868.997559974333
19_31192742 19_34470255 -869.018320890249
19_31192742 19_34528859 -869.09972306575
19_31192742 19_34567314 -869.184855697549
19_31192742 19_34605769 -869.273388996914
19_31192742 19_34625797 -869.365183898089
19_31192742 19_34628748 -869.450282169345
19_31192742 19_34631700 -869.537278207279
19_31192742 19_34643690 -869.62910952282
19_31192742 19_34682145 -869.673919033978
19_31192742 19_34701660 -869.337173489539
19_31192742 19_34707402 -869.175885838593
19_31192742 19_34713145 -869.155212748658
19_31192742 19_34720970 -869.171119671475
19_31192742 19_34786999 -869.44928573606
19_31192742 19_34858054 -870.584366151941
19_31192742 19_34880257 -870.867396981264
19_31192742 19_34895441 -871.186229351166
19_31192742 19_34910625 -871.424446906102
19_31192742 19_34928124 -871.828332851535
19_31192742 19_34999178 -871.762991092952
19_31192742 19_35070233 -871.879694821462
19_31192742 19_35121225 -872.282594856171
19_31192742 19_35170959 -872.431817595721
19_31192742 19_35220692 -872.571198412808
19_31192742 19_35269815 -872.713353922772
19_31192742 19_35286075 -872.85782101155
19_31192742 19_35302336 -873.004374471365
19_31192742 19_35318596 -873.152775718578
19_31192742 19_35334856 -873.114195199924
19_31192742 19_35351116 -873.054707192689
19_31192742 19_35372084 -873.072500632853
19_31192742 19_35423845 -873.103252905419
19_31192742 19_35444219 -873.134543484885
19_31192742 19_35456305 -873.183751455869
19_31192742 19_35467489 -873.408208699323
19_31192742 19_35478673 -873.669606751051
19_31192742 19_35507967 -873.963623268504
19_31192742 19_35546066 -874.284614333557
19_31192742 19_35599959 -874.679713005111
19_31192742 19_35678326 -874.749987016652
19_31192742 19_35691162 -874.776347693659
