value loglik
19_40068263 19_20801032 -950.329025923315
19_40068263 19_20803231 -950.34504873383
19_40068263 19_20805430 -950.361466934967
19_40068263 19_20807629 -950.37847766091
19_40068263 19_20902553 -950.737904102267
19_40068263 19_20998510 -950.71275872761
19_40068263 19_21094467 -950.993982033584
19_40068263 19_21182134 -950.931252724821
19_40068263 19_21270329 -950.889387503937
19_40068263 19_21326896 -950.814585489722
19_40068263 19_21332327 -950.762483260123
19_40068263 19_21336729 -950.704156078381
19_40068263 19_21341131 -950.640511924069
19_40068263 19_21345533 -950.57253626709
19_40068263 19_21349935 -950.501249686461
19_40068263 19_21356079 -950.470588188048
19_40068263 19_21515834 -950.600290878674
19_40068263 19_21518274 -950.679303104167
19_40068263 19_21520713 -950.705915149787
19_40068263 19_21523152 -950.69623043552
19_40068263 19_21533417 -950.686311402772
19_40068263 19_21545048 -950.683477486514
19_40068263 19_21727395 -950.73526685881
19_40068263 19_21740049 -950.813908570567
19_40068263 19_21752704 -950.883412371437
19_40068263 19_21835817 -950.967160733306
19_40068263 19_21840919 -950.589922068743
19_40068263 19_21846022 -950.650906240186
19_40068263 19_21936950 -950.689556773718
19_40068263 19_21970456 -950.639464961461
19_40068263 19_22003963 -950.590160523728
19_40068263 19_22156073 -950.57321488285
19_40068263 19_22172322 -950.568180964813
19_40068263 19_22187306 -950.566858688692
19_40068263 19_22191696 -950.56987425262
19_40068263 19_22195207 -950.572567763353
19_40068263 19_22198718 -950.569454153106
19_40068263 19_22202229 -950.563963616664
19_40068263 19_22205740 -950.558219768459
19_40068263 19_22209250 -950.552114542575
19_40068263 19_22212761 -950.54555321766
19_40068263 19_22216272 -950.538444610735
19_40068263 19_22219783 -950.530710067765
19_40068263 19_22223294 -950.522289126084
19_40068263 19_22226805 -950.513129733342
19_40068263 19_22230316 -950.510249491526
19_40068263 19_22233827 -950.541287002149
19_40068263 19_22237338 -950.563477832018
19_40068263 19_22240848 -950.594268010859
19_40068263 19_22244457 -950.622215079879
19_40068263 19_22264004 -950.640360419492
19_40068263 19_22288023 -950.644519069857
19_40068263 19_22294213 -950.647511384604
19_40068263 19_22298836 -950.586782949244
19_40068263 19_22303459 -950.509303433476
19_40068263 19_22333838 -950.42497431069
19_40068263 19_22382301 -950.33434711295
19_40068263 19_22413259 -950.237316218925
19_40068263 19_22419242 -950.134047096989
19_40068263 19_22425226 -950.0252827973
19_40068263 19_22431209 -949.91149773751
19_40068263 19_22435586 -949.793443265935
19_40068263 19_22436965 -949.671733865793
19_40068263 19_22438344 -949.547158473947
19_40068263 19_22439723 -949.420486279363
19_40068263 19_22441102 -949.292492001817
19_40068263 19_22442482 -949.163940690507
19_40068263 19_22443861 -949.035574098797
19_40068263 19_22445240 -948.90809804715
19_40068263 19_22446619 -948.79107014275
19_40068263 19_22447998 -948.714203829384
19_40068263 19_22449377 -948.702941160952
19_40068263 19_22450756 -948.69186642816
19_40068263 19_22452135 -948.681258918306
19_40068263 19_22453515 -948.670705512348
19_40068263 19_22454894 -948.660220645766
19_40068263 19_22456273 -948.649812897173
19_40068263 19_22507525 -948.639578160404
19_40068263 19_22560818 -948.635274609835
19_40068263 19_22567436 -948.6433013443
19_40068263 19_22570782 -948.650953124499
19_40068263 19_22574128 -948.65825018429
19_40068263 19_22577474 -948.665176477595
19_40068263 19_22580820 -948.671291569192
19_40068263 19_22584166 -948.67103877387
19_40068263 19_22587512 -948.670794199805
19_40068263 19_22590858 -948.670570850043
19_40068263 19_22594203 -948.674561224477
19_40068263 19_22597549 -948.681245713969
19_40068263 19_22600895 -948.595248158532
19_40068263 19_22604768 -948.570557289389
19_40068263 19_22611929 -948.557433837139
19_40068263 19_22615951 -948.5553683654
19_40068263 19_22616579 -948.553447306329
19_40068263 19_22617111 -948.551571702168
19_40068263 19_22617643 -948.549840339721
19_40068263 19_22618175 -948.502408147571
19_40068263 19_22618707 -948.461317165576
19_40068263 19_22619240 -948.423545890071
19_40068263 19_22619772 -948.387656230034
19_40068263 19_22620304 -948.348623900147
19_40068263 19_22620537 -948.275390413775
19_40068263 19_22620655 -948.203957667041
19_40068263 19_22620774 -948.134805217159
19_40068263 19_22621212 -948.062266901118
19_40068263 19_22623056 -947.989032030528
19_40068263 19_22625940 -947.916027801227
19_40068263 19_22632448 -947.843397495115
19_40068263 19_22638956 -947.770969442931
19_40068263 19_22645464 -947.589714766298
19_40068263 19_22651972 -947.359588828916
19_40068263 19_22658480 -947.101321448382
19_40068263 19_22692039 -946.838308797129
19_40068263 19_22776340 -945.554124927694
19_40068263 19_22788765 -945.437923074379
19_40068263 19_22792288 -945.434252229714
19_40068263 19_22794125 -945.430636284982
19_40068263 19_22795963 -945.427076193587
19_40068263 19_22797800 -945.423573837334
19_40068263 19_22799638 -945.420127049045
19_40068263 19_22858304 -945.415242032944
19_40068263 19_22891650 -945.344475169601
19_40068263 19_22894267 -945.300169814453
19_40068263 19_22896884 -945.2850552773
19_40068263 19_22899501 -945.299870998464
19_40068263 19_22902118 -944.765934421091
19_40068263 19_22904734 -944.740834604722
19_40068263 19_22907351 -944.768196939579
19_40068263 19_22909968 -944.806887977396
19_40068263 19_22912585 -944.857065525474
19_40068263 19_23342789 -945.004576939725
19_40068263 19_23344991 -945.045991660388
19_40068263 19_23347193 -945.071075159767
19_40068263 19_23350338 -945.055715199321
19_40068263 19_23359294 -945.034761672735
19_40068263 19_23368249 -945.030976195854
19_40068263 19_23376634 -945.034368720836
19_40068263 19_23378430 -945.042994376089
19_40068263 19_23380227 -945.044745932562
19_40068263 19_23382024 -945.057754981237
19_40068263 19_23383821 -945.081980422329
19_40068263 19_23385618 -945.117253533448
19_40068263 19_23868659 -944.883216636075
19_40068263 19_23870233 -944.91005287797
19_40068263 19_23871808 -944.942689938372
19_40068263 19_23873382 -944.979292580057
19_40068263 19_23874956 -945.017688032741
19_40068263 19_23876530 -945.05560411692
19_40068263 19_23917687 -945.08576428411
19_40068263 19_23917752 -945.026218206387
19_40068263 19_23917817 -944.967422145476
19_40068263 19_23918175 -944.909420410786
19_40068263 19_23925367 -944.860512745378
19_40068263 19_23932559 -944.816493081794
19_40068263 19_23988954 -944.773690463927
19_40068263 19_23999542 -944.757443613063
19_40068263 19_24010131 -944.893520823388
19_40068263 19_24048529 -945.166820864326
19_40068263 19_24058490 -945.172213792188
19_40068263 19_24068452 -945.099080936197
19_40068263 19_24078414 -945.060472765122
19_40068263 19_24151901 -945.291755546407
19_40068263 19_24152632 -945.590349438487
19_40068263 19_24153364 -945.938321148936
19_40068263 19_24154095 -946.314077012977
19_40068263 19_24154826 -946.696153960697
19_40068263 19_24155557 -947.072581203111
19_40068263 19_24307454 -947.199931344682
19_40068263 19_24332887 -946.963619441674
19_40068263 19_24358320 -946.929058402756
19_40068263 19_24382219 -946.664077365775
19_40068263 19_24382803 -946.402917735001
19_40068263 19_24383257 -946.163182727425
19_40068263 19_24383620 -945.951747740976
19_40068263 19_24383973 -945.772837674629
19_40068263 19_24384325 -945.619237053582
19_40068263 19_24384678 -945.423683325272
19_40068263 19_24385081 -945.226624322872
19_40068263 19_24386149 -945.030153970026
19_40068263 19_24615398 -944.944745982384
19_40068263 19_24623533 -944.839821870677
19_40068263 19_24631669 -944.709415860268
19_40068263 19_24646048 -944.40563995243
19_40068263 19_24651380 -944.316736711956
19_40068263 19_24655682 -944.200052964183
19_40068263 19_24659983 -944.007079362283
19_40068263 19_24661370 -943.867802586479
19_40068263 19_24662705 -943.784665238037
19_40068263 19_24664113 -943.691511615639
19_40068263 19_24687303 -943.600519299605
19_40068263 19_24729734 -943.537448387318
19_40068263 19_24741223 -943.666264090277
19_40068263 19_24745602 -943.632540298282
19_40068263 19_24749981 -943.603002975695
19_40068263 19_24754360 -943.586167053326
19_40068263 19_24758506 -943.536484707826
19_40068263 19_24762609 -943.475258480458
19_40068263 19_24809264 -943.41744836077
19_40068263 19_24874336 -943.361960267871
19_40068263 19_24939407 -943.306904415283
19_40068263 19_25004478 -943.257510136367
19_40068263 19_25069550 -943.204566831389
19_40068263 19_25094384 -943.066751363952
19_40068263 19_25099509 -942.924219050836
19_40068263 19_25100587 -942.808578464183
19_40068263 19_25101665 -942.725996121809
19_40068263 19_25102743 -942.681575570908
19_40068263 19_25103820 -942.678601800998
19_40068263 19_25104898 -942.718035449788
19_40068263 19_25105976 -942.798394061248
19_40068263 19_25108018 -942.916044468712
19_40068263 19_25121124 -942.942561295518
19_40068263 19_25124172 -942.928258622561
19_40068263 19_25127220 -942.899442877197
19_40068263 19_25131012 -942.8243356731
19_40068263 19_25164884 -942.273710814981
19_40068263 19_25174425 -942.380676932685
19_40068263 19_25179040 -942.429486239033
19_40068263 19_25181248 -942.508576301022
19_40068263 19_25183456 -942.589192746557
19_40068263 19_25185664 -942.671165242642
19_40068263 19_25213450 -942.753659569288
19_40068263 19_25225757 -942.833194606169
19_40068263 19_25234484 -942.890735245124
19_40068263 19_25240804 -942.654126213436
19_40068263 19_25246239 -942.573656853862
19_40068263 19_25251673 -942.642096166808
19_40068263 19_25257107 -942.709194394301
19_40068263 19_25262541 -942.782634279461
19_40068263 19_25267975 -942.867679698892
19_40068263 19_25275395 -942.9522268122
19_40068263 19_25334339 -943.024042650626
19_40068263 19_25375580 -943.161672756999
19_40068263 19_25376735 -943.428876424192
19_40068263 19_25377890 -943.706507467589
19_40068263 19_25430429 -943.803965703218
19_40068263 19_25445245 -943.870506551193
19_40068263 19_25460061 -944.100717131421
19_40068263 19_25474762 -944.320788683589
19_40068263 19_25487123 -944.435065491816
19_40068263 19_25500518 -944.560439809799
19_40068263 19_25532899 -944.711649306
19_40068263 19_25565280 -944.748723286237
19_40068263 19_25588832 -944.745432822851
19_40068263 19_25599495 -944.743079191375
19_40068263 19_25603706 -944.73236976988
19_40068263 19_25607918 -944.722570275692
19_40068263 19_25612129 -944.616629419865
19_40068263 19_25616341 -944.449905469417
19_40068263 19_25620552 -944.354948939496
19_40068263 19_25624763 -944.388879043025
19_40068263 19_25628975 -943.99474920604
19_40068263 19_25633186 -943.523699476355
19_40068263 19_25666923 -943.573555476674
19_40068263 19_25705655 -943.608903130206
19_40068263 19_25717202 -943.485136268201
19_40068263 19_25724298 -943.38755874544
19_40068263 19_25725807 -943.291818747437
19_40068263 19_25727315 -943.199195734158
19_40068263 19_25728824 -943.095616517788
19_40068263 19_25730332 -942.988222515627
19_40068263 19_25731841 -942.885475544904
19_40068263 19_25733349 -942.765019594354
19_40068263 19_25735898 -942.843429233651
19_40068263 19_25748084 -943.312080398957
19_40068263 19_25768410 -943.434244326658
19_40068263 19_26254994 -943.42013497739
19_40068263 19_26266960 -943.409848144732
19_40068263 19_26278925 -943.409510065212
19_40068263 19_26290890 -943.414804011193
19_40068263 19_26302855 -943.424344396978
19_40068263 19_26319456 -943.436289611087
19_40068263 19_26336053 -943.431674405977
19_40068263 19_26358240 -943.425183268224
19_40068263 19_26382916 -943.456716310289
19_40068263 19_26407592 -943.525859559677
19_40068263 19_26432269 -943.57717787457
19_40068263 19_26456945 -943.626304736557
19_40068263 19_26480897 -943.519381464823
19_40068263 19_26493222 -943.409237745466
19_40068263 19_26505548 -943.304660219312
19_40068263 19_26517873 -943.190067123093
19_40068263 19_26527366 -943.0710795455
19_40068263 19_26531695 -942.958415233402
19_40068263 19_26535156 -942.852409918034
19_40068263 19_26537007 -942.753344871635
19_40068263 19_26538859 -942.66144441673
19_40068263 19_26540710 -942.552041560386
19_40068263 19_26542561 -942.409417972062
19_40068263 19_26545521 -942.301504321873
19_40068263 19_26587902 -942.258791893903
19_40068263 19_26597204 -942.276957965335
19_40068263 19_26606506 -942.281626360615
19_40068263 19_26780867 -942.600008113162
19_40068263 19_26890064 -942.164488493421
19_40068263 19_26898865 -942.193018628768
19_40068263 19_26899453 -942.250718341419
19_40068263 19_26900040 -942.337042689965
19_40068263 19_26900628 -942.449248550665
19_40068263 19_26901215 -942.582304890664
19_40068263 19_26901803 -942.729236175931
19_40068263 19_26902390 -942.881893391951
19_40068263 19_26905901 -943.031992933315
19_40068263 19_26909897 -943.172159308962
19_40068263 19_26986720 -943.161441331755
19_40068263 19_26986998 -943.096930692689
19_40068263 19_26987276 -943.036389873264
19_40068263 19_26987554 -942.979927537439
19_40068263 19_26988057 -942.927636123707
19_40068263 19_26989339 -942.879591357685
19_40068263 19_26991692 -942.835852104107
19_40068263 19_27134620 -942.6616880809
19_40068263 19_27135444 -942.445071380122
19_40068263 19_27136269 -942.270499040355
19_40068263 19_27381090 -944.22793555363
19_40068263 19_27491492 -943.985947564281
19_40068263 19_27491815 -943.656891596571
19_40068263 19_27492138 -943.319853048853
19_40068263 19_27536651 -943.248521718665
19_40068263 19_27541278 -943.255081568165
19_40068263 19_27545905 -943.261700897176
19_40068263 19_27600054 -943.244094626107
19_40068263 19_27604802 -943.242602026163
19_40068263 19_27609550 -943.282670456499
19_40068263 19_27662666 -941.80063305477
19_40068263 19_27666470 -941.790774683168
19_40068263 19_27670273 -941.782767152738
19_40068263 19_27765374 -941.771955805673
19_40068263 19_27811657 -941.369503163831
19_40068263 19_27845848 -941.192142586037
19_40068263 19_27880039 -941.171502801819
19_40068263 19_27914230 -941.15092432179
19_40068263 19_27948421 -941.110745429832
19_40068263 19_27982612 -941.019481750225
19_40068263 19_28008491 -940.884988804659
19_40068263 19_28029718 -940.82027577089
19_40068263 19_28037254 -940.868226712753
19_40068263 19_28040225 -940.940610113812
19_40068263 19_28043197 -941.034271673615
19_40068263 19_28046169 -941.051345771044
19_40068263 19_28049140 -940.963179836842
19_40068263 19_28052112 -940.805772403209
19_40068263 19_28055084 -940.655680303815
19_40068263 19_28058055 -940.538035062445
19_40068263 19_28061027 -940.520327389865
19_40068263 19_28063998 -940.541825004708
19_40068263 19_28066347 -940.617512354978
19_40068263 19_28066583 -940.691913055302
19_40068263 19_28066818 -940.764777312748
19_40068263 19_28072860 -940.835867758492
19_40068263 19_28081013 -940.905004317073
19_40068263 19_28089166 -940.972992783132
19_40068263 19_28102914 -940.916004872515
19_40068263 19_28174689 -940.739121874334
19_40068263 19_28190324 -940.534578703857
19_40068263 19_28205958 -940.374379409132
19_40068263 19_28276718 -940.359239048452
19_40068263 19_28433340 -941.329281792936
19_40068263 19_28433429 -941.338283576851
19_40068263 19_28433519 -941.347213738843
19_40068263 19_28433608 -941.356067845447
19_40068263 19_28434587 -941.364846574125
19_40068263 19_28435733 -941.374190851546
19_40068263 19_28448079 -941.383523242952
19_40068263 19_28502530 -940.984326022387
19_40068263 19_28510569 -941.056871337345
19_40068263 19_28518489 -941.133285313612
19_40068263 19_28519386 -941.235928947176
19_40068263 19_28519882 -941.339064142602
19_40068263 19_28520378 -941.441323935548
19_40068263 19_28520873 -941.518837696293
19_40068263 19_28521369 -941.568886274055
19_40068263 19_28521865 -941.619187782805
19_40068263 19_28616997 -941.658390879773
19_40068263 19_28711861 -941.647598244244
19_40068263 19_28714631 -941.634724151782
19_40068263 19_28717401 -941.636025954017
19_40068263 19_28720171 -941.638474086513
19_40068263 19_28730951 -941.629439666552
19_40068263 19_28738709 -941.62134777159
19_40068263 19_28746466 -941.616261992537
19_40068263 19_28754224 -941.613371358759
19_40068263 19_28759411 -941.614099974231
19_40068263 19_28764166 -941.622119689164
19_40068263 19_28768921 -941.632625925455
19_40068263 19_28771409 -941.649066325149
19_40068263 19_28773513 -941.664179045588
19_40068263 19_28775617 -941.680662343346
19_40068263 19_28777722 -941.690501384675
19_40068263 19_28779826 -941.745318038524
19_40068263 19_28781930 -941.816125873525
19_40068263 19_28784034 -941.90250378439
19_40068263 19_28786138 -942.003839865724
19_40068263 19_28788242 -942.119346147544
19_40068263 19_28790346 -942.248077850689
19_40068263 19_28792691 -942.385793573507
19_40068263 19_28939708 -942.420481266529
19_40068263 19_28966461 -942.423473636335
19_40068263 19_28979138 -942.425655112825
19_40068263 19_28991815 -942.427058897216
19_40068263 19_29004492 -942.436932499645
19_40068263 19_29017169 -942.448648996464
19_40068263 19_29029846 -942.505732280275
19_40068263 19_29089975 -942.494622294058
19_40068263 19_29244528 -942.378421969571
19_40068263 19_29367672 -942.24908974346
19_40068263 19_29395445 -940.972944231689
19_40068263 19_29423219 -940.722701133732
19_40068263 19_29450992 -940.753287962802
19_40068263 19_29551490 -940.511486325674
19_40068263 19_29699985 -940.455848827758
19_40068263 19_29826905 -940.454132081193
19_40068263 19_29868828 -940.456529502407
19_40068263 19_29898206 -940.484247208145
19_40068263 19_29927583 -940.525000622798
19_40068263 19_29939649 -940.56818193575
19_40068263 19_29945780 -940.499209525292
19_40068263 19_29951911 -940.367710387157
19_40068263 19_29958042 -939.488851036524
19_40068263 19_30077227 -939.332183532574
19_40068263 19_30166670 -939.19411907265
19_40068263 19_30172106 -938.937891587127
19_40068263 19_30177542 -938.742975531056
19_40068263 19_30181155 -938.677893944167
19_40068263 19_30181489 -938.744936526425
19_40068263 19_30181824 -938.874805231038
19_40068263 19_30198765 -939.047184571881
19_40068263 19_30223345 -939.011813127797
19_40068263 19_30235407 -939.007040668151
19_40068263 19_30239974 -939.003845497935
19_40068263 19_30244541 -939.000508500008
19_40068263 19_30249108 -938.997019338891
19_40068263 19_30253675 -938.993405981578
19_40068263 19_30258951 -938.989670554778
19_40068263 19_30270322 -938.985811975827
19_40068263 19_30281692 -938.981842532982
19_40068263 19_30322270 -938.977772840796
19_40068263 19_30431504 -939.007763322816
19_40068263 19_30438286 -939.17909117293
19_40068263 19_30445067 -939.377754947936
19_40068263 19_30451849 -939.60201983759
19_40068263 19_30574351 -939.608462483802
19_40068263 19_30671049 -939.383474846877
19_40068263 19_30676947 -939.421757622743
19_40068263 19_30682620 -940.468509290203
19_40068263 19_30688292 -942.08405396571
19_40068263 19_30695028 -944.034517508966
19_40068263 19_30713997 -941.665497865891
19_40068263 19_30732967 -939.442279600168
19_40068263 19_30751936 -939.055402659457
19_40068263 19_30770905 -938.965329563992
19_40068263 19_30789875 -938.87484831208
19_40068263 19_30822913 -938.808632780494
19_40068263 19_30871283 -938.798722431407
19_40068263 19_30875645 -938.788825297766
19_40068263 19_30880007 -938.779248090191
19_40068263 19_30948074 -938.754244171766
19_40068263 19_31046561 -939.256175844574
19_40068263 19_31048782 -939.038309157247
19_40068263 19_31051002 -938.81376866385
19_40068263 19_31053222 -938.587992795706
19_40068263 19_31055443 -938.368841400113
19_40068263 19_31057663 -938.164914012666
19_40068263 19_31071475 -938.066130842905
19_40068263 19_31171120 -938.047640011956
19_40068263 19_31192742 -938.054919755599
19_40068263 19_31202783 -938.001169022175
19_40068263 19_31205947 -937.950200202602
19_40068263 19_31209112 -937.903546866669
19_40068263 19_31212276 -937.791441564482
19_40068263 19_31215441 -937.696366880213
19_40068263 19_31218605 -937.624350621745
19_40068263 19_31221770 -937.575878462516
19_40068263 19_31224934 -937.550903585284
19_40068263 19_31228099 -937.567532517653
19_40068263 19_31230108 -937.692927755363
19_40068263 19_31231863 -937.504039495296
19_40068263 19_31233618 -937.498118205266
19_40068263 19_31235372 -937.503005782787
19_40068263 19_31237127 -937.515054651531
19_40068263 19_31238882 -937.530393009805
19_40068263 19_31240713 -937.545965005825
19_40068263 19_31243877 -937.560127069341
19_40068263 19_31256110 -937.557355469452
19_40068263 19_31277732 -937.547677622703
19_40068263 19_31299355 -937.539664541043
19_40068263 19_31320977 -937.533300268575
19_40068263 19_31342599 -937.528601361839
19_40068263 19_31364221 -937.525508617585
19_40068263 19_31385844 -937.534771546876
19_40068263 19_31438160 -937.564485687733
19_40068263 19_31447073 -937.593830603894
19_40068263 19_31449927 -937.615448503072
19_40068263 19_31452781 -937.642015971653
19_40068263 19_31455635 -937.701831168582
19_40068263 19_31458735 -937.804234652397
19_40068263 19_31466155 -937.925266062088
19_40068263 19_31543307 -938.067583415151
19_40068263 19_31558043 -938.234069938999
19_40068263 19_31572779 -938.713086192968
19_40068263 19_31587516 -938.659731607784
19_40068263 19_31653333 -938.610446720958
19_40068263 19_31694598 -938.572781644333
19_40068263 19_31735863 -938.568942592099
19_40068263 19_31777128 -938.681055143885
19_40068263 19_31814623 -938.803639196986
19_40068263 19_31816895 -938.935933936611
19_40068263 19_31819167 -939.077126373525
19_40068263 19_31821439 -939.428322970013
19_40068263 19_31903650 -939.511917402246
19_40068263 19_31927743 -939.552258166741
19_40068263 19_31951836 -939.587633139129
19_40068263 19_32054356 -939.631376881413
19_40068263 19_32082893 -939.703438235713
19_40068263 19_32111430 -939.235250950352
19_40068263 19_32139966 -939.209143585623
19_40068263 19_32168503 -939.225731704708
19_40068263 19_32197040 -939.242476264762
19_40068263 19_32252908 -939.369435703793
19_40068263 19_32437021 -938.382580040002
19_40068263 19_32455155 -938.659625883525
19_40068263 19_32473289 -938.670396751914
19_40068263 19_32491424 -938.666840727696
19_40068263 19_32504071 -938.650314780577
19_40068263 19_32509776 -938.555507764043
19_40068263 19_32515498 -938.463910763932
19_40068263 19_32521248 -938.392850126364
19_40068263 19_32526997 -937.588270590698
19_40068263 19_32532746 -937.52756928737
19_40068263 19_32538495 -937.468095668531
19_40068263 19_32553828 -937.410156978535
19_40068263 19_32570619 -937.35305001214
19_40068263 19_32587410 -937.299480316705
19_40068263 19_32604201 -937.248640391294
19_40068263 19_32636598 -937.199701858287
19_40068263 19_32670407 -937.143672708303
19_40068263 19_32704215 -937.118742942485
19_40068263 19_32718469 -937.224958082182
19_40068263 19_32723063 -937.332635333555
19_40068263 19_32727657 -937.272074267574
19_40068263 19_32732250 -937.21176189704
19_40068263 19_32736844 -937.15247122804
19_40068263 19_32748650 -937.117623121255
19_40068263 19_32761174 -937.08728486406
19_40068263 19_32773697 -937.060357594178
19_40068263 19_32822102 -937.073664742285
19_40068263 19_32864464 -937.218904615986
19_40068263 19_32868705 -937.52976096545
19_40068263 19_32872946 -938.026762670568
19_40068263 19_32877188 -938.451873465436
19_40068263 19_32881429 -938.622242835854
19_40068263 19_32885671 -938.814368292897
19_40068263 19_32917514 -939.006434638984
19_40068263 19_32924036 -939.115533812015
19_40068263 19_32930557 -939.112088563792
19_40068263 19_32939488 -939.108717833762
19_40068263 19_32948350 -939.108995576321
19_40068263 19_32957213 -939.110442491727
19_40068263 19_32963717 -939.111880031578
19_40068263 19_32969874 -939.113594315717
19_40068263 19_32976031 -939.110792733474
19_40068263 19_32982188 -939.099238463145
19_40068263 19_32988345 -939.089453002496
19_40068263 19_32994548 -939.081115624009
19_40068263 19_33003722 -939.097717600106
19_40068263 19_33012897 -939.149545646481
19_40068263 19_33021521 -939.304592697313
19_40068263 19_33026219 -940.108815508652
19_40068263 19_33031442 -940.07714547226
19_40068263 19_33036664 -940.044279659768
19_40068263 19_33043094 -940.022255568032
19_40068263 19_33062165 -940.000222461044
19_40068263 19_33070659 -939.979117323281
19_40068263 19_33079153 -939.959339968997
19_40068263 19_33180334 -939.940631129592
19_40068263 19_33344193 -939.943543190769
19_40068263 19_33508051 -940.061730715905
19_40068263 19_33671910 -940.038416765384
19_40068263 19_33835768 -939.972821619493
19_40068263 19_33999626 -939.930094108187
19_40068263 19_34034981 -939.832950383651
19_40068263 19_34038599 -939.852012041274
19_40068263 19_34042217 -940.008261552343
19_40068263 19_34056872 -940.035886381741
19_40068263 19_34062754 -939.979956291318
19_40068263 19_34068636 -940.003896031184
19_40068263 19_34096619 -939.956518198448
19_40068263 19_34132400 -939.963741240713
19_40068263 19_34168181 -939.972027153975
19_40068263 19_34203962 -939.890203213498
19_40068263 19_34282346 -940.405169867225
19_40068263 19_34284190 -940.153715603169
19_40068263 19_34286034 -939.912218845907
19_40068263 19_34287879 -939.697701404608
19_40068263 19_34289723 -939.513035610943
19_40068263 19_34291568 -939.359037405286
19_40068263 19_34317647 -939.237396583482
19_40068263 19_34317951 -939.129885553155
19_40068263 19_34318256 -939.019135395549
19_40068263 19_34367155 -938.933608658785
19_40068263 19_34427004 -938.934609446585
19_40068263 19_34430634 -938.935660267976
19_40068263 19_34434265 -938.936719753135
19_40068263 19_34470255 -938.942409961492
19_40068263 19_34528859 -938.977013040917
19_40068263 19_34567314 -939.013207681483
19_40068263 19_34605769 -939.0500441703
19_40068263 19_34625797 -939.08750883201
19_40068263 19_34628748 -939.007853207721
19_40068263 19_34631700 -938.887953365576
19_40068263 19_34643690 -938.762579948528
19_40068263 19_34682145 -938.648730349739
19_40068263 19_34701660 -938.717457369075
19_40068263 19_34707402 -938.839969359545
19_40068263 19_34713145 -938.847770263818
19_40068263 19_34720970 -938.802393291434
19_40068263 19_34786999 -938.926688600808
19_40068263 19_34858054 -939.332800442839
19_40068263 19_34880257 -939.449055164423
19_40068263 19_34895441 -939.706207060542
19_40068263 19_34910625 -939.901310725977
19_40068263 19_34928124 -940.103353485148
19_40068263 19_34999178 -940.20985075034
19_40068263 19_35070233 -940.292765605432
19_40068263 19_35121225 -940.361042615804
19_40068263 19_35170959 -940.343709810601
19_40068263 19_35220692 -940.318078658046
19_40068263 19_35269815 -940.292841537016
19_40068263 19_35286075 -940.268158871782
19_40068263 19_35302336 -940.244057741903
19_40068263 19_35318596 -940.220564105199
19_40068263 19_35334856 -940.234548428709
19_40068263 19_35351116 -940.252840044158
19_40068263 19_35372084 -940.260340068181
19_40068263 19_35423845 -940.26611518772
19_40068263 19_35444219 -940.272235120946
19_40068263 19_35456305 -940.273628231944
19_40068263 19_35467489 -940.232263778792
19_40068263 19_35478673 -940.191673957232
19_40068263 19_35507967 -940.148480378136
19_40068263 19_35546066 -940.098401307107
19_40068263 19_35599959 -939.58415191622
19_40068263 19_35678326 -939.326074984188
19_40068263 19_35691162 -939.331597875436
