value loglik
19_34068636 19_22507525 -844.021745463731
19_34068636 19_22560818 -844.005486269291
19_34068636 19_22567436 -843.868938272777
19_34068636 19_22570782 -843.748906663832
19_34068636 19_22574128 -843.646187972795
19_34068636 19_22577474 -843.561482907655
19_34068636 19_22580820 -843.496825190307
19_34068636 19_22584166 -843.463388162752
19_34068636 19_22587512 -843.432276269418
19_34068636 19_22590858 -843.403628043112
19_34068636 19_22594203 -843.442357982013
19_34068636 19_22597549 -843.584216754765
19_34068636 19_22600895 -843.640872002449
19_34068636 19_22604768 -843.633554373186
19_34068636 19_22611929 -843.59130632828
19_34068636 19_22615951 -843.55060528129
19_34068636 19_22616579 -843.518738746305
19_34068636 19_22617111 -843.495927124528
19_34068636 19_22617643 -843.482235493339
19_34068636 19_22618175 -843.468161207419
19_34068636 19_22618707 -843.389548571913
19_34068636 19_22619240 -843.320654607741
19_34068636 19_22619772 -843.262398077954
19_34068636 19_22620304 -843.22374764182
19_34068636 19_22620537 -843.281635936576
19_34068636 19_22620655 -843.375091427836
19_34068636 19_22620774 -843.503125612141
19_34068636 19_22621212 -843.550569912557
19_34068636 19_22623056 -843.590475707924
19_34068636 19_22625940 -843.639111348695
19_34068636 19_22632448 -843.695964569385
19_34068636 19_22638956 -843.755988006164
19_34068636 19_22645464 -842.689871372108
19_34068636 19_22651972 -841.7028292946
19_34068636 19_22658480 -840.868152592445
19_34068636 19_22692039 -840.228897768407
19_34068636 19_22776340 -839.898421697396
19_34068636 19_22788765 -839.909221067578
19_34068636 19_22792288 -839.911209414621
19_34068636 19_22794125 -839.913322903962
19_34068636 19_22795963 -839.915557320196
19_34068636 19_22797800 -839.917913654719
19_34068636 19_22799638 -839.920392891788
19_34068636 19_22858304 -839.918226635405
19_34068636 19_22891650 -839.893786077194
19_34068636 19_22894267 -839.892407875528
19_34068636 19_22896884 -839.915954688411
19_34068636 19_22899501 -839.965195064373
19_34068636 19_22902118 -836.79121542732
19_34068636 19_22904734 -836.710876454053
19_34068636 19_22907351 -836.732110438945
19_34068636 19_22909968 -836.77942707084
19_34068636 19_22912585 -836.847439225204
19_34068636 19_23342789 -836.937674675404
19_34068636 19_23344991 -836.125510235602
19_34068636 19_23347193 -835.615380884565
19_34068636 19_23350338 -834.647885740623
19_34068636 19_23359294 -834.500918715858
19_34068636 19_23368249 -834.455664055848
19_34068636 19_23376634 -834.43553632741
19_34068636 19_23378430 -834.521822287354
19_34068636 19_23380227 -834.552436555175
19_34068636 19_23382024 -834.650968917963
19_34068636 19_23383821 -834.816589080103
19_34068636 19_23385618 -835.046763782264
19_34068636 19_23868659 -834.184932667476
19_34068636 19_23870233 -833.123855323715
19_34068636 19_23871808 -832.255695731453
19_34068636 19_23873382 -831.614836294413
19_34068636 19_23874956 -831.224752003803
19_34068636 19_23876530 -831.095363483007
19_34068636 19_23917687 -831.201630205975
19_34068636 19_23917752 -831.104530060768
19_34068636 19_23917817 -831.074301207818
19_34068636 19_23918175 -831.10971826103
19_34068636 19_23925367 -831.122703908135
19_34068636 19_23932559 -831.134879449622
19_34068636 19_23988954 -831.186103484043
19_34068636 19_23999542 -831.188458103778
19_34068636 19_24010131 -831.263227410704
19_34068636 19_24048529 -831.577601173073
19_34068636 19_24058490 -831.48962309604
19_34068636 19_24068452 -830.937548899977
19_34068636 19_24078414 -830.502556537077
19_34068636 19_24151901 -830.260907778084
19_34068636 19_24152632 -830.201519496036
19_34068636 19_24153364 -830.318055219914
19_34068636 19_24154095 -830.588128113323
19_34068636 19_24154826 -830.979009163396
19_34068636 19_24155557 -831.447862822541
19_34068636 19_24307454 -830.647418807649
19_34068636 19_24332887 -830.177590649387
19_34068636 19_24358320 -830.162403593657
19_34068636 19_24382219 -830.279618336171
19_34068636 19_24382803 -830.483046977986
19_34068636 19_24383257 -830.769339725102
19_34068636 19_24383620 -831.13610926924
19_34068636 19_24383973 -831.577085125251
19_34068636 19_24384325 -832.067445462894
19_34068636 19_24384678 -832.586044852971
19_34068636 19_24385081 -833.29546108153
19_34068636 19_24386149 -834.163673530858
19_34068636 19_24615398 -834.660729923017
19_34068636 19_24623533 -835.210026003725
19_34068636 19_24631669 -835.831378825926
19_34068636 19_24646048 -836.010397889284
19_34068636 19_24651380 -836.318885149337
19_34068636 19_24655682 -836.659998078606
19_34068636 19_24659983 -837.345608958261
19_34068636 19_24661370 -838.280156855362
19_34068636 19_24662705 -839.368930429944
19_34068636 19_24664113 -839.514783528732
19_34068636 19_24687303 -839.65884271297
19_34068636 19_24729734 -839.265278794214
19_34068636 19_24741223 -838.097960294028
19_34068636 19_24745602 -838.095032249826
19_34068636 19_24749981 -838.18410108016
19_34068636 19_24754360 -838.258507343222
19_34068636 19_24758506 -838.361964192663
19_34068636 19_24762609 -838.479212152665
19_34068636 19_24809264 -838.598278026273
19_34068636 19_24874336 -838.718558779899
19_34068636 19_24939407 -838.840873096272
19_34068636 19_25004478 -838.975150415596
19_34068636 19_25069550 -839.118032763969
19_34068636 19_25094384 -839.271880843933
19_34068636 19_25099509 -839.483917691337
19_34068636 19_25100587 -839.74399357723
19_34068636 19_25101665 -840.051683890868
19_34068636 19_25102743 -840.405260367747
19_34068636 19_25103820 -840.80167768581
19_34068636 19_25104898 -841.23669057028
19_34068636 19_25105976 -841.705070388983
19_34068636 19_25108018 -842.200912288742
19_34068636 19_25121124 -842.562225526071
19_34068636 19_25124172 -842.866603355741
19_34068636 19_25127220 -843.156415909004
19_34068636 19_25131012 -843.141567637982
19_34068636 19_25164884 -844.517228268803
19_34068636 19_25174425 -845.734423224572
19_34068636 19_25179040 -845.777105916097
19_34068636 19_25181248 -845.857994735328
19_34068636 19_25183456 -845.942950570806
19_34068636 19_25185664 -846.031884423986
19_34068636 19_25213450 -846.123257313356
19_34068636 19_25225757 -846.209017276919
19_34068636 19_25234484 -847.0665909035
19_34068636 19_25240804 -847.573236404681
19_34068636 19_25246239 -847.745348408643
19_34068636 19_25251673 -847.991453850552
19_34068636 19_25257107 -848.245542241691
19_34068636 19_25262541 -848.439407709399
19_34068636 19_25267975 -848.529907708306
19_34068636 19_25275395 -848.622340834579
19_34068636 19_25334339 -848.707545494972
19_34068636 19_25375580 -848.893680271599
19_34068636 19_25376735 -849.299728685686
19_34068636 19_25377890 -849.783381077249
19_34068636 19_25430429 -850.780821337614
19_34068636 19_25445245 -850.977545551117
19_34068636 19_25460061 -851.137578424599
19_34068636 19_25474762 -851.317501188933
19_34068636 19_25487123 -851.515138617361
19_34068636 19_25500518 -851.731050222577
19_34068636 19_25532899 -852.02024708235
19_34068636 19_25565280 -852.253451043386
19_34068636 19_25588832 -852.488598063947
19_34068636 19_25599495 -852.72362880161
19_34068636 19_25603706 -852.768403871793
19_34068636 19_25607918 -852.818068215072
19_34068636 19_25612129 -852.932122577646
19_34068636 19_25616341 -853.162055584423
19_34068636 19_25620552 -853.43316833027
19_34068636 19_25624763 -853.483184207004
19_34068636 19_25628975 -853.640017986616
19_34068636 19_25633186 -853.506365389333
19_34068636 19_25666923 -853.009380238458
19_34068636 19_25705655 -852.721312237194
19_34068636 19_25717202 -852.581436854827
19_34068636 19_25724298 -852.664565059518
19_34068636 19_25725807 -852.751160083194
19_34068636 19_25727315 -852.839382484953
19_34068636 19_25728824 -852.920368994873
19_34068636 19_25730332 -853.000679456924
19_34068636 19_25731841 -853.08680361764
19_34068636 19_25733349 -853.113800148697
19_34068636 19_25735898 -853.637054474598
19_34068636 19_25748084 -854.187932468236
19_34068636 19_25768410 -854.426834314401
19_34068636 19_26254994 -854.51268394713
19_34068636 19_26266960 -854.503138971043
19_34068636 19_26278925 -854.514222189816
19_34068636 19_26290890 -854.536967315249
19_34068636 19_26302855 -854.568131789789
19_34068636 19_26319456 -854.625524411225
19_34068636 19_26336053 -854.77298663059
19_34068636 19_26358240 -854.923980207231
19_34068636 19_26382916 -855.119345382168
19_34068636 19_26407592 -855.365610143567
19_34068636 19_26432269 -855.68157220844
19_34068636 19_26456945 -856.784739775359
19_34068636 19_26480897 -857.153084774956
19_34068636 19_26493222 -857.502985060786
19_34068636 19_26505548 -857.863276366015
19_34068636 19_26517873 -858.255445263518
19_34068636 19_26527366 -858.667677955222
19_34068636 19_26531695 -859.08211581913
19_34068636 19_26535156 -859.49666761433
19_34068636 19_26537007 -859.909329295049
19_34068636 19_26538859 -860.318219559909
19_34068636 19_26540710 -860.692811251566
19_34068636 19_26542561 -860.997890634897
19_34068636 19_26545521 -861.301265884028
19_34068636 19_26587902 -861.522252093141
19_34068636 19_26597204 -861.639790355205
19_34068636 19_26606506 -861.675256359431
19_34068636 19_26780867 -861.26901644675
19_34068636 19_26890064 -861.956679654068
19_34068636 19_26898865 -861.971384912008
19_34068636 19_26899453 -861.983954119444
19_34068636 19_26900040 -861.992964680561
19_34068636 19_26900628 -861.997471726645
19_34068636 19_26901215 -861.997200023901
19_34068636 19_26901803 -861.992632533598
19_34068636 19_26902390 -861.98495223258
19_34068636 19_26905901 -861.975838467466
19_34068636 19_26909897 -861.967170598857
19_34068636 19_26986720 -861.995189337105
19_34068636 19_26986998 -862.050066575419
19_34068636 19_26987276 -862.105526141973
19_34068636 19_26987554 -862.161527213616
19_34068636 19_26988057 -862.218033244612
19_34068636 19_26989339 -862.275011166633
19_34068636 19_26991692 -862.332431018994
19_34068636 19_27134620 -862.935144675933
19_34068636 19_27135444 -862.918205028016
19_34068636 19_27136269 -862.919449167607
19_34068636 19_27381090 -864.107315474334
19_34068636 19_27491492 -864.426096101692
19_34068636 19_27491815 -864.70349935442
19_34068636 19_27492138 -864.93155470582
19_34068636 19_27536651 -864.980580468252
19_34068636 19_27541278 -864.981178932031
19_34068636 19_27545905 -864.982476089754
19_34068636 19_27600054 -864.735851685535
19_34068636 19_27604802 -864.313402109607
19_34068636 19_27609550 -863.902041814562
19_34068636 19_27662666 -862.145260589386
19_34068636 19_27666470 -862.125084306712
19_34068636 19_27670273 -862.120209321348
19_34068636 19_27765374 -862.0842559213
19_34068636 19_27811657 -861.945213586763
19_34068636 19_27845848 -861.837929165035
19_34068636 19_27880039 -861.808841389694
19_34068636 19_27914230 -861.780026774631
19_34068636 19_27948421 -861.706954916152
19_34068636 19_27982612 -861.537559747461
19_34068636 19_28008491 -861.396964113803
19_34068636 19_28029718 -861.269228593811
19_34068636 19_28037254 -861.238698468657
19_34068636 19_28040225 -861.280422564303
19_34068636 19_28043197 -861.401153857104
19_34068636 19_28046169 -861.754848193013
19_34068636 19_28049140 -862.196838605911
19_34068636 19_28052112 -862.30069051263
19_34068636 19_28055084 -862.383215749235
19_34068636 19_28058055 -862.479134568107
19_34068636 19_28061027 -862.588997688942
19_34068636 19_28063998 -862.715207896872
19_34068636 19_28066347 -862.847483046856
19_34068636 19_28066583 -862.980821437954
19_34068636 19_28066818 -863.11475007812
19_34068636 19_28072860 -863.248797273224
19_34068636 19_28081013 -863.382497984902
19_34068636 19_28089166 -863.515401843087
19_34068636 19_28102914 -862.24758259589
19_34068636 19_28174689 -862.168325777906
19_34068636 19_28190324 -862.339959527478
19_34068636 19_28205958 -862.523746259915
19_34068636 19_28276718 -862.675399992983
19_34068636 19_28433340 -863.801193192887
19_34068636 19_28433429 -863.807175592853
19_34068636 19_28433519 -863.813076373774
19_34068636 19_28433608 -863.81889652851
19_34068636 19_28434587 -863.824633368282
19_34068636 19_28435733 -863.825156817776
19_34068636 19_28448079 -863.825426711266
19_34068636 19_28502530 -864.080031216454
19_34068636 19_28510569 -864.155720435506
19_34068636 19_28518489 -864.255696147363
19_34068636 19_28519386 -864.705361333605
19_34068636 19_28519882 -865.170375402427
19_34068636 19_28520378 -865.626170573449
19_34068636 19_28520873 -865.859295850002
19_34068636 19_28521369 -865.856802572879
19_34068636 19_28521865 -865.85613774021
19_34068636 19_28616997 -865.856950882927
19_34068636 19_28711861 -865.82596662521
19_34068636 19_28714631 -865.79153858685
19_34068636 19_28717401 -865.735593557036
19_34068636 19_28720171 -865.682594268265
19_34068636 19_28730951 -865.673030952523
19_34068636 19_28738709 -865.677201458146
19_34068636 19_28746466 -865.685568541982
19_34068636 19_28754224 -865.6994733299
19_34068636 19_28759411 -865.718811273115
19_34068636 19_28764166 -865.74318387191
19_34068636 19_28768921 -865.772866010358
19_34068636 19_28771409 -865.808237601583
19_34068636 19_28773513 -865.845869607698
19_34068636 19_28775617 -865.887258338697
19_34068636 19_28777722 -865.875362858238
19_34068636 19_28779826 -865.852328785013
19_34068636 19_28781930 -865.839091257399
19_34068636 19_28784034 -865.835830307968
19_34068636 19_28786138 -865.842622141617
19_34068636 19_28788242 -865.859439061064
19_34068636 19_28790346 -865.886152366341
19_34068636 19_28792691 -865.922826995995
19_34068636 19_28939708 -865.935028124033
19_34068636 19_28966461 -865.880290106903
19_34068636 19_28979138 -865.826113778298
19_34068636 19_28991815 -865.77319552004
19_34068636 19_29004492 -865.804757183968
19_34068636 19_29017169 -865.848647067678
19_34068636 19_29029846 -866.090488811497
19_34068636 19_29089975 -866.43085363391
19_34068636 19_29244528 -866.14835941427
19_34068636 19_29367672 -865.959351790968
19_34068636 19_29395445 -865.750228286015
19_34068636 19_29423219 -865.918573571299
19_34068636 19_29450992 -865.924221754414
19_34068636 19_29551490 -865.92840163708
19_34068636 19_29699985 -865.947347190055
19_34068636 19_29826905 -865.951864306374
19_34068636 19_29868828 -865.952877502561
19_34068636 19_29898206 -865.988767193683
19_34068636 19_29927583 -866.041664156025
19_34068636 19_29939649 -866.098739493162
19_34068636 19_29945780 -866.201916679966
19_34068636 19_29951911 -866.316887663255
19_34068636 19_29958042 -865.615126494621
19_34068636 19_30077227 -865.66711073838
19_34068636 19_30166670 -865.79677277219
19_34068636 19_30172106 -865.974578725006
19_34068636 19_30177542 -866.172099002197
19_34068636 19_30181155 -866.432438791566
19_34068636 19_30181489 -866.760564835605
19_34068636 19_30181824 -867.099859919833
19_34068636 19_30198765 -867.427115486847
19_34068636 19_30223345 -867.495231581204
19_34068636 19_30235407 -867.510100463249
19_34068636 19_30239974 -867.52070581341
19_34068636 19_30244541 -867.531390236535
19_34068636 19_30249108 -867.542095796519
19_34068636 19_30253675 -867.552859369644
19_34068636 19_30258951 -867.563690437067
19_34068636 19_30270322 -867.574585297365
19_34068636 19_30281692 -867.585529787934
19_34068636 19_30322270 -867.596506872728
19_34068636 19_30431504 -867.579845804165
19_34068636 19_30438286 -867.465665089848
19_34068636 19_30445067 -867.356945664577
19_34068636 19_30451849 -867.254940033806
19_34068636 19_30574351 -867.26138608866
19_34068636 19_30671049 -866.899019562574
19_34068636 19_30676947 -867.000616440372
19_34068636 19_30682620 -867.332412380439
19_34068636 19_30688292 -867.727756115323
19_34068636 19_30695028 -868.119649543514
19_34068636 19_30713997 -867.810053505917
19_34068636 19_30732967 -867.462120246861
19_34068636 19_30751936 -867.419408377582
19_34068636 19_30770905 -867.43260460904
19_34068636 19_30789875 -867.448607879904
19_34068636 19_30822913 -867.46434110921
19_34068636 19_30871283 -867.475650886126
19_34068636 19_30875645 -867.486966541957
19_34068636 19_30880007 -867.498750628216
19_34068636 19_30948074 -867.49363086697
19_34068636 19_31046561 -867.459556606891
19_34068636 19_31048782 -867.671188641535
19_34068636 19_31051002 -867.836342205267
19_34068636 19_31053222 -867.928114028844
19_34068636 19_31055443 -867.927685733004
19_34068636 19_31057663 -867.831836884554
19_34068636 19_31071475 -867.84173879298
19_34068636 19_31171120 -868.050158546343
19_34068636 19_31192742 -868.340159086549
19_34068636 19_31202783 -868.338250553612
19_34068636 19_31205947 -868.336075764998
19_34068636 19_31209112 -868.333893240611
19_34068636 19_31212276 -868.344159264923
19_34068636 19_31215441 -868.346968862757
19_34068636 19_31218605 -868.34135102547
19_34068636 19_31221770 -868.327592623287
19_34068636 19_31224934 -868.306169430734
19_34068636 19_31228099 -868.300523685432
19_34068636 19_31230108 -868.207478510781
19_34068636 19_31231863 -868.050170222145
19_34068636 19_31233618 -868.03439544019
19_34068636 19_31235372 -868.008221504295
19_34068636 19_31237127 -867.971371546125
19_34068636 19_31238882 -867.925191246878
19_34068636 19_31240713 -867.871653944808
19_34068636 19_31243877 -867.812807556715
19_34068636 19_31256110 -867.802962214426
19_34068636 19_31277732 -867.821556341572
19_34068636 19_31299355 -867.841064845923
19_34068636 19_31320977 -867.861422916419
19_34068636 19_31342599 -867.882604563577
19_34068636 19_31364221 -867.90463683235
19_34068636 19_31385844 -867.928318082909
19_34068636 19_31438160 -867.951686436131
19_34068636 19_31447073 -867.959676498707
19_34068636 19_31449927 -867.930837147597
19_34068636 19_31452781 -867.790464184731
19_34068636 19_31455635 -867.819589320498
19_34068636 19_31458735 -867.874648446907
19_34068636 19_31466155 -867.934604991101
19_34068636 19_31543307 -868.000035504517
19_34068636 19_31558043 -868.067278145249
19_34068636 19_31572779 -867.913220397544
19_34068636 19_31587516 -867.740489298158
19_34068636 19_31653333 -867.58268294133
19_34068636 19_31694598 -867.433724061835
19_34068636 19_31735863 -867.302364327532
19_34068636 19_31777128 -867.315004612427
19_34068636 19_31814623 -867.330619681824
19_34068636 19_31816895 -867.349078661934
19_34068636 19_31819167 -867.37012423682
19_34068636 19_31821439 -868.230206290629
19_34068636 19_31903650 -868.264355069075
19_34068636 19_31927743 -868.242158103948
19_34068636 19_31951836 -868.225960552995
19_34068636 19_32054356 -868.211994118044
19_34068636 19_32082893 -868.200470268641
19_34068636 19_32111430 -868.354349502427
19_34068636 19_32139966 -868.24838221679
19_34068636 19_32168503 -868.202923215312
19_34068636 19_32197040 -868.166735317465
19_34068636 19_32252908 -868.081066952891
19_34068636 19_32437021 -868.195392989102
19_34068636 19_32455155 -868.296403111523
19_34068636 19_32473289 -868.296858714955
19_34068636 19_32491424 -868.303268800554
19_34068636 19_32504071 -868.313907153473
19_34068636 19_32509776 -868.272264530314
19_34068636 19_32515498 -868.252892202886
19_34068636 19_32521248 -868.296199438425
19_34068636 19_32526997 -868.17922603378
19_34068636 19_32532746 -868.251195040274
19_34068636 19_32538495 -868.327674007402
19_34068636 19_32553828 -868.408334235229
19_34068636 19_32570619 -868.492648357662
19_34068636 19_32587410 -868.580634240284
19_34068636 19_32604201 -868.670590236398
19_34068636 19_32636598 -868.762310665334
19_34068636 19_32670407 -868.870674211208
19_34068636 19_32704215 -868.986267117464
19_34068636 19_32718469 -869.175547723323
19_34068636 19_32723063 -869.366792703918
19_34068636 19_32727657 -869.449921683654
19_34068636 19_32732250 -869.537420543883
19_34068636 19_32736844 -869.654834454518
19_34068636 19_32748650 -869.74255186838
19_34068636 19_32761174 -869.817545224828
19_34068636 19_32773697 -869.889818294773
19_34068636 19_32822102 -869.929790088515
19_34068636 19_32864464 -869.964204557175
19_34068636 19_32868705 -870.002390899521
19_34068636 19_32872946 -870.040848068667
19_34068636 19_32877188 -870.099429233611
19_34068636 19_32881429 -870.16270407973
19_34068636 19_32885671 -870.226624544842
19_34068636 19_32917514 -870.430992248605
19_34068636 19_32924036 -870.710487123081
19_34068636 19_32930557 -870.712825067911
19_34068636 19_32939488 -870.714801541709
19_34068636 19_32948350 -870.717232662334
19_34068636 19_32957213 -870.719829421918
19_34068636 19_32963717 -870.722570037843
19_34068636 19_32969874 -870.725355450062
19_34068636 19_32976031 -870.734217919442
19_34068636 19_32982188 -870.754214273318
19_34068636 19_32988345 -870.771009724824
19_34068636 19_32994548 -870.785748220939
19_34068636 19_33003722 -870.803166729091
19_34068636 19_33012897 -870.827900099446
19_34068636 19_33021521 -870.729705567319
19_34068636 19_33026219 -870.502613341209
19_34068636 19_33031442 -870.521814436759
19_34068636 19_33036664 -870.541013805814
19_34068636 19_33043094 -870.554707100713
19_34068636 19_33062165 -870.574239687545
19_34068636 19_33070659 -870.595109984468
19_34068636 19_33079153 -870.615625519819
19_34068636 19_33180334 -870.635724868919
19_34068636 19_33344193 -870.587840730659
19_34068636 19_33508051 -870.496660940989
19_34068636 19_33671910 -870.470859389878
19_34068636 19_33835768 -870.499342849526
19_34068636 19_33999626 -870.536263763064
19_34068636 19_34034981 -870.340089717149
19_34068636 19_34038599 -870.099004609663
19_34068636 19_34042217 -869.856627958419
19_34068636 19_34056872 -869.843728197433
19_34068636 19_34062754 -869.921250194728
19_34068636 19_34068636 -869.978334502175
19_34068636 19_34096619 -869.984500843882
19_34068636 19_34132400 -869.997818148322
19_34068636 19_34168181 -870.010074767763
19_34068636 19_34203962 -869.970140158803
19_34068636 19_34282346 -870.35841218554
19_34068636 19_34284190 -870.472893713524
19_34068636 19_34286034 -870.591986770138
19_34068636 19_34287879 -870.717982543901
19_34068636 19_34289723 -870.84645749836
19_34068636 19_34291568 -870.973033053993
19_34068636 19_34317647 -871.068309833629
19_34068636 19_34317951 -871.097924643492
19_34068636 19_34318256 -871.121644474686
19_34068636 19_34367155 -871.135324288962
19_34068636 19_34427004 -871.134018334393
19_34068636 19_34430634 -871.132653130397
19_34068636 19_34434265 -871.131271232745
19_34068636 19_34470255 -871.158935941697
19_34068636 19_34528859 -871.276072950021
19_34068636 19_34567314 -871.380262054344
19_34068636 19_34605769 -871.470288173736
19_34068636 19_34625797 -871.545131659092
19_34068636 19_34628748 -871.593897420517
19_34068636 19_34631700 -871.617786403615
19_34068636 19_34643690 -871.618273575437
19_34068636 19_34682145 -871.59357509888
19_34068636 19_34701660 -871.535000973452
19_34068636 19_34707402 -871.46282246774
19_34068636 19_34713145 -871.403713690886
19_34068636 19_34720970 -871.353087113932
19_34068636 19_34786999 -871.386064913976
19_34068636 19_34858054 -871.348933212278
19_34068636 19_34880257 -871.274862976088
19_34068636 19_34895441 -871.191154072571
19_34068636 19_34910625 -871.183211814487
19_34068636 19_34928124 -871.173425333192
19_34068636 19_34999178 -871.229657067409
19_34068636 19_35070233 -871.264050028059
19_34068636 19_35121225 -871.260899102312
19_34068636 19_35170959 -871.267454936157
19_34068636 19_35220692 -871.271495110362
19_34068636 19_35269815 -871.27351414151
19_34068636 19_35286075 -871.273568661808
19_34068636 19_35302336 -871.271664281487
19_34068636 19_35318596 -871.267810841545
19_34068636 19_35334856 -871.280373501328
19_34068636 19_35351116 -871.294124687407
19_34068636 19_35372084 -871.292540080608
19_34068636 19_35423845 -871.288506073945
19_34068636 19_35444219 -871.284372482085
19_34068636 19_35456305 -871.27220512243
19_34068636 19_35467489 -871.193832741051
19_34068636 19_35478673 -871.122403959005
19_34068636 19_35507967 -871.055949666698
19_34068636 19_35546066 -870.992158674842
19_34068636 19_35599959 -870.904154981877
19_34068636 19_35678326 -870.877330447428
19_34068636 19_35691162 -870.891738173866
