value loglik
19_23873382 19_22858304 -938.845211619385
19_23873382 19_22891650 -938.822977821527
19_23873382 19_22894267 -938.800229029835
19_23873382 19_22896884 -938.779183828395
19_23873382 19_22899501 -938.761068819333
19_23873382 19_22902118 -938.551560617938
19_23873382 19_22904734 -938.551249595318
19_23873382 19_22907351 -938.557122673811
19_23873382 19_22909968 -938.569440097896
19_23873382 19_22912585 -938.588121324919
19_23873382 19_23342789 -938.508034309254
19_23873382 19_23344991 -938.374996874561
19_23873382 19_23347193 -938.224104010569
19_23873382 19_23350338 -938.258238964533
19_23873382 19_23359294 -938.265340074974
19_23873382 19_23368249 -938.225431999608
19_23873382 19_23376634 -938.185101062154
19_23873382 19_23378430 -938.144465912064
19_23873382 19_23380227 -938.135401113304
19_23873382 19_23382024 -938.122667465239
19_23873382 19_23383821 -938.106146926906
19_23873382 19_23385618 -938.085799203511
19_23873382 19_23868659 -937.354570887981
19_23873382 19_23870233 -937.343321299836
19_23873382 19_23871808 -937.334635273058
19_23873382 19_23873382 -937.327525060747
19_23873382 19_23874956 -937.320884484279
19_23873382 19_23876530 -937.31361769884
19_23873382 19_23917687 -937.301334986249
19_23873382 19_23917752 -937.227210058772
19_23873382 19_23917817 -937.150951240597
19_23873382 19_23918175 -937.075120678745
19_23873382 19_23925367 -937.040817336008
19_23873382 19_23932559 -937.030151312782
19_23873382 19_23988954 -937.022110928301
19_23873382 19_23999542 -937.029572021066
19_23873382 19_24010131 -937.101577261678
19_23873382 19_24048529 -937.194910489967
19_23873382 19_24058490 -937.208355634047
19_23873382 19_24068452 -937.201640344463
19_23873382 19_24078414 -937.163990461451
19_23873382 19_24151901 -937.151137991884
19_23873382 19_24152632 -937.133851664438
19_23873382 19_24153364 -937.11250158683
19_23873382 19_24154095 -937.087676063568
19_23873382 19_24154826 -937.060054029384
19_23873382 19_24155557 -937.034281612458
19_23873382 19_24307454 -938.128454858608
19_23873382 19_24332887 -938.247657562021
19_23873382 19_24358320 -938.239497406101
19_23873382 19_24382219 -938.24089325676
19_23873382 19_24382803 -938.21460865198
19_23873382 19_24383257 -938.152770879248
19_23873382 19_24383620 -938.052966131493
19_23873382 19_24383973 -937.920496414248
19_23873382 19_24384325 -937.771455711692
19_23873382 19_24384678 -937.639504708516
19_23873382 19_24385081 -937.497998979047
19_23873382 19_24386149 -937.350256598463
19_23873382 19_24615398 -937.241392519739
19_23873382 19_24623533 -937.143089375542
19_23873382 19_24631669 -937.05454784263
19_23873382 19_24646048 -936.899695087868
19_23873382 19_24651380 -936.799569364029
19_23873382 19_24655682 -936.728223073593
19_23873382 19_24659983 -936.710046482417
19_23873382 19_24661370 -936.696238642915
19_23873382 19_24662705 -936.687926612823
19_23873382 19_24664113 -936.696504805969
19_23873382 19_24687303 -936.704816353133
19_23873382 19_24729734 -936.712604995696
19_23873382 19_24741223 -936.770590233888
19_23873382 19_24745602 -936.787658179003
19_23873382 19_24749981 -936.762251611309
19_23873382 19_24754360 -936.726074499989
19_23873382 19_24758506 -936.682936159965
19_23873382 19_24762609 -936.636867509023
19_23873382 19_24809264 -936.590822981579
19_23873382 19_24874336 -936.547604322821
19_23873382 19_24939407 -936.510642862377
19_23873382 19_25004478 -936.470525962302
19_23873382 19_25069550 -936.434136481207
19_23873382 19_25094384 -936.46977876271
19_23873382 19_25099509 -936.525995284138
19_23873382 19_25100587 -936.588880115744
19_23873382 19_25101665 -936.656830045194
19_23873382 19_25102743 -936.72797609474
19_23873382 19_25103820 -936.800349675365
19_23873382 19_25104898 -936.872078214911
19_23873382 19_25105976 -936.941561077272
19_23873382 19_25108018 -937.007594552961
19_23873382 19_25121124 -937.012303386212
19_23873382 19_25124172 -936.993210299684
19_23873382 19_25127220 -936.952239163543
19_23873382 19_25131012 -937.043039576509
19_23873382 19_25164884 -937.23417582572
19_23873382 19_25174425 -937.323560710111
19_23873382 19_25179040 -937.256305734237
19_23873382 19_25181248 -937.227182885378
19_23873382 19_25183456 -937.198269871563
19_23873382 19_25185664 -937.169630654919
19_23873382 19_25213450 -937.141972583898
19_23873382 19_25225757 -937.118151115177
19_23873382 19_25234484 -937.092666305296
19_23873382 19_25240804 -937.110299142203
19_23873382 19_25246239 -937.153115633813
19_23873382 19_25251673 -937.146337228884
19_23873382 19_25257107 -937.140979820874
19_23873382 19_25262541 -937.125050964477
19_23873382 19_25267975 -937.091060719632
19_23873382 19_25275395 -937.057812620035
19_23873382 19_25334339 -937.028715878598
19_23873382 19_25375580 -936.927461709305
19_23873382 19_25376735 -936.675668703365
19_23873382 19_25377890 -936.367425204842
19_23873382 19_25430429 -936.515155579501
19_23873382 19_25445245 -936.528074105638
19_23873382 19_25460061 -936.429262471469
19_23873382 19_25474762 -936.339176231103
19_23873382 19_25487123 -936.139095177336
19_23873382 19_25500518 -935.945440386475
19_23873382 19_25532899 -935.945361335831
19_23873382 19_25565280 -935.973686711369
19_23873382 19_25588832 -936.001617348005
19_23873382 19_25599495 -936.022465795585
19_23873382 19_25603706 -935.985003210733
19_23873382 19_25607918 -935.947709422976
19_23873382 19_25612129 -935.891940159014
19_23873382 19_25616341 -935.818311118525
19_23873382 19_25620552 -935.752664029136
19_23873382 19_25624763 -935.709911864788
19_23873382 19_25628975 -935.426905834562
19_23873382 19_25633186 -934.877815549151
19_23873382 19_25666923 -934.51872679891
19_23873382 19_25705655 -934.399929961468
19_23873382 19_25717202 -934.364692202314
19_23873382 19_25724298 -934.369633711187
19_23873382 19_25725807 -934.377309556223
19_23873382 19_25727315 -934.387777581864
19_23873382 19_25728824 -934.436707923488
19_23873382 19_25730332 -934.506708330729
19_23873382 19_25731841 -934.575443046765
19_23873382 19_25733349 -934.784662186497
19_23873382 19_25735898 -934.92340096978
19_23873382 19_25748084 -934.846426737513
19_23873382 19_25768410 -934.809383317664
19_23873382 19_26254994 -934.790326367525
19_23873382 19_26266960 -934.780611321425
19_23873382 19_26278925 -934.774116661389
19_23873382 19_26290890 -934.764700663712
19_23873382 19_26302855 -934.75192964936
19_23873382 19_26319456 -934.734570454475
19_23873382 19_26336053 -934.708710182825
19_23873382 19_26358240 -934.683105723013
19_23873382 19_26382916 -934.673347007007
19_23873382 19_26407592 -934.690187704937
19_23873382 19_26432269 -934.680231349198
19_23873382 19_26456945 -933.175279737608
19_23873382 19_26480897 -933.092432596461
19_23873382 19_26493222 -933.0539858383
19_23873382 19_26505548 -933.015586109874
19_23873382 19_26517873 -932.97515954247
19_23873382 19_26527366 -932.933735714015
19_23873382 19_26531695 -932.892977556431
19_23873382 19_26535156 -932.853037175918
19_23873382 19_26537007 -932.814052800186
19_23873382 19_26538859 -932.776138928989
19_23873382 19_26540710 -932.732453675401
19_23873382 19_26542561 -932.673299903885
19_23873382 19_26545521 -932.614825594938
19_23873382 19_26587902 -932.569142906829
19_23873382 19_26597204 -932.571115248686
19_23873382 19_26606506 -932.576346959597
19_23873382 19_26780867 -932.414297931082
19_23873382 19_26890064 -932.634259208939
19_23873382 19_26898865 -932.695210335417
19_23873382 19_26899453 -932.755669748885
19_23873382 19_26900040 -932.812618890571
19_23873382 19_26900628 -932.86310721391
19_23873382 19_26901215 -932.904652293655
19_23873382 19_26901803 -932.93562613849
19_23873382 19_26902390 -932.955520856405
19_23873382 19_26905901 -932.965012415196
19_23873382 19_26909897 -932.965804380495
19_23873382 19_26986720 -933.001769790095
19_23873382 19_26986998 -933.042179535659
19_23873382 19_26987276 -933.086644900319
19_23873382 19_26987554 -933.134941610194
19_23873382 19_26988057 -933.18681855039
19_23873382 19_26989339 -933.241999092392
19_23873382 19_26991692 -933.30018283554
19_23873382 19_27134620 -933.326153066678
19_23873382 19_27135444 -933.173370338938
19_23873382 19_27136269 -933.025979278554
19_23873382 19_27381090 -932.208700499237
19_23873382 19_27491492 -932.213034082253
19_23873382 19_27491815 -932.170443454283
19_23873382 19_27492138 -932.099520885751
19_23873382 19_27536651 -932.0754359717
19_23873382 19_27541278 -932.065553172349
19_23873382 19_27545905 -932.055144109879
19_23873382 19_27600054 -931.751206098819
19_23873382 19_27604802 -931.377591666519
19_23873382 19_27609550 -931.180541844485
19_23873382 19_27662666 -930.714136392892
19_23873382 19_27666470 -930.677597405349
19_23873382 19_27670273 -930.651507814237
19_23873382 19_27765374 -930.651419079059
19_23873382 19_27811657 -930.567869502055
19_23873382 19_27845848 -930.52206997042
19_23873382 19_27880039 -930.522680351982
19_23873382 19_27914230 -930.523756437078
19_23873382 19_27948421 -930.513809771925
19_23873382 19_27982612 -930.572083899166
19_23873382 19_28008491 -930.680766991189
19_23873382 19_28029718 -930.854794467386
19_23873382 19_28037254 -931.085103759988
19_23873382 19_28040225 -931.320173469592
19_23873382 19_28043197 -931.557607791819
19_23873382 19_28046169 -931.646280947266
19_23873382 19_28049140 -931.777495903009
19_23873382 19_28052112 -931.785647015765
19_23873382 19_28055084 -931.775805675629
19_23873382 19_28058055 -931.766494994456
19_23873382 19_28061027 -931.717719307602
19_23873382 19_28063998 -931.639702589815
19_23873382 19_28066347 -931.507574755328
19_23873382 19_28066583 -931.381758031557
19_23873382 19_28066818 -931.262821758332
19_23873382 19_28072860 -931.151282932696
19_23873382 19_28081013 -931.047612959529
19_23873382 19_28089166 -930.952517550958
19_23873382 19_28102914 -930.929425037643
19_23873382 19_28174689 -930.855263397194
19_23873382 19_28190324 -930.811260471536
19_23873382 19_28205958 -930.76827887205
19_23873382 19_28276718 -930.779696161142
19_23873382 19_28433340 -929.779097586429
19_23873382 19_28433429 -929.768284055761
19_23873382 19_28433519 -929.757459184611
19_23873382 19_28433608 -929.746625459104
19_23873382 19_28434587 -929.735784424848
19_23873382 19_28435733 -929.734486557225
19_23873382 19_28448079 -929.73369877279
19_23873382 19_28502530 -929.735088201081
19_23873382 19_28510569 -929.81308346247
19_23873382 19_28518489 -929.950862404256
19_23873382 19_28519386 -930.147361707492
19_23873382 19_28519882 -930.408206102069
19_23873382 19_28520378 -930.722079947103
19_23873382 19_28520873 -930.912062550242
19_23873382 19_28521369 -930.918798515822
19_23873382 19_28521865 -930.926719421442
19_23873382 19_28616997 -930.932786230961
19_23873382 19_28711861 -930.923162670126
19_23873382 19_28714631 -930.906886037257
19_23873382 19_28717401 -930.901317879051
19_23873382 19_28720171 -930.896871277892
19_23873382 19_28730951 -930.945297060945
19_23873382 19_28738709 -931.006450908415
19_23873382 19_28746466 -931.069239151433
19_23873382 19_28754224 -931.133196225021
19_23873382 19_28759411 -931.198495358954
19_23873382 19_28764166 -931.26577897774
19_23873382 19_28768921 -931.333666107607
19_23873382 19_28771409 -931.414588509637
19_23873382 19_28773513 -931.485562746599
19_23873382 19_28775617 -931.553444924428
19_23873382 19_28777722 -931.628401435772
19_23873382 19_28779826 -931.66513457994
19_23873382 19_28781930 -931.705497040709
19_23873382 19_28784034 -931.749394510396
19_23873382 19_28786138 -931.796706911098
19_23873382 19_28788242 -931.847289352355
19_23873382 19_28790346 -931.900973392554
19_23873382 19_28792691 -931.957450037364
19_23873382 19_28939708 -931.95447730968
19_23873382 19_28966461 -931.917767186179
19_23873382 19_28979138 -931.879571216626
19_23873382 19_28991815 -931.840108184795
19_23873382 19_29004492 -931.72489115264
19_23873382 19_29017169 -931.607583924129
19_23873382 19_29029846 -931.447089378916
19_23873382 19_29089975 -931.269272974444
19_23873382 19_29244528 -931.282542748432
19_23873382 19_29367672 -931.421871498211
19_23873382 19_29395445 -931.800452080234
19_23873382 19_29423219 -932.162860717838
19_23873382 19_29450992 -932.137856422297
19_23873382 19_29551490 -932.094391765128
19_23873382 19_29699985 -931.642894544889
19_23873382 19_29826905 -931.628755140796
19_23873382 19_29868828 -931.614692758463
19_23873382 19_29898206 -931.607592098625
19_23873382 19_29927583 -931.603066754589
19_23873382 19_29939649 -931.599258635049
19_23873382 19_29945780 -931.699075269925
19_23873382 19_29951911 -931.836482833377
19_23873382 19_29958042 -931.756537769507
19_23873382 19_30077227 -931.867432304603
19_23873382 19_30166670 -931.701540930776
19_23873382 19_30172106 -931.537347354095
19_23873382 19_30177542 -931.354098901719
19_23873382 19_30181155 -931.145843392428
19_23873382 19_30181489 -930.918558645576
19_23873382 19_30181824 -930.692816173504
19_23873382 19_30198765 -930.484425760174
19_23873382 19_30223345 -930.416088373435
19_23873382 19_30235407 -930.405585681506
19_23873382 19_30239974 -930.398244722054
19_23873382 19_30244541 -930.391010818026
19_23873382 19_30249108 -930.383906256426
19_23873382 19_30253675 -930.376889557213
19_23873382 19_30258951 -930.369956408296
19_23873382 19_30270322 -930.363109365827
19_23873382 19_30281692 -930.356350168341
19_23873382 19_30322270 -930.349726583674
19_23873382 19_30431504 -930.339663171367
19_23873382 19_30438286 -930.314643686966
19_23873382 19_30445067 -930.289254295162
19_23873382 19_30451849 -930.263703191336
19_23873382 19_30574351 -930.256975870203
19_23873382 19_30671049 -930.266266432356
19_23873382 19_30676947 -930.363169385077
19_23873382 19_30682620 -930.725181019339
19_23873382 19_30688292 -931.203415590151
19_23873382 19_30695028 -931.745944172086
19_23873382 19_30713997 -931.48537598656
19_23873382 19_30732967 -931.289595889041
19_23873382 19_30751936 -931.458237200426
19_23873382 19_30770905 -931.689607552632
19_23873382 19_30789875 -931.931346587647
19_23873382 19_30822913 -932.096397643752
19_23873382 19_30871283 -932.083233060614
19_23873382 19_30875645 -932.070159385799
19_23873382 19_30880007 -932.058244724031
19_23873382 19_30948074 -932.041376299923
19_23873382 19_31046561 -931.539267570194
19_23873382 19_31048782 -931.509730377542
19_23873382 19_31051002 -931.53861066955
19_23873382 19_31053222 -931.631206150523
19_23873382 19_31055443 -931.783138937827
19_23873382 19_31057663 -931.979442960865
19_23873382 19_31071475 -932.16834735621
19_23873382 19_31171120 -932.55230683021
19_23873382 19_31192742 -933.069069516456
19_23873382 19_31202783 -933.094897553287
19_23873382 19_31205947 -933.130628516839
19_23873382 19_31209112 -933.175374555119
19_23873382 19_31212276 -933.050073336981
19_23873382 19_31215441 -932.922854421903
19_23873382 19_31218605 -932.806867053769
19_23873382 19_31221770 -932.703496655206
19_23873382 19_31224934 -932.613794134841
19_23873382 19_31228099 -932.581335533307
19_23873382 19_31230108 -932.340473477652
19_23873382 19_31231863 -932.193544694554
19_23873382 19_31233618 -931.909203112042
19_23873382 19_31235372 -931.644042433295
19_23873382 19_31237127 -931.407948681643
19_23873382 19_31238882 -931.206169004144
19_23873382 19_31240713 -931.03985117697
19_23873382 19_31243877 -930.906974808828
19_23873382 19_31256110 -930.863322996162
19_23873382 19_31277732 -930.856757511672
19_23873382 19_31299355 -930.850530789294
19_23873382 19_31320977 -930.844590268981
19_23873382 19_31342599 -930.838921299013
19_23873382 19_31364221 -930.833588069314
19_23873382 19_31385844 -930.830873479596
19_23873382 19_31438160 -930.825884901018
19_23873382 19_31447073 -930.782566833664
19_23873382 19_31449927 -930.699960592993
19_23873382 19_31452781 -930.468676999784
19_23873382 19_31455635 -930.484196648935
19_23873382 19_31458735 -930.554294045483
19_23873382 19_31466155 -930.639634895023
19_23873382 19_31543307 -930.721383045321
19_23873382 19_31558043 -930.79682693402
19_23873382 19_31572779 -930.783438148775
19_23873382 19_31587516 -930.750173351136
19_23873382 19_31653333 -930.723976201325
19_23873382 19_31694598 -930.637025551391
19_23873382 19_31735863 -930.489008419877
19_23873382 19_31777128 -930.356026010297
19_23873382 19_31814623 -930.22280595602
19_23873382 19_31816895 -930.089422309793
19_23873382 19_31819167 -929.956072184721
19_23873382 19_31821439 -929.722903198379
19_23873382 19_31903650 -929.56538880742
19_23873382 19_31927743 -929.521362761949
19_23873382 19_31951836 -929.489809827419
19_23873382 19_32054356 -929.449091252407
19_23873382 19_32082893 -929.402161853289
19_23873382 19_32111430 -928.589838525456
19_23873382 19_32139966 -928.939277250834
19_23873382 19_32168503 -929.082646013242
19_23873382 19_32197040 -929.184932583465
19_23873382 19_32252908 -929.271753545857
19_23873382 19_32437021 -929.396836069558
19_23873382 19_32455155 -929.591179814817
19_23873382 19_32473289 -929.583194314897
19_23873382 19_32491424 -929.560634276451
19_23873382 19_32504071 -929.545255829256
19_23873382 19_32509776 -929.612049458743
19_23873382 19_32515498 -929.681929193464
19_23873382 19_32521248 -929.747762012713
19_23873382 19_32526997 -928.70398127715
19_23873382 19_32532746 -928.773640675033
19_23873382 19_32538495 -928.851977584163
19_23873382 19_32553828 -928.938106458893
19_23873382 19_32570619 -929.032553657556
19_23873382 19_32587410 -929.133794627199
19_23873382 19_32604201 -929.245980038967
19_23873382 19_32636598 -929.367855809854
19_23873382 19_32670407 -929.463420319858
19_23873382 19_32704215 -929.649155739148
19_23873382 19_32718469 -930.223431128865
19_23873382 19_32723063 -930.821867137422
19_23873382 19_32727657 -930.911930413943
19_23873382 19_32732250 -930.999408008159
19_23873382 19_32736844 -931.072006643156
19_23873382 19_32748650 -931.136516348219
19_23873382 19_32761174 -931.208283530371
19_23873382 19_32773697 -931.276476825244
19_23873382 19_32822102 -931.298328698269
19_23873382 19_32864464 -931.300878660148
19_23873382 19_32868705 -931.212417672687
19_23873382 19_32872946 -930.949886739143
19_23873382 19_32877188 -930.739406028657
19_23873382 19_32881429 -930.562645306687
19_23873382 19_32885671 -930.411933507958
19_23873382 19_32917514 -930.324608544609
19_23873382 19_32924036 -930.324276625551
19_23873382 19_32930557 -930.311637084177
19_23873382 19_32939488 -930.301058743099
19_23873382 19_32948350 -930.323627819752
19_23873382 19_32957213 -930.355729827433
19_23873382 19_32963717 -930.388933558929
19_23873382 19_32969874 -930.423157208812
19_23873382 19_32976031 -930.457713399175
19_23873382 19_32982188 -930.492038479453
19_23873382 19_32988345 -930.531730097865
19_23873382 19_32994548 -930.572446610453
19_23873382 19_33003722 -930.569012942332
19_23873382 19_33012897 -930.497329017905
19_23873382 19_33021521 -929.839890149033
19_23873382 19_33026219 -928.411369011724
19_23873382 19_33031442 -928.400211441967
19_23873382 19_33036664 -928.403146415768
19_23873382 19_33043094 -928.432272054543
19_23873382 19_33062165 -928.446436146772
19_23873382 19_33070659 -928.456506230252
19_23873382 19_33079153 -928.466912787054
19_23873382 19_33180334 -928.477601018236
19_23873382 19_33344193 -928.460918599243
19_23873382 19_33508051 -928.640773489459
19_23873382 19_33671910 -928.480035176765
19_23873382 19_33835768 -928.101780286028
19_23873382 19_33999626 -928.071788546954
19_23873382 19_34034981 -928.023943254408
19_23873382 19_34038599 -927.975970313799
19_23873382 19_34042217 -927.940721725508
19_23873382 19_34056872 -927.952687138876
19_23873382 19_34062754 -927.981459898707
19_23873382 19_34068636 -928.006860404775
19_23873382 19_34096619 -928.062594905678
19_23873382 19_34132400 -928.0761943707
19_23873382 19_34168181 -928.089864676689
19_23873382 19_34203962 -928.472258381896
19_23873382 19_34282346 -927.963347435479
19_23873382 19_34284190 -927.949739386
19_23873382 19_34286034 -928.036450368033
19_23873382 19_34287879 -928.214292382456
19_23873382 19_34289723 -928.475002924893
19_23873382 19_34291568 -928.805845949844
19_23873382 19_34317647 -929.075518197175
19_23873382 19_34317951 -929.093207077853
19_23873382 19_34318256 -929.1127004845
19_23873382 19_34367155 -929.130844445443
19_23873382 19_34427004 -929.139615650834
19_23873382 19_34430634 -929.148531841898
19_23873382 19_34434265 -929.157512252761
19_23873382 19_34470255 -929.188432341456
19_23873382 19_34528859 -929.284897712474
19_23873382 19_34567314 -929.385351688656
19_23873382 19_34605769 -929.489073088453
19_23873382 19_34625797 -929.595181572199
19_23873382 19_34628748 -929.729736903455
19_23873382 19_34631700 -929.87264889808
19_23873382 19_34643690 -930.014984920621
19_23873382 19_34682145 -930.191045181011
19_23873382 19_34701660 -930.723622749537
19_23873382 19_34707402 -931.276051444828
19_23873382 19_34713145 -931.527881143287
19_23873382 19_34720970 -931.628957628615
19_23873382 19_34786999 -931.65243063065
19_23873382 19_34858054 -931.682886180025
19_23873382 19_34880257 -931.718887363677
19_23873382 19_34895441 -931.727973906549
19_23873382 19_34910625 -931.714804073394
19_23873382 19_34928124 -931.698793808613
19_23873382 19_34999178 -931.569030580723
19_23873382 19_35070233 -931.384575558992
19_23873382 19_35121225 -931.013209164402
19_23873382 19_35170959 -931.016740359346
19_23873382 19_35220692 -931.044638820178
19_23873382 19_35269815 -931.07297523041
19_23873382 19_35286075 -931.101715237342
19_23873382 19_35302336 -931.13084691393
19_23873382 19_35318596 -931.160351964705
19_23873382 19_35334856 -931.175514405714
19_23873382 19_35351116 -931.188247257266
19_23873382 19_35372084 -931.209825921927
19_23873382 19_35423845 -931.232666628179
19_23873382 19_35444219 -931.25567570162
19_23873382 19_35456305 -931.279371662454
19_23873382 19_35467489 -931.320840999649
19_23873382 19_35478673 -931.382193114793
19_23873382 19_35507967 -931.466076536232
19_23873382 19_35546066 -931.57557267407
19_23873382 19_35599959 -931.618989648707
19_23873382 19_35678326 -931.646183627842
19_23873382 19_35691162 -931.66704116622
