value loglik
19_22441102 19_22294213 -839.03463960316
19_22441102 19_22298836 -838.999262552099
19_22441102 19_22303459 -838.964093588787
19_22441102 19_22333838 -838.930125472241
19_22441102 19_22382301 -838.89732428477
19_22441102 19_22413259 -838.865619529246
19_22441102 19_22419242 -838.835028748245
19_22441102 19_22425226 -838.805846781818
19_22441102 19_22431209 -838.77741318721
19_22441102 19_22435586 -838.750493070865
19_22441102 19_22436965 -838.725108881003
19_22441102 19_22438344 -838.701603625911
19_22441102 19_22439723 -838.680044509487
19_22441102 19_22441102 -838.660492884686
19_22441102 19_22442482 -838.643002891
19_22441102 19_22443861 -838.627622150227
19_22441102 19_22445240 -838.614386430153
19_22441102 19_22446619 -838.612705916677
19_22441102 19_22447998 -838.613106946231
19_22441102 19_22449377 -838.609877229288
19_22441102 19_22450756 -838.606606056743
19_22441102 19_22452135 -838.60317401684
19_22441102 19_22453515 -838.599771204545
19_22441102 19_22454894 -838.596399416
19_22441102 19_22456273 -838.593059305274
19_22441102 19_22507525 -838.589503406566
19_22441102 19_22560818 -838.582108346272
19_22441102 19_22567436 -838.566824759837
19_22441102 19_22570782 -838.552894201285
19_22441102 19_22574128 -838.540292996776
19_22441102 19_22577474 -838.529084284793
19_22441102 19_22580820 -838.519354075281
19_22441102 19_22584166 -838.511568732288
19_22441102 19_22587512 -838.505537733047
19_22441102 19_22590858 -838.501393552994
19_22441102 19_22594203 -838.503975103364
19_22441102 19_22597549 -838.530661310326
19_22441102 19_22600895 -838.567290554285
19_22441102 19_22604768 -838.513759328678
19_22441102 19_22611929 -838.47755374882
19_22441102 19_22615951 -838.493522214316
19_22441102 19_22616579 -838.510812255231
19_22441102 19_22617111 -838.529620371186
19_22441102 19_22617643 -838.549574279048
19_22441102 19_22618175 -838.592495992701
19_22441102 19_22618707 -838.677468997138
19_22441102 19_22619240 -838.775305569077
19_22441102 19_22619772 -838.885473292693
19_22441102 19_22620304 -839.001426045999
19_22441102 19_22620537 -839.064968284348
19_22441102 19_22620655 -839.132344843787
19_22441102 19_22620774 -839.203109355135
19_22441102 19_22621212 -839.292135254061
19_22441102 19_22623056 -839.392517227667
19_22441102 19_22625940 -839.501087167354
19_22441102 19_22632448 -839.616527857045
19_22441102 19_22638956 -839.736892475558
19_22441102 19_22645464 -839.664503346699
19_22441102 19_22651972 -839.497429722923
19_22441102 19_22658480 -839.263884996796
19_22441102 19_22692039 -838.954246264758
19_22441102 19_22776340 -838.733579131224
19_22441102 19_22788765 -838.742295630197
19_22441102 19_22792288 -838.737962365962
19_22441102 19_22794125 -838.733663781751
19_22441102 19_22795963 -838.729401094433
19_22441102 19_22797800 -838.72517454434
19_22441102 19_22799638 -838.720983025187
19_22441102 19_22858304 -838.726737635647
19_22441102 19_22891650 -838.635101949715
19_22441102 19_22894267 -838.544802048015
19_22441102 19_22896884 -838.462987563566
19_22441102 19_22899501 -838.392384097894
19_22441102 19_22902118 -838.030643556123
19_22441102 19_22904734 -837.898289452066
19_22441102 19_22907351 -837.839233929134
19_22441102 19_22909968 -837.795554482858
19_22441102 19_22912585 -837.768649095369
19_22441102 19_23342789 -837.579724814475
19_22441102 19_23344991 -837.517943991929
19_22441102 19_23347193 -837.452314676746
19_22441102 19_23350338 -837.272101922098
19_22441102 19_23359294 -837.177351757284
19_22441102 19_23368249 -837.150407885935
19_22441102 19_23376634 -837.130213074603
19_22441102 19_23378430 -837.106120282807
19_22441102 19_23380227 -836.956287701902
19_22441102 19_23382024 -836.817465108168
19_22441102 19_23383821 -836.692367139416
19_22441102 19_23385618 -836.583283818382
19_22441102 19_23868659 -836.598034525919
19_22441102 19_23870233 -836.584942685947
19_22441102 19_23871808 -836.591486648226
19_22441102 19_23873382 -836.618318617431
19_22441102 19_23874956 -836.665429540749
19_22441102 19_23876530 -836.73219008014
19_22441102 19_23917687 -836.806576365614
19_22441102 19_23917752 -836.703218898653
19_22441102 19_23917817 -836.60101715572
19_22441102 19_23918175 -836.500499336505
19_22441102 19_23925367 -836.406651518395
19_22441102 19_23932559 -836.317992371902
19_22441102 19_23988954 -836.235045684746
19_22441102 19_23999542 -836.236655807082
19_22441102 19_24010131 -836.228404209013
19_22441102 19_24048529 -836.232990193814
19_22441102 19_24058490 -836.223316474795
19_22441102 19_24068452 -836.221309520579
19_22441102 19_24078414 -836.340452365634
19_22441102 19_24151901 -836.34436449237
19_22441102 19_24152632 -836.366510047995
19_22441102 19_24153364 -836.410806075692
19_22441102 19_24154095 -836.479199363228
19_22441102 19_24154826 -836.57155261733
19_22441102 19_24155557 -836.66751240223
19_22441102 19_24307454 -836.74114469773
19_22441102 19_24332887 -836.81899163238
19_22441102 19_24358320 -836.746773586122
19_22441102 19_24382219 -836.515146730764
19_22441102 19_24382803 -836.309429027335
19_22441102 19_24383257 -836.160425764399
19_22441102 19_24383620 -836.086981110787
19_22441102 19_24383973 -836.096195565974
19_22441102 19_24384325 -836.188092613206
19_22441102 19_24384678 -836.379644829819
19_22441102 19_24385081 -836.57189484759
19_22441102 19_24386149 -836.738959416995
19_22441102 19_24615398 -836.920641303231
19_22441102 19_24623533 -837.130806829892
19_22441102 19_24631669 -837.360785188766
19_22441102 19_24646048 -837.558254849472
19_22441102 19_24651380 -838.079914314051
19_22441102 19_24655682 -838.61326014783
19_22441102 19_24659983 -838.815334817762
19_22441102 19_24661370 -839.05010838089
19_22441102 19_24662705 -839.296282192067
19_22441102 19_24664113 -839.386164108986
19_22441102 19_24687303 -839.476211292206
19_22441102 19_24729734 -839.376996500019
19_22441102 19_24741223 -839.085948039288
19_22441102 19_24745602 -839.141427554028
19_22441102 19_24749981 -839.162594740909
19_22441102 19_24754360 -839.162221460489
19_22441102 19_24758506 -839.161929491266
19_22441102 19_24762609 -839.161502631047
19_22441102 19_24809264 -839.160695474767
19_22441102 19_24874336 -839.161391896954
19_22441102 19_24939407 -839.166910465021
19_22441102 19_25004478 -839.179622978445
19_22441102 19_25069550 -839.159778205434
19_22441102 19_25094384 -838.96680442494
19_22441102 19_25099509 -838.762651314535
19_22441102 19_25100587 -838.58396787108
19_22441102 19_25101665 -838.433627218988
19_22441102 19_25102743 -838.313549752627
19_22441102 19_25103820 -838.224576877741
19_22441102 19_25104898 -838.166502949076
19_22441102 19_25105976 -838.138241853827
19_22441102 19_25108018 -838.138087883119
19_22441102 19_25121124 -838.111514872776
19_22441102 19_25124172 -838.074812434376
19_22441102 19_25127220 -838.123395575325
19_22441102 19_25131012 -838.260751233802
19_22441102 19_25164884 -839.516175938709
19_22441102 19_25174425 -839.359707759028
19_22441102 19_25179040 -839.383213240599
19_22441102 19_25181248 -839.38704234158
19_22441102 19_25183456 -839.389891214622
19_22441102 19_25185664 -839.391782209639
19_22441102 19_25213450 -839.391804800988
19_22441102 19_25225757 -839.383304612549
19_22441102 19_25234484 -839.475132461863
19_22441102 19_25240804 -839.585942468687
19_22441102 19_25246239 -839.570137409781
19_22441102 19_25251673 -839.535731494959
19_22441102 19_25257107 -839.488729823897
19_22441102 19_25262541 -839.444124497682
19_22441102 19_25267975 -839.419155724368
19_22441102 19_25275395 -839.393858077758
19_22441102 19_25334339 -839.37012507867
19_22441102 19_25375580 -838.023434949842
19_22441102 19_25376735 -835.991557494084
19_22441102 19_25377890 -834.516468430428
19_22441102 19_25430429 -834.185793175079
19_22441102 19_25445245 -834.213826237298
19_22441102 19_25460061 -834.248482497408
19_22441102 19_25474762 -834.268194395187
19_22441102 19_25487123 -834.019280249873
19_22441102 19_25500518 -833.775515589829
19_22441102 19_25532899 -833.838851879679
19_22441102 19_25565280 -833.794819558972
19_22441102 19_25588832 -833.748550838945
19_22441102 19_25599495 -833.701554568129
19_22441102 19_25603706 -833.653268156353
19_22441102 19_25607918 -833.607040756152
19_22441102 19_25612129 -833.781317123544
19_22441102 19_25616341 -833.948696912064
19_22441102 19_25620552 -833.952196507277
19_22441102 19_25624763 -833.907763790304
19_22441102 19_25628975 -833.845106981089
19_22441102 19_25633186 -834.277351679314
19_22441102 19_25666923 -834.560822328846
19_22441102 19_25705655 -834.931907747848
19_22441102 19_25717202 -835.264023999676
19_22441102 19_25724298 -835.259422166192
19_22441102 19_25725807 -835.256013546943
19_22441102 19_25727315 -835.253226791454
19_22441102 19_25728824 -835.247505551378
19_22441102 19_25730332 -835.24978728576
19_22441102 19_25731841 -835.264650576024
19_22441102 19_25733349 -834.847990840547
19_22441102 19_25735898 -833.158194185253
19_22441102 19_25748084 -832.802885884893
19_22441102 19_25768410 -832.270609853209
19_22441102 19_26254994 -831.916316101442
19_22441102 19_26266960 -831.960770068068
19_22441102 19_26278925 -831.992619338374
19_22441102 19_26290890 -832.031889000168
19_22441102 19_26302855 -832.077329032759
19_22441102 19_26319456 -832.12890326473
19_22441102 19_26336053 -832.166541446818
19_22441102 19_26358240 -832.20765923072
19_22441102 19_26382916 -832.254230991082
19_22441102 19_26407592 -832.306882076207
19_22441102 19_26432269 -832.379521564726
19_22441102 19_26456945 -832.206827775581
19_22441102 19_26480897 -832.331336123971
19_22441102 19_26493222 -832.481377285976
19_22441102 19_26505548 -832.644880705218
19_22441102 19_26517873 -832.819748243016
19_22441102 19_26527366 -833.004348017047
19_22441102 19_26531695 -833.197924398373
19_22441102 19_26535156 -833.399183567652
19_22441102 19_26537007 -833.606812237787
19_22441102 19_26538859 -833.819499312573
19_22441102 19_26540710 -833.984532715559
19_22441102 19_26542561 -834.066405241395
19_22441102 19_26545521 -834.210078744725
19_22441102 19_26587902 -834.322823613663
19_22441102 19_26597204 -834.313011068389
19_22441102 19_26606506 -834.315117336135
19_22441102 19_26780867 -834.502997601655
19_22441102 19_26890064 -834.60437825174
19_22441102 19_26898865 -834.433910683996
19_22441102 19_26899453 -834.264190136225
19_22441102 19_26900040 -834.095230952943
19_22441102 19_26900628 -833.92743817741
19_22441102 19_26901215 -833.761718355904
19_22441102 19_26901803 -833.599501778623
19_22441102 19_26902390 -833.442649599769
19_22441102 19_26905901 -833.293256524165
19_22441102 19_26909897 -833.153397567136
19_22441102 19_26986720 -833.062676860554
19_22441102 19_26986998 -832.957161823892
19_22441102 19_26987276 -832.861000459617
19_22441102 19_26987554 -832.774320455361
19_22441102 19_26988057 -832.697195565197
19_22441102 19_26989339 -832.629645969761
19_22441102 19_26991692 -832.57163936466
19_22441102 19_27134620 -830.910310857103
19_22441102 19_27135444 -830.589573949457
19_22441102 19_27136269 -830.365485049736
19_22441102 19_27381090 -829.922606485768
19_22441102 19_27491492 -829.847758967447
19_22441102 19_27491815 -829.840412889717
19_22441102 19_27492138 -829.971990468972
19_22441102 19_27536651 -829.983292301503
19_22441102 19_27541278 -829.928396302103
19_22441102 19_27545905 -829.876775255448
19_22441102 19_27600054 -829.091878200158
19_22441102 19_27604802 -828.190865278748
19_22441102 19_27609550 -827.836784387843
19_22441102 19_27662666 -825.291662061121
19_22441102 19_27666470 -825.125397051048
19_22441102 19_27670273 -825.031232009761
19_22441102 19_27765374 -825.201260673481
19_22441102 19_27811657 -824.248060088031
19_22441102 19_27845848 -823.753526830638
19_22441102 19_27880039 -823.722450555591
19_22441102 19_27914230 -823.691751925259
19_22441102 19_27948421 -823.477580297062
19_22441102 19_27982612 -822.799248354923
19_22441102 19_28008491 -822.060482203385
19_22441102 19_28029718 -821.172241953141
19_22441102 19_28037254 -820.252387736722
19_22441102 19_28040225 -819.404748134223
19_22441102 19_28043197 -818.646322688814
19_22441102 19_28046169 -817.681483061827
19_22441102 19_28049140 -816.601950799007
19_22441102 19_28052112 -815.841724988959
19_22441102 19_28055084 -815.169088344096
19_22441102 19_28058055 -814.575182414634
19_22441102 19_28061027 -814.097780614207
19_22441102 19_28063998 -813.790002798384
19_22441102 19_28066347 -813.703355291872
19_22441102 19_28066583 -813.642652262868
19_22441102 19_28066818 -813.607844597462
19_22441102 19_28072860 -813.598690966473
19_22441102 19_28081013 -813.614669602444
19_22441102 19_28089166 -813.652926709959
19_22441102 19_28102914 -813.580912286163
19_22441102 19_28174689 -812.780691345954
19_22441102 19_28190324 -812.780380278138
19_22441102 19_28205958 -812.791311880782
19_22441102 19_28276718 -812.772647475071
19_22441102 19_28433340 -812.637956491595
19_22441102 19_28433429 -812.641927757551
19_22441102 19_28433519 -812.646192463508
19_22441102 19_28433608 -812.650751035752
19_22441102 19_28434587 -812.655600911985
19_22441102 19_28435733 -812.649434024683
19_22441102 19_28448079 -812.642619417387
19_22441102 19_28502530 -811.108880139167
19_22441102 19_28510569 -810.704763976609
19_22441102 19_28518489 -810.391924285605
19_22441102 19_28519386 -810.433648383842
19_22441102 19_28519882 -810.635083718772
19_22441102 19_28520378 -810.962610422257
19_22441102 19_28520873 -811.144219617751
19_22441102 19_28521369 -811.076858194153
19_22441102 19_28521865 -811.018702849316
19_22441102 19_28616997 -810.981348735942
19_22441102 19_28711861 -810.95981691482
19_22441102 19_28714631 -810.940495854293
19_22441102 19_28717401 -810.896994653508
19_22441102 19_28720171 -810.862721995683
19_22441102 19_28730951 -810.775392609943
19_22441102 19_28738709 -810.686742670413
19_22441102 19_28746466 -810.609626239313
19_22441102 19_28754224 -810.546842509696
19_22441102 19_28759411 -810.496688621469
19_22441102 19_28764166 -810.454577850519
19_22441102 19_28768921 -810.426415849596
19_22441102 19_28771409 -810.387749897442
19_22441102 19_28773513 -810.385280717971
19_22441102 19_28775617 -810.401975837069
19_22441102 19_28777722 -810.417656812529
19_22441102 19_28779826 -810.39756082983
19_22441102 19_28781930 -810.38985860748
19_22441102 19_28784034 -810.394517533705
19_22441102 19_28786138 -810.411441013484
19_22441102 19_28788242 -810.440472344394
19_22441102 19_28790346 -810.481400161287
19_22441102 19_28792691 -810.536835261023
19_22441102 19_28939708 -810.548704638555
19_22441102 19_28966461 -810.190683482986
19_22441102 19_28979138 -809.844061546989
19_22441102 19_28991815 -809.513395982014
19_22441102 19_29004492 -809.409567655437
19_22441102 19_29017169 -809.33982867549
19_22441102 19_29029846 -809.000847438523
19_22441102 19_29089975 -808.653785941888
19_22441102 19_29244528 -807.549443220176
19_22441102 19_29367672 -806.314207195132
19_22441102 19_29395445 -806.689672000836
19_22441102 19_29423219 -807.443797368331
19_22441102 19_29450992 -807.515083147612
19_22441102 19_29551490 -807.809395050244
19_22441102 19_29699985 -807.937019402669
19_22441102 19_29826905 -807.937179994497
19_22441102 19_29868828 -807.967795259414
19_22441102 19_29898206 -807.980296770276
19_22441102 19_29927583 -807.984668086585
19_22441102 19_29939649 -807.989634984338
19_22441102 19_29945780 -808.194728899154
19_22441102 19_29951911 -808.979354974037
19_22441102 19_29958042 -810.397446532678
19_22441102 19_30077227 -810.434972696659
19_22441102 19_30166670 -810.530662230765
19_22441102 19_30172106 -810.734369518711
19_22441102 19_30177542 -811.057024674319
19_22441102 19_30181155 -811.478352059405
19_22441102 19_30181489 -812.048393296151
19_22441102 19_30181824 -812.773635886359
19_22441102 19_30198765 -813.574604107467
19_22441102 19_30223345 -813.641594657075
19_22441102 19_30235407 -813.647500123848
19_22441102 19_30239974 -813.651967625023
19_22441102 19_30244541 -813.656583436444
19_22441102 19_30249108 -813.661357229065
19_22441102 19_30253675 -813.666341053636
19_22441102 19_30258951 -813.671542081371
19_22441102 19_30270322 -813.676958225679
19_22441102 19_30281692 -813.682588935712
19_22441102 19_30322270 -813.688398674076
19_22441102 19_30431504 -813.718841206167
19_22441102 19_30438286 -813.840998005483
19_22441102 19_30445067 -813.957389011251
19_22441102 19_30451849 -814.066961950968
19_22441102 19_30574351 -814.077465564875
19_22441102 19_30671049 -813.620691012181
19_22441102 19_30676947 -813.314695464505
19_22441102 19_30682620 -813.282384119763
19_22441102 19_30688292 -813.575672405243
19_22441102 19_30695028 -814.124843246186
19_22441102 19_30713997 -813.498808822546
19_22441102 19_30732967 -813.175472039159
19_22441102 19_30751936 -813.426205560213
19_22441102 19_30770905 -813.803911241464
19_22441102 19_30789875 -814.274198452198
19_22441102 19_30822913 -814.648382110242
19_22441102 19_30871283 -814.657595339635
19_22441102 19_30875645 -814.667027808568
19_22441102 19_30880007 -814.677062716174
19_22441102 19_30948074 -814.688739796569
19_22441102 19_31046561 -814.894614062223
19_22441102 19_31048782 -816.059028491499
19_22441102 19_31051002 -817.785808283858
19_22441102 19_31053222 -820.032542497341
19_22441102 19_31055443 -822.64901421114
19_22441102 19_31057663 -825.401723889414
19_22441102 19_31071475 -826.739775148319
19_22441102 19_31171120 -828.630886811479
19_22441102 19_31192742 -831.246978881044
19_22441102 19_31202783 -831.237823043335
19_22441102 19_31205947 -831.285742114302
19_22441102 19_31209112 -831.390040811791
19_22441102 19_31212276 -831.39195101676
19_22441102 19_31215441 -831.409949414508
19_22441102 19_31218605 -831.453121400226
19_22441102 19_31221770 -831.520742864584
19_22441102 19_31224934 -831.611530644954
19_22441102 19_31228099 -831.614107292508
19_22441102 19_31230108 -831.297799916037
19_22441102 19_31231863 -830.983493534694
19_22441102 19_31233618 -830.809883078525
19_22441102 19_31235372 -830.79107489383
19_22441102 19_31237127 -830.915885651266
19_22441102 19_31238882 -831.160627280073
19_22441102 19_31240713 -831.495303387839
19_22441102 19_31243877 -831.889545242322
19_22441102 19_31256110 -832.046882230601
19_22441102 19_31277732 -832.063488789107
19_22441102 19_31299355 -832.080332407729
19_22441102 19_31320977 -832.097360144521
19_22441102 19_31342599 -832.114573893351
19_22441102 19_31364221 -832.132026706942
19_22441102 19_31385844 -832.169908094338
19_22441102 19_31438160 -832.240950425258
19_22441102 19_31447073 -832.30777933222
19_22441102 19_31449927 -832.347000788636
19_22441102 19_31452781 -832.318588551242
19_22441102 19_31455635 -832.422970485683
19_22441102 19_31458735 -832.527850952736
19_22441102 19_31466155 -832.60300034646
19_22441102 19_31543307 -832.681680663795
19_22441102 19_31558043 -832.765490156277
19_22441102 19_31572779 -832.965405451456
19_22441102 19_31587516 -833.086943233679
19_22441102 19_31653333 -833.20130133723
19_22441102 19_31694598 -833.286045038793
19_22441102 19_31735863 -833.349269334774
19_22441102 19_31777128 -833.380412040666
19_22441102 19_31814623 -833.41917211445
19_22441102 19_31816895 -833.464542165425
19_22441102 19_31819167 -833.515425751914
19_22441102 19_31821439 -833.682223122353
19_22441102 19_31903650 -833.578265088913
19_22441102 19_31927743 -833.443272587399
19_22441102 19_31951836 -833.331989497492
19_22441102 19_32054356 -833.287573428131
19_22441102 19_32082893 -833.309419364449
19_22441102 19_32111430 -834.136621743951
19_22441102 19_32139966 -834.173870786483
19_22441102 19_32168503 -834.261355320852
19_22441102 19_32197040 -834.353422476913
19_22441102 19_32252908 -834.635991129803
19_22441102 19_32437021 -836.166906292234
19_22441102 19_32455155 -836.249552973368
19_22441102 19_32473289 -836.247558722518
19_22441102 19_32491424 -836.246654285219
19_22441102 19_32504071 -836.234766375775
19_22441102 19_32509776 -836.211820474347
19_22441102 19_32515498 -836.189835682335
19_22441102 19_32521248 -836.150830295886
19_22441102 19_32526997 -835.926754060711
19_22441102 19_32532746 -835.895676997359
19_22441102 19_32538495 -835.870796629812
19_22441102 19_32553828 -835.85230254521
19_22441102 19_32570619 -835.841154488963
19_22441102 19_32587410 -835.835341353923
19_22441102 19_32604201 -835.830536909702
19_22441102 19_32636598 -835.826043357592
19_22441102 19_32670407 -835.794633924454
19_22441102 19_32704215 -835.803388595938
19_22441102 19_32718469 -836.019512302133
19_22441102 19_32723063 -836.35752014741
19_22441102 19_32727657 -836.364527951678
19_22441102 19_32732250 -836.413789502898
19_22441102 19_32736844 -836.75794979019
19_22441102 19_32748650 -836.797166505926
19_22441102 19_32761174 -836.816493904978
19_22441102 19_32773697 -836.834340851837
19_22441102 19_32822102 -836.838213689055
19_22441102 19_32864464 -836.84503598376
19_22441102 19_32868705 -836.969537900026
19_22441102 19_32872946 -837.338310996202
19_22441102 19_32877188 -837.739160938002
19_22441102 19_32881429 -838.096097440106
19_22441102 19_32885671 -838.468951410052
19_22441102 19_32917514 -838.819754769541
19_22441102 19_32924036 -839.033847422332
19_22441102 19_32930557 -839.101071237931
19_22441102 19_32939488 -839.167972447446
19_22441102 19_32948350 -839.229689241488
19_22441102 19_32957213 -839.290319897865
19_22441102 19_32963717 -839.350972293548
19_22441102 19_32969874 -839.411789407329
19_22441102 19_32976031 -839.409848095063
19_22441102 19_32982188 -839.278853470741
19_22441102 19_32988345 -839.129541687576
19_22441102 19_32994548 -838.985254867939
19_22441102 19_33003722 -838.932969433666
19_22441102 19_33012897 -838.866899468599
19_22441102 19_33021521 -838.645697663361
19_22441102 19_33026219 -838.378780583445
19_22441102 19_33031442 -838.301271178318
19_22441102 19_33036664 -838.240409634096
19_22441102 19_33043094 -838.259637593564
19_22441102 19_33062165 -838.309619113396
19_22441102 19_33070659 -838.368319884623
19_22441102 19_33079153 -838.426920858518
19_22441102 19_33180334 -838.485353144344
19_22441102 19_33344193 -838.592812823276
19_22441102 19_33508051 -838.752916099188
19_22441102 19_33671910 -838.822460630217
19_22441102 19_33835768 -838.820852336839
19_22441102 19_33999626 -838.870955695355
19_22441102 19_34034981 -838.897737981648
19_22441102 19_34038599 -838.917640572948
19_22441102 19_34042217 -838.936147366149
19_22441102 19_34056872 -838.971921245244
19_22441102 19_34062754 -839.011702813838
19_22441102 19_34068636 -839.179637171807
19_22441102 19_34096619 -839.588350071072
19_22441102 19_34132400 -839.637326876433
19_22441102 19_34168181 -839.684849547899
19_22441102 19_34203962 -840.196983136784
19_22441102 19_34282346 -840.277736428113
19_22441102 19_34284190 -840.731998597505
19_22441102 19_34286034 -841.235918678383
19_22441102 19_34287879 -841.76837062744
19_22441102 19_34289723 -842.310211795686
19_22441102 19_34291568 -842.841042405805
19_22441102 19_34317647 -843.211096055189
19_22441102 19_34317951 -843.265418861786
19_22441102 19_34318256 -843.321636561811
19_22441102 19_34367155 -843.365624476511
19_22441102 19_34427004 -843.365544045318
19_22441102 19_34430634 -843.365303556722
19_22441102 19_34434265 -843.365049439061
19_22441102 19_34470255 -843.356334871117
19_22441102 19_34528859 -843.34593470922
19_22441102 19_34567314 -843.334979264256
19_22441102 19_34605769 -843.325694785557
19_22441102 19_34625797 -843.318245442647
19_22441102 19_34628748 -843.385803321299
19_22441102 19_34631700 -843.478920002284
19_22441102 19_34643690 -843.574777432493
19_22441102 19_34682145 -843.675707232941
19_22441102 19_34701660 -843.83481742174
19_22441102 19_34707402 -843.999512242993
19_22441102 19_34713145 -844.135300111733
19_22441102 19_34720970 -844.247264596394
19_22441102 19_34786999 -844.311974641577
19_22441102 19_34858054 -844.592602639574
19_22441102 19_34880257 -844.552137252688
19_22441102 19_34895441 -844.181646107146
19_22441102 19_34910625 -844.077727341526
19_22441102 19_34928124 -843.977448161014
19_22441102 19_34999178 -844.002816081738
19_22441102 19_35070233 -844.056149030011
19_22441102 19_35121225 -844.14246627359
19_22441102 19_35170959 -844.171322668313
19_22441102 19_35220692 -844.198254329926
19_22441102 19_35269815 -844.225764723332
19_22441102 19_35286075 -844.253785216542
19_22441102 19_35302336 -844.282258199143
19_22441102 19_35318596 -844.311124478982
19_22441102 19_35334856 -844.322257179628
19_22441102 19_35351116 -844.316890063122
19_22441102 19_35372084 -844.311198758705
19_22441102 19_35423845 -844.307009406162
19_22441102 19_35444219 -844.303427335692
19_22441102 19_35456305 -844.304051416928
19_22441102 19_35467489 -844.339694470052
19_22441102 19_35478673 -844.375416243604
19_22441102 19_35507967 -844.41814077414
19_22441102 19_35546066 -844.471919231709
19_22441102 19_35599959 -844.480721720397
19_22441102 19_35678326 -844.43770957318
19_22441102 19_35691162 -844.43226175776
