value loglik
19_31814623 19_23917752 -981.613058502841
19_31814623 19_23917817 -981.514642046292
19_31814623 19_23918175 -981.463665338379
19_31814623 19_23925367 -981.3903820726
19_31814623 19_23932559 -981.299634840775
19_31814623 19_23988954 -981.225887019912
19_31814623 19_23999542 -981.223728083574
19_31814623 19_24010131 -981.246448958811
19_31814623 19_24048529 -981.293254879437
19_31814623 19_24058490 -981.347292225822
19_31814623 19_24068452 -981.518042201935
19_31814623 19_24078414 -981.685590802599
19_31814623 19_24151901 -981.674082875517
19_31814623 19_24152632 -981.656750713589
19_31814623 19_24153364 -981.636488445277
19_31814623 19_24154095 -981.616641616088
19_31814623 19_24154826 -981.600486602928
19_31814623 19_24155557 -981.582215775974
19_31814623 19_24307454 -981.935081573176
19_31814623 19_24332887 -981.934615344452
19_31814623 19_24358320 -981.830675220048
19_31814623 19_24382219 -981.588859595661
19_31814623 19_24382803 -981.376939076207
19_31814623 19_24383257 -981.194581087849
19_31814623 19_24383620 -981.03214832088
19_31814623 19_24383973 -980.876986772299
19_31814623 19_24384325 -980.67927943999
19_31814623 19_24384678 -980.195887313701
19_31814623 19_24385081 -979.698811022822
19_31814623 19_24386149 -979.197235693642
19_31814623 19_24615398 -978.961483411251
19_31814623 19_24623533 -978.830652544461
19_31814623 19_24631669 -978.785810791229
19_31814623 19_24646048 -979.396985383795
19_31814623 19_24651380 -979.939065191592
19_31814623 19_24655682 -980.431731726395
19_31814623 19_24659983 -979.704857560453
19_31814623 19_24661370 -979.079870275405
19_31814623 19_24662705 -978.607162106388
19_31814623 19_24664113 -978.578521076424
19_31814623 19_24687303 -978.551739742207
19_31814623 19_24729734 -978.506379157211
19_31814623 19_24741223 -978.632629673025
19_31814623 19_24745602 -978.637678195578
19_31814623 19_24749981 -978.606402820402
19_31814623 19_24754360 -978.572963731792
19_31814623 19_24758506 -978.49335550492
19_31814623 19_24762609 -978.39419848565
19_31814623 19_24809264 -978.295372892219
19_31814623 19_24874336 -978.196858436215
19_31814623 19_24939407 -978.09861960017
19_31814623 19_25004478 -978.004203417935
19_31814623 19_25069550 -977.921492212161
19_31814623 19_25094384 -977.80438051025
19_31814623 19_25099509 -977.688964656154
19_31814623 19_25100587 -977.576578989142
19_31814623 19_25101665 -977.473054287191
19_31814623 19_25102743 -977.384857436597
19_31814623 19_25103820 -977.318212693109
19_31814623 19_25104898 -977.278160608438
19_31814623 19_25105976 -977.267795913239
19_31814623 19_25108018 -977.287875749424
19_31814623 19_25121124 -977.366086198086
19_31814623 19_25124172 -977.411475273746
19_31814623 19_25127220 -976.775847953869
19_31814623 19_25131012 -976.993611670567
19_31814623 19_25164884 -977.064021003208
19_31814623 19_25174425 -977.167130797938
19_31814623 19_25179040 -977.207394372538
19_31814623 19_25181248 -977.153839716479
19_31814623 19_25183456 -977.103056802778
19_31814623 19_25185664 -977.055123878635
19_31814623 19_25213450 -977.010531348187
19_31814623 19_25225757 -976.972087952801
19_31814623 19_25234484 -976.940630069292
19_31814623 19_25240804 -976.893286866243
19_31814623 19_25246239 -976.732978298329
19_31814623 19_25251673 -976.749656136145
19_31814623 19_25257107 -976.770240173045
19_31814623 19_25262541 -976.774169642396
19_31814623 19_25267975 -976.748816065805
19_31814623 19_25275395 -976.726212965726
19_31814623 19_25334339 -976.703698836392
19_31814623 19_25375580 -976.367488561862
19_31814623 19_25376735 -976.128527931415
19_31814623 19_25377890 -976.242336701699
19_31814623 19_25430429 -976.841385324437
19_31814623 19_25445245 -976.973310895528
19_31814623 19_25460061 -977.044805549174
19_31814623 19_25474762 -977.119111112697
19_31814623 19_25487123 -977.226002644353
19_31814623 19_25500518 -977.335338539195
19_31814623 19_25532899 -977.429784293302
19_31814623 19_25565280 -977.535846852955
19_31814623 19_25588832 -977.650226495716
19_31814623 19_25599495 -977.75445929394
19_31814623 19_25603706 -977.744715004184
19_31814623 19_25607918 -977.736407209082
19_31814623 19_25612129 -977.627322679731
19_31814623 19_25616341 -977.393515874446
19_31814623 19_25620552 -977.197718680637
19_31814623 19_25624763 -977.170052859019
19_31814623 19_25628975 -976.123677098291
19_31814623 19_25633186 -974.031357577459
19_31814623 19_25666923 -972.304956951975
19_31814623 19_25705655 -970.777412723463
19_31814623 19_25717202 -970.439021848362
19_31814623 19_25724298 -970.423535419293
19_31814623 19_25725807 -970.422075473654
19_31814623 19_25727315 -970.435365421106
19_31814623 19_25728824 -970.460996921553
19_31814623 19_25730332 -970.49941102476
19_31814623 19_25731841 -970.551212371699
19_31814623 19_25733349 -970.765461758198
19_31814623 19_25735898 -970.940589344077
19_31814623 19_25748084 -970.725716372683
19_31814623 19_25768410 -970.705467185474
19_31814623 19_26254994 -970.417120113611
19_31814623 19_26266960 -970.439634974008
19_31814623 19_26278925 -970.45947280396
19_31814623 19_26290890 -970.481660315585
19_31814623 19_26302855 -970.505173177569
19_31814623 19_26319456 -970.513161888851
19_31814623 19_26336053 -970.415869464143
19_31814623 19_26358240 -970.318187470757
19_31814623 19_26382916 -970.227478524156
19_31814623 19_26407592 -970.142724925798
19_31814623 19_26432269 -970.055128991095
19_31814623 19_26456945 -969.778329976522
19_31814623 19_26480897 -969.604564020325
19_31814623 19_26493222 -969.448517096458
19_31814623 19_26505548 -969.300939833459
19_31814623 19_26517873 -969.175199268103
19_31814623 19_26527366 -969.063462275746
19_31814623 19_26531695 -968.957256480074
19_31814623 19_26535156 -968.8572826354
19_31814623 19_26537007 -968.764195803503
19_31814623 19_26538859 -968.678588829344
19_31814623 19_26540710 -968.560064592071
19_31814623 19_26542561 -968.351999952471
19_31814623 19_26545521 -968.153686154719
19_31814623 19_26587902 -968.099799975548
19_31814623 19_26597204 -968.308550538917
19_31814623 19_26606506 -968.360738743293
19_31814623 19_26780867 -967.881424769864
19_31814623 19_26890064 -964.627825954852
19_31814623 19_26898865 -964.060395842662
19_31814623 19_26899453 -963.527988675844
19_31814623 19_26900040 -963.039891518135
19_31814623 19_26900628 -962.605486459417
19_31814623 19_26901215 -962.233243753756
19_31814623 19_26901803 -961.929615472527
19_31814623 19_26902390 -961.698108123058
19_31814623 19_26905901 -961.538803110785
19_31814623 19_26909897 -961.448462338841
19_31814623 19_26986720 -961.327864029801
19_31814623 19_26986998 -960.988823895637
19_31814623 19_26987276 -960.678350279967
19_31814623 19_26987554 -960.398642899853
19_31814623 19_26988057 -960.151611693246
19_31814623 19_26989339 -959.938815359728
19_31814623 19_26991692 -959.761411136831
19_31814623 19_27134620 -959.599792899943
19_31814623 19_27135444 -959.460252894399
19_31814623 19_27136269 -959.351114092524
19_31814623 19_27381090 -956.851802393703
19_31814623 19_27491492 -956.295730567613
19_31814623 19_27491815 -956.090002021042
19_31814623 19_27492138 -956.436233575604
19_31814623 19_27536651 -956.613119142618
19_31814623 19_27541278 -956.652762198187
19_31814623 19_27545905 -956.697051709201
19_31814623 19_27600054 -957.013324959599
19_31814623 19_27604802 -957.586496060523
19_31814623 19_27609550 -958.231545112555
19_31814623 19_27662666 -959.631016084145
19_31814623 19_27666470 -959.810546365015
19_31814623 19_27670273 -960.008820742082
19_31814623 19_27765374 -960.428312145591
19_31814623 19_27811657 -960.471411239744
19_31814623 19_27845848 -960.544062515778
19_31814623 19_27880039 -960.610637490651
19_31814623 19_27914230 -960.691616454151
19_31814623 19_27948421 -960.71144422029
19_31814623 19_27982612 -960.652499288331
19_31814623 19_28008491 -960.292409833875
19_31814623 19_28029718 -960.238394828058
19_31814623 19_28037254 -960.505570945908
19_31814623 19_28040225 -960.857774324433
19_31814623 19_28043197 -961.274364704135
19_31814623 19_28046169 -961.49423289825
19_31814623 19_28049140 -961.529677093726
19_31814623 19_28052112 -961.724643651371
19_31814623 19_28055084 -961.956386228044
19_31814623 19_28058055 -962.177055455529
19_31814623 19_28061027 -962.264383067844
19_31814623 19_28063998 -962.339963936485
19_31814623 19_28066347 -962.360891055397
19_31814623 19_28066583 -962.381856216004
19_31814623 19_28066818 -962.402698683488
19_31814623 19_28072860 -962.423261298453
19_31814623 19_28081013 -962.443404116015
19_31814623 19_28089166 -962.463270939383
19_31814623 19_28102914 -960.801235524938
19_31814623 19_28174689 -960.595341322242
19_31814623 19_28190324 -960.870486460016
19_31814623 19_28205958 -961.217089798624
19_31814623 19_28276718 -959.672722026269
19_31814623 19_28433340 -947.92308551112
19_31814623 19_28433429 -947.907774997148
19_31814623 19_28433519 -947.892681751055
19_31814623 19_28433608 -947.877809942174
19_31814623 19_28434587 -947.863162693546
19_31814623 19_28435733 -947.856512289213
19_31814623 19_28448079 -947.850306457781
19_31814623 19_28502530 -947.690749803724
19_31814623 19_28510569 -947.582683741349
19_31814623 19_28518489 -947.470558248236
19_31814623 19_28519386 -947.300050063923
19_31814623 19_28519882 -947.144528332224
19_31814623 19_28520378 -947.006508088347
19_31814623 19_28520873 -946.850294010739
19_31814623 19_28521369 -946.661215614185
19_31814623 19_28521865 -946.480675438912
19_31814623 19_28616997 -946.358230715262
19_31814623 19_28711861 -946.198241341105
19_31814623 19_28714631 -946.019898279337
19_31814623 19_28717401 -945.859946632791
19_31814623 19_28720171 -945.712582108117
19_31814623 19_28730951 -945.430804601601
19_31814623 19_28738709 -945.138410777799
19_31814623 19_28746466 -944.867253776542
19_31814623 19_28754224 -944.618552965479
19_31814623 19_28759411 -944.39348755425
19_31814623 19_28764166 -944.193720670611
19_31814623 19_28768921 -944.01820722254
19_31814623 19_28771409 -943.839764232057
19_31814623 19_28773513 -943.682746062748
19_31814623 19_28775617 -943.551248485467
19_31814623 19_28777722 -943.201231781165
19_31814623 19_28779826 -942.964382626923
19_31814623 19_28781930 -942.809246469886
19_31814623 19_28784034 -942.737129267059
19_31814623 19_28786138 -942.748376865571
19_31814623 19_28788242 -942.842371867112
19_31814623 19_28790346 -943.017558366911
19_31814623 19_28792691 -943.270506514891
19_31814623 19_28939708 -943.324377544411
19_31814623 19_28966461 -943.080842631882
19_31814623 19_28979138 -942.853414237361
19_31814623 19_28991815 -942.645405974346
19_31814623 19_29004492 -942.333463023804
19_31814623 19_29017169 -942.052006021188
19_31814623 19_29029846 -941.96753809997
19_31814623 19_29089975 -941.625619815691
19_31814623 19_29244528 -940.198548975361
19_31814623 19_29367672 -938.870114584291
19_31814623 19_29395445 -937.249609461502
19_31814623 19_29423219 -937.446830207865
19_31814623 19_29450992 -937.415987455621
19_31814623 19_29551490 -937.328751958737
19_31814623 19_29699985 -937.814945418404
19_31814623 19_29826905 -937.805289147304
19_31814623 19_29868828 -937.550915635403
19_31814623 19_29898206 -937.057807119983
19_31814623 19_29927583 -936.496363831593
19_31814623 19_29939649 -935.964604698379
19_31814623 19_29945780 -934.58929636262
19_31814623 19_29951911 -933.13411078856
19_31814623 19_29958042 -931.415718252056
19_31814623 19_30077227 -931.338434136751
19_31814623 19_30166670 -931.228838297657
19_31814623 19_30172106 -931.199403182914
19_31814623 19_30177542 -931.267605608028
19_31814623 19_30181155 -931.347077831905
19_31814623 19_30181489 -931.476680897763
19_31814623 19_30181824 -931.767007137931
19_31814623 19_30198765 -932.208545212981
19_31814623 19_30223345 -932.630444198123
19_31814623 19_30235407 -932.656068847037
19_31814623 19_30239974 -932.645502042598
19_31814623 19_30244541 -932.6349375593
19_31814623 19_30249108 -932.624380033393
19_31814623 19_30253675 -932.613876893109
19_31814623 19_30258951 -932.603432371831
19_31814623 19_30270322 -932.59304916137
19_31814623 19_30281692 -932.582726766359
19_31814623 19_30322270 -932.572481247965
19_31814623 19_30431504 -932.597032763464
19_31814623 19_30438286 -932.830693958369
19_31814623 19_30445067 -933.203160847704
19_31814623 19_30451849 -933.710880614346
19_31814623 19_30574351 -933.729648353703
19_31814623 19_30671049 -935.023045814832
19_31814623 19_30676947 -934.780560250238
19_31814623 19_30682620 -934.920416120801
19_31814623 19_30688292 -935.59582336908
19_31814623 19_30695028 -936.831929680983
19_31814623 19_30713997 -935.922667396004
19_31814623 19_30732967 -936.081299973609
19_31814623 19_30751936 -936.738187251434
19_31814623 19_30770905 -937.312361656311
19_31814623 19_30789875 -937.908394333403
19_31814623 19_30822913 -938.327214618488
19_31814623 19_30871283 -938.322697599562
19_31814623 19_30875645 -938.318351130273
19_31814623 19_30880007 -938.310453106005
19_31814623 19_30948074 -938.284508912041
19_31814623 19_31046561 -938.775635516133
19_31814623 19_31048782 -938.735924666867
19_31814623 19_31051002 -938.721818935874
19_31814623 19_31053222 -938.744926316401
19_31814623 19_31055443 -938.823035278461
19_31814623 19_31057663 -938.975727773929
19_31814623 19_31071475 -939.17205284665
19_31814623 19_31171120 -939.200026169333
19_31814623 19_31192742 -939.190686321685
19_31814623 19_31202783 -939.232959177488
19_31814623 19_31205947 -939.282180774004
19_31814623 19_31209112 -939.337344513063
19_31814623 19_31212276 -939.197733489549
19_31814623 19_31215441 -939.06222967455
19_31814623 19_31218605 -938.945849190342
19_31814623 19_31221770 -938.850295675712
19_31814623 19_31224934 -938.77710265159
19_31814623 19_31228099 -938.882688633483
19_31814623 19_31230108 -939.24979553338
19_31814623 19_31231863 -939.763194854451
19_31814623 19_31233618 -939.465974253411
19_31814623 19_31235372 -939.199867210205
19_31814623 19_31237127 -938.974068931892
19_31814623 19_31238882 -938.79466587552
19_31814623 19_31240713 -938.666255058496
19_31814623 19_31243877 -938.591468892466
19_31814623 19_31256110 -938.540935159057
19_31814623 19_31277732 -938.502135678073
19_31814623 19_31299355 -938.485571108934
19_31814623 19_31320977 -938.490966185417
19_31814623 19_31342599 -938.518006769938
19_31814623 19_31364221 -938.566280469764
19_31814623 19_31385844 -938.636404739431
19_31814623 19_31438160 -938.71003543535
19_31814623 19_31447073 -938.676452016725
19_31814623 19_31449927 -938.721971578906
19_31814623 19_31452781 -939.311438895995
19_31814623 19_31455635 -939.11833727273
19_31814623 19_31458735 -938.826197511396
19_31814623 19_31466155 -938.661260961158
19_31814623 19_31543307 -938.572373826606
19_31814623 19_31558043 -938.566419374554
19_31814623 19_31572779 -937.875216842527
19_31814623 19_31587516 -938.134610590673
19_31814623 19_31653333 -938.499486384698
19_31814623 19_31694598 -938.94390206722
19_31814623 19_31735863 -939.4556640155
19_31814623 19_31777128 -939.810213267451
19_31814623 19_31814623 -940.322832607932
19_31814623 19_31816895 -940.989288590613
19_31814623 19_31819167 -941.800343371979
19_31814623 19_31821439 -946.569162935788
19_31814623 19_31903650 -947.163218337069
19_31814623 19_31927743 -947.234688576365
19_31814623 19_31951836 -947.312712113398
19_31814623 19_32054356 -947.400156223476
19_31814623 19_32082893 -947.515567924425
19_31814623 19_32111430 -947.892417069025
19_31814623 19_32139966 -948.093424428391
19_31814623 19_32168503 -948.201043213071
19_31814623 19_32197040 -948.322996050278
19_31814623 19_32252908 -948.246133629545
19_31814623 19_32437021 -949.295217502489
19_31814623 19_32455155 -949.601319551452
19_31814623 19_32473289 -949.616087548145
19_31814623 19_32491424 -949.638524953209
19_31814623 19_32504071 -949.663172783062
19_31814623 19_32509776 -950.172879543306
19_31814623 19_32515498 -950.802023569004
19_31814623 19_32521248 -951.174694762871
19_31814623 19_32526997 -952.096028727139
19_31814623 19_32532746 -952.466837299094
19_31814623 19_32538495 -952.873531157486
19_31814623 19_32553828 -953.316700500198
19_31814623 19_32570619 -953.791427450317
19_31814623 19_32587410 -954.299833528381
19_31814623 19_32604201 -954.833044715896
19_31814623 19_32636598 -955.388291257128
19_31814623 19_32670407 -955.9176622274
19_31814623 19_32704215 -956.610154612291
19_31814623 19_32718469 -958.227080476385
19_31814623 19_32723063 -960.003828002518
19_31814623 19_32727657 -960.487941333413
19_31814623 19_32732250 -961.024201653762
19_31814623 19_32736844 -961.939042797973
19_31814623 19_32748650 -962.418034380446
19_31814623 19_32761174 -962.854669343435
19_31814623 19_32773697 -963.264192614156
19_31814623 19_32822102 -963.26965650282
19_31814623 19_32864464 -963.373008211063
19_31814623 19_32868705 -963.655291531904
19_31814623 19_32872946 -964.074390834932
19_31814623 19_32877188 -964.367652027486
19_31814623 19_32881429 -964.298177229041
19_31814623 19_32885671 -964.250242949692
19_31814623 19_32917514 -964.301555083236
19_31814623 19_32924036 -964.465524102018
19_31814623 19_32930557 -964.463276913966
19_31814623 19_32939488 -964.461223733557
19_31814623 19_32948350 -964.466418348803
19_31814623 19_32957213 -964.473725568364
19_31814623 19_32963717 -964.481456962088
19_31814623 19_32969874 -964.489449770422
19_31814623 19_32976031 -964.514081374114
19_31814623 19_32982188 -964.585491518206
19_31814623 19_32988345 -964.673229928934
19_31814623 19_32994548 -964.778260259287
19_31814623 19_33003722 -964.820834884308
19_31814623 19_33012897 -964.84031159022
19_31814623 19_33021521 -964.536000804353
19_31814623 19_33026219 -963.976324947203
19_31814623 19_33031442 -964.007683941632
19_31814623 19_33036664 -964.061005413755
19_31814623 19_33043094 -964.227002903243
19_31814623 19_33062165 -964.39480126286
19_31814623 19_33070659 -964.567050790266
19_31814623 19_33079153 -964.74491434571
19_31814623 19_33180334 -964.927975007205
19_31814623 19_33344193 -965.136573594812
19_31814623 19_33508051 -965.579301605496
19_31814623 19_33671910 -965.74326397965
19_31814623 19_33835768 -965.756127729648
19_31814623 19_33999626 -965.935571003646
19_31814623 19_34034981 -966.202688414395
19_31814623 19_34038599 -966.609311872666
19_31814623 19_34042217 -967.155418914211
19_31814623 19_34056872 -967.484754835294
19_31814623 19_34062754 -967.6995546974
19_31814623 19_34068636 -967.906873269236
19_31814623 19_34096619 -968.157138912584
19_31814623 19_34132400 -968.386398767105
19_31814623 19_34168181 -968.61788592231
19_31814623 19_34203962 -968.6796533139
19_31814623 19_34282346 -968.790254048917
19_31814623 19_34284190 -968.616862066038
19_31814623 19_34286034 -968.503080023832
19_31814623 19_34287879 -968.448780099171
19_31814623 19_34289723 -968.456586206253
19_31814623 19_34291568 -968.525787926084
19_31814623 19_34317647 -968.597802352503
19_31814623 19_34317951 -968.565249703369
19_31814623 19_34318256 -968.538569966394
19_31814623 19_34367155 -968.52964341392
19_31814623 19_34427004 -968.561444282174
19_31814623 19_34430634 -968.593969382864
19_31814623 19_34434265 -968.626768373062
19_31814623 19_34470255 -968.65479388478
19_31814623 19_34528859 -968.686290174969
19_31814623 19_34567314 -968.718854200657
19_31814623 19_34605769 -968.752483003017
19_31814623 19_34625797 -968.787569746195
19_31814623 19_34628748 -968.739737284223
19_31814623 19_34631700 -968.685844422082
19_31814623 19_34643690 -968.653885028239
19_31814623 19_34682145 -968.655283119553
19_31814623 19_34701660 -968.805678364602
19_31814623 19_34707402 -969.02625027718
19_31814623 19_34713145 -969.200472842362
19_31814623 19_34720970 -969.351584258807
19_31814623 19_34786999 -969.852243939706
19_31814623 19_34858054 -971.483775532576
19_31814623 19_34880257 -971.751667295178
19_31814623 19_34895441 -972.169629793999
19_31814623 19_34910625 -972.554503471682
19_31814623 19_34928124 -973.086443605649
19_31814623 19_34999178 -973.084089267586
19_31814623 19_35070233 -973.343289356537
19_31814623 19_35121225 -974.482371476379
19_31814623 19_35170959 -974.639301566242
19_31814623 19_35220692 -974.725970850211
19_31814623 19_35269815 -974.812466073825
19_31814623 19_35286075 -974.898653951042
19_31814623 19_35302336 -974.984464717944
19_31814623 19_35318596 -975.06983052857
19_31814623 19_35334856 -975.193757852884
19_31814623 19_35351116 -975.330568382129
19_31814623 19_35372084 -975.442095220001
19_31814623 19_35423845 -975.54883148396
19_31814623 19_35444219 -975.65620231993
19_31814623 19_35456305 -975.775859050165
19_31814623 19_35467489 -976.025135330012
19_31814623 19_35478673 -976.317364394379
19_31814623 19_35507967 -976.652860020604
19_31814623 19_35546066 -977.029653449756
19_31814623 19_35599959 -977.361940605532
19_31814623 19_35678326 -977.467757186757
19_31814623 19_35691162 -977.56972708456
