value loglik
19_25246239 19_22797800 -924.103577844286
19_25246239 19_22799638 -924.106755812052
19_25246239 19_22858304 -924.121061188544
19_25246239 19_22891650 -924.011051774923
19_25246239 19_22894267 -923.911262334383
19_25246239 19_22896884 -923.828471121246
19_25246239 19_22899501 -923.766221258513
19_25246239 19_22902118 -925.044783472296
19_25246239 19_22904734 -925.167154254492
19_25246239 19_22907351 -925.139540017519
19_25246239 19_22909968 -925.118720187841
19_25246239 19_22912585 -925.105858452998
19_25246239 19_23342789 -925.324891956708
19_25246239 19_23344991 -925.160547534806
19_25246239 19_23347193 -924.99628238518
19_25246239 19_23350338 -924.623235287944
19_25246239 19_23359294 -924.565614968834
19_25246239 19_23368249 -924.614569581691
19_25246239 19_23376634 -924.663491306989
19_25246239 19_23378430 -924.695591325652
19_25246239 19_23380227 -924.637444104439
19_25246239 19_23382024 -924.585657402763
19_25246239 19_23383821 -924.540167552386
19_25246239 19_23385618 -924.500823720736
19_25246239 19_23868659 -923.815010519037
19_25246239 19_23870233 -923.5952792064
19_25246239 19_23871808 -923.380311998204
19_25246239 19_23873382 -923.173628368854
19_25246239 19_23874956 -922.978242886641
19_25246239 19_23876530 -922.796417435286
19_25246239 19_23917687 -922.64268708224
19_25246239 19_23917752 -922.727696603206
19_25246239 19_23917817 -922.822175057525
19_25246239 19_23918175 -922.924719421847
19_25246239 19_23925367 -923.019179398106
19_25246239 19_23932559 -923.113288418204
19_25246239 19_23988954 -923.212059758114
19_25246239 19_23999542 -923.218398372607
19_25246239 19_24010131 -923.220063940499
19_25246239 19_24048529 -923.216396993791
19_25246239 19_24058490 -923.200132327765
19_25246239 19_24068452 -923.147934701663
19_25246239 19_24078414 -923.140087456383
19_25246239 19_24151901 -923.199945596318
19_25246239 19_24152632 -923.299556912679
19_25246239 19_24153364 -923.435305294275
19_25246239 19_24154095 -923.599878900222
19_25246239 19_24154826 -923.783817383215
19_25246239 19_24155557 -923.972518332391
19_25246239 19_24307454 -923.760999479105
19_25246239 19_24332887 -923.85104743827
19_25246239 19_24358320 -923.826438705753
19_25246239 19_24382219 -923.944054004065
19_25246239 19_24382803 -924.082753022758
19_25246239 19_24383257 -924.234597140459
19_25246239 19_24383620 -924.392476276874
19_25246239 19_24383973 -924.548489297795
19_25246239 19_24384325 -924.711016905415
19_25246239 19_24384678 -924.967162278495
19_25246239 19_24385081 -925.195621812116
19_25246239 19_24386149 -925.380915472754
19_25246239 19_24615398 -925.200348169541
19_25246239 19_24623533 -924.974952544552
19_25246239 19_24631669 -924.740460149136
19_25246239 19_24646048 -924.596182648496
19_25246239 19_24651380 -924.451801056146
19_25246239 19_24655682 -924.32659863008
19_25246239 19_24659983 -924.136185993962
19_25246239 19_24661370 -923.984100503784
19_25246239 19_24662705 -923.882215908037
19_25246239 19_24664113 -923.8795612386
19_25246239 19_24687303 -923.876175939721
19_25246239 19_24729734 -923.893073761068
19_25246239 19_24741223 -924.112091172609
19_25246239 19_24745602 -924.151314570018
19_25246239 19_24749981 -924.162867130709
19_25246239 19_24754360 -924.17774931415
19_25246239 19_24758506 -924.191698165921
19_25246239 19_24762609 -924.204915153589
19_25246239 19_24809264 -924.217683790433
19_25246239 19_24874336 -924.230682409974
19_25246239 19_24939407 -924.244659962041
19_25246239 19_25004478 -924.257212769097
19_25246239 19_25069550 -924.252036459199
19_25246239 19_25094384 -924.177733245065
19_25246239 19_25099509 -924.119852918893
19_25246239 19_25100587 -924.101192859384
19_25246239 19_25101665 -924.126851109573
19_25246239 19_25102743 -924.199313250443
19_25246239 19_25103820 -924.31786534658
19_25246239 19_25104898 -924.478523708379
19_25246239 19_25105976 -924.67453004574
19_25246239 19_25108018 -924.89728449203
19_25246239 19_25121124 -924.969398290111
19_25246239 19_25124172 -924.980769055414
19_25246239 19_25127220 -924.999209131856
19_25246239 19_25131012 -925.036591874256
19_25246239 19_25164884 -924.903479907349
19_25246239 19_25174425 -924.545244921769
19_25246239 19_25179040 -924.5477024859
19_25246239 19_25181248 -924.551768275598
19_25246239 19_25183456 -924.556170019627
19_25246239 19_25185664 -924.560896625596
19_25246239 19_25213450 -924.565918377653
19_25246239 19_25225757 -924.570807688888
19_25246239 19_25234484 -924.634278496433
19_25246239 19_25240804 -924.646087716224
19_25246239 19_25246239 -924.643478148385
19_25246239 19_25251673 -924.612262031826
19_25246239 19_25257107 -924.58086156644
19_25246239 19_25262541 -924.562886559978
19_25246239 19_25267975 -924.566490763212
19_25246239 19_25275395 -924.570222524186
19_25246239 19_25334339 -924.572792669969
19_25246239 19_25375580 -924.533057840704
19_25246239 19_25376735 -924.457180511219
19_25246239 19_25377890 -924.380575543858
19_25246239 19_25430429 -924.126982208905
19_25246239 19_25445245 -924.033981574626
19_25246239 19_25460061 -923.797454244621
19_25246239 19_25474762 -923.544998490793
19_25246239 19_25487123 -922.808939063378
19_25246239 19_25500518 -922.106346703355
19_25246239 19_25532899 -921.874103615613
19_25246239 19_25565280 -921.826489085779
19_25246239 19_25588832 -921.791279772038
19_25246239 19_25599495 -921.764891538331
19_25246239 19_25603706 -921.778821815294
19_25246239 19_25607918 -921.794682857249
19_25246239 19_25612129 -921.775383295488
19_25246239 19_25616341 -921.738088303016
19_25246239 19_25620552 -921.73019701098
19_25246239 19_25624763 -921.733648538263
19_25246239 19_25628975 -922.011982881404
19_25246239 19_25633186 -922.448192772198
19_25246239 19_25666923 -922.630940392654
19_25246239 19_25705655 -922.803424024256
19_25246239 19_25717202 -922.87573350455
19_25246239 19_25724298 -922.868772817879
19_25246239 19_25725807 -922.861962524349
19_25246239 19_25727315 -922.854815042107
19_25246239 19_25728824 -922.671386377962
19_25246239 19_25730332 -922.384812546778
19_25246239 19_25731841 -922.101537338422
19_25246239 19_25733349 -921.835588884691
19_25246239 19_25735898 -922.663910722531
19_25246239 19_25748084 -924.161161802257
19_25246239 19_25768410 -924.196849061272
19_25246239 19_26254994 -924.14190611967
19_25246239 19_26266960 -924.135260951155
19_25246239 19_26278925 -924.080530302538
19_25246239 19_26290890 -924.021940447593
19_25246239 19_26302855 -923.96671136128
19_25246239 19_26319456 -923.905090531114
19_25246239 19_26336053 -923.826706880305
19_25246239 19_26358240 -923.762944433684
19_25246239 19_26382916 -923.699593303375
19_25246239 19_26407592 -923.636831401624
19_25246239 19_26432269 -923.568506041915
19_25246239 19_26456945 -923.390279555155
19_25246239 19_26480897 -923.178289509137
19_25246239 19_26493222 -922.965548449764
19_25246239 19_26505548 -922.754265122831
19_25246239 19_26517873 -922.576274560164
19_25246239 19_26527366 -922.420447192132
19_25246239 19_26531695 -922.266561735739
19_25246239 19_26535156 -922.115040597076
19_25246239 19_26537007 -921.966290593185
19_25246239 19_26538859 -921.820700280188
19_25246239 19_26540710 -921.642868186968
19_25246239 19_26542561 -921.402684637527
19_25246239 19_26545521 -921.195259986352
19_25246239 19_26587902 -921.085562761006
19_25246239 19_26597204 -921.082015064499
19_25246239 19_26606506 -921.084878884814
19_25246239 19_26780867 -920.927544903684
19_25246239 19_26890064 -920.989112372914
19_25246239 19_26898865 -920.950310736533
19_25246239 19_26899453 -920.919019506958
19_25246239 19_26900040 -920.897376725004
19_25246239 19_26900628 -920.887247550332
19_25246239 19_26901215 -920.88995564606
19_25246239 19_26901803 -920.906063661249
19_25246239 19_26902390 -920.935271435971
19_25246239 19_26905901 -920.976470546985
19_25246239 19_26909897 -921.027942931222
19_25246239 19_26986720 -921.052189107084
19_25246239 19_26986998 -921.083096097597
19_25246239 19_26987276 -921.11891757828
19_25246239 19_26987554 -921.159594712805
19_25246239 19_26988057 -921.205046533939
19_25246239 19_26989339 -921.255170028477
19_25246239 19_26991692 -921.309840260367
19_25246239 19_27134620 -920.591828951741
19_25246239 19_27135444 -919.779103767562
19_25246239 19_27136269 -919.096067622826
19_25246239 19_27381090 -918.483872972141
19_25246239 19_27491492 -918.317309952545
19_25246239 19_27491815 -918.092430465489
19_25246239 19_27492138 -917.917040256751
19_25246239 19_27536651 -917.899516720315
19_25246239 19_27541278 -917.91466311169
19_25246239 19_27545905 -917.930165481539
19_25246239 19_27600054 -917.934216719236
19_25246239 19_27604802 -917.932030329878
19_25246239 19_27609550 -917.934948451445
19_25246239 19_27662666 -916.220292415095
19_25246239 19_27666470 -916.163551952041
19_25246239 19_27670273 -916.111697672115
19_25246239 19_27765374 -915.852946619158
19_25246239 19_27811657 -915.53803887839
19_25246239 19_27845848 -915.515342701525
19_25246239 19_27880039 -915.518783145855
19_25246239 19_27914230 -915.522460160762
19_25246239 19_27948421 -915.526189237139
19_25246239 19_27982612 -915.550527260976
19_25246239 19_28008491 -915.470264911391
19_25246239 19_28029718 -915.308874634422
19_25246239 19_28037254 -915.180544929448
19_25246239 19_28040225 -915.111050567217
19_25246239 19_28043197 -915.10126346875
19_25246239 19_28046169 -915.026113959519
19_25246239 19_28049140 -914.897296832604
19_25246239 19_28052112 -914.906104908478
19_25246239 19_28055084 -914.938016108686
19_25246239 19_28058055 -914.969933093508
19_25246239 19_28061027 -914.962997766013
19_25246239 19_28063998 -914.960923869914
19_25246239 19_28066347 -914.964457531448
19_25246239 19_28066583 -914.966495083956
19_25246239 19_28066818 -914.966966085701
19_25246239 19_28072860 -914.965813849465
19_25246239 19_28081013 -914.963042086765
19_25246239 19_28089166 -914.959733760937
19_25246239 19_28102914 -914.931231327443
19_25246239 19_28174689 -915.037038150884
19_25246239 19_28190324 -915.255044153519
19_25246239 19_28205958 -915.459449291596
19_25246239 19_28276718 -915.180865370592
19_25246239 19_28433340 -912.48023448219
19_25246239 19_28433429 -912.501270906235
19_25246239 19_28433519 -912.522377850719
19_25246239 19_28433608 -912.543550318528
19_25246239 19_28434587 -912.564784560491
19_25246239 19_28435733 -912.572762070223
19_25246239 19_28448079 -912.57990656477
19_25246239 19_28502530 -913.310237327219
19_25246239 19_28510569 -913.324943613604
19_25246239 19_28518489 -913.339124535385
19_25246239 19_28519386 -913.354921742546
19_25246239 19_28519882 -913.376824459007
19_25246239 19_28520378 -913.402361714833
19_25246239 19_28520873 -913.404806286065
19_25246239 19_28521369 -913.381622743411
19_25246239 19_28521865 -913.362959750237
19_25246239 19_28616997 -913.354258625829
19_25246239 19_28711861 -913.339815822743
19_25246239 19_28714631 -913.315612356043
19_25246239 19_28717401 -913.284089740268
19_25246239 19_28720171 -913.25251553006
19_25246239 19_28730951 -913.20038965649
19_25246239 19_28738709 -913.144739156897
19_25246239 19_28746466 -913.091204236409
19_25246239 19_28754224 -913.037461614734
19_25246239 19_28759411 -912.984545574978
19_25246239 19_28764166 -912.935296606281
19_25246239 19_28768921 -912.886164487838
19_25246239 19_28771409 -912.835762535781
19_25246239 19_28773513 -912.784523660898
19_25246239 19_28775617 -912.733709624367
19_25246239 19_28777722 -912.80562725656
19_25246239 19_28779826 -912.901660271439
19_25246239 19_28781930 -913.003596489411
19_25246239 19_28784034 -913.11091820562
19_25246239 19_28786138 -913.223071177932
19_25246239 19_28788242 -913.339476384033
19_25246239 19_28790346 -913.459541726321
19_25246239 19_28792691 -913.580890263002
19_25246239 19_28939708 -913.593793573299
19_25246239 19_28966461 -913.623363147919
19_25246239 19_28979138 -913.661605857066
19_25246239 19_28991815 -913.708362673731
19_25246239 19_29004492 -913.712714121654
19_25246239 19_29017169 -913.71277221292
19_25246239 19_29029846 -913.954275423025
19_25246239 19_29089975 -913.864878833851
19_25246239 19_29244528 -912.72284145883
19_25246239 19_29367672 -912.769872906315
19_25246239 19_29395445 -913.207236960662
19_25246239 19_29423219 -913.57902247586
19_25246239 19_29450992 -913.543380447423
19_25246239 19_29551490 -913.306218620136
19_25246239 19_29699985 -913.256474675685
19_25246239 19_29826905 -913.242820350919
19_25246239 19_29868828 -913.22766132191
19_25246239 19_29898206 -913.200492984777
19_25246239 19_29927583 -913.171567469941
19_25246239 19_29939649 -913.146465517126
19_25246239 19_29945780 -913.152175297214
19_25246239 19_29951911 -913.195492700751
19_25246239 19_29958042 -912.863654474342
19_25246239 19_30077227 -912.712818615458
19_25246239 19_30166670 -912.471852433595
19_25246239 19_30172106 -912.153566958463
19_25246239 19_30177542 -911.893640053442
19_25246239 19_30181155 -911.679952450078
19_25246239 19_30181489 -911.519872129243
19_25246239 19_30181824 -911.441841830807
19_25246239 19_30198765 -911.440829919844
19_25246239 19_30223345 -911.405010571104
19_25246239 19_30235407 -911.390292984863
19_25246239 19_30239974 -911.376174622669
19_25246239 19_30244541 -911.362142893323
19_25246239 19_30249108 -911.348179661069
19_25246239 19_30253675 -911.334272580732
19_25246239 19_30258951 -911.320420594448
19_25246239 19_30270322 -911.306626376406
19_25246239 19_30281692 -911.292892449131
19_25246239 19_30322270 -911.279275863575
19_25246239 19_30431504 -911.249641439765
19_25246239 19_30438286 -911.166643777089
19_25246239 19_30445067 -911.09589911616
19_25246239 19_30451849 -911.038234405178
19_25246239 19_30574351 -911.02358325011
19_25246239 19_30671049 -910.687594208594
19_25246239 19_30676947 -910.4998165037
19_25246239 19_30682620 -910.156041250929
19_25246239 19_30688292 -910.680682358339
19_25246239 19_30695028 -912.103483054098
19_25246239 19_30713997 -910.31924918793
19_25246239 19_30732967 -909.913732555182
19_25246239 19_30751936 -910.127690897971
19_25246239 19_30770905 -910.124816626217
19_25246239 19_30789875 -910.117879085787
19_25246239 19_30822913 -910.108726130411
19_25246239 19_30871283 -910.099285996727
19_25246239 19_30875645 -910.089911755019
19_25246239 19_30880007 -910.080531673447
19_25246239 19_30948074 -910.064645713163
19_25246239 19_31046561 -911.333207070202
19_25246239 19_31048782 -911.109970688335
19_25246239 19_31051002 -910.917209840894
19_25246239 19_31053222 -910.76108177872
19_25246239 19_31055443 -910.644915002861
19_25246239 19_31057663 -910.567653312534
19_25246239 19_31071475 -910.621544825922
19_25246239 19_31171120 -910.717047338564
19_25246239 19_31192742 -910.786713694361
19_25246239 19_31202783 -910.77624642083
19_25246239 19_31205947 -910.764810283648
19_25246239 19_31209112 -910.752306584403
19_25246239 19_31212276 -910.771327861335
19_25246239 19_31215441 -910.845840129608
19_25246239 19_31218605 -910.974667972029
19_25246239 19_31221770 -911.155745104765
19_25246239 19_31224934 -911.385814690875
19_25246239 19_31228099 -911.436752919592
19_25246239 19_31230108 -911.466450157614
19_25246239 19_31231863 -911.477667310302
19_25246239 19_31233618 -911.48404967539
19_25246239 19_31235372 -911.494656899113
19_25246239 19_31237127 -911.509420436817
19_25246239 19_31238882 -911.528153188628
19_25246239 19_31240713 -911.550703284093
19_25246239 19_31243877 -911.577010120426
19_25246239 19_31256110 -911.587541641823
19_25246239 19_31277732 -911.588714860441
19_25246239 19_31299355 -911.590400623947
19_25246239 19_31320977 -911.592585955705
19_25246239 19_31342599 -911.595288255666
19_25246239 19_31364221 -911.598452990345
19_25246239 19_31385844 -911.602847621948
19_25246239 19_31438160 -911.608330285982
19_25246239 19_31447073 -911.61050842765
19_25246239 19_31449927 -911.626056649231
19_25246239 19_31452781 -911.568727580523
19_25246239 19_31455635 -911.589131934625
19_25246239 19_31458735 -911.644633872807
19_25246239 19_31466155 -911.711505298542
19_25246239 19_31543307 -911.791556627901
19_25246239 19_31558043 -911.884219125563
19_25246239 19_31572779 -913.043006652231
19_25246239 19_31587516 -913.065928781338
19_25246239 19_31653333 -913.095761886845
19_25246239 19_31694598 -913.099452413505
19_25246239 19_31735863 -913.089718235595
19_25246239 19_31777128 -913.071607747687
19_25246239 19_31814623 -913.069332765218
19_25246239 19_31816895 -913.08320600297
19_25246239 19_31819167 -913.113374866376
19_25246239 19_31821439 -912.756189479803
19_25246239 19_31903650 -912.693545380514
19_25246239 19_31927743 -912.658831481888
19_25246239 19_31951836 -912.615902370883
19_25246239 19_32054356 -912.539544112981
19_25246239 19_32082893 -912.449049990961
19_25246239 19_32111430 -913.448791747389
19_25246239 19_32139966 -913.434784032282
19_25246239 19_32168503 -913.414018920123
19_25246239 19_32197040 -913.39669162331
19_25246239 19_32252908 -913.427633062642
19_25246239 19_32437021 -913.19814414775
19_25246239 19_32455155 -913.228590808639
19_25246239 19_32473289 -913.242872954709
19_25246239 19_32491424 -913.253768230871
19_25246239 19_32504071 -913.262150613803
19_25246239 19_32509776 -913.337642764151
19_25246239 19_32515498 -913.409146598443
19_25246239 19_32521248 -913.454914720478
19_25246239 19_32526997 -912.259362487611
19_25246239 19_32532746 -912.296175418636
19_25246239 19_32538495 -912.338539551281
19_25246239 19_32553828 -912.38560945782
19_25246239 19_32570619 -912.437281499083
19_25246239 19_32587410 -912.493505464934
19_25246239 19_32604201 -912.546675472116
19_25246239 19_32636598 -912.595987229848
19_25246239 19_32670407 -912.646452975871
19_25246239 19_32704215 -912.725724463567
19_25246239 19_32718469 -912.889931827494
19_25246239 19_32723063 -913.030822160424
19_25246239 19_32727657 -913.088399051575
19_25246239 19_32732250 -913.088481491004
19_25246239 19_32736844 -912.73977818448
19_25246239 19_32748650 -912.73714523854
19_25246239 19_32761174 -912.760281252676
19_25246239 19_32773697 -912.781923733853
19_25246239 19_32822102 -912.78794359379
19_25246239 19_32864464 -912.764420802212
19_25246239 19_32868705 -912.806127380777
19_25246239 19_32872946 -912.991623628417
19_25246239 19_32877188 -913.196707417119
19_25246239 19_32881429 -913.357881824406
19_25246239 19_32885671 -913.550687379772
19_25246239 19_32917514 -913.337531131963
19_25246239 19_32924036 -912.6396947989
19_25246239 19_32930557 -912.642927130218
19_25246239 19_32939488 -912.647503518041
19_25246239 19_32948350 -912.652570469731
19_25246239 19_32957213 -912.657857974699
19_25246239 19_32963717 -912.663135696671
19_25246239 19_32969874 -912.668565074115
19_25246239 19_32976031 -912.65460070374
19_25246239 19_32982188 -912.602378228494
19_25246239 19_32988345 -912.544269980786
19_25246239 19_32994548 -912.491379117276
19_25246239 19_33003722 -912.475832970846
19_25246239 19_33012897 -912.473327078484
19_25246239 19_33021521 -911.963694161296
19_25246239 19_33026219 -910.775531100046
19_25246239 19_33031442 -910.77028204186
19_25246239 19_33036664 -910.743879636968
19_25246239 19_33043094 -910.612098985989
19_25246239 19_33062165 -910.479214883596
19_25246239 19_33070659 -910.346553609957
19_25246239 19_33079153 -910.214711910964
19_25246239 19_33180334 -910.08409443291
19_25246239 19_33344193 -909.953771195758
19_25246239 19_33508051 -909.612549185311
19_25246239 19_33671910 -909.470570302496
19_25246239 19_33835768 -909.460138461499
19_25246239 19_33999626 -909.343648517822
19_25246239 19_34034981 -908.419348345746
19_25246239 19_34038599 -907.396654239047
19_25246239 19_34042217 -906.416863748426
19_25246239 19_34056872 -906.056533160626
19_25246239 19_34062754 -905.919058740008
19_25246239 19_34068636 -905.782456021268
19_25246239 19_34096619 -905.578722594275
19_25246239 19_34132400 -905.479754423232
19_25246239 19_34168181 -905.384464851206
19_25246239 19_34203962 -905.351415391936
19_25246239 19_34282346 -904.984337864871
19_25246239 19_34284190 -905.171572066111
19_25246239 19_34286034 -905.435645179225
19_25246239 19_34287879 -905.761573489975
19_25246239 19_34289723 -906.139764924257
19_25246239 19_34291568 -906.557972765775
19_25246239 19_34317647 -906.888664077122
19_25246239 19_34317951 -906.962904682043
19_25246239 19_34318256 -907.039126819288
19_25246239 19_34367155 -907.098829401143
19_25246239 19_34427004 -907.098536798524
19_25246239 19_34430634 -907.09812802451
19_25246239 19_34434265 -907.097737627373
19_25246239 19_34470255 -907.100372255036
19_25246239 19_34528859 -907.151245679809
19_25246239 19_34567314 -907.209561074447
19_25246239 19_34605769 -907.274645609156
19_25246239 19_34625797 -907.346185254603
19_25246239 19_34628748 -907.454290559415
19_25246239 19_34631700 -907.588347312588
19_25246239 19_34643690 -907.740378636737
19_25246239 19_34682145 -907.882579376045
19_25246239 19_34701660 -907.88526414251
19_25246239 19_34707402 -908.000392463922
19_25246239 19_34713145 -908.175836430023
19_25246239 19_34720970 -908.35498313674
19_25246239 19_34786999 -908.139516935794
19_25246239 19_34858054 -907.863204180938
19_25246239 19_34880257 -907.983960422475
19_25246239 19_34895441 -907.799707703721
19_25246239 19_34910625 -907.526485272248
19_25246239 19_34928124 -907.377055661855
19_25246239 19_34999178 -907.531743456651
19_25246239 19_35070233 -907.58937980268
19_25246239 19_35121225 -907.583147319472
19_25246239 19_35170959 -907.669634445798
19_25246239 19_35220692 -907.756759978663
19_25246239 19_35269815 -907.849430047562
19_25246239 19_35286075 -907.947455326722
19_25246239 19_35302336 -908.050650526862
19_25246239 19_35318596 -908.158813976879
19_25246239 19_35334856 -908.195348864551
19_25246239 19_35351116 -908.222484850189
19_25246239 19_35372084 -908.183061310581
19_25246239 19_35423845 -908.133242432305
19_25246239 19_35444219 -908.082824489059
19_25246239 19_35456305 -908.002855694868
19_25246239 19_35467489 -907.684111487153
19_25246239 19_35478673 -907.406772254619
19_25246239 19_35507967 -907.202363836115
19_25246239 19_35546066 -907.102969493551
19_25246239 19_35599959 -907.184803342762
19_25246239 19_35678326 -907.183789799775
19_25246239 19_35691162 -907.117806402766
