value loglik
19_18147123 19_22431209 -893.526265971855
19_18147123 19_22435586 -893.648630257477
19_18147123 19_22436965 -893.770488535915
19_18147123 19_22438344 -893.890408342223
19_18147123 19_22439723 -894.007884642184
19_18147123 19_22441102 -894.122444419357
19_18147123 19_22442482 -894.233655283862
19_18147123 19_22443861 -894.34113148419
19_18147123 19_22445240 -894.444535405604
19_18147123 19_22446619 -894.455434408314
19_18147123 19_22447998 -894.456809090572
19_18147123 19_22449377 -894.457399513454
19_18147123 19_22450756 -894.458177508292
19_18147123 19_22452135 -894.459107143449
19_18147123 19_22453515 -894.460238945223
19_18147123 19_22454894 -894.461569781415
19_18147123 19_22456273 -894.463092914103
19_18147123 19_22507525 -894.464524849889
19_18147123 19_22560818 -894.466330422565
19_18147123 19_22567436 -894.469537617667
19_18147123 19_22570782 -894.472854941821
19_18147123 19_22574128 -894.476283304869
19_18147123 19_22577474 -894.479837627331
19_18147123 19_22580820 -894.483977140148
19_18147123 19_22584166 -894.494668980686
19_18147123 19_22587512 -894.505452690286
19_18147123 19_22590858 -894.516317651058
19_18147123 19_22594203 -894.53302918766
19_18147123 19_22597549 -894.555077151787
19_18147123 19_22600895 -894.785172476733
19_18147123 19_22604768 -894.710521653136
19_18147123 19_22611929 -894.666754465422
19_18147123 19_22615951 -894.661104082791
19_18147123 19_22616579 -894.656211975795
19_18147123 19_22617111 -894.652288092145
19_18147123 19_22617643 -894.649158917559
19_18147123 19_22618175 -894.806509358177
19_18147123 19_22618707 -895.084117622942
19_18147123 19_22619240 -895.373493869132
19_18147123 19_22619772 -895.666101375895
19_18147123 19_22620304 -895.936022895069
19_18147123 19_22620537 -896.030654979647
19_18147123 19_22620655 -896.126814917341
19_18147123 19_22620774 -896.224266188676
19_18147123 19_22621212 -896.328506593363
19_18147123 19_22623056 -896.426434174545
19_18147123 19_22625940 -896.51586621969
19_18147123 19_22632448 -896.596329927352
19_18147123 19_22638956 -896.667022481544
19_18147123 19_22645464 -896.574899246589
19_18147123 19_22651972 -896.442060235849
19_18147123 19_22658480 -896.277514029617
19_18147123 19_22692039 -896.110471380055
19_18147123 19_22776340 -894.240802475176
19_18147123 19_22788765 -893.855000166946
19_18147123 19_22792288 -893.856322357762
19_18147123 19_22794125 -893.857629100105
19_18147123 19_22795963 -893.858920732191
19_18147123 19_22797800 -893.860198200749
19_18147123 19_22799638 -893.861459728382
19_18147123 19_22858304 -893.867640603229
19_18147123 19_22891650 -893.91913811639
19_18147123 19_22894267 -893.975345913549
19_18147123 19_22896884 -894.036932333164
19_18147123 19_22899501 -894.103998726818
19_18147123 19_22902118 -894.575301817084
19_18147123 19_22904734 -894.624517298704
19_18147123 19_22907351 -894.507264178234
19_18147123 19_22909968 -894.396085258683
19_18147123 19_22912585 -894.290194167758
19_18147123 19_23342789 -893.840158369317
19_18147123 19_23344991 -894.077991479219
19_18147123 19_23347193 -894.287223640942
19_18147123 19_23350338 -895.092110878583
19_18147123 19_23359294 -895.396948276984
19_18147123 19_23368249 -895.460293891488
19_18147123 19_23376634 -895.523673271999
19_18147123 19_23378430 -895.584836100707
19_18147123 19_23380227 -895.659252100527
19_18147123 19_23382024 -895.734582407979
19_18147123 19_23383821 -895.81054345568
19_18147123 19_23385618 -895.886852010458
19_18147123 19_23868659 -896.223368283937
19_18147123 19_23870233 -896.261559707515
19_18147123 19_23871808 -896.292317942309
19_18147123 19_23873382 -896.312568855209
19_18147123 19_23874956 -896.31957925711
19_18147123 19_23876530 -896.311274169406
19_18147123 19_23917687 -896.311938857364
19_18147123 19_23917752 -896.732822649187
19_18147123 19_23917817 -897.126607780718
19_18147123 19_23918175 -897.481025588176
19_18147123 19_23925367 -897.659835629068
19_18147123 19_23932559 -897.753130494966
19_18147123 19_23988954 -897.835318260939
19_18147123 19_23999542 -897.829905182558
19_18147123 19_24010131 -897.81299183579
19_18147123 19_24048529 -897.799606235426
19_18147123 19_24058490 -897.832058969099
19_18147123 19_24068452 -897.969015782534
19_18147123 19_24078414 -898.088466005129
19_18147123 19_24151901 -898.089599021463
19_18147123 19_24152632 -898.084187431472
19_18147123 19_24153364 -898.072336547243
19_18147123 19_24154095 -898.054795287214
19_18147123 19_24154826 -898.032782800276
19_18147123 19_24155557 -898.010780433243
19_18147123 19_24307454 -897.910568695838
19_18147123 19_24332887 -897.767966342571
19_18147123 19_24358320 -897.737560310709
19_18147123 19_24382219 -897.756518684239
19_18147123 19_24382803 -897.773674687717
19_18147123 19_24383257 -897.786709856238
19_18147123 19_24383620 -897.795143776527
19_18147123 19_24383973 -897.79960012038
19_18147123 19_24384325 -897.78581264968
19_18147123 19_24384678 -897.618658618646
19_18147123 19_24385081 -897.388530408897
19_18147123 19_24386149 -897.114048462819
19_18147123 19_24615398 -896.778776539843
19_18147123 19_24623533 -896.410817775729
19_18147123 19_24631669 -896.037285802613
19_18147123 19_24646048 -896.048861008121
19_18147123 19_24651380 -895.896114753015
19_18147123 19_24655682 -895.740446416135
19_18147123 19_24659983 -895.722748004406
19_18147123 19_24661370 -895.697621020988
19_18147123 19_24662705 -895.659896641519
19_18147123 19_24664113 -895.647603567222
19_18147123 19_24687303 -895.627024539139
19_18147123 19_24729734 -895.519448442337
19_18147123 19_24741223 -895.267700909159
19_18147123 19_24745602 -895.197099412448
19_18147123 19_24749981 -895.183602024155
19_18147123 19_24754360 -895.182250415109
19_18147123 19_24758506 -895.170819500207
19_18147123 19_24762609 -895.155368138517
19_18147123 19_24809264 -895.140394864499
19_18147123 19_24874336 -895.125998456604
19_18147123 19_24939407 -895.112685445129
19_18147123 19_25004478 -895.10690068106
19_18147123 19_25069550 -895.122368527575
19_18147123 19_25094384 -895.18191776537
19_18147123 19_25099509 -895.24552566814
19_18147123 19_25100587 -895.322138938227
19_18147123 19_25101665 -895.412409212179
19_18147123 19_25102743 -895.515690279643
19_18147123 19_25103820 -895.629996295312
19_18147123 19_25104898 -895.752210781546
19_18147123 19_25105976 -895.87850542433
19_18147123 19_25108018 -896.004856871804
19_18147123 19_25121124 -896.046686328968
19_18147123 19_25124172 -896.050615907697
19_18147123 19_25127220 -895.98435332578
19_18147123 19_25131012 -896.198400849589
19_18147123 19_25164884 -897.538865441177
19_18147123 19_25174425 -897.292716187678
19_18147123 19_25179040 -897.315240181757
19_18147123 19_25181248 -897.319888794448
19_18147123 19_25183456 -897.325559267265
19_18147123 19_25185664 -897.332231483139
19_18147123 19_25213450 -897.339806305014
19_18147123 19_25225757 -897.347182509123
19_18147123 19_25234484 -897.344380496699
19_18147123 19_25240804 -897.309167621939
19_18147123 19_25246239 -897.046650035455
19_18147123 19_25251673 -897.058101886796
19_18147123 19_25257107 -897.073541077694
19_18147123 19_25262541 -897.090238145395
19_18147123 19_25267975 -897.104256493675
19_18147123 19_25275395 -897.118867342931
19_18147123 19_25334339 -897.13027158303
19_18147123 19_25375580 -896.97554591044
19_18147123 19_25376735 -896.727994748143
19_18147123 19_25377890 -896.52871475884
19_18147123 19_25430429 -896.1397793842
19_18147123 19_25445245 -896.059020777225
19_18147123 19_25460061 -896.13812902963
19_18147123 19_25474762 -896.225469359944
19_18147123 19_25487123 -896.33218888127
19_18147123 19_25500518 -896.43846485854
19_18147123 19_25532899 -896.360811866968
19_18147123 19_25565280 -896.290793720743
19_18147123 19_25588832 -896.218565434165
19_18147123 19_25599495 -896.15342628725
19_18147123 19_25603706 -896.15260455686
19_18147123 19_25607918 -896.1519619915
19_18147123 19_25612129 -896.292698988559
19_18147123 19_25616341 -896.458047368687
19_18147123 19_25620552 -896.52359527625
19_18147123 19_25624763 -896.531009859121
19_18147123 19_25628975 -896.922203828022
19_18147123 19_25633186 -897.00244614567
19_18147123 19_25666923 -896.768778853206
19_18147123 19_25705655 -896.440826503577
19_18147123 19_25717202 -896.134534284738
19_18147123 19_25724298 -896.166019730996
19_18147123 19_25725807 -896.200777038587
19_18147123 19_25727315 -896.238755819232
19_18147123 19_25728824 -896.287852348325
19_18147123 19_25730332 -896.343983279406
19_18147123 19_25731841 -896.401892652072
19_18147123 19_25733349 -896.439510241225
19_18147123 19_25735898 -896.027910174413
19_18147123 19_25748084 -895.671587986348
19_18147123 19_25768410 -895.666357430858
19_18147123 19_26254994 -896.101701601769
19_18147123 19_26266960 -896.132624565391
19_18147123 19_26278925 -896.057442083433
19_18147123 19_26290890 -895.978129965016
19_18147123 19_26302855 -895.904091234688
19_18147123 19_26319456 -895.836320122649
19_18147123 19_26336053 -895.825691910463
19_18147123 19_26358240 -895.832547175849
19_18147123 19_26382916 -895.838615424635
19_18147123 19_26407592 -895.844042715936
19_18147123 19_26432269 -895.847321786909
19_18147123 19_26456945 -895.89075670149
19_18147123 19_26480897 -895.89397704273
19_18147123 19_26493222 -895.895013992877
19_18147123 19_26505548 -895.895568721939
19_18147123 19_26517873 -895.903584265709
19_18147123 19_26527366 -895.916559215907
19_18147123 19_26531695 -895.929394831421
19_18147123 19_26535156 -895.942109126032
19_18147123 19_26537007 -895.954726243236
19_18147123 19_26538859 -895.967274483786
19_18147123 19_26540710 -896.03486942867
19_18147123 19_26542561 -896.263600281658
19_18147123 19_26545521 -896.528195032321
19_18147123 19_26587902 -896.691997527559
19_18147123 19_26597204 -896.691950935101
19_18147123 19_26606506 -896.693065996033
19_18147123 19_26780867 -897.052328285496
19_18147123 19_26890064 -897.690472453914
19_18147123 19_26898865 -897.696258472325
19_18147123 19_26899453 -897.701278568443
19_18147123 19_26900040 -897.704356276253
19_18147123 19_26900628 -897.703933358106
19_18147123 19_26901215 -897.698226058014
19_18147123 19_26901803 -897.685467354233
19_18147123 19_26902390 -897.66418568488
19_18147123 19_26905901 -897.633447911186
19_18147123 19_26909897 -897.593000781891
19_18147123 19_26986720 -897.589346608068
19_18147123 19_26986998 -897.621599982539
19_18147123 19_26987276 -897.656758736725
19_18147123 19_26987554 -897.69457484977
19_18147123 19_26988057 -897.734755196452
19_18147123 19_26989339 -897.776969410427
19_18147123 19_26991692 -897.820859686547
19_18147123 19_27134620 -897.794936885786
19_18147123 19_27135444 -897.707797013227
19_18147123 19_27136269 -897.624981919332
19_18147123 19_27381090 -897.763855292997
19_18147123 19_27491492 -897.749673455845
19_18147123 19_27491815 -897.663545756466
19_18147123 19_27492138 -897.497401521383
19_18147123 19_27536651 -897.443715276611
19_18147123 19_27541278 -897.437563844037
19_18147123 19_27545905 -897.431341944414
19_18147123 19_27600054 -897.448172509605
19_18147123 19_27604802 -897.465197080723
19_18147123 19_27609550 -897.463306124468
19_18147123 19_27662666 -897.181106647289
19_18147123 19_27666470 -897.165434510338
19_18147123 19_27670273 -897.150430923585
19_18147123 19_27765374 -897.06916506667
19_18147123 19_27811657 -896.336814512204
19_18147123 19_27845848 -895.895220705523
19_18147123 19_27880039 -895.913382130193
19_18147123 19_27914230 -895.929868392693
19_18147123 19_27948421 -895.858604904548
19_18147123 19_27982612 -895.661072130987
19_18147123 19_28008491 -895.680704149922
19_18147123 19_28029718 -895.807826872159
19_18147123 19_28037254 -896.019187426339
19_18147123 19_28040225 -896.21948988933
19_18147123 19_28043197 -896.394586159913
19_18147123 19_28046169 -896.518033416245
19_18147123 19_28049140 -896.588880661028
19_18147123 19_28052112 -896.531048149188
19_18147123 19_28055084 -896.456284752567
19_18147123 19_28058055 -896.381812490647
19_18147123 19_28061027 -896.328628439736
19_18147123 19_28063998 -896.267094877679
19_18147123 19_28066347 -896.192319069608
19_18147123 19_28066583 -896.114690170818
19_18147123 19_28066818 -896.034426554669
19_18147123 19_28072860 -895.951764387184
19_18147123 19_28081013 -895.866959510438
19_18147123 19_28089166 -895.780370551561
19_18147123 19_28102914 -895.062935396511
19_18147123 19_28174689 -894.354765950525
19_18147123 19_28190324 -894.302670189078
19_18147123 19_28205958 -894.251113715729
19_18147123 19_28276718 -894.192643246667
19_18147123 19_28433340 -893.341907812448
19_18147123 19_28433429 -893.307660484383
19_18147123 19_28433519 -893.273131167658
19_18147123 19_28433608 -893.238320403389
19_18147123 19_28434587 -893.203230902554
19_18147123 19_28435733 -893.165960177722
19_18147123 19_28448079 -893.128461985795
19_18147123 19_28502530 -891.649864749849
19_18147123 19_28510569 -891.532905677629
19_18147123 19_28518489 -891.4254036405
19_18147123 19_28519386 -891.390608760665
19_18147123 19_28519882 -891.378022342186
19_18147123 19_28520378 -891.384863373121
19_18147123 19_28520873 -891.360599337174
19_18147123 19_28521369 -891.283546538895
19_18147123 19_28521865 -891.204205896119
19_18147123 19_28616997 -891.13588810513
19_18147123 19_28711861 -891.085068590552
19_18147123 19_28714631 -891.024651022133
19_18147123 19_28717401 -890.969308037298
19_18147123 19_28720171 -890.913634210557
19_18147123 19_28730951 -890.866119914709
19_18147123 19_28738709 -890.820756022826
19_18147123 19_28746466 -890.776284188066
19_18147123 19_28754224 -890.732005389785
19_18147123 19_28759411 -890.68810887138
19_18147123 19_28764166 -890.645271036373
19_18147123 19_28768921 -890.602657315961
19_18147123 19_28771409 -890.564634210132
19_18147123 19_28773513 -890.523717236243
19_18147123 19_28775617 -890.482182525437
19_18147123 19_28777722 -890.44274438898
19_18147123 19_28779826 -890.388149897811
19_18147123 19_28781930 -890.337471719739
19_18147123 19_28784034 -890.290904774128
19_18147123 19_28786138 -890.24860858653
19_18147123 19_28788242 -890.210704434534
19_18147123 19_28790346 -890.177273456342
19_18147123 19_28792691 -890.14682555932
19_18147123 19_28939708 -890.089692936397
19_18147123 19_28966461 -890.001299852511
19_18147123 19_28979138 -889.916737609518
19_18147123 19_28991815 -889.83637067217
19_18147123 19_29004492 -889.825319661544
19_18147123 19_29017169 -889.825845744451
19_18147123 19_29029846 -889.98489253893
19_18147123 19_29089975 -890.274546300913
19_18147123 19_29244528 -890.336287220232
19_18147123 19_29367672 -890.077395025918
19_18147123 19_29395445 -890.256982505748
19_18147123 19_29423219 -890.171261751243
19_18147123 19_29450992 -890.137092688945
19_18147123 19_29551490 -890.022421615616
19_18147123 19_29699985 -889.488013875315
19_18147123 19_29826905 -889.416570135044
19_18147123 19_29868828 -889.335562365844
19_18147123 19_29898206 -889.240100245253
19_18147123 19_29927583 -889.134893635928
19_18147123 19_29939649 -889.024071001905
19_18147123 19_29945780 -888.945972505027
19_18147123 19_29951911 -888.848367906727
19_18147123 19_29958042 -886.76698463213
19_18147123 19_30077227 -886.670644368825
19_18147123 19_30166670 -886.357290956956
19_18147123 19_30172106 -885.782211909182
19_18147123 19_30177542 -885.199626747933
19_18147123 19_30181155 -884.628660675227
19_18147123 19_30181489 -884.094873344537
19_18147123 19_30181824 -883.623667693532
19_18147123 19_30198765 -883.241410277626
19_18147123 19_30223345 -883.15208352921
19_18147123 19_30235407 -883.053000598389
19_18147123 19_30239974 -882.954786166475
19_18147123 19_30244541 -882.856346481549
19_18147123 19_30249108 -882.757453813554
19_18147123 19_30253675 -882.658295575914
19_18147123 19_30258951 -882.558887853767
19_18147123 19_30270322 -882.459252022028
19_18147123 19_30281692 -882.35941253146
19_18147123 19_30322270 -882.259617042784
19_18147123 19_30431504 -882.156260291724
19_18147123 19_30438286 -882.039290081148
19_18147123 19_30445067 -881.925324759715
19_18147123 19_30451849 -881.814567036681
19_18147123 19_30574351 -881.714088601004
19_18147123 19_30671049 -880.933004367828
19_18147123 19_30676947 -880.79079280237
19_18147123 19_30682620 -880.716269648276
19_18147123 19_30688292 -880.917429457724
19_18147123 19_30695028 -881.328492078035
19_18147123 19_30713997 -880.604990845027
19_18147123 19_30732967 -880.050065726453
19_18147123 19_30751936 -879.901465258671
19_18147123 19_30770905 -879.784586896118
19_18147123 19_30789875 -879.680101286671
19_18147123 19_30822913 -879.583370002491
19_18147123 19_30871283 -879.48108912714
19_18147123 19_30875645 -879.379155934931
19_18147123 19_30880007 -879.277279129365
19_18147123 19_30948074 -879.182981238943
19_18147123 19_31046561 -879.795148067586
19_18147123 19_31048782 -879.606612216431
19_18147123 19_31051002 -879.406805906727
19_18147123 19_31053222 -879.19211560895
19_18147123 19_31055443 -878.96307383636
19_18147123 19_31057663 -878.725070667593
19_18147123 19_31071475 -878.525016407369
19_18147123 19_31171120 -878.336158548621
19_18147123 19_31192742 -878.186771802375
19_18147123 19_31202783 -878.037549418507
19_18147123 19_31205947 -877.888454803875
19_18147123 19_31209112 -877.740302551004
19_18147123 19_31212276 -877.826434164713
19_18147123 19_31215441 -877.958354453545
19_18147123 19_31218605 -878.119713497146
19_18147123 19_31221770 -878.307528949057
19_18147123 19_31224934 -878.518276305026
19_18147123 19_31228099 -878.49218409372
19_18147123 19_31230108 -878.253090364877
19_18147123 19_31231863 -878.378663475104
19_18147123 19_31233618 -878.191930117109
19_18147123 19_31235372 -877.997409384022
19_18147123 19_31237127 -877.800104840244
19_18147123 19_31238882 -877.603530863435
19_18147123 19_31240713 -877.411302763479
19_18147123 19_31243877 -877.226802087055
19_18147123 19_31256110 -877.124911779745
19_18147123 19_31277732 -877.06556057479
19_18147123 19_31299355 -877.00821049919
19_18147123 19_31320977 -876.952899125079
19_18147123 19_31342599 -876.899694347236
19_18147123 19_31364221 -876.848685725728
19_18147123 19_31385844 -876.823141574826
19_18147123 19_31438160 -876.838126626411
19_18147123 19_31447073 -876.841081146971
19_18147123 19_31449927 -876.804577017528
19_18147123 19_31452781 -876.720552616712
19_18147123 19_31455635 -876.728009068885
19_18147123 19_31458735 -876.738329661193
19_18147123 19_31466155 -876.756897089899
19_18147123 19_31543307 -876.777144304792
19_18147123 19_31558043 -876.796188124083
19_18147123 19_31572779 -876.20932577813
19_18147123 19_31587516 -876.131607635709
19_18147123 19_31653333 -876.068058309881
19_18147123 19_31694598 -876.02397387999
19_18147123 19_31735863 -876.000379859945
19_18147123 19_31777128 -875.956983793615
19_18147123 19_31814623 -875.918202698635
19_18147123 19_31816895 -875.883803540075
19_18147123 19_31819167 -875.853507516402
19_18147123 19_31821439 -875.578455795599
19_18147123 19_31903650 -875.325313040679
19_18147123 19_31927743 -875.067184817367
19_18147123 19_31951836 -874.83170124508
19_18147123 19_32054356 -874.723874430299
19_18147123 19_32082893 -874.773946588402
19_18147123 19_32111430 -875.006191228439
19_18147123 19_32139966 -873.63144030844
19_18147123 19_32168503 -873.445798882173
19_18147123 19_32197040 -873.425054687968
19_18147123 19_32252908 -873.022494752165
19_18147123 19_32437021 -868.708434118065
19_18147123 19_32455155 -868.197058353273
19_18147123 19_32473289 -868.131332974899
19_18147123 19_32491424 -868.052632507823
19_18147123 19_32504071 -867.978415858908
19_18147123 19_32509776 -867.822298227035
19_18147123 19_32515498 -867.709361290065
19_18147123 19_32521248 -867.460529223682
19_18147123 19_32526997 -868.187624887473
19_18147123 19_32532746 -867.914572354916
19_18147123 19_32538495 -867.652536581528
19_18147123 19_32553828 -867.404406634519
19_18147123 19_32570619 -867.173761022519
19_18147123 19_32587410 -866.958857077299
19_18147123 19_32604201 -866.759722346838
19_18147123 19_32636598 -866.575290979515
19_18147123 19_32670407 -866.458272026897
19_18147123 19_32704215 -866.416793625961
19_18147123 19_32718469 -866.543506729679
19_18147123 19_32723063 -866.627075181791
19_18147123 19_32727657 -866.562477298613
19_18147123 19_32732250 -866.453882469624
19_18147123 19_32736844 -866.04877544691
19_18147123 19_32748650 -865.974651308657
19_18147123 19_32761174 -865.910476021192
19_18147123 19_32773697 -865.859083077405
19_18147123 19_32822102 -865.873694520626
19_18147123 19_32864464 -865.6976413692
19_18147123 19_32868705 -865.359880000887
19_18147123 19_32872946 -864.877558017711
19_18147123 19_32877188 -864.526288329659
19_18147123 19_32881429 -864.304393792131
19_18147123 19_32885671 -864.173327841404
19_18147123 19_32917514 -863.881160365981
19_18147123 19_32924036 -863.588601744259
19_18147123 19_32930557 -863.58913045656
19_18147123 19_32939488 -863.590822372336
19_18147123 19_32948350 -863.604491909715
19_18147123 19_32957213 -863.622080643037
19_18147123 19_32963717 -863.64003603564
19_18147123 19_32969874 -863.658879938407
19_18147123 19_32976031 -863.689027093251
19_18147123 19_32982188 -863.75286230963
19_18147123 19_32988345 -863.852429620541
19_18147123 19_32994548 -863.969896686575
19_18147123 19_33003722 -864.043720443446
19_18147123 19_33012897 -864.08025354515
19_18147123 19_33021521 -864.155759463596
19_18147123 19_33026219 -864.282150313464
19_18147123 19_33031442 -864.429033972053
19_18147123 19_33036664 -864.556335149251
19_18147123 19_33043094 -864.479153080842
19_18147123 19_33062165 -864.407476205075
19_18147123 19_33070659 -864.341523061367
19_18147123 19_33079153 -864.282420284834
19_18147123 19_33180334 -864.230076047122
19_18147123 19_33344193 -863.955617541986
19_18147123 19_33508051 -863.595693510855
19_18147123 19_33671910 -863.454192035268
19_18147123 19_33835768 -863.32270034638
19_18147123 19_33999626 -863.165404559194
19_18147123 19_34034981 -862.574947406357
19_18147123 19_34038599 -862.060963950317
19_18147123 19_34042217 -861.697299617533
19_18147123 19_34056872 -861.681446979401
19_18147123 19_34062754 -861.835381682253
19_18147123 19_34068636 -862.268154152889
19_18147123 19_34096619 -863.157463091023
19_18147123 19_34132400 -863.201543893551
19_18147123 19_34168181 -863.252153553938
19_18147123 19_34203962 -863.024800709207
19_18147123 19_34282346 -860.149323926468
19_18147123 19_34284190 -859.775330590483
19_18147123 19_34286034 -859.457794056689
19_18147123 19_34287879 -859.179222283635
19_18147123 19_34289723 -858.935497473681
19_18147123 19_34291568 -858.720627715841
19_18147123 19_34317647 -858.510439942484
19_18147123 19_34317951 -858.286418221029
19_18147123 19_34318256 -858.093161356822
19_18147123 19_34367155 -857.967387339801
19_18147123 19_34427004 -857.967686326711
19_18147123 19_34430634 -857.967622955618
19_18147123 19_34434265 -857.967599368928
19_18147123 19_34470255 -857.955040345311
19_18147123 19_34528859 -857.901263278897
19_18147123 19_34567314 -857.854036770139
19_18147123 19_34605769 -857.816356424087
19_18147123 19_34625797 -857.789074264221
19_18147123 19_34628748 -857.781218306454
19_18147123 19_34631700 -857.789370474956
19_18147123 19_34643690 -857.811327354146
19_18147123 19_34682145 -857.777125977089
19_18147123 19_34701660 -857.261234883731
19_18147123 19_34707402 -857.079970881887
19_18147123 19_34713145 -857.179861963618
19_18147123 19_34720970 -857.316788522895
19_18147123 19_34786999 -857.346339310489
19_18147123 19_34858054 -857.876551066735
19_18147123 19_34880257 -858.212570116254
19_18147123 19_34895441 -858.627629950504
19_18147123 19_34910625 -858.853517237993
19_18147123 19_34928124 -859.190981575932
19_18147123 19_34999178 -859.455665660111
19_18147123 19_35070233 -859.72154359179
19_18147123 19_35121225 -860.840361746521
19_18147123 19_35170959 -861.029816697962
19_18147123 19_35220692 -861.123638745732
19_18147123 19_35269815 -861.222911722818
19_18147123 19_35286075 -861.327775826015
19_18147123 19_35302336 -861.438191524863
19_18147123 19_35318596 -861.554112837332
19_18147123 19_35334856 -861.563295386102
19_18147123 19_35351116 -861.684254108187
19_18147123 19_35372084 -861.772742484238
19_18147123 19_35423845 -861.845473215259
19_18147123 19_35444219 -861.920164162507
19_18147123 19_35456305 -861.996403405612
19_18147123 19_35467489 -862.074179158837
19_18147123 19_35478673 -862.153303115831
19_18147123 19_35507967 -862.278835123632
19_18147123 19_35546066 -862.510510970336
19_18147123 19_35599959 -861.719282680191
19_18147123 19_35678326 -861.479466510636
19_18147123 19_35691162 -861.523907901645
