value loglik
19_34068636 19_22600895 -924.635236397475
19_34068636 19_22604768 -924.627085570647
19_34068636 19_22611929 -924.582830854062
19_34068636 19_22615951 -924.540419562525
19_34068636 19_22616579 -924.506883957878
19_34068636 19_22617111 -924.482450245863
19_34068636 19_22617643 -924.467190484643
19_34068636 19_22618175 -924.449432521012
19_34068636 19_22618707 -924.36226981678
19_34068636 19_22619240 -924.283992300443
19_34068636 19_22619772 -924.215518173946
19_34068636 19_22620304 -924.166072390319
19_34068636 19_22620537 -924.214503922602
19_34068636 19_22620655 -924.299009045272
19_34068636 19_22620774 -924.418706277704
19_34068636 19_22621212 -924.463159709724
19_34068636 19_22623056 -924.501148664125
19_34068636 19_22625940 -924.54817985911
19_34068636 19_22632448 -924.60375977939
19_34068636 19_22638956 -924.662799808467
19_34068636 19_22645464 -923.582923641143
19_34068636 19_22651972 -922.586077739869
19_34068636 19_22658480 -921.74614004905
19_34068636 19_22692039 -921.105846603125
19_34068636 19_22776340 -920.791897922176
19_34068636 19_22788765 -920.803326864051
19_34068636 19_22792288 -920.80584022528
19_34068636 19_22794125 -920.808479867005
19_34068636 19_22795963 -920.81124151681
19_34068636 19_22797800 -920.814126221947
19_34068636 19_22799638 -920.817134903612
19_34068636 19_22858304 -920.815670316448
19_34068636 19_22891650 -920.792240921109
19_34068636 19_22894267 -920.79210297219
19_34068636 19_22896884 -920.817147571663
19_34068636 19_22899501 -920.868135371019
19_34068636 19_22902118 -917.706839156272
19_34068636 19_22904734 -917.640520781904
19_34068636 19_22907351 -917.671998252899
19_34068636 19_22909968 -917.729432208813
19_34068636 19_22912585 -917.807277697356
19_34068636 19_23342789 -917.8929479549
19_34068636 19_23344991 -917.070046958297
19_34068636 19_23347193 -916.554063522263
19_34068636 19_23350338 -915.545002364084
19_34068636 19_23359294 -915.384407367022
19_34068636 19_23368249 -915.337728384593
19_34068636 19_23376634 -915.317954106485
19_34068636 19_23378430 -915.41345739573
19_34068636 19_23380227 -915.461976828292
19_34068636 19_23382024 -915.578951175939
19_34068636 19_23383821 -915.763336306946
19_34068636 19_23385618 -916.012380884552
19_34068636 19_23868659 -915.164759970525
19_34068636 19_23870233 -914.088907785154
19_34068636 19_23871808 -913.209932023746
19_34068636 19_23873382 -912.562476555418
19_34068636 19_23874956 -912.170027762861
19_34068636 19_23876530 -912.042272979417
19_34068636 19_23917687 -912.153585918219
19_34068636 19_23917752 -912.060734225385
19_34068636 19_23917817 -912.035081335353
19_34068636 19_23918175 -912.075221712755
19_34068636 19_23925367 -912.09109226082
19_34068636 19_23932559 -912.10539359592
19_34068636 19_23988954 -912.158951133122
19_34068636 19_23999542 -912.161254459251
19_34068636 19_24010131 -912.236176213166
19_34068636 19_24048529 -912.552715479414
19_34068636 19_24058490 -912.46824210557
19_34068636 19_24068452 -911.927931467428
19_34068636 19_24078414 -911.505897529927
19_34068636 19_24151901 -911.278235534427
19_34068636 19_24152632 -911.231868979722
19_34068636 19_24153364 -911.359851062834
19_34068636 19_24154095 -911.63940427573
19_34068636 19_24154826 -912.03766183401
19_34068636 19_24155557 -912.511808632739
19_34068636 19_24307454 -911.700791419874
19_34068636 19_24332887 -911.212510005349
19_34068636 19_24358320 -911.19817524042
19_34068636 19_24382219 -911.309289320991
19_34068636 19_24382803 -911.505830003101
19_34068636 19_24383257 -911.784993094989
19_34068636 19_24383620 -912.144792705848
19_34068636 19_24383973 -912.57947011917
19_34068636 19_24384325 -913.064987804564
19_34068636 19_24384678 -913.581178256228
19_34068636 19_24385081 -914.287829253239
19_34068636 19_24386149 -915.153275945513
19_34068636 19_24615398 -915.644527267429
19_34068636 19_24623533 -916.190770826024
19_34068636 19_24631669 -916.812307764628
19_34068636 19_24646048 -917.025073386969
19_34068636 19_24651380 -917.346079773758
19_34068636 19_24655682 -917.698867629294
19_34068636 19_24659983 -918.380907843683
19_34068636 19_24661370 -919.320518594081
19_34068636 19_24662705 -920.421755999512
19_34068636 19_24664113 -920.56465370516
19_34068636 19_24687303 -920.7059456272
19_34068636 19_24729734 -920.303009568871
19_34068636 19_24741223 -919.127600293168
19_34068636 19_24745602 -919.12306159303
19_34068636 19_24749981 -919.210512008313
19_34068636 19_24754360 -919.28338676001
19_34068636 19_24758506 -919.385521044696
19_34068636 19_24762609 -919.501552364458
19_34068636 19_24809264 -919.619431287368
19_34068636 19_24874336 -919.738500202987
19_34068636 19_24939407 -919.859495389185
19_34068636 19_25004478 -919.992675219908
19_34068636 19_25069550 -920.131874701822
19_34068636 19_25094384 -920.277049093472
19_34068636 19_25099509 -920.479865108594
19_34068636 19_25100587 -920.731707849781
19_34068636 19_25101665 -921.032320046448
19_34068636 19_25102743 -921.380089044571
19_34068636 19_25103820 -921.772019727445
19_34068636 19_25104898 -922.20384791509
19_34068636 19_25105976 -922.670264342653
19_34068636 19_25108018 -923.165238334214
19_34068636 19_25121124 -923.522002881103
19_34068636 19_25124172 -923.821387367512
19_34068636 19_25127220 -924.115818101407
19_34068636 19_25131012 -924.086152810498
19_34068636 19_25164884 -925.38665578859
19_34068636 19_25174425 -926.58485040129
19_34068636 19_25179040 -926.632673500831
19_34068636 19_25181248 -926.713518404385
19_34068636 19_25183456 -926.798484922732
19_34068636 19_25185664 -926.887483704717
19_34068636 19_25213450 -926.978975442002
19_34068636 19_25225757 -927.064970826319
19_34068636 19_25234484 -927.919706244319
19_34068636 19_25240804 -928.425787552749
19_34068636 19_25246239 -928.599412963816
19_34068636 19_25251673 -928.84457501425
19_34068636 19_25257107 -929.098597028461
19_34068636 19_25262541 -929.2929115171
19_34068636 19_25267975 -929.38358039588
19_34068636 19_25275395 -929.476218094993
19_34068636 19_25334339 -929.561577589432
19_34068636 19_25375580 -929.753892295756
19_34068636 19_25376735 -930.168055534367
19_34068636 19_25377890 -930.656178171454
19_34068636 19_25430429 -931.6537514089
19_34068636 19_25445245 -931.845794475817
19_34068636 19_25460061 -931.998976590007
19_34068636 19_25474762 -932.172894580211
19_34068636 19_25487123 -932.366562356236
19_34068636 19_25500518 -932.579701847291
19_34068636 19_25532899 -932.850672081364
19_34068636 19_25565280 -933.081891762751
19_34068636 19_25588832 -933.312824778398
19_34068636 19_25599495 -933.544188739527
19_34068636 19_25603706 -933.587623074577
19_34068636 19_25607918 -933.636202564287
19_34068636 19_25612129 -933.75608435029
19_34068636 19_25616341 -934.007018600358
19_34068636 19_25620552 -934.300051943678
19_34068636 19_25624763 -934.350961437427
19_34068636 19_25628975 -934.501117892355
19_34068636 19_25633186 -934.36170540386
19_34068636 19_25666923 -933.871555331653
19_34068636 19_25705655 -933.594032932149
19_34068636 19_25717202 -933.454526499653
19_34068636 19_25724298 -933.538552118666
19_34068636 19_25725807 -933.626035382885
19_34068636 19_25727315 -933.714981295675
19_34068636 19_25728824 -933.79403118061
19_34068636 19_25730332 -933.871009287093
19_34068636 19_25731841 -933.954037549937
19_34068636 19_25733349 -933.958860617313
19_34068636 19_25735898 -934.463140649295
19_34068636 19_25748084 -935.034681449853
19_34068636 19_25768410 -935.283639771012
19_34068636 19_26254994 -935.397883805311
19_34068636 19_26266960 -935.383306515196
19_34068636 19_26278925 -935.393982852343
19_34068636 19_26290890 -935.41735545467
19_34068636 19_26302855 -935.449817289447
19_34068636 19_26319456 -935.508459212383
19_34068636 19_26336053 -935.649403200058
19_34068636 19_26358240 -935.792249399593
19_34068636 19_26382916 -935.977871575912
19_34068636 19_26407592 -936.213189150237
19_34068636 19_26432269 -936.51895912068
19_34068636 19_26456945 -937.637595326019
19_34068636 19_26480897 -937.998163463725
19_34068636 19_26493222 -938.33903096471
19_34068636 19_26505548 -938.690571265182
19_34068636 19_26517873 -939.074814955187
19_34068636 19_26527366 -939.479868757863
19_34068636 19_26531695 -939.887618295621
19_34068636 19_26535156 -940.296014322091
19_34068636 19_26537007 -940.703087052435
19_34068636 19_26538859 -941.106981669894
19_34068636 19_26540710 -941.475376141567
19_34068636 19_26542561 -941.77085992528
19_34068636 19_26545521 -942.065348577167
19_34068636 19_26587902 -942.281791421965
19_34068636 19_26597204 -942.401103190971
19_34068636 19_26606506 -942.437255631835
19_34068636 19_26780867 -942.061380230259
19_34068636 19_26890064 -942.8188566888
19_34068636 19_26898865 -942.828229865767
19_34068636 19_26899453 -942.835336932296
19_34068636 19_26900040 -942.838997279521
19_34068636 19_26900628 -942.838574873468
19_34068636 19_26901215 -942.834144582189
19_34068636 19_26901803 -942.826540397113
19_34068636 19_26902390 -942.817250146853
19_34068636 19_26905901 -942.80816993004
19_34068636 19_26909897 -942.801282213894
19_34068636 19_26986720 -942.835042229367
19_34068636 19_26986998 -942.897889804289
19_34068636 19_26987276 -942.961471861363
19_34068636 19_26987554 -943.025732068328
19_34068636 19_26988057 -943.090618147507
19_34068636 19_26989339 -943.156081219248
19_34068636 19_26991692 -943.222075584917
19_34068636 19_27134620 -943.815476442983
19_34068636 19_27135444 -943.796625909094
19_34068636 19_27136269 -943.798110230212
19_34068636 19_27381090 -945.008728849614
19_34068636 19_27491492 -945.337121750941
19_34068636 19_27491815 -945.621297645031
19_34068636 19_27492138 -945.852737062659
19_34068636 19_27536651 -945.902341157693
19_34068636 19_27541278 -945.903165674437
19_34068636 19_27545905 -945.904710668341
19_34068636 19_27600054 -945.67347417623
19_34068636 19_27604802 -945.276340995278
19_34068636 19_27609550 -944.888816083841
19_34068636 19_27662666 -943.116405836962
19_34068636 19_27666470 -943.094926092071
19_34068636 19_27670273 -943.088558864712
19_34068636 19_27765374 -943.064285153425
19_34068636 19_27811657 -942.914097426637
19_34068636 19_27845848 -942.800436654312
19_34068636 19_27880039 -942.77150997959
19_34068636 19_27914230 -942.742808850337
19_34068636 19_27948421 -942.670076370354
19_34068636 19_27982612 -942.501427650524
19_34068636 19_28008491 -942.368390794197
19_34068636 19_28029718 -942.23751428339
19_34068636 19_28037254 -942.193347928999
19_34068636 19_28040225 -942.225125263052
19_34068636 19_28043197 -942.340711658013
19_34068636 19_28046169 -942.70960395957
19_34068636 19_28049140 -943.183255279384
19_34068636 19_28052112 -943.292147891012
19_34068636 19_28055084 -943.376062830009
19_34068636 19_28058055 -943.471729363279
19_34068636 19_28061027 -943.574821638615
19_34068636 19_28063998 -943.695344678633
19_34068636 19_28066347 -943.823841347403
19_34068636 19_28066583 -943.953321756069
19_34068636 19_28066818 -944.083326918155
19_34068636 19_28072860 -944.213399739705
19_34068636 19_28081013 -944.343090940865
19_34068636 19_28089166 -944.471982812833
19_34068636 19_28102914 -943.171085173628
19_34068636 19_28174689 -943.082566337198
19_34068636 19_28190324 -943.257993065943
19_34068636 19_28205958 -943.446582957794
19_34068636 19_28276718 -943.597000472672
19_34068636 19_28433340 -944.704060224716
19_34068636 19_28433429 -944.709647006437
19_34068636 19_28433519 -944.715153040644
19_34068636 19_28433608 -944.72057935097
19_34068636 19_28434587 -944.725923219908
19_34068636 19_28435733 -944.726035162161
19_34068636 19_28448079 -944.725895358607
19_34068636 19_28502530 -944.976166785526
19_34068636 19_28510569 -945.051058772438
19_34068636 19_28518489 -945.14930710285
19_34068636 19_28519386 -945.594438811491
19_34068636 19_28519882 -946.054570527097
19_34068636 19_28520378 -946.505451425997
19_34068636 19_28520873 -946.735066461743
19_34068636 19_28521369 -946.730653677631
19_34068636 19_28521865 -946.728258747959
19_34068636 19_28616997 -946.727858354669
19_34068636 19_28711861 -946.697304534837
19_34068636 19_28714631 -946.663051188549
19_34068636 19_28717401 -946.605722504235
19_34068636 19_28720171 -946.551254928946
19_34068636 19_28730951 -946.539561658464
19_34068636 19_28738709 -946.541408899931
19_34068636 19_28746466 -946.547307547605
19_34068636 19_28754224 -946.558654485719
19_34068636 19_28759411 -946.575386372087
19_34068636 19_28764166 -946.597194466917
19_34068636 19_28768921 -946.624276391376
19_34068636 19_28771409 -946.657224486856
19_34068636 19_28773513 -946.692130764218
19_34068636 19_28775617 -946.73068566
19_34068636 19_28777722 -946.71115471977
19_34068636 19_28779826 -946.682618650286
19_34068636 19_28781930 -946.664422158964
19_34068636 19_28784034 -946.656785398338
19_34068636 19_28786138 -946.659818696216
19_34068636 19_28788242 -946.673521903551
19_34068636 19_28790346 -946.697786888756
19_34068636 19_28792691 -946.732576918019
19_34068636 19_28939708 -946.74365942253
19_34068636 19_28966461 -946.687779260538
19_34068636 19_28979138 -946.632812126853
19_34068636 19_28991815 -946.579464207819
19_34068636 19_29004492 -946.611551041923
19_34068636 19_29017169 -946.656271047855
19_34068636 19_29029846 -946.905119556677
19_34068636 19_29089975 -947.251377925705
19_34068636 19_29244528 -946.967595446171
19_34068636 19_29367672 -946.777729781164
19_34068636 19_29395445 -946.528528381556
19_34068636 19_29423219 -946.687049815632
19_34068636 19_29450992 -946.691786182333
19_34068636 19_29551490 -946.692141469258
19_34068636 19_29699985 -946.696916729424
19_34068636 19_29826905 -946.700766143978
19_34068636 19_29868828 -946.70086026082
19_34068636 19_29898206 -946.738787967116
19_34068636 19_29927583 -946.795193670467
19_34068636 19_29939649 -946.856129089296
19_34068636 19_29945780 -946.967453530036
19_34068636 19_29951911 -947.091209235134
19_34068636 19_29958042 -946.364017877879
19_34068636 19_30077227 -946.419451820373
19_34068636 19_30166670 -946.548570729328
19_34068636 19_30172106 -946.731673534211
19_34068636 19_30177542 -946.938433774375
19_34068636 19_30181155 -947.210920266377
19_34068636 19_30181489 -947.553595024169
19_34068636 19_30181824 -947.910080734419
19_34068636 19_30198765 -948.255390910769
19_34068636 19_30223345 -948.324934932114
19_34068636 19_30235407 -948.340122390504
19_34068636 19_30239974 -948.350971057803
19_34068636 19_30244541 -948.361912905296
19_34068636 19_30249108 -948.372886107199
19_34068636 19_30253675 -948.383933665489
19_34068636 19_30258951 -948.39506656366
19_34068636 19_30270322 -948.406280620183
19_34068636 19_30281692 -948.417560619614
19_34068636 19_30322270 -948.428889199178
19_34068636 19_30431504 -948.411890091522
19_34068636 19_30438286 -948.295294212076
19_34068636 19_30445067 -948.185071219787
19_34068636 19_30451849 -948.082504498468
19_34068636 19_30574351 -948.089389697234
19_34068636 19_30671049 -947.710781798797
19_34068636 19_30676947 -947.825631852411
19_34068636 19_30682620 -948.189307372973
19_34068636 19_30688292 -948.632537698861
19_34068636 19_30695028 -949.082663473756
19_34068636 19_30713997 -948.727957403561
19_34068636 19_30732967 -948.341947076652
19_34068636 19_30751936 -948.298696406942
19_34068636 19_30770905 -948.315905331628
19_34068636 19_30789875 -948.335679751978
19_34068636 19_30822913 -948.354113976581
19_34068636 19_30871283 -948.366209215481
19_34068636 19_30875645 -948.378321343194
19_34068636 19_30880007 -948.390893754592
19_34068636 19_30948074 -948.385943758088
19_34068636 19_31046561 -948.350464789838
19_34068636 19_31048782 -948.558914218074
19_34068636 19_31051002 -948.723899457063
19_34068636 19_31053222 -948.819273792795
19_34068636 19_31055443 -948.826570102899
19_34068636 19_31057663 -948.742304900077
19_34068636 19_31071475 -948.75978011635
19_34068636 19_31171120 -948.974823268818
19_34068636 19_31192742 -949.268696026472
19_34068636 19_31202783 -949.266623459602
19_34068636 19_31205947 -949.264340215435
19_34068636 19_31209112 -949.262127228783
19_34068636 19_31212276 -949.273428815747
19_34068636 19_31215441 -949.277143755899
19_34068636 19_31218605 -949.272222403882
19_34068636 19_31221770 -949.258949891613
19_34068636 19_31224934 -949.237805779585
19_34068636 19_31228099 -949.23225933483
19_34068636 19_31230108 -949.140676538212
19_34068636 19_31231863 -948.975424942146
19_34068636 19_31233618 -948.962805447851
19_34068636 19_31235372 -948.939296320313
19_34068636 19_31237127 -948.904465340947
19_34068636 19_31238882 -948.859608817169
19_34068636 19_31240713 -948.806725219868
19_34068636 19_31243877 -948.747937605569
19_34068636 19_31256110 -948.737238011272
19_34068636 19_31277732 -948.75465807674
19_34068636 19_31299355 -948.772968800622
19_34068636 19_31320977 -948.792108722025
19_34068636 19_31342599 -948.812057046455
19_34068636 19_31364221 -948.832847752653
19_34068636 19_31385844 -948.855560811103
19_34068636 19_31438160 -948.878695057615
19_34068636 19_31447073 -948.888098890501
19_34068636 19_31449927 -948.858572247807
19_34068636 19_31452781 -948.712361399886
19_34068636 19_31455635 -948.741840393171
19_34068636 19_31458735 -948.796383912989
19_34068636 19_31466155 -948.856359873744
19_34068636 19_31543307 -948.922602134815
19_34068636 19_31558043 -948.991385841957
19_34068636 19_31572779 -948.926265336621
19_34068636 19_31587516 -948.748892680403
19_34068636 19_31653333 -948.587858829122
19_34068636 19_31694598 -948.435583233485
19_34068636 19_31735863 -948.30110220203
19_34068636 19_31777128 -948.312480357794
19_34068636 19_31814623 -948.326652195155
19_34068636 19_31816895 -948.343491766107
19_34068636 19_31819167 -948.362754820029
19_34068636 19_31821439 -949.188099066814
19_34068636 19_31903650 -949.217875389437
19_34068636 19_31927743 -949.195262952074
19_34068636 19_31951836 -949.179134136678
19_34068636 19_32054356 -949.165719599557
19_34068636 19_32082893 -949.155226046329
19_34068636 19_32111430 -949.24625526215
19_34068636 19_32139966 -949.119459103056
19_34068636 19_32168503 -949.070623594817
19_34068636 19_32197040 -949.03322336049
19_34068636 19_32252908 -948.944660864196
19_34068636 19_32437021 -948.972859645313
19_34068636 19_32455155 -949.081500245687
19_34068636 19_32473289 -949.080795840411
19_34068636 19_32491424 -949.086095973629
19_34068636 19_32504071 -949.096116086124
19_34068636 19_32509776 -949.05080717357
19_34068636 19_32515498 -949.029561145592
19_34068636 19_32521248 -949.072696279374
19_34068636 19_32526997 -948.95868361168
19_34068636 19_32532746 -949.031849402406
19_34068636 19_32538495 -949.109983767456
19_34068636 19_32553828 -949.192761190626
19_34068636 19_32570619 -949.279613615368
19_34068636 19_32587410 -949.370627291743
19_34068636 19_32604201 -949.463948185861
19_34068636 19_32636598 -949.559364889132
19_34068636 19_32670407 -949.672607642903
19_34068636 19_32704215 -949.795142003329
19_34068636 19_32718469 -949.996184832665
19_34068636 19_32723063 -950.198764394159
19_34068636 19_32727657 -950.288111650448
19_34068636 19_32732250 -950.381910441828
19_34068636 19_32736844 -950.504363457844
19_34068636 19_32748650 -950.598195350984
19_34068636 19_32761174 -950.678853867637
19_34068636 19_32773697 -950.756801358948
19_34068636 19_32822102 -950.800809824291
19_34068636 19_32864464 -950.840409468842
19_34068636 19_32868705 -950.883640329611
19_34068636 19_32872946 -950.924517448684
19_34068636 19_32877188 -950.986272676586
19_34068636 19_32881429 -951.051358145373
19_34068636 19_32885671 -951.117424225162
19_34068636 19_32917514 -951.323697665269
19_34068636 19_32924036 -951.607107059853
19_34068636 19_32930557 -951.609945427416
19_34068636 19_32939488 -951.612441135564
19_34068636 19_32948350 -951.615394059607
19_34068636 19_32957213 -951.618525064856
19_34068636 19_32963717 -951.621810270548
19_34068636 19_32969874 -951.625156591009
19_34068636 19_32976031 -951.633938151357
19_34068636 19_32982188 -951.652595277125
19_34068636 19_32988345 -951.668178441541
19_34068636 19_32994548 -951.681927666645
19_34068636 19_33003722 -951.699245048261
19_34068636 19_33012897 -951.722457594361
19_34068636 19_33021521 -951.614966732809
19_34068636 19_33026219 -951.379239175533
19_34068636 19_33031442 -951.39909058544
19_34068636 19_33036664 -951.418778015617
19_34068636 19_33043094 -951.432710423933
19_34068636 19_33062165 -951.451934323602
19_34068636 19_33070659 -951.472297259133
19_34068636 19_33079153 -951.492252161158
19_34068636 19_33180334 -951.511740494964
19_34068636 19_33344193 -951.462630881912
19_34068636 19_33508051 -951.369549528804
19_34068636 19_33671910 -951.344414094674
19_34068636 19_33835768 -951.377522104917
19_34068636 19_33999626 -951.418460134063
19_34068636 19_34034981 -951.213927797195
19_34068636 19_34038599 -950.96673662196
19_34068636 19_34042217 -950.723600894112
19_34068636 19_34056872 -950.716998707208
19_34068636 19_34062754 -950.802189739832
19_34068636 19_34068636 -950.860066661607
19_34068636 19_34096619 -950.859568743259
19_34068636 19_34132400 -950.871840517051
19_34068636 19_34168181 -950.883001844331
19_34068636 19_34203962 -950.827781573793
19_34068636 19_34282346 -951.266886890044
19_34068636 19_34284190 -951.377838432721
19_34068636 19_34286034 -951.493423060556
19_34068636 19_34287879 -951.617212702405
19_34068636 19_34289723 -951.744801610386
19_34068636 19_34291568 -951.871757034409
19_34068636 19_34317647 -951.968538324673
19_34068636 19_34317951 -951.999850213868
19_34068636 19_34318256 -952.025074190969
19_34068636 19_34367155 -952.039752565452
19_34068636 19_34427004 -952.038457168088
19_34068636 19_34430634 -952.037107103103
19_34068636 19_34434265 -952.035743638582
19_34068636 19_34470255 -952.064467152061
19_34068636 19_34528859 -952.185768860143
19_34068636 19_34567314 -952.294533777974
19_34068636 19_34605769 -952.389524999646
19_34068636 19_34625797 -952.469701496816
19_34068636 19_34628748 -952.522034949824
19_34068636 19_34631700 -952.549133103942
19_34068636 19_34643690 -952.553011535569
19_34068636 19_34682145 -952.531607239403
19_34068636 19_34701660 -952.475424862528
19_34068636 19_34707402 -952.406477445772
19_34068636 19_34713145 -952.346818019241
19_34068636 19_34720970 -952.293926365165
19_34068636 19_34786999 -952.32336855085
19_34068636 19_34858054 -952.27251874079
19_34068636 19_34880257 -952.194850250367
19_34068636 19_34895441 -952.105111027186
19_34068636 19_34910625 -952.096604473387
19_34068636 19_34928124 -952.086807586042
19_34068636 19_34999178 -952.143147898047
19_34068636 19_35070233 -952.177572822887
19_34068636 19_35121225 -952.175560131344
19_34068636 19_35170959 -952.183955266312
19_34068636 19_35220692 -952.189745211428
19_34068636 19_35269815 -952.193493016488
19_34068636 19_35286075 -952.195257615933
19_34068636 19_35302336 -952.195041786842
19_34068636 19_35318596 -952.192852704906
19_34068636 19_35334856 -952.208626693715
19_34068636 19_35351116 -952.225670698328
19_34068636 19_35372084 -952.224310325667
19_34068636 19_35423845 -952.22003749154
19_34068636 19_35444219 -952.215699881579
19_34068636 19_35456305 -952.202990134629
19_34068636 19_35467489 -952.121301719094
19_34068636 19_35478673 -952.047379238846
19_34068636 19_35507967 -951.97861601795
19_34068636 19_35546066 -951.912099319202
19_34068636 19_35599959 -951.812332759825
19_34068636 19_35678326 -951.782908503451
19_34068636 19_35691162 -951.797870031082
