value loglik
19_23873382 19_21326896 -874.078506230256
19_23873382 19_21332327 -874.065616143292
19_23873382 19_21336729 -874.054216081598
19_23873382 19_21341131 -874.044216879447
19_23873382 19_21345533 -874.035485319422
19_23873382 19_21349935 -874.02785442087
19_23873382 19_21356079 -873.896326194428
19_23873382 19_21515834 -873.893359212641
19_23873382 19_21518274 -873.952268241318
19_23873382 19_21520713 -873.980504154073
19_23873382 19_21523152 -873.974346578465
19_23873382 19_21533417 -873.969919130493
19_23873382 19_21545048 -873.967196457938
19_23873382 19_21727395 -874.049706326318
19_23873382 19_21740049 -874.161203352732
19_23873382 19_21752704 -874.242515691535
19_23873382 19_21835817 -874.170153638237
19_23873382 19_21840919 -874.010435194983
19_23873382 19_21846022 -873.984761260973
19_23873382 19_21936950 -874.011793662232
19_23873382 19_21970456 -874.216524970237
19_23873382 19_22003963 -874.425117297822
19_23873382 19_22156073 -874.51080107547
19_23873382 19_22172322 -874.520895115936
19_23873382 19_22187306 -874.53490939405
19_23873382 19_22191696 -874.553545811989
19_23873382 19_22195207 -874.571276577312
19_23873382 19_22198718 -874.572435165246
19_23873382 19_22202229 -874.565087527772
19_23873382 19_22205740 -874.555418857926
19_23873382 19_22209250 -874.543479136935
19_23873382 19_22212761 -874.529332305504
19_23873382 19_22216272 -874.513055393081
19_23873382 19_22219783 -874.494738406089
19_23873382 19_22223294 -874.474480286126
19_23873382 19_22226805 -874.452391443286
19_23873382 19_22230316 -874.430818859263
19_23873382 19_22233827 -874.417897803048
19_23873382 19_22237338 -874.376776899988
19_23873382 19_22240848 -874.286809566333
19_23873382 19_22244457 -874.209735826368
19_23873382 19_22264004 -874.160387361985
19_23873382 19_22288023 -874.158696685112
19_23873382 19_22294213 -874.157540575012
19_23873382 19_22298836 -874.150732520876
19_23873382 19_22303459 -874.14257740322
19_23873382 19_22333838 -874.133999126009
19_23873382 19_22382301 -874.125079538446
19_23873382 19_22413259 -874.115824701109
19_23873382 19_22419242 -874.10627181769
19_23873382 19_22425226 -874.096388632581
19_23873382 19_22431209 -874.086243682819
19_23873382 19_22435586 -874.076160855614
19_23873382 19_22436965 -874.066300321657
19_23873382 19_22438344 -874.05632729582
19_23873382 19_22439723 -874.046293537113
19_23873382 19_22441102 -874.03624847997
19_23873382 19_22442482 -874.026239829814
19_23873382 19_22443861 -874.016312738781
19_23873382 19_22445240 -874.006505140329
19_23873382 19_22446619 -874.147924860654
19_23873382 19_22447998 -874.26297049437
19_23873382 19_22449377 -874.274549738263
19_23873382 19_22450756 -874.285825120629
19_23873382 19_22452135 -874.29645754929
19_23873382 19_22453515 -874.30693979066
19_23873382 19_22454894 -874.317255410187
19_23873382 19_22456273 -874.32738718175
19_23873382 19_22507525 -874.337358266303
19_23873382 19_22560818 -874.340453404212
19_23873382 19_22567436 -874.329412226671
19_23873382 19_22570782 -874.318125701897
19_23873382 19_22574128 -874.306642922027
19_23873382 19_22577474 -874.294990742483
19_23873382 19_22580820 -874.283522859505
19_23873382 19_22584166 -874.276675581996
19_23873382 19_22587512 -874.269759701696
19_23873382 19_22590858 -874.262778404287
19_23873382 19_22594203 -874.261123376389
19_23873382 19_22597549 -874.265995188419
19_23873382 19_22600895 -874.310944711316
19_23873382 19_22604768 -874.224175125336
19_23873382 19_22611929 -874.172626950946
19_23873382 19_22615951 -874.160229361542
19_23873382 19_22616579 -874.147425236973
19_23873382 19_22617111 -874.1342608906
19_23873382 19_22617643 -874.120800036615
19_23873382 19_22618175 -874.087125485556
19_23873382 19_22618707 -874.037507273537
19_23873382 19_22619240 -873.998355621701
19_23873382 19_22619772 -873.972335036544
19_23873382 19_22620304 -873.955756411323
19_23873382 19_22620537 -873.889623937567
19_23873382 19_22620655 -873.820130074677
19_23873382 19_22620774 -873.747445599523
19_23873382 19_22621212 -873.724212288279
19_23873382 19_22623056 -873.709118821568
19_23873382 19_22625940 -873.69393503646
19_23873382 19_22632448 -873.678715602121
19_23873382 19_22638956 -873.663584010019
19_23873382 19_22645464 -873.673609288773
19_23873382 19_22651972 -873.698161625978
19_23873382 19_22658480 -873.735507034513
19_23873382 19_22692039 -873.7830989981
19_23873382 19_22776340 -874.005217126792
19_23873382 19_22788765 -874.026080727929
19_23873382 19_22792288 -874.022143175492
19_23873382 19_22794125 -874.018206861569
19_23873382 19_22795963 -874.014272811021
19_23873382 19_22797800 -874.010341266622
19_23873382 19_22799638 -874.006411861833
19_23873382 19_22858304 -874.002335374301
19_23873382 19_22891650 -874.006240375943
19_23873382 19_22894267 -874.008644282078
19_23873382 19_22896884 -874.01030479097
19_23873382 19_22899501 -874.011775438213
19_23873382 19_22902118 -873.899100015591
19_23873382 19_22904734 -873.933078164484
19_23873382 19_22907351 -873.962624471597
19_23873382 19_22909968 -873.995325771804
19_23873382 19_22912585 -874.031966163173
19_23873382 19_23342789 -873.940153555048
19_23873382 19_23344991 -873.813323738658
19_23873382 19_23347193 -873.651589242704
19_23873382 19_23350338 -873.588432833285
19_23873382 19_23359294 -873.558070766586
19_23873382 19_23368249 -873.519182589381
19_23873382 19_23376634 -873.477107460657
19_23873382 19_23378430 -873.431577059044
19_23873382 19_23380227 -873.434999159735
19_23873382 19_23382024 -873.434681476197
19_23873382 19_23383821 -873.430426750532
19_23873382 19_23385618 -873.422080735658
19_23873382 19_23868659 -872.831741550584
19_23873382 19_23870233 -872.863216284893
19_23873382 19_23871808 -872.892139385479
19_23873382 19_23873382 -872.916762970573
19_23873382 19_23874956 -872.935437756768
19_23873382 19_23876530 -872.946791434379
19_23873382 19_23917687 -872.943845194193
19_23873382 19_23917752 -872.829085291944
19_23873382 19_23917817 -872.708637926767
19_23873382 19_23918175 -872.585967170423
19_23873382 19_23925367 -872.516851631067
19_23873382 19_23932559 -872.47713354238
19_23873382 19_23988954 -872.439339965035
19_23873382 19_23999542 -872.448485121418
19_23873382 19_24010131 -872.575360225394
19_23873382 19_24048529 -872.773936142249
19_23873382 19_24058490 -872.789329176526
19_23873382 19_24068452 -872.729657246119
19_23873382 19_24078414 -872.660087188268
19_23873382 19_24151901 -872.641499940367
19_23873382 19_24152632 -872.621641313669
19_23873382 19_24153364 -872.600438475637
19_23873382 19_24154095 -872.577824763095
19_23873382 19_24154826 -872.553751629281
19_23873382 19_24155557 -872.534057088872
19_23873382 19_24307454 -873.360355514361
19_23873382 19_24332887 -873.429665766448
19_23873382 19_24358320 -873.421954954055
19_23873382 19_24382219 -873.459701466099
19_23873382 19_24382803 -873.479646909425
19_23873382 19_24383257 -873.471012855684
19_23873382 19_24383620 -873.428659096859
19_23873382 19_24383973 -873.354191423268
19_23873382 19_24384325 -873.258452006689
19_23873382 19_24384678 -873.170186899837
19_23873382 19_24385081 -873.078257078181
19_23873382 19_24386149 -872.984230517111
19_23873382 19_24615398 -872.860099056169
19_23873382 19_24623533 -872.739039257343
19_23873382 19_24631669 -872.628868757466
19_23873382 19_24646048 -872.449711091999
19_23873382 19_24651380 -872.361604432738
19_23873382 19_24655682 -872.307725151479
19_23873382 19_24659983 -872.29142604291
19_23873382 19_24661370 -872.275008641758
19_23873382 19_24662705 -872.258251127162
19_23873382 19_24664113 -872.248859187496
19_23873382 19_24687303 -872.235042160594
19_23873382 19_24729734 -872.187613611556
19_23873382 19_24741223 -872.107362698412
19_23873382 19_24745602 -872.07542835029
19_23873382 19_24749981 -872.038513676486
19_23873382 19_24754360 -871.999027498144
19_23873382 19_24758506 -871.93742096871
19_23873382 19_24762609 -871.866176805767
19_23873382 19_24809264 -871.794670115439
19_23873382 19_24874336 -871.725966924631
19_23873382 19_24939407 -871.663665970993
19_23873382 19_25004478 -871.598201681705
19_23873382 19_25069550 -871.53628918068
19_23873382 19_25094384 -871.512802412831
19_23873382 19_25099509 -871.49186302465
19_23873382 19_25100587 -871.462662784019
19_23873382 19_25101665 -871.424374925197
19_23873382 19_25102743 -871.376958198434
19_23873382 19_25103820 -871.321251482363
19_23873382 19_25104898 -871.25892255262
19_23873382 19_25105976 -871.192265844685
19_23873382 19_25108018 -871.123908833662
19_23873382 19_25121124 -871.089232344134
19_23873382 19_25124172 -871.068546178009
19_23873382 19_25127220 -871.044512848606
19_23873382 19_25131012 -871.071108506743
19_23873382 19_25164884 -871.187033054696
19_23873382 19_25174425 -871.342640773825
19_23873382 19_25179040 -871.307802663699
19_23873382 19_25181248 -871.288506398926
19_23873382 19_25183456 -871.269286924652
19_23873382 19_25185664 -871.250171475772
19_23873382 19_25213450 -871.231783127885
19_23873382 19_25225757 -871.216154824454
19_23873382 19_25234484 -871.201487410375
19_23873382 19_25240804 -871.167468855505
19_23873382 19_25246239 -871.197266438964
19_23873382 19_25251673 -871.202948618318
19_23873382 19_25257107 -871.21304205146
19_23873382 19_25262541 -871.209309807279
19_23873382 19_25267975 -871.178264519507
19_23873382 19_25275395 -871.147538402622
19_23873382 19_25334339 -871.119067710265
19_23873382 19_25375580 -871.043498937955
19_23873382 19_25376735 -870.923742630076
19_23873382 19_25377890 -870.815345984489
19_23873382 19_25430429 -871.046697042922
19_23873382 19_25445245 -871.060109497155
19_23873382 19_25460061 -870.985412374894
19_23873382 19_25474762 -870.930544757922
19_23873382 19_25487123 -870.853732978298
19_23873382 19_25500518 -870.793350798396
19_23873382 19_25532899 -870.802586857681
19_23873382 19_25565280 -870.854741164437
19_23873382 19_25588832 -870.897561532681
19_23873382 19_25599495 -870.934393103265
19_23873382 19_25603706 -870.893339549863
19_23873382 19_25607918 -870.852458617818
19_23873382 19_25612129 -870.838016117764
19_23873382 19_25616341 -870.87300918605
19_23873382 19_25620552 -870.900355074141
19_23873382 19_25624763 -870.862107452962
19_23873382 19_25628975 -870.438000399129
19_23873382 19_25633186 -869.587064392764
19_23873382 19_25666923 -868.974799778703
19_23873382 19_25705655 -868.625102934338
19_23873382 19_25717202 -868.549386882091
19_23873382 19_25724298 -868.543282123286
19_23873382 19_25725807 -868.53959301591
19_23873382 19_25727315 -868.537350881469
19_23873382 19_25728824 -868.597480522786
19_23873382 19_25730332 -868.698610288664
19_23873382 19_25731841 -868.805243401979
19_23873382 19_25733349 -868.900484144862
19_23873382 19_25735898 -868.997386099936
19_23873382 19_25748084 -869.208559542788
19_23873382 19_25768410 -869.146935896644
19_23873382 19_26254994 -869.068969837189
19_23873382 19_26266960 -868.997226676085
19_23873382 19_26278925 -868.899963491438
19_23873382 19_26290890 -868.797877297493
19_23873382 19_26302855 -868.694802157588
19_23873382 19_26319456 -868.596469057417
19_23873382 19_26336053 -868.550554259279
19_23873382 19_26358240 -868.511211826158
19_23873382 19_26382916 -868.462715691066
19_23873382 19_26407592 -868.418162120105
19_23873382 19_26432269 -868.334884377277
19_23873382 19_26456945 -865.898312397597
19_23873382 19_26480897 -865.778714917303
19_23873382 19_26493222 -865.736603265316
19_23873382 19_26505548 -865.692034873799
19_23873382 19_26517873 -865.644041837719
19_23873382 19_26527366 -865.593410214412
19_23873382 19_26531695 -865.541316707295
19_23873382 19_26535156 -865.488112485183
19_23873382 19_26537007 -865.434151358514
19_23873382 19_26538859 -865.379771575317
19_23873382 19_26540710 -865.298709167499
19_23873382 19_26542561 -865.163411111767
19_23873382 19_26545521 -865.040262008595
19_23873382 19_26587902 -864.967803739283
19_23873382 19_26597204 -864.977325640785
19_23873382 19_26606506 -864.980319753452
19_23873382 19_26780867 -864.832707489172
19_23873382 19_26890064 -865.222738831742
19_23873382 19_26898865 -865.227592329599
19_23873382 19_26899453 -865.255351145284
19_23873382 19_26900040 -865.306552176992
19_23873382 19_26900628 -865.380277565512
19_23873382 19_26901215 -865.473991532047
19_23873382 19_26901803 -865.583668946714
19_23873382 19_26902390 -865.704237616787
19_23873382 19_26905901 -865.830245906438
19_23873382 19_26909897 -865.956581031999
19_23873382 19_26986720 -866.040621482344
19_23873382 19_26986998 -866.095232180255
19_23873382 19_26987276 -866.153702950298
19_23873382 19_26987554 -866.215644140332
19_23873382 19_26988057 -866.280658005991
19_23873382 19_26989339 -866.348344366681
19_23873382 19_26991692 -866.418305398731
19_23873382 19_27134620 -866.247517920481
19_23873382 19_27135444 -865.850776255564
19_23873382 19_27136269 -865.51794934755
19_23873382 19_27381090 -864.547893358579
19_23873382 19_27491492 -864.518119583837
19_23873382 19_27491815 -864.411973781947
19_23873382 19_27492138 -864.245604073784
19_23873382 19_27536651 -864.194392959675
19_23873382 19_27541278 -864.183391540394
19_23873382 19_27545905 -864.172135799421
19_23873382 19_27600054 -863.960441500117
19_23873382 19_27604802 -863.690805162484
19_23873382 19_27609550 -863.527882262203
19_23873382 19_27662666 -863.087736442406
19_23873382 19_27666470 -863.059863082679
19_23873382 19_27670273 -863.043016823315
19_23873382 19_27765374 -863.058458498926
19_23873382 19_27811657 -862.888878367276
19_23873382 19_27845848 -862.817408578105
19_23873382 19_27880039 -862.829837977999
19_23873382 19_27914230 -862.842352993212
19_23873382 19_27948421 -862.822159692147
19_23873382 19_27982612 -862.808335454687
19_23873382 19_28008491 -862.924970032547
19_23873382 19_28029718 -863.142513276691
19_23873382 19_28037254 -863.46901040536
19_23873382 19_28040225 -863.824258382939
19_23873382 19_28043197 -864.212485833772
19_23873382 19_28046169 -864.565940823531
19_23873382 19_28049140 -864.964703816665
19_23873382 19_28052112 -864.996879916835
19_23873382 19_28055084 -864.977255038647
19_23873382 19_28058055 -864.957492622185
19_23873382 19_28061027 -864.942712577128
19_23873382 19_28063998 -864.89635130886
19_23873382 19_28066347 -864.795975419338
19_23873382 19_28066583 -864.699124704312
19_23873382 19_28066818 -864.606289964702
19_23873382 19_28072860 -864.517930108969
19_23873382 19_28081013 -864.434577088532
19_23873382 19_28089166 -864.359296035053
19_23873382 19_28102914 -864.271461708946
19_23873382 19_28174689 -864.147617771969
19_23873382 19_28190324 -864.0410153372
19_23873382 19_28205958 -863.948154186601
19_23873382 19_28276718 -863.962236606371
19_23873382 19_28433340 -862.978266629955
19_23873382 19_28433429 -862.985430546922
19_23873382 19_28433519 -862.992663885935
19_23873382 19_28433608 -862.999968215819
19_23873382 19_28434587 -863.007346580492
19_23873382 19_28435733 -863.023703529298
19_23873382 19_28448079 -863.040693724249
19_23873382 19_28502530 -863.00934449088
19_23873382 19_28510569 -863.105553658987
19_23873382 19_28518489 -863.243813089591
19_23873382 19_28519386 -863.389573565948
19_23873382 19_28519882 -863.585131441911
19_23873382 19_28520378 -863.820299291657
19_23873382 19_28520873 -863.945480111254
19_23873382 19_28521369 -863.915212349802
19_23873382 19_28521865 -863.886636374861
19_23873382 19_28616997 -863.874655858245
19_23873382 19_28711861 -863.894893296348
19_23873382 19_28714631 -863.912568484331
19_23873382 19_28717401 -863.932337358787
19_23873382 19_28720171 -863.952861984621
19_23873382 19_28730951 -864.018015935024
19_23873382 19_28738709 -864.096433271819
19_23873382 19_28746466 -864.177971906195
19_23873382 19_28754224 -864.259916516392
19_23873382 19_28759411 -864.344817631985
19_23873382 19_28764166 -864.439854420206
19_23873382 19_28768921 -864.535056192056
19_23873382 19_28771409 -864.636278991103
19_23873382 19_28773513 -864.738184245278
19_23873382 19_28775617 -864.839895042137
19_23873382 19_28777722 -864.895553388129
19_23873382 19_28779826 -864.936283947179
19_23873382 19_28781930 -864.979872472722
19_23873382 19_28784034 -865.026276520858
19_23873382 19_28786138 -865.075430754689
19_23873382 19_28788242 -865.12724963378
19_23873382 19_28790346 -865.181629540152
19_23873382 19_28792691 -865.231897478137
19_23873382 19_28939708 -865.245602945821
19_23873382 19_28966461 -865.264507188604
19_23873382 19_28979138 -865.282157550115
19_23873382 19_28991815 -865.298415335895
19_23873382 19_29004492 -865.244478482986
19_23873382 19_29017169 -865.187170144168
19_23873382 19_29029846 -865.090798385674
19_23873382 19_29089975 -865.02717057875
19_23873382 19_29244528 -865.227750261241
19_23873382 19_29367672 -865.388209816123
19_23873382 19_29395445 -865.993637834744
19_23873382 19_29423219 -866.408529233437
19_23873382 19_29450992 -866.405475308477
19_23873382 19_29551490 -866.194919117699
19_23873382 19_29699985 -866.014696071557
19_23873382 19_29826905 -866.027492461117
19_23873382 19_29868828 -866.038537370813
19_23873382 19_29898206 -866.003851826336
19_23873382 19_29927583 -865.95209243318
19_23873382 19_29939649 -865.902004433575
19_23873382 19_29945780 -865.97533200199
19_23873382 19_29951911 -866.066370320017
19_23873382 19_29958042 -865.784105600362
19_23873382 19_30077227 -865.737933471264
19_23873382 19_30166670 -865.37230978613
19_23873382 19_30172106 -864.79802784171
19_23873382 19_30177542 -864.226376776581
19_23873382 19_30181155 -863.653770884331
19_23873382 19_30181489 -863.107746329702
19_23873382 19_30181824 -862.649108983378
19_23873382 19_30198765 -862.30549803334
19_23873382 19_30223345 -862.241602909852
19_23873382 19_30235407 -862.261887201146
19_23873382 19_30239974 -862.286119142274
19_23873382 19_30244541 -862.310439122211
19_23873382 19_30249108 -862.334916373426
19_23873382 19_30253675 -862.35943542462
19_23873382 19_30258951 -862.383992294302
19_23873382 19_30270322 -862.408581655872
19_23873382 19_30281692 -862.433196749689
19_23873382 19_30322270 -862.457820148724
19_23873382 19_30431504 -862.470764246725
19_23873382 19_30438286 -862.441467568944
19_23873382 19_30445067 -862.416662507496
19_23873382 19_30451849 -862.397031726571
19_23873382 19_30574351 -862.420185795396
19_23873382 19_30671049 -862.432361591547
19_23873382 19_30676947 -862.681814842136
19_23873382 19_30682620 -863.657723472293
19_23873382 19_30688292 -865.110701404446
19_23873382 19_30695028 -866.866380968743
19_23873382 19_30713997 -865.530055539297
19_23873382 19_30732967 -864.483355743552
19_23873382 19_30751936 -864.60368810493
19_23873382 19_30770905 -864.855126552507
19_23873382 19_30789875 -865.108146472703
19_23873382 19_30822913 -865.284649748743
19_23873382 19_30871283 -865.298226897908
19_23873382 19_30875645 -865.311709366193
19_23873382 19_30880007 -865.325774399409
19_23873382 19_30948074 -865.337071216003
19_23873382 19_31046561 -864.797979050995
19_23873382 19_31048782 -864.809166052955
19_23873382 19_31051002 -864.874911628541
19_23873382 19_31053222 -865.001669650216
19_23873382 19_31055443 -865.184506066065
19_23873382 19_31057663 -865.406497715732
19_23873382 19_31071475 -865.518928663218
19_23873382 19_31171120 -865.72823518669
19_23873382 19_31192742 -866.01992941567
19_23873382 19_31202783 -866.042029933872
19_23873382 19_31205947 -866.069802972758
19_23873382 19_31209112 -866.10257565665
19_23873382 19_31212276 -865.953789885324
19_23873382 19_31215441 -865.805298538726
19_23873382 19_31218605 -865.671382462589
19_23873382 19_31221770 -865.553744737619
19_23873382 19_31224934 -865.45361923234
19_23873382 19_31228099 -865.432437592824
19_23873382 19_31230108 -865.34860224147
19_23873382 19_31231863 -865.391208538752
19_23873382 19_31233618 -865.207511714017
19_23873382 19_31235372 -865.017804773151
19_23873382 19_31237127 -864.833292351344
19_23873382 19_31238882 -864.66227090698
19_23873382 19_31240713 -864.509948225802
19_23873382 19_31243877 -864.378531658473
19_23873382 19_31256110 -864.338538186206
19_23873382 19_31277732 -864.340134143666
19_23873382 19_31299355 -864.341905347237
19_23873382 19_31320977 -864.343817518984
19_23873382 19_31342599 -864.345805721178
19_23873382 19_31364221 -864.347923337362
19_23873382 19_31385844 -864.349427296342
19_23873382 19_31438160 -864.34321422676
19_23873382 19_31447073 -864.297949102008
19_23873382 19_31449927 -864.244152143074
19_23873382 19_31452781 -864.14696890265
19_23873382 19_31455635 -864.193535696991
19_23873382 19_31458735 -864.336747406683
19_23873382 19_31466155 -864.503555292489
19_23873382 19_31543307 -864.670095711013
19_23873382 19_31558043 -864.835431095587
19_23873382 19_31572779 -864.762683915962
19_23873382 19_31587516 -864.737724351636
19_23873382 19_31653333 -864.715669820186
19_23873382 19_31694598 -864.567548116788
19_23873382 19_31735863 -864.304010156267
19_23873382 19_31777128 -864.172632176755
19_23873382 19_31814623 -864.051920101825
19_23873382 19_31816895 -863.940945932342
19_23873382 19_31819167 -863.838702718255
19_23873382 19_31821439 -864.085026560227
19_23873382 19_31903650 -864.05948192739
19_23873382 19_31927743 -864.086918818249
19_23873382 19_31951836 -864.118811396977
19_23873382 19_32054356 -864.082511903677
19_23873382 19_32082893 -864.010240930539
19_23873382 19_32111430 -862.626524123838
19_23873382 19_32139966 -863.479523170078
19_23873382 19_32168503 -863.710145227014
19_23873382 19_32197040 -863.813574315969
19_23873382 19_32252908 -863.813787976178
19_23873382 19_32437021 -864.114077461762
19_23873382 19_32455155 -864.172439267114
19_23873382 19_32473289 -864.132109007528
19_23873382 19_32491424 -864.082047000812
19_23873382 19_32504071 -864.047680872982
19_23873382 19_32509776 -864.040995111918
19_23873382 19_32515498 -864.029900763919
19_23873382 19_32521248 -864.028420621923
19_23873382 19_32526997 -862.392391047814
19_23873382 19_32532746 -862.389031575085
19_23873382 19_32538495 -862.390716061034
19_23873382 19_32553828 -862.39630828593
19_23873382 19_32570619 -862.406790176834
19_23873382 19_32587410 -862.420449236483
19_23873382 19_32604201 -862.438208033979
19_23873382 19_32636598 -862.459206961897
19_23873382 19_32670407 -862.456351551754
19_23873382 19_32704215 -862.574860668909
19_23873382 19_32718469 -863.13113432861
19_23873382 19_32723063 -863.676773511678
19_23873382 19_32727657 -863.682494396725
19_23873382 19_32732250 -863.68892140102
19_23873382 19_32736844 -863.691636068839
19_23873382 19_32748650 -863.702782511084
19_23873382 19_32761174 -863.723965795283
19_23873382 19_32773697 -863.743635467099
19_23873382 19_32822102 -863.74582223418
19_23873382 19_32864464 -863.784550170494
19_23873382 19_32868705 -863.753396816039
19_23873382 19_32872946 -863.53573905481
19_23873382 19_32877188 -863.397340730284
19_23873382 19_32881429 -863.275972285064
19_23873382 19_32885671 -863.18361502367
19_23873382 19_32917514 -863.131650428707
19_23873382 19_32924036 -863.129357947409
19_23873382 19_32930557 -863.128296449219
19_23873382 19_32939488 -863.127846265276
19_23873382 19_32948350 -863.144643062295
19_23873382 19_32957213 -863.16648457065
19_23873382 19_32963717 -863.188806770904
19_23873382 19_32969874 -863.211667517028
19_23873382 19_32976031 -863.230694964322
19_23873382 19_32982188 -863.241782980272
19_23873382 19_32988345 -863.26118951345
19_23873382 19_32994548 -863.28165598674
19_23873382 19_33003722 -863.251437916823
19_23873382 19_33012897 -863.138001585824
19_23873382 19_33021521 -862.226988293696
19_23873382 19_33026219 -860.629293749708
19_23873382 19_33031442 -860.611939253755
19_23873382 19_33036664 -860.611271813131
19_23873382 19_33043094 -860.645534643308
19_23873382 19_33062165 -860.65922158457
19_23873382 19_33070659 -860.667088862426
19_23873382 19_33079153 -860.675210735337
19_23873382 19_33180334 -860.683537473185
19_23873382 19_33344193 -860.647089326601
19_23873382 19_33508051 -860.893995866124
19_23873382 19_33671910 -860.628876754407
19_23873382 19_33835768 -860.068326062333
19_23873382 19_33999626 -860.038263995766
19_23873382 19_34034981 -859.943887988605
19_23873382 19_34038599 -859.87814444601
19_23873382 19_34042217 -859.8707278928
19_23873382 19_34056872 -859.922729869915
19_23873382 19_34062754 -859.984177493267
19_23873382 19_34068636 -860.033743794587
19_23873382 19_34096619 -860.133767553616
19_23873382 19_34132400 -860.144179497067
19_23873382 19_34168181 -860.154635494403
19_23873382 19_34203962 -860.60072785912
19_23873382 19_34282346 -859.776551412489
19_23873382 19_34284190 -859.610185558299
19_23873382 19_34286034 -859.56606696615
19_23873382 19_34287879 -859.634986634596
19_23873382 19_34289723 -859.809699757563
19_23873382 19_34291568 -860.077014222409
19_23873382 19_34317647 -860.304688598598
19_23873382 19_34317951 -860.289831423945
19_23873382 19_34318256 -860.27824675554
19_23873382 19_34367155 -860.273298504305
19_23873382 19_34427004 -860.279822876913
19_23873382 19_34430634 -860.286422643724
19_23873382 19_34434265 -860.293069987792
19_23873382 19_34470255 -860.312392994761
19_23873382 19_34528859 -860.386829111538
19_23873382 19_34567314 -860.4621178943
19_23873382 19_34605769 -860.537754895115
19_23873382 19_34625797 -860.613043486498
19_23873382 19_34628748 -860.70252067037
19_23873382 19_34631700 -860.794007002816
19_23873382 19_34643690 -860.882625743983
19_23873382 19_34682145 -861.012933163493
19_23873382 19_34701660 -861.601623625842
19_23873382 19_34707402 -862.223888897148
19_23873382 19_34713145 -862.546754959996
19_23873382 19_34720970 -862.719062661478
19_23873382 19_34786999 -862.746700966733
19_23873382 19_34858054 -862.723149473603
19_23873382 19_34880257 -862.708370455165
19_23873382 19_34895441 -862.706944894249
19_23873382 19_34910625 -862.715350106369
19_23873382 19_34928124 -862.710237125523
19_23873382 19_34999178 -862.546622723046
19_23873382 19_35070233 -862.320933049877
19_23873382 19_35121225 -861.909326503841
19_23873382 19_35170959 -861.90082781258
19_23873382 19_35220692 -861.916091796468
19_23873382 19_35269815 -861.931165563576
19_23873382 19_35286075 -861.946028597341
19_23873382 19_35302336 -861.960682456831
19_23873382 19_35318596 -861.975123406069
19_23873382 19_35334856 -862.000366690208
19_23873382 19_35351116 -862.024532836473
19_23873382 19_35372084 -862.039698892324
19_23873382 19_35423845 -862.053148510316
19_23873382 19_35444219 -862.066827062545
19_23873382 19_35456305 -862.085771051374
19_23873382 19_35467489 -862.17327896428
19_23873382 19_35478673 -862.298155155458
19_23873382 19_35507967 -862.458743087343
19_23873382 19_35546066 -862.651807063062
19_23873382 19_35599959 -862.737544060374
19_23873382 19_35678326 -862.728615004874
19_23873382 19_35691162 -862.73911185312
