value loglik
19_25768410 19_22797800 -972.346133920595
19_25768410 19_22799638 -972.34584949073
19_25768410 19_22858304 -972.332420456488
19_25768410 19_22891650 -972.313861604807
19_25768410 19_22894267 -972.303558663944
19_25768410 19_22896884 -972.302139011918
19_25768410 19_22899501 -972.309773485333
19_25768410 19_22902118 -971.774382041607
19_25768410 19_22904734 -971.75145354868
19_25768410 19_22907351 -971.776893584696
19_25768410 19_22909968 -971.814986504275
19_25768410 19_22912585 -971.864282460569
19_25768410 19_23342789 -971.884186012409
19_25768410 19_23344991 -972.000632604704
19_25768410 19_23347193 -972.124967155972
19_25768410 19_23350338 -972.241653668092
19_25768410 19_23359294 -972.273056125679
19_25768410 19_23368249 -972.264984292371
19_25768410 19_23376634 -972.260160148463
19_25768410 19_23378430 -972.253558275969
19_25768410 19_23380227 -972.215108501772
19_25768410 19_23382024 -972.179488250223
19_25768410 19_23383821 -972.147036359852
19_25768410 19_23385618 -972.11803130128
19_25768410 19_23868659 -972.262752488766
19_25768410 19_23870233 -972.211838780689
19_25768410 19_23871808 -972.165749081893
19_25768410 19_23873382 -972.125304908894
19_25768410 19_23874956 -972.091213615079
19_25768410 19_23876530 -972.064012286695
19_25768410 19_23917687 -972.045304763261
19_25768410 19_23917752 -972.055474783747
19_25768410 19_23917817 -972.071808000756
19_25768410 19_23918175 -972.093409753038
19_25768410 19_23925367 -972.085046214009
19_25768410 19_23932559 -972.060170180709
19_25768410 19_23988954 -972.037948035195
19_25768410 19_23999542 -972.041988127639
19_25768410 19_24010131 -972.173567003513
19_25768410 19_24048529 -972.439487826841
19_25768410 19_24058490 -972.502978775687
19_25768410 19_24068452 -972.581171576461
19_25768410 19_24078414 -972.699342503401
19_25768410 19_24151901 -972.781852262035
19_25768410 19_24152632 -972.866323845401
19_25768410 19_24153364 -972.951414547731
19_25768410 19_24154095 -973.036092907642
19_25768410 19_24154826 -973.119701147063
19_25768410 19_24155557 -973.189821684379
19_25768410 19_24307454 -973.018788302357
19_25768410 19_24332887 -972.959194135393
19_25768410 19_24358320 -972.985627099611
19_25768410 19_24382219 -973.094525385374
19_25768410 19_24382803 -973.211453300485
19_25768410 19_24383257 -973.331401942479
19_25768410 19_24383620 -973.451354320446
19_25768410 19_24383973 -973.566846191953
19_25768410 19_24384325 -973.633625600161
19_25768410 19_24384678 -973.421664331655
19_25768410 19_24385081 -973.235468794182
19_25768410 19_24386149 -973.090952754649
19_25768410 19_24615398 -972.39107519672
19_25768410 19_24623533 -971.363132010054
19_25768410 19_24631669 -970.100870241617
19_25768410 19_24646048 -969.548813451825
19_25768410 19_24651380 -969.23508547269
19_25768410 19_24655682 -968.917696316127
19_25768410 19_24659983 -968.883790438282
19_25768410 19_24661370 -968.850750890583
19_25768410 19_24662705 -968.813276541831
19_25768410 19_24664113 -968.799022454042
19_25768410 19_24687303 -968.786083559707
19_25768410 19_24729734 -968.659606251033
19_25768410 19_24741223 -968.315047604262
19_25768410 19_24745602 -968.271916009172
19_25768410 19_24749981 -968.288041798045
19_25768410 19_24754360 -968.309707312815
19_25768410 19_24758506 -968.327791690989
19_25768410 19_24762609 -968.344409744829
19_25768410 19_24809264 -968.360986391907
19_25768410 19_24874336 -968.37779357469
19_25768410 19_24939407 -968.395773052563
19_25768410 19_25004478 -968.416889579316
19_25768410 19_25069550 -968.436128908065
19_25768410 19_25094384 -968.491962301161
19_25768410 19_25099509 -968.58633249136
19_25768410 19_25100587 -968.698827833026
19_25768410 19_25101665 -968.829802395151
19_25768410 19_25102743 -968.979119241746
19_25768410 19_25103820 -969.146106260376
19_25768410 19_25104898 -969.329558982748
19_25768410 19_25105976 -969.527789189809
19_25768410 19_25108018 -969.738712319595
19_25768410 19_25121124 -969.847122895603
19_25768410 19_25124172 -969.908743270585
19_25768410 19_25127220 -969.85376669946
19_25768410 19_25131012 -969.681102590504
19_25768410 19_25164884 -969.927540280354
19_25768410 19_25174425 -970.215716930373
19_25768410 19_25179040 -970.225189531061
19_25768410 19_25181248 -970.234483052729
19_25768410 19_25183456 -970.243716539877
19_25768410 19_25185664 -970.252894377584
19_25768410 19_25213450 -970.260818529386
19_25768410 19_25225757 -970.25898032336
19_25768410 19_25234484 -970.151079703925
19_25768410 19_25240804 -970.063893720267
19_25768410 19_25246239 -969.988107966362
19_25768410 19_25251673 -969.996425170796
19_25768410 19_25257107 -970.012102557631
19_25768410 19_25262541 -970.026975143973
19_25768410 19_25267975 -970.031054132796
19_25768410 19_25275395 -970.035097098601
19_25768410 19_25334339 -970.039083800638
19_25768410 19_25375580 -970.06973488295
19_25768410 19_25376735 -970.110260782603
19_25768410 19_25377890 -970.141192971265
19_25768410 19_25430429 -970.810940239953
19_25768410 19_25445245 -970.802657428443
19_25768410 19_25460061 -970.784951886409
19_25768410 19_25474762 -970.774741822231
19_25768410 19_25487123 -970.801548158991
19_25768410 19_25500518 -970.84459825907
19_25768410 19_25532899 -970.81063759898
19_25768410 19_25565280 -970.800251839623
19_25768410 19_25588832 -970.721299043907
19_25768410 19_25599495 -970.648382932958
19_25768410 19_25603706 -970.575340015968
19_25768410 19_25607918 -970.504745372616
19_25768410 19_25612129 -970.175796396259
19_25768410 19_25616341 -969.886668894248
19_25768410 19_25620552 -969.829717311797
19_25768410 19_25624763 -969.823742592833
19_25768410 19_25628975 -969.574264241707
19_25768410 19_25633186 -970.052725455514
19_25768410 19_25666923 -969.817019426511
19_25768410 19_25705655 -969.514617013253
19_25768410 19_25717202 -969.328616777026
19_25768410 19_25724298 -969.378064354467
19_25768410 19_25725807 -969.428661828998
19_25768410 19_25727315 -969.480371205573
19_25768410 19_25728824 -969.53602134626
19_25768410 19_25730332 -969.59417519598
19_25768410 19_25731841 -969.652861206287
19_25768410 19_25733349 -969.867951435206
19_25768410 19_25735898 -970.688528050805
19_25768410 19_25748084 -971.109301308346
19_25768410 19_25768410 -971.223654190141
19_25768410 19_26254994 -971.134651239739
19_25768410 19_26266960 -971.171126832451
19_25768410 19_26278925 -971.170121649283
19_25768410 19_26290890 -971.170997963224
19_25768410 19_26302855 -971.178040494241
19_25768410 19_26319456 -971.180181870577
19_25768410 19_26336053 -971.138799759981
19_25768410 19_26358240 -971.104401267382
19_25768410 19_26382916 -971.06970950667
19_25768410 19_26407592 -971.034963844353
19_25768410 19_26432269 -970.999241595295
19_25768410 19_26456945 -970.889879545338
19_25768410 19_26480897 -970.843159592899
19_25768410 19_26493222 -970.799774534787
19_25768410 19_26505548 -970.756714371856
19_25768410 19_26517873 -970.721032445422
19_25768410 19_26527366 -970.690633729448
19_25768410 19_26531695 -970.66114781072
19_25768410 19_26535156 -970.632638436712
19_25768410 19_26537007 -970.605148972435
19_25768410 19_26538859 -970.578703984317
19_25768410 19_26540710 -970.568328154851
19_25768410 19_26542561 -970.710191839049
19_25768410 19_26545521 -971.022552977824
19_25768410 19_26587902 -971.26938648721
19_25768410 19_26597204 -971.253971798588
19_25768410 19_26606506 -971.25078788065
19_25768410 19_26780867 -971.106140004704
19_25768410 19_26890064 -971.146948525625
19_25768410 19_26898865 -971.134348995504
19_25768410 19_26899453 -971.142509524303
19_25768410 19_26900040 -971.174048179388
19_25768410 19_26900628 -971.230244670227
19_25768410 19_26901215 -971.310565196677
19_25768410 19_26901803 -971.412436946977
19_25768410 19_26902390 -971.531391353808
19_25768410 19_26905901 -971.661586363867
19_25768410 19_26909897 -971.796586120287
19_25768410 19_26986720 -971.81804530243
19_25768410 19_26986998 -971.869512079003
19_25768410 19_26987276 -971.923964624471
19_25768410 19_26987554 -971.980625561325
19_25768410 19_26988057 -972.038655843934
19_25768410 19_26989339 -972.097181128751
19_25768410 19_26991692 -972.155320123143
19_25768410 19_27134620 -972.141313857692
19_25768410 19_27135444 -972.052808409321
19_25768410 19_27136269 -971.965419937719
19_25768410 19_27381090 -971.659918904336
19_25768410 19_27491492 -972.019346507335
19_25768410 19_27491815 -972.53352511305
19_25768410 19_27492138 -973.056292216023
19_25768410 19_27536651 -973.171986366957
19_25768410 19_27541278 -973.17476547018
19_25768410 19_27545905 -973.177777957234
19_25768410 19_27600054 -973.17632606266
19_25768410 19_27604802 -973.162474086227
19_25768410 19_27609550 -973.139685953996
19_25768410 19_27662666 -973.298017164018
19_25768410 19_27666470 -973.308463648531
19_25768410 19_27670273 -973.312998658123
19_25768410 19_27765374 -973.301828203076
19_25768410 19_27811657 -973.105211847389
19_25768410 19_27845848 -973.004851604776
19_25768410 19_27880039 -973.03962810883
19_25768410 19_27914230 -973.073866068043
19_25768410 19_27948421 -973.084066527413
19_25768410 19_27982612 -973.073227852836
19_25768410 19_28008491 -972.879102762784
19_25768410 19_28029718 -972.825787510751
19_25768410 19_28037254 -972.964694699962
19_25768410 19_28040225 -973.100332400112
19_25768410 19_28043197 -973.21852115042
19_25768410 19_28046169 -973.178385162814
19_25768410 19_28049140 -973.08450752507
19_25768410 19_28052112 -973.047065797065
19_25768410 19_28055084 -973.008567985116
19_25768410 19_28058055 -972.973320498527
19_25768410 19_28061027 -972.968323184786
19_25768410 19_28063998 -972.964129871262
19_25768410 19_28066347 -972.960822038849
19_25768410 19_28066583 -972.959002928675
19_25768410 19_28066818 -972.9586558723
19_25768410 19_28072860 -972.95975977821
19_25768410 19_28081013 -972.962270080125
19_25768410 19_28089166 -972.965707895116
19_25768410 19_28102914 -972.952130042793
19_25768410 19_28174689 -972.655142771473
19_25768410 19_28190324 -972.677520964412
19_25768410 19_28205958 -972.69603046133
19_25768410 19_28276718 -972.674274927433
19_25768410 19_28433340 -972.374371976208
19_25768410 19_28433429 -972.357056120607
19_25768410 19_28433519 -972.340014675411
19_25768410 19_28433608 -972.323249492231
19_25768410 19_28434587 -972.306759678135
19_25768410 19_28435733 -972.305487320321
19_25768410 19_28448079 -972.305059645466
19_25768410 19_28502530 -972.460975312993
19_25768410 19_28510569 -972.458072410083
19_25768410 19_28518489 -972.451597905959
19_25768410 19_28519386 -972.592495382155
19_25768410 19_28519882 -972.713851291089
19_25768410 19_28520378 -972.807016709078
19_25768410 19_28520873 -972.77158596327
19_25768410 19_28521369 -972.617121468196
19_25768410 19_28521865 -972.467016955629
19_25768410 19_28616997 -972.365650144871
19_25768410 19_28711861 -972.358001756709
19_25768410 19_28714631 -972.346596139849
19_25768410 19_28717401 -972.326696298956
19_25768410 19_28720171 -972.306322554209
19_25768410 19_28730951 -972.280223700159
19_25768410 19_28738709 -972.251201034695
19_25768410 19_28746466 -972.220542638008
19_25768410 19_28754224 -972.188783097107
19_25768410 19_28759411 -972.15544834615
19_25768410 19_28764166 -972.119111285803
19_25768410 19_28768921 -972.081830157667
19_25768410 19_28771409 -972.040592983511
19_25768410 19_28773513 -972.0024518881
19_25768410 19_28775617 -971.964589667859
19_25768410 19_28777722 -971.83298383868
19_25768410 19_28779826 -971.717522502388
19_25768410 19_28781930 -971.601766705578
19_25768410 19_28784034 -971.486177186685
19_25768410 19_28786138 -971.371221955407
19_25768410 19_28788242 -971.257369703007
19_25768410 19_28790346 -971.145083372819
19_25768410 19_28792691 -971.036468137399
19_25768410 19_28939708 -971.005618103202
19_25768410 19_28966461 -970.989208845913
19_25768410 19_28979138 -970.990306088783
19_25768410 19_28991815 -971.009353995654
19_25768410 19_29004492 -971.000744316362
19_25768410 19_29017169 -970.978131064171
19_25768410 19_29029846 -970.824037249196
19_25768410 19_29089975 -970.667782315321
19_25768410 19_29244528 -969.672771294816
19_25768410 19_29367672 -969.167671168962
19_25768410 19_29395445 -969.908575527575
19_25768410 19_29423219 -970.2062067871
19_25768410 19_29450992 -970.192959300152
19_25768410 19_29551490 -970.253893764143
19_25768410 19_29699985 -971.029992187021
19_25768410 19_29826905 -971.014490074034
19_25768410 19_29868828 -971.000543882437
19_25768410 19_29898206 -970.930017476279
19_25768410 19_29927583 -970.840206143014
19_25768410 19_29939649 -970.752351257104
19_25768410 19_29945780 -970.185086359002
19_25768410 19_29951911 -969.603831962327
19_25768410 19_29958042 -967.835469078417
19_25768410 19_30077227 -967.82131027423
19_25768410 19_30166670 -967.550489549699
19_25768410 19_30172106 -967.290875480018
19_25768410 19_30177542 -967.036065307699
19_25768410 19_30181155 -966.728886716565
19_25768410 19_30181489 -966.367303681467
19_25768410 19_30181824 -966.02956792695
19_25768410 19_30198765 -965.73666850222
19_25768410 19_30223345 -965.752450550074
19_25768410 19_30235407 -965.729806834759
19_25768410 19_30239974 -965.705155663187
19_25768410 19_30244541 -965.680424597223
19_25768410 19_30249108 -965.655475724593
19_25768410 19_30253675 -965.630418038353
19_25768410 19_30258951 -965.605238782913
19_25768410 19_30270322 -965.579950809184
19_25768410 19_30281692 -965.554572486477
19_25768410 19_30322270 -965.529199238878
19_25768410 19_30431504 -965.496750964539
19_25768410 19_30438286 -965.439039014624
19_25768410 19_30445067 -965.383759121653
19_25768410 19_30451849 -965.331145339622
19_25768410 19_30574351 -965.30434772451
19_25768410 19_30671049 -964.599940532253
19_25768410 19_30676947 -964.533610882568
19_25768410 19_30682620 -964.346712591265
19_25768410 19_30688292 -964.214324132912
19_25768410 19_30695028 -964.171715249049
19_25768410 19_30713997 -964.085812511868
19_25768410 19_30732967 -964.130836518661
19_25768410 19_30751936 -964.155958671085
19_25768410 19_30770905 -964.159473921308
19_25768410 19_30789875 -964.16372107901
19_25768410 19_30822913 -964.158073138841
19_25768410 19_30871283 -964.129832732935
19_25768410 19_30875645 -964.101717198389
19_25768410 19_30880007 -964.073609190683
19_25768410 19_30948074 -964.04807432865
19_25768410 19_31046561 -963.139358900347
19_25768410 19_31048782 -961.736544951179
19_25768410 19_31051002 -960.009763590196
19_25768410 19_31053222 -958.030327938983
19_25768410 19_31055443 -955.934897425679
19_25768410 19_31057663 -953.897777965679
19_25768410 19_31071475 -953.447958449576
19_25768410 19_31171120 -953.893930673723
19_25768410 19_31192742 -954.630596601333
19_25768410 19_31202783 -954.747961919077
19_25768410 19_31205947 -954.908511719408
19_25768410 19_31209112 -955.107140451625
19_25768410 19_31212276 -955.068535111407
19_25768410 19_31215441 -955.014962880353
19_25768410 19_31218605 -954.963075352191
19_25768410 19_31221770 -954.913032073395
19_25768410 19_31224934 -954.864959560286
19_25768410 19_31228099 -954.786422888468
19_25768410 19_31230108 -953.485832601303
19_25768410 19_31231863 -952.30989466178
19_25768410 19_31233618 -951.194862839527
19_25768410 19_31235372 -950.20938000303
19_25768410 19_31237127 -949.384756448491
19_25768410 19_31238882 -948.731452468847
19_25768410 19_31240713 -948.243085196311
19_25768410 19_31243877 -947.901515034978
19_25768410 19_31256110 -947.769420385441
19_25768410 19_31277732 -947.704818135697
19_25768410 19_31299355 -947.641949316225
19_25768410 19_31320977 -947.580986270609
19_25768410 19_31342599 -947.521961231264
19_25768410 19_31364221 -947.464746876684
19_25768410 19_31385844 -947.387244716727
19_25768410 19_31438160 -947.272440463623
19_25768410 19_31447073 -947.138929238237
19_25768410 19_31449927 -947.062485884235
19_25768410 19_31452781 -947.349090587681
19_25768410 19_31455635 -947.27547639451
19_25768410 19_31458735 -947.220305583961
19_25768410 19_31466155 -947.173732723075
19_25768410 19_31543307 -947.127753877533
19_25768410 19_31558043 -947.077855425261
19_25768410 19_31572779 -944.959344273431
19_25768410 19_31587516 -944.907004547226
19_25768410 19_31653333 -944.870046868062
19_25768410 19_31694598 -944.836655068247
19_25768410 19_31735863 -944.794508840876
19_25768410 19_31777128 -944.73440891466
19_25768410 19_31814623 -944.674589458665
19_25768410 19_31816895 -944.615091106708
19_25768410 19_31819167 -944.556033558747
19_25768410 19_31821439 -943.771927691464
19_25768410 19_31903650 -943.714130201421
19_25768410 19_31927743 -943.53981685183
19_25768410 19_31951836 -943.421562943594
19_25768410 19_32054356 -943.264883574815
19_25768410 19_32082893 -943.144372932576
19_25768410 19_32111430 -943.902317539568
19_25768410 19_32139966 -943.384484112514
19_25768410 19_32168503 -943.058565530993
19_25768410 19_32197040 -942.744574287693
19_25768410 19_32252908 -942.224403825451
19_25768410 19_32437021 -942.163651689962
19_25768410 19_32455155 -942.331786577101
19_25768410 19_32473289 -942.57749582372
19_25768410 19_32491424 -942.857429568847
19_25768410 19_32504071 -943.010904581362
19_25768410 19_32509776 -942.847288945705
19_25768410 19_32515498 -942.698573388246
19_25768410 19_32521248 -942.518857406367
19_25768410 19_32526997 -942.953036525336
19_25768410 19_32532746 -942.798551368908
19_25768410 19_32538495 -942.664445414217
19_25768410 19_32553828 -942.551546022233
19_25768410 19_32570619 -942.459551287608
19_25768410 19_32587410 -942.38970469901
19_25768410 19_32604201 -942.34141032464
19_25768410 19_32636598 -942.314293685653
19_25768410 19_32670407 -942.171780398065
19_25768410 19_32704215 -941.676070981168
19_25768410 19_32718469 -940.626676004051
19_25768410 19_32723063 -940.233028925229
19_25768410 19_32727657 -940.047207017069
19_25768410 19_32732250 -939.794410168001
19_25768410 19_32736844 -939.344747134615
19_25768410 19_32748650 -939.281633082005
19_25768410 19_32761174 -939.273964186887
19_25768410 19_32773697 -939.266218169954
19_25768410 19_32822102 -939.263844083069
19_25768410 19_32864464 -939.169422504263
19_25768410 19_32868705 -939.065641929184
19_25768410 19_32872946 -938.99762763787
19_25768410 19_32877188 -939.018621708255
19_25768410 19_32881429 -939.123947526066
19_25768410 19_32885671 -939.249914556262
19_25768410 19_32917514 -939.252233683972
19_25768410 19_32924036 -939.212597960569
19_25768410 19_32930557 -939.232644533929
19_25768410 19_32939488 -939.257608770264
19_25768410 19_32948350 -939.284671923973
19_25768410 19_32957213 -939.31561164344
19_25768410 19_32963717 -939.350694651572
19_25768410 19_32969874 -939.390258752995
19_25768410 19_32976031 -939.384495273404
19_25768410 19_32982188 -939.307070104958
19_25768410 19_32988345 -939.241836867072
19_25768410 19_32994548 -939.22198509716
19_25768410 19_33003722 -939.259806483085
19_25768410 19_33012897 -939.36706123577
19_25768410 19_33021521 -939.50651741808
19_25768410 19_33026219 -939.592095654277
19_25768410 19_33031442 -939.61682813091
19_25768410 19_33036664 -939.646822808593
19_25768410 19_33043094 -939.694308122662
19_25768410 19_33062165 -939.737395039781
19_25768410 19_33070659 -939.782587239291
19_25768410 19_33079153 -939.832726019643
19_25768410 19_33180334 -939.887715979848
19_25768410 19_33344193 -939.890910843172
19_25768410 19_33508051 -939.886749892053
19_25768410 19_33671910 -939.676608478251
19_25768410 19_33835768 -939.306326376679
19_25768410 19_33999626 -939.330026545531
19_25768410 19_34034981 -939.553189994533
19_25768410 19_34038599 -939.910549944064
19_25768410 19_34042217 -940.385162398657
19_25768410 19_34056872 -940.596276016675
19_25768410 19_34062754 -940.685030781299
19_25768410 19_34068636 -940.276023043959
19_25768410 19_34096619 -939.280305431392
19_25768410 19_34132400 -939.385954130056
19_25768410 19_34168181 -939.495161514057
19_25768410 19_34203962 -939.123458921351
19_25768410 19_34282346 -940.206262633861
19_25768410 19_34284190 -940.066986728637
19_25768410 19_34286034 -939.993577074747
19_25768410 19_34287879 -940.046625201815
19_25768410 19_34289723 -940.234649760645
19_25768410 19_34291568 -940.55693392417
19_25768410 19_34317647 -940.847861103528
19_25768410 19_34317951 -940.830194263147
19_25768410 19_34318256 -940.830172547285
19_25768410 19_34367155 -940.841801922112
19_25768410 19_34427004 -940.84009820027
19_25768410 19_34430634 -940.838502939714
19_25768410 19_34434265 -940.836906910789
19_25768410 19_34470255 -940.878611402375
19_25768410 19_34528859 -941.06426837055
19_25768410 19_34567314 -941.290651516692
19_25768410 19_34605769 -941.558138693636
19_25768410 19_34625797 -941.865689820205
19_25768410 19_34628748 -941.978978507563
19_25768410 19_34631700 -942.112326703652
19_25768410 19_34643690 -942.341308545019
19_25768410 19_34682145 -942.636383771089
19_25768410 19_34701660 -942.800411430086
19_25768410 19_34707402 -943.113432625119
19_25768410 19_34713145 -943.270588077158
19_25768410 19_34720970 -943.362753588038
19_25768410 19_34786999 -943.616592166457
19_25768410 19_34858054 -944.349956389944
19_25768410 19_34880257 -945.024235291064
19_25768410 19_34895441 -946.477817561196
19_25768410 19_34910625 -946.874403059858
19_25768410 19_34928124 -947.35481853173
19_25768410 19_34999178 -947.406452755334
19_25768410 19_35070233 -947.663844585203
19_25768410 19_35121225 -949.390713108896
19_25768410 19_35170959 -949.571086237531
19_25768410 19_35220692 -949.619243458389
19_25768410 19_35269815 -949.670298807043
19_25768410 19_35286075 -949.723919098687
19_25768410 19_35302336 -949.78002932063
19_25768410 19_35318596 -949.838543338239
19_25768410 19_35334856 -949.908333732342
19_25768410 19_35351116 -949.982488420163
19_25768410 19_35372084 -950.015784860929
19_25768410 19_35423845 -950.042269563572
19_25768410 19_35444219 -950.06981999597
19_25768410 19_35456305 -950.107901432006
19_25768410 19_35467489 -950.248473008004
19_25768410 19_35478673 -950.419289793357
19_25768410 19_35507967 -950.614491069823
19_25768410 19_35546066 -950.830872682807
19_25768410 19_35599959 -951.192955148706
19_25768410 19_35678326 -951.282664873032
19_25768410 19_35691162 -951.302909968592
