value loglik
19_31814623 19_22632448 -919.295560920802
19_31814623 19_22638956 -919.338072762133
19_31814623 19_22645464 -919.32134111294
19_31814623 19_22651972 -919.303538754557
19_31814623 19_22658480 -919.285192369063
19_31814623 19_22692039 -919.272821645696
19_31814623 19_22776340 -921.435367851025
19_31814623 19_22788765 -921.736242858768
19_31814623 19_22792288 -921.733306581254
19_31814623 19_22794125 -921.730364364095
19_31814623 19_22795963 -921.727415678084
19_31814623 19_22797800 -921.724460336808
19_31814623 19_22799638 -921.721498792128
19_31814623 19_22858304 -921.709367722353
19_31814623 19_22891650 -921.700782816823
19_31814623 19_22894267 -921.691744454704
19_31814623 19_22896884 -921.680477829203
19_31814623 19_22899501 -921.666745454717
19_31814623 19_22902118 -920.597030134459
19_31814623 19_22904734 -920.320761597165
19_31814623 19_22907351 -920.092904904423
19_31814623 19_22909968 -919.863779103535
19_31814623 19_22912585 -919.63557208289
19_31814623 19_23342789 -918.539616581065
19_31814623 19_23344991 -917.984308674243
19_31814623 19_23347193 -917.388673538415
19_31814623 19_23350338 -917.721569090048
19_31814623 19_23359294 -917.901852639338
19_31814623 19_23368249 -917.835772001278
19_31814623 19_23376634 -917.748079848414
19_31814623 19_23378430 -917.550670508502
19_31814623 19_23380227 -917.335163825107
19_31814623 19_23382024 -917.124735463205
19_31814623 19_23383821 -916.920205763567
19_31814623 19_23385618 -916.722293045121
19_31814623 19_23868659 -917.226357715927
19_31814623 19_23870233 -916.672559164471
19_31814623 19_23871808 -916.167461436398
19_31814623 19_23873382 -915.724562462778
19_31814623 19_23874956 -915.353803489819
19_31814623 19_23876530 -915.060607913998
19_31814623 19_23917687 -914.850520127962
19_31814623 19_23917752 -914.780101021031
19_31814623 19_23917817 -914.747970197656
19_31814623 19_23918175 -914.754460458028
19_31814623 19_23925367 -914.725660614458
19_31814623 19_23932559 -914.676002439433
19_31814623 19_23988954 -914.641850572985
19_31814623 19_23999542 -914.639486500499
19_31814623 19_24010131 -914.664243615207
19_31814623 19_24048529 -914.71802753042
19_31814623 19_24058490 -914.765686708233
19_31814623 19_24068452 -914.899008433513
19_31814623 19_24078414 -915.015966442315
19_31814623 19_24151901 -915.027724349801
19_31814623 19_24152632 -915.028858540053
19_31814623 19_24153364 -915.022490990922
19_31814623 19_24154095 -915.01280029945
19_31814623 19_24154826 -915.004239508378
19_31814623 19_24155557 -914.99546147949
19_31814623 19_24307454 -915.389729980341
19_31814623 19_24332887 -915.506946851189
19_31814623 19_24358320 -915.412741777983
19_31814623 19_24382219 -915.037997213193
19_31814623 19_24382803 -914.667591199548
19_31814623 19_24383257 -914.308289429104
19_31814623 19_24383620 -913.955585102935
19_31814623 19_24383973 -913.604863003148
19_31814623 19_24384325 -913.22742807131
19_31814623 19_24384678 -912.653937228937
19_31814623 19_24385081 -912.068111330532
19_31814623 19_24386149 -911.48274159373
19_31814623 19_24615398 -911.15668859505
19_31814623 19_24623533 -910.948810971913
19_31814623 19_24631669 -910.842519456037
19_31814623 19_24646048 -911.316969123437
19_31814623 19_24651380 -911.680622287231
19_31814623 19_24655682 -912.020374283366
19_31814623 19_24659983 -911.035706245763
19_31814623 19_24661370 -910.215622429272
19_31814623 19_24662705 -909.621150075814
19_31814623 19_24664113 -909.579159130399
19_31814623 19_24687303 -909.538403881636
19_31814623 19_24729734 -909.549645895608
19_31814623 19_24741223 -909.894753751882
19_31814623 19_24745602 -909.913107513771
19_31814623 19_24749981 -909.868752685549
19_31814623 19_24754360 -909.823962407743
19_31814623 19_24758506 -909.74937754965
19_31814623 19_24762609 -909.66209730876
19_31814623 19_24809264 -909.57497214184
19_31814623 19_24874336 -909.487896131556
19_31814623 19_24939407 -909.400784511101
19_31814623 19_25004478 -909.317152040715
19_31814623 19_25069550 -909.210406408759
19_31814623 19_25094384 -908.915045017385
19_31814623 19_25099509 -908.595871610134
19_31814623 19_25100587 -908.284277833021
19_31814623 19_25101665 -907.993774244218
19_31814623 19_25102743 -907.738702445784
19_31814623 19_25103820 -907.532403042772
19_31814623 19_25104898 -907.385350218909
19_31814623 19_25105976 -907.303728183683
19_31814623 19_25108018 -907.288804240542
19_31814623 19_25121124 -907.373857031526
19_31814623 19_25124172 -907.449374135551
19_31814623 19_25127220 -906.985293515588
19_31814623 19_25131012 -907.219639667152
19_31814623 19_25164884 -907.246853982641
19_31814623 19_25174425 -907.581632674953
19_31814623 19_25179040 -907.623424183506
19_31814623 19_25181248 -907.567197689816
19_31814623 19_25183456 -907.51355119189
19_31814623 19_25185664 -907.462584413364
19_31814623 19_25213450 -907.414945884525
19_31814623 19_25225757 -907.374289683836
19_31814623 19_25234484 -907.334250432927
19_31814623 19_25240804 -907.281805072874
19_31814623 19_25246239 -907.094711578566
19_31814623 19_25251673 -907.078661498265
19_31814623 19_25257107 -907.063095384343
19_31814623 19_25262541 -907.042024857137
19_31814623 19_25267975 -907.013664195137
19_31814623 19_25275395 -906.988052476745
19_31814623 19_25334339 -906.963234693551
19_31814623 19_25375580 -906.552750551903
19_31814623 19_25376735 -906.116607095169
19_31814623 19_25377890 -905.990956134083
19_31814623 19_25430429 -906.374671340964
19_31814623 19_25445245 -906.452261280131
19_31814623 19_25460061 -906.443626532405
19_31814623 19_25474762 -906.436895268921
19_31814623 19_25487123 -906.449236651192
19_31814623 19_25500518 -906.473257169368
19_31814623 19_25532899 -906.477223204001
19_31814623 19_25565280 -906.521482685363
19_31814623 19_25588832 -906.574020277257
19_31814623 19_25599495 -906.622515930678
19_31814623 19_25603706 -906.604950716318
19_31814623 19_25607918 -906.59182449706
19_31814623 19_25612129 -906.624992681986
19_31814623 19_25616341 -906.590229415464
19_31814623 19_25620552 -906.491709552344
19_31814623 19_25624763 -906.449598393968
19_31814623 19_25628975 -905.415878542258
19_31814623 19_25633186 -903.440409264754
19_31814623 19_25666923 -901.862963909821
19_31814623 19_25705655 -900.48746825259
19_31814623 19_25717202 -900.24236768561
19_31814623 19_25724298 -900.25317387096
19_31814623 19_25725807 -900.277420643381
19_31814623 19_25727315 -900.315266250943
19_31814623 19_25728824 -900.358022684803
19_31814623 19_25730332 -900.411147603949
19_31814623 19_25731841 -900.479797388148
19_31814623 19_25733349 -900.58718309451
19_31814623 19_25735898 -900.341665708676
19_31814623 19_25748084 -900.279517229029
19_31814623 19_25768410 -900.236566787559
19_31814623 19_26254994 -900.11609567894
19_31814623 19_26266960 -900.148720281372
19_31814623 19_26278925 -900.189411169586
19_31814623 19_26290890 -900.239274821075
19_31814623 19_26302855 -900.295707528863
19_31814623 19_26319456 -900.343810677445
19_31814623 19_26336053 -900.286853244592
19_31814623 19_26358240 -900.221381203856
19_31814623 19_26382916 -900.165056405161
19_31814623 19_26407592 -900.117694586785
19_31814623 19_26432269 -900.058339131034
19_31814623 19_26456945 -899.604934349929
19_31814623 19_26480897 -899.42061333763
19_31814623 19_26493222 -899.260007815601
19_31814623 19_26505548 -899.106045645172
19_31814623 19_26517873 -898.968175731918
19_31814623 19_26527366 -898.841309315106
19_31814623 19_26531695 -898.720135751866
19_31814623 19_26535156 -898.605591652228
19_31814623 19_26537007 -898.498578829681
19_31814623 19_26538859 -898.399942268925
19_31814623 19_26540710 -898.314693036671
19_31814623 19_26542561 -898.253497097059
19_31814623 19_26545521 -898.212322336504
19_31814623 19_26587902 -898.246291134107
19_31814623 19_26597204 -898.442139752386
19_31814623 19_26606506 -898.492140556376
19_31814623 19_26780867 -898.182960797769
19_31814623 19_26890064 -895.663313778742
19_31814623 19_26898865 -895.077703894719
19_31814623 19_26899453 -894.526199977927
19_31814623 19_26900040 -894.013374437689
19_31814623 19_26900628 -893.543415592795
19_31814623 19_26901215 -893.119771259976
19_31814623 19_26901803 -892.744799778651
19_31814623 19_26902390 -892.419520422428
19_31814623 19_26905901 -892.143540132935
19_31814623 19_26909897 -891.915181236253
19_31814623 19_26986720 -891.693412020348
19_31814623 19_26986998 -891.340885750506
19_31814623 19_26987276 -891.015400435502
19_31814623 19_26987554 -890.718749270344
19_31814623 19_26988057 -890.452505555441
19_31814623 19_26989339 -890.217976550154
19_31814623 19_26991692 -890.016164945073
19_31814623 19_27134620 -889.727441185967
19_31814623 19_27135444 -889.493175386987
19_31814623 19_27136269 -889.321562321806
19_31814623 19_27381090 -886.278726582226
19_31814623 19_27491492 -885.45746646607
19_31814623 19_27491815 -884.966832372686
19_31814623 19_27492138 -885.147315194679
19_31814623 19_27536651 -885.295903778088
19_31814623 19_27541278 -885.319299895988
19_31814623 19_27545905 -885.346410352548
19_31814623 19_27600054 -885.646606197264
19_31814623 19_27604802 -886.241236288179
19_31814623 19_27609550 -886.954246877107
19_31814623 19_27662666 -888.03389402687
19_31814623 19_27666470 -888.191867877566
19_31814623 19_27670273 -888.367052946556
19_31814623 19_27765374 -888.795242511344
19_31814623 19_27811657 -888.760293760293
19_31814623 19_27845848 -888.824520029881
19_31814623 19_27880039 -888.902509579863
19_31814623 19_27914230 -888.991974191447
19_31814623 19_27948421 -889.045536340334
19_31814623 19_27982612 -889.048488758227
19_31814623 19_28008491 -888.823687919299
19_31814623 19_28029718 -888.750173624492
19_31814623 19_28037254 -888.853346121301
19_31814623 19_28040225 -889.041830898919
19_31814623 19_28043197 -889.313984540071
19_31814623 19_28046169 -889.367524054835
19_31814623 19_28049140 -889.266845803123
19_31814623 19_28052112 -889.36996557488
19_31814623 19_28055084 -889.505155662572
19_31814623 19_28058055 -889.642389029676
19_31814623 19_28061027 -889.722322923171
19_31814623 19_28063998 -889.79377616101
19_31814623 19_28066347 -889.819275619579
19_31814623 19_28066583 -889.845893309944
19_31814623 19_28066818 -889.873409023794
19_31814623 19_28072860 -889.901599362218
19_31814623 19_28081013 -889.930268763753
19_31814623 19_28089166 -889.959875204553
19_31814623 19_28102914 -888.060037913835
19_31814623 19_28174689 -887.747261621918
19_31814623 19_28190324 -888.128280244809
19_31814623 19_28205958 -888.597627935724
19_31814623 19_28276718 -887.303864522259
19_31814623 19_28433340 -877.069050743368
19_31814623 19_28433429 -877.056554693139
19_31814623 19_28433519 -877.044268357634
19_31814623 19_28433608 -877.032193609904
19_31814623 19_28434587 -877.020331251921
19_31814623 19_28435733 -877.015520928969
19_31814623 19_28448079 -877.011094830598
19_31814623 19_28502530 -876.708907593912
19_31814623 19_28510569 -876.591292452502
19_31814623 19_28518489 -876.473785115675
19_31814623 19_28519386 -876.276503809571
19_31814623 19_28519882 -876.097285598518
19_31814623 19_28520378 -875.939120204156
19_31814623 19_28520873 -875.755365892363
19_31814623 19_28521369 -875.528728594071
19_31814623 19_28521865 -875.314110886683
19_31814623 19_28616997 -875.170847552781
19_31814623 19_28711861 -875.028109834673
19_31814623 19_28714631 -874.869585284649
19_31814623 19_28717401 -874.727068561878
19_31814623 19_28720171 -874.594806002804
19_31814623 19_28730951 -874.347779357649
19_31814623 19_28738709 -874.09218587333
19_31814623 19_28746466 -873.855058865975
19_31814623 19_28754224 -873.637034509359
19_31814623 19_28759411 -873.439827527402
19_31814623 19_28764166 -873.266792470588
19_31814623 19_28768921 -873.114911102465
19_31814623 19_28771409 -872.957058041099
19_31814623 19_28773513 -872.820206198065
19_31814623 19_28775617 -872.705933273444
19_31814623 19_28777722 -872.216302016566
19_31814623 19_28779826 -871.855289856403
19_31814623 19_28781930 -871.589305838292
19_31814623 19_28784034 -871.420780232319
19_31814623 19_28786138 -871.350996034853
19_31814623 19_28788242 -871.380064807244
19_31814623 19_28790346 -871.506937211033
19_31814623 19_28792691 -871.725975251671
19_31814623 19_28939708 -871.776521352293
19_31814623 19_28966461 -871.52253963347
19_31814623 19_28979138 -871.288372794866
19_31814623 19_28991815 -871.077742681881
19_31814623 19_29004492 -870.750677796771
19_31814623 19_29017169 -870.455275305146
19_31814623 19_29029846 -870.381648572295
19_31814623 19_29089975 -870.067440312557
19_31814623 19_29244528 -868.656028329534
19_31814623 19_29367672 -867.427563441219
19_31814623 19_29395445 -865.771854789465
19_31814623 19_29423219 -866.08530414769
19_31814623 19_29450992 -866.054477263012
19_31814623 19_29551490 -865.891929392371
19_31814623 19_29699985 -866.557286026402
19_31814623 19_29826905 -866.55295841022
19_31814623 19_29868828 -866.317133575986
19_31814623 19_29898206 -865.760411693176
19_31814623 19_29927583 -865.108198000483
19_31814623 19_29939649 -864.491973670582
19_31814623 19_29945780 -863.030474457817
19_31814623 19_29951911 -861.478930304138
19_31814623 19_29958042 -859.716308922295
19_31814623 19_30077227 -859.711652534444
19_31814623 19_30166670 -859.640918130259
19_31814623 19_30172106 -859.688642329506
19_31814623 19_30177542 -859.890321184307
19_31814623 19_30181155 -860.163938372287
19_31814623 19_30181489 -860.536419298454
19_31814623 19_30181824 -861.100260203705
19_31814623 19_30198765 -861.818859078512
19_31814623 19_30223345 -862.22915814906
19_31814623 19_30235407 -862.262486332033
19_31814623 19_30239974 -862.261660427843
19_31814623 19_30244541 -862.260800664192
19_31814623 19_30249108 -862.259903109464
19_31814623 19_30253675 -862.259015276187
19_31814623 19_30258951 -862.258149163356
19_31814623 19_30270322 -862.257302400231
19_31814623 19_30281692 -862.256465068219
19_31814623 19_30322270 -862.255640057961
19_31814623 19_30431504 -862.297232602548
19_31814623 19_30438286 -862.591601021496
19_31814623 19_30445067 -863.050167163749
19_31814623 19_30451849 -863.668686141632
19_31814623 19_30574351 -863.702321189005
19_31814623 19_30671049 -865.027538973132
19_31814623 19_30676947 -864.759341963852
19_31814623 19_30682620 -864.817914120796
19_31814623 19_30688292 -865.850157467278
19_31814623 19_30695028 -867.872870111258
19_31814623 19_30713997 -866.140162692034
19_31814623 19_30732967 -866.173726673085
19_31814623 19_30751936 -867.005675650155
19_31814623 19_30770905 -867.639349226881
19_31814623 19_30789875 -868.29043734871
19_31814623 19_30822913 -868.746834693838
19_31814623 19_30871283 -868.749303184021
19_31814623 19_30875645 -868.751854927418
19_31814623 19_30880007 -868.750993555657
19_31814623 19_30948074 -868.731060542363
19_31814623 19_31046561 -869.836104134582
19_31814623 19_31048782 -869.802833660977
19_31814623 19_31051002 -869.803636981301
19_31814623 19_31053222 -869.847315163714
19_31814623 19_31055443 -869.948778778436
19_31814623 19_31057663 -870.125314371089
19_31814623 19_31071475 -870.377165888764
19_31814623 19_31171120 -870.532087941721
19_31814623 19_31192742 -870.670189417319
19_31814623 19_31202783 -870.73755269864
19_31814623 19_31205947 -870.813077334731
19_31814623 19_31209112 -870.895263275237
19_31814623 19_31212276 -870.716966804847
19_31814623 19_31215441 -870.539561298842
19_31814623 19_31218605 -870.382795725179
19_31814623 19_31221770 -870.248793879502
19_31814623 19_31224934 -870.139439459343
19_31814623 19_31228099 -870.23809972912
19_31814623 19_31230108 -870.559410467806
19_31814623 19_31231863 -871.006755350416
19_31814623 19_31233618 -870.669885381296
19_31814623 19_31235372 -870.366206136063
19_31814623 19_31237127 -870.105468518379
19_31814623 19_31238882 -869.893421454962
19_31814623 19_31240713 -869.733569322086
19_31814623 19_31243877 -869.627045926414
19_31814623 19_31256110 -869.543440119939
19_31814623 19_31277732 -869.468476777632
19_31814623 19_31299355 -869.412271923235
19_31814623 19_31320977 -869.374702000644
19_31814623 19_31342599 -869.355611739832
19_31814623 19_31364221 -869.354696948366
19_31814623 19_31385844 -869.371839750418
19_31814623 19_31438160 -869.394239825484
19_31814623 19_31447073 -869.346464487109
19_31814623 19_31449927 -869.403515587907
19_31814623 19_31452781 -870.173478275412
19_31814623 19_31455635 -869.940517668328
19_31814623 19_31458735 -869.592319724448
19_31814623 19_31466155 -869.387935157553
19_31814623 19_31543307 -869.271313259822
19_31814623 19_31558043 -869.254435175356
19_31814623 19_31572779 -868.827292816318
19_31814623 19_31587516 -869.200898035825
19_31814623 19_31653333 -869.695119924076
19_31814623 19_31694598 -870.265102811684
19_31814623 19_31735863 -870.890694940096
19_31814623 19_31777128 -871.17920441277
19_31814623 19_31814623 -871.600202516883
19_31814623 19_31816895 -872.149637548394
19_31814623 19_31819167 -872.819410964943
19_31814623 19_31821439 -877.273134499053
19_31814623 19_31903650 -877.801332518618
19_31814623 19_31927743 -877.868923696381
19_31814623 19_31951836 -877.961408246305
19_31814623 19_32054356 -878.094624130929
19_31814623 19_32082893 -878.298671455366
19_31814623 19_32111430 -879.574869980297
19_31814623 19_32139966 -880.191668769158
19_31814623 19_32168503 -880.335813232768
19_31814623 19_32197040 -880.426649684716
19_31814623 19_32252908 -880.454639803026
19_31814623 19_32437021 -881.8900061001
19_31814623 19_32455155 -882.299332090847
19_31814623 19_32473289 -882.319592991494
19_31814623 19_32491424 -882.347078685973
19_31814623 19_32504071 -882.374573870824
19_31814623 19_32509776 -882.904772011356
19_31814623 19_32515498 -883.561968774992
19_31814623 19_32521248 -883.938965394189
19_31814623 19_32526997 -885.266077439023
19_31814623 19_32532746 -885.631319139386
19_31814623 19_32538495 -886.029031867007
19_31814623 19_32553828 -886.459907887415
19_31814623 19_32570619 -886.917682427807
19_31814623 19_32587410 -887.405919575721
19_31814623 19_32604201 -887.910807629033
19_31814623 19_32636598 -888.429675546616
19_31814623 19_32670407 -888.933149415315
19_31814623 19_32704215 -889.626497586696
19_31814623 19_32718469 -891.230213191104
19_31814623 19_32723063 -892.872536344847
19_31814623 19_32727657 -893.318488534442
19_31814623 19_32732250 -893.80033271331
19_31814623 19_32736844 -894.570703853622
19_31814623 19_32748650 -895.017745984801
19_31814623 19_32761174 -895.430832226655
19_31814623 19_32773697 -895.81683702651
19_31814623 19_32822102 -895.820578991525
19_31814623 19_32864464 -895.982175628767
19_31814623 19_32868705 -896.370291686148
19_31814623 19_32872946 -896.92270062737
19_31814623 19_32877188 -897.301273807195
19_31814623 19_32881429 -897.225461088609
19_31814623 19_32885671 -897.176354690809
19_31814623 19_32917514 -897.231337656935
19_31814623 19_32924036 -897.406735133002
19_31814623 19_32930557 -897.404837452014
19_31814623 19_32939488 -897.403027094682
19_31814623 19_32948350 -897.402663579047
19_31814623 19_32957213 -897.403026560083
19_31814623 19_32963717 -897.403922794244
19_31814623 19_32969874 -897.405260591807
19_31814623 19_32976031 -897.417321288403
19_31814623 19_32982188 -897.462132731706
19_31814623 19_32988345 -897.520385682343
19_31814623 19_32994548 -897.594181865706
19_31814623 19_33003722 -897.621207800932
19_31814623 19_33012897 -897.634807562443
19_31814623 19_33021521 -897.256006841447
19_31814623 19_33026219 -896.718477346979
19_31814623 19_33031442 -896.748048372261
19_31814623 19_33036664 -896.795161187503
19_31814623 19_33043094 -896.934361692138
19_31814623 19_33062165 -897.07575331135
19_31814623 19_33070659 -897.220815330653
19_31814623 19_33079153 -897.370250042013
19_31814623 19_33180334 -897.523689944791
19_31814623 19_33344193 -897.70868227549
19_31814623 19_33508051 -898.204811138373
19_31814623 19_33671910 -898.320118131328
19_31814623 19_33835768 -898.240890280831
19_31814623 19_33999626 -898.393347845223
19_31814623 19_34034981 -898.717585882774
19_31814623 19_34038599 -899.246265038806
19_31814623 19_34042217 -899.971885152657
19_31814623 19_34056872 -900.346434982851
19_31814623 19_34062754 -900.539275319769
19_31814623 19_34068636 -900.68406457319
19_31814623 19_34096619 -900.782917031263
19_31814623 19_34132400 -900.966642915555
19_31814623 19_34168181 -901.151889868925
19_31814623 19_34203962 -901.305684795517
19_31814623 19_34282346 -901.240423109463
19_31814623 19_34284190 -900.92762501831
19_31814623 19_34286034 -900.687309366784
19_31814623 19_34287879 -900.523583381886
19_31814623 19_34289723 -900.441130555369
19_31814623 19_34291568 -900.439984094185
19_31814623 19_34317647 -900.472477690878
19_31814623 19_34317951 -900.435989940728
19_31814623 19_34318256 -900.408962439761
19_31814623 19_34367155 -900.399246764855
19_31814623 19_34427004 -900.418953367952
19_31814623 19_34430634 -900.439226195057
19_31814623 19_34434265 -900.4596956704
19_31814623 19_34470255 -900.46965097066
19_31814623 19_34528859 -900.466668357025
19_31814623 19_34567314 -900.465699693096
19_31814623 19_34605769 -900.466420249276
19_31814623 19_34625797 -900.469375316236
19_31814623 19_34628748 -900.398176579779
19_31814623 19_34631700 -900.327619356997
19_31814623 19_34643690 -900.284052428926
19_31814623 19_34682145 -900.279360481672
19_31814623 19_34701660 -900.435712993898
19_31814623 19_34707402 -900.671281382318
19_31814623 19_34713145 -900.875689899537
19_31814623 19_34720970 -901.067322804849
19_31814623 19_34786999 -901.41043532389
19_31814623 19_34858054 -902.643957493861
19_31814623 19_34880257 -902.873214359164
19_31814623 19_34895441 -903.133422187587
19_31814623 19_34910625 -903.333918598523
19_31814623 19_34928124 -903.655795602463
19_31814623 19_34999178 -903.596609617953
19_31814623 19_35070233 -903.870511774978
19_31814623 19_35121225 -905.208383680945
19_31814623 19_35170959 -905.356498757558
19_31814623 19_35220692 -905.421065562451
19_31814623 19_35269815 -905.48535914301
19_31814623 19_35286075 -905.549233012905
19_31814623 19_35302336 -905.612638370674
19_31814623 19_35318596 -905.675528999758
19_31814623 19_35334856 -905.749976765802
19_31814623 19_35351116 -905.838130374697
19_31814623 19_35372084 -905.909738476949
19_31814623 19_35423845 -905.977654262028
19_31814623 19_35444219 -906.046446392237
19_31814623 19_35456305 -906.131567096656
19_31814623 19_35467489 -906.388476130033
19_31814623 19_35478673 -906.702698871516
19_31814623 19_35507967 -907.083047181769
19_31814623 19_35546066 -907.535660958547
19_31814623 19_35599959 -907.937790245802
19_31814623 19_35678326 -908.024146517455
19_31814623 19_35691162 -908.092274912364
