value loglik
19_22623056 19_22435586 -788.339298563285
19_22623056 19_22436965 -788.340581092614
19_22623056 19_22438344 -788.339604776419
19_22623056 19_22439723 -788.336375325382
19_22623056 19_22441102 -788.330928417879
19_22623056 19_22442482 -788.323323349533
19_22623056 19_22443861 -788.313646100332
19_22623056 19_22445240 -788.302000780926
19_22623056 19_22446619 -788.42239277037
19_22623056 19_22447998 -788.55645763709
19_22623056 19_22449377 -788.551920100625
19_22623056 19_22450756 -788.546718138449
19_22623056 19_22452135 -788.539441249269
19_22623056 19_22453515 -788.532310499693
19_22623056 19_22454894 -788.525326431376
19_22623056 19_22456273 -788.51848694108
19_22623056 19_22507525 -788.511726266912
19_22623056 19_22560818 -788.566616174619
19_22623056 19_22567436 -788.74370716012
19_22623056 19_22570782 -788.920663392232
19_22623056 19_22574128 -789.09675487823
19_22623056 19_22577474 -789.271278070378
19_22623056 19_22580820 -789.43232600475
19_22623056 19_22584166 -789.429442278806
19_22623056 19_22587512 -789.426580497169
19_22623056 19_22590858 -789.423727015411
19_22623056 19_22594203 -789.424581823581
19_22623056 19_22597549 -789.469071482817
19_22623056 19_22600895 -789.582793125641
19_22623056 19_22604768 -789.620200118447
19_22623056 19_22611929 -789.665483508171
19_22623056 19_22615951 -789.716253020514
19_22623056 19_22616579 -789.768593778067
19_22623056 19_22617111 -789.822428477506
19_22623056 19_22617643 -789.877954639385
19_22623056 19_22618175 -789.814360275675
19_22623056 19_22618707 -789.563225791568
19_22623056 19_22619240 -789.33320691535
19_22623056 19_22619772 -789.130418095855
19_22623056 19_22620304 -788.965109308084
19_22623056 19_22620537 -788.880519585209
19_22623056 19_22620655 -788.820156336376
19_22623056 19_22620774 -788.784419267946
19_22623056 19_22621212 -788.807033083148
19_22623056 19_22623056 -788.834274565559
19_22623056 19_22625940 -788.858951843151
19_22623056 19_22632448 -788.881315562053
19_22623056 19_22638956 -788.901438670642
19_22623056 19_22645464 -788.855738639671
19_22623056 19_22651972 -788.799362629272
19_22623056 19_22658480 -788.735208298333
19_22623056 19_22692039 -788.670086381361
19_22623056 19_22776340 -788.783629374542
19_22623056 19_22788765 -788.681959603589
19_22623056 19_22792288 -788.677969194055
19_22623056 19_22794125 -788.674004745868
19_22623056 19_22795963 -788.670068034288
19_22623056 19_22797800 -788.666158764116
19_22623056 19_22799638 -788.66227703484
19_22623056 19_22858304 -788.624874661852
19_22623056 19_22891650 -788.554496209063
19_22623056 19_22894267 -788.478872577416
19_22623056 19_22896884 -788.396426176773
19_22623056 19_22899501 -788.307919839698
19_22623056 19_22902118 -789.087417604246
19_22623056 19_22904734 -789.145139017776
19_22623056 19_22907351 -789.105459041234
19_22623056 19_22909968 -789.054742981114
19_22623056 19_22912585 -788.995797946973
19_22623056 19_23342789 -788.467373261015
19_22623056 19_23344991 -788.332312167116
19_22623056 19_23347193 -788.210202749917
19_22623056 19_23350338 -787.763101802574
19_22623056 19_23359294 -787.693782276216
19_22623056 19_23368249 -787.772209582732
19_22623056 19_23376634 -787.838666606189
19_22623056 19_23378430 -787.884320063761
19_22623056 19_23380227 -787.964045138874
19_22623056 19_23382024 -788.042724051438
19_22623056 19_23383821 -788.119502966722
19_22623056 19_23385618 -788.193558907586
19_22623056 19_23868659 -788.882891311813
19_22623056 19_23870233 -788.590964724536
19_22623056 19_23871808 -788.322638907585
19_22623056 19_23873382 -788.085156583237
19_22623056 19_23874956 -787.884092062199
19_22623056 19_23876530 -787.722630794833
19_22623056 19_23917687 -787.597110081395
19_22623056 19_23917752 -787.422049642838
19_22623056 19_23917817 -787.253261230489
19_22623056 19_23918175 -787.092169788064
19_22623056 19_23925367 -786.942694643485
19_22623056 19_23932559 -786.805993491483
19_22623056 19_23988954 -786.684300655489
19_22623056 19_23999542 -786.66934619001
19_22623056 19_24010131 -786.659996092511
19_22623056 19_24048529 -786.645797906283
19_22623056 19_24058490 -786.743444296852
19_22623056 19_24068452 -787.163698610355
19_22623056 19_24078414 -787.577262278682
19_22623056 19_24151901 -787.793650253877
19_22623056 19_24152632 -788.01373729346
19_22623056 19_24153364 -788.230809121399
19_22623056 19_24154095 -788.439477736165
19_22623056 19_24154826 -788.636376771606
19_22623056 19_24155557 -788.814263757212
19_22623056 19_24307454 -788.923920761218
19_22623056 19_24332887 -788.884871580705
19_22623056 19_24358320 -788.857410119232
19_22623056 19_24382219 -788.79283585461
19_22623056 19_24382803 -788.713403183263
19_22623056 19_24383257 -788.617314491571
19_22623056 19_24383620 -788.502191177736
19_22623056 19_24383973 -788.366923667896
19_22623056 19_24384325 -788.191513297843
19_22623056 19_24384678 -787.871655652175
19_22623056 19_24385081 -787.586482826234
19_22623056 19_24386149 -787.342850241331
19_22623056 19_24615398 -787.207953351453
19_22623056 19_24623533 -787.155734517357
19_22623056 19_24631669 -787.18446271298
19_22623056 19_24646048 -787.448225634242
19_22623056 19_24651380 -787.433818511461
19_22623056 19_24655682 -787.440814083165
19_22623056 19_24659983 -787.441072961194
19_22623056 19_24661370 -787.455165136143
19_22623056 19_24662705 -787.483721507358
19_22623056 19_24664113 -787.450146869709
19_22623056 19_24687303 -787.411195544301
19_22623056 19_24729734 -787.340701015591
19_22623056 19_24741223 -787.251582060264
19_22623056 19_24745602 -787.198389420262
19_22623056 19_24749981 -787.145747016142
19_22623056 19_24754360 -787.093706820773
19_22623056 19_24758506 -787.040838641625
19_22623056 19_24762609 -786.988581370957
19_22623056 19_24809264 -786.937924043555
19_22623056 19_24874336 -786.887680538381
19_22623056 19_24939407 -786.835780771082
19_22623056 19_25004478 -786.785935504755
19_22623056 19_25069550 -786.604543312385
19_22623056 19_25094384 -786.099605004961
19_22623056 19_25099509 -785.547417110268
19_22623056 19_25100587 -784.954442046374
19_22623056 19_25101665 -784.343434375736
19_22623056 19_25102743 -783.742164675679
19_22623056 19_25103820 -783.180294591332
19_22623056 19_25104898 -782.685531231872
19_22623056 19_25105976 -782.280023058433
19_22623056 19_25108018 -781.977899228924
19_22623056 19_25121124 -781.846568818703
19_22623056 19_25124172 -781.769923624579
19_22623056 19_25127220 -781.717027283584
19_22623056 19_25131012 -781.651761924246
19_22623056 19_25164884 -781.143275969958
19_22623056 19_25174425 -781.305898343697
19_22623056 19_25179040 -781.277733408008
19_22623056 19_25181248 -781.300665669235
19_22623056 19_25183456 -781.326271556686
19_22623056 19_25185664 -781.354492995412
19_22623056 19_25213450 -781.384237014448
19_22623056 19_25225757 -781.413961434856
19_22623056 19_25234484 -781.545322873186
19_22623056 19_25240804 -781.522778462027
19_22623056 19_25246239 -781.377368990633
19_22623056 19_25251673 -781.511961252709
19_22623056 19_25257107 -781.647411482046
19_22623056 19_25262541 -781.745817089288
19_22623056 19_25267975 -781.786103241667
19_22623056 19_25275395 -781.827887529854
19_22623056 19_25334339 -781.861928219811
19_22623056 19_25375580 -781.726984926559
19_22623056 19_25376735 -781.528704727907
19_22623056 19_25377890 -781.386450713913
19_22623056 19_25430429 -781.013456283311
19_22623056 19_25445245 -780.994338446001
19_22623056 19_25460061 -781.043518176052
19_22623056 19_25474762 -781.061426305465
19_22623056 19_25487123 -781.04094136964
19_22623056 19_25500518 -781.009860300968
19_22623056 19_25532899 -780.942620044271
19_22623056 19_25565280 -780.919396358888
19_22623056 19_25588832 -780.951356604488
19_22623056 19_25599495 -780.994581278735
19_22623056 19_25603706 -781.058096473693
19_22623056 19_25607918 -781.129494473182
19_22623056 19_25612129 -781.152878771015
19_22623056 19_25616341 -781.372135518796
19_22623056 19_25620552 -781.640664029406
19_22623056 19_25624763 -781.630474556726
19_22623056 19_25628975 -781.448099495754
19_22623056 19_25633186 -781.525509963837
19_22623056 19_25666923 -781.850940787685
19_22623056 19_25705655 -782.21270298019
19_22623056 19_25717202 -782.106752669534
19_22623056 19_25724298 -782.157602247164
19_22623056 19_25725807 -782.209657809814
19_22623056 19_25727315 -782.262868816227
19_22623056 19_25728824 -782.213939933551
19_22623056 19_25730332 -782.108309653334
19_22623056 19_25731841 -782.00842338103
19_22623056 19_25733349 -781.37847175472
19_22623056 19_25735898 -779.663975951551
19_22623056 19_25748084 -779.294392044361
19_22623056 19_25768410 -778.860487834795
19_22623056 19_26254994 -777.957888131609
19_22623056 19_26266960 -777.778364192896
19_22623056 19_26278925 -777.558973721483
19_22623056 19_26290890 -777.362050148432
19_22623056 19_26302855 -777.195371937731
19_22623056 19_26319456 -777.099149266712
19_22623056 19_26336053 -777.255655683781
19_22623056 19_26358240 -777.415211426425
19_22623056 19_26382916 -777.51218579283
19_22623056 19_26407592 -777.547287944045
19_22623056 19_26432269 -777.541139323649
19_22623056 19_26456945 -776.887747889443
19_22623056 19_26480897 -777.051642720705
19_22623056 19_26493222 -777.23891588839
19_22623056 19_26505548 -777.428887980673
19_22623056 19_26517873 -777.640981685807
19_22623056 19_26527366 -777.866338208356
19_22623056 19_26531695 -778.09006061797
19_22623056 19_26535156 -778.31102922787
19_22623056 19_26537007 -778.528281816741
19_22623056 19_26538859 -778.741015127191
19_22623056 19_26540710 -779.012050590117
19_22623056 19_26542561 -779.444901946748
19_22623056 19_26545521 -779.90203754321
19_22623056 19_26587902 -780.118199688413
19_22623056 19_26597204 -779.968147647922
19_22623056 19_26606506 -779.938187635545
19_22623056 19_26780867 -780.136223035796
19_22623056 19_26890064 -780.932928447077
19_22623056 19_26898865 -780.884731559172
19_22623056 19_26899453 -780.86356629985
19_22623056 19_26900040 -780.872040398841
19_22623056 19_26900628 -780.911353114137
19_22623056 19_26901215 -780.980794553968
19_22623056 19_26901803 -781.077514532298
19_22623056 19_26902390 -781.196691559292
19_22623056 19_26905901 -781.332108712053
19_22623056 19_26909897 -781.476995714436
19_22623056 19_26986720 -781.598077114785
19_22623056 19_26986998 -781.751074487666
19_22623056 19_26987276 -781.915489752803
19_22623056 19_26987554 -782.090510288205
19_22623056 19_26988057 -782.275245929241
19_22623056 19_26989339 -782.468744192283
19_22623056 19_26991692 -782.67000806618
19_22623056 19_27134620 -782.31959437375
19_22623056 19_27135444 -782.153093761305
19_22623056 19_27136269 -782.149947204774
19_22623056 19_27381090 -780.445276560041
19_22623056 19_27491492 -777.891205970081
19_22623056 19_27491815 -774.572418975793
19_22623056 19_27492138 -771.559477199293
19_22623056 19_27536651 -770.93751573968
19_22623056 19_27541278 -770.925221132983
19_22623056 19_27545905 -770.913449923978
19_22623056 19_27600054 -771.042702931615
19_22623056 19_27604802 -771.312558057463
19_22623056 19_27609550 -771.637685364792
19_22623056 19_27662666 -772.276586887792
19_22623056 19_27666470 -772.164098992558
19_22623056 19_27670273 -772.059027523136
19_22623056 19_27765374 -772.095714305333
19_22623056 19_27811657 -770.254095045996
19_22623056 19_27845848 -769.285871310992
19_22623056 19_27880039 -769.296070910642
19_22623056 19_27914230 -769.306563780831
19_22623056 19_27948421 -769.304197528488
19_22623056 19_27982612 -769.253722390533
19_22623056 19_28008491 -769.017414160805
19_22623056 19_28029718 -769.059614439312
19_22623056 19_28037254 -769.521937948457
19_22623056 19_28040225 -770.151010326239
19_22623056 19_28043197 -770.91606208757
19_22623056 19_28046169 -771.727577018708
19_22623056 19_28049140 -772.484940068514
19_22623056 19_28052112 -772.401541080939
19_22623056 19_28055084 -772.230644314454
19_22623056 19_28058055 -772.08375923299
19_22623056 19_28061027 -772.017529172082
19_22623056 19_28063998 -771.979954984714
19_22623056 19_28066347 -771.980949106764
19_22623056 19_28066583 -771.984465753931
19_22623056 19_28066818 -771.990537555099
19_22623056 19_28072860 -771.999178061185
19_22623056 19_28081013 -772.010348646656
19_22623056 19_28089166 -772.023262978696
19_22623056 19_28102914 -772.035705568029
19_22623056 19_28174689 -772.229896290069
19_22623056 19_28190324 -772.284054549806
19_22623056 19_28205958 -772.368004279188
19_22623056 19_28276718 -772.404386154684
19_22623056 19_28433340 -769.523446033714
19_22623056 19_28433429 -769.518918553047
19_22623056 19_28433519 -769.514420337649
19_22623056 19_28433608 -769.509948390659
19_22623056 19_28434587 -769.50550481831
19_22623056 19_28435733 -769.50455962668
19_22623056 19_28448079 -769.503790630731
19_22623056 19_28502530 -764.711035799793
19_22623056 19_28510569 -764.336518205348
19_22623056 19_28518489 -763.954085327678
19_22623056 19_28519386 -763.625681825268
19_22623056 19_28519882 -763.314627647967
19_22623056 19_28520378 -763.024961116365
19_22623056 19_28520873 -762.825510173904
19_22623056 19_28521369 -762.7187667975
19_22623056 19_28521865 -762.622038973933
19_22623056 19_28616997 -762.559461610344
19_22623056 19_28711861 -762.525866091666
19_22623056 19_28714631 -762.485153906976
19_22623056 19_28717401 -762.429159889069
19_22623056 19_28720171 -762.374753225695
19_22623056 19_28730951 -762.302938450789
19_22623056 19_28738709 -762.22969100502
19_22623056 19_28746466 -762.159784796259
19_22623056 19_28754224 -762.093135519738
19_22623056 19_28759411 -762.03017461386
19_22623056 19_28764166 -761.97191777553
19_22623056 19_28768921 -761.918090411978
19_22623056 19_28771409 -761.861306166731
19_22623056 19_28773513 -761.819893832147
19_22623056 19_28775617 -761.78624176266
19_22623056 19_28777722 -761.708498089425
19_22623056 19_28779826 -761.709352908402
19_22623056 19_28781930 -761.748418964264
19_22623056 19_28784034 -761.82637594343
19_22623056 19_28786138 -761.943478996047
19_22623056 19_28788242 -762.099545024531
19_22623056 19_28790346 -762.293952587642
19_22623056 19_28792691 -762.522598581164
19_22623056 19_28939708 -762.572678345565
19_22623056 19_28966461 -762.536520487795
19_22623056 19_28979138 -762.503406127699
19_22623056 19_28991815 -762.473936909439
19_22623056 19_29004492 -762.467339611344
19_22623056 19_29017169 -762.462503810078
19_22623056 19_29029846 -762.597711980412
19_22623056 19_29089975 -762.205845277853
19_22623056 19_29244528 -761.232986570504
19_22623056 19_29367672 -761.29701905142
19_22623056 19_29395445 -759.697563625591
19_22623056 19_29423219 -759.44605837424
19_22623056 19_29450992 -759.416289280158
19_22623056 19_29551490 -759.373320420903
19_22623056 19_29699985 -759.915912071272
19_22623056 19_29826905 -759.908689496804
19_22623056 19_29868828 -759.901403151893
19_22623056 19_29898206 -759.866858746896
19_22623056 19_29927583 -759.842875427755
19_22623056 19_29939649 -759.844358662989
19_22623056 19_29945780 -759.679801609389
19_22623056 19_29951911 -759.552940079493
19_22623056 19_29958042 -759.453984280161
19_22623056 19_30077227 -759.525123786562
19_22623056 19_30166670 -758.351709646719
19_22623056 19_30172106 -756.182952616305
19_22623056 19_30177542 -754.074118694669
19_22623056 19_30181155 -752.055156354038
19_22623056 19_30181489 -750.220124424941
19_22623056 19_30181824 -748.703097869268
19_22623056 19_30198765 -747.601133879158
19_22623056 19_30223345 -747.636595429029
19_22623056 19_30235407 -747.611784628169
19_22623056 19_30239974 -747.588207693287
19_22623056 19_30244541 -747.564842491433
19_22623056 19_30249108 -747.542006677064
19_22623056 19_30253675 -747.519452792503
19_22623056 19_30258951 -747.497128092702
19_22623056 19_30270322 -747.4750455472
19_22623056 19_30281692 -747.453246424535
19_22623056 19_30322270 -747.431739558525
19_22623056 19_30431504 -747.313049407836
19_22623056 19_30438286 -746.869910867586
19_22623056 19_30445067 -746.488910113056
19_22623056 19_30451849 -746.17568079298
19_22623056 19_30574351 -746.142505277453
19_22623056 19_30671049 -745.948791712024
19_22623056 19_30676947 -746.177252650714
19_22623056 19_30682620 -750.222563858906
19_22623056 19_30688292 -757.006821783197
19_22623056 19_30695028 -765.381250503868
19_22623056 19_30713997 -755.932822939294
19_22623056 19_30732967 -747.389979495562
19_22623056 19_30751936 -746.519658475813
19_22623056 19_30770905 -746.72268333324
19_22623056 19_30789875 -746.92145085279
19_22623056 19_30822913 -747.04497199888
19_22623056 19_30871283 -747.02589225722
19_22623056 19_30875645 -747.007142361559
19_22623056 19_30880007 -746.98734230507
19_22623056 19_30948074 -746.968064979494
19_22623056 19_31046561 -749.820472815414
19_22623056 19_31048782 -748.945390759777
19_22623056 19_31051002 -748.021216699824
19_22623056 19_31053222 -747.11774113876
19_22623056 19_31055443 -746.322662636754
19_22623056 19_31057663 -745.716349967562
19_22623056 19_31071475 -745.469171373244
19_22623056 19_31171120 -745.46212120931
19_22623056 19_31192742 -745.682131374325
19_22623056 19_31202783 -745.881312791883
19_22623056 19_31205947 -746.127933509756
19_22623056 19_31209112 -746.414283087346
19_22623056 19_31212276 -745.866569929417
19_22623056 19_31215441 -745.399055277423
19_22623056 19_31218605 -745.078250239226
19_22623056 19_31221770 -744.907739869318
19_22623056 19_31224934 -744.886843698385
19_22623056 19_31228099 -744.880948857834
19_22623056 19_31230108 -744.381447214926
19_22623056 19_31231863 -743.646211805322
19_22623056 19_31233618 -743.61716080393
19_22623056 19_31235372 -743.717147551572
19_22623056 19_31237127 -743.931336014833
19_22623056 19_31238882 -744.233285582305
19_22623056 19_31240713 -744.591775639564
19_22623056 19_31243877 -744.978385913306
19_22623056 19_31256110 -745.096201556214
19_22623056 19_31277732 -745.066907172315
19_22623056 19_31299355 -745.038116655967
19_22623056 19_31320977 -745.009937292916
19_22623056 19_31342599 -744.982306942317
19_22623056 19_31364221 -744.955156414844
19_22623056 19_31385844 -744.921432497986
19_22623056 19_31438160 -744.87564737628
19_22623056 19_31447073 -744.831810747534
19_22623056 19_31449927 -744.820464377987
19_22623056 19_31452781 -744.964045607885
19_22623056 19_31455635 -744.962839370624
19_22623056 19_31458735 -745.022855690739
19_22623056 19_31466155 -745.122851054701
19_22623056 19_31543307 -745.208782298888
19_22623056 19_31558043 -745.331998509073
19_22623056 19_31572779 -731.338189719385
19_22623056 19_31587516 -731.267984640283
19_22623056 19_31653333 -731.228657977724
19_22623056 19_31694598 -730.952606510279
19_22623056 19_31735863 -730.429349701833
19_22623056 19_31777128 -729.985022470297
19_22623056 19_31814623 -729.608899040677
19_22623056 19_31816895 -729.303991876999
19_22623056 19_31819167 -729.072715643969
19_22623056 19_31821439 -726.432562769692
19_22623056 19_31903650 -726.323979598626
19_22623056 19_31927743 -726.233526898813
19_22623056 19_31951836 -726.150174168524
19_22623056 19_32054356 -725.466609722388
19_22623056 19_32082893 -724.566441084654
19_22623056 19_32111430 -722.934831686941
19_22623056 19_32139966 -722.340347824945
19_22623056 19_32168503 -722.277376581143
19_22623056 19_32197040 -722.205285721571
19_22623056 19_32252908 -722.440664280454
19_22623056 19_32437021 -699.997200099709
19_22623056 19_32455155 -699.768683959442
19_22623056 19_32473289 -699.609447735849
19_22623056 19_32491424 -699.458508619183
19_22623056 19_32504071 -699.366851202421
19_22623056 19_32509776 -699.055997661109
19_22623056 19_32515498 -698.79822589635
19_22623056 19_32521248 -698.59601024019
19_22623056 19_32526997 -696.441139582825
19_22623056 19_32532746 -696.347923226383
19_22623056 19_32538495 -696.299219717555
19_22623056 19_32553828 -696.294420641437
19_22623056 19_32570619 -696.331599110277
19_22623056 19_32587410 -696.413019469634
19_22623056 19_32604201 -696.426045298542
19_22623056 19_32636598 -696.35580750348
19_22623056 19_32670407 -696.273899973473
19_22623056 19_32704215 -695.957633757289
19_22623056 19_32718469 -695.200755232172
19_22623056 19_32723063 -695.239742970583
19_22623056 19_32727657 -695.251556448675
19_22623056 19_32732250 -695.309676637396
19_22623056 19_32736844 -695.658632598486
19_22623056 19_32748650 -695.697852504864
19_22623056 19_32761174 -695.706352004589
19_22623056 19_32773697 -695.717560813709
19_22623056 19_32822102 -695.730528812268
19_22623056 19_32864464 -694.809338104434
19_22623056 19_32868705 -692.941133303128
19_22623056 19_32872946 -689.825642431904
19_22623056 19_32877188 -687.717553299472
19_22623056 19_32881429 -686.267922792648
19_22623056 19_32885671 -685.181667204775
19_22623056 19_32917514 -684.649600068467
19_22623056 19_32924036 -684.703368667198
19_22623056 19_32930557 -684.669959130343
19_22623056 19_32939488 -684.639014916703
19_22623056 19_32948350 -684.612512287487
19_22623056 19_32957213 -684.589094326251
19_22623056 19_32963717 -684.568303020708
19_22623056 19_32969874 -684.55010337677
19_22623056 19_32976031 -684.530788991472
19_22623056 19_32982188 -684.511507891241
19_22623056 19_32988345 -684.514668895294
19_22623056 19_32994548 -684.528169452497
19_22623056 19_33003722 -684.540595296648
19_22623056 19_33012897 -684.554986806817
19_22623056 19_33021521 -681.310606546578
19_22623056 19_33026219 -676.454991681466
19_22623056 19_33031442 -676.612789154004
19_22623056 19_33036664 -676.764236107847
19_22623056 19_33043094 -676.802557290457
19_22623056 19_33062165 -676.811335054926
19_22623056 19_33070659 -676.810831416616
19_22623056 19_33079153 -676.810203605109
19_22623056 19_33180334 -676.810041228038
19_22623056 19_33344193 -676.605545270732
19_22623056 19_33508051 -676.312581025936
19_22623056 19_33671910 -676.262009293161
19_22623056 19_33835768 -676.949619466179
19_22623056 19_33999626 -677.095297328129
19_22623056 19_34034981 -678.144333549834
19_22623056 19_34038599 -681.350799907118
19_22623056 19_34042217 -686.678650758519
19_22623056 19_34056872 -688.550488317121
19_22623056 19_34062754 -688.600094320381
19_22623056 19_34068636 -688.730246402759
19_22623056 19_34096619 -689.490936921063
19_22623056 19_34132400 -689.49904000706
19_22623056 19_34168181 -689.507097743027
19_22623056 19_34203962 -691.512743137898
19_22623056 19_34282346 -692.96702096362
19_22623056 19_34284190 -690.792791982346
19_22623056 19_34286034 -689.020868158513
19_22623056 19_34287879 -687.808150625458
19_22623056 19_34289723 -687.180582236904
19_22623056 19_34291568 -687.125722854307
19_22623056 19_34317647 -687.543481350606
19_22623056 19_34317951 -688.03029803623
19_22623056 19_34318256 -688.552651291432
19_22623056 19_34367155 -688.974714911673
19_22623056 19_34427004 -688.977525189944
19_22623056 19_34430634 -688.98013526843
19_22623056 19_34434265 -688.982776349321
19_22623056 19_34470255 -688.983533717964
19_22623056 19_34528859 -689.031210164307
19_22623056 19_34567314 -689.093621038458
19_22623056 19_34605769 -689.171113706613
19_22623056 19_34625797 -689.264167006142
19_22623056 19_34628748 -689.386874656265
19_22623056 19_34631700 -689.537581247208
19_22623056 19_34643690 -689.712030934136
19_22623056 19_34682145 -689.918433529043
19_22623056 19_34701660 -690.694874578777
19_22623056 19_34707402 -692.219776276102
19_22623056 19_34713145 -693.490511986793
19_22623056 19_34720970 -694.597581190181
19_22623056 19_34786999 -694.603617533331
19_22623056 19_34858054 -695.048245171789
19_22623056 19_34880257 -695.989273429862
19_22623056 19_34895441 -697.110763389389
19_22623056 19_34910625 -697.217725553188
19_22623056 19_34928124 -697.326541876595
19_22623056 19_34999178 -697.557501734897
19_22623056 19_35070233 -698.180715795819
19_22623056 19_35121225 -699.291681991777
19_22623056 19_35170959 -699.452955475466
19_22623056 19_35220692 -699.549930244222
19_22623056 19_35269815 -699.644856820215
19_22623056 19_35286075 -699.737283779094
19_22623056 19_35302336 -699.827040965608
19_22623056 19_35318596 -699.913973568234
19_22623056 19_35334856 -699.991919150346
19_22623056 19_35351116 -700.076204787783
19_22623056 19_35372084 -700.09835654014
19_22623056 19_35423845 -700.109591342135
19_22623056 19_35444219 -700.121489449076
19_22623056 19_35456305 -700.15040880242
19_22623056 19_35467489 -700.434635906685
19_22623056 19_35478673 -700.920611760102
19_22623056 19_35507967 -701.628147372925
19_22623056 19_35546066 -702.56991230411
19_22623056 19_35599959 -703.144310244352
19_22623056 19_35678326 -703.111858049689
19_22623056 19_35691162 -703.121762297513
