value loglik
19_38421678 19_22567436 -970.031628460315
19_38421678 19_22570782 -970.069914812427
19_38421678 19_22574128 -970.108059742248
19_38421678 19_22577474 -970.146011036361
19_38421678 19_22580820 -970.184508292343
19_38421678 19_22584166 -970.23440855279
19_38421678 19_22587512 -970.284455653927
19_38421678 19_22590858 -970.334479572507
19_38421678 19_22594203 -970.37963884236
19_38421678 19_22597549 -970.407497783499
19_38421678 19_22600895 -970.221296492372
19_38421678 19_22604768 -970.245615014915
19_38421678 19_22611929 -970.285713157786
19_38421678 19_22615951 -970.335471424415
19_38421678 19_22616579 -970.384771830345
19_38421678 19_22617111 -970.43347374069
19_38421678 19_22617643 -970.481596606862
19_38421678 19_22618175 -970.532528079576
19_38421678 19_22618707 -970.589271292592
19_38421678 19_22619240 -970.644163782
19_38421678 19_22619772 -970.69645222493
19_38421678 19_22620304 -970.742138152548
19_38421678 19_22620537 -970.750226246397
19_38421678 19_22620655 -970.754798546198
19_38421678 19_22620774 -970.756294773225
19_38421678 19_22621212 -970.758630261556
19_38421678 19_22623056 -970.761958557337
19_38421678 19_22625940 -970.765801795349
19_38421678 19_22632448 -970.770027730668
19_38421678 19_22638956 -970.774584097567
19_38421678 19_22645464 -970.796294289466
19_38421678 19_22651972 -970.8203754419
19_38421678 19_22658480 -970.846964958533
19_38421678 19_22692039 -970.874351430463
19_38421678 19_22776340 -971.17602157427
19_38421678 19_22788765 -971.20470078764
19_38421678 19_22792288 -971.1997409672
19_38421678 19_22794125 -971.194776746396
19_38421678 19_22795963 -971.189808997126
19_38421678 19_22797800 -971.184837176956
19_38421678 19_22799638 -971.179862480797
19_38421678 19_22858304 -971.163716762992
19_38421678 19_22891650 -971.144400652511
19_38421678 19_22894267 -971.125912391054
19_38421678 19_22896884 -971.108305677666
19_38421678 19_22899501 -971.091586811548
19_38421678 19_22902118 -971.317778249125
19_38421678 19_22904734 -971.260299601092
19_38421678 19_22907351 -971.210135199333
19_38421678 19_22909968 -971.162355561416
19_38421678 19_22912585 -971.119152005757
19_38421678 19_23342789 -971.057135065914
19_38421678 19_23344991 -971.245962385898
19_38421678 19_23347193 -971.411130299301
19_38421678 19_23350338 -971.576035112482
19_38421678 19_23359294 -971.6208839249
19_38421678 19_23368249 -971.630955337909
19_38421678 19_23376634 -971.642160019069
19_38421678 19_23378430 -971.655071657568
19_38421678 19_23380227 -971.581940953756
19_38421678 19_23382024 -971.49908007237
19_38421678 19_23383821 -971.408047136579
19_38421678 19_23385618 -971.310642820227
19_38421678 19_23868659 -971.629146334471
19_38421678 19_23870233 -971.588116958893
19_38421678 19_23871808 -971.535214958036
19_38421678 19_23873382 -971.472394852955
19_38421678 19_23874956 -971.402101139278
19_38421678 19_23876530 -971.327075380896
19_38421678 19_23917687 -971.254682743989
19_38421678 19_23917752 -971.257718392291
19_38421678 19_23917817 -971.254824996342
19_38421678 19_23918175 -971.245118767862
19_38421678 19_23925367 -971.212267997113
19_38421678 19_23932559 -971.168907005753
19_38421678 19_23988954 -971.126399659734
19_38421678 19_23999542 -971.12590252079
19_38421678 19_24010131 -971.14158850954
19_38421678 19_24048529 -971.162911326257
19_38421678 19_24058490 -971.208746818606
19_38421678 19_24068452 -971.386317139829
19_38421678 19_24078414 -971.598660253138
19_38421678 19_24151901 -971.645063092672
19_38421678 19_24152632 -971.681871569464
19_38421678 19_24153364 -971.708799525412
19_38421678 19_24154095 -971.726354325345
19_38421678 19_24154826 -971.735697914819
19_38421678 19_24155557 -971.733000472581
19_38421678 19_24307454 -971.731047790093
19_38421678 19_24332887 -971.787947741024
19_38421678 19_24358320 -971.756072218966
19_38421678 19_24382219 -971.721300366486
19_38421678 19_24382803 -971.683149132683
19_38421678 19_24383257 -971.648763517655
19_38421678 19_24383620 -971.624918115993
19_38421678 19_24383973 -971.617613244464
19_38421678 19_24384325 -971.612712905456
19_38421678 19_24384678 -971.474811013158
19_38421678 19_24385081 -971.306105932941
19_38421678 19_24386149 -971.115701898724
19_38421678 19_24615398 -971.128322508658
19_38421678 19_24623533 -971.144661464808
19_38421678 19_24631669 -971.144405082859
19_38421678 19_24646048 -971.151565567266
19_38421678 19_24651380 -971.236067532203
19_38421678 19_24655682 -971.337683382453
19_38421678 19_24659983 -971.204775247665
19_38421678 19_24661370 -971.095866925244
19_38421678 19_24662705 -971.022863642171
19_38421678 19_24664113 -971.036263987707
19_38421678 19_24687303 -971.04841279435
19_38421678 19_24729734 -971.162389910564
19_38421678 19_24741223 -971.480878051976
19_38421678 19_24745602 -971.524238224527
19_38421678 19_24749981 -971.528799805285
19_38421678 19_24754360 -971.533119845253
19_38421678 19_24758506 -971.525063861179
19_38421678 19_24762609 -971.511359035246
19_38421678 19_24809264 -971.497173327351
19_38421678 19_24874336 -971.482073519262
19_38421678 19_24939407 -971.465815523075
19_38421678 19_25004478 -971.451732226661
19_38421678 19_25069550 -971.464685815434
19_38421678 19_25094384 -971.477751226046
19_38421678 19_25099509 -971.463509429263
19_38421678 19_25100587 -971.451727957354
19_38421678 19_25101665 -971.44121538525
19_38421678 19_25102743 -971.42979872275
19_38421678 19_25103820 -971.414517472033
19_38421678 19_25104898 -971.392006757689
19_38421678 19_25105976 -971.358982243389
19_38421678 19_25108018 -971.312707333471
19_38421678 19_25121124 -971.271170169075
19_38421678 19_25124172 -971.23701260896
19_38421678 19_25127220 -971.219977225998
19_38421678 19_25131012 -971.186968411504
19_38421678 19_25164884 -971.472603869612
19_38421678 19_25174425 -971.673700223183
19_38421678 19_25179040 -971.669779339058
19_38421678 19_25181248 -971.672497266564
19_38421678 19_25183456 -971.675427871598
19_38421678 19_25185664 -971.678584009703
19_38421678 19_25213450 -971.68169187757
19_38421678 19_25225757 -971.683127395453
19_38421678 19_25234484 -971.754427306001
19_38421678 19_25240804 -971.875982697624
19_38421678 19_25246239 -971.902453807192
19_38421678 19_25251673 -971.916460530851
19_38421678 19_25257107 -971.930828361823
19_38421678 19_25262541 -971.941508296731
19_38421678 19_25267975 -971.94606929214
19_38421678 19_25275395 -971.950892646324
19_38421678 19_25334339 -971.955448380084
19_38421678 19_25375580 -972.028955343446
19_38421678 19_25376735 -972.134522714942
19_38421678 19_25377890 -972.207461902467
19_38421678 19_25430429 -972.193868097769
19_38421678 19_25445245 -972.20811082941
19_38421678 19_25460061 -972.264759199827
19_38421678 19_25474762 -972.276201311608
19_38421678 19_25487123 -972.245815379897
19_38421678 19_25500518 -972.17140737206
19_38421678 19_25532899 -972.456534368074
19_38421678 19_25565280 -972.363723179424
19_38421678 19_25588832 -972.269934307773
19_38421678 19_25599495 -972.179672395535
19_38421678 19_25603706 -972.17912555026
19_38421678 19_25607918 -972.178469086232
19_38421678 19_25612129 -972.148542090792
19_38421678 19_25616341 -972.06644288135
19_38421678 19_25620552 -971.998112738616
19_38421678 19_25624763 -971.998358042259
19_38421678 19_25628975 -972.239830715886
19_38421678 19_25633186 -972.38003298128
19_38421678 19_25666923 -972.325003142079
19_38421678 19_25705655 -972.274288133945
19_38421678 19_25717202 -972.263625933932
19_38421678 19_25724298 -972.262386548997
19_38421678 19_25725807 -972.2596091902
19_38421678 19_25727315 -972.255416103953
19_38421678 19_25728824 -972.248151257599
19_38421678 19_25730332 -972.238244926918
19_38421678 19_25731841 -972.226498894488
19_38421678 19_25733349 -972.18009859335
19_38421678 19_25735898 -971.927826985659
19_38421678 19_25748084 -971.648621158937
19_38421678 19_25768410 -971.560768444904
19_38421678 19_26254994 -971.500406108365
19_38421678 19_26266960 -971.510115882187
19_38421678 19_26278925 -971.470736552095
19_38421678 19_26290890 -971.427841692918
19_38421678 19_26302855 -971.385989397837
19_38421678 19_26319456 -971.343754685442
19_38421678 19_26336053 -971.321099919949
19_38421678 19_26358240 -971.308474968739
19_38421678 19_26382916 -971.316375635344
19_38421678 19_26407592 -971.3451417346
19_38421678 19_26432269 -971.364324421793
19_38421678 19_26456945 -971.162197474454
19_38421678 19_26480897 -971.144013225884
19_38421678 19_26493222 -971.132192755061
19_38421678 19_26505548 -971.119425480955
19_38421678 19_26517873 -971.105256837432
19_38421678 19_26527366 -971.089801056287
19_38421678 19_26531695 -971.073525413217
19_38421678 19_26535156 -971.056575401773
19_38421678 19_26537007 -971.03909947622
19_38421678 19_26538859 -971.021242351592
19_38421678 19_26540710 -970.908579727871
19_38421678 19_26542561 -970.547420189455
19_38421678 19_26545521 -970.162318215463
19_38421678 19_26587902 -969.927789775439
19_38421678 19_26597204 -969.912169078074
19_38421678 19_26606506 -969.911128561603
19_38421678 19_26780867 -970.334793053226
19_38421678 19_26890064 -970.47817341309
19_38421678 19_26898865 -970.435993067782
19_38421678 19_26899453 -970.397266235992
19_38421678 19_26900040 -970.365171506116
19_38421678 19_26900628 -970.342900505535
19_38421678 19_26901215 -970.333214740212
19_38421678 19_26901803 -970.337997002693
19_38421678 19_26902390 -970.357919458887
19_38421678 19_26905901 -970.392329187608
19_38421678 19_26909897 -970.439383651894
19_38421678 19_26986720 -970.467622637186
19_38421678 19_26986998 -970.514173722261
19_38421678 19_26987276 -970.563816772896
19_38421678 19_26987554 -970.616133103173
19_38421678 19_26988057 -970.670650974381
19_38421678 19_26989339 -970.726857965775
19_38421678 19_26991692 -970.784215324924
19_38421678 19_27134620 -970.860565490241
19_38421678 19_27135444 -970.894666240525
19_38421678 19_27136269 -970.923739062659
19_38421678 19_27381090 -970.97935178886
19_38421678 19_27491492 -971.063700373822
19_38421678 19_27491815 -971.122044577792
19_38421678 19_27492138 -971.095718852631
19_38421678 19_27536651 -971.08547909993
19_38421678 19_27541278 -971.097300852911
19_38421678 19_27545905 -971.109318527807
19_38421678 19_27600054 -971.072289022015
19_38421678 19_27604802 -970.990265259184
19_38421678 19_27609550 -970.895158564405
19_38421678 19_27662666 -970.492108205805
19_38421678 19_27666470 -970.359881242098
19_38421678 19_27670273 -970.220865190909
19_38421678 19_27765374 -970.218929668901
19_38421678 19_27811657 -970.191171348245
19_38421678 19_27845848 -970.160047353776
19_38421678 19_27880039 -970.166671318836
19_38421678 19_27914230 -970.172454949498
19_38421678 19_27948421 -970.182174186798
19_38421678 19_27982612 -970.201706146283
19_38421678 19_28008491 -970.216764013617
19_38421678 19_28029718 -970.369840123311
19_38421678 19_28037254 -970.643014277772
19_38421678 19_28040225 -970.92184532126
19_38421678 19_28043197 -971.190010279423
19_38421678 19_28046169 -971.417358399592
19_38421678 19_28049140 -971.620693701018
19_38421678 19_28052112 -971.746307413246
19_38421678 19_28055084 -971.85933417132
19_38421678 19_28058055 -971.965710246809
19_38421678 19_28061027 -972.058694220869
19_38421678 19_28063998 -972.122015500136
19_38421678 19_28066347 -972.14425837444
19_38421678 19_28066583 -972.165288253212
19_38421678 19_28066818 -972.18504366287
19_38421678 19_28072860 -972.203473520291
19_38421678 19_28081013 -972.220532627271
19_38421678 19_28089166 -972.23607026895
19_38421678 19_28102914 -972.507002754226
19_38421678 19_28174689 -972.553290130153
19_38421678 19_28190324 -972.594517478854
19_38421678 19_28205958 -972.635738488412
19_38421678 19_28276718 -972.753929935562
19_38421678 19_28433340 -972.694842335248
19_38421678 19_28433429 -972.693083904378
19_38421678 19_28433519 -972.691232455045
19_38421678 19_28433608 -972.689288229723
19_38421678 19_28434587 -972.687250477851
19_38421678 19_28435733 -972.685427441456
19_38421678 19_28448079 -972.683525538599
19_38421678 19_28502530 -972.668178845287
19_38421678 19_28510569 -972.661508729775
19_38421678 19_28518489 -972.653298283002
19_38421678 19_28519386 -972.585921602458
19_38421678 19_28519882 -972.501988222773
19_38421678 19_28520378 -972.4042587574
19_38421678 19_28520873 -972.34053505194
19_38421678 19_28521369 -972.326605487171
19_38421678 19_28521865 -972.31277804738
19_38421678 19_28616997 -972.302253840077
19_38421678 19_28711861 -972.301898094739
19_38421678 19_28714631 -972.301869524574
19_38421678 19_28717401 -972.299705033521
19_38421678 19_28720171 -972.297419666299
19_38421678 19_28730951 -972.303168614052
19_38421678 19_28738709 -972.309056661107
19_38421678 19_28746466 -972.313232603096
19_38421678 19_28754224 -972.315822817225
19_38421678 19_28759411 -972.316724881004
19_38421678 19_28764166 -972.315702868054
19_38421678 19_28768921 -972.31314173517
19_38421678 19_28771409 -972.310546416999
19_38421678 19_28773513 -972.303724368765
19_38421678 19_28775617 -972.294708979348
19_38421678 19_28777722 -972.302795983782
19_38421678 19_28779826 -972.319757478837
19_38421678 19_28781930 -972.337455911877
19_38421678 19_28784034 -972.355722820565
19_38421678 19_28786138 -972.374382279643
19_38421678 19_28788242 -972.393254211427
19_38421678 19_28790346 -972.412157914584
19_38421678 19_28792691 -972.43086769987
19_38421678 19_28939708 -972.430935854998
19_38421678 19_28966461 -972.393619977106
19_38421678 19_28979138 -972.356048778248
19_38421678 19_28991815 -972.318640146103
19_38421678 19_29004492 -972.308529303243
19_38421678 19_29017169 -972.300479917911
19_38421678 19_29029846 -972.38356125357
19_38421678 19_29089975 -972.433156880226
19_38421678 19_29244528 -972.377241659729
19_38421678 19_29367672 -972.396830446682
19_38421678 19_29395445 -972.650865781838
19_38421678 19_29423219 -972.724876436607
19_38421678 19_29450992 -972.707045252698
19_38421678 19_29551490 -972.710212925306
19_38421678 19_29699985 -972.815727966975
19_38421678 19_29826905 -972.80892965956
19_38421678 19_29868828 -972.802642877513
19_38421678 19_29898206 -972.802637646694
19_38421678 19_29927583 -972.803601659337
19_38421678 19_29939649 -972.802330377845
19_38421678 19_29945780 -972.705385561064
19_38421678 19_29951911 -972.544112911254
19_38421678 19_29958042 -972.172787733293
19_38421678 19_30077227 -972.169031647753
19_38421678 19_30166670 -972.116387198001
19_38421678 19_30172106 -972.015139037819
19_38421678 19_30177542 -971.904422209815
19_38421678 19_30181155 -971.777977971314
19_38421678 19_30181489 -971.634719984273
19_38421678 19_30181824 -971.485413954833
19_38421678 19_30198765 -971.341063587376
19_38421678 19_30223345 -971.333081112152
19_38421678 19_30235407 -971.321471739185
19_38421678 19_30239974 -971.309730545873
19_38421678 19_30244541 -971.297940652925
19_38421678 19_30249108 -971.286101474634
19_38421678 19_30253675 -971.274280554946
19_38421678 19_30258951 -971.262474202688
19_38421678 19_30270322 -971.250686964611
19_38421678 19_30281692 -971.238925775782
19_38421678 19_30322270 -971.227186538496
19_38421678 19_30431504 -971.211726609928
19_38421678 19_30438286 -971.183728233275
19_38421678 19_30445067 -971.157534193884
19_38421678 19_30451849 -971.133301319624
19_38421678 19_30574351 -971.120900780912
19_38421678 19_30671049 -971.106921814885
19_38421678 19_30676947 -971.124213354387
19_38421678 19_30682620 -971.017310464225
19_38421678 19_30688292 -970.972233147199
19_38421678 19_30695028 -970.997768449883
19_38421678 19_30713997 -970.846087039402
19_38421678 19_30732967 -970.803530516834
19_38421678 19_30751936 -970.782606331274
19_38421678 19_30770905 -970.733469646643
19_38421678 19_30789875 -970.675078573138
19_38421678 19_30822913 -970.626845487981
19_38421678 19_30871283 -970.616769461309
19_38421678 19_30875645 -970.606786726951
19_38421678 19_30880007 -970.596822953693
19_38421678 19_30948074 -970.583785214994
19_38421678 19_31046561 -970.295146968206
19_38421678 19_31048782 -970.17362351196
19_38421678 19_31051002 -970.051904425622
19_38421678 19_31053222 -969.930544390152
19_38421678 19_31055443 -969.809871009134
19_38421678 19_31057663 -969.690115637334
19_38421678 19_31071475 -969.609944053554
19_38421678 19_31171120 -969.488280716886
19_38421678 19_31192742 -969.341039150701
19_38421678 19_31202783 -969.143103462691
19_38421678 19_31205947 -968.917850722057
19_38421678 19_31209112 -968.670566070639
19_38421678 19_31212276 -968.615635859099
19_38421678 19_31215441 -968.577353285057
19_38421678 19_31218605 -968.54346119707
19_38421678 19_31221770 -968.514491577743
19_38421678 19_31224934 -968.490856718355
19_38421678 19_31228099 -968.493502430222
19_38421678 19_31230108 -968.655825691986
19_38421678 19_31231863 -968.733193598093
19_38421678 19_31233618 -968.820860607197
19_38421678 19_31235372 -968.909021360755
19_38421678 19_31237127 -968.992766871307
19_38421678 19_31238882 -969.068835465538
19_38421678 19_31240713 -969.135298237404
19_38421678 19_31243877 -969.191258205581
19_38421678 19_31256110 -969.209240314221
19_38421678 19_31277732 -969.210498038113
19_38421678 19_31299355 -969.211527470384
19_38421678 19_31320977 -969.212297281496
19_38421678 19_31342599 -969.212803821568
19_38421678 19_31364221 -969.213043029658
19_38421678 19_31385844 -969.216446276924
19_38421678 19_31438160 -969.226340142503
19_38421678 19_31447073 -969.239857617361
19_38421678 19_31449927 -969.302492976626
19_38421678 19_31452781 -969.52896128862
19_38421678 19_31455635 -969.557029614197
19_38421678 19_31458735 -969.59889453262
19_38421678 19_31466155 -969.638027722382
19_38421678 19_31543307 -969.679594794599
19_38421678 19_31558043 -969.725359654049
19_38421678 19_31572779 -969.907502518422
19_38421678 19_31587516 -969.889223043492
19_38421678 19_31653333 -969.865693060327
19_38421678 19_31694598 -969.85574979992
19_38421678 19_31735863 -969.864272571343
19_38421678 19_31777128 -969.906121744201
19_38421678 19_31814623 -969.949481623448
19_38421678 19_31816895 -969.994166884873
19_38421678 19_31819167 -970.039963073401
19_38421678 19_31821439 -969.847189559818
19_38421678 19_31903650 -969.809884078015
19_38421678 19_31927743 -969.764521849072
19_38421678 19_31951836 -969.724031055158
19_38421678 19_32054356 -969.676199824562
19_38421678 19_32082893 -969.622943844353
19_38421678 19_32111430 -969.66321227034
19_38421678 19_32139966 -969.611662833874
19_38421678 19_32168503 -969.588416053831
19_38421678 19_32197040 -969.573600349862
19_38421678 19_32252908 -969.869741941827
19_38421678 19_32437021 -971.628694644454
19_38421678 19_32455155 -971.563985406763
19_38421678 19_32473289 -971.554536046861
19_38421678 19_32491424 -971.552573616218
19_38421678 19_32504071 -971.552493533771
19_38421678 19_32509776 -971.56174310257
19_38421678 19_32515498 -971.567981113469
19_38421678 19_32521248 -971.59336027633
19_38421678 19_32526997 -971.055404329768
19_38421678 19_32532746 -971.094749736381
19_38421678 19_32538495 -971.130959874873
19_38421678 19_32553828 -971.163563085834
19_38421678 19_32570619 -971.193287457868
19_38421678 19_32587410 -971.219065619282
19_38421678 19_32604201 -971.232932063346
19_38421678 19_32636598 -971.235578060491
19_38421678 19_32670407 -971.241521529783
19_38421678 19_32704215 -971.239132444796
19_38421678 19_32718469 -971.211131825082
19_38421678 19_32723063 -971.186503830151
19_38421678 19_32727657 -971.185202485369
19_38421678 19_32732250 -971.192990443663
19_38421678 19_32736844 -971.265116726889
19_38421678 19_32748650 -971.251956950095
19_38421678 19_32761174 -971.226651272296
19_38421678 19_32773697 -971.200963358349
19_38421678 19_32822102 -971.193367348063
19_38421678 19_32864464 -971.162815645751
19_38421678 19_32868705 -971.102385196112
19_38421678 19_32872946 -971.001191074248
19_38421678 19_32877188 -970.936386393886
19_38421678 19_32881429 -970.906280574487
19_38421678 19_32885671 -970.884739339564
19_38421678 19_32917514 -970.941493683961
19_38421678 19_32924036 -971.064961592161
19_38421678 19_32930557 -971.063737951063
19_38421678 19_32939488 -971.062634237023
19_38421678 19_32948350 -971.064373999386
19_38421678 19_32957213 -971.066738403566
19_38421678 19_32963717 -971.068975722632
19_38421678 19_32969874 -971.071112142727
19_38421678 19_32976031 -971.087990109872
19_38421678 19_32982188 -971.13599873174
19_38421678 19_32988345 -971.184669207973
19_38421678 19_32994548 -971.2331639452
19_38421678 19_33003722 -971.235787799994
19_38421678 19_33012897 -971.181031490781
19_38421678 19_33021521 -971.062381943887
19_38421678 19_33026219 -970.829814633102
19_38421678 19_33031442 -970.857673783939
19_38421678 19_33036664 -970.878552324665
19_38421678 19_33043094 -970.856989322861
19_38421678 19_33062165 -970.827544340551
19_38421678 19_33070659 -970.795311053156
19_38421678 19_33079153 -970.762225444896
19_38421678 19_33180334 -970.728509340091
19_38421678 19_33344193 -970.605601324356
19_38421678 19_33508051 -970.398827028158
19_38421678 19_33671910 -970.328794840957
19_38421678 19_33835768 -970.356434293646
19_38421678 19_33999626 -970.300228018932
19_38421678 19_34034981 -970.345035722917
19_38421678 19_34038599 -970.409464657511
19_38421678 19_34042217 -970.474293300823
19_38421678 19_34056872 -970.451579428626
19_38421678 19_34062754 -970.398794896787
19_38421678 19_34068636 -970.352425282063
19_38421678 19_34096619 -970.314267446785
19_38421678 19_34132400 -970.270601432004
19_38421678 19_34168181 -970.226970352628
19_38421678 19_34203962 -970.260471533123
19_38421678 19_34282346 -970.217296832094
19_38421678 19_34284190 -970.188214549997
19_38421678 19_34286034 -970.140842257171
19_38421678 19_34287879 -970.076951333702
19_38421678 19_34289723 -969.999211005271
19_38421678 19_34291568 -969.911071543495
19_38421678 19_34317647 -969.840934982038
19_38421678 19_34317951 -969.827470566871
19_38421678 19_34318256 -969.815549777289
19_38421678 19_34367155 -969.806137805478
19_38421678 19_34427004 -969.800125079407
19_38421678 19_34430634 -969.793871421104
19_38421678 19_34434265 -969.787448331228
19_38421678 19_34470255 -969.785606836552
19_38421678 19_34528859 -969.77697111819
19_38421678 19_34567314 -969.767636857171
19_38421678 19_34605769 -969.75699427474
19_38421678 19_34625797 -969.744769407316
19_38421678 19_34628748 -969.686926480563
19_38421678 19_34631700 -969.607912100311
19_38421678 19_34643690 -969.520522661148
19_38421678 19_34682145 -969.425736936421
19_38421678 19_34701660 -969.309297840636
19_38421678 19_34707402 -969.208318538924
19_38421678 19_34713145 -969.15283928858
19_38421678 19_34720970 -969.117480977325
19_38421678 19_34786999 -969.051862738555
19_38421678 19_34858054 -968.912862778373
19_38421678 19_34880257 -968.812666216994
19_38421678 19_34895441 -968.479249307673
19_38421678 19_34910625 -968.164376190154
19_38421678 19_34928124 -967.872788260407
19_38421678 19_34999178 -967.908440582031
19_38421678 19_35070233 -967.766540889409
19_38421678 19_35121225 -967.211858183278
19_38421678 19_35170959 -967.180570364834
19_38421678 19_35220692 -967.181981508987
19_38421678 19_35269815 -967.18533093146
19_38421678 19_35286075 -967.190547358937
19_38421678 19_35302336 -967.197620748038
19_38421678 19_35318596 -967.206533360309
19_38421678 19_35334856 -967.234213619947
19_38421678 19_35351116 -967.25762786811
19_38421678 19_35372084 -967.27057889454
19_38421678 19_35423845 -967.282365732686
19_38421678 19_35444219 -967.294397830174
19_38421678 19_35456305 -967.303737839522
19_38421678 19_35467489 -967.288816279886
19_38421678 19_35478673 -967.273277300317
19_38421678 19_35507967 -967.275490908962
19_38421678 19_35546066 -967.311531075434
19_38421678 19_35599959 -967.36649874459
19_38421678 19_35678326 -967.403023747274
19_38421678 19_35691162 -967.419920675548
