value loglik
19_22441102 19_21515834 -871.008496400464
19_22441102 19_21518274 -871.161750368573
19_22441102 19_21520713 -871.289202270978
19_22441102 19_21523152 -871.288059995575
19_22441102 19_21533417 -871.28790639249
19_22441102 19_21545048 -871.288752622146
19_22441102 19_21727395 -871.318786305317
19_22441102 19_21740049 -871.365209236928
19_22441102 19_21752704 -871.403350241754
19_22441102 19_21835817 -871.280564072835
19_22441102 19_21840919 -871.02445840875
19_22441102 19_21846022 -871.016340048971
19_22441102 19_21936950 -870.970106564979
19_22441102 19_21970456 -870.911255611167
19_22441102 19_22003963 -870.859575057235
19_22441102 19_22156073 -870.821904860906
19_22441102 19_22172322 -870.786488117951
19_22441102 19_22187306 -870.703514846924
19_22441102 19_22191696 -870.564766205378
19_22441102 19_22195207 -870.428854741743
19_22441102 19_22198718 -870.296401454666
19_22441102 19_22202229 -870.168369509043
19_22441102 19_22205740 -870.045677168685
19_22441102 19_22209250 -869.929131361367
19_22441102 19_22212761 -869.819480022094
19_22441102 19_22216272 -869.717393948743
19_22441102 19_22219783 -869.623455558599
19_22441102 19_22223294 -869.538144080799
19_22441102 19_22226805 -869.46183271766
19_22441102 19_22230316 -869.405886175997
19_22441102 19_22233827 -869.410091001167
19_22441102 19_22237338 -869.493914600217
19_22441102 19_22240848 -869.541614381128
19_22441102 19_22244457 -869.558940182103
19_22441102 19_22264004 -869.530498279814
19_22441102 19_22288023 -869.497170521176
19_22441102 19_22294213 -869.466210674713
19_22441102 19_22298836 -869.426561172566
19_22441102 19_22303459 -869.386412908088
19_22441102 19_22333838 -869.34736997639
19_22441102 19_22382301 -869.309447508218
19_22441102 19_22413259 -869.272580262448
19_22441102 19_22419242 -869.236799427317
19_22441102 19_22425226 -869.202436503315
19_22441102 19_22431209 -869.168911257883
19_22441102 19_22435586 -869.136938591078
19_22441102 19_22436965 -869.10656641896
19_22441102 19_22438344 -869.078179631736
19_22441102 19_22439723 -869.051870072199
19_22441102 19_22441102 -869.027721733627
19_22441102 19_22442482 -869.005808998692
19_22441102 19_22443861 -868.986196951351
19_22441102 19_22445240 -868.968935960373
19_22441102 19_22446619 -868.963027294008
19_22441102 19_22447998 -868.961282503853
19_22441102 19_22449377 -868.957698135953
19_22441102 19_22450756 -868.954085029379
19_22441102 19_22452135 -868.95031506324
19_22441102 19_22453515 -868.946590977042
19_22441102 19_22454894 -868.94291405782
19_22441102 19_22456273 -868.939284501051
19_22441102 19_22507525 -868.935484516054
19_22441102 19_22560818 -868.926796875283
19_22441102 19_22567436 -868.908267650622
19_22441102 19_22570782 -868.891188390645
19_22441102 19_22574128 -868.875496652873
19_22441102 19_22577474 -868.861253050987
19_22441102 19_22580820 -868.84852181903
19_22441102 19_22584166 -868.837463046038
19_22441102 19_22587512 -868.828108833964
19_22441102 19_22590858 -868.820609338278
19_22441102 19_22594203 -868.824799405652
19_22441102 19_22597549 -868.863506086824
19_22441102 19_22600895 -868.905865208607
19_22441102 19_22604768 -868.829800054308
19_22441102 19_22611929 -868.779647499176
19_22441102 19_22615951 -868.793176601329
19_22441102 19_22616579 -868.808133255122
19_22441102 19_22617111 -868.82470234877
19_22441102 19_22617643 -868.842506604975
19_22441102 19_22618175 -868.887494851735
19_22441102 19_22618707 -868.975351185994
19_22441102 19_22619240 -869.077769044881
19_22441102 19_22619772 -869.194579028908
19_22441102 19_22620304 -869.319472977126
19_22441102 19_22620537 -869.392460379188
19_22441102 19_22620655 -869.467496279624
19_22441102 19_22620774 -869.543997728451
19_22441102 19_22621212 -869.632385903831
19_22441102 19_22623056 -869.730664283071
19_22441102 19_22625940 -869.836495463643
19_22441102 19_22632448 -869.948606913209
19_22441102 19_22638956 -870.065278719457
19_22441102 19_22645464 -870.028466822676
19_22441102 19_22651972 -869.889106068562
19_22441102 19_22658480 -869.674014706417
19_22441102 19_22692039 -869.374003773122
19_22441102 19_22776340 -869.165577041129
19_22441102 19_22788765 -869.180250324585
19_22441102 19_22792288 -869.175598249369
19_22441102 19_22794125 -869.170978636468
19_22441102 19_22795963 -869.166392727411
19_22441102 19_22797800 -869.161840708084
19_22441102 19_22799638 -869.157321813469
19_22441102 19_22858304 -869.162455089567
19_22441102 19_22891650 -869.088929970712
19_22441102 19_22894267 -869.02003881429
19_22441102 19_22896884 -868.961900888077
19_22441102 19_22899501 -868.916918624519
19_22441102 19_22902118 -868.678078740804
19_22441102 19_22904734 -868.591749605824
19_22441102 19_22907351 -868.561177116707
19_22441102 19_22909968 -868.54731720438
19_22441102 19_22912585 -868.551183493563
19_22441102 19_23342789 -868.386077037124
19_22441102 19_23344991 -868.306887412564
19_22441102 19_23347193 -868.224439282269
19_22441102 19_23350338 -867.959384978364
19_22441102 19_23359294 -867.82956483998
19_22441102 19_23368249 -867.792227038954
19_22441102 19_23376634 -867.761735423604
19_22441102 19_23378430 -867.72770573941
19_22441102 19_23380227 -867.573438452934
19_22441102 19_23382024 -867.429782388295
19_22441102 19_23383821 -867.299514399007
19_22441102 19_23385618 -867.185002858971
19_22441102 19_23868659 -866.948522497281
19_22441102 19_23870233 -866.891820281712
19_22441102 19_23871808 -866.853346546391
19_22441102 19_23873382 -866.834895250152
19_22441102 19_23874956 -866.837724659892
19_22441102 19_23876530 -866.862474968469
19_22441102 19_23917687 -866.899521735011
19_22441102 19_23917752 -866.783001058286
19_22441102 19_23917817 -866.668956615157
19_22441102 19_23918175 -866.557967373293
19_22441102 19_23925367 -866.452965734639
19_22441102 19_23932559 -866.353653500921
19_22441102 19_23988954 -866.261992992834
19_22441102 19_23999542 -866.263705702437
19_22441102 19_24010131 -866.25251529944
19_22441102 19_24048529 -866.249886535045
19_22441102 19_24058490 -866.250848684941
19_22441102 19_24068452 -866.291812528025
19_22441102 19_24078414 -866.455563120645
19_22441102 19_24151901 -866.4658668268
19_22441102 19_24152632 -866.489825659986
19_22441102 19_24153364 -866.531534213771
19_22441102 19_24154095 -866.593527238332
19_22441102 19_24154826 -866.676520225698
19_22441102 19_24155557 -866.758372988628
19_22441102 19_24307454 -866.910412157546
19_22441102 19_24332887 -866.983790755611
19_22441102 19_24358320 -866.918175740008
19_22441102 19_24382219 -866.683189327404
19_22441102 19_24382803 -866.484567273254
19_22441102 19_24383257 -866.354758771953
19_22441102 19_24383620 -866.311534841461
19_22441102 19_24383973 -866.358581542851
19_22441102 19_24384325 -866.482768684966
19_22441102 19_24384678 -866.650752400103
19_22441102 19_24385081 -866.824901085472
19_22441102 19_24386149 -866.978852929281
19_22441102 19_24615398 -867.170320884207
19_22441102 19_24623533 -867.397470197733
19_22441102 19_24631669 -867.649574742824
19_22441102 19_24646048 -867.975606483061
19_22441102 19_24651380 -868.575935903403
19_22441102 19_24655682 -869.189762574075
19_22441102 19_24659983 -869.471116304182
19_22441102 19_24661370 -869.786801827819
19_22441102 19_24662705 -870.108659521626
19_22441102 19_24664113 -870.205872121496
19_22441102 19_24687303 -870.303419415656
19_22441102 19_24729734 -870.173368828984
19_22441102 19_24741223 -869.778507996882
19_22441102 19_24745602 -869.827104568033
19_22441102 19_24749981 -869.847694636393
19_22441102 19_24754360 -869.844441566644
19_22441102 19_24758506 -869.840300297347
19_22441102 19_24762609 -869.835577504964
19_22441102 19_24809264 -869.830424016436
19_22441102 19_24874336 -869.826777994729
19_22441102 19_24939407 -869.828042825355
19_22441102 19_25004478 -869.837019643904
19_22441102 19_25069550 -869.805573307522
19_22441102 19_25094384 -869.588457013504
19_22441102 19_25099509 -869.360467691237
19_22441102 19_25100587 -869.159972610162
19_22441102 19_25101665 -868.990545714142
19_22441102 19_25102743 -868.854608101174
19_22441102 19_25103820 -868.75323523172
19_22441102 19_25104898 -868.686169649638
19_22441102 19_25105976 -868.652020298224
19_22441102 19_25108018 -868.648600743317
19_22441102 19_25121124 -868.607774991897
19_22441102 19_25124172 -868.553100231993
19_22441102 19_25127220 -868.597636497055
19_22441102 19_25131012 -868.740950847179
19_22441102 19_25164884 -870.182921138185
19_22441102 19_25174425 -869.954664937194
19_22441102 19_25179040 -869.976643685507
19_22441102 19_25181248 -869.980782084974
19_22441102 19_25183456 -869.983958813604
19_22441102 19_25185664 -869.986195031609
19_22441102 19_25213450 -869.986504761521
19_22441102 19_25225757 -869.977698917245
19_22441102 19_25234484 -870.061205592824
19_22441102 19_25240804 -870.16123426861
19_22441102 19_25246239 -870.113801924473
19_22441102 19_25251673 -870.055041730319
19_22441102 19_25257107 -869.983489833853
19_22441102 19_25262541 -869.92405651398
19_22441102 19_25267975 -869.899841146119
19_22441102 19_25275395 -869.875335767324
19_22441102 19_25334339 -869.852227646883
19_22441102 19_25375580 -868.472524885649
19_22441102 19_25376735 -866.370787690085
19_22441102 19_25377890 -864.829140987588
19_22441102 19_25430429 -864.49855870304
19_22441102 19_25445245 -864.539337943459
19_22441102 19_25460061 -864.586267455563
19_22441102 19_25474762 -864.621904202851
19_22441102 19_25487123 -864.403006181832
19_22441102 19_25500518 -864.189295438392
19_22441102 19_25532899 -864.201624427488
19_22441102 19_25565280 -864.171617253863
19_22441102 19_25588832 -864.138291344994
19_22441102 19_25599495 -864.103398551524
19_22441102 19_25603706 -864.052745480185
19_22441102 19_25607918 -864.004466653673
19_22441102 19_25612129 -864.136114982923
19_22441102 19_25616341 -864.193252550382
19_22441102 19_25620552 -864.100980450733
19_22441102 19_25624763 -864.054289358007
19_22441102 19_25628975 -864.041068421844
19_22441102 19_25633186 -864.552004810149
19_22441102 19_25666923 -864.850071976576
19_22441102 19_25705655 -865.23033653901
19_22441102 19_25717202 -865.551700898288
19_22441102 19_25724298 -865.541050651972
19_22441102 19_25725807 -865.531622358803
19_22441102 19_25727315 -865.523086540188
19_22441102 19_25728824 -865.519555505784
19_22441102 19_25730332 -865.530668498475
19_22441102 19_25731841 -865.556738912423
19_22441102 19_25733349 -865.236298156357
19_22441102 19_25735898 -863.73008794997
19_22441102 19_25748084 -863.521236818024
19_22441102 19_25768410 -863.068908543954
19_22441102 19_26254994 -862.778910752034
19_22441102 19_26266960 -862.83213931906
19_22441102 19_26278925 -862.878922703826
19_22441102 19_26290890 -862.934398515289
19_22441102 19_26302855 -862.996477723409
19_22441102 19_26319456 -863.066745029308
19_22441102 19_26336053 -863.127520055394
19_22441102 19_26358240 -863.189795419365
19_22441102 19_26382916 -863.25677728368
19_22441102 19_26407592 -863.328384714991
19_22441102 19_26432269 -863.422794771245
19_22441102 19_26456945 -863.241884163717
19_22441102 19_26480897 -863.39639766572
19_22441102 19_26493222 -863.579463587189
19_22441102 19_26505548 -863.775835080847
19_22441102 19_26517873 -863.981185558083
19_22441102 19_26527366 -864.19433344855
19_22441102 19_26531695 -864.415683496613
19_22441102 19_26535156 -864.643792540787
19_22441102 19_26537007 -864.877214779212
19_22441102 19_26538859 -865.114525600425
19_22441102 19_26540710 -865.317378957387
19_22441102 19_26542561 -865.469615694464
19_22441102 19_26545521 -865.680050129381
19_22441102 19_26587902 -865.829754437206
19_22441102 19_26597204 -865.820212291732
19_22441102 19_26606506 -865.822213222434
19_22441102 19_26780867 -866.014817182999
19_22441102 19_26890064 -866.179988195373
19_22441102 19_26898865 -866.01666410733
19_22441102 19_26899453 -865.852372050615
19_22441102 19_26900040 -865.686970754463
19_22441102 19_26900628 -865.520721203491
19_22441102 19_26901215 -865.354416890902
19_22441102 19_26901803 -865.189426083363
19_22441102 19_26902390 -865.027613971343
19_22441102 19_26905901 -864.871150590651
19_22441102 19_26909897 -864.722251254078
19_22441102 19_26986720 -864.615413388014
19_22441102 19_26986998 -864.490509275909
19_22441102 19_26987276 -864.374580398902
19_22441102 19_26987554 -864.26782273522
19_22441102 19_26988057 -864.170378760864
19_22441102 19_26989339 -864.08233730825
19_22441102 19_26991692 -864.003734135855
19_22441102 19_27134620 -862.319914584893
19_22441102 19_27135444 -862.010304732263
19_22441102 19_27136269 -861.806612410722
19_22441102 19_27381090 -861.465139652868
19_22441102 19_27491492 -861.35883874505
19_22441102 19_27491815 -861.291570596302
19_22441102 19_27492138 -861.352217883185
19_22441102 19_27536651 -861.34424641383
19_22441102 19_27541278 -861.28572205233
19_22441102 19_27545905 -861.230411260103
19_22441102 19_27600054 -860.39166334423
19_22441102 19_27604802 -859.40011549815
19_22441102 19_27609550 -858.956142903514
19_22441102 19_27662666 -856.379901236583
19_22441102 19_27666470 -856.212989784769
19_22441102 19_27670273 -856.122817284649
19_22441102 19_27765374 -856.29292236461
19_22441102 19_27811657 -855.390206227425
19_22441102 19_27845848 -854.921472143423
19_22441102 19_27880039 -854.888023683335
19_22441102 19_27914230 -854.854788090381
19_22441102 19_27948421 -854.633634350119
19_22441102 19_27982612 -853.936929471532
19_22441102 19_28008491 -853.234262803836
19_22441102 19_28029718 -852.34971906512
19_22441102 19_28037254 -851.394729497668
19_22441102 19_28040225 -850.511757090119
19_22441102 19_28043197 -849.718555159048
19_22441102 19_28046169 -848.722509144936
19_22441102 19_28049140 -847.600352172198
19_22441102 19_28052112 -846.834479611764
19_22441102 19_28055084 -846.163440965656
19_22441102 19_28058055 -845.572417194174
19_22441102 19_28061027 -845.096178496979
19_22441102 19_28063998 -844.788553046457
19_22441102 19_28066347 -844.699013832186
19_22441102 19_28066583 -844.635928818462
19_22441102 19_28066818 -844.599250932891
19_22441102 19_28072860 -844.588736058964
19_22441102 19_28081013 -844.603849837212
19_22441102 19_28089166 -844.641600228047
19_22441102 19_28102914 -844.518080259481
19_22441102 19_28174689 -843.71153382066
19_22441102 19_28190324 -843.70662785336
19_22441102 19_28205958 -843.712710640357
19_22441102 19_28276718 -843.680526503316
19_22441102 19_28433340 -843.513701924713
19_22441102 19_28433429 -843.516278750227
19_22441102 19_28433519 -843.519136968104
19_22441102 19_28433608 -843.522277167579
19_22441102 19_28434587 -843.52569694138
19_22441102 19_28435733 -843.519665198049
19_22441102 19_28448079 -843.513066920798
19_22441102 19_28502530 -842.195158751403
19_22441102 19_28510569 -841.766904179354
19_22441102 19_28518489 -841.432079710584
19_22441102 19_28519386 -841.480430382448
19_22441102 19_28519882 -841.693497006309
19_22441102 19_28520378 -842.035325856702
19_22441102 19_28520873 -842.221839577363
19_22441102 19_28521369 -842.147541479698
19_22441102 19_28521865 -842.082111212011
19_22441102 19_28616997 -842.039481410786
19_22441102 19_28711861 -842.012670656642
19_22441102 19_28714631 -841.986925715722
19_22441102 19_28717401 -841.93315483387
19_22441102 19_28720171 -841.888549910156
19_22441102 19_28730951 -841.789454138894
19_22441102 19_28738709 -841.688607302464
19_22441102 19_28746466 -841.599319008843
19_22441102 19_28754224 -841.524476400904
19_22441102 19_28759411 -841.462276614671
19_22441102 19_28764166 -841.407805061035
19_22441102 19_28768921 -841.367488549787
19_22441102 19_28771409 -841.317810709281
19_22441102 19_28773513 -841.302786446139
19_22441102 19_28775617 -841.306701674385
19_22441102 19_28777722 -841.319360562249
19_22441102 19_28779826 -841.303837341565
19_22441102 19_28781930 -841.300190023894
19_22441102 19_28784034 -841.308391557792
19_22441102 19_28786138 -841.328357043168
19_22441102 19_28788242 -841.359947164202
19_22441102 19_28790346 -841.402973098096
19_22441102 19_28792691 -841.460501797146
19_22441102 19_28939708 -841.472805964009
19_22441102 19_28966461 -841.106147799224
19_22441102 19_28979138 -840.749673827779
19_22441102 19_28991815 -840.40802058728
19_22441102 19_29004492 -840.296484866348
19_22441102 19_29017169 -840.219718162333
19_22441102 19_29029846 -839.843657343857
19_22441102 19_29089975 -839.437464701117
19_22441102 19_29244528 -838.261751657057
19_22441102 19_29367672 -836.985779875053
19_22441102 19_29395445 -837.538494693512
19_22441102 19_29423219 -838.376266008003
19_22441102 19_29450992 -838.451206492785
19_22441102 19_29551490 -838.760508557119
19_22441102 19_29699985 -838.88765705183
19_22441102 19_29826905 -838.887131431925
19_22441102 19_29868828 -838.918825495951
19_22441102 19_29898206 -838.934308855331
19_22441102 19_29927583 -838.942679808557
19_22441102 19_29939649 -838.952207064627
19_22441102 19_29945780 -839.150953122692
19_22441102 19_29951911 -839.924363832967
19_22441102 19_29958042 -841.262768016782
19_22441102 19_30077227 -841.302040150457
19_22441102 19_30166670 -841.424402933078
19_22441102 19_30172106 -841.680206712487
19_22441102 19_30177542 -842.044439496002
19_22441102 19_30181155 -842.501779498991
19_22441102 19_30181489 -843.100511057658
19_22441102 19_30181824 -843.837660662711
19_22441102 19_30198765 -844.634327220716
19_22441102 19_30223345 -844.690455795483
19_22441102 19_30235407 -844.693033588641
19_22441102 19_30239974 -844.694529434455
19_22441102 19_30244541 -844.696144585653
19_22441102 19_30249108 -844.697885723169
19_22441102 19_30253675 -844.699817312469
19_22441102 19_30258951 -844.701949804608
19_22441102 19_30270322 -844.704280583388
19_22441102 19_30281692 -844.706807156613
19_22441102 19_30322270 -844.709495679031
19_22441102 19_30431504 -844.732504861357
19_22441102 19_30438286 -844.830789454862
19_22441102 19_30445067 -844.92185031475
19_22441102 19_30451849 -845.004843227374
19_22441102 19_30574351 -845.011089067754
19_22441102 19_30671049 -844.490763752424
19_22441102 19_30676947 -844.202526854863
19_22441102 19_30682620 -844.138152410882
19_22441102 19_30688292 -844.368911231669
19_22441102 19_30695028 -844.841196473069
19_22441102 19_30713997 -844.403147508913
19_22441102 19_30732967 -844.271883969929
19_22441102 19_30751936 -844.599553270269
19_22441102 19_30770905 -845.033995623272
19_22441102 19_30789875 -845.560861879944
19_22441102 19_30822913 -845.972720520508
19_22441102 19_30871283 -845.979233855632
19_22441102 19_30875645 -845.985953454295
19_22441102 19_30880007 -845.993152181636
19_22441102 19_30948074 -846.001025282879
19_22441102 19_31046561 -846.158972198911
19_22441102 19_31048782 -847.238182662629
19_22441102 19_31051002 -848.868407600114
19_22441102 19_31053222 -851.011279549548
19_22441102 19_31055443 -853.523582336618
19_22441102 19_31057663 -856.180415932381
19_22441102 19_31071475 -857.539138289643
19_22441102 19_31171120 -859.505508903144
19_22441102 19_31192742 -862.1677124081
19_22441102 19_31202783 -862.165310398107
19_22441102 19_31205947 -862.220130899835
19_22441102 19_31209112 -862.331259174666
19_22441102 19_31212276 -862.326399396566
19_22441102 19_31215441 -862.335521045031
19_22441102 19_31218605 -862.368649324417
19_22441102 19_31221770 -862.425205057737
19_22441102 19_31224934 -862.504076654233
19_22441102 19_31228099 -862.502543876726
19_22441102 19_31230108 -862.162965452176
19_22441102 19_31231863 -861.803068735479
19_22441102 19_31233618 -861.621370847359
19_22441102 19_31235372 -861.597692740639
19_22441102 19_31237127 -861.720883614844
19_22441102 19_31238882 -861.967042298292
19_22441102 19_31240713 -862.305751873675
19_22441102 19_31243877 -862.706152727025
19_22441102 19_31256110 -862.864152569596
19_22441102 19_31277732 -862.877873270845
19_22441102 19_31299355 -862.891866925007
19_22441102 19_31320977 -862.906080259557
19_22441102 19_31342599 -862.920517679117
19_22441102 19_31364221 -862.935224057951
19_22441102 19_31385844 -862.968364174723
19_22441102 19_31438160 -863.032011891416
19_22441102 19_31447073 -863.096728001497
19_22441102 19_31449927 -863.133358432767
19_22441102 19_31452781 -863.096108859588
19_22441102 19_31455635 -863.200626573469
19_22441102 19_31458735 -863.304875078551
19_22441102 19_31466155 -863.373099346806
19_22441102 19_31543307 -863.44349793096
19_22441102 19_31558043 -863.518099564395
19_22441102 19_31572779 -863.73652318529
19_22441102 19_31587516 -863.854684275139
19_22441102 19_31653333 -863.968854571549
19_22441102 19_31694598 -864.061383221413
19_22441102 19_31735863 -864.138779638585
19_22441102 19_31777128 -864.181507315726
19_22441102 19_31814623 -864.23087230058
19_22441102 19_31816895 -864.285746871863
19_22441102 19_31819167 -864.34492019014
19_22441102 19_31821439 -864.500547880232
19_22441102 19_31903650 -864.395750485511
19_22441102 19_31927743 -864.265366444011
19_22441102 19_31951836 -864.158209547108
19_22441102 19_32054356 -864.108922082266
19_22441102 19_32082893 -864.116789663268
19_22441102 19_32111430 -864.637177522453
19_22441102 19_32139966 -864.746335219769
19_22441102 19_32168503 -864.8390121059
19_22441102 19_32197040 -864.924331837426
19_22441102 19_32252908 -865.145610461835
19_22441102 19_32437021 -866.92789424549
19_22441102 19_32455155 -866.998473458388
19_22441102 19_32473289 -866.992072956137
19_22441102 19_32491424 -866.989764053971
19_22441102 19_32504071 -866.97816293727
19_22441102 19_32509776 -866.953750633267
19_22441102 19_32515498 -866.933477932868
19_22441102 19_32521248 -866.890358270272
19_22441102 19_32526997 -866.894377296892
19_22441102 19_32532746 -866.859945593957
19_22441102 19_32538495 -866.832820793363
19_22441102 19_32553828 -866.813207505955
19_22441102 19_32570619 -866.801670136438
19_22441102 19_32587410 -866.796775741187
19_22441102 19_32604201 -866.791850161598
19_22441102 19_32636598 -866.786361624921
19_22441102 19_32670407 -866.757892134309
19_22441102 19_32704215 -866.761162694376
19_22441102 19_32718469 -866.940934387409
19_22441102 19_32723063 -867.254576087642
19_22441102 19_32727657 -867.266056919672
19_22441102 19_32732250 -867.319318388045
19_22441102 19_32736844 -867.655219593672
19_22441102 19_32748650 -867.700019059013
19_22441102 19_32761174 -867.725787951478
19_22441102 19_32773697 -867.749883888955
19_22441102 19_32822102 -867.755115807894
19_22441102 19_32864464 -867.796648584186
19_22441102 19_32868705 -867.953819377178
19_22441102 19_32872946 -868.321196054801
19_22441102 19_32877188 -868.699431778245
19_22441102 19_32881429 -869.028328913266
19_22441102 19_32885671 -869.370499869906
19_22441102 19_32917514 -869.71111962495
19_22441102 19_32924036 -869.959028184173
19_22441102 19_32930557 -870.029024243515
19_22441102 19_32939488 -870.098941661027
19_22441102 19_32948350 -870.162319062563
19_22441102 19_32957213 -870.22448549212
19_22441102 19_32963717 -870.286983207253
19_22441102 19_32969874 -870.349962470404
19_22441102 19_32976031 -870.351946072126
19_22441102 19_32982188 -870.227373884262
19_22441102 19_32988345 -870.083635686338
19_22441102 19_32994548 -869.943975917303
19_22441102 19_33003722 -869.893521821452
19_22441102 19_33012897 -869.823690967534
19_22441102 19_33021521 -869.6652473827
19_22441102 19_33026219 -869.503635159514
19_22441102 19_33031442 -869.42564805999
19_22441102 19_33036664 -869.365469706376
19_22441102 19_33043094 -869.391165865173
19_22441102 19_33062165 -869.445978027493
19_22441102 19_33070659 -869.509232028261
19_22441102 19_33079153 -869.572655263708
19_22441102 19_33180334 -869.636156628245
19_22441102 19_33344193 -869.746486101207
19_22441102 19_33508051 -869.908341771685
19_22441102 19_33671910 -870.000426610177
19_22441102 19_33835768 -870.035538175255
19_22441102 19_33999626 -870.099878513471
19_22441102 19_34034981 -870.168141604682
19_22441102 19_34038599 -870.23202158273
19_22441102 19_34042217 -870.29192906075
19_22441102 19_34056872 -870.350504159704
19_22441102 19_34062754 -870.407181834743
19_22441102 19_34068636 -870.603213962596
19_22441102 19_34096619 -871.069341811235
19_22441102 19_34132400 -871.125573312012
19_22441102 19_34168181 -871.180383070794
19_22441102 19_34203962 -871.744981480814
19_22441102 19_34282346 -871.887895836262
19_22441102 19_34284190 -872.320643053278
19_22441102 19_34286034 -872.792737643153
19_22441102 19_34287879 -873.286571743151
19_22441102 19_34289723 -873.785002175489
19_22441102 19_34291568 -874.269985285594
19_22441102 19_34317647 -874.607802550733
19_22441102 19_34317951 -874.662210235772
19_22441102 19_34318256 -874.718781548082
19_22441102 19_34367155 -874.763511372439
19_22441102 19_34427004 -874.764514557373
19_22441102 19_34430634 -874.765346191337
19_22441102 19_34434265 -874.766157412733
19_22441102 19_34470255 -874.753646446172
19_22441102 19_34528859 -874.729882975652
19_22441102 19_34567314 -874.706593649402
19_22441102 19_34605769 -874.685919440376
19_22441102 19_34625797 -874.66814775845
19_22441102 19_34628748 -874.741134620578
19_22441102 19_34631700 -874.842737821988
19_22441102 19_34643690 -874.945346262432
19_22441102 19_34682145 -875.049163288419
19_22441102 19_34701660 -875.188248154619
19_22441102 19_34707402 -875.329741023187
19_22441102 19_34713145 -875.442441439566
19_22441102 19_34720970 -875.529686064909
19_22441102 19_34786999 -875.615171566064
19_22441102 19_34858054 -875.903928936732
19_22441102 19_34880257 -875.807965487606
19_22441102 19_34895441 -875.351354734125
19_22441102 19_34910625 -875.209878889298
19_22441102 19_34928124 -875.079420490186
19_22441102 19_34999178 -875.109027722569
19_22441102 19_35070233 -875.150553888559
19_22441102 19_35121225 -875.203483173238
19_22441102 19_35170959 -875.237957156244
19_22441102 19_35220692 -875.272944937396
19_22441102 19_35269815 -875.309045415545
19_22441102 19_35286075 -875.346171895471
19_22441102 19_35302336 -875.384254134632
19_22441102 19_35318596 -875.423218746326
19_22441102 19_35334856 -875.473771584857
19_22441102 19_35351116 -875.512040499616
19_22441102 19_35372084 -875.509974308475
19_22441102 19_35423845 -875.502801634929
19_22441102 19_35444219 -875.496179295142
19_22441102 19_35456305 -875.493019541152
19_22441102 19_35467489 -875.517196716354
19_22441102 19_35478673 -875.539444678289
19_22441102 19_35507967 -875.577252452245
19_22441102 19_35546066 -875.646418026869
19_22441102 19_35599959 -875.594487597948
19_22441102 19_35678326 -875.530181288939
19_22441102 19_35691162 -875.523091172279
