value loglik
19_18147123 19_25377890 -846.275103987709
19_18147123 19_25430429 -845.882252801242
19_18147123 19_25445245 -845.823642092955
19_18147123 19_25460061 -845.961825446972
19_18147123 19_25474762 -846.106448225421
19_18147123 19_25487123 -846.259513994059
19_18147123 19_25500518 -846.409453420881
19_18147123 19_25532899 -846.431436751578
19_18147123 19_25565280 -846.367850743588
19_18147123 19_25588832 -846.304576948739
19_18147123 19_25599495 -846.247759119355
19_18147123 19_25603706 -846.248338648175
19_18147123 19_25607918 -846.248865830313
19_18147123 19_25612129 -846.326765184141
19_18147123 19_25616341 -846.438319743925
19_18147123 19_25620552 -846.499280341221
19_18147123 19_25624763 -846.5051633684
19_18147123 19_25628975 -846.900846175908
19_18147123 19_25633186 -846.975904157772
19_18147123 19_25666923 -846.645304970052
19_18147123 19_25705655 -846.213978483256
19_18147123 19_25717202 -845.865783067982
19_18147123 19_25724298 -845.900547636703
19_18147123 19_25725807 -845.938313139209
19_18147123 19_25727315 -845.978995715512
19_18147123 19_25728824 -846.027551665137
19_18147123 19_25730332 -846.081634895002
19_18147123 19_25731841 -846.13786634853
19_18147123 19_25733349 -846.125647214229
19_18147123 19_25735898 -845.627586255892
19_18147123 19_25748084 -845.208274276619
19_18147123 19_25768410 -845.171429221134
19_18147123 19_26254994 -845.394678662961
19_18147123 19_26266960 -845.41439713364
19_18147123 19_26278925 -845.310127571925
19_18147123 19_26290890 -845.20122940567
19_18147123 19_26302855 -845.099709202083
19_18147123 19_26319456 -845.009439736766
19_18147123 19_26336053 -845.006436874826
19_18147123 19_26358240 -845.025168286836
19_18147123 19_26382916 -845.046497651827
19_18147123 19_26407592 -845.07060324328
19_18147123 19_26432269 -845.089074897532
19_18147123 19_26456945 -845.15194683173
19_18147123 19_26480897 -845.153551882267
19_18147123 19_26493222 -845.152039357595
19_18147123 19_26505548 -845.149672898455
19_18147123 19_26517873 -845.153499349477
19_18147123 19_26527366 -845.161299411992
19_18147123 19_26531695 -845.168579081788
19_18147123 19_26535156 -845.175391825247
19_18147123 19_26537007 -845.181804827716
19_18147123 19_26538859 -845.187896026176
19_18147123 19_26540710 -845.228084532787
19_18147123 19_26542561 -845.387138726449
19_18147123 19_26545521 -845.594630255806
19_18147123 19_26587902 -845.730893041515
19_18147123 19_26597204 -845.728427900605
19_18147123 19_26606506 -845.729243560622
19_18147123 19_26780867 -846.184931349036
19_18147123 19_26890064 -846.640452782867
19_18147123 19_26898865 -846.656358841253
19_18147123 19_26899453 -846.675435806666
19_18147123 19_26900040 -846.696617271043
19_18147123 19_26900628 -846.718217606074
19_18147123 19_26901215 -846.738053415191
19_18147123 19_26901803 -846.753696981887
19_18147123 19_26902390 -846.762819166675
19_18147123 19_26905901 -846.763538322599
19_18147123 19_26909897 -846.754682672658
19_18147123 19_26986720 -846.767523322055
19_18147123 19_26986998 -846.816986106741
19_18147123 19_26987276 -846.870650167704
19_18147123 19_26987554 -846.928199775535
19_18147123 19_26988057 -846.98925191542
19_18147123 19_26989339 -847.053366195855
19_18147123 19_26991692 -847.120057728668
19_18147123 19_27134620 -847.07576705773
19_18147123 19_27135444 -846.940563110739
19_18147123 19_27136269 -846.814636230534
19_18147123 19_27381090 -847.003492724092
19_18147123 19_27491492 -846.886697406611
19_18147123 19_27491815 -846.652074465383
19_18147123 19_27492138 -846.332911928848
19_18147123 19_27536651 -846.246609470979
19_18147123 19_27541278 -846.242693102455
19_18147123 19_27545905 -846.238790387876
19_18147123 19_27600054 -846.246162289353
19_18147123 19_27604802 -846.241340730375
19_18147123 19_27609550 -846.213072203814
19_18147123 19_27662666 -845.887256673278
19_18147123 19_27666470 -845.878276075567
19_18147123 19_27670273 -845.870874501124
19_18147123 19_27765374 -845.816954714869
19_18147123 19_27811657 -844.887913197295
19_18147123 19_27845848 -844.340465570825
19_18147123 19_27880039 -844.369125580678
19_18147123 19_27914230 -844.396139034477
19_18147123 19_27948421 -844.318135644827
19_18147123 19_27982612 -844.098036905675
19_18147123 19_28008491 -844.131669663736
19_18147123 19_28029718 -844.316476930499
19_18147123 19_28037254 -844.639952559837
19_18147123 19_28040225 -844.973277295356
19_18147123 19_28043197 -845.296947544357
19_18147123 19_28046169 -845.548238219015
19_18147123 19_28049140 -845.729913440262
19_18147123 19_28052112 -845.676790515924
19_18147123 19_28055084 -845.59559555777
19_18147123 19_28058055 -845.518827214928
19_18147123 19_28061027 -845.475309507391
19_18147123 19_28063998 -845.419694282899
19_18147123 19_28066347 -845.344074762523
19_18147123 19_28066583 -845.266124281362
19_18147123 19_28066818 -845.186100854381
19_18147123 19_28072860 -845.104276746475
19_18147123 19_28081013 -845.020944852356
19_18147123 19_28089166 -844.936614311494
19_18147123 19_28102914 -844.297580695397
19_18147123 19_28174689 -843.647247350855
19_18147123 19_28190324 -843.59274409741
19_18147123 19_28205958 -843.541046118323
19_18147123 19_28276718 -843.485771285524
19_18147123 19_28433340 -842.493374110822
19_18147123 19_28433429 -842.466058390409
19_18147123 19_28433519 -842.438538546136
19_18147123 19_28433608 -842.410814132423
19_18147123 19_28434587 -842.382888146258
19_18147123 19_28435733 -842.352549421122
19_18147123 19_28448079 -842.322021074096
19_18147123 19_28502530 -840.686488093352
19_18147123 19_28510569 -840.545796923328
19_18147123 19_28518489 -840.416293685242
19_18147123 19_28519386 -840.383672524255
19_18147123 19_28519882 -840.376646673022
19_18147123 19_28520378 -840.391479105274
19_18147123 19_28520873 -840.375471645298
19_18147123 19_28521369 -840.305661623055
19_18147123 19_28521865 -840.23361384961
19_18147123 19_28616997 -840.172815915025
19_18147123 19_28711861 -840.129377940673
19_18147123 19_28714631 -840.07578696421
19_18147123 19_28717401 -840.027345410069
19_18147123 19_28720171 -839.978515673412
19_18147123 19_28730951 -839.941841751139
19_18147123 19_28738709 -839.908383892739
19_18147123 19_28746466 -839.876302733031
19_18147123 19_28754224 -839.84450717999
19_18147123 19_28759411 -839.81330869471
19_18147123 19_28764166 -839.783807820273
19_18147123 19_28768921 -839.754655691965
19_18147123 19_28771409 -839.729877063503
19_18147123 19_28773513 -839.704183417433
19_18147123 19_28775617 -839.678492787022
19_18147123 19_28777722 -839.648985097829
19_18147123 19_28779826 -839.6035960332
19_18147123 19_28781930 -839.564801921694
19_18147123 19_28784034 -839.53280152304
19_18147123 19_28786138 -839.507726512921
19_18147123 19_28788242 -839.489638181889
19_18147123 19_28790346 -839.478525942717
19_18147123 19_28792691 -839.47188480255
19_18147123 19_28939708 -839.423422106304
19_18147123 19_28966461 -839.33542856608
19_18147123 19_28979138 -839.250750206392
19_18147123 19_28991815 -839.169803062916
19_18147123 19_29004492 -839.174153070437
19_18147123 19_29017169 -839.193785972394
19_18147123 19_29029846 -839.348556660477
19_18147123 19_29089975 -839.636439248412
19_18147123 19_29244528 -839.727658784235
19_18147123 19_29367672 -839.475802859754
19_18147123 19_29395445 -839.667544158235
19_18147123 19_29423219 -839.610022130164
19_18147123 19_29450992 -839.591457980576
19_18147123 19_29551490 -839.457410970958
19_18147123 19_29699985 -838.885976523426
19_18147123 19_29826905 -838.818958774652
19_18147123 19_29868828 -838.739497617956
19_18147123 19_29898206 -838.666865243805
19_18147123 19_29927583 -838.592269636425
19_18147123 19_29939649 -838.510983752839
19_18147123 19_29945780 -838.425248666134
19_18147123 19_29951911 -838.298546886664
19_18147123 19_29958042 -836.096250662904
19_18147123 19_30077227 -836.00316645223
19_18147123 19_30166670 -835.571851743916
19_18147123 19_30172106 -834.757406784814
19_18147123 19_30177542 -833.942231071105
19_18147123 19_30181155 -833.158363045377
19_18147123 19_30181489 -832.440346151435
19_18147123 19_30181824 -831.815706329529
19_18147123 19_30198765 -831.317787895294
19_18147123 19_30223345 -831.211192834123
19_18147123 19_30235407 -831.106131651387
19_18147123 19_30239974 -831.003275049042
19_18147123 19_30244541 -830.900148853955
19_18147123 19_30249108 -830.796546519861
19_18147123 19_30253675 -830.692617192226
19_18147123 19_30258951 -830.588370840238
19_18147123 19_30270322 -830.483832674789
19_18147123 19_30281692 -830.379035173361
19_18147123 19_30322270 -830.274240826536
19_18147123 19_30431504 -830.165116186497
19_18147123 19_30438286 -830.041948291069
19_18147123 19_30445067 -829.925736987048
19_18147123 19_30451849 -829.816709095656
19_18147123 19_30574351 -829.711127769826
19_18147123 19_30671049 -828.813522998491
19_18147123 19_30676947 -828.699161942944
19_18147123 19_30682620 -828.832991713282
19_18147123 19_30688292 -829.396882449043
19_18147123 19_30695028 -830.281409393597
19_18147123 19_30713997 -829.063027965732
19_18147123 19_30732967 -828.067044682099
19_18147123 19_30751936 -827.865938303403
19_18147123 19_30770905 -827.757962646163
19_18147123 19_30789875 -827.665008767489
19_18147123 19_30822913 -827.575589754461
19_18147123 19_30871283 -827.467492859456
19_18147123 19_30875645 -827.359756643661
19_18147123 19_30880007 -827.252088913073
19_18147123 19_30948074 -827.152451540844
19_18147123 19_31046561 -828.049518497634
19_18147123 19_31048782 -827.821699953946
19_18147123 19_31051002 -827.581913203164
19_18147123 19_31053222 -827.328172192042
19_18147123 19_31055443 -827.063012127557
19_18147123 19_31057663 -826.793699035603
19_18147123 19_31071475 -826.594209788996
19_18147123 19_31171120 -826.414924572798
19_18147123 19_31192742 -826.268619492751
19_18147123 19_31202783 -826.124920004155
19_18147123 19_31205947 -825.982489975184
19_18147123 19_31209112 -825.841989318731
19_18147123 19_31212276 -825.952822583889
19_18147123 19_31215441 -826.113795272667
19_18147123 19_31218605 -826.307112604865
19_18147123 19_31221770 -826.5292350081
19_18147123 19_31224934 -826.7760341439
19_18147123 19_31228099 -826.753694006077
19_18147123 19_31230108 -826.443251717732
19_18147123 19_31231863 -826.432538788134
19_18147123 19_31233618 -826.230143028689
19_18147123 19_31235372 -826.018489426745
19_18147123 19_31237127 -825.802345875891
19_18147123 19_31238882 -825.585188029287
19_18147123 19_31240713 -825.370839347787
19_18147123 19_31243877 -825.163096798432
19_18147123 19_31256110 -825.050602376096
19_18147123 19_31277732 -824.987921866446
19_18147123 19_31299355 -824.927481731827
19_18147123 19_31320977 -824.869328344405
19_18147123 19_31342599 -824.813529230312
19_18147123 19_31364221 -824.760168632265
19_18147123 19_31385844 -824.734097466954
19_18147123 19_31438160 -824.751333828112
19_18147123 19_31447073 -824.754830412069
19_18147123 19_31449927 -824.73949286198
19_18147123 19_31452781 -824.759930493327
19_18147123 19_31455635 -824.758979273784
19_18147123 19_31458735 -824.751802529778
19_18147123 19_31466155 -824.75436922384
19_18147123 19_31543307 -824.760169687861
19_18147123 19_31558043 -824.765568071722
19_18147123 19_31572779 -823.676903501361
19_18147123 19_31587516 -823.602511930929
19_18147123 19_31653333 -823.537829807034
19_18147123 19_31694598 -823.48144805883
19_18147123 19_31735863 -823.435857690853
19_18147123 19_31777128 -823.376432211447
19_18147123 19_31814623 -823.323578821695
19_18147123 19_31816895 -823.277083109569
19_18147123 19_31819167 -823.236685674865
19_18147123 19_31821439 -822.940759662406
19_18147123 19_31903650 -822.724098469156
19_18147123 19_31927743 -822.483326577106
19_18147123 19_31951836 -822.260982745204
19_18147123 19_32054356 -822.148583663506
19_18147123 19_32082893 -822.20616990521
19_18147123 19_32111430 -821.490347004656
19_18147123 19_32139966 -819.575657868967
19_18147123 19_32168503 -819.31765878602
19_18147123 19_32197040 -819.285658173036
19_18147123 19_32252908 -819.014941548841
19_18147123 19_32437021 -814.457456945991
19_18147123 19_32455155 -814.006824936931
19_18147123 19_32473289 -813.926272803228
19_18147123 19_32491424 -813.826538296463
19_18147123 19_32504071 -813.73205721908
19_18147123 19_32509776 -813.543913815523
19_18147123 19_32515498 -813.390877358004
19_18147123 19_32521248 -813.143012984558
19_18147123 19_32526997 -813.661326131406
19_18147123 19_32532746 -813.401550364716
19_18147123 19_32538495 -813.152047790289
19_18147123 19_32553828 -812.915396973847
19_18147123 19_32570619 -812.695232073802
19_18147123 19_32587410 -812.488924313048
19_18147123 19_32604201 -812.299604782692
19_18147123 19_32636598 -812.125331279699
19_18147123 19_32670407 -812.012400602534
19_18147123 19_32704215 -811.954842254971
19_18147123 19_32718469 -812.012047644991
19_18147123 19_32723063 -812.035527837188
19_18147123 19_32727657 -811.963416837633
19_18147123 19_32732250 -811.832168528194
19_18147123 19_32736844 -811.338289967758
19_18147123 19_32748650 -811.260646975687
19_18147123 19_32761174 -811.203423378001
19_18147123 19_32773697 -811.15585127598
19_18147123 19_32822102 -811.16110975307
19_18147123 19_32864464 -810.956457923905
19_18147123 19_32868705 -810.539831397045
19_18147123 19_32872946 -809.901847051585
19_18147123 19_32877188 -809.458601476379
19_18147123 19_32881429 -809.192233072983
19_18147123 19_32885671 -809.029823735545
19_18147123 19_32917514 -808.755616220407
19_18147123 19_32924036 -808.535185441496
19_18147123 19_32930557 -808.523534242006
19_18147123 19_32939488 -808.512745636531
19_18147123 19_32948350 -808.525644719143
19_18147123 19_32957213 -808.545126045247
19_18147123 19_32963717 -808.564548155956
19_18147123 19_32969874 -808.584283693118
19_18147123 19_32976031 -808.619514930499
19_18147123 19_32982188 -808.699468069288
19_18147123 19_32988345 -808.813840793999
19_18147123 19_32994548 -808.947747119614
19_18147123 19_33003722 -809.016387258427
19_18147123 19_33012897 -809.026578480529
19_18147123 19_33021521 -809.054686952595
19_18147123 19_33026219 -809.15868028406
19_18147123 19_33031442 -809.322710428015
19_18147123 19_33036664 -809.461730186944
19_18147123 19_33043094 -809.359489145773
19_18147123 19_33062165 -809.263811271588
19_18147123 19_33070659 -809.174716708014
19_18147123 19_33079153 -809.093183538098
19_18147123 19_33180334 -809.019179358998
19_18147123 19_33344193 -808.716949756359
19_18147123 19_33508051 -808.263369125297
19_18147123 19_33671910 -808.030626792507
19_18147123 19_33835768 -807.890345165779
19_18147123 19_33999626 -807.748773010698
19_18147123 19_34034981 -806.975667022538
19_18147123 19_34038599 -806.29775335217
19_18147123 19_34042217 -805.829692449679
19_18147123 19_34056872 -805.783298286665
19_18147123 19_34062754 -805.909934920211
19_18147123 19_34068636 -806.316476708598
19_18147123 19_34096619 -807.161278259955
19_18147123 19_34132400 -807.197778321621
19_18147123 19_34168181 -807.241698713758
19_18147123 19_34203962 -807.21070971438
19_18147123 19_34282346 -805.090148850148
19_18147123 19_34284190 -804.74509314357
19_18147123 19_34286034 -804.450429962213
19_18147123 19_34287879 -804.194568107749
19_18147123 19_34289723 -803.973241417835
19_18147123 19_34291568 -803.780075172311
19_18147123 19_34317647 -803.579481817477
19_18147123 19_34317951 -803.33855092331
19_18147123 19_34318256 -803.127353961424
19_18147123 19_34367155 -802.987661057536
19_18147123 19_34427004 -802.988958044738
19_18147123 19_34430634 -802.989886163797
19_18147123 19_34434265 -802.990870878092
19_18147123 19_34470255 -802.986890060718
19_18147123 19_34528859 -802.948665665455
19_18147123 19_34567314 -802.914310493845
19_18147123 19_34605769 -802.886764962225
19_18147123 19_34625797 -802.866623193989
19_18147123 19_34628748 -802.84004680036
19_18147123 19_34631700 -802.82118613185
19_18147123 19_34643690 -802.814431813849
19_18147123 19_34682145 -802.730241306852
19_18147123 19_34701660 -801.987880489605
19_18147123 19_34707402 -801.610231283514
19_18147123 19_34713145 -801.647238630468
19_18147123 19_34720970 -801.785048093207
19_18147123 19_34786999 -801.718461307795
19_18147123 19_34858054 -802.163508525088
19_18147123 19_34880257 -802.537717056405
19_18147123 19_34895441 -802.931275815003
19_18147123 19_34910625 -803.11027481356
19_18147123 19_34928124 -803.452472014154
19_18147123 19_34999178 -803.708696784616
19_18147123 19_35070233 -804.091623186689
19_18147123 19_35121225 -805.54575667308
19_18147123 19_35170959 -805.76663869694
19_18147123 19_35220692 -805.876248312173
19_18147123 19_35269815 -805.992094341394
19_18147123 19_35286075 -806.114359365438
19_18147123 19_35302336 -806.242995511784
19_18147123 19_35318596 -806.377943449289
19_18147123 19_35334856 -806.411231769621
19_18147123 19_35351116 -806.534252056137
19_18147123 19_35372084 -806.636982614333
19_18147123 19_35423845 -806.729038445312
19_18147123 19_35444219 -806.824116227061
19_18147123 19_35456305 -806.922021338638
19_18147123 19_35467489 -807.025832811569
19_18147123 19_35478673 -807.132962852208
19_18147123 19_35507967 -807.2716809408
19_18147123 19_35546066 -807.476353092073
19_18147123 19_35599959 -806.38883946485
19_18147123 19_35678326 -806.087030171261
19_18147123 19_35691162 -806.165580242558
