value loglik
19_40400303 19_22223294 -908.395388784073
19_40400303 19_22226805 -908.371035821023
19_40400303 19_22230316 -908.344755312802
19_40400303 19_22233827 -908.312422555838
19_40400303 19_22237338 -908.310190508798
19_40400303 19_22240848 -908.466542688817
19_40400303 19_22244457 -908.543997652866
19_40400303 19_22264004 -908.570680567714
19_40400303 19_22288023 -908.565906505948
19_40400303 19_22294213 -908.564473914158
19_40400303 19_22298836 -908.559222022804
19_40400303 19_22303459 -908.553175388767
19_40400303 19_22333838 -908.546991642811
19_40400303 19_22382301 -908.540869627824
19_40400303 19_22413259 -908.53474712254
19_40400303 19_22419242 -908.528682859617
19_40400303 19_22425226 -908.52257562127
19_40400303 19_22431209 -908.516712888619
19_40400303 19_22435586 -908.510823108754
19_40400303 19_22436965 -908.504941432839
19_40400303 19_22438344 -908.499089111902
19_40400303 19_22439723 -908.493292032079
19_40400303 19_22441102 -908.487574925703
19_40400303 19_22442482 -908.481959051144
19_40400303 19_22443861 -908.476464228894
19_40400303 19_22445240 -908.471105439418
19_40400303 19_22446619 -908.486391210152
19_40400303 19_22447998 -908.498184672748
19_40400303 19_22449377 -908.500539432134
19_40400303 19_22450756 -908.502962529753
19_40400303 19_22452135 -908.505576593565
19_40400303 19_22453515 -908.508175314718
19_40400303 19_22454894 -908.510752826527
19_40400303 19_22456273 -908.51330288417
19_40400303 19_22507525 -908.515831052969
19_40400303 19_22560818 -908.519269731277
19_40400303 19_22567436 -908.522983237596
19_40400303 19_22570782 -908.524693247077
19_40400303 19_22574128 -908.524216650896
19_40400303 19_22577474 -908.52148849911
19_40400303 19_22580820 -908.516272782944
19_40400303 19_22584166 -908.507005235802
19_40400303 19_22587512 -908.497278165235
19_40400303 19_22590858 -908.487100083585
19_40400303 19_22594203 -908.503608042018
19_40400303 19_22597549 -908.577341500243
19_40400303 19_22600895 -908.622796042302
19_40400303 19_22604768 -908.597705053771
19_40400303 19_22611929 -908.592704757639
19_40400303 19_22615951 -908.601374173293
19_40400303 19_22616579 -908.609511768595
19_40400303 19_22617111 -908.617123550561
19_40400303 19_22617643 -908.624249614026
19_40400303 19_22618175 -908.713102393886
19_40400303 19_22618707 -908.874912058982
19_40400303 19_22619240 -909.045685887157
19_40400303 19_22619772 -909.216849153002
19_40400303 19_22620304 -909.370864723798
19_40400303 19_22620537 -909.441987773203
19_40400303 19_22620655 -909.502012795315
19_40400303 19_22620774 -909.550365632864
19_40400303 19_22621212 -909.592548578658
19_40400303 19_22623056 -909.632351939117
19_40400303 19_22625940 -909.669205438592
19_40400303 19_22632448 -909.702853665978
19_40400303 19_22638956 -909.733148066198
19_40400303 19_22645464 -909.770602970014
19_40400303 19_22651972 -909.799204174233
19_40400303 19_22658480 -909.819409071461
19_40400303 19_22692039 -909.829255866932
19_40400303 19_22776340 -909.426414515951
19_40400303 19_22788765 -909.247096711791
19_40400303 19_22792288 -909.243818723404
19_40400303 19_22794125 -909.240526544184
19_40400303 19_22795963 -909.237220634586
19_40400303 19_22797800 -909.233900660259
19_40400303 19_22799638 -909.230567004351
19_40400303 19_22858304 -909.217892242899
19_40400303 19_22891650 -909.113628508789
19_40400303 19_22894267 -909.000833818861
19_40400303 19_22896884 -908.883752412528
19_40400303 19_22899501 -908.764778482334
19_40400303 19_22902118 -908.893489027722
19_40400303 19_22904734 -908.822157901482
19_40400303 19_22907351 -908.722342431106
19_40400303 19_22909968 -908.622546651789
19_40400303 19_22912585 -908.524470677928
19_40400303 19_23342789 -908.530123970121
19_40400303 19_23344991 -908.570200761387
19_40400303 19_23347193 -908.60385217741
19_40400303 19_23350338 -908.680280766808
19_40400303 19_23359294 -908.679497635717
19_40400303 19_23368249 -908.682198981372
19_40400303 19_23376634 -908.681042978145
19_40400303 19_23378430 -908.664762485919
19_40400303 19_23380227 -908.641024851394
19_40400303 19_23382024 -908.613895485305
19_40400303 19_23383821 -908.582969828006
19_40400303 19_23385618 -908.547900381656
19_40400303 19_23868659 -908.837150564947
19_40400303 19_23870233 -908.800171444566
19_40400303 19_23871808 -908.760571161425
19_40400303 19_23873382 -908.718778866992
19_40400303 19_23874956 -908.675322337989
19_40400303 19_23876530 -908.630815434367
19_40400303 19_23917687 -908.58727981479
19_40400303 19_23917752 -908.567069117234
19_40400303 19_23917817 -908.546813654729
19_40400303 19_23918175 -908.526449167303
19_40400303 19_23925367 -908.507699151193
19_40400303 19_23932559 -908.489111419049
19_40400303 19_23988954 -908.470202711156
19_40400303 19_23999542 -908.470200533917
19_40400303 19_24010131 -908.45411088965
19_40400303 19_24048529 -908.422326541506
19_40400303 19_24058490 -908.407447021662
19_40400303 19_24068452 -908.364636214212
19_40400303 19_24078414 -908.314787329769
19_40400303 19_24151901 -908.245812513063
19_40400303 19_24152632 -908.176453676586
19_40400303 19_24153364 -908.109922811099
19_40400303 19_24154095 -908.048857023762
19_40400303 19_24154826 -907.994986554105
19_40400303 19_24155557 -907.946772126768
19_40400303 19_24307454 -908.550473020408
19_40400303 19_24332887 -908.600593529099
19_40400303 19_24358320 -908.616441599703
19_40400303 19_24382219 -908.657664446904
19_40400303 19_24382803 -908.70132828179
19_40400303 19_24383257 -908.745896578206
19_40400303 19_24383620 -908.791324505871
19_40400303 19_24383973 -908.837343252635
19_40400303 19_24384325 -908.884299636357
19_40400303 19_24384678 -908.936697427345
19_40400303 19_24385081 -908.989823899712
19_40400303 19_24386149 -909.044777059947
19_40400303 19_24615398 -909.048050989263
19_40400303 19_24623533 -909.031543463768
19_40400303 19_24631669 -908.999942260783
19_40400303 19_24646048 -908.962384964441
19_40400303 19_24651380 -909.038465085619
19_40400303 19_24655682 -909.106354077909
19_40400303 19_24659983 -909.067732965566
19_40400303 19_24661370 -909.03420786418
19_40400303 19_24662705 -909.008238734855
19_40400303 19_24664113 -909.005912658402
19_40400303 19_24687303 -909.003409855497
19_40400303 19_24729734 -909.035810426957
19_40400303 19_24741223 -909.118515823822
19_40400303 19_24745602 -909.126708213308
19_40400303 19_24749981 -909.127500699981
19_40400303 19_24754360 -909.128691176858
19_40400303 19_24758506 -909.121867254865
19_40400303 19_24762609 -909.111298269257
19_40400303 19_24809264 -909.100392536739
19_40400303 19_24874336 -909.089019710841
19_40400303 19_24939407 -909.076987808003
19_40400303 19_25004478 -909.065703633046
19_40400303 19_25069550 -909.048235222181
19_40400303 19_25094384 -909.115444657746
19_40400303 19_25099509 -909.202601435245
19_40400303 19_25100587 -909.270662060336
19_40400303 19_25101665 -909.316417137206
19_40400303 19_25102743 -909.337856604755
19_40400303 19_25103820 -909.33451425971
19_40400303 19_25104898 -909.307564475664
19_40400303 19_25105976 -909.259632348212
19_40400303 19_25108018 -909.194369502522
19_40400303 19_25121124 -909.199679871578
19_40400303 19_25124172 -909.23565007832
19_40400303 19_25127220 -909.271534959435
19_40400303 19_25131012 -909.266999391287
19_40400303 19_25164884 -909.052177704743
19_40400303 19_25174425 -909.150573068523
19_40400303 19_25179040 -909.152143061894
19_40400303 19_25181248 -909.154986103247
19_40400303 19_25183456 -909.157475853374
19_40400303 19_25185664 -909.159605931592
19_40400303 19_25213450 -909.161172721193
19_40400303 19_25225757 -909.161000920048
19_40400303 19_25234484 -909.304571487262
19_40400303 19_25240804 -909.393408128949
19_40400303 19_25246239 -909.405109224923
19_40400303 19_25251673 -909.3941536792
19_40400303 19_25257107 -909.381648116163
19_40400303 19_25262541 -909.372049568245
19_40400303 19_25267975 -909.368810387751
19_40400303 19_25275395 -909.36528879623
19_40400303 19_25334339 -909.36196766682
19_40400303 19_25375580 -909.462230817602
19_40400303 19_25376735 -909.582551014356
19_40400303 19_25377890 -909.631225635099
19_40400303 19_25430429 -909.696037813707
19_40400303 19_25445245 -909.716198366779
19_40400303 19_25460061 -909.725607173674
19_40400303 19_25474762 -909.735998689763
19_40400303 19_25487123 -909.7370178051
19_40400303 19_25500518 -909.738411534561
19_40400303 19_25532899 -909.740329773952
19_40400303 19_25565280 -909.779471409662
19_40400303 19_25588832 -909.830351967546
19_40400303 19_25599495 -909.876431624828
19_40400303 19_25603706 -909.896435428555
19_40400303 19_25607918 -909.914019431892
19_40400303 19_25612129 -909.931207109003
19_40400303 19_25616341 -909.94690847967
19_40400303 19_25620552 -909.958524460693
19_40400303 19_25624763 -909.965789948334
19_40400303 19_25628975 -909.833612923665
19_40400303 19_25633186 -909.611138954365
19_40400303 19_25666923 -909.538875397987
19_40400303 19_25705655 -909.42798044425
19_40400303 19_25717202 -909.421036088165
19_40400303 19_25724298 -909.444988309434
19_40400303 19_25725807 -909.466793223983
19_40400303 19_25727315 -909.486673906686
19_40400303 19_25728824 -909.496257927867
19_40400303 19_25730332 -909.497024388756
19_40400303 19_25731841 -909.493333792181
19_40400303 19_25733349 -909.491058432365
19_40400303 19_25735898 -909.373805965924
19_40400303 19_25748084 -909.166754626557
19_40400303 19_25768410 -909.090089181484
19_40400303 19_26254994 -909.060900450709
19_40400303 19_26266960 -909.035560877341
19_40400303 19_26278925 -909.023369677319
19_40400303 19_26290890 -909.011241806477
19_40400303 19_26302855 -908.998993891927
19_40400303 19_26319456 -908.993234271985
19_40400303 19_26336053 -909.02537800037
19_40400303 19_26358240 -909.057640202034
19_40400303 19_26382916 -909.087631715046
19_40400303 19_26407592 -909.113048936473
19_40400303 19_26432269 -909.137186190625
19_40400303 19_26456945 -909.203360792327
19_40400303 19_26480897 -909.25031279072
19_40400303 19_26493222 -909.294907142622
19_40400303 19_26505548 -909.337519938472
19_40400303 19_26517873 -909.37368863036
19_40400303 19_26527366 -909.404673753097
19_40400303 19_26531695 -909.433119914519
19_40400303 19_26535156 -909.458941018103
19_40400303 19_26537007 -909.48208498484
19_40400303 19_26538859 -909.502531119122
19_40400303 19_26540710 -909.540854488119
19_40400303 19_26542561 -909.616048412936
19_40400303 19_26545521 -909.674980872627
19_40400303 19_26587902 -909.702023440641
19_40400303 19_26597204 -909.702150784852
19_40400303 19_26606506 -909.70213782879
19_40400303 19_26780867 -909.617355790162
19_40400303 19_26890064 -909.827368993828
19_40400303 19_26898865 -909.822975022439
19_40400303 19_26899453 -909.812086919539
19_40400303 19_26900040 -909.794452406931
19_40400303 19_26900628 -909.770278399445
19_40400303 19_26901215 -909.740299421639
19_40400303 19_26901803 -909.705756481055
19_40400303 19_26902390 -909.66827373615
19_40400303 19_26905901 -909.629654574907
19_40400303 19_26909897 -909.591648288466
19_40400303 19_26986720 -909.599410101165
19_40400303 19_26986998 -909.617393802293
19_40400303 19_26987276 -909.633856196686
19_40400303 19_26987554 -909.648803615565
19_40400303 19_26988057 -909.662243936142
19_40400303 19_26989339 -909.674184612074
19_40400303 19_26991692 -909.684631051819
19_40400303 19_27134620 -909.716293398781
19_40400303 19_27135444 -909.706537922596
19_40400303 19_27136269 -909.695912029361
19_40400303 19_27381090 -909.672052148345
19_40400303 19_27491492 -909.665361960234
19_40400303 19_27491815 -909.641561632005
19_40400303 19_27492138 -909.61061859909
19_40400303 19_27536651 -909.610650340691
19_40400303 19_27541278 -909.62151004495
19_40400303 19_27545905 -909.632488665044
19_40400303 19_27600054 -909.635904480396
19_40400303 19_27604802 -909.627218302478
19_40400303 19_27609550 -909.60862163388
19_40400303 19_27662666 -909.735974738433
19_40400303 19_27666470 -909.770013185031
19_40400303 19_27670273 -909.798940392808
19_40400303 19_27765374 -909.825826976771
19_40400303 19_27811657 -909.879167178151
19_40400303 19_27845848 -909.910657393563
19_40400303 19_27880039 -909.912507638674
19_40400303 19_27914230 -909.914206517727
19_40400303 19_27948421 -909.883978457009
19_40400303 19_27982612 -909.773611985825
19_40400303 19_28008491 -909.700422385346
19_40400303 19_28029718 -909.599600518558
19_40400303 19_28037254 -909.465881041799
19_40400303 19_28040225 -909.316914710623
19_40400303 19_28043197 -909.159202172434
19_40400303 19_28046169 -909.021153166549
19_40400303 19_28049140 -908.896077655664
19_40400303 19_28052112 -908.742653258752
19_40400303 19_28055084 -908.58368304783
19_40400303 19_28058055 -908.437713900866
19_40400303 19_28061027 -908.367541699282
19_40400303 19_28063998 -908.324459810999
19_40400303 19_28066347 -908.322831166073
19_40400303 19_28066583 -908.321195680788
19_40400303 19_28066818 -908.319526954524
19_40400303 19_28072860 -908.317798654337
19_40400303 19_28081013 -908.315986613731
19_40400303 19_28089166 -908.314102342856
19_40400303 19_28102914 -908.3551681923
19_40400303 19_28174689 -908.49731684707
19_40400303 19_28190324 -908.488689519084
19_40400303 19_28205958 -908.481373578019
19_40400303 19_28276718 -908.434011095176
19_40400303 19_28433340 -907.399024262413
19_40400303 19_28433429 -907.392093789275
19_40400303 19_28433519 -907.38511497217
19_40400303 19_28433608 -907.37808927864
19_40400303 19_28434587 -907.371015956457
19_40400303 19_28435733 -907.363787465477
19_40400303 19_28448079 -907.356507073888
19_40400303 19_28502530 -907.356981979718
19_40400303 19_28510569 -907.353803585733
19_40400303 19_28518489 -907.347966026584
19_40400303 19_28519386 -907.241455737844
19_40400303 19_28519882 -907.123858284755
19_40400303 19_28520378 -906.999256093278
19_40400303 19_28520873 -906.919574977905
19_40400303 19_28521369 -906.895466304775
19_40400303 19_28521865 -906.870976845992
19_40400303 19_28616997 -906.85206056806
19_40400303 19_28711861 -906.867271206446
19_40400303 19_28714631 -906.889066280954
19_40400303 19_28717401 -906.91538658589
19_40400303 19_28720171 -906.942903696239
19_40400303 19_28730951 -906.952248905035
19_40400303 19_28738709 -906.959483944323
19_40400303 19_28746466 -906.968853657788
19_40400303 19_28754224 -906.980193522712
19_40400303 19_28759411 -906.993559522212
19_40400303 19_28764166 -907.00918505028
19_40400303 19_28768921 -907.026763195803
19_40400303 19_28771409 -907.052387390727
19_40400303 19_28773513 -907.078066321821
19_40400303 19_28775617 -907.104729173095
19_40400303 19_28777722 -907.146590115436
19_40400303 19_28779826 -907.17747477674
19_40400303 19_28781930 -907.21011348554
19_40400303 19_28784034 -907.244450533426
19_40400303 19_28786138 -907.280410199412
19_40400303 19_28788242 -907.317898273184
19_40400303 19_28790346 -907.356804015551
19_40400303 19_28792691 -907.396840977784
19_40400303 19_28939708 -907.408333295013
19_40400303 19_28966461 -907.428541438913
19_40400303 19_28979138 -907.446580950052
19_40400303 19_28991815 -907.462196108677
19_40400303 19_29004492 -907.397555526956
19_40400303 19_29017169 -907.323027011972
19_40400303 19_29029846 -907.359863935215
19_40400303 19_29089975 -907.409296020784
19_40400303 19_29244528 -907.406792769323
19_40400303 19_29367672 -907.547520642409
19_40400303 19_29395445 -907.747295874967
19_40400303 19_29423219 -907.902106183309
19_40400303 19_29450992 -907.90314886737
19_40400303 19_29551490 -907.894442130253
19_40400303 19_29699985 -907.97598494579
19_40400303 19_29826905 -907.97799710971
19_40400303 19_29868828 -907.937415405755
19_40400303 19_29898206 -907.899112326488
19_40400303 19_29927583 -907.862278940297
19_40400303 19_29939649 -907.825793493409
19_40400303 19_29945780 -907.858363481363
19_40400303 19_29951911 -907.847168077035
19_40400303 19_29958042 -907.486874878288
19_40400303 19_30077227 -907.501555661157
19_40400303 19_30166670 -907.480212293708
19_40400303 19_30172106 -907.407511887813
19_40400303 19_30177542 -907.339425281297
19_40400303 19_30181155 -907.28917590359
19_40400303 19_30181489 -907.254521496012
19_40400303 19_30181824 -907.218247493681
19_40400303 19_30198765 -907.178720424912
19_40400303 19_30223345 -907.133706472787
19_40400303 19_30235407 -907.135485931793
19_40400303 19_30239974 -907.141276245008
19_40400303 19_30244541 -907.147075924936
19_40400303 19_30249108 -907.152892291993
19_40400303 19_30253675 -907.158715144737
19_40400303 19_30258951 -907.164531505329
19_40400303 19_30270322 -907.170342372658
19_40400303 19_30281692 -907.176155004167
19_40400303 19_30322270 -907.181966319445
19_40400303 19_30431504 -907.175031104928
19_40400303 19_30438286 -907.1242508176
19_40400303 19_30445067 -907.076345328647
19_40400303 19_30451849 -907.031779627948
19_40400303 19_30574351 -907.035533367031
19_40400303 19_30671049 -907.418065090195
19_40400303 19_30676947 -907.244815550462
19_40400303 19_30682620 -907.196428593524
19_40400303 19_30688292 -907.167176341092
19_40400303 19_30695028 -907.15858388095
19_40400303 19_30713997 -906.902910453601
19_40400303 19_30732967 -906.637469809122
19_40400303 19_30751936 -906.556387094473
19_40400303 19_30770905 -906.539235847614
19_40400303 19_30789875 -906.532784524597
19_40400303 19_30822913 -906.5369623852
19_40400303 19_30871283 -906.546597419536
19_40400303 19_30875645 -906.556225169212
19_40400303 19_30880007 -906.565721898932
19_40400303 19_30948074 -906.580397917367
19_40400303 19_31046561 -906.593136770594
19_40400303 19_31048782 -906.64917636313
19_40400303 19_31051002 -906.693974635411
19_40400303 19_31053222 -906.728929767748
19_40400303 19_31055443 -906.757371879726
19_40400303 19_31057663 -906.783763066333
19_40400303 19_31071475 -906.812040768393
19_40400303 19_31171120 -906.944885759113
19_40400303 19_31192742 -907.201116485116
19_40400303 19_31202783 -907.262536741668
19_40400303 19_31205947 -907.31865749966
19_40400303 19_31209112 -907.368877301207
19_40400303 19_31212276 -907.401940583807
19_40400303 19_31215441 -907.43396635001
19_40400303 19_31218605 -907.465777265433
19_40400303 19_31221770 -907.497314435349
19_40400303 19_31224934 -907.528529806318
19_40400303 19_31228099 -907.559458846327
19_40400303 19_31230108 -907.529094218713
19_40400303 19_31231863 -907.41039924505
19_40400303 19_31233618 -907.244516945945
19_40400303 19_31235372 -907.061101927392
19_40400303 19_31237127 -906.868391234677
19_40400303 19_31238882 -906.674073770203
19_40400303 19_31240713 -906.484439621713
19_40400303 19_31243877 -906.303776498201
19_40400303 19_31256110 -906.22226843351
19_40400303 19_31277732 -906.1892739921
19_40400303 19_31299355 -906.155401276768
19_40400303 19_31320977 -906.120905965364
19_40400303 19_31342599 -906.085809626265
19_40400303 19_31364221 -906.050127472628
19_40400303 19_31385844 -906.004809025455
19_40400303 19_31438160 -905.950650704859
19_40400303 19_31447073 -905.94239607579
19_40400303 19_31449927 -905.92487612693
19_40400303 19_31452781 -905.858597989238
19_40400303 19_31455635 -905.841547927147
19_40400303 19_31458735 -905.807953191207
19_40400303 19_31466155 -905.767654794622
19_40400303 19_31543307 -905.732050756885
19_40400303 19_31558043 -905.700061933366
19_40400303 19_31572779 -906.176962752229
19_40400303 19_31587516 -906.161684983472
19_40400303 19_31653333 -906.127221926736
19_40400303 19_31694598 -906.088870472743
19_40400303 19_31735863 -906.07687122517
19_40400303 19_31777128 -906.279541919051
19_40400303 19_31814623 -906.455915767114
19_40400303 19_31816895 -906.602377184916
19_40400303 19_31819167 -906.71617666142
19_40400303 19_31821439 -907.116295821173
19_40400303 19_31903650 -907.144895130624
19_40400303 19_31927743 -907.132121359254
19_40400303 19_31951836 -907.11991150964
19_40400303 19_32054356 -907.109950237199
19_40400303 19_32082893 -907.09418683873
19_40400303 19_32111430 -907.269979643636
19_40400303 19_32139966 -907.219647301099
19_40400303 19_32168503 -907.211506767729
19_40400303 19_32197040 -907.213838011245
19_40400303 19_32252908 -907.242874162824
19_40400303 19_32437021 -906.871903773911
19_40400303 19_32455155 -906.976839243831
19_40400303 19_32473289 -906.989164162516
19_40400303 19_32491424 -907.001618024065
19_40400303 19_32504071 -907.007102340852
19_40400303 19_32509776 -907.07026609844
19_40400303 19_32515498 -907.126696713617
19_40400303 19_32521248 -907.148457795692
19_40400303 19_32526997 -906.896772841813
19_40400303 19_32532746 -906.914867183988
19_40400303 19_32538495 -906.93266763915
19_40400303 19_32553828 -906.949937998891
19_40400303 19_32570619 -906.966984207767
19_40400303 19_32587410 -906.983125227228
19_40400303 19_32604201 -906.995025576864
19_40400303 19_32636598 -907.002850652606
19_40400303 19_32670407 -907.008202715849
19_40400303 19_32704215 -906.99499102445
19_40400303 19_32718469 -906.901944262783
19_40400303 19_32723063 -906.800675738389
19_40400303 19_32727657 -906.807670990407
19_40400303 19_32732250 -906.795083587374
19_40400303 19_32736844 -906.657054646902
19_40400303 19_32748650 -906.648873582276
19_40400303 19_32761174 -906.654732144829
19_40400303 19_32773697 -906.658998310699
19_40400303 19_32822102 -906.650646872689
19_40400303 19_32864464 -906.575282194118
19_40400303 19_32868705 -906.438993260863
19_40400303 19_32872946 -906.234505773928
19_40400303 19_32877188 -906.079746669673
19_40400303 19_32881429 -905.987919531587
19_40400303 19_32885671 -905.899097072562
19_40400303 19_32917514 -905.810908277002
19_40400303 19_32924036 -905.723396252727
19_40400303 19_32930557 -905.635460806517
19_40400303 19_32939488 -905.549120334428
19_40400303 19_32948350 -905.523639304751
19_40400303 19_32957213 -905.514330887879
19_40400303 19_32963717 -905.505108127441
19_40400303 19_32969874 -905.495961973289
19_40400303 19_32976031 -905.462360611279
19_40400303 19_32982188 -905.380290372414
19_40400303 19_32988345 -905.28643899553
19_40400303 19_32994548 -905.19693893193
19_40400303 19_33003722 -905.133434366112
19_40400303 19_33012897 -905.072638516232
19_40400303 19_33021521 -905.074604852673
19_40400303 19_33026219 -905.232525582308
19_40400303 19_33031442 -905.206498310529
19_40400303 19_33036664 -905.186222027912
19_40400303 19_33043094 -905.157181761903
19_40400303 19_33062165 -905.127350120141
19_40400303 19_33070659 -905.097197674012
19_40400303 19_33079153 -905.066930365316
19_40400303 19_33180334 -905.036613518233
19_40400303 19_33344193 -904.94830068645
19_40400303 19_33508051 -904.807635414362
19_40400303 19_33671910 -904.793458070367
19_40400303 19_33835768 -904.822837097806
19_40400303 19_33999626 -904.717447182232
19_40400303 19_34034981 -904.581215216545
19_40400303 19_34038599 -904.435625936364
19_40400303 19_34042217 -904.275967736391
19_40400303 19_34056872 -904.115257264673
19_40400303 19_34062754 -903.964733338443
19_40400303 19_34068636 -903.846813189018
19_40400303 19_34096619 -903.742925087786
19_40400303 19_34132400 -903.712253082689
19_40400303 19_34168181 -903.681689213528
19_40400303 19_34203962 -903.646976226287
19_40400303 19_34282346 -903.043082059035
19_40400303 19_34284190 -903.188371535659
19_40400303 19_34286034 -903.363480062517
19_40400303 19_34287879 -903.543729877923
19_40400303 19_34289723 -903.722102010149
19_40400303 19_34291568 -903.892166021643
19_40400303 19_34317647 -903.966374835644
19_40400303 19_34317951 -903.844881464618
19_40400303 19_34318256 -903.724994590395
19_40400303 19_34367155 -903.632359015382
19_40400303 19_34427004 -903.618854428242
19_40400303 19_34430634 -903.605355187524
19_40400303 19_34434265 -903.591942428564
19_40400303 19_34470255 -903.58606403787
19_40400303 19_34528859 -903.590717163595
19_40400303 19_34567314 -903.594778487805
19_40400303 19_34605769 -903.599625074203
19_40400303 19_34625797 -903.60500575471
19_40400303 19_34628748 -903.499660388969
19_40400303 19_34631700 -903.335818133374
19_40400303 19_34643690 -903.143725807383
19_40400303 19_34682145 -902.932042467889
19_40400303 19_34701660 -902.703617179457
19_40400303 19_34707402 -902.475326586794
19_40400303 19_34713145 -902.268880356286
19_40400303 19_34720970 -902.066505897957
19_40400303 19_34786999 -902.081490578232
19_40400303 19_34858054 -902.198137099747
19_40400303 19_34880257 -902.156564318591
19_40400303 19_34895441 -901.952187906777
19_40400303 19_34910625 -901.71649463497
19_40400303 19_34928124 -901.470938530184
19_40400303 19_34999178 -901.36913185957
19_40400303 19_35070233 -900.784141945242
19_40400303 19_35121225 -899.322748884248
19_40400303 19_35170959 -899.204365495723
19_40400303 19_35220692 -899.153181277244
19_40400303 19_35269815 -899.102338891776
19_40400303 19_35286075 -899.052086959039
19_40400303 19_35302336 -899.002485057622
19_40400303 19_35318596 -898.953591515954
19_40400303 19_35334856 -898.926947399693
19_40400303 19_35351116 -898.908738841609
19_40400303 19_35372084 -898.877880329612
19_40400303 19_35423845 -898.844953123852
19_40400303 19_35444219 -898.812489688683
19_40400303 19_35456305 -898.777857277979
19_40400303 19_35467489 -898.725351614563
19_40400303 19_35478673 -898.683173396955
19_40400303 19_35507967 -898.65445531437
19_40400303 19_35546066 -898.643736575613
19_40400303 19_35599959 -898.607665507578
19_40400303 19_35678326 -898.648821586594
19_40400303 19_35691162 -898.672702015257
