value loglik
19_31192742 19_27134620 -870.756754801785
19_31192742 19_27135444 -870.258317151075
19_31192742 19_27136269 -870.029828075608
19_31192742 19_27381090 -866.693176794303
19_31192742 19_27491492 -865.04218551446
19_31192742 19_27491815 -863.613459094194
19_31192742 19_27492138 -862.966221899249
19_31192742 19_27536651 -862.933265568927
19_31192742 19_27541278 -862.945022792264
19_31192742 19_27545905 -862.95876536247
19_31192742 19_27600054 -862.928421611147
19_31192742 19_27604802 -862.851886281345
19_31192742 19_27609550 -862.758723757588
19_31192742 19_27662666 -862.719593306688
19_31192742 19_27666470 -862.72026561801
19_31192742 19_27670273 -862.736680489078
19_31192742 19_27765374 -862.726336105998
19_31192742 19_27811657 -861.703972589413
19_31192742 19_27845848 -861.557488950831
19_31192742 19_27880039 -861.662527310198
19_31192742 19_27914230 -861.775787772909
19_31192742 19_27948421 -861.760445158091
19_31192742 19_27982612 -861.598690217416
19_31192742 19_28008491 -861.298009128874
19_31192742 19_28029718 -860.651030745767
19_31192742 19_28037254 -859.667815140561
19_31192742 19_28040225 -858.812093933712
19_31192742 19_28043197 -858.091389324442
19_31192742 19_28046169 -857.633557825872
19_31192742 19_28049140 -857.369699267708
19_31192742 19_28052112 -857.436481848562
19_31192742 19_28055084 -857.54663867429
19_31192742 19_28058055 -857.642462835296
19_31192742 19_28061027 -857.628083438684
19_31192742 19_28063998 -857.598429682218
19_31192742 19_28066347 -857.526011394626
19_31192742 19_28066583 -857.454838513511
19_31192742 19_28066818 -857.384969860333
19_31192742 19_28072860 -857.316455566119
19_31192742 19_28081013 -857.249268865052
19_31192742 19_28089166 -857.181789132404
19_31192742 19_28102914 -856.872972084489
19_31192742 19_28174689 -856.894585358454
19_31192742 19_28190324 -857.068774110989
19_31192742 19_28205958 -857.41054549624
19_31192742 19_28276718 -856.649645041509
19_31192742 19_28433340 -848.923177076542
19_31192742 19_28433429 -848.916028782231
19_31192742 19_28433519 -848.908933589038
19_31192742 19_28433608 -848.90189732257
19_31192742 19_28434587 -848.894917626668
19_31192742 19_28435733 -848.884337913227
19_31192742 19_28448079 -848.873589742613
19_31192742 19_28502530 -846.245871877521
19_31192742 19_28510569 -846.122206464494
19_31192742 19_28518489 -846.01530716425
19_31192742 19_28519386 -845.924360352426
19_31192742 19_28519882 -845.850998305903
19_31192742 19_28520378 -845.794811598873
19_31192742 19_28520873 -845.732213987689
19_31192742 19_28521369 -845.6527989331
19_31192742 19_28521865 -845.581053147242
19_31192742 19_28616997 -845.531706270331
19_31192742 19_28711861 -845.47295741139
19_31192742 19_28714631 -845.408834392526
19_31192742 19_28717401 -845.353661773582
19_31192742 19_28720171 -845.307478573186
19_31192742 19_28730951 -845.181315103227
19_31192742 19_28738709 -845.048683664009
19_31192742 19_28746466 -844.92929872149
19_31192742 19_28754224 -844.824849704167
19_31192742 19_28759411 -844.735004446406
19_31192742 19_28764166 -844.658607884371
19_31192742 19_28768921 -844.598423450571
19_31192742 19_28771409 -844.551686872932
19_31192742 19_28773513 -844.527934092196
19_31192742 19_28775617 -844.522033530503
19_31192742 19_28777722 -844.072279035363
19_31192742 19_28779826 -843.76845803578
19_31192742 19_28781930 -843.586449638867
19_31192742 19_28784034 -843.528142740486
19_31192742 19_28786138 -843.593933304016
19_31192742 19_28788242 -843.782727779453
19_31192742 19_28790346 -844.09199091373
19_31192742 19_28792691 -844.51855356839
19_31192742 19_28939708 -844.616324253782
19_31192742 19_28966461 -844.586964658787
19_31192742 19_28979138 -844.558363677344
19_31192742 19_28991815 -844.530985035438
19_31192742 19_29004492 -844.422783236547
19_31192742 19_29017169 -844.316214842367
19_31192742 19_29029846 -844.259589532525
19_31192742 19_29089975 -843.34502032259
19_31192742 19_29244528 -840.901542586541
19_31192742 19_29367672 -840.112899644298
19_31192742 19_29395445 -836.645505142233
19_31192742 19_29423219 -835.840193367712
19_31192742 19_29450992 -835.85894243377
19_31192742 19_29551490 -835.992685384019
19_31192742 19_29699985 -837.308850767078
19_31192742 19_29826905 -837.302166567004
19_31192742 19_29868828 -837.170797768712
19_31192742 19_29898206 -836.878751764613
19_31192742 19_29927583 -836.548689472615
19_31192742 19_29939649 -836.250772329831
19_31192742 19_29945780 -835.811987362893
19_31192742 19_29951911 -835.382194690721
19_31192742 19_29958042 -834.319870346679
19_31192742 19_30077227 -834.189137827831
19_31192742 19_30166670 -834.33850476041
19_31192742 19_30172106 -834.840107125314
19_31192742 19_30177542 -835.703611781914
19_31192742 19_30181155 -836.888861889444
19_31192742 19_30181489 -838.38994060184
19_31192742 19_30181824 -840.189089236894
19_31192742 19_30198765 -842.138452293944
19_31192742 19_30223345 -842.470880033506
19_31192742 19_30235407 -842.484336914375
19_31192742 19_30239974 -842.476357962938
19_31192742 19_30244541 -842.468522866147
19_31192742 19_30249108 -842.460909086995
19_31192742 19_30253675 -842.453525000773
19_31192742 19_30258951 -842.446404141152
19_31192742 19_30270322 -842.439541306448
19_31192742 19_30281692 -842.432918409403
19_31192742 19_30322270 -842.426576553479
19_31192742 19_30431504 -842.550864085301
19_31192742 19_30438286 -843.266250223225
19_31192742 19_30445067 -844.176170275572
19_31192742 19_30451849 -845.273052368849
19_31192742 19_30574351 -845.3260891707
19_31192742 19_30671049 -846.170467256127
19_31192742 19_30676947 -846.08691188618
19_31192742 19_30682620 -848.014136647377
19_31192742 19_30688292 -852.541108948473
19_31192742 19_30695028 -859.279141462061
19_31192742 19_30713997 -851.876873243582
19_31192742 19_30732967 -847.417100574369
19_31192742 19_30751936 -847.545314561732
19_31192742 19_30770905 -847.835081463493
19_31192742 19_30789875 -848.133496152922
19_31192742 19_30822913 -848.346558678642
19_31192742 19_30871283 -848.356163420362
19_31192742 19_30875645 -848.366087372138
19_31192742 19_30880007 -848.373327327579
19_31192742 19_30948074 -848.365511237524
19_31192742 19_31046561 -851.939503758268
19_31192742 19_31048782 -851.992773280033
19_31192742 19_31051002 -852.102980347463
19_31192742 19_31053222 -852.271721458077
19_31192742 19_31055443 -852.498630502756
19_31192742 19_31057663 -852.781185909009
19_31192742 19_31071475 -853.026320253087
19_31192742 19_31171120 -853.082720646376
19_31192742 19_31192742 -853.114406912857
19_31192742 19_31202783 -853.075948338341
19_31192742 19_31205947 -853.045042195292
19_31192742 19_31209112 -853.022028470722
19_31192742 19_31212276 -852.688733493707
19_31192742 19_31215441 -852.438218423406
19_31192742 19_31218605 -852.295841892959
19_31192742 19_31221770 -852.261213547485
19_31192742 19_31224934 -852.33163648536
19_31192742 19_31228099 -852.376368585354
19_31192742 19_31230108 -852.434543722023
19_31192742 19_31231863 -852.673922442685
19_31192742 19_31233618 -852.637169560018
19_31192742 19_31235372 -852.62906902613
19_31192742 19_31237127 -852.649712233176
19_31192742 19_31238882 -852.698954696602
19_31192742 19_31240713 -852.776642665711
19_31192742 19_31243877 -852.882160154068
19_31192742 19_31256110 -852.979397889224
19_31192742 19_31277732 -853.073099736924
19_31192742 19_31299355 -853.179699166049
19_31192742 19_31320977 -853.298803858613
19_31192742 19_31342599 -853.42987347631
19_31192742 19_31364221 -853.572580443629
19_31192742 19_31385844 -853.743853159554
19_31192742 19_31438160 -853.935869465684
19_31192742 19_31447073 -854.007107588619
19_31192742 19_31449927 -854.10198990587
19_31192742 19_31452781 -854.281022390584
19_31192742 19_31455635 -854.279865739217
19_31192742 19_31458735 -854.281586251345
19_31192742 19_31466155 -854.401747509471
19_31192742 19_31543307 -854.6250598161
19_31192742 19_31558043 -854.963797864915
19_31192742 19_31572779 -855.021216066475
19_31192742 19_31587516 -854.995210115494
19_31192742 19_31653333 -855.00412265278
19_31192742 19_31694598 -855.053112215739
19_31192742 19_31735863 -855.194362735324
19_31192742 19_31777128 -855.355761158436
19_31192742 19_31814623 -855.612900678426
19_31192742 19_31816895 -855.9652992138
19_31192742 19_31819167 -856.410665403182
19_31192742 19_31821439 -857.986331512528
19_31192742 19_31903650 -858.113291318193
19_31192742 19_31927743 -858.091352137753
19_31192742 19_31951836 -858.058583090563
19_31192742 19_32054356 -858.078469983523
19_31192742 19_32082893 -858.190525371237
19_31192742 19_32111430 -860.158315073269
19_31192742 19_32139966 -860.537876793246
19_31192742 19_32168503 -860.614745058796
19_31192742 19_32197040 -860.649973741796
19_31192742 19_32252908 -860.650869170492
19_31192742 19_32437021 -865.183871219874
19_31192742 19_32455155 -865.892669145765
19_31192742 19_32473289 -865.808651473394
19_31192742 19_32491424 -865.67269507302
19_31192742 19_32504071 -865.549073414409
19_31192742 19_32509776 -865.657888716716
19_31192742 19_32515498 -865.811382634977
19_31192742 19_32521248 -865.786000497471
19_31192742 19_32526997 -865.480489220127
19_31192742 19_32532746 -865.468696085682
19_31192742 19_32538495 -865.482318652643
19_31192742 19_32553828 -865.521962282755
19_31192742 19_32570619 -865.583338136897
19_31192742 19_32587410 -865.669256726918
19_31192742 19_32604201 -865.783238785336
19_31192742 19_32636598 -865.920524065655
19_31192742 19_32670407 -866.088033046055
19_31192742 19_32704215 -866.476315569278
19_31192742 19_32718469 -867.698811555137
19_31192742 19_32723063 -868.986693063575
19_31192742 19_32727657 -869.159512288435
19_31192742 19_32732250 -869.350113979051
19_31192742 19_32736844 -869.598921516162
19_31192742 19_32748650 -869.724658015672
19_31192742 19_32761174 -869.830615317146
19_31192742 19_32773697 -869.930261398322
19_31192742 19_32822102 -869.93195435344
19_31192742 19_32864464 -869.903659298448
19_31192742 19_32868705 -870.249892861152
19_31192742 19_32872946 -871.251270354109
19_31192742 19_32877188 -872.277047853876
19_31192742 19_32881429 -872.885584928317
19_31192742 19_32885671 -873.567182519273
19_31192742 19_32917514 -874.307519361986
19_31192742 19_32924036 -874.892846292499
19_31192742 19_32930557 -874.907132806813
19_31192742 19_32939488 -874.919967507705
19_31192742 19_32948350 -874.925284408373
19_31192742 19_32957213 -874.928472374716
19_31192742 19_32963717 -874.93151963397
19_31192742 19_32969874 -874.934373830001
19_31192742 19_32976031 -874.924088509849
19_31192742 19_32982188 -874.886526769193
19_31192742 19_32988345 -874.859399131559
19_31192742 19_32994548 -874.831408635223
19_31192742 19_33003722 -874.798505323027
19_31192742 19_33012897 -874.757259472767
19_31192742 19_33021521 -874.371594365615
19_31192742 19_33026219 -875.194261904128
19_31192742 19_33031442 -875.139161164984
19_31192742 19_33036664 -875.09862495943
19_31192742 19_33043094 -875.131824705204
19_31192742 19_33062165 -875.198232627519
19_31192742 19_33070659 -875.279810040699
19_31192742 19_33079153 -875.369383633064
19_31192742 19_33180334 -875.46685433386
19_31192742 19_33344193 -875.631007492775
19_31192742 19_33508051 -876.173290287912
19_31192742 19_33671910 -876.207302503283
19_31192742 19_33835768 -875.91576200227
19_31192742 19_33999626 -876.012958473609
19_31192742 19_34034981 -876.186016488512
19_31192742 19_34038599 -876.652216049918
19_31192742 19_34042217 -877.435179292534
19_31192742 19_34056872 -877.833395691659
19_31192742 19_34062754 -878.010304821302
19_31192742 19_34068636 -878.215362154464
19_31192742 19_34096619 -878.433841260057
19_31192742 19_34132400 -878.617618103767
19_31192742 19_34168181 -878.806550958078
19_31192742 19_34203962 -878.794384332469
19_31192742 19_34282346 -878.094479184945
19_31192742 19_34284190 -877.737323831324
19_31192742 19_34286034 -877.551669656339
19_31192742 19_34287879 -877.534620524871
19_31192742 19_34289723 -877.683039098593
19_31192742 19_34291568 -877.984172022092
19_31192742 19_34317647 -878.292235376214
19_31192742 19_34317951 -878.354230637204
19_31192742 19_34318256 -878.422405226246
19_31192742 19_34367155 -878.480446256005
19_31192742 19_34427004 -878.491836407145
19_31192742 19_34430634 -878.503685114447
19_31192742 19_34434265 -878.515373978568
19_31192742 19_34470255 -878.536202018885
19_31192742 19_34528859 -878.62003925708
19_31192742 19_34567314 -878.707649861494
19_31192742 19_34605769 -878.798740421497
19_31192742 19_34625797 -878.89312826123
19_31192742 19_34628748 -878.97785759137
19_31192742 19_34631700 -879.063572711831
19_31192742 19_34643690 -879.154160198279
19_31192742 19_34682145 -879.203123444582
19_31192742 19_34701660 -878.925205569594
19_31192742 19_34707402 -878.824673613457
19_31192742 19_34713145 -878.843189902413
19_31192742 19_34720970 -878.888154488301
19_31192742 19_34786999 -879.232747658293
19_31192742 19_34858054 -880.498521536207
19_31192742 19_34880257 -880.787323729684
19_31192742 19_34895441 -881.160585538483
19_31192742 19_34910625 -881.447702845793
19_31192742 19_34928124 -881.89540416629
19_31192742 19_34999178 -881.875897444177
19_31192742 19_35070233 -882.037507144382
19_31192742 19_35121225 -882.491484780252
19_31192742 19_35170959 -882.631662809647
19_31192742 19_35220692 -882.757951223092
19_31192742 19_35269815 -882.887067624533
19_31192742 19_35286075 -883.018613013463
19_31192742 19_35302336 -883.152382351985
19_31192742 19_35318596 -883.28815615309
19_31192742 19_35334856 -883.241419061725
19_31192742 19_35351116 -883.173570775981
19_31192742 19_35372084 -883.191591768388
19_31192742 19_35423845 -883.22390292554
19_31192742 19_35444219 -883.256540320059
19_31192742 19_35456305 -883.307986529921
19_31192742 19_35467489 -883.543239189028
19_31192742 19_35478673 -883.813887998193
19_31192742 19_35507967 -884.115523404165
19_31192742 19_35546066 -884.44242177895
19_31192742 19_35599959 -884.8348719166
19_31192742 19_35678326 -884.896570078804
19_31192742 19_35691162 -884.920801992024
