value loglik
NA 19_26505548 -988.457706594781
NA 19_26517873 -988.613394637787
NA 19_26527366 -988.774145195163
NA 19_26531695 -988.935217130027
NA 19_26535156 -989.095760532474
NA 19_26537007 -989.254999950703
NA 19_26538859 -989.412244151355
NA 19_26540710 -989.516107994891
NA 19_26542561 -989.543072023861
NA 19_26545521 -989.642705414774
NA 19_26587902 -989.737902248313
NA 19_26597204 -989.738075528162
NA 19_26606506 -989.735378054245
NA 19_26780867 -989.733087238882
NA 19_26890064 -989.716120969036
NA 19_26898865 -989.570651218975
NA 19_26899453 -989.427708362206
NA 19_26900040 -989.289861219221
NA 19_26900628 -989.159598723233
NA 19_26901215 -989.039025643549
NA 19_26901803 -988.929577040301
NA 19_26902390 -988.831830924544
NA 19_26905901 -988.745476549292
NA 19_26909897 -988.669446074384
NA 19_26986720 -988.614808988153
NA 19_26986998 -988.550533179258
NA 19_26987276 -988.485797943743
NA 19_26987554 -988.420949681414
NA 19_26988057 -988.356364013326
NA 19_26989339 -988.292438250047
NA 19_26991692 -988.229582689327
NA 19_27134620 -987.910642637854
NA 19_27135444 -987.847611238987
NA 19_27136269 -987.819603026476
NA 19_27381090 -986.23250395748
NA 19_27491492 -984.879008989386
NA 19_27491815 -983.501847694096
NA 19_27492138 -982.653398015311
NA 19_27536651 -982.525090744941
NA 19_27541278 -982.503561275365
NA 19_27545905 -982.484384891803
NA 19_27600054 -982.596751079719
NA 19_27604802 -982.826906835632
NA 19_27609550 -983.084375026777
NA 19_27662666 -982.882926625958
NA 19_27666470 -982.895073883146
NA 19_27670273 -982.911346901163
NA 19_27765374 -982.970079503044
NA 19_27811657 -983.38414690763
NA 19_27845848 -983.684946608744
NA 19_27880039 -983.669503229292
NA 19_27914230 -983.653743152395
NA 19_27948421 -983.54238358955
NA 19_27982612 -983.307516724986
NA 19_28008491 -983.52984091956
NA 19_28029718 -983.719622828546
NA 19_28037254 -983.741552018304
NA 19_28040225 -983.820855974056
NA 19_28043197 -983.962746351255
NA 19_28046169 -984.587537514125
NA 19_28049140 -985.684112952521
NA 19_28052112 -985.823279291083
NA 19_28055084 -985.859177145023
NA 19_28058055 -985.91157990254
NA 19_28061027 -985.973182343395
NA 19_28063998 -986.013427241291
NA 19_28066347 -986.01970641591
NA 19_28066583 -986.02799036732
NA 19_28066818 -986.038284971484
NA 19_28072860 -986.050589674222
NA 19_28081013 -986.064894805806
NA 19_28089166 -986.081124396244
NA 19_28102914 -986.10556270584
NA 19_28174689 -986.635511033319
NA 19_28190324 -986.608686737488
NA 19_28205958 -986.592422239153
NA 19_28276718 -986.596298274149
NA 19_28433340 -986.626059508241
NA 19_28433429 -986.631137692306
NA 19_28433519 -986.636301770005
NA 19_28433608 -986.641547658139
NA 19_28434587 -986.646871074252
NA 19_28435733 -986.645135870129
NA 19_28448079 -986.64297429624
NA 19_28502530 -985.90112220458
NA 19_28510569 -985.911462446531
NA 19_28518489 -985.92438376944
NA 19_28519386 -986.019906714941
NA 19_28519882 -986.187071872032
NA 19_28520378 -986.418315841022
NA 19_28520873 -986.525864465854
NA 19_28521369 -986.443330901975
NA 19_28521865 -986.367534911659
NA 19_28616997 -986.318169187604
NA 19_28711861 -986.319763348566
NA 19_28714631 -986.324872243289
NA 19_28717401 -986.299864353267
NA 19_28720171 -986.274939138993
NA 19_28730951 -986.275897782371
NA 19_28738709 -986.282088473375
NA 19_28746466 -986.288502511309
NA 19_28754224 -986.294664597198
NA 19_28759411 -986.300453674837
NA 19_28764166 -986.305764926316
NA 19_28768921 -986.310623484392
NA 19_28771409 -986.287283579739
NA 19_28773513 -986.301205121172
NA 19_28775617 -986.325965372552
NA 19_28777722 -986.292362992824
NA 19_28779826 -986.317180381656
NA 19_28781930 -986.354253225923
NA 19_28784034 -986.403396888473
NA 19_28786138 -986.464311693114
NA 19_28788242 -986.536592630072
NA 19_28790346 -986.619741757016
NA 19_28792691 -986.713180496003
NA 19_28939708 -986.74277659839
NA 19_28966461 -986.8047849315
NA 19_28979138 -986.884648861923
NA 19_28991815 -986.9819767966
NA 19_29004492 -987.008239805411
NA 19_29017169 -987.022577242702
NA 19_29029846 -987.349558817454
NA 19_29089975 -987.848525270891
NA 19_29244528 -988.583767999007
NA 19_29367672 -988.753064029952
NA 19_29395445 -988.918333102291
NA 19_29423219 -989.00753818548
NA 19_29450992 -989.008620462031
NA 19_29551490 -989.0490150327
NA 19_29699985 -989.158077076415
NA 19_29826905 -989.169306305
NA 19_29868828 -989.179568524183
NA 19_29898206 -989.192359708585
NA 19_29927583 -989.205442511758
NA 19_29939649 -989.218334210373
NA 19_29945780 -989.182927105002
NA 19_29951911 -989.17242251356
NA 19_29958042 -987.769338035356
NA 19_30077227 -987.700711095611
NA 19_30166670 -987.461811369967
NA 19_30172106 -987.113001083391
NA 19_30177542 -986.726426919873
NA 19_30181155 -986.283450556384
NA 19_30181489 -985.80548823832
NA 19_30181824 -985.345783900969
NA 19_30198765 -984.938244976918
NA 19_30223345 -984.909102256163
NA 19_30235407 -984.909000368446
NA 19_30239974 -984.913251794158
NA 19_30244541 -984.917474913973
NA 19_30249108 -984.921692594254
NA 19_30253675 -984.925865701271
NA 19_30258951 -984.929985062603
NA 19_30270322 -984.934052843794
NA 19_30281692 -984.938073688308
NA 19_30322270 -984.942035525391
NA 19_30431504 -984.930522561979
NA 19_30438286 -984.875661248934
NA 19_30445067 -984.842319147477
NA 19_30451849 -984.830998507797
NA 19_30574351 -984.83387179672
NA 19_30671049 -985.539579131099
NA 19_30676947 -985.442865851189
NA 19_30682620 -985.245733823557
NA 19_30688292 -985.623413718777
NA 19_30695028 -986.591019780166
NA 19_30713997 -985.314558438508
NA 19_30732967 -984.942117331548
NA 19_30751936 -985.038077812541
NA 19_30770905 -985.010135509721
NA 19_30789875 -984.981938778498
NA 19_30822913 -984.964970306851
NA 19_30871283 -984.969872618845
NA 19_30875645 -984.97471773849
NA 19_30880007 -984.979686287693
NA 19_30948074 -984.990590736543
NA 19_31046561 -984.280812281495
NA 19_31048782 -984.210952744878
NA 19_31051002 -984.134725591132
NA 19_31053222 -984.040144827537
NA 19_31055443 -983.918994779977
NA 19_31057663 -983.770844809749
NA 19_31071475 -983.842208711095
NA 19_31171120 -983.974109579195
NA 19_31192742 -984.04411437308
NA 19_31202783 -984.011208888214
NA 19_31205947 -983.974712976218
NA 19_31209112 -983.935629418987
NA 19_31212276 -983.945144279484
NA 19_31215441 -983.992308512807
NA 19_31218605 -984.074474012632
NA 19_31221770 -984.190281285936
NA 19_31224934 -984.33761398817
NA 19_31228099 -984.3614272621
NA 19_31230108 -984.028881742637
NA 19_31231863 -982.835641736333
NA 19_31233618 -982.824237336207
NA 19_31235372 -982.811804836328
NA 19_31237127 -982.796516785313
NA 19_31238882 -982.778769943053
NA 19_31240713 -982.759296365498
NA 19_31243877 -982.738734925874
NA 19_31256110 -982.705457582057
NA 19_31277732 -982.665591391024
NA 19_31299355 -982.62579262812
NA 19_31320977 -982.586121038113
NA 19_31342599 -982.546718423797
NA 19_31364221 -982.507490844781
NA 19_31385844 -982.446569715115
NA 19_31438160 -982.357099736838
NA 19_31447073 -982.310397069303
NA 19_31449927 -982.15952720179
NA 19_31452781 -981.836833759521
NA 19_31455635 -981.79980837249
NA 19_31458735 -981.781797887561
NA 19_31466155 -981.789542405987
NA 19_31543307 -981.818928272543
NA 19_31558043 -981.866169745379
NA 19_31572779 -982.091291021239
NA 19_31587516 -982.104454510064
NA 19_31653333 -982.120023902486
NA 19_31694598 -982.078234767838
NA 19_31735863 -981.992375021729
NA 19_31777128 -981.985564474213
NA 19_31814623 -981.99440522591
NA 19_31816895 -982.018173742652
NA 19_31819167 -982.055989606693
NA 19_31821439 -983.207256231084
NA 19_31903650 -983.555975239011
NA 19_31927743 -983.798599240392
NA 19_31951836 -984.061921094649
NA 19_32054356 -984.188285879143
NA 19_32082893 -984.225610913182
NA 19_32111430 -985.625893730417
NA 19_32139966 -985.789444123581
NA 19_32168503 -985.884749417568
NA 19_32197040 -985.968363009502
NA 19_32252908 -986.108036722968
NA 19_32437021 -984.454751457603
NA 19_32455155 -984.412464351902
NA 19_32473289 -984.376214120615
NA 19_32491424 -984.344206179117
NA 19_32504071 -984.323277266616
NA 19_32509776 -984.292938227651
NA 19_32515498 -984.26006263765
NA 19_32521248 -984.242548324822
NA 19_32526997 -982.024826192212
NA 19_32532746 -982.024815628035
NA 19_32538495 -982.026912657385
NA 19_32553828 -982.030337197665
NA 19_32570619 -982.037079598959
NA 19_32587410 -982.047719954758
NA 19_32604201 -982.046895873133
NA 19_32636598 -982.034074035413
NA 19_32670407 -982.019206573591
NA 19_32704215 -982.02969199143
NA 19_32718469 -982.097049258439
NA 19_32723063 -982.139669554795
NA 19_32727657 -982.119378670954
NA 19_32732250 -982.040844191895
NA 19_32736844 -981.675820051032
NA 19_32748650 -981.618806268827
NA 19_32761174 -981.58277897833
NA 19_32773697 -981.547694261195
NA 19_32822102 -981.557754186816
NA 19_32864464 -981.330853774947
NA 19_32868705 -980.980568291463
NA 19_32872946 -980.585838108648
NA 19_32877188 -980.38447589439
NA 19_32881429 -980.26733892594
NA 19_32885671 -980.221158585937
NA 19_32917514 -980.271017289286
NA 19_32924036 -980.36846093859
NA 19_32930557 -980.404217721086
NA 19_32939488 -980.439573088805
NA 19_32948350 -980.456042238325
NA 19_32957213 -980.46699940104
NA 19_32963717 -980.477952328506
NA 19_32969874 -980.488267075766
NA 19_32976031 -980.498548550304
NA 19_32982188 -980.520346683911
NA 19_32988345 -980.555131485661
NA 19_32994548 -980.604551132876
NA 19_33003722 -980.620510106833
NA 19_33012897 -980.615836066385
NA 19_33021521 -980.368314355333
NA 19_33026219 -980.514227145353
NA 19_33031442 -980.490000156356
NA 19_33036664 -980.469056056919
NA 19_33043094 -980.473003094983
NA 19_33062165 -980.476020623241
NA 19_33070659 -980.478419626862
NA 19_33079153 -980.480272903947
NA 19_33180334 -980.481843965715
NA 19_33344193 -980.503614863877
NA 19_33508051 -980.474690051198
NA 19_33671910 -980.347299521814
NA 19_33835768 -980.216448402672
NA 19_33999626 -980.199268661555
NA 19_34034981 -980.059471709621
NA 19_34038599 -980.049277738789
NA 19_34042217 -980.205422484581
NA 19_34056872 -980.274164278876
NA 19_34062754 -980.268087485898
NA 19_34068636 -980.238867692085
NA 19_34096619 -980.171718126642
NA 19_34132400 -980.170001921955
NA 19_34168181 -980.167708070751
NA 19_34203962 -980.143554576605
NA 19_34282346 -979.496158493389
NA 19_34284190 -978.898363032603
NA 19_34286034 -978.40626226893
NA 19_34287879 -978.042528405925
NA 19_34289723 -977.822195505389
NA 19_34291568 -977.75237597189
NA 19_34317647 -977.817335660473
NA 19_34317951 -977.913248651319
NA 19_34318256 -978.028791922742
NA 19_34367155 -978.128802502201
NA 19_34427004 -978.127643895806
NA 19_34430634 -978.126568409271
NA 19_34434265 -978.125596981772
NA 19_34470255 -978.135069223587
NA 19_34528859 -978.18636663187
NA 19_34567314 -978.235702800439
NA 19_34605769 -978.283080871463
NA 19_34625797 -978.328263155922
NA 19_34628748 -978.21522936947
NA 19_34631700 -978.096919069012
NA 19_34643690 -978.027586219228
NA 19_34682145 -977.986848618775
NA 19_34701660 -977.803362970738
NA 19_34707402 -977.758460231959
NA 19_34713145 -977.85112251708
NA 19_34720970 -978.023795893463
NA 19_34786999 -978.022935865704
NA 19_34858054 -978.073783880647
NA 19_34880257 -978.169965150449
NA 19_34895441 -978.252946732274
NA 19_34910625 -978.259342464174
NA 19_34928124 -978.269536532334
NA 19_34999178 -978.156037497468
NA 19_35070233 -977.922847062207
NA 19_35121225 -977.978577311476
NA 19_35170959 -978.013983016233
NA 19_35220692 -978.019227938113
NA 19_35269815 -978.024307403762
NA 19_35286075 -978.029168567831
NA 19_35302336 -978.033808318434
NA 19_35318596 -978.038225334941
NA 19_35334856 -978.058252192799
NA 19_35351116 -978.081126182319
NA 19_35372084 -978.083130040944
NA 19_35423845 -978.081705717127
NA 19_35444219 -978.079750570401
NA 19_35456305 -978.07774184688
NA 19_35467489 -978.075648162447
NA 19_35478673 -978.07426091578
NA 19_35507967 -978.076847596319
NA 19_35546066 -978.087054179654
NA 19_35599959 -978.059494758768
NA 19_35678326 -978.043633386525
NA 19_35691162 -978.045975318722
NA 19_35703999 -978.048410553235
NA 19_35716835 -978.05091790952
NA 19_35792533 -978.063884852298
NA 19_35889492 -978.094924759071
NA 19_35986451 -977.888872307692
NA 19_36083410 -977.82717549457
NA 19_36131400 -977.829966535118
NA 19_36137515 -977.828390305892
NA 19_36137639 -977.826643308128
NA 19_36137762 -977.825328817431
NA 19_36137886 -977.82443891001
NA 19_36139028 -977.823927352631
NA 19_36140087 -977.823536731335
NA 19_36141145 -977.797695375528
NA 19_36142203 -977.768779155289
NA 19_36143262 -977.589078065748
NA 19_36144320 -977.423863856372
NA 19_36145379 -977.2737523414
NA 19_36146437 -977.139239916349
NA 19_36147495 -977.020697840814
NA 19_36148554 -976.918369070963
NA 19_36149612 -976.832368302701
NA 19_36150671 -976.7625200737
NA 19_36159084 -976.955994783151
NA 19_36172304 -977.258745345824
NA 19_36183233 -977.561307431081
NA 19_36188888 -977.697048322308
NA 19_36194542 -977.901026192708
NA 19_36236608 -977.877379767997
NA 19_36241204 -977.913256639863
NA 19_36245801 -977.950088932504
NA 19_36250397 -977.987727731537
NA 19_36260486 -978.026004864947
NA 19_36282620 -978.063489365986
NA 19_36303619 -978.100881796887
NA 19_36324618 -978.138299917371
NA 19_36345616 -978.175554323627
NA 19_36366615 -978.211082772127
NA 19_36387614 -978.195630028217
NA 19_36408613 -978.114745687096
NA 19_36465130 -978.061101590038
NA 19_36530966 -978.033076893805
NA 19_36596802 -978.017594670854
NA 19_36662639 -977.960625804592
NA 19_36728475 -977.859482587777
NA 19_36811333 -977.782955043564
NA 19_36824355 -977.734562636889
NA 19_36837376 -977.691867476521
NA 19_36892195 -977.662948008408
NA 19_36898397 -977.94859687881
NA 19_36899842 -978.727368789619
NA 19_36901287 -979.98770716002
NA 19_37069663 -982.274887894193
NA 19_37145334 -981.608419498926
NA 19_37221005 -980.653353537124
NA 19_37232749 -979.748884905107
NA 19_37239070 -980.947876020391
NA 19_37244725 -981.002583111777
NA 19_37250510 -981.062610880897
NA 19_37255312 -981.127926864133
NA 19_37257370 -981.19847280061
NA 19_37259427 -981.27416848839
NA 19_37261485 -981.315338528084
NA 19_37263542 -981.053823666714
NA 19_37265599 -980.833010500406
NA 19_37267657 -980.621228209046
NA 19_37270620 -980.432547409086
NA 19_37280817 -980.288139025337
NA 19_37299028 -980.14953252551
NA 19_37332743 -980.10371453214
NA 19_37343592 -980.104390506154
NA 19_37347317 -980.105875516871
NA 19_37351041 -980.108279067974
NA 19_37365990 -980.111595455018
NA 19_37399704 -980.118114585019
NA 19_37441724 -980.139036522208
NA 19_37464733 -980.183205820041
NA 19_37468012 -980.238918047649
NA 19_37471291 -980.718861229292
NA 19_37480300 -981.512749463216
NA 19_37481042 -982.475545132778
NA 19_37481785 -983.589983750235
NA 19_37482527 -983.690261312005
NA 19_37483269 -983.790431977144
NA 19_37484012 -983.889270241503
NA 19_37490782 -983.981340856696
NA 19_37514693 -984.022327452677
NA 19_37523302 -984.045342395317
NA 19_37530847 -984.075988265789
NA 19_37538393 -984.115244747465
NA 19_37545939 -984.285250794488
NA 19_37562181 -985.003034348635
NA 19_37587820 -985.427954151702
NA 19_37662709 -985.443716635591
NA 19_37712100 -985.555831712401
NA 19_37730810 -985.555400690252
NA 19_37734057 -985.541537994914
NA 19_37737304 -985.513044456691
NA 19_37760807 -985.486365659215
NA 19_37774974 -985.461430914284
NA 19_37784116 -985.438698107003
NA 19_37793257 -985.416948614234
NA 19_37809513 -985.854508886341
NA 19_37814843 -985.855456186959
NA 19_37819851 -985.840261882556
NA 19_37824858 -985.818403560568
NA 19_37853062 -985.84468953423
NA 19_37853668 -986.017301484443
NA 19_37854274 -986.423793168443
NA 19_37854880 -986.90423606266
NA 19_37855486 -987.443836184543
NA 19_37856092 -988.023741911735
NA 19_37856699 -988.623478516271
NA 19_37857305 -989.166594927051
NA 19_37857911 -989.193183618497
NA 19_37858517 -989.220646156806
NA 19_37859123 -989.181201156736
NA 19_37862448 -988.936184434735
NA 19_37867026 -988.69212610094
NA 19_37874206 -988.453862265581
NA 19_37882287 -988.226454409849
NA 19_37890369 -988.014795190446
NA 19_37904186 -987.823393108352
NA 19_37953577 -987.854742474049
