value loglik
19_37259427 19_20639961 -869.267558194814
19_37259427 19_20756178 -869.090407869921
19_37259427 19_20775432 -868.938886912692
19_37259427 19_20794687 -868.890835221663
19_37259427 19_20796932 -868.854199505678
19_37259427 19_20798905 -868.829430877646
19_37259427 19_20801032 -868.816609109412
19_37259427 19_20803231 -868.815430270577
19_37259427 19_20805430 -868.825227795518
19_37259427 19_20807629 -868.845008763723
19_37259427 19_20902553 -869.049577211661
19_37259427 19_20998510 -869.122515199891
19_37259427 19_21094467 -869.867332941406
19_37259427 19_21182134 -870.330767979068
19_37259427 19_21270329 -870.38210601161
19_37259427 19_21326896 -870.32478356207
19_37259427 19_21332327 -870.341655221625
19_37259427 19_21336729 -870.341870575128
19_37259427 19_21341131 -870.325990545044
19_37259427 19_21345533 -870.294909341406
19_37259427 19_21349935 -870.249797609494
19_37259427 19_21356079 -870.182012820714
19_37259427 19_21515834 -870.118953161433
19_37259427 19_21518274 -870.042392158736
19_37259427 19_21520713 -869.979438691806
19_37259427 19_21523152 -869.987856533168
19_37259427 19_21533417 -869.996356557446
19_37259427 19_21545048 -870.004367536041
19_37259427 19_21727395 -870.014802524412
19_37259427 19_21740049 -870.020465216345
19_37259427 19_21752704 -870.033857751891
19_37259427 19_21835817 -870.039231124309
19_37259427 19_21840919 -870.057544574728
19_37259427 19_21846022 -870.086465126556
19_37259427 19_21936950 -869.954493622044
19_37259427 19_21970456 -869.777938817421
19_37259427 19_22003963 -869.59043531176
19_37259427 19_22156073 -869.508462416006
19_37259427 19_22172322 -869.519685276694
19_37259427 19_22187306 -869.531688009729
19_37259427 19_22191696 -869.543761522974
19_37259427 19_22195207 -869.552369744906
19_37259427 19_22198718 -869.527308024476
19_37259427 19_22202229 -869.484971526719
19_37259427 19_22205740 -869.437470566574
19_37259427 19_22209250 -869.384992329111
19_37259427 19_22212761 -869.327776824692
19_37259427 19_22216272 -869.266111066497
19_37259427 19_22219783 -869.200328122192
19_37259427 19_22223294 -869.130795917875
19_37259427 19_22226805 -869.057914113512
19_37259427 19_22230316 -868.966251384521
19_37259427 19_22233827 -868.797272388323
19_37259427 19_22237338 -868.722611431402
19_37259427 19_22240848 -869.076874486002
19_37259427 19_22244457 -869.114134788293
19_37259427 19_22264004 -869.128431706749
19_37259427 19_22288023 -869.097021042444
19_37259427 19_22294213 -869.06438086473
19_37259427 19_22298836 -869.030483994708
19_37259427 19_22303459 -868.995701421453
19_37259427 19_22333838 -868.960198328988
19_37259427 19_22382301 -868.92414901889
19_37259427 19_22413259 -868.887287535757
19_37259427 19_22419242 -868.849469659377
19_37259427 19_22425226 -868.811005008945
19_37259427 19_22431209 -868.771522787495
19_37259427 19_22435586 -868.731467668011
19_37259427 19_22436965 -868.690873217128
19_37259427 19_22438344 -868.649943664605
19_37259427 19_22439723 -868.608741456652
19_37259427 19_22441102 -868.567327598221
19_37259427 19_22442482 -868.525763677217
19_37259427 19_22443861 -868.484110448212
19_37259427 19_22445240 -868.44242637888
19_37259427 19_22446619 -868.434861883715
19_37259427 19_22447998 -868.440840395827
19_37259427 19_22449377 -868.444571946081
19_37259427 19_22450756 -868.448578587611
19_37259427 19_22452135 -868.452680221606
19_37259427 19_22453515 -868.457162658666
19_37259427 19_22454894 -868.462024678397
19_37259427 19_22456273 -868.467262855311
19_37259427 19_22507525 -868.472782218496
19_37259427 19_22560818 -868.469897033627
19_37259427 19_22567436 -868.446319719706
19_37259427 19_22570782 -868.42155433424
19_37259427 19_22574128 -868.395620935978
19_37259427 19_22577474 -868.368601740707
19_37259427 19_22580820 -868.341086197328
19_37259427 19_22584166 -868.320659371378
19_37259427 19_22587512 -868.300896750662
19_37259427 19_22590858 -868.28174191371
19_37259427 19_22594203 -868.248009325156
19_37259427 19_22597549 -868.145232289017
19_37259427 19_22600895 -868.075716425342
19_37259427 19_22604768 -868.121967229629
19_37259427 19_22611929 -868.116663959197
19_37259427 19_22615951 -868.054134374841
19_37259427 19_22616579 -867.992842114676
19_37259427 19_22617111 -867.932920409531
19_37259427 19_22617643 -867.874637642446
19_37259427 19_22618175 -867.7185914968
19_37259427 19_22618707 -867.464528101251
19_37259427 19_22619240 -867.225997558261
19_37259427 19_22619772 -867.009937737352
19_37259427 19_22620304 -866.821440180848
19_37259427 19_22620537 -866.638613148061
19_37259427 19_22620655 -866.470347092862
19_37259427 19_22620774 -866.319547110369
19_37259427 19_22621212 -866.156728641784
19_37259427 19_22623056 -866.00335215098
19_37259427 19_22625940 -865.864974762633
19_37259427 19_22632448 -865.742223643565
19_37259427 19_22638956 -865.635824420806
19_37259427 19_22645464 -865.644956873962
19_37259427 19_22651972 -865.667589406281
19_37259427 19_22658480 -865.699962877806
19_37259427 19_22692039 -865.746259848927
19_37259427 19_22776340 -866.31224405078
19_37259427 19_22788765 -866.350374187819
19_37259427 19_22792288 -866.355390441032
19_37259427 19_22794125 -866.360402770566
19_37259427 19_22795963 -866.365410979185
19_37259427 19_22797800 -866.37041546542
19_37259427 19_22799638 -866.375414878231
19_37259427 19_22858304 -866.366941780609
19_37259427 19_22891650 -866.233280994216
19_37259427 19_22894267 -866.097736820641
19_37259427 19_22896884 -865.962439120856
19_37259427 19_22899501 -865.828315355352
19_37259427 19_22902118 -866.142784781409
19_37259427 19_22904734 -866.229295510245
19_37259427 19_22907351 -866.254730587529
19_37259427 19_22909968 -866.285156609129
19_37259427 19_22912585 -866.31939232986
19_37259427 19_23342789 -866.397803160362
19_37259427 19_23344991 -866.431528688783
19_37259427 19_23347193 -866.466503444886
19_37259427 19_23350338 -866.078908782949
19_37259427 19_23359294 -865.83383420846
19_37259427 19_23368249 -865.690627548003
19_37259427 19_23376634 -865.54350859344
19_37259427 19_23378430 -865.370284623079
19_37259427 19_23380227 -865.021704843925
19_37259427 19_23382024 -864.675853519154
19_37259427 19_23383821 -864.336907805161
19_37259427 19_23385618 -864.008781185462
19_37259427 19_23868659 -864.567724135676
19_37259427 19_23870233 -863.946478725577
19_37259427 19_23871808 -863.316511496954
19_37259427 19_23873382 -862.699318031825
19_37259427 19_23874956 -862.116476764971
19_37259427 19_23876530 -861.587466674669
19_37259427 19_23917687 -861.135881935052
19_37259427 19_23917752 -860.87341011826
19_37259427 19_23917817 -860.638290092726
19_37259427 19_23918175 -860.430843377736
19_37259427 19_23925367 -860.28682029251
19_37259427 19_23932559 -860.172527108217
19_37259427 19_23988954 -860.066699096977
19_37259427 19_23999542 -860.042515186519
19_37259427 19_24010131 -860.001467637417
19_37259427 19_24048529 -859.941377143721
19_37259427 19_24058490 -859.986184686966
19_37259427 19_24068452 -860.239495935681
19_37259427 19_24078414 -860.457649195031
19_37259427 19_24151901 -860.731629172788
19_37259427 19_24152632 -860.962360594552
19_37259427 19_24153364 -861.143216422505
19_37259427 19_24154095 -861.274218967918
19_37259427 19_24154826 -861.361140932062
19_37259427 19_24155557 -861.421010281818
19_37259427 19_24307454 -860.719358708114
19_37259427 19_24332887 -860.60445718031
19_37259427 19_24358320 -860.643680374823
19_37259427 19_24382219 -860.122068916532
19_37259427 19_24382803 -859.608415132274
19_37259427 19_24383257 -859.159796630386
19_37259427 19_24383620 -858.814738558357
19_37259427 19_24383973 -858.599533286838
19_37259427 19_24384325 -858.400859121111
19_37259427 19_24384678 -857.465449105759
19_37259427 19_24385081 -856.641624689012
19_37259427 19_24386149 -855.959824046987
19_37259427 19_24615398 -855.628604387504
19_37259427 19_24623533 -855.363060772454
19_37259427 19_24631669 -855.154425212821
19_37259427 19_24646048 -855.060048824623
19_37259427 19_24651380 -854.777112591109
19_37259427 19_24655682 -854.470191379944
19_37259427 19_24659983 -853.384739656846
19_37259427 19_24661370 -852.273011111853
19_37259427 19_24662705 -851.233496272511
19_37259427 19_24664113 -850.974064646139
19_37259427 19_24687303 -850.731483145156
19_37259427 19_24729734 -850.956581522024
19_37259427 19_24741223 -851.989467344142
19_37259427 19_24745602 -851.964326865638
19_37259427 19_24749981 -851.920375309859
19_37259427 19_24754360 -851.911632625632
19_37259427 19_24758506 -851.878287113651
19_37259427 19_24762609 -851.83478846832
19_37259427 19_24809264 -851.791829777794
19_37259427 19_24874336 -851.74881169361
19_37259427 19_24939407 -851.702406455091
19_37259427 19_25004478 -851.634992011888
19_37259427 19_25069550 -851.494326724139
19_37259427 19_25094384 -851.067289099672
19_37259427 19_25099509 -850.58685741599
19_37259427 19_25100587 -850.127827880227
19_37259427 19_25101665 -849.692911721475
19_37259427 19_25102743 -849.286309689401
19_37259427 19_25103820 -848.913857405031
19_37259427 19_25104898 -848.582666513511
19_37259427 19_25105976 -848.300312677008
19_37259427 19_25108018 -848.073736630712
19_37259427 19_25121124 -847.868427780316
19_37259427 19_25124172 -847.604069117566
19_37259427 19_25127220 -846.717062360131
19_37259427 19_25131012 -846.117123963642
19_37259427 19_25164884 -843.926157270541
19_37259427 19_25174425 -844.330409853326
19_37259427 19_25179040 -844.376536065894
19_37259427 19_25181248 -844.351260504765
19_37259427 19_25183456 -844.32774490698
19_37259427 19_25185664 -844.305970761122
19_37259427 19_25213450 -844.284075619939
19_37259427 19_25225757 -844.255563436585
19_37259427 19_25234484 -844.29069205431
19_37259427 19_25240804 -842.13859799491
19_37259427 19_25246239 -840.727131922351
19_37259427 19_25251673 -840.512138152419
19_37259427 19_25257107 -840.34875468161
19_37259427 19_25262541 -840.273446757223
19_37259427 19_25267975 -840.271228434807
19_37259427 19_25275395 -840.269482640802
19_37259427 19_25334339 -840.265285386238
19_37259427 19_25375580 -840.975194688543
19_37259427 19_25376735 -842.265411013312
19_37259427 19_25377890 -843.442000198628
19_37259427 19_25430429 -844.058144972524
19_37259427 19_25445245 -843.658623714187
19_37259427 19_25460061 -843.383654242976
19_37259427 19_25474762 -843.175652114623
19_37259427 19_25487123 -842.96638900087
19_37259427 19_25500518 -842.779600195433
19_37259427 19_25532899 -842.768847521577
19_37259427 19_25565280 -842.596463894456
19_37259427 19_25588832 -842.378134749967
19_37259427 19_25599495 -842.209383375591
19_37259427 19_25603706 -842.12312518419
19_37259427 19_25607918 -842.050967798054
19_37259427 19_25612129 -838.810362018457
19_37259427 19_25616341 -835.976262830212
19_37259427 19_25620552 -835.650837895664
19_37259427 19_25624763 -835.616606653955
19_37259427 19_25628975 -833.081086962001
19_37259427 19_25633186 -830.80839353021
19_37259427 19_25666923 -830.289984255788
19_37259427 19_25705655 -829.853161142144
19_37259427 19_25717202 -829.544146410738
19_37259427 19_25724298 -829.570457262755
19_37259427 19_25725807 -829.610859817972
19_37259427 19_25727315 -829.655847500257
19_37259427 19_25728824 -829.709366421467
19_37259427 19_25730332 -829.774657499541
19_37259427 19_25731841 -829.855446878614
19_37259427 19_25733349 -828.770401690218
19_37259427 19_25735898 -831.175562916829
19_37259427 19_25748084 -830.967756605852
19_37259427 19_25768410 -830.261517611353
19_37259427 19_26254994 -829.844008803412
19_37259427 19_26266960 -829.679995969574
19_37259427 19_26278925 -829.524765084956
19_37259427 19_26290890 -829.423061726816
19_37259427 19_26302855 -829.37876911715
19_37259427 19_26319456 -829.384271938172
19_37259427 19_26336053 -829.332445677995
19_37259427 19_26358240 -829.271882896643
19_37259427 19_26382916 -829.215782417476
19_37259427 19_26407592 -829.16310182783
19_37259427 19_26432269 -829.111666949096
19_37259427 19_26456945 -829.058260651966
19_37259427 19_26480897 -828.949258619795
19_37259427 19_26493222 -828.845832133346
19_37259427 19_26505548 -828.751174196031
19_37259427 19_26517873 -828.661844248021
19_37259427 19_26527366 -828.578387937568
19_37259427 19_26531695 -828.503007104503
19_37259427 19_26535156 -828.435630256331
19_37259427 19_26537007 -828.376104061946
19_37259427 19_26538859 -828.324197397495
19_37259427 19_26540710 -828.182710267868
19_37259427 19_26542561 -827.85270928556
19_37259427 19_26545521 -827.589915332019
19_37259427 19_26587902 -827.499022303752
19_37259427 19_26597204 -827.568958389371
19_37259427 19_26606506 -827.583235709402
19_37259427 19_26780867 -829.129328360777
19_37259427 19_26890064 -830.735359761887
19_37259427 19_26898865 -830.384974032325
19_37259427 19_26899453 -830.133513084248
19_37259427 19_26900040 -830.005794847396
19_37259427 19_26900628 -830.022289168176
19_37259427 19_26901215 -830.195545533996
19_37259427 19_26901803 -830.527420884796
19_37259427 19_26902390 -831.008020122515
19_37259427 19_26905901 -831.616809876188
19_37259427 19_26909897 -832.325651752051
19_37259427 19_26986720 -832.534630787999
19_37259427 19_26986998 -832.444598637882
19_37259427 19_26987276 -832.399830620805
19_37259427 19_26987554 -832.401921366638
19_37259427 19_26988057 -832.451850141993
19_37259427 19_26989339 -832.549933771701
19_37259427 19_26991692 -832.695805990354
19_37259427 19_27134620 -833.131695493081
19_37259427 19_27135444 -833.189890922909
19_37259427 19_27136269 -833.277522827211
19_37259427 19_27381090 -833.163373057194
19_37259427 19_27491492 -835.145218420556
19_37259427 19_27491815 -838.925673454088
19_37259427 19_27492138 -843.373495959828
19_37259427 19_27536651 -844.411122790928
19_37259427 19_27541278 -844.398986594827
19_37259427 19_27545905 -844.389391944891
19_37259427 19_27600054 -844.442144371085
19_37259427 19_27604802 -844.53095865199
19_37259427 19_27609550 -844.609079907937
19_37259427 19_27662666 -845.105099231705
19_37259427 19_27666470 -845.132353653138
19_37259427 19_27670273 -845.16052445394
19_37259427 19_27765374 -845.415190655446
19_37259427 19_27811657 -845.550314162859
19_37259427 19_27845848 -845.673422682342
19_37259427 19_27880039 -845.755539617788
19_37259427 19_27914230 -845.848860975684
19_37259427 19_27948421 -845.980511649337
19_37259427 19_27982612 -846.321150808647
19_37259427 19_28008491 -846.082696955433
19_37259427 19_28029718 -846.609603120218
19_37259427 19_28037254 -847.526342587568
19_37259427 19_28040225 -848.662842957956
19_37259427 19_28043197 -849.936986146812
19_37259427 19_28046169 -851.25976836584
19_37259427 19_28049140 -852.962981795451
19_37259427 19_28052112 -853.572606406317
19_37259427 19_28055084 -854.040870158999
19_37259427 19_28058055 -854.442346585146
19_37259427 19_28061027 -854.442391921874
19_37259427 19_28063998 -854.439808199402
19_37259427 19_28066347 -854.430152545923
19_37259427 19_28066583 -854.425596530704
19_37259427 19_28066818 -854.42611267033
19_37259427 19_28072860 -854.431660227586
19_37259427 19_28081013 -854.442204970744
19_37259427 19_28089166 -854.458168842719
19_37259427 19_28102914 -854.541588363167
19_37259427 19_28174689 -855.175245195956
19_37259427 19_28190324 -855.236641985941
19_37259427 19_28205958 -855.296084317911
19_37259427 19_28276718 -855.590373694132
19_37259427 19_28433340 -857.598074402724
19_37259427 19_28433429 -857.607875223492
19_37259427 19_28433519 -857.618211377844
19_37259427 19_28433608 -857.629072065439
19_37259427 19_28434587 -857.640449993728
19_37259427 19_28435733 -857.64497827275
19_37259427 19_28448079 -857.649085073022
19_37259427 19_28502530 -856.425497119719
19_37259427 19_28510569 -856.357362830192
19_37259427 19_28518489 -856.284874350277
19_37259427 19_28519386 -855.989610942493
19_37259427 19_28519882 -855.798914065163
19_37259427 19_28520378 -855.729692508875
19_37259427 19_28520873 -855.69360612284
19_37259427 19_28521369 -855.598137530165
19_37259427 19_28521865 -855.528031418646
19_37259427 19_28616997 -855.495721145443
19_37259427 19_28711861 -855.488077979549
19_37259427 19_28714631 -855.473154119463
19_37259427 19_28717401 -855.480710209262
19_37259427 19_28720171 -855.488724776694
19_37259427 19_28730951 -855.495861067417
19_37259427 19_28738709 -855.503760729808
19_37259427 19_28746466 -855.513196425429
19_37259427 19_28754224 -855.522758190578
19_37259427 19_28759411 -855.533118586844
19_37259427 19_28764166 -855.546531190187
19_37259427 19_28768921 -855.560171341649
19_37259427 19_28771409 -855.629830277076
19_37259427 19_28773513 -855.625296443812
19_37259427 19_28775617 -855.599975460647
19_37259427 19_28777722 -855.832874831797
19_37259427 19_28779826 -856.089039798719
19_37259427 19_28781930 -856.354354073762
19_37259427 19_28784034 -856.628050275162
19_37259427 19_28786138 -856.909322483944
19_37259427 19_28788242 -857.197330441577
19_37259427 19_28790346 -857.491203150823
19_37259427 19_28792691 -857.784768701447
19_37259427 19_28939708 -857.842651292025
19_37259427 19_28966461 -857.924753828564
19_37259427 19_28979138 -858.043435281441
19_37259427 19_28991815 -858.198346852532
19_37259427 19_29004492 -858.207829589292
19_37259427 19_29017169 -858.192895096536
19_37259427 19_29029846 -857.800141569185
19_37259427 19_29089975 -857.602290318125
19_37259427 19_29244528 -858.95862646825
19_37259427 19_29367672 -859.530508176579
19_37259427 19_29395445 -859.600814136028
19_37259427 19_29423219 -859.499554638719
19_37259427 19_29450992 -859.486696657317
19_37259427 19_29551490 -859.384431072174
19_37259427 19_29699985 -858.980240066654
19_37259427 19_29826905 -858.974224512648
19_37259427 19_29868828 -858.957013479933
19_37259427 19_29898206 -858.85692815765
19_37259427 19_29927583 -858.733782138096
19_37259427 19_29939649 -858.623506622995
19_37259427 19_29945780 -859.083377835734
19_37259427 19_29951911 -859.930141466077
19_37259427 19_29958042 -862.575565098439
19_37259427 19_30077227 -862.519921031921
19_37259427 19_30166670 -862.224821628827
19_37259427 19_30172106 -861.765178963738
19_37259427 19_30177542 -861.346147534774
19_37259427 19_30181155 -860.974800964777
19_37259427 19_30181489 -860.677799789766
19_37259427 19_30181824 -860.478894247744
19_37259427 19_30198765 -860.377660271855
19_37259427 19_30223345 -860.347370019058
19_37259427 19_30235407 -860.331052355209
19_37259427 19_30239974 -860.315101615233
19_37259427 19_30244541 -860.299586677131
19_37259427 19_30249108 -860.284304832178
19_37259427 19_30253675 -860.269401839827
19_37259427 19_30258951 -860.254872451839
19_37259427 19_30270322 -860.240725337112
19_37259427 19_30281692 -860.226969203705
19_37259427 19_30322270 -860.213593000627
19_37259427 19_30431504 -860.196639734732
19_37259427 19_30438286 -860.168182851301
19_37259427 19_30445067 -860.140764680718
19_37259427 19_30451849 -860.114445862359
19_37259427 19_30574351 -860.102124851117
19_37259427 19_30671049 -859.131635378045
19_37259427 19_30676947 -859.190917913728
19_37259427 19_30682620 -859.257075511349
19_37259427 19_30688292 -859.400103541194
19_37259427 19_30695028 -859.590278684799
19_37259427 19_30713997 -859.37642907053
19_37259427 19_30732967 -859.127551754184
19_37259427 19_30751936 -859.176700455655
19_37259427 19_30770905 -859.299462083534
19_37259427 19_30789875 -859.424502313915
19_37259427 19_30822913 -859.509274459024
19_37259427 19_30871283 -859.503559838778
19_37259427 19_30875645 -859.498248811155
19_37259427 19_30880007 -859.493359333524
19_37259427 19_30948074 -859.484069300864
19_37259427 19_31046561 -859.233904082675
19_37259427 19_31048782 -859.045118101828
19_37259427 19_31051002 -858.862635673348
19_37259427 19_31053222 -858.720375151304
19_37259427 19_31055443 -858.655573841635
19_37259427 19_31057663 -858.696252798919
19_37259427 19_31071475 -858.478697615447
19_37259427 19_31171120 -858.256774332204
19_37259427 19_31192742 -858.191266064949
19_37259427 19_31202783 -858.13080198927
19_37259427 19_31205947 -858.08521238075
19_37259427 19_31209112 -858.055363967161
19_37259427 19_31212276 -858.088166685765
19_37259427 19_31215441 -858.124419289681
19_37259427 19_31218605 -858.160254467881
19_37259427 19_31221770 -858.195329960402
19_37259427 19_31224934 -858.229366240994
19_37259427 19_31228099 -858.224134519408
19_37259427 19_31230108 -857.951162413815
19_37259427 19_31231863 -857.116190673743
19_37259427 19_31233618 -857.102753828001
19_37259427 19_31235372 -857.137541493665
19_37259427 19_31237127 -857.220878222355
19_37259427 19_31238882 -857.350486208951
19_37259427 19_31240713 -857.520574626073
19_37259427 19_31243877 -857.723535371467
19_37259427 19_31256110 -857.849719550677
19_37259427 19_31277732 -857.927276025431
19_37259427 19_31299355 -858.007455985533
19_37259427 19_31320977 -858.090211053905
19_37259427 19_31342599 -858.175301889755
19_37259427 19_31364221 -858.262788808924
19_37259427 19_31385844 -858.385492740338
19_37259427 19_31438160 -858.546507017982
19_37259427 19_31447073 -858.576998528606
19_37259427 19_31449927 -858.621148980032
19_37259427 19_31452781 -858.960549149764
19_37259427 19_31455635 -859.003072532941
19_37259427 19_31458735 -859.063903303852
19_37259427 19_31466155 -859.179108193295
19_37259427 19_31543307 -859.297851493258
19_37259427 19_31558043 -859.413790285737
19_37259427 19_31572779 -859.350314923318
19_37259427 19_31587516 -859.300058905848
19_37259427 19_31653333 -859.249194243113
19_37259427 19_31694598 -859.205117631334
19_37259427 19_31735863 -859.175873753704
19_37259427 19_31777128 -859.1232767731
19_37259427 19_31814623 -859.082209706672
19_37259427 19_31816895 -859.054150011236
19_37259427 19_31819167 -859.040222756882
19_37259427 19_31821439 -857.508324576899
19_37259427 19_31903650 -857.325977410897
19_37259427 19_31927743 -857.292564507422
19_37259427 19_31951836 -857.289554881624
19_37259427 19_32054356 -857.293093897152
19_37259427 19_32082893 -857.320523228731
19_37259427 19_32111430 -859.526084875205
19_37259427 19_32139966 -859.959824770082
19_37259427 19_32168503 -860.075028752983
19_37259427 19_32197040 -860.131361939854
19_37259427 19_32252908 -859.969734843783
19_37259427 19_32437021 -858.249074372381
19_37259427 19_32455155 -858.355384729496
19_37259427 19_32473289 -858.471887342754
19_37259427 19_32491424 -858.590724753193
19_37259427 19_32504071 -858.663217756474
19_37259427 19_32509776 -858.677738383883
19_37259427 19_32515498 -858.70240613152
19_37259427 19_32521248 -858.735417064899
19_37259427 19_32526997 -859.930857386416
19_37259427 19_32532746 -859.969901957452
19_37259427 19_32538495 -860.011800033691
19_37259427 19_32553828 -860.058356185983
19_37259427 19_32570619 -860.1097072334
19_37259427 19_32587410 -860.165147648432
19_37259427 19_32604201 -860.224434438924
19_37259427 19_32636598 -860.287004435909
19_37259427 19_32670407 -860.319702223309
19_37259427 19_32704215 -860.370802522384
19_37259427 19_32718469 -860.532190959648
19_37259427 19_32723063 -860.654872212443
19_37259427 19_32727657 -860.676382883356
19_37259427 19_32732250 -860.752023634925
19_37259427 19_32736844 -861.202555152612
19_37259427 19_32748650 -861.24799831747
19_37259427 19_32761174 -861.267225239122
19_37259427 19_32773697 -861.286752088113
19_37259427 19_32822102 -861.294539876777
19_37259427 19_32864464 -861.30133728937
19_37259427 19_32868705 -861.27081333111
19_37259427 19_32872946 -861.144578846827
19_37259427 19_32877188 -861.010196962371
19_37259427 19_32881429 -860.864854298796
19_37259427 19_32885671 -860.718126958036
19_37259427 19_32917514 -860.605321794153
19_37259427 19_32924036 -860.59696424589
19_37259427 19_32930557 -860.576041892688
19_37259427 19_32939488 -860.5541532299
19_37259427 19_32948350 -860.542291697632
19_37259427 19_32957213 -860.533626585627
19_37259427 19_32963717 -860.525538426549
19_37259427 19_32969874 -860.517872373426
19_37259427 19_32976031 -860.555450851926
19_37259427 19_32982188 -860.693163830868
19_37259427 19_32988345 -860.855909282969
19_37259427 19_32994548 -861.026016633211
19_37259427 19_33003722 -861.094224292767
19_37259427 19_33012897 -861.130753284441
19_37259427 19_33021521 -861.255101581108
19_37259427 19_33026219 -861.645325667933
19_37259427 19_33031442 -861.655309742128
19_37259427 19_33036664 -861.664326991553
19_37259427 19_33043094 -861.669167386342
19_37259427 19_33062165 -861.675292109448
19_37259427 19_33070659 -861.682817000087
19_37259427 19_33079153 -861.691830984216
19_37259427 19_33180334 -861.702213336886
19_37259427 19_33344193 -861.714037918421
19_37259427 19_33508051 -861.60429985425
19_37259427 19_33671910 -861.716167418003
19_37259427 19_33835768 -862.020137251744
19_37259427 19_33999626 -862.082000556012
19_37259427 19_34034981 -862.115690930366
19_37259427 19_34038599 -862.15221927266
19_37259427 19_34042217 -862.190550207207
19_37259427 19_34056872 -862.224898460298
19_37259427 19_34062754 -862.258249912927
19_37259427 19_34068636 -862.390694234494
19_37259427 19_34096619 -862.706736194273
19_37259427 19_34132400 -862.735553110123
19_37259427 19_34168181 -862.765473391462
19_37259427 19_34203962 -862.855445194803
19_37259427 19_34282346 -863.178298297885
19_37259427 19_34284190 -863.28856701714
19_37259427 19_34286034 -863.465108903466
19_37259427 19_34287879 -863.712975695983
19_37259427 19_34289723 -864.030228807404
19_37259427 19_34291568 -864.409408135796
19_37259427 19_34317647 -864.733016893435
19_37259427 19_34317951 -864.829005070693
19_37259427 19_34318256 -864.927809938495
19_37259427 19_34367155 -865.008415834943
19_37259427 19_34427004 -865.023647192323
19_37259427 19_34430634 -865.03857730418
19_37259427 19_34434265 -865.053379920884
19_37259427 19_34470255 -865.06664695997
19_37259427 19_34528859 -865.071797576866
19_37259427 19_34567314 -865.072902925687
19_37259427 19_34605769 -865.074442768463
19_37259427 19_34625797 -865.076592161391
19_37259427 19_34628748 -865.068823068454
19_37259427 19_34631700 -865.082313847115
19_37259427 19_34643690 -865.123370023509
19_37259427 19_34682145 -865.176828008996
19_37259427 19_34701660 -865.13512910317
19_37259427 19_34707402 -865.13269424063
19_37259427 19_34713145 -865.23820626511
19_37259427 19_34720970 -865.395108289471
19_37259427 19_34786999 -865.606810124106
19_37259427 19_34858054 -865.949854335915
19_37259427 19_34880257 -865.768181768733
19_37259427 19_34895441 -865.546211176425
19_37259427 19_34910625 -865.508585960174
19_37259427 19_34928124 -865.521307617551
19_37259427 19_34999178 -865.506142812913
19_37259427 19_35070233 -865.306194619733
19_37259427 19_35121225 -864.788334167763
19_37259427 19_35170959 -864.776172384252
19_37259427 19_35220692 -864.790494948289
19_37259427 19_35269815 -864.80578182921
19_37259427 19_35286075 -864.822022556465
19_37259427 19_35302336 -864.839217189364
19_37259427 19_35318596 -864.857362812321
19_37259427 19_35334856 -864.888338018672
19_37259427 19_35351116 -864.922023819994
19_37259427 19_35372084 -864.949833276008
19_37259427 19_35423845 -864.976541758088
19_37259427 19_35444219 -865.00303798513
19_37259427 19_35456305 -864.995861966032
19_37259427 19_35467489 -864.703138676784
19_37259427 19_35478673 -864.429368507171
19_37259427 19_35507967 -864.189499428501
19_37259427 19_35546066 -863.99387741286
19_37259427 19_35599959 -863.803405438396
19_37259427 19_35678326 -863.794527705185
19_37259427 19_35691162 -863.820115084312
