value loglik
19_21835817 19_22230316 -786.587244521112
19_21835817 19_22233827 -786.59345749464
19_21835817 19_22237338 -786.412915493182
19_21835817 19_22240848 -784.827279364504
19_21835817 19_22244457 -784.799459005172
19_21835817 19_22264004 -784.825169232106
19_21835817 19_22288023 -784.821884981916
19_21835817 19_22294213 -784.821092439246
19_21835817 19_22298836 -784.785784018344
19_21835817 19_22303459 -784.743748615374
19_21835817 19_22333838 -784.700460494241
19_21835817 19_22382301 -784.656250478948
19_21835817 19_22413259 -784.611108891413
19_21835817 19_22419242 -784.565206654001
19_21835817 19_22425226 -784.518982228383
19_21835817 19_22431209 -784.472850246777
19_21835817 19_22435586 -784.426752618594
19_21835817 19_22436965 -784.380912403773
19_21835817 19_22438344 -784.335749995606
19_21835817 19_22439723 -784.291512541352
19_21835817 19_22441102 -784.248430357567
19_21835817 19_22442482 -784.206714108175
19_21835817 19_22443861 -784.16655232499
19_21835817 19_22445240 -784.128105930956
19_21835817 19_22446619 -784.159613441919
19_21835817 19_22447998 -784.214624612639
19_21835817 19_22449377 -784.213101297483
19_21835817 19_22450756 -784.211225621794
19_21835817 19_22452135 -784.208666975901
19_21835817 19_22453515 -784.205943045402
19_21835817 19_22454894 -784.20305581945
19_21835817 19_22456273 -784.200008224135
19_21835817 19_22507525 -784.196644167588
19_21835817 19_22560818 -784.192852890902
19_21835817 19_22567436 -784.191682901295
19_21835817 19_22570782 -784.194440694281
19_21835817 19_22574128 -784.201073898155
19_21835817 19_22577474 -784.2115153119
19_21835817 19_22580820 -784.224230406561
19_21835817 19_22584166 -784.217632663704
19_21835817 19_22587512 -784.210834067196
19_21835817 19_22590858 -784.203876906334
19_21835817 19_22594203 -784.202265753416
19_21835817 19_22597549 -784.211458269483
19_21835817 19_22600895 -783.823063465861
19_21835817 19_22604768 -783.879160652919
19_21835817 19_22611929 -783.91161557028
19_21835817 19_22615951 -783.90474670497
19_21835817 19_22616579 -783.897805849668
19_21835817 19_22617111 -783.890994471015
19_21835817 19_22617643 -783.884194202619
19_21835817 19_22618175 -783.911177270953
19_21835817 19_22618707 -784.005178168205
19_21835817 19_22619240 -784.119695587063
19_21835817 19_22619772 -784.243161026515
19_21835817 19_22620304 -784.359117362742
19_21835817 19_22620537 -784.432167831546
19_21835817 19_22620655 -784.525156112761
19_21835817 19_22620774 -784.636120639684
19_21835817 19_22621212 -784.699390230691
19_21835817 19_22623056 -784.760244770511
19_21835817 19_22625940 -784.828025757492
19_21835817 19_22632448 -784.902273005828
19_21835817 19_22638956 -784.982168413516
19_21835817 19_22645464 -784.985536098279
19_21835817 19_22651972 -784.98345641057
19_21835817 19_22658480 -784.977795476608
19_21835817 19_22692039 -784.965294384981
19_21835817 19_22776340 -784.957210137356
19_21835817 19_22788765 -784.959051430825
19_21835817 19_22792288 -784.955831889482
19_21835817 19_22794125 -784.952616829639
19_21835817 19_22795963 -784.949407139272
19_21835817 19_22797800 -784.946202085189
19_21835817 19_22799638 -784.943001752122
19_21835817 19_22858304 -784.959865708259
19_21835817 19_22891650 -785.047212634206
19_21835817 19_22894267 -785.142297139602
19_21835817 19_22896884 -785.242461040169
19_21835817 19_22899501 -785.346142326617
19_21835817 19_22902118 -784.886123750767
19_21835817 19_22904734 -784.869803484793
19_21835817 19_22907351 -784.865786006952
19_21835817 19_22909968 -784.869469677337
19_21835817 19_22912585 -784.879805063731
19_21835817 19_23342789 -783.230328438445
19_21835817 19_23344991 -783.227409670005
19_21835817 19_23347193 -783.279200126131
19_21835817 19_23350338 -783.777440849107
19_21835817 19_23359294 -783.909049360578
19_21835817 19_23368249 -783.871712750582
19_21835817 19_23376634 -783.848644826109
19_21835817 19_23378430 -783.887346141467
19_21835817 19_23380227 -783.907496412306
19_21835817 19_23382024 -783.929405903539
19_21835817 19_23383821 -783.953041426772
19_21835817 19_23385618 -783.978395216601
19_21835817 19_23868659 -783.505020062051
19_21835817 19_23870233 -783.390348788463
19_21835817 19_23871808 -783.249578340602
19_21835817 19_23873382 -783.084117628524
19_21835817 19_23874956 -782.897312942154
19_21835817 19_23876530 -782.694046287096
19_21835817 19_23917687 -782.483828234072
19_21835817 19_23917752 -782.364164180908
19_21835817 19_23917817 -782.30499048745
19_21835817 19_23918175 -782.309431251056
19_21835817 19_23925367 -782.181892301052
19_21835817 19_23932559 -781.965344287629
19_21835817 19_23988954 -781.763291402993
19_21835817 19_23999542 -781.762699108688
19_21835817 19_24010131 -781.759234269373
19_21835817 19_24048529 -781.752972110499
19_21835817 19_24058490 -781.76391226983
19_21835817 19_24068452 -781.81573523765
19_21835817 19_24078414 -781.861131739094
19_21835817 19_24151901 -781.912362209137
19_21835817 19_24152632 -781.964851466353
19_21835817 19_24153364 -782.015085785303
19_21835817 19_24154095 -782.060248595863
19_21835817 19_24154826 -782.098579584847
19_21835817 19_24155557 -782.132396962221
19_21835817 19_24307454 -782.743852298804
19_21835817 19_24332887 -783.254695405393
19_21835817 19_24358320 -783.242421072468
19_21835817 19_24382219 -783.171329851496
19_21835817 19_24382803 -783.132542026274
19_21835817 19_24383257 -783.125006722269
19_21835817 19_24383620 -783.140728143173
19_21835817 19_24383973 -783.168517295844
19_21835817 19_24384325 -783.206706895669
19_21835817 19_24384678 -783.337691836491
19_21835817 19_24385081 -783.512762170882
19_21835817 19_24386149 -783.714002623178
19_21835817 19_24615398 -783.296349894975
19_21835817 19_24623533 -782.883046880056
19_21835817 19_24631669 -782.576024325016
19_21835817 19_24646048 -782.518979853304
19_21835817 19_24651380 -782.614354322825
19_21835817 19_24655682 -782.768062158925
19_21835817 19_24659983 -782.718535434815
19_21835817 19_24661370 -782.682018464397
19_21835817 19_24662705 -782.657864275433
19_21835817 19_24664113 -782.635355214763
19_21835817 19_24687303 -782.618839816825
19_21835817 19_24729734 -782.619792263303
19_21835817 19_24741223 -782.668245331534
19_21835817 19_24745602 -782.680629275517
19_21835817 19_24749981 -782.685733972882
19_21835817 19_24754360 -782.689581445016
19_21835817 19_24758506 -782.634678948677
19_21835817 19_24762609 -782.554620128302
19_21835817 19_24809264 -782.474547754728
19_21835817 19_24874336 -782.395411947447
19_21835817 19_24939407 -782.318445855802
19_21835817 19_25004478 -782.241473443766
19_21835817 19_25069550 -782.191252085066
19_21835817 19_25094384 -782.019159437169
19_21835817 19_25099509 -781.804459531099
19_21835817 19_25100587 -781.604704319657
19_21835817 19_25101665 -781.422921348484
19_21835817 19_25102743 -781.262088460517
19_21835817 19_25103820 -781.124863734879
19_21835817 19_25104898 -781.013298075191
19_21835817 19_25105976 -780.928598142557
19_21835817 19_25108018 -780.870992407263
19_21835817 19_25121124 -780.869988393932
19_21835817 19_25124172 -780.859089798134
19_21835817 19_25127220 -780.449999908539
19_21835817 19_25131012 -780.454519055155
19_21835817 19_25164884 -781.125961148742
19_21835817 19_25174425 -782.463405425428
19_21835817 19_25179040 -782.466083806706
19_21835817 19_25181248 -782.444261601381
19_21835817 19_25183456 -782.422484763597
19_21835817 19_25185664 -782.40075123494
19_21835817 19_25213450 -782.379704076865
19_21835817 19_25225757 -782.361681426679
19_21835817 19_25234484 -782.484663142808
19_21835817 19_25240804 -782.63544651072
19_21835817 19_25246239 -782.682877790254
19_21835817 19_25251673 -782.585878691881
19_21835817 19_25257107 -782.499795159217
19_21835817 19_25262541 -782.442854337431
19_21835817 19_25267975 -782.417836227454
19_21835817 19_25275395 -782.393027417375
19_21835817 19_25334339 -782.369444104188
19_21835817 19_25375580 -782.15285067575
19_21835817 19_25376735 -782.109726513379
19_21835817 19_25377890 -782.391515977601
19_21835817 19_25430429 -782.433799643846
19_21835817 19_25445245 -782.297860265433
19_21835817 19_25460061 -782.191763121661
19_21835817 19_25474762 -782.098442516047
19_21835817 19_25487123 -782.024555609022
19_21835817 19_25500518 -781.967313705862
19_21835817 19_25532899 -783.374920998252
19_21835817 19_25565280 -783.284631027689
19_21835817 19_25588832 -783.211772140124
19_21835817 19_25599495 -783.152932300762
19_21835817 19_25603706 -783.136074054258
19_21835817 19_25607918 -783.118970054583
19_21835817 19_25612129 -783.106181495306
19_21835817 19_25616341 -783.108765789329
19_21835817 19_25620552 -783.107874302875
19_21835817 19_25624763 -783.08157234954
19_21835817 19_25628975 -782.869759575005
19_21835817 19_25633186 -782.859713630859
19_21835817 19_25666923 -782.954731389786
19_21835817 19_25705655 -783.13347463215
19_21835817 19_25717202 -783.326500838294
19_21835817 19_25724298 -783.302537301097
19_21835817 19_25725807 -783.282911209672
19_21835817 19_25727315 -783.267090358587
19_21835817 19_25728824 -783.195629027068
19_21835817 19_25730332 -783.101291237139
19_21835817 19_25731841 -783.022074410077
19_21835817 19_25733349 -782.85866555122
19_21835817 19_25735898 -783.064814885889
19_21835817 19_25748084 -783.680350219894
19_21835817 19_25768410 -783.695923856403
19_21835817 19_26254994 -783.279461496012
19_21835817 19_26266960 -783.275814997756
19_21835817 19_26278925 -783.306916931769
19_21835817 19_26290890 -783.348303820091
19_21835817 19_26302855 -783.398043423933
19_21835817 19_26319456 -783.448565309219
19_21835817 19_26336053 -783.421388824419
19_21835817 19_26358240 -783.380271631832
19_21835817 19_26382916 -783.35127866701
19_21835817 19_26407592 -783.334058909207
19_21835817 19_26432269 -783.309617674229
19_21835817 19_26456945 -783.34905461224
19_21835817 19_26480897 -783.306865327201
19_21835817 19_26493222 -783.263052861468
19_21835817 19_26505548 -783.221406654016
19_21835817 19_26517873 -783.19813054743
19_21835817 19_26527366 -783.186314289612
19_21835817 19_26531695 -783.175120807416
19_21835817 19_26535156 -783.164579351823
19_21835817 19_26537007 -783.154716845286
19_21835817 19_26538859 -783.14555582664
19_21835817 19_26540710 -782.877832414948
19_21835817 19_26542561 -782.029013424069
19_21835817 19_26545521 -781.256820449879
19_21835817 19_26587902 -780.822758436886
19_21835817 19_26597204 -780.742764955416
19_21835817 19_26606506 -780.72471984746
19_21835817 19_26780867 -781.58186125544
19_21835817 19_26890064 -782.031908287419
19_21835817 19_26898865 -781.916774574852
19_21835817 19_26899453 -781.813259775518
19_21835817 19_26900040 -781.726796346226
19_21835817 19_26900628 -781.662850063891
19_21835817 19_26901215 -781.626174539794
19_21835817 19_26901803 -781.620042496406
19_21835817 19_26902390 -781.645661759112
19_21835817 19_26905901 -781.701953695177
19_21835817 19_26909897 -781.785758775464
19_21835817 19_26986720 -781.773117441506
19_21835817 19_26986998 -781.619192996841
19_21835817 19_26987276 -781.471676548895
19_21835817 19_26987554 -781.331346229643
19_21835817 19_26988057 -781.198900294646
19_21835817 19_26989339 -781.074936525311
19_21835817 19_26991692 -780.959935415176
19_21835817 19_27134620 -780.285497937477
19_21835817 19_27135444 -779.538444297301
19_21835817 19_27136269 -778.903736364714
19_21835817 19_27381090 -776.821396775768
19_21835817 19_27491492 -777.041883710263
19_21835817 19_27491815 -777.283559352104
19_21835817 19_27492138 -777.471396213811
19_21835817 19_27536651 -777.531014957918
19_21835817 19_27541278 -777.569379897625
19_21835817 19_27545905 -777.610095618353
19_21835817 19_27600054 -777.872396835933
19_21835817 19_27604802 -778.246646540983
19_21835817 19_27609550 -778.549667095746
19_21835817 19_27662666 -779.421341995768
19_21835817 19_27666470 -779.397207415274
19_21835817 19_27670273 -779.383436647053
19_21835817 19_27765374 -779.177680117405
19_21835817 19_27811657 -779.014949872772
19_21835817 19_27845848 -778.997673137885
19_21835817 19_27880039 -778.98342255107
19_21835817 19_27914230 -778.972409233472
19_21835817 19_27948421 -778.817158602157
19_21835817 19_27982612 -778.489623608904
19_21835817 19_28008491 -778.449885282537
19_21835817 19_28029718 -778.3312808024
19_21835817 19_28037254 -778.251652441076
19_21835817 19_28040225 -778.319968761272
19_21835817 19_28043197 -778.547928331518
19_21835817 19_28046169 -778.918803757229
19_21835817 19_28049140 -779.399808265
19_21835817 19_28052112 -779.517111843624
19_21835817 19_28055084 -779.603259154844
19_21835817 19_28058055 -779.684419197274
19_21835817 19_28061027 -779.652862617174
19_21835817 19_28063998 -779.620302963761
19_21835817 19_28066347 -779.585431705654
19_21835817 19_28066583 -779.550308741416
19_21835817 19_28066818 -779.514893684971
19_21835817 19_28072860 -779.479154483417
19_21835817 19_28081013 -779.443255934796
19_21835817 19_28089166 -779.411763828624
19_21835817 19_28102914 -779.4152230586
19_21835817 19_28174689 -779.082778419367
19_21835817 19_28190324 -779.12418874045
19_21835817 19_28205958 -779.158481841752
19_21835817 19_28276718 -778.982283312096
19_21835817 19_28433340 -778.404610081549
19_21835817 19_28433429 -778.392422782926
19_21835817 19_28433519 -778.380449128881
19_21835817 19_28433608 -778.368686432849
19_21835817 19_28434587 -778.357137027008
19_21835817 19_28435733 -778.325613516555
19_21835817 19_28448079 -778.292913203607
19_21835817 19_28502530 -778.671292438146
19_21835817 19_28510569 -778.65934731057
19_21835817 19_28518489 -778.647722782651
19_21835817 19_28519386 -778.496483487756
19_21835817 19_28519882 -778.336765886603
19_21835817 19_28520378 -778.172470779069
19_21835817 19_28520873 -778.022469694155
19_21835817 19_28521369 -777.890112841254
19_21835817 19_28521865 -777.759192666626
19_21835817 19_28616997 -777.663684095924
19_21835817 19_28711861 -777.630663488275
19_21835817 19_28714631 -777.588475409602
19_21835817 19_28717401 -777.565928068801
19_21835817 19_28720171 -777.543854631147
19_21835817 19_28730951 -777.509084557008
19_21835817 19_28738709 -777.477384323065
19_21835817 19_28746466 -777.449567347661
19_21835817 19_28754224 -777.422074171219
19_21835817 19_28759411 -777.399221447276
19_21835817 19_28764166 -777.39289653643
19_21835817 19_28768921 -777.38732630207
19_21835817 19_28771409 -777.377907808671
19_21835817 19_28773513 -777.372429934509
19_21835817 19_28775617 -777.368493553695
19_21835817 19_28777722 -777.335929892901
19_21835817 19_28779826 -777.304580538277
19_21835817 19_28781930 -777.275432661721
19_21835817 19_28784034 -777.248805068934
19_21835817 19_28786138 -777.225004739885
19_21835817 19_28788242 -777.204318992009
19_21835817 19_28790346 -777.187006372391
19_21835817 19_28792691 -777.159274167102
19_21835817 19_28939708 -777.101080231264
19_21835817 19_28966461 -776.866902181758
19_21835817 19_28979138 -776.644479444276
19_21835817 19_28991815 -776.436397087809
19_21835817 19_29004492 -776.34592411948
19_21835817 19_29017169 -776.273658423404
19_21835817 19_29029846 -776.113747595085
19_21835817 19_29089975 -775.796495434104
19_21835817 19_29244528 -775.146929764958
19_21835817 19_29367672 -775.111883360883
19_21835817 19_29395445 -774.700033002132
19_21835817 19_29423219 -774.465549705596
19_21835817 19_29450992 -774.379247933662
19_21835817 19_29551490 -773.784045333398
19_21835817 19_29699985 -773.858018753945
19_21835817 19_29826905 -773.799968976962
19_21835817 19_29868828 -773.740877421285
19_21835817 19_29898206 -773.653088615012
19_21835817 19_29927583 -773.552657513225
19_21835817 19_29939649 -773.44597289557
19_21835817 19_29945780 -772.748394309675
19_21835817 19_29951911 -771.979194758537
19_21835817 19_29958042 -770.607778748845
19_21835817 19_30077227 -770.45811425014
19_21835817 19_30166670 -770.22864771667
19_21835817 19_30172106 -769.84019670754
19_21835817 19_30177542 -769.574268637515
19_21835817 19_30181155 -769.462545061254
19_21835817 19_30181489 -769.518280091673
19_21835817 19_30181824 -769.719706128007
19_21835817 19_30198765 -770.026676849834
19_21835817 19_30223345 -770.007336357925
19_21835817 19_30235407 -769.9596686219
19_21835817 19_30239974 -769.905590177486
19_21835817 19_30244541 -769.851868834964
19_21835817 19_30249108 -769.798462663403
19_21835817 19_30253675 -769.745631834019
19_21835817 19_30258951 -769.693353095158
19_21835817 19_30270322 -769.641647229797
19_21835817 19_30281692 -769.590550285352
19_21835817 19_30322270 -769.540098397981
19_21835817 19_30431504 -769.493603841813
19_21835817 19_30438286 -769.462036032562
19_21835817 19_30445067 -769.432060585517
19_21835817 19_30451849 -769.403467578957
19_21835817 19_30574351 -769.355933044868
19_21835817 19_30671049 -769.151587077327
19_21835817 19_30676947 -769.216142600361
19_21835817 19_30682620 -769.84649656578
19_21835817 19_30688292 -770.830686335085
19_21835817 19_30695028 -772.023951911846
19_21835817 19_30713997 -770.434010492852
19_21835817 19_30732967 -768.677817329961
19_21835817 19_30751936 -768.344810572859
19_21835817 19_30770905 -768.343076300073
19_21835817 19_30789875 -768.345057969032
19_21835817 19_30822913 -768.335791599625
19_21835817 19_30871283 -768.29693647908
19_21835817 19_30875645 -768.258817740548
19_21835817 19_30880007 -768.222047065265
19_21835817 19_30948074 -768.15728594716
19_21835817 19_31046561 -768.251790795241
19_21835817 19_31048782 -767.917044706177
19_21835817 19_31051002 -767.61927207761
19_21835817 19_31053222 -767.377790786876
19_21835817 19_31055443 -767.206767331894
19_21835817 19_31057663 -767.109647847694
19_21835817 19_31071475 -766.925670624323
19_21835817 19_31171120 -766.729616873435
19_21835817 19_31192742 -766.631186967754
19_21835817 19_31202783 -766.652863859047
19_21835817 19_31205947 -766.674661450266
19_21835817 19_31209112 -766.693874480278
19_21835817 19_31212276 -766.344688366877
19_21835817 19_31215441 -765.984493865786
19_21835817 19_31218605 -765.641254541291
19_21835817 19_31221770 -765.318661039209
19_21835817 19_31224934 -765.019860351945
19_21835817 19_31228099 -764.889038022684
19_21835817 19_31230108 -763.944158591728
19_21835817 19_31231863 -762.786331806923
19_21835817 19_31233618 -762.321887550812
19_21835817 19_31235372 -761.847470512119
19_21835817 19_31237127 -761.384091646053
19_21835817 19_31238882 -760.947699981076
19_21835817 19_31240713 -760.550120918381
19_21835817 19_31243877 -760.198594947213
19_21835817 19_31256110 -760.093001675546
19_21835817 19_31277732 -760.106488343545
19_21835817 19_31299355 -760.125450015046
19_21835817 19_31320977 -760.149786173399
19_21835817 19_31342599 -760.179325078333
19_21835817 19_31364221 -760.21381740085
19_21835817 19_31385844 -760.250252309174
19_21835817 19_31438160 -760.277118802579
19_21835817 19_31447073 -760.244598739921
19_21835817 19_31449927 -759.977676290941
19_21835817 19_31452781 -758.812745873129
19_21835817 19_31455635 -758.779562211807
19_21835817 19_31458735 -758.742582965677
19_21835817 19_31466155 -758.712686935596
19_21835817 19_31543307 -758.684203292164
19_21835817 19_31558043 -758.652139315413
19_21835817 19_31572779 -757.408151160839
19_21835817 19_31587516 -757.345682578917
19_21835817 19_31653333 -757.308315036953
19_21835817 19_31694598 -757.297991475225
19_21835817 19_31735863 -757.310636545032
19_21835817 19_31777128 -757.252563848175
19_21835817 19_31814623 -757.230657936462
19_21835817 19_31816895 -757.246387660558
19_21835817 19_31819167 -757.300193525254
19_21835817 19_31821439 -752.055045999246
19_21835817 19_31903650 -751.196512946723
19_21835817 19_31927743 -750.51468519528
19_21835817 19_31951836 -749.902679850185
19_21835817 19_32054356 -749.386416073311
19_21835817 19_32082893 -749.035357840385
19_21835817 19_32111430 -746.818294416382
19_21835817 19_32139966 -745.088275359791
19_21835817 19_32168503 -744.662127604811
19_21835817 19_32197040 -744.411588929464
19_21835817 19_32252908 -744.552755585987
19_21835817 19_32437021 -740.452425412642
19_21835817 19_32455155 -740.26862863275
19_21835817 19_32473289 -740.08022257256
19_21835817 19_32491424 -739.899621986488
19_21835817 19_32504071 -739.759759530901
19_21835817 19_32509776 -739.413006393677
19_21835817 19_32515498 -739.108431131866
19_21835817 19_32521248 -738.652083549969
19_21835817 19_32526997 -732.184563426813
19_21835817 19_32532746 -731.690541083965
19_21835817 19_32538495 -731.21821527517
19_21835817 19_32553828 -730.767737106363
19_21835817 19_32570619 -730.343692255043
19_21835817 19_32587410 -729.946408504467
19_21835817 19_32604201 -729.562802399151
19_21835817 19_32636598 -729.193017607892
19_21835817 19_32670407 -728.884835402189
19_21835817 19_32704215 -728.528557262801
19_21835817 19_32718469 -727.953201454903
19_21835817 19_32723063 -727.628089085042
19_21835817 19_32727657 -727.467982062978
19_21835817 19_32732250 -727.164268772854
19_21835817 19_32736844 -726.444127232979
19_21835817 19_32748650 -726.364485193689
19_21835817 19_32761174 -726.295479119716
19_21835817 19_32773697 -726.248927517875
19_21835817 19_32822102 -726.249686614479
19_21835817 19_32864464 -726.496967552887
19_21835817 19_32868705 -727.007878159909
19_21835817 19_32872946 -727.942229422931
19_21835817 19_32877188 -728.994078792903
19_21835817 19_32881429 -729.859702412475
19_21835817 19_32885671 -730.82941947633
19_21835817 19_32917514 -731.523908274881
19_21835817 19_32924036 -731.54046949779
19_21835817 19_32930557 -731.579649835161
19_21835817 19_32939488 -731.624756527629
19_21835817 19_32948350 -731.664312715185
19_21835817 19_32957213 -731.70149104869
19_21835817 19_32963717 -731.739055405884
19_21835817 19_32969874 -731.776556263454
19_21835817 19_32976031 -731.755668673705
19_21835817 19_32982188 -731.692574245017
19_21835817 19_32988345 -731.740182136112
19_21835817 19_32994548 -731.904213067544
19_21835817 19_33003722 -731.986811334076
19_21835817 19_33012897 -731.942615901482
19_21835817 19_33021521 -731.920825731416
19_21835817 19_33026219 -732.288439876738
19_21835817 19_33031442 -732.463519543469
19_21835817 19_33036664 -732.607674833725
19_21835817 19_33043094 -732.487952423946
19_21835817 19_33062165 -732.366306546101
19_21835817 19_33070659 -732.247718792104
19_21835817 19_33079153 -732.13488610982
19_21835817 19_33180334 -732.028585661383
19_21835817 19_33344193 -731.672815791201
19_21835817 19_33508051 -731.375824929877
19_21835817 19_33671910 -731.205327217572
19_21835817 19_33835768 -731.161130776506
19_21835817 19_33999626 -731.088799821143
19_21835817 19_34034981 -731.059388914364
19_21835817 19_34038599 -731.170467497952
19_21835817 19_34042217 -731.422686516922
19_21835817 19_34056872 -731.532783445795
19_21835817 19_34062754 -731.577284201407
19_21835817 19_34068636 -731.771453749359
19_21835817 19_34096619 -732.204624692408
19_21835817 19_34132400 -732.195307145269
19_21835817 19_34168181 -732.193526200134
19_21835817 19_34203962 -732.474379694091
19_21835817 19_34282346 -733.412254815327
19_21835817 19_34284190 -734.395175864833
19_21835817 19_34286034 -735.528288408425
19_21835817 19_34287879 -736.798371814955
19_21835817 19_34289723 -738.174173323373
19_21835817 19_34291568 -739.614562268862
19_21835817 19_34317647 -740.798749733014
19_21835817 19_34317951 -741.351587075426
19_21835817 19_34318256 -741.915241063247
19_21835817 19_34367155 -742.358189510585
19_21835817 19_34427004 -742.399222837955
19_21835817 19_34430634 -742.441538623099
19_21835817 19_34434265 -742.484724252919
19_21835817 19_34470255 -742.525571724449
19_21835817 19_34528859 -742.539998320083
19_21835817 19_34567314 -742.557091344245
19_21835817 19_34605769 -742.57520607231
19_21835817 19_34625797 -742.594674529188
19_21835817 19_34628748 -742.679865108636
19_21835817 19_34631700 -742.837371469467
19_21835817 19_34643690 -743.053259613794
19_21835817 19_34682145 -743.369711861381
19_21835817 19_34701660 -744.30361780411
19_21835817 19_34707402 -745.401647053084
19_21835817 19_34713145 -746.172267117679
19_21835817 19_34720970 -746.768877435562
19_21835817 19_34786999 -745.860929301027
19_21835817 19_34858054 -744.363769227867
19_21835817 19_34880257 -744.514642278546
19_21835817 19_34895441 -745.269535453818
19_21835817 19_34910625 -746.356815693109
19_21835817 19_34928124 -747.805531940074
19_21835817 19_34999178 -748.05603241017
19_21835817 19_35070233 -748.526509927435
19_21835817 19_35121225 -750.364735014272
19_21835817 19_35170959 -750.627098312873
19_21835817 19_35220692 -750.758144706395
19_21835817 19_35269815 -750.891942143304
19_21835817 19_35286075 -751.028458088329
19_21835817 19_35302336 -751.167620778503
19_21835817 19_35318596 -751.309353598737
19_21835817 19_35334856 -751.470395639294
19_21835817 19_35351116 -751.663323611506
19_21835817 19_35372084 -751.787293520102
19_21835817 19_35423845 -751.901986329596
19_21835817 19_35444219 -752.022585167436
19_21835817 19_35456305 -752.140278153364
19_21835817 19_35467489 -752.188580942928
19_21835817 19_35478673 -752.238808071291
19_21835817 19_35507967 -752.294577141338
19_21835817 19_35546066 -752.360797267225
19_21835817 19_35599959 -753.909774599071
19_21835817 19_35678326 -754.658046677986
19_21835817 19_35691162 -754.893433567954
