value loglik
19_40068263 19_24661370 -841.354835453732
19_40068263 19_24662705 -841.291974871883
19_40068263 19_24664113 -841.199038859804
19_40068263 19_24687303 -841.109171878526
19_40068263 19_24729734 -841.028178980108
19_40068263 19_24741223 -841.095773637095
19_40068263 19_24745602 -841.057561467222
19_40068263 19_24749981 -841.0304190316
19_40068263 19_24754360 -841.015324618622
19_40068263 19_24758506 -840.965722806617
19_40068263 19_24762609 -840.903896424097
19_40068263 19_24809264 -840.84549566469
19_40068263 19_24874336 -840.789478051338
19_40068263 19_24939407 -840.734017452157
19_40068263 19_25004478 -840.684160320612
19_40068263 19_25069550 -840.635210440404
19_40068263 19_25094384 -840.541425895058
19_40068263 19_25099509 -840.452880672003
19_40068263 19_25100587 -840.389932905556
19_40068263 19_25101665 -840.35679373586
19_40068263 19_25102743 -840.356642087431
19_40068263 19_25103820 -840.391100945565
19_40068263 19_25104898 -840.459937832241
19_40068263 19_25105976 -840.561074925456
19_40068263 19_25108018 -840.69090345425
19_40068263 19_25121124 -840.723446334344
19_40068263 19_25124172 -840.714393303526
19_40068263 19_25127220 -840.69133794146
19_40068263 19_25131012 -840.634106207855
19_40068263 19_25164884 -840.203813061381
19_40068263 19_25174425 -840.338923951451
19_40068263 19_25179040 -840.383452129601
19_40068263 19_25181248 -840.460802426152
19_40068263 19_25183456 -840.53973292829
19_40068263 19_25185664 -840.620079652162
19_40068263 19_25213450 -840.701074139341
19_40068263 19_25225757 -840.77954665491
19_40068263 19_25234484 -840.83392274819
19_40068263 19_25240804 -840.629907769494
19_40068263 19_25246239 -840.58114088119
19_40068263 19_25251673 -840.656593584109
19_40068263 19_25257107 -840.730443543946
19_40068263 19_25262541 -840.807351574545
19_40068263 19_25267975 -840.891072356281
19_40068263 19_25275395 -840.974372619241
19_40068263 19_25334339 -841.045219952315
19_40068263 19_25375580 -841.159549108606
19_40068263 19_25376735 -841.394003277874
19_40068263 19_25377890 -841.650297712524
19_40068263 19_25430429 -841.726051095846
19_40068263 19_25445245 -841.788862667103
19_40068263 19_25460061 -842.00865379777
19_40068263 19_25474762 -842.219451250474
19_40068263 19_25487123 -842.350434034293
19_40068263 19_25500518 -842.492055730516
19_40068263 19_25532899 -842.652127379363
19_40068263 19_25565280 -842.688519442179
19_40068263 19_25588832 -842.697447334671
19_40068263 19_25599495 -842.707311059197
19_40068263 19_25603706 -842.706914358491
19_40068263 19_25607918 -842.706996184261
19_40068263 19_25612129 -842.594377772476
19_40068263 19_25616341 -842.43908241925
19_40068263 19_25620552 -842.367421360457
19_40068263 19_25624763 -842.399966048929
19_40068263 19_25628975 -841.987874538507
19_40068263 19_25633186 -841.467880514023
19_40068263 19_25666923 -841.489137172331
19_40068263 19_25705655 -841.496822428965
19_40068263 19_25717202 -841.368207417899
19_40068263 19_25724298 -841.265670906508
19_40068263 19_25725807 -841.165131046319
19_40068263 19_25727315 -841.068025722168
19_40068263 19_25728824 -840.965571743645
19_40068263 19_25730332 -840.862197902182
19_40068263 19_25731841 -840.763034367015
19_40068263 19_25733349 -840.655689294283
19_40068263 19_25735898 -840.815760243276
19_40068263 19_25748084 -841.262444254907
19_40068263 19_25768410 -841.364094069875
19_40068263 19_26254994 -841.310349649518
19_40068263 19_26266960 -841.301292872426
19_40068263 19_26278925 -841.297177045725
19_40068263 19_26290890 -841.296672802645
19_40068263 19_26302855 -841.298922459721
19_40068263 19_26319456 -841.302567757511
19_40068263 19_26336053 -841.29619684841
19_40068263 19_26358240 -841.289996841567
19_40068263 19_26382916 -841.320745536225
19_40068263 19_26407592 -841.386699332649
19_40068263 19_26432269 -841.436956739947
19_40068263 19_26456945 -841.505450169234
19_40068263 19_26480897 -841.421861393866
19_40068263 19_26493222 -841.335757642192
19_40068263 19_26505548 -841.254741179339
19_40068263 19_26517873 -841.163253705873
19_40068263 19_26527366 -841.066811239531
19_40068263 19_26531695 -840.975946374384
19_40068263 19_26535156 -840.890891024434
19_40068263 19_26537007 -840.811830454152
19_40068263 19_26538859 -840.738901314503
19_40068263 19_26540710 -840.651442575118
19_40068263 19_26542561 -840.537960239542
19_40068263 19_26545521 -840.456734715735
19_40068263 19_26587902 -840.42882590594
19_40068263 19_26597204 -840.446727672404
19_40068263 19_26606506 -840.451303115913
19_40068263 19_26780867 -840.764981658647
19_40068263 19_26890064 -840.284924127334
19_40068263 19_26898865 -840.299100280832
19_40068263 19_26899453 -840.347997263068
19_40068263 19_26900040 -840.43224889839
19_40068263 19_26900628 -840.549938654854
19_40068263 19_26901215 -840.69632953048
19_40068263 19_26901803 -840.864094285273
19_40068263 19_26902390 -841.044085336608
19_40068263 19_26905901 -841.226497162611
19_40068263 19_26909897 -841.402127403907
19_40068263 19_26986720 -841.396668855102
19_40068263 19_26986998 -841.324169448603
19_40068263 19_26987276 -841.255205229377
19_40068263 19_26987554 -841.189914129061
19_40068263 19_26988057 -841.128415508794
19_40068263 19_26989339 -841.070809156084
19_40068263 19_26991692 -841.017174791186
19_40068263 19_27134620 -840.858297064299
19_40068263 19_27135444 -840.659149143863
19_40068263 19_27136269 -840.488993448242
19_40068263 19_27381090 -842.22532559906
19_40068263 19_27491492 -842.065990132204
19_40068263 19_27491815 -841.838537436724
19_40068263 19_27492138 -841.589598233139
19_40068263 19_27536651 -841.535187677546
19_40068263 19_27541278 -841.540701503483
19_40068263 19_27545905 -841.546287769181
19_40068263 19_27600054 -841.514246004283
19_40068263 19_27604802 -841.494755966523
19_40068263 19_27609550 -841.524806085611
19_40068263 19_27662666 -840.226677041326
19_40068263 19_27666470 -840.217199942016
19_40068263 19_27670273 -840.209318598191
19_40068263 19_27765374 -840.207815059116
19_40068263 19_27811657 -839.860397018853
19_40068263 19_27845848 -839.699565199691
19_40068263 19_27880039 -839.675082794343
19_40068263 19_27914230 -839.650725745408
19_40068263 19_27948421 -839.612284477879
19_40068263 19_27982612 -839.530909809039
19_40068263 19_28008491 -839.381495401728
19_40068263 19_28029718 -839.280960144121
19_40068263 19_28037254 -839.272024274756
19_40068263 19_28040225 -839.282376967836
19_40068263 19_28043197 -839.31112448963
19_40068263 19_28046169 -839.234910513615
19_40068263 19_28049140 -839.032507484923
19_40068263 19_28052112 -838.846212695977
19_40068263 19_28055084 -838.67957585154
19_40068263 19_28058055 -838.550303004477
19_40068263 19_28061027 -838.533524317413
19_40068263 19_28063998 -838.556649746596
19_40068263 19_28066347 -838.634319582346
19_40068263 19_28066583 -838.711108393792
19_40068263 19_28066818 -838.786744394517
19_40068263 19_28072860 -838.860965797
19_40068263 19_28081013 -838.933550121844
19_40068263 19_28089166 -839.004890806116
19_40068263 19_28102914 -838.994078987688
19_40068263 19_28174689 -838.815327593795
19_40068263 19_28190324 -838.617863928957
19_40068263 19_28205958 -838.458641398928
19_40068263 19_28276718 -838.436660243131
19_40068263 19_28433340 -839.435330617911
19_40068263 19_28433429 -839.444752772361
19_40068263 19_28433519 -839.454149693842
19_40068263 19_28433608 -839.463517611782
19_40068263 19_28434587 -839.472857076495
19_40068263 19_28435733 -839.482991355407
19_40068263 19_28448079 -839.493163741465
19_40068263 19_28502530 -839.178433309877
19_40068263 19_28510569 -839.253432124203
19_40068263 19_28518489 -839.333704316357
19_40068263 19_28519386 -839.449370378722
19_40068263 19_28519882 -839.566452447983
19_40068263 19_28520378 -839.683315039193
19_40068263 19_28520873 -839.771456246242
19_40068263 19_28521369 -839.826777068742
19_40068263 19_28521865 -839.881873743544
19_40068263 19_28616997 -839.924105708147
19_40068263 19_28711861 -839.910176156696
19_40068263 19_28714631 -839.893306400163
19_40068263 19_28717401 -839.893043970759
19_40068263 19_28720171 -839.894146364944
19_40068263 19_28730951 -839.882313338471
19_40068263 19_28738709 -839.870878292953
19_40068263 19_28746466 -839.862387554825
19_40068263 19_28754224 -839.856390686967
19_40068263 19_28759411 -839.853936769368
19_40068263 19_28764166 -839.85764161971
19_40068263 19_28768921 -839.864089903062
19_40068263 19_28771409 -839.877059238893
19_40068263 19_28773513 -839.888782222303
19_40068263 19_28775617 -839.902133215561
19_40068263 19_28777722 -839.927249041173
19_40068263 19_28779826 -839.994116450339
19_40068263 19_28781930 -840.074587447683
19_40068263 19_28784034 -840.168160526057
19_40068263 19_28786138 -840.274174014194
19_40068263 19_28788242 -840.391821726399
19_40068263 19_28790346 -840.520172342231
19_40068263 19_28792691 -840.65614988604
19_40068263 19_28939708 -840.692127126671
19_40068263 19_28966461 -840.693319666762
19_40068263 19_28979138 -840.693933292403
19_40068263 19_28991815 -840.694057310975
19_40068263 19_29004492 -840.706074176001
19_40068263 19_29017169 -840.720176264382
19_40068263 19_29029846 -840.771062999083
19_40068263 19_29089975 -840.760223962946
19_40068263 19_29244528 -840.66519374122
19_40068263 19_29367672 -840.559777795071
19_40068263 19_29395445 -839.570714965369
19_40068263 19_29423219 -839.381552334241
19_40068263 19_29450992 -839.417706535869
19_40068263 19_29551490 -839.225354842355
19_40068263 19_29699985 -839.181581871314
19_40068263 19_29826905 -839.183088478012
19_40068263 19_29868828 -839.188319570562
19_40068263 19_29898206 -839.215756405032
19_40068263 19_29927583 -839.253949243162
19_40068263 19_29939649 -839.293516763526
19_40068263 19_29945780 -839.21267585265
19_40068263 19_29951911 -839.07048800424
19_40068263 19_29958042 -838.159829155222
19_40068263 19_30077227 -837.966290204278
19_40068263 19_30166670 -837.88130332817
19_40068263 19_30172106 -837.718318020203
19_40068263 19_30177542 -837.603528419974
19_40068263 19_30181155 -837.601290876441
19_40068263 19_30181489 -837.711783886343
19_40068263 19_30181824 -837.865882576643
19_40068263 19_30198765 -838.045250426235
19_40068263 19_30223345 -838.017722973085
19_40068263 19_30235407 -838.017221829009
19_40068263 19_30239974 -838.018123616492
19_40068263 19_30244541 -838.018911794245
19_40068263 19_30249108 -838.019590225626
19_40068263 19_30253675 -838.020163214484
19_40068263 19_30258951 -838.020636997419
19_40068263 19_30270322 -838.021008656012
19_40068263 19_30281692 -838.02128426759
19_40068263 19_30322270 -838.021466276742
19_40068263 19_30431504 -838.054048883952
19_40068263 19_30438286 -838.218623509123
19_40068263 19_30445067 -838.405450663825
19_40068263 19_30451849 -838.612887523837
19_40068263 19_30574351 -838.62264580935
19_40068263 19_30671049 -838.386281735168
19_40068263 19_30676947 -838.435085801879
19_40068263 19_30682620 -839.326400441681
19_40068263 19_30688292 -840.639785461065
19_40068263 19_30695028 -842.180937008158
19_40068263 19_30713997 -840.414616228735
19_40068263 19_30732967 -838.727473493113
19_40068263 19_30751936 -838.43366180316
19_40068263 19_30770905 -838.36368509213
19_40068263 19_30789875 -838.291846321711
19_40068263 19_30822913 -838.238966503982
19_40068263 19_30871283 -838.233047572865
19_40068263 19_30875645 -838.227109658055
19_40068263 19_30880007 -838.221477154628
19_40068263 19_30948074 -838.201832848586
19_40068263 19_31046561 -838.540850815889
19_40068263 19_31048782 -838.2850412939
19_40068263 19_31051002 -838.020300569063
19_40068263 19_31053222 -837.753053059124
19_40068263 19_31055443 -837.492565853303
19_40068263 19_31057663 -837.248996805539
19_40068263 19_31071475 -837.123929895407
19_40068263 19_31171120 -837.085714422934
19_40068263 19_31192742 -837.080048629599
19_40068263 19_31202783 -837.030234760322
19_40068263 19_31205947 -836.982930217739
19_40068263 19_31209112 -836.939651611076
19_40068263 19_31212276 -836.837286082533
19_40068263 19_31215441 -836.750797576409
19_40068263 19_31218605 -836.685789669908
19_40068263 19_31221770 -836.642822889643
19_40068263 19_31224934 -836.621951930156
19_40068263 19_31228099 -836.642830253137
19_40068263 19_31230108 -836.780328817733
19_40068263 19_31231863 -836.567847044095
19_40068263 19_31233618 -836.560453646399
19_40068263 19_31235372 -836.563167094322
19_40068263 19_31237127 -836.572694441013
19_40068263 19_31238882 -836.585582696542
19_40068263 19_31240713 -836.599181792587
19_40068263 19_31243877 -836.612165069726
19_40068263 19_31256110 -836.611580854533
19_40068263 19_31277732 -836.605783346221
19_40068263 19_31299355 -836.601950027245
19_40068263 19_31320977 -836.600063862844
19_40068263 19_31342599 -836.600135099715
19_40068263 19_31364221 -836.602114514686
19_40068263 19_31385844 -836.617354240809
19_40068263 19_31438160 -836.654615048268
19_40068263 19_31447073 -836.692149316562
19_40068263 19_31449927 -836.721871615744
19_40068263 19_31452781 -836.771534538358
19_40068263 19_31455635 -836.84524202587
19_40068263 19_31458735 -836.964327092377
19_40068263 19_31466155 -837.098745416032
19_40068263 19_31543307 -837.252330207382
19_40068263 19_31558043 -837.42623122143
19_40068263 19_31572779 -837.937995061326
19_40068263 19_31587516 -837.900878674314
19_40068263 19_31653333 -837.866767199867
19_40068263 19_31694598 -837.8432334392
19_40068263 19_31735863 -837.849565173916
19_40068263 19_31777128 -837.970144213062
19_40068263 19_31814623 -838.100494683935
19_40068263 19_31816895 -838.239663537182
19_40068263 19_31819167 -838.386612337457
19_40068263 19_31821439 -838.756601474312
19_40068263 19_31903650 -838.854505396222
19_40068263 19_31927743 -838.908896909234
19_40068263 19_31951836 -838.959481920386
19_40068263 19_32054356 -839.024448121047
19_40068263 19_32082893 -839.113969961664
19_40068263 19_32111430 -838.633749876153
19_40068263 19_32139966 -838.617205892549
19_40068263 19_32168503 -838.631992303073
19_40068263 19_32197040 -838.647106223241
19_40068263 19_32252908 -838.737378309949
19_40068263 19_32437021 -837.944168887741
19_40068263 19_32455155 -838.164626866173
19_40068263 19_32473289 -838.179880010104
19_40068263 19_32491424 -838.182794015867
19_40068263 19_32504071 -838.169862231077
19_40068263 19_32509776 -838.076904059641
19_40068263 19_32515498 -837.984677234951
19_40068263 19_32521248 -837.906463519078
19_40068263 19_32526997 -837.04117253168
19_40068263 19_32532746 -836.968664127387
19_40068263 19_32538495 -836.897130984925
19_40068263 19_32553828 -836.826913909496
19_40068263 19_32570619 -836.757842610892
19_40068263 19_32587410 -836.691934213986
19_40068263 19_32604201 -836.628907389826
19_40068263 19_32636598 -836.568126239602
19_40068263 19_32670407 -836.499929504447
19_40068263 19_32704215 -836.462943357694
19_40068263 19_32718469 -836.56922753397
19_40068263 19_32723063 -836.681787321529
19_40068263 19_32727657 -836.608399199787
19_40068263 19_32732250 -836.535312159893
19_40068263 19_32736844 -836.461704591264
19_40068263 19_32748650 -836.413455135288
19_40068263 19_32761174 -836.368894994215
19_40068263 19_32773697 -836.327940376859
19_40068263 19_32822102 -836.332437355379
19_40068263 19_32864464 -836.438035530411
19_40068263 19_32868705 -836.687143628076
19_40068263 19_32872946 -837.107641484314
19_40068263 19_32877188 -837.470432133847
19_40068263 19_32881429 -837.619697076731
19_40068263 19_32885671 -837.789364650251
19_40068263 19_32917514 -837.96910690737
19_40068263 19_32924036 -838.084145187821
19_40068263 19_32930557 -838.083086859597
19_40068263 19_32939488 -838.081872181787
19_40068263 19_32948350 -838.08280324115
19_40068263 19_32957213 -838.08448458835
19_40068263 19_32963717 -838.086078526162
19_40068263 19_32969874 -838.087888392788
19_40068263 19_32976031 -838.084652418416
19_40068263 19_32982188 -838.071307387317
19_40068263 19_32988345 -838.061293931948
19_40068263 19_32994548 -838.052199432464
19_40068263 19_33003722 -838.06438907136
19_40068263 19_33012897 -838.103883847461
19_40068263 19_33021521 -838.225328607515
19_40068263 19_33026219 -838.877442781772
19_40068263 19_33031442 -838.851729409208
19_40068263 19_33036664 -838.822930555134
19_40068263 19_33043094 -838.798409113243
19_40068263 19_33062165 -838.774807844291
19_40068263 19_33070659 -838.752490298563
19_40068263 19_33079153 -838.731640620587
19_40068263 19_33180334 -838.712001952149
19_40068263 19_33344193 -838.723263821685
19_40068263 19_33508051 -838.84083684192
19_40068263 19_33671910 -838.826501354264
19_40068263 19_33835768 -838.763027140472
19_40068263 19_33999626 -838.736343458482
19_40068263 19_34034981 -838.669054299125
19_40068263 19_34038599 -838.693320331659
19_40068263 19_34042217 -838.826336703453
19_40068263 19_34056872 -838.85848132765
19_40068263 19_34062754 -838.823790474748
19_40068263 19_34068636 -838.877601411042
19_40068263 19_34096619 -838.882981090607
19_40068263 19_34132400 -838.891279118529
19_40068263 19_34168181 -838.90094282482
19_40068263 19_34203962 -838.923391881327
19_40068263 19_34282346 -839.239133412888
19_40068263 19_34284190 -839.005661051092
19_40068263 19_34286034 -838.787335507614
19_40068263 19_34287879 -838.59652431416
19_40068263 19_34289723 -838.435696844289
19_40068263 19_34291568 -838.305189205516
19_40068263 19_34317647 -838.196324462018
19_40068263 19_34317951 -838.078983970305
19_40068263 19_34318256 -837.959473956345
19_40068263 19_34367155 -837.868383500746
19_40068263 19_34427004 -837.870830414469
19_40068263 19_34430634 -837.873326099401
19_40068263 19_34434265 -837.875815702057
19_40068263 19_34470255 -837.881728132401
19_40068263 19_34528859 -837.917040030013
19_40068263 19_34567314 -837.953895190199
19_40068263 19_34605769 -837.991523401835
19_40068263 19_34625797 -838.029919678088
19_40068263 19_34628748 -837.950250203289
19_40068263 19_34631700 -837.830778743943
19_40068263 19_34643690 -837.707011051255
19_40068263 19_34682145 -837.596460367622
19_40068263 19_34701660 -837.668223545866
19_40068263 19_34707402 -837.791645089144
19_40068263 19_34713145 -837.7965545071
19_40068263 19_34720970 -837.745807759254
19_40068263 19_34786999 -837.88859035625
19_40068263 19_34858054 -838.351556411473
19_40068263 19_34880257 -838.481519948047
19_40068263 19_34895441 -838.773197642859
19_40068263 19_34910625 -839.001017229481
19_40068263 19_34928124 -839.240395209228
19_40068263 19_34999178 -839.346718209635
19_40068263 19_35070233 -839.422608771914
19_40068263 19_35121225 -839.491496104422
19_40068263 19_35170959 -839.479738963734
19_40068263 19_35220692 -839.459385333806
19_40068263 19_35269815 -839.43947954672
19_40068263 19_35286075 -839.420156345033
19_40068263 19_35302336 -839.40144036529
19_40068263 19_35318596 -839.383354624307
19_40068263 19_35334856 -839.40213281401
19_40068263 19_35351116 -839.424493733223
19_40068263 19_35372084 -839.434535211743
19_40068263 19_35423845 -839.442598227906
19_40068263 19_35444219 -839.450951888011
19_40068263 19_35456305 -839.455997136878
19_40068263 19_35467489 -839.430223486856
19_40068263 19_35478673 -839.403409664668
19_40068263 19_35507967 -839.376423808794
19_40068263 19_35546066 -839.349079660801
19_40068263 19_35599959 -838.986275140405
19_40068263 19_35678326 -838.778249820566
19_40068263 19_35691162 -838.785370131924
