value loglik
19_31192742 19_22294213 -894.984322392404
19_31192742 19_22298836 -894.968209823055
19_31192742 19_22303459 -894.951058234432
19_31192742 19_22333838 -894.935771130359
19_31192742 19_22382301 -894.922487566486
19_31192742 19_22413259 -894.91129921492
19_31192742 19_22419242 -894.902456905081
19_31192742 19_22425226 -894.895911339016
19_31192742 19_22431209 -894.89142550881
19_31192742 19_22435586 -894.889389655956
19_31192742 19_22436965 -894.88984180092
19_31192742 19_22438344 -894.892819926816
19_31192742 19_22439723 -894.898289262948
19_31192742 19_22441102 -894.906189979171
19_31192742 19_22442482 -894.916439616801
19_31192742 19_22443861 -894.92893493144
19_31192742 19_22445240 -894.943554526539
19_31192742 19_22446619 -894.915309869389
19_31192742 19_22447998 -894.885060604948
19_31192742 19_22449377 -894.870308853308
19_31192742 19_22450756 -894.855826175937
19_31192742 19_22452135 -894.841115009317
19_31192742 19_22453515 -894.827015347668
19_31192742 19_22454894 -894.81354582872
19_31192742 19_22456273 -894.80072329569
19_31192742 19_22507525 -894.78863883844
19_31192742 19_22560818 -894.807320110987
19_31192742 19_22567436 -894.888459902309
19_31192742 19_22570782 -894.968312450815
19_31192742 19_22574128 -895.046805612651
19_31192742 19_22577474 -895.123634434353
19_31192742 19_22580820 -895.195195920928
19_31192742 19_22584166 -895.217777473978
19_31192742 19_22587512 -895.240325635631
19_31192742 19_22590858 -895.26282947624
19_31192742 19_22594203 -895.271415846786
19_31192742 19_22597549 -895.306734774684
19_31192742 19_22600895 -895.383195112685
19_31192742 19_22604768 -895.475804501788
19_31192742 19_22611929 -895.58522780804
19_31192742 19_22615951 -895.669550854837
19_31192742 19_22616579 -895.753439108335
19_31192742 19_22617111 -895.836406511035
19_31192742 19_22617643 -895.918441428819
19_31192742 19_22618175 -895.989640292899
19_31192742 19_22618707 -896.061229903872
19_31192742 19_22619240 -896.169690425043
19_31192742 19_22619772 -896.316934092197
19_31192742 19_22620304 -896.491898843156
19_31192742 19_22620537 -896.595732895343
19_31192742 19_22620655 -896.690987051473
19_31192742 19_22620774 -896.777181127842
19_31192742 19_22621212 -896.788961440596
19_31192742 19_22623056 -896.782026777889
19_31192742 19_22625940 -896.767148429534
19_31192742 19_22632448 -896.744601060525
19_31192742 19_22638956 -896.71491864712
19_31192742 19_22645464 -896.721334153703
19_31192742 19_22651972 -896.722355656905
19_31192742 19_22658480 -896.717629543765
19_31192742 19_22692039 -896.709162648795
19_31192742 19_22776340 -895.797727919206
19_31192742 19_22788765 -895.453627338869
19_31192742 19_22792288 -895.446888039334
19_31192742 19_22794125 -895.440138505534
19_31192742 19_22795963 -895.433379027388
19_31192742 19_22797800 -895.42661016079
19_31192742 19_22799638 -895.419832137297
19_31192742 19_22858304 -895.417662446242
19_31192742 19_22891650 -895.158812207704
19_31192742 19_22894267 -894.912204928036
19_31192742 19_22896884 -894.694898849542
19_31192742 19_22899501 -894.513734123958
19_31192742 19_22902118 -894.166280248924
19_31192742 19_22904734 -893.930553008851
19_31192742 19_22907351 -893.650119744409
19_31192742 19_22909968 -893.406645814467
19_31192742 19_22912585 -893.202012672681
19_31192742 19_23342789 -892.998987070263
19_31192742 19_23344991 -892.762103552448
19_31192742 19_23347193 -892.522368425914
19_31192742 19_23350338 -892.551458151888
19_31192742 19_23359294 -892.706639592178
19_31192742 19_23368249 -892.794072983728
19_31192742 19_23376634 -892.889473775795
19_31192742 19_23378430 -892.971122024144
19_31192742 19_23380227 -892.896081228662
19_31192742 19_23382024 -892.833692634601
19_31192742 19_23383821 -892.7842880242
19_31192742 19_23385618 -892.748092770496
19_31192742 19_23868659 -892.651569580592
19_31192742 19_23870233 -891.830451171158
19_31192742 19_23871808 -890.998651444786
19_31192742 19_23873382 -890.176640931669
19_31192742 19_23874956 -889.384952233343
19_31192742 19_23876530 -888.642413388313
19_31192742 19_23917687 -887.983392121315
19_31192742 19_23917752 -887.696233909707
19_31192742 19_23917817 -887.440092279413
19_31192742 19_23918175 -887.217932902871
19_31192742 19_23925367 -886.98716124435
19_31192742 19_23932559 -886.758543996715
19_31192742 19_23988954 -886.560115820532
19_31192742 19_23999542 -886.556429138827
19_31192742 19_24010131 -886.601342580216
19_31192742 19_24048529 -886.686268530138
19_31192742 19_24058490 -886.636170517126
19_31192742 19_24068452 -886.409177268519
19_31192742 19_24078414 -886.223251439739
19_31192742 19_24151901 -886.255552507396
19_31192742 19_24152632 -886.312207732845
19_31192742 19_24153364 -886.391982457477
19_31192742 19_24154095 -886.491357094477
19_31192742 19_24154826 -886.605256440088
19_31192742 19_24155557 -886.720481387109
19_31192742 19_24307454 -885.96851220429
19_31192742 19_24332887 -885.954613822508
19_31192742 19_24358320 -885.908956238434
19_31192742 19_24382219 -885.580466101009
19_31192742 19_24382803 -885.305928877624
19_31192742 19_24383257 -885.094431906307
19_31192742 19_24383620 -884.933840951942
19_31192742 19_24383973 -884.807893977767
19_31192742 19_24384325 -884.683945334726
19_31192742 19_24384678 -884.45613935018
19_31192742 19_24385081 -884.261546757407
19_31192742 19_24386149 -884.100124411269
19_31192742 19_24615398 -883.435572679927
19_31192742 19_24623533 -882.822179834753
19_31192742 19_24631669 -882.335174766366
19_31192742 19_24646048 -881.982546067877
19_31192742 19_24651380 -881.884909499289
19_31192742 19_24655682 -881.916069030707
19_31192742 19_24659983 -880.326885081137
19_31192742 19_24661370 -879.11529143243
19_31192742 19_24662705 -878.370166229941
19_31192742 19_24664113 -878.312350295638
19_31192742 19_24687303 -878.256129873337
19_31192742 19_24729734 -878.57722771649
19_31192742 19_24741223 -880.433259256407
19_31192742 19_24745602 -880.664948801841
19_31192742 19_24749981 -880.627788545072
19_31192742 19_24754360 -880.597506498464
19_31192742 19_24758506 -880.482813948089
19_31192742 19_24762609 -880.333116048845
19_31192742 19_24809264 -880.185060658845
19_31192742 19_24874336 -880.041572435322
19_31192742 19_24939407 -879.907046386003
19_31192742 19_25004478 -879.793195569184
19_31192742 19_25069550 -879.555395394095
19_31192742 19_25094384 -877.910012417874
19_31192742 19_25099509 -875.889044090787
19_31192742 19_25100587 -873.896889345501
19_31192742 19_25101665 -872.003967370235
19_31192742 19_25102743 -870.280734591489
19_31192742 19_25103820 -868.789040514291
19_31192742 19_25104898 -867.574269631935
19_31192742 19_25105976 -866.660273745665
19_31192742 19_25108018 -866.048267189942
19_31192742 19_25121124 -865.863236770892
19_31192742 19_25124172 -865.7783558371
19_31192742 19_25127220 -865.475902120894
19_31192742 19_25131012 -865.614425910252
19_31192742 19_25164884 -864.222322735349
19_31192742 19_25174425 -864.197320200102
19_31192742 19_25179040 -864.211441106309
19_31192742 19_25181248 -864.214098727361
19_31192742 19_25183456 -864.217122368842
19_31192742 19_25185664 -864.220498930749
19_31192742 19_25213450 -864.223427150424
19_31192742 19_25225757 -864.220390884531
19_31192742 19_25234484 -864.21969253043
19_31192742 19_25240804 -864.809994263075
19_31192742 19_25246239 -865.126512523896
19_31192742 19_25251673 -865.194175661122
19_31192742 19_25257107 -865.261091945032
19_31192742 19_25262541 -865.291136293638
19_31192742 19_25267975 -865.264368787363
19_31192742 19_25275395 -865.238067624258
19_31192742 19_25334339 -865.214218002796
19_31192742 19_25375580 -865.243051211297
19_31192742 19_25376735 -865.321753548058
19_31192742 19_25377890 -865.408286334156
19_31192742 19_25430429 -865.744367222814
19_31192742 19_25445245 -865.905925507538
19_31192742 19_25460061 -866.260314685578
19_31192742 19_25474762 -866.590829872816
19_31192742 19_25487123 -866.456017385442
19_31192742 19_25500518 -866.540757233563
19_31192742 19_25532899 -866.795624016317
19_31192742 19_25565280 -866.897851160154
19_31192742 19_25588832 -866.906772459616
19_31192742 19_25599495 -866.919661942713
19_31192742 19_25603706 -866.875485843813
19_31192742 19_25607918 -866.845441853727
19_31192742 19_25612129 -866.618630889154
19_31192742 19_25616341 -866.223656886398
19_31192742 19_25620552 -865.941941247439
19_31192742 19_25624763 -865.963613417088
19_31192742 19_25628975 -864.954452936792
19_31192742 19_25633186 -863.904948165129
19_31192742 19_25666923 -863.525936949301
19_31192742 19_25705655 -863.072911662628
19_31192742 19_25717202 -862.841482264429
19_31192742 19_25724298 -862.748017429766
19_31192742 19_25725807 -862.659117131028
19_31192742 19_25727315 -862.576484572934
19_31192742 19_25728824 -862.415660531411
19_31192742 19_25730332 -862.22920880072
19_31192742 19_25731841 -862.071247674737
19_31192742 19_25733349 -861.845219307864
19_31192742 19_25735898 -862.141334491197
19_31192742 19_25748084 -864.330794372497
19_31192742 19_25768410 -864.521525816816
19_31192742 19_26254994 -865.047014552222
19_31192742 19_26266960 -865.088987905529
19_31192742 19_26278925 -865.070711070735
19_31192742 19_26290890 -865.081770127882
19_31192742 19_26302855 -865.1308137828
19_31192742 19_26319456 -865.190465753515
19_31192742 19_26336053 -865.112501821987
19_31192742 19_26358240 -865.034174156435
19_31192742 19_26382916 -864.986288931039
19_31192742 19_26407592 -864.965783627649
19_31192742 19_26432269 -864.859869564927
19_31192742 19_26456945 -864.062965647567
19_31192742 19_26480897 -863.519273369371
19_31192742 19_26493222 -863.010663225902
19_31192742 19_26505548 -862.528877203318
19_31192742 19_26517873 -862.089743419988
19_31192742 19_26527366 -861.689450755692
19_31192742 19_26531695 -861.321036769516
19_31192742 19_26535156 -860.986406541708
19_31192742 19_26537007 -860.687223737309
19_31192742 19_26538859 -860.424873688119
19_31192742 19_26540710 -860.24369219286
19_31192742 19_26542561 -860.22662167756
19_31192742 19_26545521 -860.284606867938
19_31192742 19_26587902 -860.395265953543
19_31192742 19_26597204 -860.505507172609
19_31192742 19_26606506 -860.523184082349
19_31192742 19_26780867 -860.476404730931
19_31192742 19_26890064 -857.469771147589
19_31192742 19_26898865 -856.868845404061
19_31192742 19_26899453 -856.293530970377
19_31192742 19_26900040 -855.75135167972
19_31192742 19_26900628 -855.249793055509
19_31192742 19_26901215 -854.795363941832
19_31192742 19_26901803 -854.392620715548
19_31192742 19_26902390 -854.043421612432
19_31192742 19_26905901 -853.746649195598
19_31192742 19_26909897 -853.498492929482
19_31192742 19_26986720 -853.215911183985
19_31192742 19_26986998 -852.807433219055
19_31192742 19_26987276 -852.42157404406
19_31192742 19_26987554 -852.059826986425
19_31192742 19_26988057 -851.723592066602
19_31192742 19_26989339 -851.4141441594
19_31192742 19_26991692 -851.132602962162
19_31192742 19_27134620 -850.057919845001
19_31192742 19_27135444 -849.616232849617
19_31192742 19_27136269 -849.534232938113
19_31192742 19_27381090 -846.318985785166
19_31192742 19_27491492 -844.569951662569
19_31192742 19_27491815 -843.166159537922
19_31192742 19_27492138 -842.698573465279
19_31192742 19_27536651 -842.721291163136
19_31192742 19_27541278 -842.726183711536
19_31192742 19_27545905 -842.73224472008
19_31192742 19_27600054 -842.694745778557
19_31192742 19_27604802 -842.608636518577
19_31192742 19_27609550 -842.502180750929
19_31192742 19_27662666 -842.382095708115
19_31192742 19_27666470 -842.391504323909
19_31192742 19_27670273 -842.418701133053
19_31192742 19_27765374 -842.448874353648
19_31192742 19_27811657 -841.44940248613
19_31192742 19_27845848 -841.346425407601
19_31192742 19_27880039 -841.431231391535
19_31192742 19_27914230 -841.522842425691
19_31192742 19_27948421 -841.502405253511
19_31192742 19_27982612 -841.338812577404
19_31192742 19_28008491 -841.018905204279
19_31192742 19_28029718 -840.3175542163
19_31192742 19_28037254 -839.261695919197
19_31192742 19_28040225 -838.376271857255
19_31192742 19_28043197 -837.680923643606
19_31192742 19_28046169 -837.279543712077
19_31192742 19_28049140 -837.109509628605
19_31192742 19_28052112 -837.144729881765
19_31192742 19_28055084 -837.206787745765
19_31192742 19_28058055 -837.268569444344
19_31192742 19_28061027 -837.277421925759
19_31192742 19_28063998 -837.259141142098
19_31192742 19_28066347 -837.178820365253
19_31192742 19_28066583 -837.099746733457
19_31192742 19_28066818 -837.021993641676
19_31192742 19_28072860 -836.945626513056
19_31192742 19_28081013 -836.870617244565
19_31192742 19_28089166 -836.794954678928
19_31192742 19_28102914 -836.464854843863
19_31192742 19_28174689 -836.490810912172
19_31192742 19_28190324 -836.738399281705
19_31192742 19_28205958 -837.171697667242
19_31192742 19_28276718 -836.368743000678
19_31192742 19_28433340 -828.662567614432
19_31192742 19_28433429 -828.657131838029
19_31192742 19_28433519 -828.651727405864
19_31192742 19_28433608 -828.646359538201
19_31192742 19_28434587 -828.641025543799
19_31192742 19_28435733 -828.631064437014
19_31192742 19_28448079 -828.620861052697
19_31192742 19_28502530 -826.122982349766
19_31192742 19_28510569 -825.998863654592
19_31192742 19_28518489 -825.893114855182
19_31192742 19_28519386 -825.791267052717
19_31192742 19_28519882 -825.709081104666
19_31192742 19_28520378 -825.646350182081
19_31192742 19_28520873 -825.579209969856
19_31192742 19_28521369 -825.496696294093
19_31192742 19_28521865 -825.423507028553
19_31192742 19_28616997 -825.374150677169
19_31192742 19_28711861 -825.307037457822
19_31192742 19_28714631 -825.235212374366
19_31192742 19_28717401 -825.174699209579
19_31192742 19_28720171 -825.123510393037
19_31192742 19_28730951 -825.000491066265
19_31192742 19_28738709 -824.873161050238
19_31192742 19_28746466 -824.759777758118
19_31192742 19_28754224 -824.662192483522
19_31192742 19_28759411 -824.579921882216
19_31192742 19_28764166 -824.511611868481
19_31192742 19_28768921 -824.460531142826
19_31192742 19_28771409 -824.425918533228
19_31192742 19_28773513 -824.413506950819
19_31192742 19_28775617 -824.419201193888
19_31192742 19_28777722 -823.949473267737
19_31192742 19_28779826 -823.6383161564
19_31192742 19_28781930 -823.461887603009
19_31192742 19_28784034 -823.422065405832
19_31192742 19_28786138 -823.51905181009
19_31192742 19_28788242 -823.751382416345
19_31192742 19_28790346 -824.115985526078
19_31192742 19_28792691 -824.607913898845
19_31192742 19_28939708 -824.722987197718
19_31192742 19_28966461 -824.69661995711
19_31192742 19_28979138 -824.671731108993
19_31192742 19_28991815 -824.648786825907
19_31192742 19_29004492 -824.547790832128
19_31192742 19_29017169 -824.44899539397
19_31192742 19_29029846 -824.418766667382
19_31192742 19_29089975 -823.501498182093
19_31192742 19_29244528 -821.043629855595
19_31192742 19_29367672 -820.321592547429
19_31192742 19_29395445 -817.356375064972
19_31192742 19_29423219 -816.875073997355
19_31192742 19_29450992 -816.885397726363
19_31192742 19_29551490 -817.018136418088
19_31192742 19_29699985 -818.395188216574
19_31192742 19_29826905 -818.38984782086
19_31192742 19_29868828 -818.260438357116
19_31192742 19_29898206 -817.956103812937
19_31192742 19_29927583 -817.610303935542
19_31192742 19_29939649 -817.299502242617
19_31192742 19_29945780 -816.853319710992
19_31192742 19_29951911 -816.413864902144
19_31192742 19_29958042 -815.322178148982
19_31192742 19_30077227 -815.220677652291
19_31192742 19_30166670 -815.428678050433
19_31192742 19_30172106 -816.056533086959
19_31192742 19_30177542 -817.104927918984
19_31192742 19_30181155 -818.528026260054
19_31192742 19_30181489 -820.310736965414
19_31192742 19_30181824 -822.424498196071
19_31192742 19_30198765 -824.689634707866
19_31192742 19_30223345 -825.026627632221
19_31192742 19_30235407 -825.03976699108
19_31192742 19_30239974 -825.031886710965
19_31192742 19_30244541 -825.024118371164
19_31192742 19_30249108 -825.016538963291
19_31192742 19_30253675 -825.009141160763
19_31192742 19_30258951 -825.001957836411
19_31192742 19_30270322 -824.994982325156
19_31192742 19_30281692 -824.988194385417
19_31192742 19_30322270 -824.981641806266
19_31192742 19_30431504 -825.105259738341
19_31192742 19_30438286 -825.826906744828
19_31192742 19_30445067 -826.756546200995
19_31192742 19_30451849 -827.886439307308
19_31192742 19_30574351 -827.941158827202
19_31192742 19_30671049 -828.782793442019
19_31192742 19_30676947 -828.654945700239
19_31192742 19_30682620 -830.474605954776
19_31192742 19_30688292 -835.194397366464
19_31192742 19_30695028 -842.420890559155
19_31192742 19_30713997 -834.424112722223
19_31192742 19_30732967 -829.859970926041
19_31192742 19_30751936 -830.071697948411
19_31192742 19_30770905 -830.35945335487
19_31192742 19_30789875 -830.65500267383
19_31192742 19_30822913 -830.865949436439
19_31192742 19_30871283 -830.875364278334
19_31192742 19_30875645 -830.885036856702
19_31192742 19_30880007 -830.891863584257
19_31192742 19_30948074 -830.878395720355
19_31192742 19_31046561 -834.57281742428
19_31192742 19_31048782 -834.638851590846
19_31192742 19_31051002 -834.758998647575
19_31192742 19_31053222 -834.934171376568
19_31192742 19_31055443 -835.163592834749
19_31192742 19_31057663 -835.444779680592
19_31192742 19_31071475 -835.7076504432
19_31192742 19_31171120 -835.823812530423
19_31192742 19_31192742 -835.942767013164
19_31192742 19_31202783 -835.909862820148
19_31192742 19_31205947 -835.884399061462
19_31192742 19_31209112 -835.866539308462
19_31192742 19_31212276 -835.525614147504
19_31192742 19_31215441 -835.269384146114
19_31192742 19_31218605 -835.124145994421
19_31192742 19_31221770 -835.089478533164
19_31192742 19_31224934 -835.162582514094
19_31192742 19_31228099 -835.209052853838
19_31192742 19_31230108 -835.223510332445
19_31192742 19_31231863 -835.397570426202
19_31192742 19_31233618 -835.320402925887
19_31192742 19_31235372 -835.272140789824
19_31192742 19_31237127 -835.253530987341
19_31192742 19_31238882 -835.264643604452
19_31192742 19_31240713 -835.305311099888
19_31192742 19_31243877 -835.374842328848
19_31192742 19_31256110 -835.444592279237
19_31192742 19_31277732 -835.514804040167
19_31192742 19_31299355 -835.597638277074
19_31192742 19_31320977 -835.692750399766
19_31192742 19_31342599 -835.799676174306
19_31192742 19_31364221 -835.918099904711
19_31192742 19_31385844 -836.064950307243
19_31192742 19_31438160 -836.23508444163
19_31192742 19_31447073 -836.300739920171
19_31192742 19_31449927 -836.392431715397
19_31192742 19_31452781 -836.576628168102
19_31192742 19_31455635 -836.566361403382
19_31192742 19_31458735 -836.561354150886
19_31192742 19_31466155 -836.68426521885
19_31192742 19_31543307 -836.919896841936
19_31192742 19_31558043 -837.280793846484
19_31192742 19_31572779 -837.76518986084
19_31192742 19_31587516 -837.770984677292
19_31192742 19_31653333 -837.820181397975
19_31192742 19_31694598 -837.926630436148
19_31192742 19_31735863 -838.144850360392
19_31192742 19_31777128 -838.344998676496
19_31192742 19_31814623 -838.646052828534
19_31192742 19_31816895 -839.047283130654
19_31192742 19_31819167 -839.546104090411
19_31192742 19_31821439 -841.073464529292
19_31192742 19_31903650 -841.194958741825
19_31192742 19_31927743 -841.168076042264
19_31192742 19_31951836 -841.132214493945
19_31192742 19_32054356 -841.16862833021
19_31192742 19_32082893 -841.322822164904
19_31192742 19_32111430 -844.124382835508
19_31192742 19_32139966 -844.581782021884
19_31192742 19_32168503 -844.655107464491
19_31192742 19_32197040 -844.669427896625
19_31192742 19_32252908 -844.641819119084
19_31192742 19_32437021 -849.803578223447
19_31192742 19_32455155 -850.604836713982
19_31192742 19_32473289 -850.519174964145
19_31192742 19_32491424 -850.383634844586
19_31192742 19_32504071 -850.263258258855
19_31192742 19_32509776 -850.427922104144
19_31192742 19_32515498 -850.639095088519
19_31192742 19_32521248 -850.633969653184
19_31192742 19_32526997 -850.154104738735
19_31192742 19_32532746 -850.154411637303
19_31192742 19_32538495 -850.18054624685
19_31192742 19_32553828 -850.233006384715
19_31192742 19_32570619 -850.307322502019
19_31192742 19_32587410 -850.406720971123
19_31192742 19_32604201 -850.530735831863
19_31192742 19_32636598 -850.674671301905
19_31192742 19_32670407 -850.849069785316
19_31192742 19_32704215 -851.26841145916
19_31192742 19_32718469 -852.588464133515
19_31192742 19_32723063 -853.954771011135
19_31192742 19_32727657 -854.13416106143
19_31192742 19_32732250 -854.330752854211
19_31192742 19_32736844 -854.585821849055
19_31192742 19_32748650 -854.723094516871
19_31192742 19_32761174 -854.841336889358
19_31192742 19_32773697 -854.95227176536
19_31192742 19_32822102 -854.953613624522
19_31192742 19_32864464 -854.933341987305
19_31192742 19_32868705 -855.293533887098
19_31192742 19_32872946 -856.305048522115
19_31192742 19_32877188 -857.338649705792
19_31192742 19_32881429 -857.937835663568
19_31192742 19_32885671 -858.610389484975
19_31192742 19_32917514 -859.36765139361
19_31192742 19_32924036 -859.986265423074
19_31192742 19_32930557 -860.000218650531
19_31192742 19_32939488 -860.012805291759
19_31192742 19_32948350 -860.016675215836
19_31192742 19_32957213 -860.018155035094
19_31192742 19_32963717 -860.019609155238
19_31192742 19_32969874 -860.020952171143
19_31192742 19_32976031 -860.007956731511
19_31192742 19_32982188 -859.965260172401
19_31192742 19_32988345 -859.931606832391
19_31192742 19_32994548 -859.897453102261
19_31192742 19_33003722 -859.857296329705
19_31192742 19_33012897 -859.807054075466
19_31192742 19_33021521 -859.379104601683
19_31192742 19_33026219 -860.215448650786
19_31192742 19_33031442 -860.154624113732
19_31192742 19_33036664 -860.109461295708
19_31192742 19_33043094 -860.139224238694
19_31192742 19_33062165 -860.202531617264
19_31192742 19_33070659 -860.28073606165
19_31192742 19_33079153 -860.366449089438
19_31192742 19_33180334 -860.459577353419
19_31192742 19_33344193 -860.619925300609
19_31192742 19_33508051 -861.230871603308
19_31192742 19_33671910 -861.238262191329
19_31192742 19_33835768 -860.860237096824
19_31192742 19_33999626 -860.945518874139
19_31192742 19_34034981 -861.148478726665
19_31192742 19_34038599 -861.659029468359
19_31192742 19_34042217 -862.49617347524
19_31192742 19_34056872 -862.910334349168
19_31192742 19_34062754 -863.085883475855
19_31192742 19_34068636 -863.278831314365
19_31192742 19_34096619 -863.478165718433
19_31192742 19_34132400 -863.650812432475
19_31192742 19_34168181 -863.82821177143
19_31192742 19_34203962 -863.782575707368
19_31192742 19_34282346 -863.001148873807
19_31192742 19_34284190 -862.617019125208
19_31192742 19_34286034 -862.414969511918
19_31192742 19_34287879 -862.391362776288
19_31192742 19_34289723 -862.542861849831
19_31192742 19_34291568 -862.856068336986
19_31192742 19_34317647 -863.179098866525
19_31192742 19_34317951 -863.246938921665
19_31192742 19_34318256 -863.321258568394
19_31192742 19_34367155 -863.384170968513
19_31192742 19_34427004 -863.395567035633
19_31192742 19_34430634 -863.407450063871
19_31192742 19_34434265 -863.419192873019
19_31192742 19_34470255 -863.439348929829
19_31192742 19_34528859 -863.514191138064
19_31192742 19_34567314 -863.592330550783
19_31192742 19_34605769 -863.673365290058
19_31192742 19_34625797 -863.757134697478
19_31192742 19_34628748 -863.83208413537
19_31192742 19_34631700 -863.907854782842
19_31192742 19_34643690 -863.987847711557
19_31192742 19_34682145 -864.021704543453
19_31192742 19_34701660 -863.685383146386
19_31192742 19_34707402 -863.524799007769
19_31192742 19_34713145 -863.50219170189
19_31192742 19_34720970 -863.515768419998
19_31192742 19_34786999 -863.76676377528
19_31192742 19_34858054 -864.881686408867
19_31192742 19_34880257 -865.197456641094
19_31192742 19_34895441 -865.53359132814
19_31192742 19_34910625 -865.762991127046
19_31192742 19_34928124 -866.149327289645
19_31192742 19_34999178 -866.092233323684
19_31192742 19_35070233 -866.226811267589
19_31192742 19_35121225 -866.665506993126
19_31192742 19_35170959 -866.799571857316
19_31192742 19_35220692 -866.920395856434
19_31192742 19_35269815 -867.043686162257
19_31192742 19_35286075 -867.169041422681
19_31192742 19_35302336 -867.296271116839
19_31192742 19_35318596 -867.425172102379
19_31192742 19_35334856 -867.373262388724
19_31192742 19_35351116 -867.30235170888
19_31192742 19_35372084 -867.319761396893
19_31192742 19_35423845 -867.351736434322
19_31192742 19_35444219 -867.384176316891
19_31192742 19_35456305 -867.435638551057
19_31192742 19_35467489 -867.674107771064
19_31192742 19_35478673 -867.951987919868
19_31192742 19_35507967 -868.265134371799
19_31192742 19_35546066 -868.607858659238
19_31192742 19_35599959 -869.025848129604
19_31192742 19_35678326 -869.100762162504
19_31192742 19_35691162 -869.127196415895
