value loglik
19_32822102 19_25445245 -959.47708684714
19_32822102 19_25460061 -959.539616409474
19_32822102 19_25474762 -959.608685895443
19_32822102 19_25487123 -959.834648923766
19_32822102 19_25500518 -960.118485739103
19_32822102 19_25532899 -960.192939897548
19_32822102 19_25565280 -960.166274291841
19_32822102 19_25588832 -960.120776332937
19_32822102 19_25599495 -960.074291598187
19_32822102 19_25603706 -959.99945370544
19_32822102 19_25607918 -959.928392040005
19_32822102 19_25612129 -959.591343182555
19_32822102 19_25616341 -958.884812455547
19_32822102 19_25620552 -958.305840113867
19_32822102 19_25624763 -958.242938737319
19_32822102 19_25628975 -956.286819093531
19_32822102 19_25633186 -954.64023970548
19_32822102 19_25666923 -954.198039562014
19_32822102 19_25705655 -953.959978068897
19_32822102 19_25717202 -953.854632207468
19_32822102 19_25724298 -953.740994982611
19_32822102 19_25725807 -953.633634100869
19_32822102 19_25727315 -953.535087541105
19_32822102 19_25728824 -953.456056980495
19_32822102 19_25730332 -953.393050845849
19_32822102 19_25731841 -953.338860805209
19_32822102 19_25733349 -953.561076379639
19_32822102 19_25735898 -952.650171622049
19_32822102 19_25748084 -951.502779470406
19_32822102 19_25768410 -951.142198220424
19_32822102 19_26254994 -950.829897327111
19_32822102 19_26266960 -950.759821386338
19_32822102 19_26278925 -950.684569007475
19_32822102 19_26290890 -950.60133617684
19_32822102 19_26302855 -950.515365064905
19_32822102 19_26319456 -950.451085197263
19_32822102 19_26336053 -950.558433011518
19_32822102 19_26358240 -950.696652794102
19_32822102 19_26382916 -950.888234610837
19_32822102 19_26407592 -951.133716987295
19_32822102 19_26432269 -951.391983898039
19_32822102 19_26456945 -951.430126472191
19_32822102 19_26480897 -951.467894158603
19_32822102 19_26493222 -951.533563028113
19_32822102 19_26505548 -951.626498922971
19_32822102 19_26517873 -951.72658366716
19_32822102 19_26527366 -951.83625665422
19_32822102 19_26531695 -951.964919878223
19_32822102 19_26535156 -952.11044231456
19_32822102 19_26537007 -952.270707182818
19_32822102 19_26538859 -952.443656076976
19_32822102 19_26540710 -952.619912968845
19_32822102 19_26542561 -952.790993244565
19_32822102 19_26545521 -952.97357416164
19_32822102 19_26587902 -953.128202927835
19_32822102 19_26597204 -953.234156684809
19_32822102 19_26606506 -953.251196147419
19_32822102 19_26780867 -953.47108718667
19_32822102 19_26890064 -952.366111415905
19_32822102 19_26898865 -952.052064100152
19_32822102 19_26899453 -951.764903363154
19_32822102 19_26900040 -951.506347770876
19_32822102 19_26900628 -951.277489886843
19_32822102 19_26901215 -951.078699870728
19_32822102 19_26901803 -950.909622576695
19_32822102 19_26902390 -950.769281706126
19_32822102 19_26905901 -950.656270684118
19_32822102 19_26909897 -950.568980951025
19_32822102 19_26986720 -950.557263861507
19_32822102 19_26986998 -950.567660634318
19_32822102 19_26987276 -950.599983169682
19_32822102 19_26987554 -950.653932021959
19_32822102 19_26988057 -950.729074182433
19_32822102 19_26989339 -950.824845676114
19_32822102 19_26991692 -950.940557203296
19_32822102 19_27134620 -950.912984585362
19_32822102 19_27135444 -950.594677998588
19_32822102 19_27136269 -950.30623956384
19_32822102 19_27381090 -949.867527963082
19_32822102 19_27491492 -946.3231118774
19_32822102 19_27491815 -942.8215028187
19_32822102 19_27492138 -940.939215721592
19_32822102 19_27536651 -940.677698508029
19_32822102 19_27541278 -940.567474921317
19_32822102 19_27545905 -940.469615329094
19_32822102 19_27600054 -938.381137703868
19_32822102 19_27604802 -935.676578701033
19_32822102 19_27609550 -934.029473121779
19_32822102 19_27662666 -933.730850923738
19_32822102 19_27666470 -933.673288533527
19_32822102 19_27670273 -933.74012243347
19_32822102 19_27765374 -933.557378390184
19_32822102 19_27811657 -933.554938213432
19_32822102 19_27845848 -933.598234155729
19_32822102 19_27880039 -933.604197684919
19_32822102 19_27914230 -933.614425164763
19_32822102 19_27948421 -933.478557719224
19_32822102 19_27982612 -932.992310247935
19_32822102 19_28008491 -932.371740843334
19_32822102 19_28029718 -931.709901786113
19_32822102 19_28037254 -930.865780488946
19_32822102 19_28040225 -930.119546702975
19_32822102 19_28043197 -929.48503805796
19_32822102 19_28046169 -928.593113848842
19_32822102 19_28049140 -927.56262845172
19_32822102 19_28052112 -926.925672097468
19_32822102 19_28055084 -926.413159203194
19_32822102 19_28058055 -925.979645233757
19_32822102 19_28061027 -925.512822454392
19_32822102 19_28063998 -925.16357196617
19_32822102 19_28066347 -924.93839361368
19_32822102 19_28066583 -924.75321368974
19_32822102 19_28066818 -924.608760798077
19_32822102 19_28072860 -924.505475590544
19_32822102 19_28081013 -924.443662761021
19_32822102 19_28089166 -924.426948814114
19_32822102 19_28102914 -924.475434445169
19_32822102 19_28174689 -924.429703736539
19_32822102 19_28190324 -924.39531653413
19_32822102 19_28205958 -924.41636052227
19_32822102 19_28276718 -923.778398733652
19_32822102 19_28433340 -917.288949127582
19_32822102 19_28433429 -917.284035687534
19_32822102 19_28433519 -917.27920622238
19_32822102 19_28433608 -917.274461058142
19_32822102 19_28434587 -917.269799919897
19_32822102 19_28435733 -917.26521157889
19_32822102 19_28448079 -917.260637763459
19_32822102 19_28502530 -916.278306611039
19_32822102 19_28510569 -915.515718440507
19_32822102 19_28518489 -914.890457003232
19_32822102 19_28519386 -912.423486417947
19_32822102 19_28519882 -910.508126071969
19_32822102 19_28520378 -909.227127899751
19_32822102 19_28520873 -908.793302763481
19_32822102 19_28521369 -908.763353317993
19_32822102 19_28521865 -908.735060611759
19_32822102 19_28616997 -908.71824990858
19_32822102 19_28711861 -908.713739385613
19_32822102 19_28714631 -908.709553157103
19_32822102 19_28717401 -908.647860037039
19_32822102 19_28720171 -908.59591658247
19_32822102 19_28730951 -908.502729655684
19_32822102 19_28738709 -908.418335847096
19_32822102 19_28746466 -908.351006259864
19_32822102 19_28754224 -908.299627351484
19_32822102 19_28759411 -908.267217433847
19_32822102 19_28764166 -908.261142327112
19_32822102 19_28768921 -908.270860189504
19_32822102 19_28771409 -908.294358098292
19_32822102 19_28773513 -908.335596096809
19_32822102 19_28775617 -908.393271367044
19_32822102 19_28777722 -908.037457110038
19_32822102 19_28779826 -907.649751149772
19_32822102 19_28781930 -907.335501432728
19_32822102 19_28784034 -907.096632417
19_32822102 19_28786138 -906.934283050089
19_32822102 19_28788242 -906.848788689533
19_32822102 19_28790346 -906.839685293668
19_32822102 19_28792691 -906.900567456529
19_32822102 19_28939708 -906.923055217
19_32822102 19_28966461 -906.916935737976
19_32822102 19_28979138 -906.912416732991
19_32822102 19_28991815 -906.90960752475
19_32822102 19_29004492 -906.759308156449
19_32822102 19_29017169 -906.616745307924
19_32822102 19_29029846 -905.747545022783
19_32822102 19_29089975 -904.654514773388
19_32822102 19_29244528 -903.527537563464
19_32822102 19_29367672 -903.227266843566
19_32822102 19_29395445 -902.896663295389
19_32822102 19_29423219 -902.789411650422
19_32822102 19_29450992 -902.767851109108
19_32822102 19_29551490 -902.33579528513
19_32822102 19_29699985 -900.229146939034
19_32822102 19_29826905 -900.226207195166
19_32822102 19_29868828 -900.121370864282
19_32822102 19_29898206 -899.999759871391
19_32822102 19_29927583 -899.880223710645
19_32822102 19_29939649 -899.770583506615
19_32822102 19_29945780 -898.821061705612
19_32822102 19_29951911 -898.017616035496
19_32822102 19_29958042 -897.336724277929
19_32822102 19_30077227 -898.029771067928
19_32822102 19_30166670 -897.079992788192
19_32822102 19_30172106 -896.914634002097
19_32822102 19_30177542 -896.82726383556
19_32822102 19_30181155 -896.881520301675
19_32822102 19_30181489 -897.208274997306
19_32822102 19_30181824 -897.782360462375
19_32822102 19_30198765 -898.552313472609
19_32822102 19_30223345 -898.61452409387
19_32822102 19_30235407 -898.639661509299
19_32822102 19_30239974 -898.652260219401
19_32822102 19_30244541 -898.664873694068
19_32822102 19_30249108 -898.677470301498
19_32822102 19_30253675 -898.690095290731
19_32822102 19_30258951 -898.702751069136
19_32822102 19_30270322 -898.715437050762
19_32822102 19_30281692 -898.728153851859
19_32822102 19_30322270 -898.740873246691
19_32822102 19_30431504 -898.815535663285
19_32822102 19_30438286 -899.167729117504
19_32822102 19_30445067 -899.609146081231
19_32822102 19_30451849 -900.13577778001
19_32822102 19_30574351 -900.175123518561
19_32822102 19_30671049 -901.502556704655
19_32822102 19_30676947 -901.150161687202
19_32822102 19_30682620 -900.348504767428
19_32822102 19_30688292 -900.722103377901
19_32822102 19_30695028 -902.377310323953
19_32822102 19_30713997 -902.128430450045
19_32822102 19_30732967 -904.066924114289
19_32822102 19_30751936 -905.845170661294
19_32822102 19_30770905 -907.28658825968
19_32822102 19_30789875 -908.922868536904
19_32822102 19_30822913 -910.154272324216
19_32822102 19_30871283 -910.170880409523
19_32822102 19_30875645 -910.187471442331
19_32822102 19_30880007 -910.204416308699
19_32822102 19_30948074 -910.221003344526
19_32822102 19_31046561 -911.786535184739
19_32822102 19_31048782 -912.692608011213
19_32822102 19_31051002 -914.815425766086
19_32822102 19_31053222 -918.226376615608
19_32822102 19_31055443 -922.757807505542
19_32822102 19_31057663 -928.005443159276
19_32822102 19_31071475 -929.179559586287
19_32822102 19_31171120 -930.311846203381
19_32822102 19_31192742 -933.309665368804
19_32822102 19_31202783 -933.673826171741
19_32822102 19_31205947 -934.249281316731
19_32822102 19_31209112 -935.02356713461
19_32822102 19_31212276 -935.212296913548
19_32822102 19_31215441 -935.369489167715
19_32822102 19_31218605 -935.538394609389
19_32822102 19_31221770 -935.717747958019
19_32822102 19_31224934 -935.906274922074
19_32822102 19_31228099 -936.023125440915
19_32822102 19_31230108 -936.251641367447
19_32822102 19_31231863 -936.844502635854
19_32822102 19_31233618 -937.889660745222
19_32822102 19_31235372 -939.295558129194
19_32822102 19_31237127 -940.958682933275
19_32822102 19_31238882 -942.763903526658
19_32822102 19_31240713 -944.607676771657
19_32822102 19_31243877 -946.412797977211
19_32822102 19_31256110 -947.057100975677
19_32822102 19_31277732 -947.112893445193
19_32822102 19_31299355 -947.174405855237
19_32822102 19_31320977 -947.241680244714
19_32822102 19_31342599 -947.314210975194
19_32822102 19_31364221 -947.39179270518
19_32822102 19_31385844 -947.457643819515
19_32822102 19_31438160 -947.488778957925
19_32822102 19_31447073 -947.45027125139
19_32822102 19_31449927 -947.198269255677
19_32822102 19_31452781 -946.282335687066
19_32822102 19_31455635 -946.248227100648
19_32822102 19_31458735 -946.157682865609
19_32822102 19_31466155 -946.04675979938
19_32822102 19_31543307 -945.97480282251
19_32822102 19_31558043 -945.956659002902
19_32822102 19_31572779 -948.043284535252
19_32822102 19_31587516 -948.132063324717
19_32822102 19_31653333 -948.25625333887
19_32822102 19_31694598 -948.453210131908
19_32822102 19_31735863 -948.757616634459
19_32822102 19_31777128 -949.060969169124
19_32822102 19_31814623 -949.418272449098
19_32822102 19_31816895 -949.827666102921
19_32822102 19_31819167 -950.285681598854
19_32822102 19_31821439 -949.022328025505
19_32822102 19_31903650 -948.907389941446
19_32822102 19_31927743 -948.807241870534
19_32822102 19_31951836 -948.719732766809
19_32822102 19_32054356 -948.691873219543
19_32822102 19_32082893 -948.770714468146
19_32822102 19_32111430 -949.272169091041
19_32822102 19_32139966 -950.184141485639
19_32822102 19_32168503 -950.483599408762
19_32822102 19_32197040 -950.686289025203
19_32822102 19_32252908 -951.015746008175
19_32822102 19_32437021 -950.946908908145
19_32822102 19_32455155 -950.938003013949
19_32822102 19_32473289 -951.23570230816
19_32822102 19_32491424 -951.574271389751
19_32822102 19_32504071 -951.789560639293
19_32822102 19_32509776 -952.080847377837
19_32822102 19_32515498 -952.435679002126
19_32822102 19_32521248 -952.603008181217
19_32822102 19_32526997 -957.328265273446
19_32822102 19_32532746 -957.506237025105
19_32822102 19_32538495 -957.70424314208
19_32822102 19_32553828 -957.924841900215
19_32822102 19_32570619 -958.163364232594
19_32822102 19_32587410 -958.42179516855
19_32822102 19_32604201 -958.672295280797
19_32822102 19_32636598 -958.912220353063
19_32822102 19_32670407 -959.066807675833
19_32822102 19_32704215 -959.189684527195
19_32822102 19_32718469 -959.334860483731
19_32822102 19_32723063 -959.608238839529
19_32822102 19_32727657 -959.796644505414
19_32822102 19_32732250 -959.982516253927
19_32822102 19_32736844 -960.110017898906
19_32822102 19_32748650 -960.287382614586
19_32822102 19_32761174 -960.493275954051
19_32822102 19_32773697 -960.684298643662
19_32822102 19_32822102 -960.6780209065
19_32822102 19_32864464 -960.72809982529
19_32822102 19_32868705 -960.832642959046
19_32822102 19_32872946 -960.949369678556
19_32822102 19_32877188 -961.095100056133
19_32822102 19_32881429 -961.19430851019
19_32822102 19_32885671 -961.312403012052
19_32822102 19_32917514 -961.405405248936
19_32822102 19_32924036 -961.424998790598
19_32822102 19_32930557 -961.510909427811
19_32822102 19_32939488 -961.600575506628
19_32822102 19_32948350 -961.691463487276
19_32822102 19_32957213 -961.784988740908
19_32822102 19_32963717 -961.881637395481
19_32822102 19_32969874 -961.981243879659
19_32822102 19_32976031 -962.081625164443
19_32822102 19_32982188 -962.181705498114
19_32822102 19_32988345 -962.241273565614
19_32822102 19_32994548 -962.304671866841
19_32822102 19_33003722 -962.328031774036
19_32822102 19_33012897 -962.300297020549
19_32822102 19_33021521 -962.375561892442
19_32822102 19_33026219 -962.736967855912
19_32822102 19_33031442 -962.72355067274
19_32822102 19_33036664 -962.719383149165
19_32822102 19_33043094 -962.730877666036
19_32822102 19_33062165 -962.763957852305
19_32822102 19_33070659 -962.803823611196
19_32822102 19_33079153 -962.844664557854
19_32822102 19_33180334 -962.886329763929
19_32822102 19_33344193 -962.962345938012
19_32822102 19_33508051 -963.105003979074
19_32822102 19_33671910 -963.219748582102
19_32822102 19_33835768 -963.324814455854
19_32822102 19_33999626 -963.39420752507
19_32822102 19_34034981 -963.837426009356
19_32822102 19_34038599 -964.588885663892
19_32822102 19_34042217 -965.605495442198
19_32822102 19_34056872 -965.977022299337
19_32822102 19_34062754 -966.038159357193
19_32822102 19_34068636 -966.300489606558
19_32822102 19_34096619 -967.277784584654
19_32822102 19_34132400 -967.330904163987
19_32822102 19_34168181 -967.383851388434
19_32822102 19_34203962 -968.691139379399
19_32822102 19_34282346 -968.969970762939
19_32822102 19_34284190 -968.814981174241
19_32822102 19_34286034 -968.668920528039
19_32822102 19_34287879 -968.558773872733
19_32822102 19_34289723 -968.489560083336
19_32822102 19_34291568 -968.463614296349
19_32822102 19_34317647 -968.464376731815
19_32822102 19_34317951 -968.443881363363
19_32822102 19_34318256 -968.425437732558
19_32822102 19_34367155 -968.41610879718
19_32822102 19_34427004 -968.428507313124
19_32822102 19_34430634 -968.441124506201
19_32822102 19_34434265 -968.453801658669
19_32822102 19_34470255 -968.521393758489
19_32822102 19_34528859 -968.735089292367
19_32822102 19_34567314 -968.957290845085
19_32822102 19_34605769 -969.186533039589
19_32822102 19_34625797 -969.421437162428
19_32822102 19_34628748 -969.690481079335
19_32822102 19_34631700 -969.978524765484
19_32822102 19_34643690 -970.275734337655
19_32822102 19_34682145 -970.571057668108
19_32822102 19_34701660 -970.815267049486
19_32822102 19_34707402 -971.07196634318
19_32822102 19_34713145 -971.345723427658
19_32822102 19_34720970 -971.640806115875
19_32822102 19_34786999 -971.585459087095
19_32822102 19_34858054 -971.895652186293
19_32822102 19_34880257 -972.352507245201
19_32822102 19_34895441 -972.768924524077
19_32822102 19_34910625 -972.785760043754
19_32822102 19_34928124 -972.821053816982
19_32822102 19_34999178 -972.929928856193
19_32822102 19_35070233 -973.125036822209
19_32822102 19_35121225 -973.505339010478
19_32822102 19_35170959 -973.538577906475
19_32822102 19_35220692 -973.55089707825
19_32822102 19_35269815 -973.563057703402
19_32822102 19_35286075 -973.575083825986
19_32822102 19_35302336 -973.586961560835
19_32822102 19_35318596 -973.598682277479
19_32822102 19_35334856 -973.61469105023
19_32822102 19_35351116 -973.627721755896
19_32822102 19_35372084 -973.629756631147
19_32822102 19_35423845 -973.630620294852
19_32822102 19_35444219 -973.631952326881
19_32822102 19_35456305 -973.633270085836
19_32822102 19_35467489 -973.632569238016
19_32822102 19_35478673 -973.633550695429
19_32822102 19_35507967 -973.639559512971
19_32822102 19_35546066 -973.653353835086
19_32822102 19_35599959 -973.362230568217
19_32822102 19_35678326 -973.256596183485
19_32822102 19_35691162 -973.257662611178
