value loglik
19_18147123 19_21545048 -859.134624429022
19_18147123 19_21727395 -859.028058220652
19_18147123 19_21740049 -858.86986354051
19_18147123 19_21752704 -858.742241771274
19_18147123 19_21835817 -858.636933936356
19_18147123 19_21840919 -858.548365147894
19_18147123 19_21846022 -858.585529129715
19_18147123 19_21936950 -858.676430512127
19_18147123 19_21970456 -858.513926482318
19_18147123 19_22003963 -858.31307850861
19_18147123 19_22156073 -858.220488482126
19_18147123 19_22172322 -858.212273201046
19_18147123 19_22187306 -858.185483017236
19_18147123 19_22191696 -858.137955657071
19_18147123 19_22195207 -858.091216879721
19_18147123 19_22198718 -858.138949680997
19_18147123 19_22202229 -858.227691464705
19_18147123 19_22205740 -858.319659242764
19_18147123 19_22209250 -858.414636930315
19_18147123 19_22212761 -858.512355990817
19_18147123 19_22216272 -858.612491235122
19_18147123 19_22219783 -858.714670987661
19_18147123 19_22223294 -858.818475823825
19_18147123 19_22226805 -858.923447827554
19_18147123 19_22230316 -859.040563670082
19_18147123 19_22233827 -859.214999896247
19_18147123 19_22237338 -859.302164113514
19_18147123 19_22240848 -859.585451522497
19_18147123 19_22244457 -859.831632196407
19_18147123 19_22264004 -859.976103660262
19_18147123 19_22288023 -860.011376031695
19_18147123 19_22294213 -860.052777756668
19_18147123 19_22298836 -860.146169421283
19_18147123 19_22303459 -860.249307836661
19_18147123 19_22333838 -860.353717674429
19_18147123 19_22382301 -860.458685141904
19_18147123 19_22413259 -860.56437469851
19_18147123 19_22419242 -860.670281612138
19_18147123 19_22425226 -860.776050125052
19_18147123 19_22431209 -860.881189830929
19_18147123 19_22435586 -860.985981913092
19_18147123 19_22436965 -861.090196642015
19_18147123 19_22438344 -861.192602155399
19_18147123 19_22439723 -861.292786892688
19_18147123 19_22441102 -861.390365098627
19_18147123 19_22442482 -861.484983978279
19_18147123 19_22443861 -861.576328368217
19_18147123 19_22445240 -861.664121773285
19_18147123 19_22446619 -861.679282086552
19_18147123 19_22447998 -861.684947738443
19_18147123 19_22449377 -861.685669362414
19_18147123 19_22450756 -861.68655838801
19_18147123 19_22452135 -861.687556128525
19_18147123 19_22453515 -861.688748014227
19_18147123 19_22454894 -861.690130882031
19_18147123 19_22456273 -861.691698143287
19_18147123 19_22507525 -861.693187329507
19_18147123 19_22560818 -861.696699040009
19_18147123 19_22567436 -861.704637878785
19_18147123 19_22570782 -861.712740477132
19_18147123 19_22574128 -861.720990100812
19_18147123 19_22577474 -861.729387489592
19_18147123 19_22580820 -861.737982701302
19_18147123 19_22584166 -861.747382374267
19_18147123 19_22587512 -861.756818990444
19_18147123 19_22590858 -861.766277383865
19_18147123 19_22594203 -861.777375633951
19_18147123 19_22597549 -861.782837023046
19_18147123 19_22600895 -861.958579226051
19_18147123 19_22604768 -861.869207742557
19_18147123 19_22611929 -861.817114735851
19_18147123 19_22615951 -861.808410576739
19_18147123 19_22616579 -861.800647984004
19_18147123 19_22617111 -861.794027846647
19_18147123 19_22617643 -861.788396999565
19_18147123 19_22618175 -861.929713868341
19_18147123 19_22618707 -862.185951225832
19_18147123 19_22619240 -862.455244123374
19_18147123 19_22619772 -862.729464814662
19_18147123 19_22620304 -862.983304169525
19_18147123 19_22620537 -863.066503998224
19_18147123 19_22620655 -863.151707333829
19_18147123 19_22620774 -863.238845304267
19_18147123 19_22621212 -863.348274178233
19_18147123 19_22623056 -863.454889965926
19_18147123 19_22625940 -863.554128026935
19_18147123 19_22632448 -863.645460732833
19_18147123 19_22638956 -863.727941201241
19_18147123 19_22645464 -863.631506407219
19_18147123 19_22651972 -863.492559283578
19_18147123 19_22658480 -863.320395106269
19_18147123 19_22692039 -863.144733982804
19_18147123 19_22776340 -861.07175677625
19_18147123 19_22788765 -860.664515300579
19_18147123 19_22792288 -860.665238411711
19_18147123 19_22794125 -860.665947233452
19_18147123 19_22795963 -860.666642096799
19_18147123 19_22797800 -860.66732388785
19_18147123 19_22799638 -860.667990989306
19_18147123 19_22858304 -860.674415437318
19_18147123 19_22891650 -860.742878640268
19_18147123 19_22894267 -860.816084524769
19_18147123 19_22896884 -860.894241678176
19_18147123 19_22899501 -860.977408572109
19_18147123 19_22902118 -861.627144634031
19_18147123 19_22904734 -861.696132598679
19_18147123 19_22907351 -861.583125234072
19_18147123 19_22909968 -861.475525322275
19_18147123 19_22912585 -861.372530120401
19_18147123 19_23342789 -860.88576456067
19_18147123 19_23344991 -861.087008637441
19_18147123 19_23347193 -861.25656962757
19_18147123 19_23350338 -862.032882542217
19_18147123 19_23359294 -862.353764817052
19_18147123 19_23368249 -862.443112871494
19_18147123 19_23376634 -862.531073524966
19_18147123 19_23378430 -862.609833788026
19_18147123 19_23380227 -862.689256588956
19_18147123 19_23382024 -862.76968192202
19_18147123 19_23383821 -862.85083567813
19_18147123 19_23385618 -862.932438865517
19_18147123 19_23868659 -863.40901420811
19_18147123 19_23870233 -863.454208849932
19_18147123 19_23871808 -863.494226150314
19_18147123 19_23873382 -863.525294876943
19_18147123 19_23874956 -863.543834985663
19_18147123 19_23876530 -863.546866006595
19_18147123 19_23917687 -863.555742580672
19_18147123 19_23917752 -863.949847231754
19_18147123 19_23917817 -864.319900038712
19_18147123 19_23918175 -864.654348055791
19_18147123 19_23925367 -864.818411708441
19_18147123 19_23932559 -864.89868424047
19_18147123 19_23988954 -864.968794923171
19_18147123 19_23999542 -864.963911558828
19_18147123 19_24010131 -864.947193909106
19_18147123 19_24048529 -864.934713372164
19_18147123 19_24058490 -864.973730299309
19_18147123 19_24068452 -865.139537181657
19_18147123 19_24078414 -865.294843152911
19_18147123 19_24151901 -865.307828214364
19_18147123 19_24152632 -865.31651752618
19_18147123 19_24153364 -865.320799770156
19_18147123 19_24154095 -865.321021023096
19_18147123 19_24154826 -865.31790727318
19_18147123 19_24155557 -865.315148240172
19_18147123 19_24307454 -865.260166686248
19_18147123 19_24332887 -865.18156211553
19_18147123 19_24358320 -865.154319876974
19_18147123 19_24382219 -865.169793897052
19_18147123 19_24382803 -865.184705713186
19_18147123 19_24383257 -865.197573228791
19_18147123 19_24383620 -865.208792887188
19_18147123 19_24383973 -865.219461949951
19_18147123 19_24384325 -865.212236233879
19_18147123 19_24384678 -865.033076663136
19_18147123 19_24385081 -864.792990147027
19_18147123 19_24386149 -864.510263205194
19_18147123 19_24615398 -864.078666859081
19_18147123 19_24623533 -863.577143632128
19_18147123 19_24631669 -863.044356312445
19_18147123 19_24646048 -863.009432929295
19_18147123 19_24651380 -862.769314319328
19_18147123 19_24655682 -862.527688327265
19_18147123 19_24659983 -862.52373831182
19_18147123 19_24661370 -862.522235507085
19_18147123 19_24662705 -862.514179885473
19_18147123 19_24664113 -862.50704930684
19_18147123 19_24687303 -862.492546027101
19_18147123 19_24729734 -862.352915295151
19_18147123 19_24741223 -862.02934793042
19_18147123 19_24745602 -861.960223492315
19_18147123 19_24749981 -861.948208254566
19_18147123 19_24754360 -861.945828632142
19_18147123 19_24758506 -861.93264364566
19_18147123 19_24762609 -861.915042898922
19_18147123 19_24809264 -861.897793331511
19_18147123 19_24874336 -861.880907112158
19_18147123 19_24939407 -861.864682282401
19_18147123 19_25004478 -861.854737177041
19_18147123 19_25069550 -861.864874205229
19_18147123 19_25094384 -861.896257803198
19_18147123 19_25099509 -861.930549232702
19_18147123 19_25100587 -861.985485571037
19_18147123 19_25101665 -862.06339748085
19_18147123 19_25102743 -862.164847692039
19_18147123 19_25103820 -862.288373425608
19_18147123 19_25104898 -862.430585183722
19_18147123 19_25105976 -862.586617327769
19_18147123 19_25108018 -862.750809850313
19_18147123 19_25121124 -862.797882581311
19_18147123 19_25124172 -862.789647470724
19_18147123 19_25127220 -862.681715868859
19_18147123 19_25131012 -862.900851251505
19_18147123 19_25164884 -864.366669685515
19_18147123 19_25174425 -864.052341959952
19_18147123 19_25179040 -864.076274837406
19_18147123 19_25181248 -864.073859976719
19_18147123 19_25183456 -864.072355674977
19_18147123 19_25185664 -864.071753012464
19_18147123 19_25213450 -864.072069089548
19_18147123 19_25225757 -864.072752082412
19_18147123 19_25234484 -864.079207447707
19_18147123 19_25240804 -864.095583544033
19_18147123 19_25246239 -863.979792298731
19_18147123 19_25251673 -863.969062658216
19_18147123 19_25257107 -863.961397285812
19_18147123 19_25262541 -863.960716467124
19_18147123 19_25267975 -863.967520116439
19_18147123 19_25275395 -863.974903057801
19_18147123 19_25334339 -863.980042732824
19_18147123 19_25375580 -863.870285752672
19_18147123 19_25376735 -863.694429875741
19_18147123 19_25377890 -863.549826331353
19_18147123 19_25430429 -863.168328006504
19_18147123 19_25445245 -863.076073781252
19_18147123 19_25460061 -863.118847999124
19_18147123 19_25474762 -863.163666173698
19_18147123 19_25487123 -863.215268587691
19_18147123 19_25500518 -863.26778555608
19_18147123 19_25532899 -863.292285386395
19_18147123 19_25565280 -863.211260217262
19_18147123 19_25588832 -863.13227749944
19_18147123 19_25599495 -863.060438786887
19_18147123 19_25603706 -863.064391370305
19_18147123 19_25607918 -863.068329674606
19_18147123 19_25612129 -863.155762412543
19_18147123 19_25616341 -863.242630383772
19_18147123 19_25620552 -863.266700965145
19_18147123 19_25624763 -863.274328823637
19_18147123 19_25628975 -863.715083950384
19_18147123 19_25633186 -863.826614622094
19_18147123 19_25666923 -863.625247827137
19_18147123 19_25705655 -863.331575658521
19_18147123 19_25717202 -863.06293051702
19_18147123 19_25724298 -863.108191335825
19_18147123 19_25725807 -863.156711207047
19_18147123 19_25727315 -863.20847307756
19_18147123 19_25728824 -863.274609723185
19_18147123 19_25730332 -863.351336791943
19_18147123 19_25731841 -863.431733010749
19_18147123 19_25733349 -863.508755563916
19_18147123 19_25735898 -863.242921756229
19_18147123 19_25748084 -862.975831090507
19_18147123 19_25768410 -863.002613861113
19_18147123 19_26254994 -863.449229838985
19_18147123 19_26266960 -863.46012196451
19_18147123 19_26278925 -863.364576266773
19_18147123 19_26290890 -863.265557645085
19_18147123 19_26302855 -863.173314737012
19_18147123 19_26319456 -863.091468531894
19_18147123 19_26336053 -863.083199580955
19_18147123 19_26358240 -863.092240086739
19_18147123 19_26382916 -863.101780426576
19_18147123 19_26407592 -863.111863497563
19_18147123 19_26432269 -863.118512251742
19_18147123 19_26456945 -863.152186679305
19_18147123 19_26480897 -863.147901502
19_18147123 19_26493222 -863.142241543165
19_18147123 19_26505548 -863.135919308366
19_18147123 19_26517873 -863.141485829397
19_18147123 19_26527366 -863.154594454527
19_18147123 19_26531695 -863.167061141532
19_18147123 19_26535156 -863.178904209897
19_18147123 19_26537007 -863.190157180608
19_18147123 19_26538859 -863.200865256353
19_18147123 19_26540710 -863.228037568627
19_18147123 19_26542561 -863.32031269881
19_18147123 19_26545521 -863.443418733491
19_18147123 19_26587902 -863.525961751254
19_18147123 19_26597204 -863.529314229604
19_18147123 19_26606506 -863.531088477344
19_18147123 19_26780867 -863.838483720219
19_18147123 19_26890064 -864.433352606993
19_18147123 19_26898865 -864.474856303223
19_18147123 19_26899453 -864.520342689965
19_18147123 19_26900040 -864.568832864037
19_18147123 19_26900628 -864.618681505937
19_18147123 19_26901215 -864.667669019709
19_18147123 19_26901803 -864.713236079433
19_18147123 19_26902390 -864.752825317599
19_18147123 19_26905901 -864.784248913582
19_18147123 19_26909897 -864.805984425063
19_18147123 19_26986720 -864.82964082486
19_18147123 19_26986998 -864.872577383791
19_18147123 19_26987276 -864.91857268141
19_18147123 19_26987554 -864.967370989649
19_18147123 19_26988057 -865.018669368193
19_18147123 19_26989339 -865.072125153257
19_18147123 19_26991692 -865.127365327096
19_18147123 19_27134620 -865.032167525728
19_18147123 19_27135444 -864.864932238431
19_18147123 19_27136269 -864.71362964138
19_18147123 19_27381090 -864.960612852223
19_18147123 19_27491492 -864.845872865806
19_18147123 19_27491815 -864.591048300473
19_18147123 19_27492138 -864.232134933088
19_18147123 19_27536651 -864.136420147795
19_18147123 19_27541278 -864.134788870635
19_18147123 19_27545905 -864.13298650151
19_18147123 19_27600054 -864.135263468174
19_18147123 19_27604802 -864.122837342798
19_18147123 19_27609550 -864.090086324536
19_18147123 19_27662666 -863.766146541126
19_18147123 19_27666470 -863.756651563445
19_18147123 19_27670273 -863.747874357366
19_18147123 19_27765374 -863.69644610341
19_18147123 19_27811657 -862.767930334632
19_18147123 19_27845848 -862.218388161124
19_18147123 19_27880039 -862.241457876586
19_18147123 19_27914230 -862.263224618504
19_18147123 19_27948421 -862.18050341195
19_18147123 19_27982612 -861.947019665997
19_18147123 19_28008491 -861.95338806912
19_18147123 19_28029718 -862.076808308929
19_18147123 19_28037254 -862.320621480798
19_18147123 19_28040225 -862.588767273902
19_18147123 19_28043197 -862.867522400768
19_18147123 19_28046169 -863.09596338424
19_18147123 19_28049140 -863.280893255601
19_18147123 19_28052112 -863.244335400505
19_18147123 19_28055084 -863.17860661843
19_18147123 19_28058055 -863.112707286829
19_18147123 19_28061027 -863.058729354081
19_18147123 19_28063998 -862.995787077564
19_18147123 19_28066347 -862.918178467086
19_18147123 19_28066583 -862.83810763522
19_18147123 19_28066818 -862.755862585374
19_18147123 19_28072860 -862.671746087992
19_18147123 19_28081013 -862.586080490053
19_18147123 19_28089166 -862.499389045978
19_18147123 19_28102914 -861.934766310582
19_18147123 19_28174689 -861.370778217286
19_18147123 19_28190324 -861.307932334418
19_18147123 19_28205958 -861.2485450246
19_18147123 19_28276718 -861.210953843101
19_18147123 19_28433340 -860.326631423711
19_18147123 19_28433429 -860.300864031047
19_18147123 19_28433519 -860.274830796169
19_18147123 19_28433608 -860.248530715237
19_18147123 19_28434587 -860.221966017534
19_18147123 19_28435733 -860.192753633678
19_18147123 19_28448079 -860.163286980758
19_18147123 19_28502530 -858.549358595497
19_18147123 19_28510569 -858.395402770836
19_18147123 19_28518489 -858.255194093968
19_18147123 19_28519386 -858.196422951794
19_18147123 19_28519882 -858.166429363384
19_18147123 19_28520378 -858.162191525952
19_18147123 19_28520873 -858.136285948574
19_18147123 19_28521369 -858.063403597049
19_18147123 19_28521865 -857.988042534252
19_18147123 19_28616997 -857.924623704487
19_18147123 19_28711861 -857.876545682079
19_18147123 19_28714631 -857.816021820468
19_18147123 19_28717401 -857.761743367024
19_18147123 19_28720171 -857.707254897362
19_18147123 19_28730951 -857.663262046594
19_18147123 19_28738709 -857.62230410275
19_18147123 19_28746466 -857.582908959149
19_18147123 19_28754224 -857.543997827976
19_18147123 19_28759411 -857.50589811733
19_18147123 19_28764166 -857.469787215425
19_18147123 19_28768921 -857.434266485011
19_18147123 19_28771409 -857.404468999006
19_18147123 19_28773513 -857.370966058992
19_18147123 19_28775617 -857.336773625534
19_18147123 19_28777722 -857.302149764904
19_18147123 19_28779826 -857.244889883242
19_18147123 19_28781930 -857.19406112561
19_18147123 19_28784034 -857.149870039479
19_18147123 19_28786138 -857.112455603233
19_18147123 19_28788242 -857.081885589407
19_18147123 19_28790346 -857.058154834808
19_18147123 19_28792691 -857.038388565943
19_18147123 19_28939708 -856.982402974172
19_18147123 19_28966461 -856.88265607976
19_18147123 19_28979138 -856.785421322631
19_18147123 19_28991815 -856.691165654923
19_18147123 19_29004492 -856.679700644723
19_18147123 19_29017169 -856.682870261389
19_18147123 19_29029846 -856.855873027823
19_18147123 19_29089975 -857.185860684077
19_18147123 19_29244528 -857.342293415981
19_18147123 19_29367672 -857.034518366936
19_18147123 19_29395445 -857.123012504967
19_18147123 19_29423219 -856.9480290544
19_18147123 19_29450992 -856.905354313243
19_18147123 19_29551490 -856.77384148302
19_18147123 19_29699985 -856.061829795012
19_18147123 19_29826905 -855.987868835481
19_18147123 19_29868828 -855.904137808847
19_18147123 19_29898206 -855.841390455217
19_18147123 19_29927583 -855.782998128843
19_18147123 19_29939649 -855.718824945186
19_18147123 19_29945780 -855.660369489374
19_18147123 19_29951911 -855.566040104765
19_18147123 19_29958042 -853.129147371141
19_18147123 19_30077227 -853.030982997503
19_18147123 19_30166670 -852.646098647636
19_18147123 19_30172106 -851.960850141524
19_18147123 19_30177542 -851.31703075225
19_18147123 19_30181155 -850.735693743409
19_18147123 19_30181489 -850.241279059656
19_18147123 19_30181824 -849.85564738956
19_18147123 19_30198765 -849.589155589908
19_18147123 19_30223345 -849.500085851161
19_18147123 19_30235407 -849.400340820662
19_18147123 19_30239974 -849.301976470463
19_18147123 19_30244541 -849.203480498633
19_18147123 19_30249108 -849.10466571576
19_18147123 19_30253675 -849.005671129741
19_18147123 19_30258951 -848.9065088251
19_18147123 19_30270322 -848.807201823174
19_18147123 19_30281692 -848.707777780862
19_18147123 19_30322270 -848.608483537757
19_18147123 19_30431504 -848.509048177931
19_18147123 19_30438286 -848.410135207727
19_18147123 19_30445067 -848.316913180098
19_18147123 19_30451849 -848.229432692226
19_18147123 19_30574351 -848.130844227487
19_18147123 19_30671049 -847.336343844978
19_18147123 19_30676947 -847.234420579063
19_18147123 19_30682620 -847.425934585945
19_18147123 19_30688292 -848.021237796594
19_18147123 19_30695028 -848.905361362751
19_18147123 19_30713997 -847.762634927004
19_18147123 19_30732967 -846.799489745279
19_18147123 19_30751936 -846.618132210378
19_18147123 19_30770905 -846.537071187986
19_18147123 19_30789875 -846.471358487893
19_18147123 19_30822913 -846.403984311931
19_18147123 19_30871283 -846.30620561124
19_18147123 19_30875645 -846.208847201639
19_18147123 19_30880007 -846.111510321868
19_18147123 19_30948074 -846.022535878529
19_18147123 19_31046561 -846.946833771983
19_18147123 19_31048782 -846.825884947564
19_18147123 19_31051002 -846.690693237514
19_18147123 19_31053222 -846.533887319854
19_18147123 19_31055443 -846.352314383757
19_18147123 19_31057663 -846.14884232967
19_18147123 19_31071475 -845.942885666517
19_18147123 19_31171120 -845.738777665192
19_18147123 19_31192742 -845.596969330377
19_18147123 19_31202783 -845.441191574123
19_18147123 19_31205947 -845.286578657113
19_18147123 19_31209112 -845.134276974582
19_18147123 19_31212276 -845.23292020583
19_18147123 19_31215441 -845.380006110742
19_18147123 19_31218605 -845.557969705779
19_18147123 19_31221770 -845.763534852895
19_18147123 19_31224934 -845.992857793039
19_18147123 19_31228099 -845.971500783421
19_18147123 19_31230108 -845.744563877671
19_18147123 19_31231863 -845.841325319929
19_18147123 19_31233618 -845.699425726912
19_18147123 19_31235372 -845.544393889354
19_18147123 19_31237127 -845.379866057153
19_18147123 19_31238882 -845.208660787234
19_18147123 19_31240713 -845.034578003581
19_18147123 19_31243877 -844.861939153218
19_18147123 19_31256110 -844.768138107823
19_18147123 19_31277732 -844.716902699233
19_18147123 19_31299355 -844.667801169979
19_18147123 19_31320977 -844.620855085962
19_18147123 19_31342599 -844.576104692655
19_18147123 19_31364221 -844.533612964637
19_18147123 19_31385844 -844.513798882399
19_18147123 19_31438160 -844.528662691342
19_18147123 19_31447073 -844.525317393855
19_18147123 19_31449927 -844.476700959198
19_18147123 19_31452781 -844.353360746803
19_18147123 19_31455635 -844.348714713217
19_18147123 19_31458735 -844.341852650693
19_18147123 19_31466155 -844.345023443981
19_18147123 19_31543307 -844.349929664483
19_18147123 19_31558043 -844.354162819336
19_18147123 19_31572779 -843.466485912905
19_18147123 19_31587516 -843.380248078626
19_18147123 19_31653333 -843.306467085956
19_18147123 19_31694598 -843.254598942023
19_18147123 19_31735863 -843.227656596245
19_18147123 19_31777128 -843.190047391004
19_18147123 19_31814623 -843.157953771666
19_18147123 19_31816895 -843.131180438383
19_18147123 19_31819167 -843.109496215443
19_18147123 19_31821439 -842.997730025309
19_18147123 19_31903650 -842.782121067038
19_18147123 19_31927743 -842.542283861938
19_18147123 19_31951836 -842.32139873814
19_18147123 19_32054356 -842.235347820418
19_18147123 19_32082893 -842.325706098662
19_18147123 19_32111430 -842.990686794932
19_18147123 19_32139966 -841.534113478014
19_18147123 19_32168503 -841.34402504332
19_18147123 19_32197040 -841.324624955077
19_18147123 19_32252908 -840.946988744789
19_18147123 19_32437021 -836.64115549076
19_18147123 19_32455155 -836.105350858416
19_18147123 19_32473289 -836.038855699433
19_18147123 19_32491424 -835.95675427892
19_18147123 19_32504071 -835.880680382026
19_18147123 19_32509776 -835.738655274294
19_18147123 19_32515498 -835.63588329935
19_18147123 19_32521248 -835.403989729359
19_18147123 19_32526997 -835.979378988518
19_18147123 19_32532746 -835.724179309075
19_18147123 19_32538495 -835.479178448592
19_18147123 19_32553828 -835.246974630315
19_18147123 19_32570619 -835.031148998215
19_18147123 19_32587410 -834.829486927744
19_18147123 19_32604201 -834.642389219953
19_18147123 19_32636598 -834.468344869981
19_18147123 19_32670407 -834.356794268426
19_18147123 19_32704215 -834.307160218258
19_18147123 19_32718469 -834.402243816893
19_18147123 19_32723063 -834.476692193825
19_18147123 19_32727657 -834.40834036656
19_18147123 19_32732250 -834.297464514487
19_18147123 19_32736844 -833.914042107353
19_18147123 19_32748650 -833.836312346018
19_18147123 19_32761174 -833.765881747629
19_18147123 19_32773697 -833.706770754599
19_18147123 19_32822102 -833.711732780144
19_18147123 19_32864464 -833.545351032127
19_18147123 19_32868705 -833.200820494842
19_18147123 19_32872946 -832.66821197125
19_18147123 19_32877188 -832.281305928089
19_18147123 19_32881429 -832.028182345952
19_18147123 19_32885671 -831.868706599412
19_18147123 19_32917514 -831.629531003372
19_18147123 19_32924036 -831.456228763926
19_18147123 19_32930557 -831.450136235926
19_18147123 19_32939488 -831.444812869115
19_18147123 19_32948350 -831.455479871079
19_18147123 19_32957213 -831.470850164224
19_18147123 19_32963717 -831.48636717844
19_18147123 19_32969874 -831.502404826354
19_18147123 19_32976031 -831.535073875095
19_18147123 19_32982188 -831.61294943267
19_18147123 19_32988345 -831.727120237136
19_18147123 19_32994548 -831.858643421622
19_18147123 19_33003722 -831.947673770683
19_18147123 19_33012897 -832.013491249977
19_18147123 19_33021521 -832.120312699607
19_18147123 19_33026219 -832.292890345221
19_18147123 19_33031442 -832.455093485751
19_18147123 19_33036664 -832.596437551046
19_18147123 19_33043094 -832.528398120998
19_18147123 19_33062165 -832.455878935515
19_18147123 19_33070659 -832.385890074786
19_18147123 19_33079153 -832.32221607722
19_18147123 19_33180334 -832.264815726708
19_18147123 19_33344193 -831.948036656845
19_18147123 19_33508051 -831.439695512796
19_18147123 19_33671910 -831.218241257754
19_18147123 19_33835768 -831.101710036857
19_18147123 19_33999626 -830.910124706066
19_18147123 19_34034981 -830.219731856148
19_18147123 19_34038599 -829.61996346732
19_18147123 19_34042217 -829.195822453465
19_18147123 19_34056872 -829.106568401743
19_18147123 19_34062754 -829.169766052665
19_18147123 19_34068636 -829.530608057074
19_18147123 19_34096619 -830.362294394727
19_18147123 19_34132400 -830.397452594424
19_18147123 19_34168181 -830.438831282576
19_18147123 19_34203962 -830.193270200187
19_18147123 19_34282346 -827.304986577305
19_18147123 19_34284190 -826.906231589687
19_18147123 19_34286034 -826.563061974985
19_18147123 19_34287879 -826.255471915361
19_18147123 19_34289723 -825.979875804216
19_18147123 19_34291568 -825.730969161736
19_18147123 19_34317647 -825.48607510315
19_18147123 19_34317951 -825.227845058248
19_18147123 19_34318256 -824.999264426823
19_18147123 19_34367155 -824.846301092018
19_18147123 19_34427004 -824.84748411916
19_18147123 19_34430634 -824.848379985202
19_18147123 19_34434265 -824.849302616414
19_18147123 19_34470255 -824.836271978026
19_18147123 19_34528859 -824.780164957884
19_18147123 19_34567314 -824.729237033356
19_18147123 19_34605769 -824.686161674435
19_18147123 19_34625797 -824.651785082542
19_18147123 19_34628748 -824.622176470424
19_18147123 19_34631700 -824.603452266651
19_18147123 19_34643690 -824.597403025621
19_18147123 19_34682145 -824.528676261159
19_18147123 19_34701660 -823.912142032088
19_18147123 19_34707402 -823.638801104308
19_18147123 19_34713145 -823.704731676479
19_18147123 19_34720970 -823.836867779196
19_18147123 19_34786999 -823.838972972906
19_18147123 19_34858054 -824.264492924479
19_18147123 19_34880257 -824.544569987642
19_18147123 19_34895441 -824.921068994341
19_18147123 19_34910625 -825.157594421233
19_18147123 19_34928124 -825.506314060124
19_18147123 19_34999178 -825.763412954786
19_18147123 19_35070233 -826.0111335289
19_18147123 19_35121225 -827.059059897864
19_18147123 19_35170959 -827.244007268277
19_18147123 19_35220692 -827.337442240158
19_18147123 19_35269815 -827.4361242603
19_18147123 19_35286075 -827.540207850919
19_18147123 19_35302336 -827.649650588191
19_18147123 19_35318596 -827.764403385524
19_18147123 19_35334856 -827.827607648965
19_18147123 19_35351116 -828.001176776408
19_18147123 19_35372084 -828.095483244121
19_18147123 19_35423845 -828.167184988232
19_18147123 19_35444219 -828.24099658323
19_18147123 19_35456305 -828.316675989145
19_18147123 19_35467489 -828.395876090163
19_18147123 19_35478673 -828.476664614704
19_18147123 19_35507967 -828.603003415939
19_18147123 19_35546066 -828.831601215345
19_18147123 19_35599959 -828.058138403552
19_18147123 19_35678326 -827.821021467043
19_18147123 19_35691162 -827.843796346187
