value loglik
19_37259427 19_21970456 -953.007819950798
19_37259427 19_22003963 -952.828371183663
19_37259427 19_22156073 -952.749465496539
19_37259427 19_22172322 -952.759203051516
19_37259427 19_22187306 -952.769725874275
19_37259427 19_22191696 -952.780297560346
19_37259427 19_22195207 -952.787254440195
19_37259427 19_22198718 -952.76334116054
19_37259427 19_22202229 -952.723284666225
19_37259427 19_22205740 -952.678008461599
19_37259427 19_22209250 -952.627697114854
19_37259427 19_22212761 -952.572589156243
19_37259427 19_22216272 -952.51297143911
19_37259427 19_22219783 -952.449177749342
19_37259427 19_22223294 -952.381577687911
19_37259427 19_22226805 -952.31057334578
19_37259427 19_22230316 -952.222455383321
19_37259427 19_22233827 -952.065588262618
19_37259427 19_22237338 -952.016994226562
19_37259427 19_22240848 -952.33701784624
19_37259427 19_22244457 -952.394171370854
19_37259427 19_22264004 -952.417585583537
19_37259427 19_22288023 -952.386443657029
19_37259427 19_22294213 -952.354034661962
19_37259427 19_22298836 -952.320538055219
19_37259427 19_22303459 -952.286206667267
19_37259427 19_22333838 -952.251183168507
19_37259427 19_22382301 -952.215641744811
19_37259427 19_22413259 -952.179318802842
19_37259427 19_22419242 -952.142078285437
19_37259427 19_22425226 -952.104207707412
19_37259427 19_22431209 -952.065331589579
19_37259427 19_22435586 -952.025931756424
19_37259427 19_22436965 -951.986049847817
19_37259427 19_22438344 -951.945838722815
19_37259427 19_22439723 -951.905357439414
19_37259427 19_22441102 -951.864663774415
19_37259427 19_22442482 -951.823816089269
19_37259427 19_22443861 -951.782872010282
19_37259427 19_22445240 -951.741887228879
19_37259427 19_22446619 -951.730400512146
19_37259427 19_22447998 -951.732548744461
19_37259427 19_22449377 -951.735771936252
19_37259427 19_22450756 -951.739326289162
19_37259427 19_22452135 -951.743055015732
19_37259427 19_22453515 -951.747210042056
19_37259427 19_22454894 -951.751790853818
19_37259427 19_22456273 -951.756794809377
19_37259427 19_22507525 -951.762121822307
19_37259427 19_22560818 -951.757220043403
19_37259427 19_22567436 -951.728104838651
19_37259427 19_22570782 -951.697964155415
19_37259427 19_22574128 -951.66684756668
19_37259427 19_22577474 -951.634856209142
19_37259427 19_22580820 -951.602823426125
19_37259427 19_22584166 -951.581281716039
19_37259427 19_22587512 -951.560409853566
19_37259427 19_22590858 -951.54014810129
19_37259427 19_22594203 -951.505897143158
19_37259427 19_22597549 -951.404974280582
19_37259427 19_22600895 -951.314275584465
19_37259427 19_22604768 -951.380205827432
19_37259427 19_22611929 -951.383617631152
19_37259427 19_22615951 -951.321562728381
19_37259427 19_22616579 -951.260710317996
19_37259427 19_22617111 -951.201204937071
19_37259427 19_22617643 -951.143322194273
19_37259427 19_22618175 -950.983631985615
19_37259427 19_22618707 -950.714412064653
19_37259427 19_22619240 -950.458376431068
19_37259427 19_22619772 -950.222634866118
19_37259427 19_22620304 -950.015934341494
19_37259427 19_22620537 -949.84699190734
19_37259427 19_22620655 -949.690995318649
19_37259427 19_22620774 -949.550737847433
19_37259427 19_22621212 -949.390140768775
19_37259427 19_22623056 -949.237688323405
19_37259427 19_22625940 -949.100174573241
19_37259427 19_22632448 -948.978296957529
19_37259427 19_22638956 -948.872824742717
19_37259427 19_22645464 -948.874818995162
19_37259427 19_22651972 -948.887771345441
19_37259427 19_22658480 -948.908405002066
19_37259427 19_22692039 -948.943611801204
19_37259427 19_22776340 -949.486398668036
19_37259427 19_22788765 -949.522158773544
19_37259427 19_22792288 -949.526478957631
19_37259427 19_22794125 -949.530797487501
19_37259427 19_22795963 -949.535114073145
19_37259427 19_22797800 -949.539428997494
19_37259427 19_22799638 -949.54374113673
19_37259427 19_22858304 -949.536588184892
19_37259427 19_22891650 -949.407097299912
19_37259427 19_22894267 -949.275692890796
19_37259427 19_22896884 -949.144659624567
19_37259427 19_22899501 -949.014940230201
19_37259427 19_22902118 -949.232570515893
19_37259427 19_22904734 -949.302608097513
19_37259427 19_22907351 -949.315297307201
19_37259427 19_22909968 -949.332752193007
19_37259427 19_22912585 -949.353971734202
19_37259427 19_23342789 -949.446693002156
19_37259427 19_23344991 -949.479639028297
19_37259427 19_23347193 -949.514176110453
19_37259427 19_23350338 -949.170412698582
19_37259427 19_23359294 -948.946107439633
19_37259427 19_23368249 -948.807820770328
19_37259427 19_23376634 -948.665856077265
19_37259427 19_23378430 -948.49888012247
19_37259427 19_23380227 -948.164239907824
19_37259427 19_23382024 -947.835031859448
19_37259427 19_23383821 -947.515174486686
19_37259427 19_23385618 -947.208240101423
19_37259427 19_23868659 -947.627960397208
19_37259427 19_23870233 -946.979285054729
19_37259427 19_23871808 -946.319979533095
19_37259427 19_23873382 -945.672202264243
19_37259427 19_23874956 -945.058345367341
19_37259427 19_23876530 -944.49878522879
19_37259427 19_23917687 -944.019113928925
19_37259427 19_23917752 -943.748916481021
19_37259427 19_23917817 -943.507249259014
19_37259427 19_23918175 -943.294661975248
19_37259427 19_23925367 -943.152692505611
19_37259427 19_23932559 -943.044005827295
19_37259427 19_23988954 -942.943759817503
19_37259427 19_23999542 -942.917599635052
19_37259427 19_24010131 -942.880177866381
19_37259427 19_24048529 -942.828271544792
19_37259427 19_24058490 -942.87328902731
19_37259427 19_24068452 -943.126525907864
19_37259427 19_24078414 -943.344227763062
19_37259427 19_24151901 -943.617620085847
19_37259427 19_24152632 -943.846772212183
19_37259427 19_24153364 -944.024969114074
19_37259427 19_24154095 -944.152212065566
19_37259427 19_24154826 -944.234316840449
19_37259427 19_24155557 -944.289002114029
19_37259427 19_24307454 -943.555216335404
19_37259427 19_24332887 -943.453495371683
19_37259427 19_24358320 -943.487974434751
19_37259427 19_24382219 -942.983040194083
19_37259427 19_24382803 -942.486240476609
19_37259427 19_24383257 -942.051776119933
19_37259427 19_24383620 -941.716169598043
19_37259427 19_24383973 -941.504429256026
19_37259427 19_24384325 -941.306580752848
19_37259427 19_24384678 -940.393563576603
19_37259427 19_24385081 -939.59163084845
19_37259427 19_24386149 -938.931481024327
19_37259427 19_24615398 -938.580054737787
19_37259427 19_24623533 -938.29175973377
19_37259427 19_24631669 -938.064144134698
19_37259427 19_24646048 -937.966396492978
19_37259427 19_24651380 -937.67718719178
19_37259427 19_24655682 -937.371173957941
19_37259427 19_24659983 -936.188659321285
19_37259427 19_24661370 -934.988114379096
19_37259427 19_24662705 -933.876020647244
19_37259427 19_24664113 -933.617229125743
19_37259427 19_24687303 -933.373090120916
19_37259427 19_24729734 -933.636001908705
19_37259427 19_24741223 -934.791383404672
19_37259427 19_24745602 -934.775107811553
19_37259427 19_24749981 -934.727771863319
19_37259427 19_24754360 -934.717287736737
19_37259427 19_24758506 -934.682008553675
19_37259427 19_24762609 -934.636542807319
19_37259427 19_24809264 -934.591687499996
19_37259427 19_24874336 -934.54717811841
19_37259427 19_24939407 -934.500367324533
19_37259427 19_25004478 -934.435129268039
19_37259427 19_25069550 -934.31041845549
19_37259427 19_25094384 -933.928952442698
19_37259427 19_25099509 -933.50086816696
19_37259427 19_25100587 -933.100807133291
19_37259427 19_25101665 -932.730458160487
19_37259427 19_25102743 -932.392498919915
19_37259427 19_25103820 -932.090856810897
19_37259427 19_25104898 -931.830544291891
19_37259427 19_25105976 -931.617076392766
19_37259427 19_25108018 -931.455587367667
19_37259427 19_25121124 -931.288156195201
19_37259427 19_25124172 -931.053527600034
19_37259427 19_25127220 -930.221468418135
19_37259427 19_25131012 -929.66161947431
19_37259427 19_25164884 -927.634474231698
19_37259427 19_25174425 -928.066930997316
19_37259427 19_25179040 -928.123871535804
19_37259427 19_25181248 -928.100701175272
19_37259427 19_25183456 -928.079424149707
19_37259427 19_25185664 -928.060022618842
19_37259427 19_25213450 -928.040830324372
19_37259427 19_25225757 -928.016069548767
19_37259427 19_25234484 -928.079668216871
19_37259427 19_25240804 -926.100882756234
19_37259427 19_25246239 -924.784448145835
19_37259427 19_25251673 -924.576324698116
19_37259427 19_25257107 -924.416305333432
19_37259427 19_25262541 -924.341369192636
19_37259427 19_25267975 -924.339433408973
19_37259427 19_25275395 -924.338156850865
19_37259427 19_25334339 -924.334452178449
19_37259427 19_25375580 -925.034034743753
19_37259427 19_25376735 -926.285072640722
19_37259427 19_25377890 -927.405524568167
19_37259427 19_25430429 -927.967356337389
19_37259427 19_25445245 -927.592579737679
19_37259427 19_25460061 -927.338120014145
19_37259427 19_25474762 -927.144889221408
19_37259427 19_25487123 -926.932189928413
19_37259427 19_25500518 -926.738387868297
19_37259427 19_25532899 -926.755654444003
19_37259427 19_25565280 -926.59583556289
19_37259427 19_25588832 -926.396374099435
19_37259427 19_25599495 -926.243214089549
19_37259427 19_25603706 -926.165072992094
19_37259427 19_25607918 -926.10010264797
19_37259427 19_25612129 -922.798383077912
19_37259427 19_25616341 -919.837852868294
19_37259427 19_25620552 -919.421448665504
19_37259427 19_25624763 -919.387413275686
19_37259427 19_25628975 -916.822209609485
19_37259427 19_25633186 -914.598887180312
19_37259427 19_25666923 -914.160690407271
19_37259427 19_25705655 -913.799135623317
19_37259427 19_25717202 -913.528947426494
19_37259427 19_25724298 -913.564363542462
19_37259427 19_25725807 -913.613665318565
19_37259427 19_25727315 -913.667668738141
19_37259427 19_25728824 -913.735120936744
19_37259427 19_25730332 -913.817043639027
19_37259427 19_25731841 -913.914017324676
19_37259427 19_25733349 -913.014884505393
19_37259427 19_25735898 -915.891094083661
19_37259427 19_25748084 -915.756585022962
19_37259427 19_25768410 -915.108217157941
19_37259427 19_26254994 -914.906618253018
19_37259427 19_26266960 -914.760048600981
19_37259427 19_26278925 -914.625009282329
19_37259427 19_26290890 -914.539093977459
19_37259427 19_26302855 -914.505203495744
19_37259427 19_26319456 -914.514140566112
19_37259427 19_26336053 -914.456573087629
19_37259427 19_26358240 -914.391292985053
19_37259427 19_26382916 -914.331118778924
19_37259427 19_26407592 -914.275189253859
19_37259427 19_26432269 -914.219673530477
19_37259427 19_26456945 -914.154576019232
19_37259427 19_26480897 -914.032697744179
19_37259427 19_26493222 -913.916264850347
19_37259427 19_26505548 -913.808616334758
19_37259427 19_26517873 -913.704309000086
19_37259427 19_26527366 -913.604601813095
19_37259427 19_26531695 -913.513132376781
19_37259427 19_26535156 -913.429918143295
19_37259427 19_26537007 -913.35488721387
19_37259427 19_26538859 -913.287881591642
19_37259427 19_26540710 -913.125051320441
19_37259427 19_26542561 -912.762635166825
19_37259427 19_26545521 -912.475310369104
19_37259427 19_26587902 -912.379024569954
19_37259427 19_26597204 -912.462602676152
19_37259427 19_26606506 -912.479735697151
19_37259427 19_26780867 -913.938314779183
19_37259427 19_26890064 -915.368961972836
19_37259427 19_26898865 -915.052718825497
19_37259427 19_26899453 -914.827777061521
19_37259427 19_26900040 -914.716618273121
19_37259427 19_26900628 -914.737695954925
19_37259427 19_26901215 -914.902200564354
19_37259427 19_26901803 -915.211565346279
19_37259427 19_26902390 -915.656537300341
19_37259427 19_26905901 -916.218223338344
19_37259427 19_26909897 -916.870872483919
19_37259427 19_26986720 -917.059686300009
19_37259427 19_26986998 -916.97142451409
19_37259427 19_26987276 -916.925107385337
19_37259427 19_26987554 -916.922241532926
19_37259427 19_26988057 -916.963768648479
19_37259427 19_26989339 -917.050021295385
19_37259427 19_26991692 -917.180702960398
19_37259427 19_27134620 -917.631930293298
19_37259427 19_27135444 -917.696882478013
19_37259427 19_27136269 -917.788399202678
19_37259427 19_27381090 -917.715809101616
19_37259427 19_27491492 -919.847386050836
19_37259427 19_27491815 -923.786467723147
19_37259427 19_27492138 -928.344177643879
19_37259427 19_27536651 -929.397088535778
19_37259427 19_27541278 -929.381691353062
19_37259427 19_27545905 -929.368532071215
19_37259427 19_27600054 -929.415287572946
19_37259427 19_27604802 -929.491580417738
19_37259427 19_27609550 -929.551115139944
19_37259427 19_27662666 -929.942009118683
19_37259427 19_27666470 -929.972575666341
19_37259427 19_27670273 -930.004224763567
19_37259427 19_27765374 -930.279639934524
19_37259427 19_27811657 -930.403869769876
19_37259427 19_27845848 -930.512247006189
19_37259427 19_27880039 -930.589166025913
19_37259427 19_27914230 -930.676898995896
19_37259427 19_27948421 -930.791043820403
19_37259427 19_27982612 -931.085052358581
19_37259427 19_28008491 -930.920423486591
19_37259427 19_28029718 -931.460593207421
19_37259427 19_28037254 -932.285297697236
19_37259427 19_28040225 -933.295226626006
19_37259427 19_28043197 -934.413581192727
19_37259427 19_28046169 -935.58001004593
19_37259427 19_28049140 -937.101277768084
19_37259427 19_28052112 -937.673479471415
19_37259427 19_28055084 -938.120598131937
19_37259427 19_28058055 -938.501178404063
19_37259427 19_28061027 -938.497302662279
19_37259427 19_28063998 -938.490619541948
19_37259427 19_28066347 -938.476246180336
19_37259427 19_28066583 -938.466579737425
19_37259427 19_28066818 -938.46160306616
19_37259427 19_28072860 -938.461286945964
19_37259427 19_28081013 -938.46560225293
19_37259427 19_28089166 -938.474798609012
19_37259427 19_28102914 -938.563582289565
19_37259427 19_28174689 -939.214499755165
19_37259427 19_28190324 -939.289089464726
19_37259427 19_28205958 -939.363038605484
19_37259427 19_28276718 -939.686707625223
19_37259427 19_28433340 -941.715227094352
19_37259427 19_28433429 -941.72438373262
19_37259427 19_28433519 -941.734059930326
19_37259427 19_28433608 -941.744246035229
19_37259427 19_28434587 -941.75493515552
19_37259427 19_28435733 -941.759029001645
19_37259427 19_28448079 -941.762718805356
19_37259427 19_28502530 -940.584182833692
19_37259427 19_28510569 -940.512521525685
19_37259427 19_28518489 -940.435727503957
19_37259427 19_28519386 -940.166974401436
19_37259427 19_28519882 -940.000555949813
19_37259427 19_28520378 -939.952137647689
19_37259427 19_28520873 -939.925679510636
19_37259427 19_28521369 -939.829628204426
19_37259427 19_28521865 -939.757390245456
19_37259427 19_28616997 -939.722420334017
19_37259427 19_28711861 -939.714580469132
19_37259427 19_28714631 -939.700482130703
19_37259427 19_28717401 -939.708800332276
19_37259427 19_28720171 -939.71762721741
19_37259427 19_28730951 -939.726457317863
19_37259427 19_28738709 -939.736006882758
19_37259427 19_28746466 -939.746964379935
19_37259427 19_28754224 -939.758117445707
19_37259427 19_28759411 -939.769890041345
19_37259427 19_28764166 -939.783845075411
19_37259427 19_28768921 -939.798026756028
19_37259427 19_28771409 -939.863006177401
19_37259427 19_28773513 -939.86048733663
19_37259427 19_28775617 -939.839217648485
19_37259427 19_28777722 -940.079116058802
19_37259427 19_28779826 -940.344034973985
19_37259427 19_28781930 -940.617405425651
19_37259427 19_28784034 -940.898356429409
19_37259427 19_28786138 -941.185981164049
19_37259427 19_28788242 -941.479344149819
19_37259427 19_28790346 -941.777487868101
19_37259427 19_28792691 -942.075294772293
19_37259427 19_28939708 -942.135657386134
19_37259427 19_28966461 -942.204313899175
19_37259427 19_28979138 -942.307961088154
19_37259427 19_28991815 -942.446415674088
19_37259427 19_29004492 -942.453871792914
19_37259427 19_29017169 -942.439551480129
19_37259427 19_29029846 -942.028671940393
19_37259427 19_29089975 -941.7832420429
19_37259427 19_29244528 -942.995069477374
19_37259427 19_29367672 -943.530377876518
19_37259427 19_29395445 -943.597336368159
19_37259427 19_29423219 -943.498276113171
19_37259427 19_29450992 -943.489311857175
19_37259427 19_29551490 -943.416182916441
19_37259427 19_29699985 -942.951389025058
19_37259427 19_29826905 -942.947157618321
19_37259427 19_29868828 -942.930790405294
19_37259427 19_29898206 -942.823954434926
19_37259427 19_29927583 -942.689808248501
19_37259427 19_29939649 -942.567025178612
19_37259427 19_29945780 -943.002138947472
19_37259427 19_29951911 -943.818667135387
19_37259427 19_29958042 -946.397664914506
19_37259427 19_30077227 -946.350952761017
19_37259427 19_30166670 -946.108964254579
19_37259427 19_30172106 -945.726582521457
19_37259427 19_30177542 -945.377083382768
19_37259427 19_30181155 -945.061659466155
19_37259427 19_30181489 -944.803727936375
19_37259427 19_30181824 -944.629218039638
19_37259427 19_30198765 -944.539022929006
19_37259427 19_30223345 -944.522693844431
19_37259427 19_30235407 -944.511249999327
19_37259427 19_30239974 -944.499529353553
19_37259427 19_30244541 -944.48820748485
19_37259427 19_30249108 -944.47709121914
19_37259427 19_30253675 -944.466313704224
19_37259427 19_30258951 -944.455871490695
19_37259427 19_30270322 -944.445771354529
19_37259427 19_30281692 -944.43601941341
19_37259427 19_30322270 -944.426600964585
19_37259427 19_30431504 -944.412144762176
19_37259427 19_30438286 -944.381364230528
19_37259427 19_30445067 -944.352208335289
19_37259427 19_30451849 -944.324780550529
19_37259427 19_30574351 -944.316013630485
19_37259427 19_30671049 -943.337442662813
19_37259427 19_30676947 -943.40096036727
19_37259427 19_30682620 -943.46374552763
19_37259427 19_30688292 -943.574445732741
19_37259427 19_30695028 -943.708663491915
19_37259427 19_30713997 -943.60624827406
19_37259427 19_30732967 -943.456568789743
19_37259427 19_30751936 -943.526504505181
19_37259427 19_30770905 -943.657771222215
19_37259427 19_30789875 -943.791901533222
19_37259427 19_30822913 -943.884122856697
19_37259427 19_30871283 -943.881482624838
19_37259427 19_30875645 -943.879182191506
19_37259427 19_30880007 -943.877256738578
19_37259427 19_30948074 -943.869911523885
19_37259427 19_31046561 -943.640739103875
19_37259427 19_31048782 -943.476472087247
19_37259427 19_31051002 -943.314521376912
19_37259427 19_31053222 -943.18674047441
19_37259427 19_31055443 -943.128422321392
19_37259427 19_31057663 -943.166476663988
19_37259427 19_31071475 -942.936191544518
19_37259427 19_31171120 -942.690812884613
19_37259427 19_31192742 -942.60593232344
19_37259427 19_31202783 -942.538262223875
19_37259427 19_31205947 -942.485894924412
19_37259427 19_31209112 -942.449998350484
19_37259427 19_31212276 -942.479982326091
19_37259427 19_31215441 -942.513528019841
19_37259427 19_31218605 -942.546664927724
19_37259427 19_31221770 -942.57912877805
19_37259427 19_31224934 -942.610715339471
19_37259427 19_31228099 -942.609796626946
19_37259427 19_31230108 -942.358814756092
19_37259427 19_31231863 -941.549327101571
19_37259427 19_31233618 -941.542472587486
19_37259427 19_31235372 -941.585788729575
19_37259427 19_31237127 -941.678670940051
19_37259427 19_31238882 -941.817824456996
19_37259427 19_31240713 -941.996603865777
19_37259427 19_31243877 -942.206813180859
19_37259427 19_31256110 -942.331846375869
19_37259427 19_31277732 -942.404260371047
19_37259427 19_31299355 -942.479167299925
19_37259427 19_31320977 -942.55652884825
19_37259427 19_31342599 -942.636110674468
19_37259427 19_31364221 -942.717965470456
19_37259427 19_31385844 -942.832783960306
19_37259427 19_31438160 -942.983558400835
19_37259427 19_31447073 -943.012039768163
19_37259427 19_31449927 -943.056447953467
19_37259427 19_31452781 -943.390812157712
19_37259427 19_31455635 -943.428705015362
19_37259427 19_31458735 -943.480249180037
19_37259427 19_31466155 -943.58263480286
19_37259427 19_31543307 -943.688811749859
19_37259427 19_31558043 -943.792808132082
19_37259427 19_31572779 -943.754978916418
19_37259427 19_31587516 -943.691742365769
19_37259427 19_31653333 -943.628829615504
19_37259427 19_31694598 -943.572434824106
19_37259427 19_31735863 -943.531673598503
19_37259427 19_31777128 -943.488088624915
19_37259427 19_31814623 -943.455804859474
19_37259427 19_31816895 -943.436052368405
19_37259427 19_31819167 -943.42970531044
19_37259427 19_31821439 -941.850836829736
19_37259427 19_31903650 -941.684040090383
19_37259427 19_31927743 -941.665505775334
19_37259427 19_31951836 -941.675391032887
19_37259427 19_32054356 -941.70850511815
19_37259427 19_32082893 -941.774033459064
19_37259427 19_32111430 -943.83941666518
19_37259427 19_32139966 -944.254471605603
19_37259427 19_32168503 -944.361894031638
19_37259427 19_32197040 -944.416391725318
19_37259427 19_32252908 -944.251255162941
19_37259427 19_32437021 -943.015628713789
19_37259427 19_32455155 -943.115708947156
19_37259427 19_32473289 -943.219057014394
19_37259427 19_32491424 -943.324100257777
19_37259427 19_32504071 -943.388770089482
19_37259427 19_32509776 -943.413709849624
19_37259427 19_32515498 -943.449179552871
19_37259427 19_32521248 -943.48112922383
19_37259427 19_32526997 -944.596263222923
19_37259427 19_32532746 -944.628798769123
19_37259427 19_32538495 -944.663632119371
19_37259427 19_32553828 -944.702545080111
19_37259427 19_32570619 -944.745967249969
19_37259427 19_32587410 -944.792762595655
19_37259427 19_32604201 -944.843440716846
19_37259427 19_32636598 -944.897479081854
19_37259427 19_32670407 -944.925521064266
19_37259427 19_32704215 -944.974368409996
19_37259427 19_32718469 -945.139010008422
19_37259427 19_32723063 -945.263036520511
19_37259427 19_32727657 -945.279961189337
19_37259427 19_32732250 -945.348139949463
19_37259427 19_32736844 -945.78424067092
19_37259427 19_32748650 -945.827554620025
19_37259427 19_32761174 -945.84221371866
19_37259427 19_32773697 -945.857238569794
19_37259427 19_32822102 -945.861392919017
19_37259427 19_32864464 -945.844821094438
19_37259427 19_32868705 -945.799628579775
19_37259427 19_32872946 -945.69479128762
19_37259427 19_32877188 -945.591484042718
19_37259427 19_32881429 -945.486730202952
19_37259427 19_32885671 -945.38000616242
19_37259427 19_32917514 -945.300533832799
19_37259427 19_32924036 -945.306748486021
19_37259427 19_32930557 -945.299437028169
19_37259427 19_32939488 -945.291222251874
19_37259427 19_32948350 -945.283727704382
19_37259427 19_32957213 -945.276945597135
19_37259427 19_32963717 -945.270783705139
19_37259427 19_32969874 -945.265076913891
19_37259427 19_32976031 -945.312376703787
19_37259427 19_32982188 -945.476390808316
19_37259427 19_32988345 -945.663944256686
19_37259427 19_32994548 -945.859234488858
19_37259427 19_33003722 -945.934766352219
19_37259427 19_33012897 -945.972143846682
19_37259427 19_33021521 -946.080621176185
19_37259427 19_33026219 -946.373158491238
19_37259427 19_33031442 -946.381025355679
19_37259427 19_33036664 -946.388893944483
19_37259427 19_33043094 -946.396347962245
19_37259427 19_33062165 -946.4047387807
19_37259427 19_33070659 -946.414295200403
19_37259427 19_33079153 -946.425140703274
19_37259427 19_33180334 -946.437143664957
19_37259427 19_33344193 -946.453012987489
19_37259427 19_33508051 -946.381677102729
19_37259427 19_33671910 -946.467774443224
19_37259427 19_33835768 -946.68899910489
19_37259427 19_33999626 -946.73809647437
19_37259427 19_34034981 -946.764442826402
19_37259427 19_34038599 -946.791669439637
19_37259427 19_34042217 -946.819727970107
19_37259427 19_34056872 -946.849751977768
19_37259427 19_34062754 -946.881062256842
19_37259427 19_34068636 -947.005958992438
19_37259427 19_34096619 -947.297409006625
19_37259427 19_34132400 -947.324750093714
19_37259427 19_34168181 -947.352929849666
19_37259427 19_34203962 -947.467090277933
19_37259427 19_34282346 -947.736455050508
19_37259427 19_34284190 -947.842407963583
19_37259427 19_34286034 -948.013047675293
19_37259427 19_34287879 -948.253177286012
19_37259427 19_34289723 -948.561420995784
19_37259427 19_34291568 -948.931039248708
19_37259427 19_34317647 -949.245632089085
19_37259427 19_34317951 -949.333385423707
19_37259427 19_34318256 -949.423685076621
19_37259427 19_34367155 -949.497331790835
19_37259427 19_34427004 -949.511169961923
19_37259427 19_34430634 -949.524686553194
19_37259427 19_34434265 -949.538052114742
19_37259427 19_34470255 -949.549591692981
19_37259427 19_34528859 -949.553538720533
19_37259427 19_34567314 -949.552994210779
19_37259427 19_34605769 -949.552644765687
19_37259427 19_34625797 -949.552654367751
19_37259427 19_34628748 -949.554579964976
19_37259427 19_34631700 -949.581275615549
19_37259427 19_34643690 -949.635457388431
19_37259427 19_34682145 -949.702884420126
19_37259427 19_34701660 -949.682723515057
19_37259427 19_34707402 -949.695224540068
19_37259427 19_34713145 -949.810603074593
19_37259427 19_34720970 -949.975611960024
19_37259427 19_34786999 -950.17280143035
19_37259427 19_34858054 -950.478388936003
19_37259427 19_34880257 -950.299996580354
19_37259427 19_34895441 -950.067447017028
19_37259427 19_34910625 -950.012155465012
19_37259427 19_34928124 -949.998601722331
19_37259427 19_34999178 -949.985312297735
19_37259427 19_35070233 -949.797607589478
19_37259427 19_35121225 -949.306798142494
19_37259427 19_35170959 -949.292555262798
19_37259427 19_35220692 -949.30329568395
19_37259427 19_35269815 -949.314831331338
19_37259427 19_35286075 -949.327144897581
19_37259427 19_35302336 -949.340240019728
19_37259427 19_35318596 -949.35411786359
19_37259427 19_35334856 -949.376856339856
19_37259427 19_35351116 -949.402205889075
19_37259427 19_35372084 -949.426003546163
19_37259427 19_35423845 -949.449290556265
19_37259427 19_35444219 -949.472342394488
19_37259427 19_35456305 -949.464396112982
19_37259427 19_35467489 -949.192886260479
19_37259427 19_35478673 -948.936419814564
19_37259427 19_35507967 -948.703417158315
19_37259427 19_35546066 -948.497974872805
19_37259427 19_35599959 -948.256918749526
19_37259427 19_35678326 -948.226192364024
19_37259427 19_35691162 -948.247627338959
